,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-09-30,541459.0079999999,254459.008,68662.0,0.0,92941.0,84493.0,0.0,7592.0,771.0,0.0,14652.0,0.0,0.0,23.0,0.0,0.0,7296.0,0.0,0.0,7333.0,53.0,270840.99199999997,1454.0,0.0,541459.0079999999,54376.0,15418.0,13986.0,5825.0,13125.0,0.0,42.0,5980.0,0.0,0.0,72797.0,5725.0,0.0,3299.0,61566.0,0.0,369.0,0.0,1838.0,198.0,414088.016,150000.0,0.0,0.0,125654.0,9288.0,129154.0,-8.0,0.0,0.0
2012-09-30,541459000.0,254459000.0,64924000.0,0.0,87779000.0,84493000.0,,11056000.0,4990000.0,,414088000.0,,,,,,,414286000.0,,,13125000.0,270841000.0,1454000.0,,541459000.0,54376000.0,15418000.0,13986000.0,5825000.0,0.0,,42000.0,5980000.0,,,5725000.0,5725000.0,,5110000.0,61566000.0,,,,1838000.0,198000.0,134942000.0,99495000.0,,,3052000.0,904000.0,,-8000.0,129154000.0,
2012-12-31,552446.0160000001,255392.0,65735.0,0.0,90658.0,91298.0,0.0,7004.0,697.0,0.0,18631.0,0.0,0.0,0.0,0.0,0.0,7341.0,0.0,0.0,11290.0,53.0,276910.016,1460.0,0.0,552446.0160000001,67472.0,10713.0,10032.0,3525.0,29267.0,0.0,7843.0,6092.0,0.0,0.0,73532.0,6020.0,0.0,3387.0,61897.0,0.0,0.0,0.0,2228.0,183.0,411258.984,150000.0,0.0,0.0,134831.008,0.0,0.0,-10.0,126438.0,0.0
2012-12-31,552446000.0,255392000.0,63725000.0,0.0,87450000.0,91298000.0,,2499000.0,5747000.0,,411259000.0,,,,,,,411442000.0,,,29267000.0,276910000.0,1460000.0,,552446000.0,67472000.0,10713000.0,10032000.0,3525000.0,0.0,,7843000.0,6092000.0,,,6020000.0,6020000.0,,8106000.0,61897000.0,,,,2228000.0,183000.0,134831000.0,99524000.0,,,3157000.0,1992000.0,,-10000.0,126438000.0,
2013-03-31,564408.0,264078.0,76226.0,0.0,81631.0,99228.0,0.0,5561.0,1432.0,0.0,20500.0,0.0,0.0,0.0,0.0,0.0,7241.0,0.0,0.0,13259.0,53.0,278332.99199999997,1444.0,0.0,564408.0,75503.0,10405.0,11166.0,3291.0,37582.0,0.0,7843.0,5216.0,0.0,0.0,74451.0,6544.0,0.0,3439.0,62306.0,0.0,0.0,0.0,2162.0,187.0,414267.016,150000.0,0.0,0.0,135812.992,2631.0,0.0,0.0,125823.0,0.0
2013-03-31,564408000.0,264078000.0,74687000.0,0.0,78609000.0,99228000.0,,11008000.0,1432000.0,,414267000.0,,,,,,,414454000.0,,,37582000.0,278333000.0,1444000.0,,564408000.0,75503000.0,10405000.0,11166000.0,3291000.0,25617000.0,,7843000.0,5216000.0,,,6544000.0,6544000.0,,2757000.0,62306000.0,,,,2162000.0,187000.0,138444000.0,99526000.0,,,3290000.0,282000.0,,0.0,125823000.0,
2013-06-30,568496.0,271548.99199999997,73595.0,0.0,90933.0,100311.0,0.0,5199.0,1511.0,0.0,16834.0,0.0,0.0,0.0,0.0,0.0,7099.0,0.0,0.0,9735.0,53.0,278667.00800000003,1393.0,0.0,568496.0,67159.0,12758.0,12895.0,2996.0,30219.0,0.0,70.0,8221.0,0.0,0.0,76976.0,7713.0,0.0,4213.0,62867.0,0.0,0.0,0.0,2183.0,195.0,424165.992,150000.0,0.0,0.0,139666.0,9955.0,0.0,0.0,124545.0,0.0
2013-06-30,568496000.0,271549000.0,72007000.0,7099000.0,87801000.0,100311000.0,,5662000.0,6932000.0,,424166000.0,,,,,,,424361000.0,,,30219000.0,278667000.0,1393000.0,,568496000.0,67159000.0,12758000.0,12895000.0,2996000.0,27724000.0,,70000.0,8221000.0,,,7713000.0,7713000.0,,10375000.0,62867000.0,,,,2183000.0,195000.0,149621000.0,99723000.0,,,3336000.0,424000.0,,0.0,124545000.0,
2013-09-30,572303000.0,273151000.0,64340000.0,6356000.0,101296000.0,99385000.0,,3402000.0,5457000.0,,439187000.0,,,,,,,439395000.0,,,15231000.0,281669000.0,1351000.0,,572303000.0,55437000.0,15222000.0,12682000.0,4892000.0,28679000.0,,54000.0,7356000.0,,,7252000.0,7252000.0,,14837000.0,63395000.0,,,,1961000.0,208000.0,165261000.0,100079000.0,,,3400000.0,640000.0,,0.0,123926000.0,
2013-09-30,572302.976,273151.00800000003,66487.0,0.0,103048.0,99385.0,0.0,3336.0,895.0,0.0,16079.0,0.0,0.0,0.0,0.0,0.0,6356.0,0.0,0.0,9723.0,53.0,281668.99199999997,1351.0,0.0,572302.976,55437.0,15222.0,12682.0,4892.0,15231.0,0.0,54.0,7356.0,0.0,0.0,77471.0,7252.0,0.0,4084.0,63395.0,0.0,779.0,0.0,1961.0,208.0,439187.008,150000.0,0.0,0.0,143956.0,21305.0,0.0,0.0,123926.0,0.0
2013-12-31,577403.0079999999,275335.00800000003,63209.0,0.0,101776.0,102703.0,0.0,7134.0,513.0,0.0,16368.0,0.0,0.0,0.0,0.0,0.0,7610.0,0.0,0.0,8758.0,53.0,284153.984,1493.0,0.0,577403.0079999999,57429.0,13773.0,9298.0,4849.0,12691.0,0.0,9663.0,7155.0,0.0,0.0,79684.0,7182.0,0.0,6637.0,63937.0,0.0,0.0,0.0,1928.0,183.0,440106.984,150000.0,0.0,0.0,167108.992,0.0,0.0,-26.0,123024.0,0.0
2013-12-31,577209000.0,275141000.0,58239000.0,7610000.0,97170000.0,102703000.0,,6960000.0,8063000.0,,440107000.0,,,,,,,440290000.0,,,12691000.0,284154000.0,1493000.0,,577209000.0,57429000.0,13773000.0,9298000.0,4849000.0,28231000.0,,9663000.0,7155000.0,,,7182000.0,7182000.0,,12145000.0,63937000.0,,,,1928000.0,183000.0,167109000.0,100391000.0,,,3649000.0,6971000.0,,-26000.0,123024000.0,
2014-03-31,588438.976,283320.0,73137.0,0.0,98990.0,103379.0,0.0,6767.0,1047.0,0.0,15399.0,0.0,0.0,0.0,0.0,0.0,6925.0,0.0,0.0,8474.0,53.0,288105.984,1561.0,0.0,588438.976,55799.0,11468.0,13605.0,3704.0,11997.0,0.0,9663.0,5362.0,0.0,0.0,80203.0,7186.0,0.0,6696.0,64517.0,0.0,0.0,0.0,1804.0,193.0,452243.992,150000.0,0.0,0.0,171816.0,8118.0,0.0,0.0,122310.0,0.0
2014-03-31,588439000.0,283320000.0,72271000.0,6925000.0,97027000.0,103379000.0,,6798000.0,5753000.0,,452244000.0,,,,,,,452437000.0,,,11997000.0,288106000.0,1561000.0,,588439000.0,55799000.0,11468000.0,13605000.0,3704000.0,28222000.0,,9663000.0,5362000.0,,,7186000.0,7186000.0,,12025000.0,64517000.0,,,,1804000.0,193000.0,179934000.0,100421000.0,,,3154000.0,199000.0,,0.0,122310000.0,
2014-06-30,596225.024,280460.99199999997,71545.0,0.0,100537.0,101434.0,0.0,5679.0,1266.0,0.0,16478.0,0.0,0.0,0.0,0.0,0.0,6913.0,0.0,0.0,9565.0,53.0,297544.0,1689.0,0.0,596225.024,50177.0,13845.0,14972.0,3112.0,10802.0,0.0,65.0,7381.0,0.0,0.0,84283.0,9015.0,0.0,6720.0,65333.0,0.0,0.0,0.0,3215.0,199.0,461565.992,180000.0,0.0,0.0,147044.0,13054.0,0.0,-11.0,121479.0,0.0
2014-06-30,596225000.0,280461000.0,68543000.0,6913000.0,98024000.0,101434000.0,,5709000.0,6516000.0,,461566000.0,,,,,,,461765000.0,,,10802000.0,297544000.0,1689000.0,,596225000.0,50177000.0,13845000.0,14972000.0,3112000.0,30631000.0,,65000.0,7381000.0,,,9015000.0,9015000.0,,9360000.0,65333000.0,,,,3215000.0,199000.0,160098000.0,100456000.0,,,4056000.0,203000.0,,-11000.0,121479000.0,
2014-09-30,614188000.0,291928000.0,68067000.0,6368000.0,106722000.0,106902000.0,,3329000.0,6341000.0,,471911000.0,,,,,,,472119000.0,,,13122000.0,305507000.0,1850000.0,,614188000.0,57172000.0,16579000.0,16677000.0,4478000.0,31180000.0,,65000.0,6251000.0,,,8996000.0,8996000.0,,10443000.0,65824000.0,,,,3122000.0,208000.0,171342000.0,100484000.0,,,4326000.0,112000.0,,-55000.0,120624000.0,
2014-09-30,614188.032,291928.0,71670.0,0.0,109260.0,106902.0,0.0,3296.0,800.0,0.0,14850.0,0.0,0.0,0.0,0.0,0.0,6368.0,0.0,0.0,8482.0,53.0,305507.00800000003,1850.0,0.0,614188.032,57172.0,16579.0,16677.0,4478.0,13122.0,0.0,65.0,6251.0,0.0,0.0,84897.0,8996.0,0.0,6955.0,65824.0,0.0,0.0,0.0,3122.0,208.0,471911.008,180000.0,0.0,0.0,150866.0,20476.0,0.0,-55.0,120624.0,0.0
2014-12-31,624489.9839999999,292375.00800000003,76254.0,0.0,100871.0,107856.0,0.0,7055.0,339.0,0.0,15841.0,0.0,0.0,0.0,0.0,0.0,7530.0,0.0,0.0,8311.0,53.0,314083.00800000003,2138.0,0.0,624489.9839999999,59326.0,14310.0,11343.0,5029.0,12992.0,0.0,9656.0,5996.0,0.0,0.0,94081.0,13183.0,0.0,6431.0,66384.0,0.0,0.0,0.0,8083.0,183.0,470900.008,180000.0,0.0,0.0,171454.0,0.0,0.0,-95.0,119541.0,0.0
2014-12-31,624490000.0,292375000.0,73415000.0,7530000.0,101775000.0,107856000.0,,7091000.0,3355000.0,,470900000.0,,,,,,,471083000.0,,,12992000.0,314083000.0,2138000.0,,624490000.0,59326000.0,14310000.0,11343000.0,5029000.0,31482000.0,,9656000.0,5996000.0,,,13183000.0,13183000.0,,10439000.0,66384000.0,,,,8083000.0,183000.0,171454000.0,100484000.0,,,4728000.0,5327000.0,,-95000.0,119541000.0,
2015-03-31,643374.976,310852.0,85029.0,0.0,107949.0,108646.0,0.0,8208.0,1020.0,0.0,15283.0,0.0,0.0,0.0,0.0,0.0,7118.0,0.0,0.0,8165.0,53.0,315000.0,2187.0,0.0,643374.976,65099.0,11838.0,17725.0,5126.0,15018.0,0.0,9657.0,5735.0,0.0,0.0,95557.0,14175.0,0.0,6235.0,67138.0,0.0,0.0,0.0,8009.0,185.0,482534.008,180000.0,0.0,0.0,175932.0,8250.0,0.0,-224.0,118576.0,0.0
2015-03-31,643375000.0,310852000.0,83020000.0,7118000.0,106401000.0,108646000.0,,8247000.0,7655000.0,,482534000.0,,,,,,,482719000.0,,,15018000.0,315000000.0,2187000.0,,643375000.0,65099000.0,11838000.0,17725000.0,5126000.0,31878000.0,,9657000.0,5735000.0,,,14175000.0,14175000.0,,11924000.0,67138000.0,,,,8009000.0,185000.0,184182000.0,113182000.0,,,4905000.0,423000.0,,-224000.0,118576000.0,
2015-06-30,633000.0,293223.00800000003,64468.0,0.0,99211.0,119785.0,0.0,8988.0,771.0,0.0,16067.0,0.0,0.0,0.0,0.0,0.0,6929.0,0.0,0.0,9138.0,53.0,321457.984,2199.0,0.0,633000.0,51143.0,14767.0,16077.0,2726.0,10647.0,0.0,47.0,6879.0,0.0,0.0,94039.0,12551.0,0.0,6226.0,67836.0,0.0,0.0,0.0,7426.0,189.0,487628.984,180000.0,0.0,0.0,178936.992,10938.0,0.0,-203.0,117957.0,0.0
2015-06-30,633000000.0,293223000.0,62396000.0,6929000.0,96525000.0,119785000.0,,9039000.0,8702000.0,,487629000.0,,,,,,,487818000.0,,,10647000.0,321458000.0,2199000.0,,633000000.0,51143000.0,14767000.0,16077000.0,2726000.0,30756000.0,,47000.0,6879000.0,,,12551000.0,12551000.0,,4889000.0,67836000.0,,,,7426000.0,189000.0,189875000.0,113315000.0,,,5049000.0,454000.0,,-203000.0,117957000.0,
2015-09-30,641238000.0,296261000.0,52163000.0,6822000.0,115812000.0,120048000.0,,6589000.0,5770000.0,,497139000.0,,,,,,,497337000.0,,,7140000.0,326063000.0,2323000.0,,641238000.0,50561000.0,16424000.0,17268000.0,2859000.0,33603000.0,,47000.0,6823000.0,,,11547000.0,11547000.0,,9683000.0,68719000.0,,,,6919000.0,198000.0,200358000.0,113315000.0,,,5308000.0,2512000.0,,-399000.0,117180000.0,
2015-09-30,641238.0160000001,296260.99199999997,54230.0,0.0,114348.0,120048.0,0.0,6542.0,1093.0,0.0,16538.0,0.0,0.0,0.0,0.0,0.0,6822.0,0.0,0.0,9716.0,53.0,326063.00800000003,2323.0,0.0,641238.0160000001,50561.0,16424.0,17268.0,2859.0,7140.0,0.0,47.0,6823.0,0.0,0.0,93340.0,11547.0,0.0,6155.0,68719.0,0.0,0.0,0.0,6919.0,198.0,497138.992,180000.0,0.0,0.0,183498.0,16860.0,0.0,-399.0,117180.0,0.0
2015-12-31,644251000.0,301090000.0,55823000.0,4933000.0,120806000.0,111345000.0,,6108000.0,5939000.0,,493466000.0,,,,,,,493647000.0,,,19675000.0,326570000.0,2226000.0,,644251000.0,58431000.0,12850000.0,10617000.0,3577000.0,34824000.0,,4863000.0,6849000.0,,,10290000.0,10290000.0,,1729000.0,69508000.0,,,,6658000.0,181000.0,197295000.0,113772000.0,,,5375000.0,3464000.0,,-392000.0,116563000.0,
2015-12-31,644251.0079999999,301089.984,62403.0,0.0,120088.0,111345.0,0.0,6074.0,1180.0,0.0,14312.0,0.0,0.0,0.0,0.0,0.0,4933.0,0.0,0.0,9379.0,53.0,326569.984,2226.0,0.0,644251.0079999999,58431.0,12850.0,10617.0,3577.0,19675.0,0.0,4863.0,6849.0,0.0,0.0,92173.0,10290.0,0.0,5717.0,69508.0,0.0,0.0,0.0,6658.0,181.0,493466.008,180000.0,0.0,0.0,197295.008,0.0,0.0,-392.0,116563.0,0.0
2016-03-31,653176000.0,310530000.0,64398000.0,4859000.0,119593000.0,113415000.0,,6662000.0,4996000.0,,495242000.0,,,,,,,495424000.0,,,19617000.0,326350000.0,2057000.0,,653176000.0,65407000.0,11266000.0,17999000.0,3097000.0,34629000.0,,4863000.0,8565000.0,,,10049000.0,10049000.0,,1746000.0,70106000.0,,,,6592000.0,182000.0,199862000.0,115398000.0,,,5380000.0,387000.0,,-368000.0,115748000.0,
2016-03-31,653176.0,310529.984,71486.0,0.0,117294.0,113415.0,0.0,6616.0,1719.0,0.0,14186.0,0.0,0.0,0.0,0.0,0.0,4859.0,0.0,0.0,9327.0,53.0,326350.016,2057.0,0.0,653176.0,65407.0,11266.0,17999.0,3097.0,19617.0,0.0,4863.0,8565.0,0.0,0.0,92345.0,10049.0,0.0,5598.0,70106.0,0.0,0.0,0.0,6592.0,182.0,495242.0,180000.0,0.0,0.0,200640.992,-779.0,0.0,-368.0,115748.0,0.0
2016-06-30,651881000.0,308690000.0,60582000.0,4461000.0,116862000.0,116999000.0,,13704000.0,3798000.0,,498787000.0,,,,,,,498971000.0,,,16551000.0,327908000.0,1886000.0,,651881000.0,61075000.0,15024000.0,15229000.0,4627000.0,37407000.0,,54000.0,9590000.0,,,9502000.0,9502000.0,,2664000.0,70786000.0,,,,6017000.0,184000.0,203332000.0,115543000.0,,,5380000.0,513000.0,,-291000.0,115746000.0,
2016-06-30,651881.024,308689.984,64089.0,0.0,112823.0,116999.0,0.0,13663.0,1116.0,0.0,13344.0,0.0,0.0,0.0,0.0,0.0,4461.0,0.0,0.0,8883.0,53.0,327908.0,1886.0,0.0,651881.024,61075.0,15024.0,15229.0,4627.0,16551.0,0.0,54.0,9590.0,0.0,0.0,91835.0,9502.0,0.0,5530.0,70786.0,0.0,0.0,0.0,6017.0,184.0,498787.008,180000.0,0.0,0.0,204427.008,-1095.0,0.0,-291.0,115746.0,0.0
2016-09-30,659352000.0,316937000.0,74241000.0,4194000.0,122765000.0,110906000.0,,9467000.0,4365000.0,,506102000.0,,,,,,,506298000.0,,,11824000.0,330030000.0,1817000.0,,659352000.0,61840000.0,18459000.0,18704000.0,4781000.0,37122000.0,,54000.0,8018000.0,,,9093000.0,9093000.0,,6278000.0,71295000.0,,,,5533000.0,196000.0,210408000.0,115660000.0,,,5481000.0,561000.0,,-291000.0,115985000.0,
2016-09-30,659352.0,316936.99199999997,78338.0,0.0,116994.0,110906.0,0.0,9426.0,1273.0,0.0,10515.0,0.0,0.0,0.0,0.0,0.0,4194.0,0.0,0.0,6321.0,53.0,330030.016,1817.0,0.0,659352.0,61840.0,18459.0,18704.0,4781.0,11824.0,0.0,54.0,8018.0,0.0,0.0,91214.0,9093.0,0.0,5293.0,71295.0,0.0,0.0,0.0,5533.0,196.0,506101.984,180000.0,0.0,0.0,209786.0,622.0,0.0,-291.0,115985.0,0.0
2016-12-31,641824000.0,299558000.0,68129000.0,4077000.0,107348000.0,112848000.0,,5897000.0,6128000.0,,510885000.0,,,,,,,511070000.0,,,5931000.0,329996000.0,1778000.0,,641824000.0,39973000.0,11752000.0,11074000.0,3496000.0,33989000.0,,42000.0,7678000.0,,,8668000.0,8668000.0,,4783000.0,71125000.0,,,,5102000.0,185000.0,216007000.0,118078000.0,,,5598000.0,3556000.0,,-298000.0,115176000.0,
2016-12-31,641824.0,299558.016,73846.0,0.0,106428.0,112848.0,0.0,5879.0,557.0,0.0,10439.0,0.0,0.0,0.0,0.0,0.0,4077.0,0.0,0.0,6362.0,53.0,329996.0,1778.0,0.0,641824.0,39973.0,11752.0,11074.0,3496.0,5931.0,0.0,42.0,7678.0,0.0,0.0,90781.0,8668.0,0.0,5886.0,71125.0,0.0,0.0,0.0,5102.0,185.0,510885.016,180000.0,0.0,0.0,216007.008,0.0,0.0,-298.0,115176.0,0.0
2017-03-31,651996.032,309687.00800000003,73952.0,0.0,112805.0,115672.0,0.0,5775.0,1483.0,0.0,10723.0,0.0,0.0,0.0,0.0,0.0,4189.0,0.0,0.0,6534.0,53.0,329724.99199999997,1808.0,0.0,651996.032,44978.0,11844.0,17601.0,4518.0,3446.0,0.0,42.0,7527.0,0.0,0.0,90104.0,8228.0,0.0,5604.0,71579.0,0.0,0.0,0.0,4693.0,190.0,516723.984,180000.0,0.0,0.0,220236.0,2391.0,0.0,-281.0,114378.0,0.0
2017-03-31,651996000.0,309687000.0,70423000.0,4189000.0,113278000.0,115672000.0,,5814000.0,7365000.0,,516724000.0,,,,,,,516914000.0,,,3446000.0,329725000.0,1808000.0,,651996000.0,44978000.0,11844000.0,17601000.0,4518000.0,37419000.0,,42000.0,7527000.0,,,8228000.0,8228000.0,,5827000.0,71579000.0,,,,4693000.0,190000.0,222627000.0,118078000.0,,,5751000.0,405000.0,,-281000.0,114378000.0,
2017-06-30,661446000.0,316504000.0,72144000.0,4284000.0,112726000.0,120473000.0,,7441000.0,6441000.0,,523456000.0,,,,,,,523653000.0,,,3276000.0,332271000.0,1821000.0,,661446000.0,46334000.0,15036000.0,17434000.0,4539000.0,35870000.0,,39000.0,6010000.0,,,7776000.0,7776000.0,,6770000.0,72039000.0,,,,4304000.0,197000.0,230258000.0,121188000.0,,,5886000.0,856000.0,,-312000.0,113510000.0,
2017-06-30,661446.0160000001,316504.0,75740.0,0.0,111944.0,120473.0,0.0,7400.0,947.0,0.0,10797.0,0.0,0.0,0.0,0.0,0.0,4284.0,0.0,0.0,6513.0,53.0,332271.00800000003,1821.0,0.0,661446.0160000001,46334.0,15036.0,17434.0,4539.0,3276.0,0.0,39.0,6010.0,0.0,0.0,91459.0,7776.0,0.0,7340.0,72039.0,0.0,0.0,0.0,4304.0,197.0,523455.992,180000.0,0.0,0.0,225335.008,4923.0,0.0,-312.0,113510.0,0.0
2017-09-30,676048000.0,330633000.0,72557000.0,4645000.0,130943000.0,120933000.0,,5427000.0,5214000.0,,533454000.0,,,,,,,533660000.0,,,3223000.0,332564000.0,1816000.0,,676048000.0,51466000.0,18730000.0,17253000.0,6437000.0,40212000.0,,31000.0,5792000.0,,,7351000.0,7351000.0,,9978000.0,72493000.0,,,,3931000.0,206000.0,241067000.0,121444000.0,,,6001000.0,741000.0,,-283000.0,112670000.0,
2017-09-30,676048.0,330632.99199999997,74669.0,0.0,128451.0,120933.0,0.0,5386.0,1194.0,0.0,10982.0,0.0,0.0,0.0,0.0,0.0,4645.0,0.0,0.0,6337.0,53.0,332564.0,1816.0,0.0,676048.0,51466.0,18730.0,17253.0,6437.0,3223.0,0.0,31.0,5792.0,0.0,0.0,90922.0,7351.0,0.0,7147.0,72493.0,0.0,0.0,0.0,3931.0,206.0,533454.0,180000.0,0.0,0.0,230508.0,10559.0,0.0,-283.0,112670.0,0.0
2017-12-31,672917000.0,328445000.0,63998000.0,3928000.0,128119000.0,122521000.0,,9337000.0,6425000.0,,533809000.0,,,,,,,534011000.0,,,4545000.0,333367000.0,1964000.0,,672917000.0,51158000.0,15194000.0,10739000.0,5584000.0,38169000.0,,9633000.0,5463000.0,,,8920000.0,8920000.0,,11591000.0,72928000.0,,,,3575000.0,202000.0,242296000.0,121911000.0,,,6270000.0,6232000.0,,-318000.0,111831000.0,
2017-12-31,672916.9920000001,328444.99199999997,68747.0,0.0,127322.0,122521.0,0.0,9318.0,537.0,0.0,9088.0,0.0,0.0,0.0,0.0,0.0,3928.0,0.0,0.0,5160.0,53.0,333367.00800000003,1964.0,0.0,672916.9920000001,51158.0,15194.0,10739.0,5584.0,4545.0,0.0,9633.0,5463.0,0.0,0.0,87748.0,8920.0,0.0,2325.0,72928.0,0.0,0.0,0.0,3575.0,202.0,533809.0079999999,180000.0,0.0,0.0,242296.0,0.0,0.0,-318.0,111831.0,0.0
2018-03-31,679190.016,328992.99199999997,67388.0,0.0,128750.0,122141.0,0.0,9193.0,1521.0,0.0,9377.0,0.0,0.0,0.0,0.0,0.0,4129.0,0.0,0.0,5248.0,53.0,338836.992,1930.0,0.0,679190.016,46196.0,14395.0,15651.0,5264.0,5128.0,0.0,58.0,5700.0,0.0,0.0,89402.0,10585.0,0.0,2325.0,73256.0,0.0,0.0,0.0,3236.0,207.0,543385.0,180000.0,0.0,0.0,247844.992,5280.0,0.0,-325.0,110585.0,0.0
2018-03-31,679190000.0,328993000.0,65968000.0,4129000.0,130926000.0,122141000.0,,9263000.0,5921000.0,,543385000.0,,,,,,,543592000.0,,,5128000.0,338837000.0,1930000.0,,679190000.0,46196000.0,14395000.0,15651000.0,5264000.0,37933000.0,,58000.0,5700000.0,,,10585000.0,10585000.0,,9588000.0,73256000.0,,,,3236000.0,207000.0,253125000.0,122246000.0,,,6356000.0,864000.0,,-325000.0,110585000.0,
2018-06-30,692318.016,334796.0,75526.0,0.0,115793.0,133472.0,0.0,8853.0,1152.0,0.0,9328.0,0.0,0.0,0.0,0.0,0.0,0.0,4092.0,0.0,0.0,53.0,346188.992,1952.0,0.0,692318.016,51399.0,16356.0,16863.0,3550.0,9487.0,0.0,41.0,5102.0,0.0,0.0,90077.0,11192.0,0.0,2326.0,73644.0,0.0,0.0,0.0,2915.0,213.0,550628.9839999999,180000.0,0.0,0.0,251544.992,0.0,0.0,-438.0,119522.0,0.0
2018-06-30,692318000.0,334796000.0,71992000.0,4092000.0,117287000.0,133472000.0,,8917000.0,6593000.0,,550629000.0,,,,,,,550842000.0,,,9487000.0,346189000.0,1952000.0,,692318000.0,51399000.0,16356000.0,16863000.0,3550000.0,36023000.0,,41000.0,5102000.0,,,11192000.0,11192000.0,,7363000.0,73644000.0,,,,2915000.0,213000.0,251545000.0,123374000.0,,,6500000.0,1098000.0,,-438000.0,119522000.0,
2018-09-30,742401.984,368102.016,64414.0,0.0,151904.0,142958.0,0.0,7552.0,1274.0,0.0,9158.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.0,0.0,0.0,53.0,363172.992,1916.0,0.0,742401.984,65135.0,19970.0,17222.0,10139.0,12436.0,0.0,40.0,5328.0,0.0,0.0,100231.0,21041.0,0.0,2558.0,74021.0,0.0,0.0,0.0,2611.0,249.0,576787.032,180000.0,0.0,0.0,257346.0,31717.0,0.0,-470.0,108194.0,0.0
2018-09-30,742402000.0,368102000.0,59599000.0,3925000.0,142608000.0,142958000.0,,16518000.0,6688000.0,,576787000.0,,,,,,,577036000.0,,,12436000.0,363173000.0,1916000.0,,742402000.0,65135000.0,19970000.0,17222000.0,10139000.0,39419000.0,,40000.0,5328000.0,,,21041000.0,21041000.0,,26226000.0,74021000.0,,,,2611000.0,249000.0,289063000.0,123374000.0,,,6583000.0,1999000.0,,-470000.0,108194000.0,
2018-12-31,725649.984,349672.0,41263.0,1896.0,144979.008,150046.0,0.0,9016.0,2472.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0,0.0,3822.0,0.0,0.0,53.0,364831.008,1928.0,0.0,725649.984,57064.0,16421.0,8711.0,6450.0,8025.0,0.0,10727.0,6730.0,0.0,0.0,97593.0,18996.0,0.0,1874.0,74397.0,0.0,0.0,0.0,2326.0,181.0,570812.024,180000.0,0.0,0.0,284127.00800000003,0.0,0.0,-444.0,107129.0,0.0
2018-12-31,725650000.0,349672000.0,38793000.0,3822000.0,135236000.0,150046000.0,,18526000.0,7864000.0,,570812000.0,,,,,,,570993000.0,,,8025000.0,364831000.0,1928000.0,,725650000.0,57064000.0,16421000.0,8711000.0,6450000.0,38462000.0,,10727000.0,6730000.0,,,18996000.0,18996000.0,,6436000.0,74397000.0,,,,2326000.0,181000.0,284127000.0,127568000.0,,,6713000.0,6619000.0,,-444000.0,107129000.0,
2019-03-31,718457.0240000001,344975.008,46662.0,1918.0,139100.0,146487.008,0.0,9190.0,1618.0,0.0,9269.0,0.0,0.0,0.0,0.0,0.0,0.0,3985.0,0.0,0.0,53.0,362393.984,1766.0,0.0,718457.0240000001,48382.0,13419.0,11624.0,4724.0,11669.0,0.0,92.0,6854.0,0.0,0.0,96335.0,17490.0,0.0,1874.0,74912.0,0.0,0.0,0.0,2059.0,100.0,573640.032,180000.0,0.0,0.0,289009.984,-894.0,0.0,-449.0,105973.0,0.0
2019-03-31,718457000.0,344975000.0,42711000.0,3985000.0,131628000.0,146487000.0,,18572000.0,4816000.0,,573640000.0,,,,,,,573740000.0,,,11669000.0,362394000.0,1766000.0,,718457000.0,48382000.0,13419000.0,11624000.0,4724000.0,42319000.0,,92000.0,6854000.0,,,17490000.0,17490000.0,,2836000.0,74912000.0,,,,2059000.0,100000.0,288116000.0,128084000.0,,,6720000.0,2341000.0,,-449000.0,105973000.0,
