,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-12-31,4742332.928,397844.0,315936.0,0.0,48666.0,0.0,0.0,11079.0,32.0,22131.0,90723.0,9329.0,0.0,40286.0,0.0,0.0,5496.0,0.0,0.0,35612.0,4244983.04,3357.0,5426.0,0.0,4742332.928,187627.008,10921.0,15953.0,7891.0,88539.0,0.0,34773.0,29550.0,0.0,0.0,1385259.0080000001,825294.016,0.0,8410.0,541712.0,0.0,9843.0,0.0,0.0,816638.9759999999,2352807.936,1397865.9840000002,80115.0,0.0,874827.0079999999,0.0,0.0,0.0,0.0,0.0
2014-12-31,4742333000.0,397844000.0,1949000.0,1397866000.0,48666000.0,,,11079000.0,32000.0,22131000.0,0.0,,,0.0,3180000.0,,-3590000.0,5496000.0,-53441000.0,0.0,4217595000.0,3357000.0,0.0,,4742333000.0,187627000.0,2573000.0,15953000.0,86624000.0,49164000.0,,34773000.0,36717000.0,,,825294000.0,861293000.0,,0.0,541712000.0,,7894000.0,,,816639000.0,2352808000.0,15214000.0,0.0,,2573000.0,-185000.0,0.0,,,
2015-03-31,4735628000.0,366563000.0,2204000.0,1397866000.0,37087000.0,,,12644000.0,80000.0,25046000.0,0.0,,,0.0,5790000.0,,-4016000.0,5428000.0,-13309000.0,0.0,4237253000.0,3340000.0,0.0,,4735628000.0,149512000.0,2397000.0,10369000.0,81228000.0,6115000.0,,34773000.0,36511000.0,,,827582000.0,880620000.0,,0.0,544725000.0,,7867000.0,,,824551000.0,2372135000.0,14136000.0,0.0,,2397000.0,967000.0,0.0,,,
2015-03-31,4735627.776000001,366563.008,291705.984,0.0,37087.0,0.0,0.0,12644.0,80.0,25046.0,96556.0,9595.0,0.0,43606.0,0.0,0.0,5428.0,0.0,0.0,37927.0,4264168.96,3340.0,5000.0,0.0,4735627.776000001,149512.0,9749.0,10369.0,3106.0,68934.0,0.0,34773.0,22581.0,0.0,0.0,1389430.0159999998,827582.016,0.0,7052.0,544724.9920000001,0.0,10071.0,0.0,0.0,824550.9759999999,2372135.1040000003,1397865.9840000002,80115.0,0.0,874827.0079999999,19327.0,0.0,0.0,0.0,0.0
2015-06-30,4826447.8719999995,333692.99199999997,243831.008,0.0,30342.0,0.0,0.0,13820.0,167.0,45533.0,96295.0,9862.0,0.0,44990.0,0.0,0.0,3362.0,0.0,0.0,38081.0,4388530.176,3040.0,4890.0,0.0,4826447.8719999995,175102.0,9796.0,16322.0,4405.0,128943.0,0.0,0.0,15636.0,0.0,0.0,1358636.032,766945.984,0.0,6314.0,576177.9839999999,0.0,9198.0,0.0,0.0,851091.968,2441617.92,1397865.9840000002,80115.0,0.0,874827.0079999999,88810.0,0.0,0.0,0.0,0.0
2015-06-30,4826448000.0,333693000.0,1562000.0,1397866000.0,30342000.0,,,13820000.0,167000.0,45533000.0,0.0,,,0.0,1114000.0,,-4435000.0,3362000.0,-32024000.0,0.0,4360880000.0,3040000.0,0.0,,4826448000.0,175102000.0,2209000.0,16322000.0,79970000.0,38239000.0,,0.0,37512000.0,,,766946000.0,950103000.0,,0.0,576178000.0,,7636000.0,,,851092000.0,2441618000.0,13427000.0,0.0,,2209000.0,295000.0,0.0,,,
2015-09-30,4849733.12,329736.99199999997,254720.992,0.0,31886.0,0.0,0.0,14333.0,113.0,28684.0,100707.0,0.0,0.0,19190.0,0.0,0.0,3566.0,0.0,0.0,77951.0,4411377.152,3448.0,4464.0,0.0,4849733.12,181712.992,11026.0,15441.0,6034.0,130529.0,0.0,0.0,18683.0,0.0,0.0,1349159.936,757891.968,0.0,4670.0,577404.9920000001,0.0,9193.0,0.0,0.0,855401.0240000001,2463459.0080000004,1397865.9840000002,80115.0,0.0,874827.0079999999,110651.0,0.0,0.0,0.0,0.0
2015-09-30,4849733000.0,329737000.0,1829000.0,1397866000.0,31886000.0,,,14333000.0,113000.0,28684000.0,0.0,,,0.0,1158000.0,,-4861000.0,3566000.0,-14208000.0,0.0,4374324000.0,3448000.0,0.0,,4849733000.0,181713000.0,4991000.0,15441000.0,83435000.0,8065000.0,,0.0,37053000.0,,,757892000.0,971944000.0,,0.0,577405000.0,,7364000.0,,,855401000.0,2463459000.0,13692000.0,0.0,,4991000.0,333000.0,0.0,,,
2015-12-31,4900841.984,340059.008,265144.99199999997,0.0,40398.0,0.0,0.0,14365.0,35.0,20116.0,104566.0,0.0,0.0,45793.0,0.0,0.0,9250.0,0.0,0.0,49523.0,4448219.136,3403.0,4595.0,0.0,4900841.984,241638.0,11166.0,20596.0,10533.0,139700.992,0.0,31386.0,28256.0,0.0,0.0,1350274.0480000002,751646.016,0.0,3829.0,586547.0079999999,0.0,8252.0,0.0,0.0,890388.9920000001,2418541.056,1397865.9840000002,80115.0,0.0,940560.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,4900842000.0,340059000.0,2335000.0,1397866000.0,40398000.0,,,14365000.0,35000.0,20116000.0,0.0,,,0.0,1444000.0,,-5285000.0,9250000.0,-47380000.0,0.0,4409556000.0,3403000.0,0.0,,4900842000.0,241638000.0,4791000.0,20596000.0,86547000.0,11821000.0,,31386000.0,38663000.0,,,751646000.0,935346000.0,,0.0,586547000.0,,5917000.0,,,890389000.0,2418541000.0,23465000.0,0.0,,4791000.0,1735000.0,0.0,,,
2016-03-31,4831519000.0,317094000.0,2668000.0,1397866000.0,33781000.0,,,11120000.0,99000.0,23188000.0,0.0,,,2824000.0,1011000.0,,0.0,8263000.0,-15092000.0,4180000.0,4361379000.0,2824000.0,0.0,,4831519000.0,206678000.0,5267000.0,15365000.0,83543000.0,9587920.0,,31386000.0,38562000.0,,,702473000.0,954065000.0,,0.0,583778000.0,,5971000.0,,,889767000.0,2437260000.0,13424000.0,0.0,,5267000.0,580000.0,0.0,,,
2016-03-31,4831519.232,317094.016,248906.0,0.0,33781.0,0.0,0.0,11120.0,99.0,23188.0,107480.0,0.0,0.0,44880.0,0.0,0.0,8263.0,0.0,0.0,54337.0,4399941.12,2824.0,4180.0,0.0,4831519.232,206678.0,10104.0,15365.0,8769.0,122363.0,0.0,31386.0,18691.0,0.0,0.0,1297814.0159999998,702473.0240000001,0.0,2924.0,583777.9839999999,0.0,8639.0,0.0,0.0,889766.9759999999,2437259.9680000003,1397865.9840000002,80115.0,0.0,940560.0,18719.0,0.0,0.0,0.0,0.0
2016-06-30,4839446000.0,282748000.0,1910000.0,1397866000.0,36363000.0,,,6955000.0,113000.0,9139000.0,0.0,,,2924000.0,1540000.0,,0.0,8611000.0,-51747000.0,3858000.0,4368324000.0,2924000.0,0.0,,4839446000.0,176791000.0,5899000.0,13605000.0,82323000.0,18047740.0,,0.0,39025000.0,,,691380000.0,954551000.0,,0.0,594977000.0,,5983000.0,,,928558000.0,2437746000.0,10098000.0,0.0,,5899000.0,-388000.0,0.0,,,
2016-06-30,4839446.016,282748.0,230178.0,0.0,36363.0,0.0,0.0,6955.0,113.0,9139.0,142567.008,0.0,0.0,45409.0,0.0,0.0,8611.0,0.0,0.0,88547.0,4407349.248,2924.0,3858.0,0.0,4839446.016,176791.008,9639.0,13605.0,5488.0,132062.0,0.0,0.0,15997.0,0.0,0.0,1296350.976,691379.968,0.0,2101.0,594977.024,0.0,7893.0,0.0,0.0,928558.016,2437745.984,1397865.9840000002,80115.0,0.0,937172.9920000001,22592.0,0.0,0.0,0.0,0.0
2016-09-30,4847523.84,288848.0,235252.992,0.0,37650.0,0.0,0.0,5805.0,86.0,10054.0,136688.0,0.0,0.0,46206.0,0.0,0.0,8911.0,0.0,0.0,81571.0,4415763.968,2799.0,3425.0,0.0,4847523.84,178771.008,11001.0,5968.0,6941.0,136635.008,0.0,0.0,18226.0,0.0,0.0,1286416.0,681496.0,0.0,1664.0,594860.9920000001,0.0,8395.0,0.0,0.0,928321.984,2454015.04,1397865.9840000002,80115.0,0.0,937172.9920000001,38861.0,0.0,0.0,0.0,0.0
2016-09-30,4847524000.0,288848000.0,2242000.0,1397866000.0,37650000.0,,,5805000.0,86000.0,10054000.0,0.0,,,2799000.0,1124000.0,,0.0,8911000.0,-15718000.0,3425000.0,4376661000.0,2799000.0,0.0,,4847524000.0,178771000.0,6905000.0,5968000.0,83362000.0,8169000.0,,0.0,39103000.0,,,681496000.0,970820000.0,,0.0,594861000.0,,6153000.0,,,928322000.0,2454015000.0,11321000.0,0.0,,6905000.0,-1023000.0,0.0,,,
2016-12-31,4988081000.0,312112000.0,2601000.0,1397866000.0,43755000.0,,,4594000.0,26000.0,7691000.0,0.0,,,2872000.0,1652000.0,,-6966000.0,9336000.0,-68905000.0,0.0,4495815000.0,2872000.0,0.0,,4988081000.0,224856000.0,7356000.0,6149000.0,93066000.0,38817000.0,,34773000.0,40145000.0,,,669984000.0,1005398000.0,,0.0,623271000.0,,7698000.0,,,981470000.0,2476695000.0,10999000.0,0.0,,7356000.0,3775000.0,0.0,,,
2016-12-31,4988081.152,312112.0,256046.0,0.0,43755.0,0.0,0.0,4594.0,26.0,7691.0,133931.0,0.0,0.0,42812.0,0.0,0.0,9336.0,0.0,0.0,81783.0,4535960.063999999,2872.0,3206.0,0.0,4988081.152,224856.0,11161.0,6149.0,9991.0,144427.008,0.0,34773.0,18355.0,0.0,0.0,1305059.9679999999,669984.0,0.0,1506.0,623270.976,0.0,10299.0,0.0,0.0,981470.016,2476694.9760000003,1397865.9840000002,80115.0,0.0,998713.984,0.0,0.0,0.0,0.0,0.0
2017-03-31,4929500.16,253822.0,205728.992,0.0,36535.0,0.0,0.0,4774.0,191.0,6593.0,131182.0,0.0,0.0,42290.0,0.0,0.0,7132.0,0.0,0.0,81760.0,4538783.232,2912.0,2801.0,0.0,4929500.16,296780.0,10323.0,5786.0,6369.0,221575.008,0.0,34773.0,17954.0,0.0,0.0,1155785.9840000002,521880.0,0.0,1199.0,621969.9839999999,0.0,10737.0,0.0,0.0,982577.984,2494355.904,1397865.9840000002,80115.0,0.0,998713.984,17661.0,0.0,0.0,0.0,0.0
2017-03-31,4929500000.0,253822000.0,3010000.0,1397866000.0,36535000.0,,,4774000.0,191000.0,6593000.0,0.0,,,2912000.0,1539000.0,,0.0,7132000.0,-16248000.0,2801000.0,4498799000.0,2912000.0,0.0,,4929500000.0,296780000.0,6920000.0,5786000.0,85079000.0,10099000.0,,34773000.0,39984000.0,,,521880000.0,1023059000.0,,0.0,621970000.0,,7727000.0,,,982578000.0,2494356000.0,11034000.0,0.0,,6920000.0,0.0,0.0,,,
2017-06-30,4995494000.0,225265000.0,1694000.0,1397866000.0,38065000.0,,,5376000.0,182000.0,6296000.0,0.0,,,3298000.0,7642000.0,,0.0,8130000.0,-46964000.0,2614000.0,4590401000.0,3298000.0,0.0,,4995494000.0,266274000.0,7405000.0,6215000.0,88109000.0,34799000.0,,0.0,40603000.0,,,507044000.0,1077670000.0,,0.0,650056000.0,,7599000.0,,,1013154000.0,2548967000.0,10174000.0,0.0,,7405000.0,0.0,0.0,,,
2017-06-30,4995493.888,225264.992,175346.0,0.0,38065.0,0.0,0.0,5376.0,182.0,6296.0,133313.0,0.0,0.0,41757.0,0.0,0.0,8130.0,0.0,0.0,83426.0,4631004.16,3298.0,2614.0,0.0,4995493.888,266274.0,7710.0,6215.0,6788.0,227982.0,0.0,0.0,17579.0,0.0,0.0,1167099.008,507044.0,0.0,706.0,650056.0,0.0,9293.0,0.0,0.0,1013153.984,2548966.976,1397865.9840000002,80115.0,0.0,998713.984,72272.0,0.0,0.0,0.0,0.0
2017-09-30,5257481000.0,486089000.0,2284000.0,1397866000.0,36828000.0,,,6768000.0,107000.0,7387000.0,0.0,,,3487000.0,1471000.0,,0.0,5642000.0,-16790000.0,2240000.0,4595347000.0,3487000.0,0.0,,5257481000.0,267198000.0,6795000.0,5162000.0,86900000.0,8490000.0,,0.0,40599000.0,,,748557000.0,1098625000.0,,0.0,648390000.0,,7690000.0,,,1013210000.0,2569922000.0,11355000.0,0.0,,6795000.0,0.0,0.0,,,
2017-09-30,5257481.216,486088.992,434999.008,0.0,36828.0,0.0,0.0,6768.0,107.0,7387.0,129719.0,0.0,0.0,41163.0,0.0,0.0,5642.0,0.0,0.0,82914.0,4635945.984,3487.0,2240.0,0.0,5257481.216,267198.0,9236.0,5162.0,6337.0,228312.992,0.0,0.0,18150.0,0.0,0.0,1407150.976,748556.9920000001,0.0,230.0,648390.0160000001,0.0,9974.0,0.0,0.0,1013209.984,2569921.92,1397865.9840000002,80115.0,0.0,998713.984,93227.0,0.0,0.0,0.0,0.0
2017-12-31,5325661000.0,509367000.0,2708000.0,1397866000.0,46883000.0,,,7368000.0,18000.0,6669000.0,0.0,,,3315000.0,2411000.0,,-8458000.0,2026000.0,-33824000.0,0.0,4645310000.0,3315000.0,0.0,,5325661000.0,316565000.0,7666000.0,3977000.0,94765000.0,13485000.0,,30000000.0,41932000.0,,,726799000.0,1110944000.0,,0.0,654969000.0,,7794000.0,,,1029985000.0,2585116000.0,9730000.0,0.0,,7666000.0,1380000.0,0.0,,,
2017-12-31,5325661.183999999,509367.008,448428.992,0.0,46883.0,0.0,0.0,7368.0,18.0,6669.0,123532.0,0.0,0.0,37492.0,0.0,0.0,2026.0,0.0,0.0,84014.0,4687242.24,3315.0,2205.0,0.0,5325661.183999999,316564.99199999997,9324.0,3977.0,8290.0,247578.0,0.0,30000.0,17396.0,0.0,0.0,1393995.0080000001,726798.9759999999,0.0,1725.0,654969.024,0.0,10502.0,0.0,0.0,1029985.0240000001,2585115.904,1397865.9840000002,80115.0,0.0,1107134.976,0.0,0.0,0.0,0.0,0.0
2018-03-31,5170763000.0,344967000.0,3132000.0,1397866000.0,36796000.0,,,8006000.0,221000.0,5816000.0,0.0,,,3783000.0,2586000.0,,0.0,1134000.0,-17736000.0,1913000.0,4653034000.0,3783000.0,0.0,,5170763000.0,300929000.0,6985000.0,5099000.0,89124000.0,10013000.0,,30000000.0,41670000.0,,,558706000.0,1135815000.0,,0.0,656373000.0,,7751000.0,,,1032569000.0,2609987000.0,9806000.0,0.0,,6985000.0,0.0,0.0,,,
2018-03-31,5170762.752,344967.008,294128.0,0.0,36796.0,0.0,0.0,8006.0,221.0,5816.0,125396.0,0.0,0.0,36854.0,0.0,0.0,1134.0,0.0,0.0,87408.0,4694704.1280000005,3783.0,1913.0,0.0,5170762.752,300928.99199999997,7846.0,5099.0,5656.0,235536.992,0.0,30000.0,16791.0,0.0,0.0,1227277.952,558705.9839999999,0.0,1316.0,656372.9920000001,0.0,10883.0,0.0,0.0,1032569.0240000001,2609986.88,1397865.9840000002,80115.0,0.0,1107134.976,24871.0,0.0,0.0,0.0,0.0
2018-06-30,5252838000.0,322257000.0,2250000.0,1397866000.0,38913000.0,,,8876000.0,199000.0,6596000.0,0.0,,,3024000.0,3972000.0,,0.0,1388000.0,-54404000.0,2496000.0,4746923000.0,3024000.0,0.0,,5252838000.0,281485000.0,7468000.0,5824000.0,88616000.0,52077000.0,,0.0,42871000.0,,,543313000.0,1177541000.0,,0.0,701068000.0,,6528000.0,,,1070082000.0,2646940000.0,9154000.0,0.0,,7468000.0,0.0,0.0,,,
2018-06-30,5252837.888,322256.99199999997,267672.99199999997,0.0,38913.0,0.0,0.0,8876.0,199.0,6596.0,135267.008,0.0,0.0,0.0,12592.0,0.0,0.0,1388.0,0.0,23313.0,4789793.791999999,3024.0,2496.0,0.0,5252837.888,281484.99199999997,8026.0,5824.0,6549.0,244464.0,0.0,0.0,16622.0,0.0,0.0,1254331.008,543313.024,0.0,1172.0,701068.032,0.0,8778.0,0.0,0.0,1070081.9840000002,2646939.9680000003,1397865.9840000002,80115.0,0.0,1102361.9840000002,66597.0,0.0,0.0,0.0,0.0
2018-09-30,5267445.76,325204.99199999997,269257.984,0.0,39573.0,0.0,0.0,10370.0,118.0,5886.0,136766.0,0.0,0.0,0.0,12786.0,0.0,0.0,1476.0,0.0,22895.0,4799968.768,3227.0,2279.0,0.0,5267445.76,280324.0,9358.0,6447.0,7063.0,240891.008,0.0,0.0,16565.0,0.0,0.0,1243014.0159999998,528439.0079999999,0.0,1043.0,704390.016,0.0,9142.0,0.0,0.0,1071219.9679999999,2672888.064,1397865.9840000002,80115.0,0.0,1102361.9840000002,92545.0,0.0,0.0,0.0,0.0
2018-09-30,5267446000.0,325205000.0,2662000.0,1397866000.0,39573000.0,,,10370000.0,118000.0,5886000.0,0.0,,,3227000.0,3394000.0,,0.0,1476000.0,-18453000.0,2279000.0,4757098000.0,3227000.0,0.0,,5267446000.0,280324000.0,7701000.0,6447000.0,91582000.0,10173000.0,,0.0,42871000.0,,,528439000.0,1203489000.0,,0.0,704390000.0,,6480000.0,,,1071220000.0,2672888000.0,8864000.0,0.0,,7701000.0,0.0,0.0,,,
2018-12-31,5505252.864,344868.992,280144.99199999997,0.0,50694.0,0.0,0.0,9889.0,22.0,4119.0,136084.0,0.0,0.0,0.0,12409.0,0.0,0.0,1828.0,0.0,24463.0,5018746.88,3205.0,2348.0,0.0,5505252.864,255072.0,9055.0,9317.0,17415.0,197999.008,0.0,3000.0,18286.0,0.0,0.0,1343448.064,567180.9920000001,0.0,767.0,765870.016,0.0,9630.0,0.0,0.0,1140130.9440000001,2766602.112,1397865.9840000002,80115.0,0.0,1288621.0559999999,0.0,0.0,0.0,0.0,0.0
2018-12-31,5505253000.0,344869000.0,3049000.0,1397866000.0,50694000.0,,,9889000.0,22000.0,4119000.0,0.0,,,3205000.0,3942000.0,,0.0,1828000.0,-82992000.0,2348000.0,4974104000.0,3205000.0,0.0,,5505253000.0,255072000.0,8071000.0,9317000.0,104789000.0,71598000.0,,3000000.0,44643000.0,,,567181000.0,1255254000.0,,0.0,765870000.0,,6581000.0,,,1140131000.0,2766602000.0,10215000.0,0.0,,8071000.0,0.0,0.0,,,
2019-03-31,5560514000.0,415622000.0,3436000.0,1397866000.0,42237000.0,,,29943000.0,214000.0,6050000.0,0.0,,,3323000.0,3317000.0,,0.0,1090000.0,-17822000.0,2146000.0,4977297000.0,3323000.0,0.0,,5560514000.0,80816000.0,6860000.0,8167000.0,94416000.0,10325000.0,,3000000.0,44447000.0,,,762036000.0,1284416000.0,,0.0,769152000.0,,6697000.0,,,1141657000.0,2795764000.0,8964000.0,0.0,,6860000.0,0.0,0.0,,,
2019-03-31,5560514.0479999995,415622.016,337177.984,0.0,42237.0,0.0,0.0,29943.0,214.0,6050.0,117679.0,0.0,0.0,12235.0,0.0,0.0,1090.0,0.0,21694.0,82660.0,5021744.1280000005,3323.0,2146.0,0.0,5560514.0479999995,80816.0,8348.0,8167.0,14385.0,31092.0,0.0,3000.0,15824.0,0.0,0.0,1542276.9919999999,762035.968,0.0,956.0,769152.0,0.0,10133.0,0.0,0.0,1141656.96,2795764.0960000004,1397865.9840000002,80115.0,0.0,1288621.0559999999,29162.0,0.0,0.0,0.0,0.0
2019-06-30,5568642000.0,247327000.0,2655000.0,1397866000.0,45664000.0,,,10754000.0,478000.0,6605000.0,0.0,,,3277000.0,11674000.0,,0.0,1213000.0,-17299000.0,1952000.0,5149735000.0,3277000.0,0.0,,5568642000.0,90973000.0,7615000.0,11194000.0,97566000.0,13052000.0,,0.0,44484000.0,,,756812000.0,1319009000.0,,0.0,772158000.0,,6584000.0,,,1140844000.0,2798584000.0,9994000.0,0.0,,7615000.0,0.0,0.0,,,
2019-06-30,5568642.0479999995,247327.008,183826.0,0.0,45664.0,0.0,0.0,10754.0,478.0,6605.0,121867.0,0.0,0.0,0.0,12247.0,0.0,0.0,1213.0,0.0,24321.0,5194219.008,3277.0,1952.0,0.0,5568642.0479999995,90973.0,7358.0,11194.0,14190.0,40622.0,0.0,0.0,17609.0,0.0,0.0,1538241.024,756812.032,0.0,32.0,772158.016,0.0,9239.0,0.0,0.0,1140844.0320000001,2798584.064,1397865.9840000002,80115.0,0.0,1256848.0,63755.0,0.0,0.0,0.0,0.0
2019-09-30,10177757.184,973649.984,9819.0,666726.0160000001,133444.0,0.0,0.0,46639.0,5857.0,111165.0,114542.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.0,12229.0,0.0,8769851.392,9684.0,310030.016,0.0,10177757.184,239188.0,0.0,29953.0,24974.0,0.0,0.0,7615.0,176645.992,0.0,0.0,3490522.88,0.0,0.0,2577261.056,892448.0,0.0,20814.0,0.0,0.0,1241904.0,5206142.08,2963913.9839999997,946481.984,0.0,0.0,-184931.008,1480676.9919999999,0.0,0.0,0.0
2019-09-30,10177757000.0,973650000.0,0.0,2963914000.0,130706000.0,,,49377000.0,5857000.0,111165000.0,0.0,,,0.0,0.0,,-35902000.0,13446000.0,-10757000.0,0.0,8196569000.0,9684000.0,226071000.0,,10177757000.0,239188000.0,614000.0,29953000.0,200479000.0,15574000.0,,7615000.0,573282000.0,,,2529850000.0,777635000.0,,12229000.0,892448000.0,,20814000.0,,,1241904000.0,5206142000.0,55894000.0,27140000.0,,614000.0,-38807000.0,226071000.0,,,
2019-12-31,10906547.2,1543251.968,32682.0,1167366.0159999998,168992.0,0.0,0.0,50378.0,4425.0,119409.0,191320.0,0.0,0.0,0.0,0.0,0.0,0.0,89861.0,10042.0,0.0,8851492.864,10381.0,310100.99199999997,0.0,10906547.2,239510.0,0.0,33937.0,35242.0,0.0,0.0,4488.0,165843.008,0.0,0.0,3150953.9839999997,0.0,0.0,2153355.008,981758.9759999999,0.0,15840.0,0.0,0.0,1072451.9679999999,6443631.232000001,4155362.048,891902.016,0.0,0.0,-84310.0,1480676.9919999999,0.0,0.0,0.0
2019-12-31,10906547000.0,1543252000.0,0.0,4155362000.0,164871000.0,,,54499000.0,4425000.0,119409000.0,419000.0,,,0.0,0.0,,-39146000.0,89861000.0,-19144000.0,0.0,8306384000.0,10381000.0,226071000.0,,10906547000.0,239510000.0,614000.0,33937000.0,281508000.0,4463790.0,,4488000.0,545109000.0,,,2106697000.0,879191000.0,,10042000.0,981759000.0,,15840000.0,,,1072452000.0,6443631000.0,96095000.0,25706000.0,,614000.0,-10078000.0,226071000.0,,,
