,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2015-12-31,79924.0,23097.0,1575.0,0.0,6031.0,4613.0,0.0,9323.0,0.0,1555.0,29780.0,0.0,58.0,4647.0,0.0,0.0,24694.0,0.0,292.0,89.0,0.0,14184.0,12863.0,0.0,79924.0,37126.0,2887.0,21592.0,2037.0,10275.0,0.0,0.0,335.0,0.0,0.0,39329.0,4592.0,0.0,30113.0,2872.0,0.0,1752.0,0.0,0.0,0.0,3469.0,24271.0,30239.0,123.0,0.0,-51164.0,0.0,0.0,0.0,0.0
2015-12-31,79924000.0,23097000.0,1575000.0,,6031000.0,4613000.0,,9323000.0,,1555000.0,29633000.0,,,,,,,123000.0,,35000.0,775000.0,14184000.0,35000.0,,79924000.0,37126000.0,4924000.0,21592000.0,14184000.0,10275000.0,,,335000.0,,,30113000.0,4592000.0,,118000.0,2872000.0,,1634000.0,,,,3469000.0,0.0,89000.0,76455000.0,,-28229000.0,,,,
2016-03-31,79425000.0,23499000.0,1459000.0,,6662000.0,4920000.0,,8820000.0,,1638000.0,28934000.0,,,,,,,119000.0,,34000.0,0.0,14037000.0,34000.0,,79425000.0,39557000.0,5401000.0,22538000.0,14037000.0,9650000.0,,,1968000.0,,,28668000.0,3924000.0,,118000.0,2758000.0,,1634000.0,,,,2766000.0,0.0,93000.0,76659000.0,,-28928000.0,,,,
2016-03-31,79425.0,23499.0,1459.0,0.0,6662.0,4920.0,0.0,8820.0,0.0,1638.0,29027.0,0.0,0.0,3758.0,0.0,0.0,24865.0,0.0,311.0,93.0,0.0,14037.0,12862.0,0.0,79425.0,39557.0,3317.0,22538.0,2084.0,9650.0,0.0,0.0,1968.0,0.0,0.0,37102.0,3924.0,0.0,28668.0,2758.0,0.0,1752.0,0.0,0.0,0.0,2766.0,24271.0,30239.0,119.0,0.0,-51863.0,0.0,0.0,0.0,0.0
2016-06-30,83910000.0,28626000.0,2210000.0,,8933000.0,8788000.0,,7033000.0,,1662000.0,27991000.0,,,,,,,115000.0,,34000.0,2043000.0,13559000.0,34000.0,,83910000.0,45741000.0,6641000.0,26267000.0,13559000.0,8920000.0,,,3913000.0,,,28100000.0,3448000.0,,118000.0,2595000.0,,1634000.0,,,,2274000.0,0.0,872000.0,81636000.0,,-29416000.0,,,,
2016-06-30,83910.0,28626.0,2210.0,0.0,8933.0,8788.0,0.0,7033.0,0.0,1662.0,28863.0,0.0,0.0,3104.0,0.0,0.0,24557.0,0.0,330.0,872.0,0.0,13559.0,12862.0,0.0,83910.0,45741.0,4501.0,26267.0,2140.0,8920.0,0.0,0.0,3913.0,0.0,0.0,35895.0,3448.0,0.0,28100.0,2595.0,0.0,1752.0,0.0,0.0,0.0,2274.0,24271.0,30239.0,115.0,0.0,-52351.0,0.0,0.0,0.0,0.0
2016-09-30,82806.0,27990.0,1359.0,0.0,10905.0,7412.0,0.0,5986.0,0.0,2328.0,28561.0,0.0,0.0,2933.0,0.0,0.0,24622.0,0.0,352.0,654.0,0.0,13394.0,12861.0,0.0,82806.0,43890.0,4096.0,26471.0,2182.0,7998.0,0.0,0.0,3143.0,0.0,0.0,37782.0,4476.0,0.0,29161.0,2574.0,0.0,1571.0,0.0,0.0,0.0,1134.0,24271.0,30239.0,111.0,0.0,-53487.0,0.0,0.0,0.0,0.0
2016-09-30,82806000.0,27990000.0,1359000.0,,10905000.0,7412000.0,,5986000.0,,2328000.0,27907000.0,,,,,,,111000.0,,33000.0,607000.0,13394000.0,33000.0,,82806000.0,43890000.0,6278000.0,26471000.0,13394000.0,7998000.0,,,3143000.0,,,29161000.0,4476000.0,,118000.0,2574000.0,,1453000.0,,,,1134000.0,0.0,654000.0,81672000.0,,-30552000.0,,,,
2016-12-31,73129000.0,27322000.0,137000.0,,10183000.0,7629000.0,,5646000.0,,3727000.0,19029000.0,,,,,,,108000.0,,33000.0,0.0,13239000.0,33000.0,,73129000.0,42747000.0,4785000.0,27630000.0,13239000.0,7786000.0,,,2013000.0,,,31376000.0,4071000.0,,1309000.0,4354000.0,,520000.0,,,,-11248000.0,533000.0,678000.0,84377000.0,,-42931000.0,,,,
2016-12-31,73129.0,27322.0,137.0,0.0,10183.0,7629.0,0.0,5646.0,0.0,3727.0,19707.0,0.0,0.0,1994.0,0.0,0.0,16661.0,0.0,374.0,678.0,0.0,13239.0,12861.0,0.0,73129.0,42747.0,2576.0,27630.0,2742.0,7786.0,0.0,0.0,2013.0,0.0,0.0,41630.0,4071.0,0.0,31376.0,4354.0,0.0,1829.0,0.0,0.0,0.0,-11248.0,24271.0,30239.0,108.0,0.0,-65866.0,0.0,0.0,0.0,0.0
2017-03-31,71150000.0,26588000.0,1347000.0,,9101000.0,7723000.0,,4975000.0,,3442000.0,18401000.0,,,,,,,105000.0,,32000.0,0.0,13030000.0,32000.0,,71150000.0,45751000.0,4819000.0,30025000.0,13030000.0,8305000.0,,,1964000.0,,,27308000.0,3586000.0,,1309000.0,4150000.0,,428000.0,,,,-11382000.0,638000.0,271000.0,82532000.0,,-43062000.0,,,,
2017-03-31,71150.0,26588.0,1347.0,0.0,9101.0,7723.0,0.0,4975.0,0.0,3442.0,18672.0,0.0,0.0,1286.0,0.0,0.0,16719.0,0.0,396.0,271.0,0.0,13030.0,12860.0,0.0,71150.0,45751.0,2582.0,30025.0,2875.0,8305.0,0.0,0.0,1964.0,0.0,0.0,36781.0,3586.0,0.0,29944.0,1514.0,0.0,1737.0,0.0,0.0,0.0,-11382.0,24271.0,30239.0,105.0,0.0,-65997.0,0.0,0.0,0.0,0.0
2017-06-30,69347000.0,25586000.0,2011000.0,,8205000.0,7161000.0,,4802000.0,,3407000.0,17756000.0,,,,,,,101000.0,,32000.0,0.0,12777000.0,32000.0,,69347000.0,49012000.0,4901000.0,33269000.0,12777000.0,8733000.0,,,1955000.0,,,24139000.0,3747000.0,,1309000.0,4316000.0,,428000.0,,,,-13604000.0,154000.0,368000.0,82951000.0,,-45280000.0,,,,
2017-06-30,69347.0,25586.0,2011.0,0.0,8205.0,7161.0,0.0,4802.0,0.0,3407.0,18124.0,0.0,0.0,558.0,0.0,0.0,16780.0,0.0,418.0,368.0,0.0,12777.0,12860.0,0.0,69347.0,49012.0,2662.0,33269.0,2393.0,8733.0,0.0,0.0,1955.0,0.0,0.0,33939.0,3747.0,0.0,27200.0,1255.0,0.0,1737.0,0.0,0.0,0.0,-13604.0,24271.0,30239.0,101.0,0.0,-68215.0,0.0,0.0,0.0,0.0
2017-09-30,68822.0,25589.0,1908.0,0.0,7825.0,7951.0,0.0,5417.0,0.0,2488.0,17728.0,0.0,0.0,61.0,0.0,0.0,16841.0,0.0,440.0,386.0,0.0,12645.0,12860.0,0.0,68822.0,39183.0,2958.0,23606.0,1171.0,9520.0,0.0,0.0,1928.0,0.0,0.0,49614.0,2773.0,0.0,44109.0,995.0,0.0,1737.0,0.0,0.0,0.0,-19975.0,24271.0,30239.0,99.0,0.0,-74584.0,0.0,0.0,0.0,0.0
2017-09-30,68822000.0,25589000.0,1908000.0,,7825000.0,7951000.0,,5417000.0,,2488000.0,17342000.0,,,,,,,99000.0,,32000.0,997000.0,12645000.0,32000.0,,68822000.0,39183000.0,4129000.0,23606000.0,12645000.0,9520000.0,,,1928000.0,,,40575000.0,2773000.0,,1309000.0,4529000.0,,428000.0,,,,-19975000.0,0.0,386000.0,88797000.0,,-51649000.0,,,,
2017-12-31,69662.0,26513.0,3423.0,0.0,6966.0,8491.0,0.0,5329.0,0.0,2304.0,17733.0,0.0,0.0,0.0,0.0,0.0,16886.0,0.0,461.0,386.0,0.0,12539.0,12877.0,0.0,69662.0,43785.0,2470.0,28701.0,1123.0,9531.0,0.0,0.0,1960.0,0.0,0.0,46611.0,3477.0,0.0,37338.0,4059.0,0.0,1737.0,0.0,0.0,0.0,-20734.0,24271.0,30239.0,96.0,0.0,-75340.0,0.0,0.0,0.0,0.0
2017-12-31,69662000.0,26513000.0,3423000.0,,6966000.0,8491000.0,,5329000.0,,2304000.0,17347000.0,,,,,,,96000.0,,49000.0,2000.0,12539000.0,49000.0,,69662000.0,43785000.0,3593000.0,28701000.0,12539000.0,9531000.0,,,1960000.0,,,37338000.0,3477000.0,,1309000.0,4059000.0,,428000.0,,,,-20734000.0,0.0,386000.0,90396000.0,,-52405000.0,,,,
2018-03-31,70316000.0,27240000.0,1632000.0,,7835000.0,7299000.0,,5069000.0,,5405000.0,17407000.0,,,,,,,94000.0,,49000.0,0.0,12399000.0,49000.0,,70316000.0,41096000.0,3496000.0,29466000.0,12399000.0,5879000.0,,,2255000.0,,,38112000.0,6857000.0,,1309000.0,3282000.0,,428000.0,,,,-20768000.0,0.0,393000.0,91084000.0,,-52437000.0,,,,
2018-03-31,70316.0,27240.0,1632.0,0.0,7835.0,7299.0,0.0,5069.0,0.0,5405.0,17800.0,0.0,0.0,0.0,0.0,0.0,16925.0,0.0,482.0,393.0,0.0,12399.0,12877.0,0.0,70316.0,41096.0,2413.0,29466.0,1083.0,5879.0,0.0,0.0,2255.0,0.0,0.0,49988.0,6857.0,0.0,38112.0,3282.0,0.0,1737.0,0.0,0.0,0.0,-20768.0,24271.0,30239.0,94.0,0.0,-75372.0,0.0,0.0,0.0,0.0
2018-06-30,71066.0,28149.0,1648.0,0.0,5285.0,9927.0,0.0,6337.0,0.0,4952.0,17769.0,0.0,0.0,0.0,0.0,0.0,0.0,16862.0,0.0,504.0,0.0,12273.0,12875.0,0.0,71066.0,44002.0,2503.0,31530.0,1078.0,6201.0,0.0,0.0,2690.0,0.0,0.0,50362.0,6577.0,0.0,39045.0,3003.0,0.0,1737.0,0.0,0.0,0.0,-23298.0,24271.0,30239.0,93.0,0.0,-77901.0,0.0,0.0,0.0,0.0
2018-06-30,71066000.0,28149000.0,1648000.0,,5285000.0,9927000.0,,6337000.0,,4952000.0,17366000.0,,,,,,,93000.0,,47000.0,0.0,12273000.0,47000.0,,71066000.0,44002000.0,3581000.0,31530000.0,12273000.0,6201000.0,,,2690000.0,,,39045000.0,6577000.0,,1309000.0,3003000.0,,428000.0,,,,-23298000.0,0.0,403000.0,94364000.0,,-54966000.0,,,,
2018-09-30,72047000.0,29081000.0,1267000.0,,8957000.0,9691000.0,,6224000.0,,2942000.0,17438000.0,,,,,,,91000.0,,50000.0,0.0,12248000.0,50000.0,,72047000.0,45222000.0,3664000.0,32572000.0,12248000.0,6369000.0,,,2617000.0,,,39873000.0,6240000.0,,1309000.0,1228000.0,,428000.0,,,,-22253000.0,0.0,402000.0,94300000.0,,-53919000.0,,,,
2018-09-30,72047.0,29081.0,1267.0,0.0,8957.0,9691.0,0.0,6224.0,0.0,2942.0,17840.0,0.0,0.0,0.0,0.0,0.0,0.0,16910.0,0.0,528.0,0.0,12248.0,12878.0,0.0,72047.0,45222.0,2602.0,32572.0,1062.0,6369.0,0.0,0.0,2617.0,0.0,0.0,49078.0,6240.0,0.0,39873.0,1228.0,0.0,1737.0,0.0,0.0,0.0,-22253.0,24271.0,30239.0,91.0,0.0,-76854.0,0.0,0.0,0.0,0.0
2018-12-31,71388.0,28456.0,2806.0,0.0,7442.0,8569.0,0.0,6242.0,0.0,3397.0,17919.0,0.0,0.0,0.0,0.0,0.0,0.0,16966.0,0.0,551.0,0.0,12122.0,12891.0,0.0,71388.0,17633.0,2209.0,7687.0,1148.0,4031.0,0.0,0.0,2558.0,0.0,0.0,75381.0,8188.0,0.0,64731.0,811.0,0.0,1651.0,0.0,0.0,0.0,-21626.0,24271.0,30239.0,90.0,0.0,-76226.0,0.0,0.0,0.0,0.0
2018-12-31,71388000.0,28456000.0,2806000.0,,7442000.0,8569000.0,,6242000.0,,3397000.0,17517000.0,,,,,,,90000.0,,63000.0,0.0,12122000.0,63000.0,,71388000.0,17633000.0,3222000.0,7687000.0,12122000.0,4031000.0,,,2558000.0,,,64731000.0,8188000.0,,679000.0,811000.0,,972000.0,,,,-21626000.0,135000.0,402000.0,93014000.0,,-53291000.0,,,,
2019-03-31,72501.0,29607.0,1265.0,0.0,8563.0,9786.0,0.0,5989.0,0.0,4004.0,17982.0,0.0,0.0,0.0,0.0,0.0,0.0,17004.0,0.0,576.0,0.0,12022.0,12890.0,0.0,72501.0,19401.0,2501.0,9089.0,1154.0,3607.0,0.0,0.0,3050.0,0.0,0.0,76123.0,8089.0,0.0,65393.0,990.0,0.0,1651.0,0.0,0.0,0.0,-23023.0,24271.0,30239.0,88.0,0.0,-77621.0,0.0,0.0,0.0,0.0
2019-03-31,72501000.0,29607000.0,1265000.0,,8563000.0,9786000.0,,5989000.0,,4004000.0,17580000.0,,,,,,,88000.0,,62000.0,0.0,12022000.0,62000.0,,72501000.0,19401000.0,3655000.0,9089000.0,12022000.0,3607000.0,,,3050000.0,,,65393000.0,8089000.0,,679000.0,990000.0,,972000.0,,,,-23023000.0,0.0,402000.0,95524000.0,,-54686000.0,,,,
2019-06-30,74527.0,31682.0,1428.0,0.0,7765.0,10250.0,0.0,6005.0,0.0,6234.0,18017.0,0.0,0.0,0.0,0.0,0.0,0.0,17013.0,0.0,602.0,0.0,11927.0,12901.0,0.0,74527.0,20950.0,2621.0,10431.0,1107.0,3585.0,0.0,0.0,3206.0,0.0,0.0,76574.0,7853.0,0.0,66039.0,1031.0,0.0,1651.0,0.0,0.0,0.0,-22997.0,24271.0,30239.0,87.0,0.0,-77594.0,0.0,0.0,0.0,0.0
2019-06-30,74527000.0,31682000.0,1428000.0,,7765000.0,10250000.0,,6005000.0,,6234000.0,17615000.0,,,,,,,87000.0,,73000.0,0.0,11927000.0,73000.0,,74527000.0,20950000.0,3728000.0,10431000.0,11927000.0,3585000.0,,,3206000.0,,,66039000.0,7853000.0,,679000.0,1031000.0,,972000.0,,,,-22997000.0,0.0,402000.0,97524000.0,,-54659000.0,,,,
2019-09-30,75750000.0,33617000.0,408000.0,,9360000.0,11637000.0,,6902000.0,,5310000.0,16936000.0,,,,,,,85000.0,,72000.0,0.0,11895000.0,72000.0,,75750000.0,22750000.0,3971000.0,11832000.0,11895000.0,4504000.0,,,2443000.0,,,66847000.0,8813000.0,,679000.0,927000.0,,972000.0,,,,-25238000.0,0.0,402000.0,100988000.0,,-56898000.0,,,,
2019-09-30,75750.0,33617.0,408.0,0.0,9360.0,11637.0,0.0,6902.0,0.0,5310.0,17338.0,0.0,0.0,0.0,0.0,0.0,0.0,16306.0,0.0,630.0,0.0,11895.0,12900.0,0.0,75750.0,22750.0,2874.0,11832.0,1097.0,4504.0,0.0,0.0,2443.0,0.0,0.0,78238.0,8813.0,0.0,66847.0,927.0,0.0,1651.0,0.0,0.0,0.0,-25238.0,24271.0,30239.0,85.0,0.0,-79833.0,0.0,0.0,0.0,0.0
2019-12-31,58409.0,28829.0,622.0,0.0,6496.0,11728.0,0.0,5170.0,0.0,4813.0,4844.0,0.0,0.0,0.0,0.0,0.0,0.0,4174.0,0.0,656.0,20.0,11805.0,12911.0,0.0,58409.0,17973.0,910.0,9481.0,1071.0,3550.0,0.0,0.0,2961.0,0.0,0.0,27605.0,8414.0,0.0,17192.0,747.0,0.0,1252.0,0.0,0.0,0.0,12831.0,24271.0,-43.0,0.0,0.0,-11397.0,0.0,0.0,0.0,0.0
2019-12-31,58409000.0,28829000.0,622000.0,,6496000.0,11728000.0,,5170000.0,,4813000.0,4830000.0,,,,,,,0.0,,83000.0,905000.0,11805000.0,83000.0,,58409000.0,17973000.0,1981000.0,9481000.0,11805000.0,3550000.0,,,2961000.0,,,17192000.0,8414000.0,,426000.0,747000.0,,826000.0,,,,12831000.0,0.0,14000.0,45578000.0,,-11397000.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,
