,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-03-31,13500566.527999999,2886795.008,936456.0,0.0,1518833.024,42337.0,0.0,151088.992,4518.0,233562.0,1911422.976,0.0,0.0,787928.0,0.0,0.0,610560.0,0.0,159746.0,353188.992,706353.984,4617451.008,3378544.128,0.0,13500566.527999999,3380087.04,74596.0,1005585.984,265027.00800000003,1403128.064,0.0,0.0,540499.0079999999,91251.0,0.0,3651704.064,2177053.952,0.0,373963.008,379790.016,0.0,720897.0240000001,0.0,0.0,1943314.0480000002,4525461.888,3182715.9039999996,137523.008,0.0,1194422.0159999998,64218.0,0.0,0.0,-53417.0,0.0
2013-06-30,13620846.592,2874245.8880000003,1175249.024,0.0,1178919.04,43197.0,0.0,156608.0,3667.0,316606.016,1965618.9440000001,0.0,0.0,821249.984,0.0,0.0,608009.9839999999,1050.0,162950.0,372359.008,695702.016,4706093.056,3379186.9439999997,0.0,13620846.592,3485641.9839999997,49422.0,849118.9759999999,280126.016,1311142.0159999998,0.0,358547.008,547020.9920000001,90265.0,0.0,4096869.8880000003,2586366.976,0.0,364080.992,376289.984,0.0,770131.968,0.0,0.0,1710610.9440000001,4327724.032,3182715.9039999996,137120.992,0.0,938944.0,117222.0,0.0,0.0,-48279.0,0.0
2013-06-30,13620847000.0,2874246000.0,4127000.0,0.0,1169120000.0,43197000.0,,462132000.0,,-76831000.0,0.0,,,251275000.0,1199901000.0,,,608010000.0,,,691575000.0,4706093000.0,3336894000.0,,13620847000.0,3485642000.0,,849119000.0,280126000.0,1311142000.0,,358547000.0,57664000.0,1445045000.0,0.0,9293123000.0,2586367000.0,,364081000.0,376290000.0,,540193000.0,,,1710611000.0,4327724000.0,6038335000.0,482327520.0,,0.0,-46370000.0,,,0.0,
2013-09-30,13669568.512,2736867.0719999997,954838.016,0.0,1163949.0559999999,18467.0,0.0,143712.992,2853.0,453047.008,1942622.976,0.0,0.0,851062.9759999999,0.0,0.0,536268.0,891.0,166414.0,387987.008,683353.984,4959632.896000001,3347091.9680000003,0.0,13669568.512,3504123.9039999996,66576.0,754979.0079999999,302651.00800000003,1934014.976,0.0,44295.0,287004.00800000003,114604.0,0.0,3888114.9439999997,2347692.0319999997,0.0,384547.008,379284.992,0.0,776590.9759999999,0.0,0.0,1744962.0480000002,4532367.872,3182715.9039999996,136719.008,0.0,938944.0,316614.016,0.0,0.0,-42625.0,0.0
2013-09-30,13669569000.0,2736867000.0,4094000.0,0.0,1154423000.0,18467000.0,,586242000.0,,-74662000.0,0.0,,,253873000.0,1398891000.0,,,536268000.0,,,679260000.0,4959633000.0,3304799000.0,,13669569000.0,3504124000.0,,754979000.0,302651000.0,1934015000.0,,44295000.0,71998000.0,1277181000.0,0.0,9137201000.0,2347692000.0,,384547000.0,379285000.0,,544280000.0,,,1744962000.0,4532368000.0,6277330000.0,482327520.0,,0.0,-29619000.0,,,0.0,
2013-12-31,14141494.272,4706944.0,924145.984,0.0,1136269.952,19581.0,0.0,195291.008,159.0,2431496.96,1933067.0080000001,0.0,0.0,851310.9759999999,0.0,0.0,552572.9920000001,0.0,171074.0,358108.992,685920.0,4026215.936,2789347.0719999997,0.0,14141494.272,4598036.992,65367.0,802129.0240000001,351487.008,1132065.024,0.0,160718.0,162083.984,45688.0,1878498.9440000001,3290284.0319999997,2127380.992,0.0,366080.0,173720.0,0.0,623102.976,0.0,0.0,1679955.968,4573217.279999998,3182715.9039999996,136318.0,0.0,1500066.0480000002,0.0,0.0,0.0,-245883.008,0.0
2013-12-31,14141494000.0,4706944000.0,792937000.0,0.0,1126547000.0,0.0,,300591000.0,,-44045000.0,0.0,,,242704000.0,1392223000.0,,,552573000.0,,,672337000.0,4026216000.0,2747054000.0,,14141494000.0,4598037000.0,,802552000.0,351487000.0,1132065000.0,,160718000.0,201424000.0,1685207000.0,1878499000.0,9568277000.0,2127381000.0,,383328000.0,173720000.0,,488335000.0,,,1679956000.0,4573217000.0,6253173000.0,482327520.0,,89429000.0,75616000.0,,,0.0,
2014-03-31,14610029.568,5217838.08,780131.0079999999,0.0,1370075.0080000001,22245.0,0.0,168286.0,5332.0,2871769.088,1946909.0559999999,0.0,0.0,889409.984,0.0,0.0,530592.9920000001,0.0,175560.0,351345.984,682560.0,4001709.0560000003,2761014.0160000003,0.0,14610029.568,4623371.776000001,73581.0,1185656.064,224564.0,799534.016,0.0,163128.992,197720.00000000003,44409.0,1934779.0080000001,3605608.96,2431631.872,0.0,381964.992,167656.992,0.0,624355.0079999999,0.0,0.0,1713731.968,4667316.864,3182715.9039999996,135916.992,0.0,1500066.0480000002,99585.0,0.0,0.0,-250967.008,0.0
2014-03-31,14610030000.0,5217838000.0,13583000.0,0.0,1360022000.0,22245000.0,,635762000.0,,-42886000.0,0.0,,,232970000.0,1491407000.0,,,530593000.0,,,668977000.0,4001709000.0,2718721000.0,,14610030000.0,4623372000.0,,1195436000.0,224564000.0,799534000.0,,163129000.0,90681000.0,1862241000.0,1934779000.0,9942713000.0,2431632000.0,,381965000.0,167657000.0,,499471000.0,,,1713732000.0,4667317000.0,6381049000.0,482327520.0,,0.0,92958000.0,,,0.0,
2014-06-30,13041107.968,3200129.0239999997,1562137.9840000002,0.0,1249926.0159999998,25543.0,0.0,181810.0,4225.0,176487.008,2056836.9919999999,0.0,0.0,929443.968,0.0,0.0,602344.0,0.0,180408.992,344640.0,1084402.9440000001,3981188.0960000004,2718551.04,0.0,13041107.968,3034812.9280000003,49306.0,921336.0,263024.0,1093585.024,0.0,498680.992,164800.99200000006,44080.0,0.0,3771379.9680000003,2499819.008,0.0,370840.0,235392.992,0.0,665328.0,0.0,0.0,1681880.064,4553034.751999998,3182715.9039999996,135515.008,0.0,1219245.0559999999,283207.00800000003,0.0,0.0,-267648.0,0.0
2014-06-30,13041108000.0,3200129000.0,13453000.0,0.0,1239643000.0,25543000.0,,322905000.0,,-40844000.0,0.0,,,236786000.0,1644581000.0,,,602344000.0,,,1070950000.0,3981188000.0,2676258000.0,,13041108000.0,3034813000.0,,936255000.0,263024000.0,1093585000.0,,498681000.0,88503000.0,1515691000.0,0.0,8488073000.0,2499819000.0,,370840000.0,235393000.0,,532583000.0,,,1681880000.0,4553035000.0,6234915000.0,482327520.0,,0.0,-15081000.0,,,94853000.0,
2014-09-30,13095401.472000001,3307674.88,1397732.9919999999,0.0,1398859.0080000001,22807.0,0.0,146714.0,2012.0,339550.016,1968212.9919999999,0.0,0.0,51031.0,0.0,0.0,579814.0160000001,0.0,123714.0,1213654.0159999998,1136631.04,3958768.128,2724113.92,0.0,13095401.472000001,3511546.88,63282.0,1050209.9840000002,243884.0,1466473.9840000002,0.0,459848.992,177624.03199999995,50224.0,0.0,3198867.9680000003,1939040.0,0.0,350636.0,240240.992,0.0,668950.976,0.0,0.0,1692488.96,4692497.152,3182715.9039999996,135112.992,0.0,1219245.0559999999,426215.008,0.0,0.0,-270792.0,0.0
2014-09-30,13095401000.0,3307675000.0,900679000.0,0.0,1388437000.0,22807000.0,,397657000.0,,-38796000.0,0.0,,,231010000.0,1787187000.0,,,579814000.0,,,1123178000.0,3958768000.0,2681821000.0,,13095401000.0,3511547000.0,,1050544000.0,243884000.0,1466474000.0,,459849000.0,90627000.0,1795021000.0,0.0,8402904000.0,1939040000.0,,350636000.0,240241000.0,,541692000.0,,,1692489000.0,4692497000.0,6384986000.0,482327520.0,,0.0,-23542000.0,,,84466000.0,
2014-12-31,13171799000.0,3123619000.0,1171777000.0,0.0,1352161000.0,23136000.0,,413036000.0,,-36861000.0,0.0,,,232210000.0,1397748000.0,,,347770000.0,,,1111675000.0,3941235000.0,2610625000.0,,13171799000.0,3556358000.0,,1099104000.0,304173000.0,1465693000.0,,305922000.0,0.0,2231239000.0,0.0,8280786000.0,1892772000.0,,367815000.0,254992000.0,,407524000.0,,,1675790000.0,4891013000.0,6566803000.0,482327520.0,,89429000.0,0.0,,,0.0,
2014-12-31,13171799.04,3123619.0719999997,826971.0079999999,0.0,1362740.9919999999,0.0,0.0,235154.0,0.0,698753.0240000001,2328899.0719999997,0.0,0.0,289796.0,0.0,0.0,347769.984,0.0,203667.008,1487666.0480000002,1125127.936,3941234.9439999997,2652918.016,0.0,13171799.04,3556357.8880000003,0.0,1098702.976,304172.99199999997,1465693.0559999999,25436.0,305921.984,290761.02400000003,65670.0,0.0,3048637.952,1892771.968,0.0,367815.008,254992.0,0.0,533059.0079999999,0.0,0.0,1675789.9519999998,4891012.9920000015,3182715.9039999996,134712.992,0.0,1766171.0080000001,0.0,0.0,0.0,-192587.008,0.0
2015-03-31,14253423000.0,4329298000.0,1166027000.0,0.0,1600835000.0,0.0,,400673000.0,,-34924000.0,0.0,,,204549000.0,1480946000.0,,,330462000.0,,,1105704000.0,3917225000.0,2569420000.0,,14253423000.0,4449633000.0,,1064908000.0,330631000.0,2152113000.0,,307360000.0,99278000.0,1862059000.0,0.0,9277275000.0,1957580000.0,,390398000.0,243792000.0,,412575000.0,,,1699338000.0,4976148000.0,6675486000.0,482327520.0,,0.0,14522000.0,,,95031000.0,
2015-03-31,14253422.592,4329297.92,1764196.9919999999,0.0,1612243.968,0.0,0.0,179792.0,0.0,773065.0240000001,2277000.96,0.0,0.0,280055.00800000003,0.0,0.0,330462.016,0.0,0.0,1666483.968,1118185.9840000002,3917224.96,2611713.024,0.0,14253422.592,4449632.768,0.0,1064516.992,330631.00800000003,2152112.8959999997,0.0,307360.0,525393.9839999999,69618.0,0.0,3128304.128,1957580.032,0.0,390398.016,243792.0,0.0,536534.0160000001,0.0,0.0,1699337.9840000002,4976148.2239999985,3182715.9039999996,134312.0,0.0,1766171.0080000001,83599.0,0.0,0.0,-190650.0,0.0
2015-06-30,18302291000.0,4847626000.0,1146066000.0,0.0,1767303000.0,112982000.0,,518470000.0,,1818000.0,0.0,,,207005000.0,2734254000.0,,,627200000.0,,,730672000.0,7790383000.0,2700278000.0,,18302291000.0,5000416000.0,,1262916000.0,314134000.0,2172195000.0,,274730000.0,44327000.0,1553106000.0,0.0,12561252000.0,4340250000.0,,580497000.0,364019000.0,,428430000.0,,,1697328000.0,5741039000.0,7438367000.0,482327520.0,,0.0,-106429000.0,,,98641000.0,
2015-06-30,18302291.968,4847626.24,1635022.976,0.0,1772769.024,112982.0,0.0,226440.992,0.0,1100411.008,2178187.008,0.0,0.0,57793.0,0.0,0.0,627200.0,0.0,0.0,1493193.9840000002,743523.968,7790383.103999999,2742571.008,0.0,18302291.968,5000416.256,0.0,1262366.976,314134.016,2172195.0719999997,0.0,274729.984,899069.0560000001,77921.0,0.0,5863507.967999999,4340250.112,0.0,580497.024,364019.008,0.0,578742.0160000001,0.0,0.0,1697328.0,5741039.232000001,3182715.9039999996,133911.0,0.0,1766171.0080000001,827558.016,0.0,0.0,-169316.992,0.0
2015-09-30,18057231000.0,4839811000.0,1072084000.0,0.0,1827005000.0,98129000.0,,560673000.0,,0.0,0.0,,,207507000.0,2789174000.0,,,594088000.0,,,737856000.0,7649544000.0,2684262000.0,,18057231000.0,4531313000.0,,1374528000.0,338588000.0,1550519000.0,,278187000.0,175510000.0,1974369000.0,9564000.0,12263083000.0,4545602000.0,,515656000.0,360960000.0,,426065000.0,,,1733742000.0,5794148000.0,7527890000.0,482327520.0,,0.0,-24744000.0,,,98334000.0,
2015-09-30,18057232.384,4839811.072,1271280.0,0.0,1832471.04,98129.0,0.0,234794.0,0.0,1403137.024,2090670.976,0.0,0.0,58785.0,0.0,0.0,594088.0,0.0,0.0,1437798.0159999998,750649.984,7649544.192000001,2726554.88,0.0,18057232.384,4531313.152,0.0,1374009.9840000002,338588.0,1550519.04,0.0,278187.00800000003,905664.0,74781.0,9564.0,5998027.776000001,4545602.048,0.0,515656.0,360960.0,0.0,575809.9839999999,0.0,0.0,1733741.9519999998,5794147.967999999,3182715.9039999996,133508.0,0.0,1766171.0080000001,882881.0240000001,0.0,0.0,-171128.0,0.0
2015-12-31,18412339.2,4863321.088,1149997.952,0.0,2173689.088,74313.0,0.0,284735.00800000003,0.0,1180585.9840000002,2364388.096,0.0,0.0,75772.0,0.0,0.0,620814.0160000001,0.0,0.0,1667801.9840000002,863113.0240000001,7621448.192000001,2700069.8880000003,0.0,18412339.2,3924169.9839999997,0.0,1308018.9440000001,452742.016,809628.032,0.0,420948.992,696121.9839999999,225404.0,11306.0,6999723.007999999,5376863.232000001,0.0,419803.008,377111.008,0.0,825945.984,0.0,0.0,1676792.96,5811654.016,3182715.9039999996,133103.0,0.0,2729257.9839999997,0.0,0.0,0.0,-233423.008,0.0
2015-12-31,18412340000.0,4863321000.0,1341113000.0,0.0,2173335000.0,74313000.0,,586265000.0,,0.0,5879000.0,,,179581000.0,2868975000.0,,,620814000.0,,,850368000.0,7621448000.0,2618962000.0,,18412340000.0,3924170000.0,,1308496000.0,452742000.0,809628000.0,,420949000.0,186155000.0,2482697000.0,11306000.0,12600686000.0,5376863000.0,,565700000.0,377111000.0,,526359000.0,,,1676793000.0,5811654000.0,7488447000.0,482327520.0,,302849000.0,-44936000.0,,,0.0,
2016-03-31,18563336000.0,4830133000.0,1307902000.0,0.0,1983465000.0,68225000.0,,461216000.0,,302061000.0,0.0,,,186604000.0,2868572000.0,,,755349000.0,,,982827000.0,7554426000.0,2619092000.0,,18563336000.0,3595561000.0,,1067317000.0,454186000.0,904171000.0,,363155000.0,168479000.0,1476064000.0,0.0,12462168000.0,5491786000.0,,637487000.0,342643000.0,,530597000.0,,,1702736000.0,6101168000.0,7803904000.0,482327520.0,,0.0,-20433000.0,,,0.0,
2016-03-31,18563336.192,4830133.248,1712295.936,0.0,1983819.0080000001,68225.0,0.0,177038.0,0.0,888755.0079999999,2483054.08,0.0,0.0,84158.0,0.0,0.0,755348.9920000001,0.0,0.0,1643547.0080000001,995523.0079999999,7554425.856000001,2700199.936,0.0,18563336.192,3595560.96,0.0,1066993.024,454185.984,904171.0079999999,0.0,363155.008,591920.0,215136.0,0.0,7163871.232000001,5491786.24,0.0,503543.008,342643.008,0.0,825899.0079999999,0.0,0.0,1702736.0,6101168.0,3182715.9039999996,132700.0,0.0,2729257.9839999997,302060.99199999997,0.0,0.0,-245567.008,0.0
2016-06-30,19435312000.0,5395281000.0,1335693000.0,4503000.0,1801574000.0,63928000.0,,544027000.0,,399907000.0,0.0,,,193729000.0,4367958000.0,,,873868000.0,,,1090711000.0,7498320000.0,2697356000.0,,19435312000.0,3310069000.0,,964273000.0,451531000.0,828188000.0,,47081000.0,166935000.0,1826936000.0,0.0,11744973000.0,5135138000.0,,560329000.0,349406000.0,,551001000.0,,,1679355000.0,7690339000.0,9369694000.0,475633950.0,,0.0,24302000.0,,,0.0,
2016-06-30,19435311.104000002,5395280.896000001,2562443.008,0.0,1801927.936,63928.0,0.0,242592.0,0.0,724390.016,2664390.912,0.0,0.0,81897.0,0.0,0.0,873868.032,0.0,0.0,1708626.0480000002,1103358.976,7498319.872,2773960.96,0.0,19435311.104000002,3310068.992,0.0,963982.9759999999,451531.008,828188.032,0.0,47081.0,821360.984,197924.992,0.0,6755549.183999999,5135137.791999999,0.0,476945.984,349406.016,0.0,794059.0079999999,0.0,0.0,1679355.0080000001,7690339.200000001,3182715.9039999996,1632550.0159999998,0.0,2729257.9839999997,399907.008,0.0,0.0,-254092.0,0.0
2016-09-30,19735189000.0,5285774000.0,1754459000.0,4502000.0,1827410000.0,90936000.0,,545566000.0,,630705000.0,0.0,,,187201000.0,2865066000.0,,,883149000.0,,,1226694000.0,7437275000.0,2595770000.0,,19735189000.0,3823979000.0,,1115736000.0,465385000.0,1098126000.0,,17500000.0,170600000.0,2061310000.0,0.0,11823678000.0,4775832000.0,,520609000.0,346174000.0,,563399000.0,,,1652531000.0,7911511000.0,9564042000.0,606093060.0,,0.0,-53437000.0,,,0.0,
2016-09-30,19735187.456,5285773.824,2477019.904,0.0,1827657.9840000002,90936.0,0.0,277036.0,0.0,613123.968,3100471.04,0.0,94050.0,87448.0,0.0,0.0,883148.9920000001,0.0,0.0,2035824.0,1239293.0559999999,7437275.136,2672376.0640000002,0.0,19735187.456,3823979.008,0.0,1115507.9679999999,465384.992,1098125.952,0.0,17500.0,922903.968,204556.0,0.0,6347167.744,4775832.063999999,0.0,454467.008,346174.016,0.0,770694.9759999999,0.0,0.0,1652530.9440000001,7911511.296,4682716.16,129850.0,0.0,2729257.9839999997,630705.024,0.0,0.0,-261018.0,0.0
2016-12-31,19243283000.0,4663202000.0,1777352000.0,0.0,1696413000.0,129997000.0,,661143000.0,,0.0,0.0,,,188592000.0,3201170000.0,,,916507000.0,,,1181259000.0,7423871000.0,2643139000.0,,19243283000.0,3975918000.0,,1123313000.0,453928000.0,1072100000.0,,368709000.0,179981000.0,2535531000.0,0.0,11719977000.0,4498955000.0,,574764000.0,338973000.0,,707329000.0,,,1461752000.0,7523306000.0,8985058000.0,606093060.0,,407028000.0,234145000.0,,,110409000.0,
2016-12-31,19243825.152,4663745.024,2017709.0559999999,0.0,1696649.9840000002,129997.0,0.0,426147.008,0.0,393241.984,3245164.0319999997,0.0,98122.0,106513.0,0.0,0.0,916507.0079999999,0.0,0.0,2124022.016,1193810.048,7422432.767999999,2718673.92,0.0,19243825.152,3976461.0560000003,0.0,1123577.9840000002,453928.0,1072099.9679999999,0.0,368708.992,768544.0,189602.0,0.0,6282307.072000001,4498954.752,0.0,498867.008,338972.992,0.0,945512.0,0.0,0.0,1461752.064,7523306.239999998,4682716.16,129541.0,0.0,3065860.0960000004,0.0,0.0,0.0,-354811.008,0.0
2017-03-31,19243671.552,4620961.791999999,1975059.968,0.0,1838594.0480000002,183044.0,0.0,287696.0,0.0,336568.0,3309453.0560000003,0.0,102181.0,100663.0,0.0,0.0,915955.968,0.0,0.0,2190652.9280000003,1225505.024,7369103.872,2718648.064,0.0,19243671.552,3883469.0560000003,0.0,1109822.976,330934.016,1130281.9840000002,0.0,385361.984,722793.0240000001,204275.008,0.0,6229957.12,4426705.92,0.0,519704.0,332764.0,0.0,950782.9759999999,0.0,0.0,1473837.9519999998,7656408.192000001,4682716.16,129233.0,0.0,3065860.0960000004,134759.008,0.0,0.0,-356160.0,0.0
2017-03-31,19243672000.0,4620962000.0,1840628000.0,0.0,1838256000.0,183044000.0,,490400000.0,,134759000.0,0.0,,,192361000.0,3201051000.0,,,915956000.0,,,1213003000.0,7369104000.0,2644551000.0,,19243672000.0,3883469000.0,,1110222000.0,330934000.0,1130282000.0,,385362000.0,177684000.0,2043726000.0,0.0,11587264000.0,4426706000.0,,579498000.0,332764000.0,,727196000.0,,,1473838000.0,7656408000.0,9130246000.0,606093060.0,,0.0,-68019000.0,,,0.0,
2017-06-30,19330487000.0,4610498000.0,1907297000.0,0.0,1840642000.0,143109000.0,,496511000.0,,276757000.0,0.0,,,196993000.0,3200607000.0,,,905770000.0,,,1375762000.0,7315310000.0,2637286000.0,,19330487000.0,3766004000.0,,1162437000.0,323925000.0,1172468000.0,,350197000.0,153904000.0,2321556000.0,0.0,11539183000.0,4417728000.0,,612985000.0,336352000.0,,748255000.0,,,1490143000.0,7791304000.0,9281447000.0,606093060.0,,0.0,-1955000.0,,,0.0,
2017-06-30,19330488.32,4610498.048,2027593.9840000002,0.0,1840979.968,143108.992,0.0,302742.016,0.0,296072.99199999997,3305081.088,0.0,105811.0,100722.0,0.0,0.0,905769.984,0.0,0.0,2192777.984,1388215.04,7315310.08,2711383.04,0.0,19330488.32,3766003.9680000003,0.0,1161680.0,323924.99199999997,1172467.9679999999,0.0,350196.992,573499.0079999999,184235.008,0.0,6283036.16,4417728.0,0.0,562172.9920000001,336352.0,0.0,966782.9759999999,0.0,0.0,1490142.976,7791303.936000002,4682716.16,129995.0,0.0,3065860.0960000004,276756.99199999997,0.0,0.0,-364024.0,0.0
2017-09-30,20065110000.0,5172294000.0,2222967000.0,0.0,2224578000.0,161335000.0,,1252980000.0,,416829000.0,0.0,,,182472000.0,3200385000.0,,,760118000.0,,,1432074000.0,7246484000.0,2653689000.0,,20065110000.0,4478366000.0,,1878660000.0,510999000.0,1296086000.0,,53376000.0,137755000.0,3053696000.0,0.0,12133307000.0,4065691000.0,,858708000.0,337305000.0,,752539000.0,,,1472439000.0,7931803000.0,9404242000.0,606164920.0,,0.0,-50341000.0,,,0.0,
2017-09-30,20065110.016,5172294.143999999,1453691.0080000001,0.0,2224915.9680000003,161335.008,0.0,1012052.9920000001,0.0,320299.00800000003,3474067.9680000003,0.0,109387.0,100537.0,0.0,0.0,760118.016,0.0,0.0,2504026.1119999997,1444477.9519999998,7246483.967999999,2727785.9839999997,0.0,20065110.016,4478366.208000001,0.0,1878203.0080000001,510999.008,1296086.0159999998,0.0,53376.0,522238.976,217463.008,0.0,6182501.887999999,4065690.88,0.0,834652.032,337304.992,0.0,944854.016,0.0,0.0,1472439.04,7931802.88,4682716.16,130378.0,0.0,3065860.0960000004,416828.992,0.0,0.0,-363980.0,0.0
2017-12-31,20607952000.0,5454157000.0,2162927000.0,0.0,2406437000.0,144816000.0,,1042386000.0,,0.0,0.0,,,208747000.0,3444715000.0,,,806689000.0,,,1514827000.0,7225384000.0,2668319000.0,,20607952000.0,4526264000.0,,1754763000.0,572053000.0,1336579000.0,,231850000.0,154112000.0,3340066000.0,12960000.0,12726115000.0,4721100000.0,,860719000.0,370392000.0,,902257000.0,,,1155760000.0,7881837000.0,9037597000.0,606055720.0,,156222000.0,48326000.0,,,120223000.0,
2017-12-31,20607952.895999998,5454156.8,1603158.0159999998,112474.0,2408659.9680000003,144816.0,0.0,869774.9759999999,0.0,315273.984,3658811.9039999996,0.0,0.0,119633.0,0.0,0.0,806689.0240000001,0.0,0.0,2732489.9839999997,1527182.976,7225383.936000001,2742415.872,0.0,20607952.895999998,4526263.808,0.0,1754392.96,572052.9920000001,1336578.9440000001,0.0,231850.0,472161.008,146268.0,12960.0,7044090.88,4721099.776000001,0.0,825604.9920000001,370392.0,0.0,1126994.048,0.0,0.0,1155760.0,7881836.672,4682716.16,130394.0,0.0,3521492.992,0.0,0.0,0.0,-452766.016,0.0
2018-03-31,20915271.68,5578784.767999999,1543764.9919999999,280571.00800000003,2491478.016,207575.008,0.0,660227.968,0.0,395168.0,3743827.9680000003,0.0,0.0,92941.0,0.0,0.0,807990.016,0.0,0.0,2842896.896,1781986.9440000001,7155974.143999999,2654699.008,0.0,20915271.68,4302195.2,0.0,1611522.9440000001,435368.0,1457495.04,0.0,221598.0,498400.016,75153.0,2658.0,7353476.096,4977958.912,0.0,882073.0240000001,372568.0,0.0,1120876.0320000001,0.0,0.0,1198372.992,8061228.927999998,4682716.16,130394.0,0.0,3521492.992,179327.008,0.0,0.0,-452700.992,0.0
2018-03-31,20915273000.0,5578785000.0,2243448000.0,0.0,2489255000.0,207575000.0,,848290000.0,,179327000.0,0.0,,,237810000.0,3444314000.0,,,807990000.0,,,1769679000.0,7155974000.0,2622895000.0,,20915273000.0,4302195000.0,,1611874000.0,435368000.0,1457495000.0,,221598000.0,135052000.0,2468504000.0,2658000.0,12854044000.0,4977959000.0,,897148000.0,372568000.0,,917454000.0,,,1198373000.0,8061229000.0,9259602000.0,606164920.0,,0.0,10951000.0,,,116345000.0,
2018-06-30,21248323.584000003,5707880.96,1477501.0559999999,287652.99199999997,2549861.8880000003,191122.0,0.0,580235.0079999999,0.0,621507.968,3879202.048,0.0,0.0,0.0,89549.0,0.0,0.0,783779.968,0.0,0.0,1938340.9919999999,7082219.007999999,2640681.984,0.0,21248323.584000003,4640612.864,0.0,1917569.024,422184.992,1290519.04,0.0,393023.008,534189.024,80137.0,2991.0,7322828.8,4846713.856000001,0.0,942574.016,399343.008,0.0,1134198.0159999998,0.0,0.0,1198952.96,8085930.496,4682716.16,131665.0,0.0,3310589.952,407003.008,0.0,0.0,-446044.0,0.0
2018-06-30,21248325000.0,5707881000.0,2467330000.0,0.0,2547639000.0,191122000.0,,767108000.0,,407003000.0,0.0,,,241096000.0,3444404000.0,,,783780000.0,,,1926082000.0,7082219000.0,2608878000.0,,21248325000.0,4640613000.0,,1917909000.0,422185000.0,1290519000.0,,393023000.0,128911000.0,3011562000.0,2991000.0,13162395000.0,4846714000.0,,951505000.0,399343000.0,,933971000.0,,,1198953000.0,8085930000.0,9284883000.0,606248160.0,,0.0,20323000.0,,,121647000.0,
2018-09-30,21639504000.0,5802909000.0,2766894000.0,0.0,2972150000.0,248156000.0,,726968000.0,,711771000.0,0.0,,,267911000.0,3444004000.0,,,759182000.0,,,1929087000.0,7023533000.0,2648905000.0,,21639504000.0,4518540000.0,,2254002000.0,465422000.0,1220246000.0,,40785000.0,132835000.0,3619484000.0,0.0,13250070000.0,5032397000.0,,929164000.0,413075000.0,,955952000.0,,,1198535000.0,8389434000.0,9587969000.0,606248160.0,,367100000.0,84660000.0,,,114541000.0,
2018-09-30,21639503.871999998,5802909.183999999,1240973.952,165026.0,2974992.896,248156.0,0.0,549289.024,0.0,624470.976,4191055.872,0.0,0.0,0.0,89090.0,0.0,0.0,759182.016,0.0,0.0,1941297.024,7023533.056,2680709.12,0.0,21639503.871999998,4518539.776000001,0.0,2253733.12,465422.016,1220246.0159999998,0.0,40785.0,462618.008,75736.0,0.0,7532995.072000001,5032396.8,0.0,920044.9920000001,413075.008,0.0,1167478.0159999998,0.0,0.0,1198535.04,8389433.984000001,4682716.16,131979.0,0.0,3310589.952,711771.0079999999,0.0,0.0,-447622.016,0.0
2018-12-31,22772072.448000003,7017730.0479999995,2203392.0,174463.008,2491828.992,266964.99199999997,0.0,632881.9839999999,0.0,1248199.04,4729324.032,0.0,0.0,0.0,92246.0,0.0,0.0,741134.016,0.0,0.0,2036781.0559999999,6661984.256,2326252.0319999997,0.0,22772072.448000003,4567831.04,0.0,1610976.0,568443.0079999999,1391235.968,0.0,429956.992,487905.984,79313.0,0.0,8529658.88,6067560.96,0.0,907153.984,436207.008,0.0,1118737.024,0.0,0.0,1150873.9840000002,8523707.008000001,4682716.16,131995.0,0.0,4110949.8880000003,0.0,0.0,0.0,-401953.984,0.0
