,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-03-31,27999753000.0,5529381000.0,2615286000.0,397959000.0,1983765000.0,,,1758492000.0,471011000.0,1034596000.0,2069994000.0,,,,-110049000.0,,,1171826000.0,0.0,,0.0,8497945000.0,0.0,,27999753000.0,4703766000.0,2569514000.0,1291471000.0,661658000.0,1714000.0,,24255000.0,7574341000.0,,,135085000.0,11921391000.0,,8219000.0,-1819264000.0,,345047000.0,,,1497919000.0,7478342000.0,4793424000.0,1497919000.0,,0.39221,117521000.0,,,783786000.0,
2012-06-30,29462327.296,4879642.112,2014280.96,44304.0,1916633.9840000002,53220.0,0.0,317960.99199999997,0.0,533241.9839999999,5921124.864,0.0,159332.0,168510.0,0.0,0.0,1235751.936,0.0,0.0,4357531.136,0.0,9290004.48,9371555.84,0.0,29462327.296,4842313.216,89349.0,1399010.9440000001,437321.984,2011149.0559999999,0.0,20892.0,884589.984,0.0,0.0,16143177.728,13598069.76,0.0,946982.9759999999,1241240.064,0.0,356884.992,0.0,0.0,1505542.0159999998,6971293.824,4793423.8719999995,226951.008,0.0,495184.992,656747.0079999999,798987.0079999999,0.0,0.0,0.0
2012-06-30,29462326000.0,4879641000.0,1910002000.0,378720000.0,1916634000.0,,,1938608000.0,503739000.0,1241240000.0,2271807000.0,,,,-110048000.0,,,1235752000.0,0.0,,0.0,9290004000.0,0.0,,29462326000.0,4842313000.0,2728643000.0,1399011000.0,459478000.0,1714000.0,,20892000.0,7752612000.0,,,134373000.0,13598070000.0,,8710000.0,-2007804000.0,,356885000.0,,,1505542000.0,6971294000.0,4793424000.0,1505542000.0,,0.23732,117520000.0,,,798987000.0,
2012-09-30,30644865.024,5574492.16,2664101.12,39664.0,2041997.0559999999,54057.0,0.0,275611.00800000003,0.0,499062.016,6116882.944,0.0,0.0,169271.008,0.0,0.0,1287410.9440000001,0.0,0.0,4660200.96,0.0,9439624.192,9513867.264,0.0,30644865.024,5105723.904,96326.0,1404563.968,488892.992,2291758.08,0.0,22692.0,801490.9759999999,0.0,0.0,17338763.264000002,14789582.848,0.0,959603.0079999999,1232440.064,0.0,357139.008,0.0,0.0,1509714.9440000001,6690661.887999999,4793423.8719999995,226951.008,0.0,495184.992,337273.984,0.0,0.0,837827.968,0.0
2012-09-30,30644866000.0,5574492000.0,2556175000.0,355539000.0,2041997000.0,,,2122244000.0,601443000.0,1232440000.0,2273894000.0,,,,-110049000.0,,,1287411000.0,0.0,,0.0,9439623000.0,0.0,,30644865000.0,5105724000.0,2776262000.0,1404564000.0,613040000.0,1714000.0,,22692000.0,7878473000.0,,,199975000.0,14789583000.0,,10676000.0,-2117750000.0,,357139000.0,,,1509715000.0,6690662000.0,4793424000.0,1509715000.0,,0.34265,117521000.0,,,837828000.0,
2012-12-31,28924279000.0,5544938000.0,2195822000.0,831184000.0,2205024000.0,,,1867476000.0,505473000.0,1155733000.0,2459450000.0,,,,0.0,,,1257787000.0,0.0,,1022126000.0,7104060000.0,0.0,,28924279000.0,4969447000.0,1483352000.0,1689137000.0,461322000.0,0.0,,26542000.0,0.0,,,181793000.0,13510730000.0,,10177000.0,-1863708000.0,,349094000.0,,,1510401000.0,6380728000.0,4793424000.0,1510401000.0,,0.18231,0.0,,,-36597000.0,
2012-12-31,31075688.448000003,5630196.223999999,2477894.912,6100.0,2268601.088,49346.0,0.0,263403.00800000003,0.0,564851.0079999999,6298172.927999999,0.0,0.0,162016.0,0.0,0.0,1318617.9840000002,0.0,0.0,4817539.072,0.0,9611958.272,9535360.0,0.0,31075688.448000003,5193351.1680000005,72535.0,1691001.9840000002,442364.992,2133170.048,0.0,26542.0,827736.9759999999,0.0,0.0,17475276.8,14992948.224000001,0.0,940515.0079999999,1155732.992,0.0,386079.008,0.0,0.0,1510401.024,6896659.967999999,4793423.8719999995,228322.0,0.0,1339286.0159999998,0.0,0.0,0.0,535628.0,0.0
2013-03-31,30015723.52,6492544.0,2772012.0319999997,7290.0,2012408.96,34516.0,0.0,238372.992,0.0,1427943.936,6043648.0,0.0,0.0,152676.0,0.0,0.0,1168273.024,0.0,43132.0,4679566.848,1013027.0079999999,7337040.896000001,9129462.784,0.0,30015723.52,4973541.888,76703.0,1850617.9840000002,359102.016,1929920.0,0.0,26450.0,730748.9759999999,0.0,0.0,16752934.912,14202938.367999999,0.0,1038585.0240000001,1145170.9440000001,0.0,366240.992,0.0,0.0,1502929.024,6786317.1839999985,4793423.8719999995,228322.0,0.0,1339286.0159999998,411464.0,0.0,0.0,13821.0,0.0
2013-03-31,30015723000.0,6492543000.0,2661556000.0,827140000.0,2012409000.0,,,1788544000.0,465050000.0,1145171000.0,2644795000.0,,,,-109376000.0,,,1168273000.0,0.0,,1013027000.0,7337040000.0,0.0,,30015721000.0,4973542000.0,1428483000.0,1850618000.0,502588000.0,2341000.0,,26450000.0,7849243000.0,,,130991000.0,14202938000.0,,10443000.0,-1943504000.0,,366241000.0,,,1502929000.0,6786317000.0,4793424000.0,1502929000.0,,0.39845,127566000.0,,,13821000.0,
2013-06-30,32176288000.0,8330962000.0,5258956000.0,331154000.0,1854716000.0,,,2862780000.0,472635000.0,1137323000.0,2669109000.0,,,,-109376000.0,,,1264823000.0,0.0,,1021569000.0,7553957000.0,0.0,,32176291000.0,6080252000.0,1427632000.0,1612030000.0,529562000.0,2320000.0,,16911000.0,7895484000.0,,,157627000.0,15684811000.0,,8114000.0,-2024471000.0,,534964000.0,,,1485138000.0,6714620000.0,4793424000.0,1485138000.0,,-0.11878,127565000.0,,,510608000.0,
2013-06-30,32176287.744000003,8330961.92,5419584.0,6891.0,1854716.032,21254.0,0.0,308468.0,0.0,720049.0240000001,6238157.824,0.0,0.0,159171.008,0.0,0.0,1264823.04,0.0,81152.0,4733011.968,1021569.0240000001,7553953.792,9031645.184,0.0,32176287.744000003,6080251.904,95250.0,1612029.9519999998,366904.0,3016163.0719999997,0.0,16911.0,972994.0240000001,0.0,0.0,17896278.016,15684810.752,0.0,539180.032,1137323.008,0.0,534964.0,0.0,0.0,1485138.0480000002,6714619.7760000015,4793423.8719999995,228322.0,0.0,819217.0240000001,363048.992,0.0,0.0,510608.0,0.0
2013-09-30,32127148.031999998,8503599.104,5405508.096,24618.0,1973948.032,22520.0,0.0,282832.0,0.0,794172.9920000001,6103443.967999999,0.0,0.0,139928.0,0.0,0.0,1169906.9440000001,0.0,86872.0,4706737.152,1053254.976,7646623.744,8820227.072,0.0,32127148.031999998,5746551.807999999,99900.0,1572525.9519999998,316795.00800000003,2581817.088,0.0,382120.992,793392.9919999999,0.0,0.0,17861427.2,15689694.207999999,0.0,544272.0,1128574.976,0.0,498888.0,0.0,0.0,1755693.9519999998,6763474.0479999995,4793423.8719999995,288412.0,0.0,804921.0240000001,372448.992,0.0,0.0,504268.0,0.0
2013-09-30,32127149000.0,8503599000.0,5369231000.0,321474000.0,1973948000.0,,,2365161000.0,453487000.0,1128575000.0,2845274000.0,,,,-120894000.0,,,1169907000.0,0.0,,1053255000.0,7646624000.0,0.0,,32127149000.0,5746552000.0,1434402000.0,1572526000.0,534144000.0,1735000.0,,382121000.0,8019515000.0,,,110318000.0,15689694000.0,,9911000.0,-2116297000.0,,498888000.0,,,1755694000.0,6763474000.0,4793424000.0,1755694000.0,,0.34562,129415000.0,,,504268000.0,
2013-12-31,31042796000.0,7264323000.0,4074292000.0,350640000.0,2007789000.0,,,1675328000.0,449951000.0,1117146000.0,2990382000.0,,,,-120889000.0,,,1168706000.0,0.0,,1032681000.0,7717419000.0,0.0,,31042796000.0,4905531000.0,1400270000.0,1884693000.0,455399000.0,1714000.0,,21224000.0,8145727000.0,,,96772000.0,15183936000.0,,10115000.0,-2198106000.0,,467996000.0,,,1774819000.0,7023899000.0,4793424000.0,1774819000.0,,0.29563,129411000.0,,,397668000.0,
2013-12-31,31042795.52,7264323.072000001,4206422.016,24806.0,2007789.0559999999,21625.0,0.0,262432.99199999997,0.0,741248.0,6280045.056,0.0,0.0,153854.0,0.0,0.0,1168706.048,0.0,86655.0,4870830.08,1032681.0240000001,7717419.007999999,8748327.936,0.0,31042795.52,4905530.88,67633.0,1884692.9919999999,318063.00800000003,1837462.0159999998,0.0,21224.0,776456.0,0.0,0.0,17338548.224,15183935.488,0.0,569468.9920000001,1117145.9840000002,0.0,467996.0,0.0,0.0,1774818.9440000001,7023899.0079999985,4793423.8719999995,287630.016,0.0,1545176.96,0.0,0.0,0.0,397668.0,0.0
2014-03-31,32579944.448000003,8640259.072,4242756.096,14439.0,2225166.08,22063.0,0.0,243746.0,0.0,1892088.96,6343629.824,0.0,0.0,143763.008,0.0,0.0,1219860.992,0.0,87682.0,4892323.84,1147198.976,7743348.223999999,8705508.352,0.0,32579944.448000003,5456224.256,75153.0,2440119.04,429760.0,1683432.96,0.0,21118.0,806640.9759999999,0.0,0.0,18165655.552,16013129.728,0.0,560140.032,1116646.0159999998,0.0,475740.0,0.0,0.0,1759817.9840000002,7198245.632,4793423.8719999995,285476.99199999997,0.0,1583644.032,144564.0,0.0,0.0,391136.992,0.0
2014-03-31,32579944000.0,8640259000.0,4205873000.0,326060000.0,2225166000.0,,,1467055000.0,442759000.0,1116646000.0,3140251000.0,,,,-125797000.0,,,1219861000.0,0.0,,1147199000.0,7743348000.0,0.0,,32579944000.0,5456224000.0,1401348000.0,2440119000.0,649138000.0,1301000.0,,21118000.0,8226275000.0,,,135349000.0,16013130000.0,,10442000.0,-2293725000.0,,475740000.0,,,1759818000.0,7198246000.0,4793424000.0,1759818000.0,,0.17339000000000002,136504000.0,,,391137000.0,
2014-06-30,32537156000.0,8572543000.0,4690877000.0,308960000.0,2231367000.0,,,3312146000.0,454810000.0,1108395000.0,3234415000.0,,,,-125797000.0,,,1221422000.0,0.0,,1173705000.0,7731505000.0,0.0,,32537156000.0,6858948000.0,1397845000.0,1930713000.0,681860000.0,1297000.0,,21942000.0,8382505000.0,,,138054000.0,14967574000.0,,11383000.0,-2392585000.0,,431028000.0,,,1736258000.0,6799633000.0,4793424000.0,1736258000.0,,0.16174000000000002,136505000.0,,,384793000.0,
2014-06-30,32537155.584000003,8572542.976,4740672.0,5422.0,2231366.912,22918.0,0.0,266576.99199999997,0.0,1305586.9440000001,6440413.183999999,0.0,0.0,137375.008,0.0,0.0,1221421.952,0.0,96598.0,4985017.856000001,1173704.96,7731505.152000001,8618989.568,0.0,32537155.584000003,6858948.096,97688.0,1930712.96,403033.984,3554515.9680000003,0.0,21942.0,851054.9920000001,0.0,0.0,17142316.032,14967573.504,0.0,635320.0,1108395.008,0.0,431028.0,0.0,0.0,1736258.0480000002,6799632.896000001,4793423.8719999995,287672.99199999997,0.0,1020534.9759999999,313208.0,0.0,0.0,384792.992,0.0
2014-09-30,31901202.431999996,8306083.84,4000284.9280000003,5627.0,2420486.912,23292.0,0.0,240020.992,0.0,1616371.968,6242146.816000001,0.0,0.0,122404.0,0.0,0.0,1224713.9840000002,0.0,0.0,4895029.248,1160713.9840000002,7707296.767999999,8484960.256000001,0.0,31901202.431999996,7016565.248,106710.0,1945959.04,432988.0,3245297.92,0.0,440464.992,845144.9919999999,0.0,0.0,16677706.752,14590869.504,0.0,545193.9839999999,1101161.9840000002,0.0,440480.992,0.0,0.0,1734984.96,6471944.96,4793423.8719999995,287672.99199999997,0.0,897419.0079999999,116646.0,0.0,0.0,376783.008,0.0
2014-09-30,31901202000.0,8306084000.0,3929978000.0,295642000.0,2420487000.0,,,2945359000.0,405275000.0,1101162000.0,2879283000.0,,,,-125798000.0,,,1224714000.0,0.0,,1160714000.0,7707297000.0,0.0,,31901202000.0,7016565000.0,1397847000.0,1945959000.0,775414000.0,3798000.0,,440465000.0,8542173000.0,,,126484000.0,14590870000.0,,9799000.0,-2491587000.0,,440481000.0,,,1734985000.0,6471945000.0,4793424000.0,1734985000.0,,0.09435,136504000.0,,,376783000.0,
2014-12-31,35098816.511999995,9214703.616,4357454.848,5323.0,2251123.9680000003,18506.0,0.0,329638.016,0.0,2252657.92,6751305.216,0.0,0.0,123405.0,0.0,0.0,938496.0,0.0,100666.0,5588738.0479999995,1098769.024,8878063.616,9155974.144,0.0,35098816.511999995,7417103.872,70251.0,2374147.0719999997,436267.008,3526208.0,0.0,19086.0,991144.9759999999,0.0,0.0,18297200.64,15623750.656,0.0,797092.9920000001,1385497.9840000002,0.0,490857.984,0.0,0.0,2440977.92,6943533.568,4793423.8719999995,468081.984,0.0,1536135.936,0.0,0.0,0.0,145892.0,0.0
2014-12-31,35144436000.0,9214704000.0,4179583000.0,518386000.0,2251124000.0,,,3233100000.0,612899000.0,1401009000.0,3272964000.0,,,,-125796000.0,,,938496000.0,0.0,,1098769000.0,9149486000.0,0.0,,35144436000.0,7417104000.0,1660274000.0,2374147000.0,742079000.0,-1190000.0,,19086000.0,8690225000.0,,,357549000.0,15623751000.0,,13332000.0,-2637367000.0,,508151000.0,,,2453794000.0,6943534000.0,4793424000.0,2453794000.0,,0.5029899999999999,136500000.0,,,145892000.0,
2015-03-31,36621393.92,10032580.608,4027798.0160000003,12526.0,3033719.04,22378.0,0.0,333920.99199999997,0.0,2602238.976,7543562.24,0.0,0.0,117184.0,0.0,0.0,894270.016,0.0,103396.0,6428711.936000001,1108829.0559999999,8921548.8,9014873.088,0.0,36621393.92,7008908.8,80774.0,2147000.96,541705.024,2848668.9280000003,0.0,19031.0,1371728.936,0.0,0.0,20085962.752,17440436.224,0.0,783755.0079999999,1378226.9440000001,0.0,483543.008,0.0,0.0,2414019.0719999997,7112503.807999999,4793423.8719999995,468081.984,0.0,1574633.9840000002,136970.0,0.0,0.0,139394.0,0.0
2015-03-31,36621394000.0,10032581000.0,3686955000.0,494235000.0,3033719000.0,,,2549612000.0,644102000.0,1378227000.0,3408218000.0,,,,-127557000.0,,,894270000.0,0.0,,1108829000.0,8921549000.0,0.0,,36621394000.0,7008909000.0,1903770000.0,2147001000.0,881874000.0,1327000.0,,19031000.0,8843254000.0,,,147928000.0,17440437000.0,,12685000.0,-2748982000.0,,483543000.0,,,2414019000.0,7112504000.0,4793424000.0,2414019000.0,,0.16599,142574000.0,,,139394000.0,
2015-06-30,37408818000.0,10173214000.0,3621928000.0,477336000.0,3407146000.0,,,2084373000.0,687892000.0,1371666000.0,4123459000.0,,,,-127557000.0,,,887151000.0,0.0,,1173087000.0,8929185000.0,0.0,,37408818000.0,7298746000.0,1898152000.0,2267546000.0,897153000.0,1327000.0,,13457000.0,9024005000.0,,,156967000.0,17773408000.0,,11727000.0,-2865928000.0,,578037000.0,,,2382439000.0,7239819000.0,5348312000.0,2382439000.0,,0.12199000000000003,142575000.0,,,132706000.0,
2015-06-30,37408817.151999995,10173213.696,3703729.92,32172.0,3407145.9839999997,23800.0,0.0,311407.00800000003,0.0,2694959.104,8160486.9120000005,0.0,0.0,110491.0,0.0,0.0,887150.9759999999,0.0,106417.0,7056428.032000001,1173086.976,8929184.768,8972845.056,0.0,37408817.151999995,7298745.856000001,106640.0,2267546.1119999997,639590.976,2303598.08,0.0,13457.0,1967914.0080000001,0.0,0.0,20487813.12,17773408.255999997,0.0,764702.9759999999,1371666.0480000002,0.0,578036.9920000001,0.0,0.0,2382438.912,7239818.752,5348312.063999999,468081.984,0.0,1069694.976,221024.0,0.0,0.0,132706.0,0.0
2015-09-30,39857864.704,11124594.688,4033373.952,17729.0,3350245.8880000003,24224.0,0.0,310008.0,0.0,3389014.0160000003,9709130.752,0.0,0.0,108201.0,0.0,0.0,785416.0,0.0,110123.0,8705390.592,1216690.048,9107924.992,8699525.12,0.0,39857864.704,8825030.656,117608.0,2252811.008,646556.032,3344012.0319999997,0.0,13745.0,2450299.0319999997,0.0,0.0,20996739.072,18385076.224,0.0,656582.976,1369593.9840000002,0.0,585486.0160000001,0.0,0.0,2407245.056,7628850.944,5348312.063999999,468081.984,0.0,1147694.976,417120.0,0.0,0.0,247642.0,0.0
2015-09-30,39857866000.0,11124595000.0,3967276000.0,337839000.0,3350246000.0,,,3081098000.0,718691000.0,1369594000.0,5058380000.0,,,,-121803000.0,,,785416000.0,0.0,,1216690000.0,9107925000.0,0.0,,39857866000.0,8825031000.0,1987595000.0,2252811000.0,971260000.0,1370000.0,,13745000.0,9145404000.0,,,142831000.0,18385076000.0,,11391000.0,-3001141000.0,,585486000.0,,,2407245000.0,7628851000.0,5348312000.0,2407245000.0,,0.2629,136779000.0,,,247642000.0,
2015-12-31,40532471000.0,12508652000.0,5534578000.0,474318000.0,3174918000.0,,,3408087000.0,773225000.0,1432594000.0,4204073000.0,,,,-145400000.0,,,334886000.0,0.0,,1247631000.0,9173217000.0,0.0,,40532471000.0,9524873000.0,1987964000.0,3161210000.0,922244000.0,921000.0,,221855000.0,9314628000.0,,,173968000.0,18092904000.0,,12755000.0,-3135068000.0,,569535000.0,,,2455942000.0,7674196000.0,5348312000.0,2455942000.0,,0.29882,155396000.0,,,185321000.0,
2015-12-31,40532471.808,12508651.52,5682802.176,23633.0,3174917.8880000003,24129.0,0.0,475211.008,0.0,3127959.04,8392633.856,0.0,0.0,128946.0,0.0,0.0,334886.016,0.0,84265.0,7844536.832,1247630.976,9173217.28,9210337.28,0.0,40532471.808,9524873.216,79924.0,3161210.1119999997,653342.0160000001,3640314.1119999997,0.0,221855.008,1768227.936,0.0,0.0,20877459.456,18092904.448,0.0,782427.0079999999,1432594.0480000002,0.0,569534.976,0.0,0.0,2455941.8880000003,7674196.2239999985,5348312.063999999,468081.984,0.0,1672481.024,0.0,0.0,0.0,185320.992,0.0
2016-03-31,38105514000.0,11313605000.0,4312102000.0,469064000.0,3726057000.0,,,2586261000.0,823202000.0,1415799000.0,3951332000.0,,,,-142321000.0,,,413859000.0,19272000.0,,1315601000.0,9284969000.0,0.0,,38105514000.0,7354575000.0,1983807000.0,1873994000.0,803379000.0,839000.0,,220534000.0,9254319000.0,,,164962000.0,17631274000.0,,13305000.0,-3259544000.0,,598349000.0,,,2413663000.0,7944218000.0,5348312000.0,2413663000.0,,0.26657,155135000.0,,,177537000.0,
2016-03-31,38105513.984,11313604.608,4405793.791999999,12665.0,3726056.96,0.0,0.0,479172.0,0.0,2689916.9280000003,7106008.063999999,0.0,0.0,136400.0,0.0,0.0,413859.008,0.0,87077.0,6468672.0,1315601.024,9284969.472000001,9085331.456,0.0,38105513.984,7354574.847999999,90917.0,1873993.9840000002,709204.9920000001,2802296.064,0.0,220534.0,1657628.9440000001,0.0,0.0,20393058.304,17631275.008,0.0,747635.968,1415799.04,0.0,598348.9920000001,0.0,0.0,2413662.976,7944217.856000002,5348312.063999999,468081.984,0.0,1727575.04,222712.0,0.0,0.0,177536.992,0.0
2016-06-30,37950234000.0,11302583000.0,5386352000.0,861304000.0,3444243000.0,,,3058618000.0,809787000.0,1363006000.0,4119613000.0,,,,-142321000.0,,,495045000.0,22951000.0,,1384239000.0,9453342000.0,0.0,,37950234000.0,7342643000.0,2032196000.0,1688003000.0,883566000.0,839000.0,,222937000.0,9401643000.0,,,169363000.0,16748008000.0,,13969000.0,-3377717000.0,,618034000.0,,,2381218000.0,7802748000.0,5741284000.0,2381218000.0,,0.25524,155135000.0,,,-231958000.0,
2016-06-30,37950230.528000005,11302583.295999998,5464782.847999999,22183.0,3444242.9439999997,0.0,0.0,517302.016,0.0,1854072.064,6789276.16,0.0,0.0,131118.0,0.0,0.0,495044.992,0.0,44532.0,6118581.248,1384238.976,9453341.696,9020793.856,0.0,37950230.528000005,7342643.2,123203.0,1688002.9440000001,746067.0079999999,3287015.936,0.0,222936.992,1275417.056,0.0,0.0,20423624.704,16748008.447999999,0.0,1694577.024,1363005.9519999998,0.0,618033.9839999999,0.0,0.0,2381218.048,7802747.647999999,5741283.84,468081.984,0.0,1388864.0,436476.0,0.0,0.0,-231958.0,0.0
2016-09-30,37552701000.0,10364766000.0,5279472000.0,857031000.0,3540804000.0,,,2806772000.0,798497000.0,1345092000.0,4390460000.0,,,,-140185000.0,,,578360000.0,24111000.0,,1440262000.0,9663465000.0,0.0,,37552701000.0,7157696000.0,2035602000.0,1943657000.0,910132000.0,1264000.0,,8211000.0,9553194000.0,,,160646000.0,16370726000.0,,13794000.0,-3502675000.0,,613267000.0,,,2419137000.0,8034533000.0,5741284000.0,2419137000.0,,0.22749,162578000.0,,,-238407000.0,
2016-09-30,37552701.44,10364766.207999999,5344665.088,53147.0,3540804.0960000004,0.0,0.0,376848.992,0.0,1049300.992,7121193.984,0.0,0.0,141040.0,0.0,0.0,578360.0,0.0,46292.0,6355502.08,1440262.0159999998,9663465.472000001,8963013.632000001,0.0,37552701.44,7157696.0,133527.0,1943656.96,671486.9759999999,3038189.0560000003,0.0,8211.0,1362624.968,0.0,0.0,19941335.04,16370725.888,0.0,1612249.9840000002,1345091.968,0.0,613267.0079999999,0.0,0.0,2419137.024,8034532.864,5741283.84,468302.016,0.0,1418365.9519999998,644988.032,0.0,0.0,-238407.008,0.0
2016-12-31,42170990.592,11379186.688,6164997.12,449.0,3765893.12,0.0,0.0,403848.0,0.0,1044000.0,8809442.304,0.0,0.0,203184.992,0.0,0.0,922857.984,0.0,47632.0,7635766.784,1493752.064,9712998.4,10775613.44,0.0,42170990.592,9018492.928,131707.0,2728131.0719999997,681544.0,3422923.008,0.0,232851.008,1821337.024,0.0,0.0,22779832.32,18621063.167999998,0.0,2001356.032,1324134.0159999998,0.0,833276.032,0.0,0.0,2402648.0640000002,7970020.352000001,5741283.84,468015.008,0.0,1995355.0080000001,0.0,0.0,0.0,-234634.0,0.0
2016-12-31,42170992000.0,11379187000.0,5994113000.0,1019233000.0,3765893000.0,,,3117743000.0,945588000.0,1324134000.0,5479798000.0,,,,-140177000.0,,,922858000.0,20942000.0,,1493752000.0,9712998000.0,0.0,,42170992000.0,9018493000.0,2081696000.0,2728131000.0,1061204000.0,1263000.0,,232851000.0,9705538000.0,,,227778000.0,18621065000.0,,18204000.0,-3651593000.0,,833276000.0,,,2402648000.0,7970020000.0,5741284000.0,2402648000.0,,0.13573,162577000.0,,,-234634000.0,
2017-03-31,41732324000.0,10562550000.0,4799494000.0,1011715000.0,4065465000.0,,,4059372000.0,985321000.0,1286396000.0,5718623000.0,,,,-148924000.0,,,935471000.0,23830000.0,,1487245000.0,9880291000.0,0.0,,41732324000.0,10160412000.0,2082054000.0,2232236000.0,1139191000.0,1773000.0,,19970000.0,11991979000.0,,,203558000.0,16945442000.0,,17017000.0,-3797361000.0,,837809000.0,,,2385137000.0,8208087000.0,5741284000.0,2385137000.0,,0.24156,175982000.0,,,-241043000.0,
2017-03-31,41732325.376,10562549.76,4877813.248,450.0,4065465.088,0.0,0.0,423054.016,0.0,1195768.064,9078840.32,0.0,0.0,204416.992,0.0,0.0,935470.9759999999,0.0,9236.0,7929716.223999999,1487245.0559999999,9880291.328,10723397.632000001,0.0,41732325.376,10160411.648,127680.0,2232236.0319999997,785681.984,4384541.183999999,0.0,19970.0,2610303.024,0.0,0.0,20978688.0,16945441.792,0.0,1909041.024,1286396.0320000001,0.0,837809.0240000001,0.0,0.0,2385136.8959999997,8208086.784,5741283.84,468014.016,0.0,2014215.936,225616.0,0.0,0.0,-241043.008,0.0
2017-06-30,41627097000.0,10138647000.0,4233250000.0,1015952000.0,3949822000.0,,,5121391000.0,1164443000.0,1286863000.0,6051931000.0,,,,-149276000.0,,,863822000.0,22796000.0,,1532128000.0,9984338000.0,0.0,,41627097000.0,11222464000.0,2082156000.0,2793508000.0,706788000.0,1406000.0,,8244000.0,10077356000.0,,,197793000.0,15734684000.0,,18243000.0,-3944785000.0,,851385000.0,,,2358946000.0,8351560000.0,5741284000.0,2358946000.0,,0.14095,175982000.0,,,-247466000.0,
2017-06-30,41627095.04,10138646.527999999,4316089.856000001,0.0,3949821.952,0.0,0.0,477096.992,0.0,1395638.0159999998,9331102.72,0.0,0.0,213407.008,0.0,0.0,863822.016,0.0,9340.0,8244533.76,1532128.0,9984337.92,10640880.64,0.0,41627095.04,11222464.512,155112.992,2793508.0960000004,622307.0079999999,5121391.103999999,0.0,8244.0,2521901.024,0.0,0.0,19694127.104000002,15734683.648,0.0,1821195.0080000001,1286862.976,0.0,851385.0240000001,0.0,0.0,2358946.048,8351560.447999999,5741283.84,468014.016,0.0,2045474.0480000002,344254.016,0.0,0.0,-247466.0,0.0
2017-09-30,41793474.56,10297795.583999999,3832154.88,0.0,4644672.0,0.0,0.0,372859.008,0.0,1448109.9519999998,10125010.944,0.0,0.0,242650.0,0.0,0.0,979110.016,0.0,9158.0,8894093.312,1042444.9920000001,9841147.904,10487076.864,0.0,41793474.56,12307461.12,171492.0,4148058.88,698712.0,5377868.8,0.0,5418.0,1905911.024,0.0,0.0,18391056.384,14443077.632000001,0.0,1731960.064,1267570.048,0.0,948448.0,0.0,0.0,2409425.92,8685534.207999999,5741283.84,468014.016,0.0,2045584.0,684579.0079999999,0.0,0.0,-253927.008,0.0
2017-09-30,41793477000.0,10297796000.0,3673912000.0,1014736000.0,4644672000.0,,,5377869000.0,1203352000.0,1267570000.0,6752461000.0,,,,-149098000.0,,,979110000.0,20524000.0,,1042445000.0,9841148000.0,0.0,,41793477000.0,12307461000.0,2091724000.0,4148059000.0,765740000.0,1589000.0,,5418000.0,10272026000.0,,,193654000.0,14443078000.0,,17688000.0,-4085126000.0,,948448000.0,,,2409426000.0,8685534000.0,5741284000.0,2409426000.0,,0.32597,175991000.0,,,-253927000.0,
2017-12-31,41282912.256,9581211.648,3249641.9839999997,139.0,4301282.816000001,0.0,0.0,395046.016,0.0,1635101.9519999998,10323201.024,0.0,0.0,236539.008,0.0,0.0,943198.9759999999,0.0,8612.0,9134851.072,1001550.016,9787124.736,10589824.0,0.0,41282912.256,11378688.0,116080.0,3296869.8880000003,710302.9759999999,5292679.1680000005,0.0,297744.0,1665011.968,0.0,0.0,18717880.32,14875904.0,0.0,1631252.9919999999,1249588.992,0.0,961134.016,0.0,0.0,2224816.128,8961527.808,5741283.84,468014.016,0.0,2916736.0,0.0,0.0,0.0,-164506.0,0.0
