,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2011-06-30,2309312.0,1527163.0080000001,284398.016,382047.008,452552.0,304105.984,0.0,23720.0,23865.0,56475.0,151695.008,0.0,0.0,0.0,0.0,0.0,81048.0,0.0,0.0,70647.0,75005.0,293995.00800000003,261454.0,0.0,2309312.0,640856.0,84675.0,217323.008,29476.0,222488.0,0.0,18598.0,58040.0,10256.0,0.0,286672.0,61756.0,0.0,158418.0,38415.0,0.0,28083.0,0.0,0.0,15661.0,1366123.064,518921.984,129839.0,0.0,760230.9759999999,0.0,35024.0,-77893.0,0.0,0.0,0.0,0.0,612134.0160000001,-340012.992,272120.99199999997,-163092.992,-35125.0,0.0,17216.0,-9166.0,1165.0,4650.0,20686.0,-16036.0,0.0,0.0,0.0,87768.0,-6792.0,-7067.0,0.0,0.0,-47.0,73862.0
2011-09-30,2465966.08,1643156.9919999999,270327.00800000003,413377.984,527552.0,342817.984,0.0,21368.0,14546.0,53168.0,164224.0,0.0,0.0,0.0,0.0,0.0,85911.0,0.0,0.0,78313.0,80358.0,317387.00800000003,260840.0,0.0,2465966.08,731350.016,103295.0,264634.0,27580.0,255626.0,0.0,803.0,68779.0,10633.0,0.0,280980.99199999997,61741.0,0.0,147807.008,44811.0,0.0,26622.0,0.0,0.0,12501.0,1441133.9440000001,518921.984,126958.0,0.0,823222.016,0.0,34707.0,-62675.0,0.0,0.0,0.0,0.0,687521.0240000001,-374536.992,312984.0,-175622.0,-35035.0,0.0,1355.0,-12291.0,-1088.0,6688.0,26213.0,-19525.0,0.0,0.0,0.0,96991.0,-10194.0,1071.0,0.0,0.0,-385.0,87483.0
2011-12-31,2442554.1119999997,1609538.9440000001,510467.008,160487.008,505857.984,351023.008,0.0,27959.0,11433.0,42312.0,153175.008,0.0,0.0,0.0,0.0,0.0,89551.0,0.0,0.0,63624.0,74462.0,341980.0,263398.0,0.0,2442554.1119999997,666299.0079999999,98897.0,297150.016,15515.0,180076.992,0.0,843.0,62381.0,11436.0,0.0,286396.0,55856.0,0.0,159988.0,44307.0,0.0,26245.0,0.0,0.0,12171.0,1477687.9440000001,518921.984,126514.0,0.0,865824.0,0.0,33640.0,-67212.0,0.0,0.0,0.0,0.0,688344.064,-391581.95200000005,296761.92,-187524.0,-42528.0,0.0,7201.0,-19463.0,-4437.0,9143.0,24209.0,-15066.0,0.0,0.0,0.0,59153.984000000004,-4461.0,4094.0,0.0,0.0,37.0,58824.0
2012-03-31,2516934.912,1670648.064,507312.0,173368.0,511657.984,382243.008,0.0,29743.0,28778.0,37546.0,153948.992,0.0,0.0,0.0,0.0,0.0,90328.0,0.0,0.0,63621.0,70430.0,364486.016,257422.0,0.0,2516934.912,655441.024,114229.0,283417.984,19475.0,149959.008,0.0,19507.0,56745.0,12108.0,0.0,319191.00800000003,91564.0,0.0,156602.0,44831.0,0.0,26194.0,0.0,0.0,11707.0,1530595.976,518921.984,126946.0,0.0,922710.016,0.0,33319.0,-71301.0,0.0,0.0,0.0,0.0,648939.0079999999,-361273.984,287664.99199999997,-159443.008,-37154.0,0.0,7919.0,-12528.0,-3729.0,6063.0,21309.0,-15246.0,0.0,0.0,0.0,88793.0,-10316.0,-234.0,0.0,0.0,-78.0,78165.0
2012-06-30,2613402.88,1776588.032,466332.0,155139.008,579614.976,477012.0,0.0,43711.0,23872.0,30907.0,116557.0,0.0,0.0,0.0,0.0,0.0,52417.0,0.0,0.0,64140.0,71530.0,394940.992,253787.008,0.0,2613402.88,750601.984,115165.0,358353.984,23412.0,146716.0,0.0,20352.0,73210.0,13393.0,0.0,285220.0,88816.0,0.0,170056.992,0.0,0.0,26347.0,0.0,0.0,6812.0,1570769.0559999999,562158.0160000001,127377.0,0.0,914659.0079999999,0.0,33226.0,-66651.0,0.0,0.0,0.0,0.0,727294.016,-413992.992,313300.99199999997,-204392.0,-39853.0,0.0,8257.0,-23756.0,-2075.0,1009.0,24757.0,-23748.0,0.0,0.0,0.0,52491.0,1978.0,7441.0,0.0,0.0,-472.0,61438.0
2012-09-30,2758139.9039999996,1887719.936,527808.9920000001,132487.0,646928.0,497356.0,0.0,35290.0,15377.0,32473.0,139968.0,0.0,0.0,0.0,0.0,0.0,62857.0,0.0,0.0,77111.0,67522.0,412238.016,250692.0,0.0,2758139.9039999996,819478.016,128964.0,406328.0,23234.0,185035.008,0.0,1671.0,61299.0,12947.0,0.0,316532.99199999997,114259.0,0.0,175836.0,2.0,0.0,26436.0,0.0,0.0,5535.0,1616594.024,562158.0160000001,125229.0,0.0,968750.016,0.0,31436.0,-70979.0,0.0,0.0,0.0,0.0,794182.9759999999,-472063.008,322120.0,-189100.0,-39387.0,0.0,7588.0,-14516.0,-3998.0,-935.0,16548.0,-17483.0,0.0,0.0,0.0,81772.0,-18197.0,10538.0,0.0,0.0,-53.0,74060.0
2012-12-31,2740729.088,1838987.0080000001,122830.0,494078.016,694169.0240000001,443937.984,0.0,54461.0,6583.0,22928.0,129900.0,0.0,0.0,0.0,0.0,0.0,52554.0,0.0,0.0,77346.0,33564.0,494368.992,243908.992,0.0,2740729.088,755459.0079999999,109466.0,359079.008,13496.0,188406.0,0.0,1725.0,71904.0,11383.0,0.0,324372.0,110347.0,0.0,188256.992,0.0,0.0,25768.0,0.0,0.0,5274.0,1655624.0480000002,562158.0160000001,125028.0,0.0,1014252.9920000001,0.0,32254.0,-78069.0,0.0,0.0,0.0,0.0,836565.76,-486845.95200000005,349720.064,-193016.96,-35344.0,0.0,11585.0,-25042.0,-33062.0,1957.0,18343.0,-16386.0,0.0,0.0,0.0,76796.992,-286.0,-10241.0,0.0,0.0,50.0,66320.0
2013-03-31,2980900.0960000004,1876135.936,191215.008,422078.016,664460.9920000001,481976.992,0.0,54540.0,32610.0,29255.0,135236.992,0.0,0.0,0.0,0.0,0.0,58836.0,0.0,0.0,76401.0,197352.992,533844.9920000001,238328.992,0.0,2980900.0960000004,826083.968,125407.0,376152.992,20996.0,204630.0,0.0,20514.0,64613.0,13771.0,0.0,440052.992,125538.0,0.0,288982.016,0.0,0.0,25533.0,0.0,0.0,0.0,1714763.0080000001,562158.0160000001,125657.0,0.0,1082390.0159999998,0.0,31274.0,-86716.0,0.0,0.0,0.0,0.0,764924.032,-426444.0,338480.0,-179403.008,-41934.0,0.0,1345.0,-17364.0,-411.0,2557.0,19996.0,-17439.0,0.0,0.0,0.0,103270.0,-18036.0,6867.0,0.0,0.0,248.0,92349.0
2013-06-30,3112175.104,1963862.0159999998,194044.0,444964.992,669723.0079999999,522291.008,0.0,63350.0,27414.0,42075.0,133941.0,0.0,0.0,0.0,0.0,0.0,50635.0,0.0,0.0,83306.0,190832.0,586380.9920000001,237159.008,0.0,3112175.104,866582.9759999999,126354.0,404068.992,16436.0,222974.0,0.0,1966.0,86120.0,8664.0,0.0,499320.992,166579.008,0.0,300363.00800000003,0.0,0.0,32379.0,0.0,0.0,0.0,1746270.976,624609.9839999999,125767.0,0.0,1045638.016,0.0,31032.0,-80776.0,0.0,0.0,0.0,0.0,831126.9759999999,-478980.992,352145.984,-207647.008,-46207.0,0.0,3285.0,-22507.0,-8403.0,13838.0,48503.0,-34665.0,0.0,0.0,0.0,84505.0,-4658.0,-9359.0,0.0,0.0,0.0,70488.0
2013-09-30,3317638.912,2150123.008,160231.008,587291.0079999999,711764.9920000001,577377.024,0.0,65004.0,18278.0,30177.0,141275.008,0.0,0.0,0.0,0.0,0.0,58112.0,0.0,0.0,83163.0,192320.992,598080.0,235840.0,0.0,3317638.912,949777.984,147804.0,406319.008,28267.0,263219.00800000003,0.0,1690.0,94826.0,7653.0,0.0,592721.9839999999,258188.992,0.0,301136.0,0.0,0.0,33397.0,0.0,0.0,0.0,1775138.9440000001,624609.9839999999,120993.0,0.0,1098878.976,0.0,30807.0,-85712.0,-14438.0,0.0,0.0,0.0,865020.032,-510785.984,354233.984,-218638.0,-44849.0,0.0,2199.0,-26499.0,-47.0,14274.0,62218.0,-47944.0,0.0,0.0,0.0,80674.0,-6735.0,584.0,0.0,0.0,0.0,74523.0
2013-12-31,3361984.0,2184259.0719999997,134682.0,679718.016,801553.984,467528.0,0.0,58184.0,10765.0,31828.0,130264.0,0.0,0.0,0.0,0.0,0.0,58000.0,0.0,0.0,72264.0,183098.0,624264.0,240099.008,0.0,3361984.0,1014521.984,127176.0,384055.008,25269.0,275311.00800000003,0.0,2135.0,193821.0,6755.0,0.0,513011.008,281523.00800000003,0.0,200974.0,0.0,0.0,30514.0,0.0,0.0,0.0,1834450.9440000001,624609.9839999999,113910.0,0.0,1154502.0159999998,0.0,26809.0,-83620.0,-1760.0,0.0,0.0,0.0,964888.064,-589179.0079999999,375708.992,-217571.008,-43330.992,0.0,14028.0,-22990.0,-18226.0,-8652.0,41638.008,-50290.0,0.0,0.0,0.0,78966.976,-12942.0,6626.0,0.0,0.0,0.0,72651.008
2014-03-31,3426032.896,2270562.048,277647.00800000003,557484.032,738396.9920000001,548163.968,0.0,53123.0,50266.0,45481.0,141686.0,0.0,0.0,0.0,0.0,0.0,63152.0,0.0,0.0,78534.0,171983.008,593160.0,248642.0,0.0,3426032.896,1025289.984,143908.0,408704.992,24084.0,244848.992,0.0,21862.0,174862.992,7019.0,0.0,502784.992,280508.0,0.0,194547.008,0.0,0.0,27730.0,0.0,0.0,0.0,1897958.0159999998,624609.9839999999,114697.0,0.0,1248513.024,0.0,26527.0,-108325.0,-8064.0,0.0,0.0,0.0,873102.9759999999,-504505.984,368596.992,-204328.0,-45049.0,0.0,35860.0,-17067.0,-6091.0,1529.0,48649.0,-47120.0,0.0,0.0,0.0,133451.0,-19979.0,3157.0,0.0,0.0,0.0,116629.0
2014-06-30,3320525.0560000003,2162386.944,384246.016,286291.00800000003,736196.9920000001,627313.9839999999,0.0,60574.0,35568.0,32197.0,138512.0,0.0,0.0,0.0,0.0,0.0,62418.0,0.0,0.0,76094.0,160706.0,611750.976,247168.992,0.0,3320525.0560000003,981971.968,129894.0,443304.0,19411.0,164786.0,0.0,22392.0,195808.0,6377.0,0.0,464764.992,236470.0,0.0,200640.992,0.0,0.0,27654.0,0.0,0.0,0.0,1873788.032,648497.024,114258.0,0.0,1192573.0559999999,0.0,25565.0,-98985.0,-8120.0,0.0,0.0,0.0,874356.9920000001,-519448.0,354908.992,-248566.0,-46239.0,0.0,2241.0,-27710.0,-9909.0,-7546.0,27564.0,-35110.0,0.0,0.0,0.0,17180.0,4290.0,1319.0,0.0,0.0,0.0,22789.0
2014-09-30,3230437.12,2036184.96,389344.0,150228.992,764110.9759999999,610190.976,0.0,66576.0,20218.0,35516.0,147026.0,0.0,0.0,0.0,0.0,0.0,65324.0,0.0,0.0,81702.0,159200.0,631904.0,256122.0,0.0,3230437.12,892284.9920000001,144187.008,408252.0,31673.0,201956.0,0.0,22789.0,77428.0,6000.0,0.0,434900.0,197514.0,0.0,209124.0,0.0,0.0,28262.0,0.0,0.0,0.0,1903251.968,648497.024,90663.0,0.0,1224200.96,0.0,25958.0,-87567.0,1500.0,0.0,0.0,0.0,903750.9759999999,-562937.9839999999,340812.992,-221203.008,-47350.0,0.0,1258.0,-11017.0,-3513.0,-9220.0,34256.0,-43476.0,0.0,0.0,0.0,49768.0,-995.0,7126.0,0.0,0.0,0.0,55899.0
2014-12-31,3646565.8880000003,2138855.04,316609.984,169012.0,914956.9920000001,595233.024,0.0,68340.0,12546.0,62157.0,137627.008,0.0,0.0,0.0,0.0,0.0,53209.0,0.0,0.0,84418.0,2042.0,698094.9759999999,669947.0079999999,0.0,3646565.8880000003,995622.9759999999,150872.992,396897.984,41128.0,295931.00800000003,0.0,2074.0,97900.0,10819.0,0.0,550038.976,218072.0,0.0,218124.992,86222.0,0.0,27620.0,0.0,0.0,103178.0,1997725.936,648497.024,92457.0,0.0,1281816.064,0.0,16102.0,-43948.0,2802.0,0.0,0.0,0.0,1059951.36,-626025.088,433926.016,-240355.968,-69645.008,0.0,24559.0,-39101.0,0.0,-7417.0,33889.0,-41306.0,0.0,0.0,0.0,101965.984,1477.0,-12232.0,0.0,0.0,-6377.0,84834.016
2015-03-31,3864118.0160000003,2349168.8959999997,435684.0,150188.992,865452.9920000001,714003.0079999999,0.0,84349.0,34210.0,65281.0,128881.0,0.0,0.0,0.0,0.0,0.0,42520.0,0.0,0.0,86361.0,2131.0,708188.9920000001,675747.968,0.0,3864118.0160000003,1283095.04,144250.0,450647.008,45444.0,388620.992,0.0,149236.0,93747.008,11150.0,0.0,527943.0079999999,184687.008,0.0,226626.0,82781.0,0.0,33849.0,0.0,0.0,97354.0,1955726.064,648497.024,92586.0,0.0,1207389.952,0.0,15760.0,-12725.0,4218.0,0.0,0.0,0.0,948926.9759999999,-525467.0079999999,423460.0,-222318.0,-63460.0,0.0,1753.0,-17204.0,0.0,-10541.0,49069.0,-59610.0,0.0,0.0,0.0,111690.0,-6234.0,-10223.0,0.0,0.0,3999.0,99232.0
2015-06-30,3658253.0560000003,2132503.04,262082.0,165872.0,820275.0079999999,720257.0240000001,0.0,85774.0,23537.0,54706.0,143608.0,0.0,0.0,0.0,0.0,0.0,56978.0,0.0,0.0,86630.0,2570.0,692854.9759999999,686716.9920000001,0.0,3658253.0560000003,1084276.992,147298.0,418372.0,54427.0,328184.0,0.0,3445.0,120886.0,11665.0,0.0,524955.0079999999,177238.0,0.0,230803.008,84725.0,0.0,32189.0,0.0,0.0,93261.0,1955760.0559999999,648497.024,90733.0,0.0,1226206.976,0.0,15579.0,-25970.0,714.0,0.0,0.0,0.0,996942.9759999999,-585401.024,411542.016,-269799.00800000003,-68960.0,0.0,3238.0,-25346.0,0.0,-8375.0,26397.0,-34772.0,0.0,0.0,0.0,42300.0,-7367.0,7023.0,0.0,0.0,4048.0,46004.0
2015-09-30,3950407.936,2374927.1040000003,359475.008,117068.0,964472.0,772406.9759999999,0.0,92543.0,17912.0,51050.0,131360.0,0.0,0.0,0.0,0.0,0.0,54715.0,0.0,0.0,76645.0,2712.0,758384.0,683025.0240000001,0.0,3950407.936,1389656.064,201672.0,488657.984,62217.0,338580.992,0.0,169360.0,113420.99200000006,15747.0,0.0,546620.9920000001,187639.008,0.0,244572.0,85037.0,0.0,29373.0,0.0,0.0,89926.0,1924204.9440000001,648497.024,91279.0,0.0,1109495.04,0.0,15221.0,55503.0,4210.0,0.0,0.0,0.0,1146763.008,-679222.9759999999,467540.0,-271424.99199999997,-73007.0,0.0,3635.0,-21607.0,0.0,-21130.0,57881.0,-79011.0,0.0,0.0,0.0,84006.0,-4570.0,-3040.0,0.0,0.0,2898.0,79294.0
2015-12-31,3763470.08,2208631.04,394926.016,93267.0,883760.0,633664.0,0.0,84663.0,14797.0,103554.0,140236.0,0.0,0.0,0.0,0.0,0.0,64709.0,0.0,0.0,75527.0,2319.0,740902.016,671382.016,0.0,3763470.08,1309518.976,172530.0,437636.0,47185.0,495243.008,0.0,4785.0,130106.008,16057.0,5977.0,522715.008,177448.992,0.0,238386.0,82868.0,0.0,24012.0,0.0,0.0,91707.0,1839528.968,648497.024,95404.0,0.0,1123748.992,0.0,14696.0,-45104.0,2287.0,0.0,0.0,0.0,1033620.9920000001,-576737.024,456884.096,-244008.96,-75763.008,0.0,12332.0,-58681.0,0.0,-22759.0,27237.0,-49996.0,0.0,0.0,0.0,68004.0,-3673.0,-15.0,0.0,0.0,-1879.0,47783.984000000004
2016-03-31,3675490.048,2150935.04,341324.992,50515.0,850313.0240000001,707180.032,0.0,78365.0,37506.0,85731.0,140512.992,0.0,0.0,0.0,0.0,0.0,68647.0,0.0,0.0,71866.0,2793.0,719286.016,661963.0079999999,0.0,3675490.048,1183424.0,149003.008,406479.008,56072.0,402881.984,0.0,22945.0,129543.0,16500.0,0.0,501536.992,168970.0,0.0,229998.0,81013.0,0.0,21556.0,0.0,0.0,86795.0,1903734.024,648497.024,119294.0,0.0,1218787.9679999999,0.0,14317.0,-97773.0,611.0,0.0,0.0,0.0,1011568.0,-525340.9920000001,486227.008,-228048.0,-66653.0,0.0,1913.0,-32498.0,0.0,-21473.0,29406.0,-50879.0,0.0,0.0,0.0,139468.0,-28147.0,2143.0,0.0,0.0,4965.0,115830.0
2016-06-30,3776743.936,2260506.1119999997,482462.016,50680.0,819393.0240000001,673622.016,0.0,87383.0,29437.0,117529.0,148858.0,0.0,0.0,0.0,0.0,0.0,80594.0,0.0,0.0,68264.0,2712.0,708475.0079999999,656193.024,0.0,3776743.936,1129240.96,159488.992,394027.008,67453.0,341132.992,0.0,19534.0,117365.008,17131.0,13109.0,662979.968,341302.016,0.0,227516.992,72779.0,0.0,21382.0,0.0,0.0,86770.0,1897753.0080000001,648497.024,119294.0,0.0,1261864.96,0.0,14143.0,-145176.992,-869.0,0.0,0.0,0.0,1011899.0079999999,-564516.9920000001,447382.016,-277353.984,-71899.0,0.0,7053.0,-18044.0,0.0,-30820.0,33247.0,-64067.0,0.0,0.0,0.0,56318.0,-15854.0,20995.0,0.0,0.0,-256.0,60185.0
2016-09-30,3690220.0319999997,2179016.96,319795.00800000003,75002.0,837209.0240000001,712993.984,0.0,96843.0,21017.0,116157.0,146716.992,0.0,0.0,0.0,0.0,0.0,76179.0,0.0,0.0,70538.0,2634.0,711000.0,650851.968,0.0,3690220.0319999997,994342.016,188868.0,395324.992,71168.0,183734.0,0.0,31731.0,101977.0,13637.0,7902.0,654822.976,332857.984,0.0,229798.0,66705.0,0.0,25462.0,0.0,0.0,85979.0,1955075.976,648497.024,119294.0,0.0,1315725.0559999999,0.0,13974.0,-142046.0,-368.0,0.0,0.0,0.0,982830.9759999999,-564243.0079999999,418588.0,-234116.0,-70114.0,0.0,5361.0,-16669.0,0.0,-16665.0,24985.0,-41650.0,0.0,0.0,0.0,86385.0,-4104.0,1605.0,0.0,0.0,791.0,85335.0
2016-12-31,3782052.0960000004,2262004.992,391347.008,110771.0,931299.968,652408.0,0.0,63476.0,11684.0,101019.0,148600.992,0.0,0.0,0.0,0.0,0.0,76689.0,0.0,0.0,71912.0,2206.0,722083.0079999999,647156.9920000001,0.0,3782052.0960000004,994529.984,162695.008,427288.0,68840.0,209908.0,0.0,4891.0,95031.0,13349.0,12528.0,721772.9920000001,382766.016,0.0,233139.008,67510.0,0.0,38358.0,0.0,0.0,89726.0,1976022.9919999999,648497.024,108551.0,0.0,1365193.9840000002,0.0,13665.0,-159456.0,-428.0,0.0,0.0,0.0,1048105.984,-600018.944,448086.912,-236445.056,-59285.024000000005,0.0,3410.0,-34553.0,0.0,-18104.0,22027.0,-40131.008,0.0,0.0,0.0,103109.984,562.0,-223.0,0.0,0.0,-2406.0,100217.008
2017-03-31,3734257.92,2194714.88,449865.984,60334.0,795163.0079999999,734462.9759999999,0.0,59947.0,41965.0,52977.0,184592.992,0.0,0.0,0.0,0.0,0.0,57718.0,0.0,0.0,126875.0,3062.0,716483.968,635404.032,0.0,3734257.92,1003419.0079999999,172767.008,364879.008,59898.0,215688.0,0.0,37402.0,136334.992,15209.0,1241.0,521568.0,373193.984,0.0,48828.0,62292.0,0.0,37254.0,0.0,0.0,83643.0,2125628.04,648497.024,108551.0,0.0,1513069.9519999998,0.0,13570.0,-158339.008,279.0,0.0,0.0,0.0,807459.968,-456248.0,351212.0,-209574.0,-70794.0,0.0,215080.0,-62049.0,0.0,-12422.0,19488.0,-31910.0,0.0,0.0,0.0,211452.992,-15558.0,-14458.0,0.0,0.0,6083.0,185846.0
2017-06-30,3708691.9680000003,2152961.024,370163.008,29167.0,776785.0240000001,794897.984,0.0,99649.0,35119.0,47180.0,189036.992,0.0,0.0,0.0,0.0,0.0,61727.0,0.0,0.0,127310.0,1142.0,736222.016,629329.9839999999,0.0,3708691.9680000003,1132861.952,152247.008,364177.984,43397.0,384292.992,0.0,36094.0,136166.992,16486.0,0.0,335316.99199999997,187542.0,0.0,51603.0,59445.0,0.0,36727.0,0.0,0.0,82084.0,2158429.024,648497.024,108551.0,0.0,1533097.9840000002,0.0,13500.0,-145452.992,236.0,0.0,0.0,0.0,859585.0240000001,-468220.0,391364.992,-277569.984,-54839.0,0.0,4299.0,-14711.0,0.0,-18347.0,17226.0,-35573.0,0.0,0.0,0.0,30197.0,17934.0,6288.0,0.0,0.0,1559.0,55978.0
2017-09-30,3640462.08,2128172.0319999997,338511.008,32143.0,792094.9759999999,776211.968,0.0,120632.0,26052.0,42527.0,158308.992,0.0,0.0,0.0,0.0,0.0,68576.0,0.0,0.0,89733.0,1658.0,721812.9920000001,630510.0160000001,0.0,3640462.08,1242896.0,156834.0,344094.016,42726.0,562886.0160000001,0.0,4784.0,114949.0,16623.0,0.0,140786.0,0.0,0.0,46092.0,56331.0,0.0,38363.0,0.0,0.0,80073.0,2176707.0319999997,648497.024,108551.0,0.0,1569187.968,0.0,13374.0,-163136.0,233.0,0.0,0.0,0.0,951169.0240000001,-537022.976,414145.984,-256348.0,-45549.0,0.0,6913.0,-34034.0,0.0,-25317.0,5102.0,-30419.0,0.0,0.0,0.0,59811.0,1223.0,10274.0,0.0,0.0,2011.0,73319.0
2017-12-31,3853454.08,2439912.96,629238.0160000001,77115.0,911540.9920000001,698761.0240000001,0.0,85158.0,11262.0,26838.0,196742.0,0.0,0.0,0.0,0.0,0.0,107041.0,0.0,0.0,89701.0,1320.0,721644.9920000001,493833.984,0.0,3853454.08,1121505.024,131336.0,388112.0,32785.0,408940.992,0.0,5044.0,140295.008,14992.0,0.0,467560.0,324702.016,0.0,44974.0,55917.0,0.0,41967.0,0.0,0.0,77999.0,2186390.12,648497.024,108551.0,0.0,1578434.0480000002,0.0,13225.0,-162316.992,0.0,0.0,0.0,0.0,1103649.024,-620770.048,482879.104,-277365.05600000004,-33956.0,0.0,31112.992000000002,-180801.008,0.0,-17536.0,14513.0,-32049.0,0.0,0.0,0.0,4334.016,3782.0,36956.0,0.0,0.0,2074.0,47145.984000000004
2018-03-31,3773308.9280000003,2351173.8880000003,695840.0,14105.0,758936.0,749371.0079999999,0.0,65587.0,39018.0,28317.0,221872.992,0.0,0.0,0.0,0.0,0.0,116462.0,0.0,0.0,105411.0,2245.0,709388.9920000001,488628.0,0.0,3773308.9280000003,1063643.008,152480.0,369145.984,28357.0,257292.0,0.0,135179.008,104974.992,16214.0,0.0,473348.992,341377.984,0.0,40605.0,51328.0,0.0,40038.0,0.0,0.0,76250.0,2160066.9280000003,648497.024,108551.0,0.0,1554717.0559999999,0.0,12973.0,-164671.008,0.0,0.0,0.0,0.0,902083.968,-493248.992,408835.008,-244396.992,-54817.0,0.0,56843.0,-22458.0,0.0,-14150.0,20336.0,-34486.0,0.0,0.0,0.0,129856.0,-23160.0,6184.0,0.0,0.0,1192.0,114072.0
2018-06-30,3678832.128,2275490.048,579380.9920000001,77993.0,733203.968,753747.0079999999,0.0,70985.0,33027.0,27153.0,215180.992,0.0,0.0,0.0,0.0,0.0,0.0,136311.008,0.0,0.0,2316.0,702129.0240000001,483716.0,0.0,3678832.128,1023121.984,128104.0,351217.984,45130.0,282505.984,0.0,36832.0,163599.008,15733.0,0.0,453988.992,334920.0,0.0,47307.0,50356.0,0.0,21406.0,0.0,0.0,71231.0,2130490.088,648497.024,108551.0,0.0,1546114.0480000002,-5708.0,12857.0,-179820.992,0.0,0.0,0.0,0.0,890582.9759999999,-472720.0,417863.008,-282892.99199999997,-55278.0,0.0,3019.0,-44465.0,0.0,-31294.0,42059.0,-73353.0,0.0,0.0,0.0,6952.0,-1146.0,12470.0,0.0,0.0,4260.0,22536.0
2018-09-30,3891505.92,2311373.056,553075.0079999999,74790.0,721230.9759999999,829899.0079999999,0.0,59501.0,25151.0,47726.0,360428.992,0.0,0.0,0.0,0.0,0.0,0.0,91981.0,0.0,0.0,2342.0,741078.016,476284.0,0.0,3891505.92,1127550.976,177812.0,456532.0,34792.0,271559.00800000003,0.0,5055.0,172536.008,9265.0,0.0,445172.0,328388.0,0.0,29160.0,69908.0,0.0,17716.0,0.0,0.0,69596.0,2249186.976,648497.024,108551.0,0.0,1625614.976,0.0,12658.0,-187862.0,41728.0,0.0,0.0,0.0,930771.968,-526599.0079999999,404172.992,-283987.00800000003,-49848.0,0.0,203860.0,-70501.0,0.0,-32519.0,26032.0,-58551.0,0.0,0.0,0.0,171178.0,-5934.0,-45450.0,0.0,0.0,1097.0,120891.0
2018-12-31,3980104.96,2389312.0,518782.016,22156.0,972499.0079999999,730329.984,0.0,85544.0,22712.0,37289.0,364424.992,0.0,0.0,0.0,3063.0,0.0,0.0,99106.0,0.0,0.0,2322.0,770721.984,453324.0,0.0,3980104.96,1159609.9840000002,148432.0,449068.992,44702.0,382257.984,0.0,4399.0,110479.0,20271.0,0.0,350656.992,230676.0,0.0,31506.0,70603.0,0.0,17872.0,0.0,0.0,89025.0,2380813.08,648497.024,108551.0,0.0,1700007.04,0.0,10200.0,-142668.0,56226.0,0.0,0.0,0.0,1181069.824,-699105.0240000001,481964.92799999996,-297704.0,-54564.992,0.0,74798.976,-132368.0,0.0,21500.0,64412.008,-42912.0,0.0,0.0,0.0,93627.008,-18798.0,-1738.0,0.0,0.0,911.0,74001.984
