,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2012-03-31,3561243.9039999996,930556.032,170380.0,0.0,522663.008,17886.0,0.0,34932.0,0.0,184695.008,973617.984,0.0,0.0,209636.0,0.0,0.0,107000.0,0.0,137483.008,519499.008,6424.0,0.0,1650646.0159999998,0.0,3561243.9039999996,1120002.9440000001,5510.0,203527.008,271116.0,389814.016,0.0,34996.0,215040.0,0.0,0.0,1163844.992,815896.0,0.0,211326.0,134191.0,0.0,2432.0,0.0,0.0,0.0,1277395.9679999999,710196.9920000001,0.0,0.0,324084.0,2946.0,0.0,0.0,240168.992,0.0,0.0,0.0,487876.992,-388179.008,99698.0,-31890.0,-21785.0,0.0,1613.0,-1583.0,0.0,-38429.0,60412.0,-98841.0,0.0,0.0,0.0,7624.0,-5531.0,-797.0,0.0,0.0,0.0,1296.0
2012-06-30,3652762.88,821196.9920000001,67497.0,0.0,505104.992,18652.0,0.0,39512.0,0.0,190431.008,1126392.96,0.0,0.0,264180.99199999997,0.0,0.0,111759.0,0.0,139427.008,611025.9839999999,6420.0,0.0,1698753.024,0.0,3652762.88,1201154.048,1750.0,225056.0,292750.016,384142.016,0.0,19661.0,277795.0,0.0,0.0,1141499.008,792432.0,0.0,192935.008,153703.008,0.0,2429.0,0.0,0.0,0.0,1310109.952,710196.9920000001,0.0,0.0,339419.008,25068.0,0.0,0.0,235426.0,0.0,0.0,0.0,592156.032,-451164.992,140991.008,-11515.0,-21373.0,0.0,-139.0,-5726.0,0.0,-73672.0,31209.0,-104881.0,0.0,0.0,0.0,28566.0,3567.0,-14754.0,0.0,0.0,0.0,17379.0
2012-09-30,3746752.0,985550.9759999999,183847.008,0.0,616505.024,19957.0,0.0,37300.0,0.0,127942.0,1338875.008,0.0,0.0,178687.008,0.0,0.0,120068.0,0.0,142086.0,898033.984,6416.0,0.0,1415910.0159999998,0.0,3746752.0,1102530.9440000001,1573.0,287097.984,181330.0,290372.99199999997,0.0,19625.0,322531.99199999997,0.0,0.0,1360809.9840000002,912499.0079999999,0.0,264068.0,144228.0,0.0,40015.0,0.0,0.0,0.0,1283410.9440000001,710196.9920000001,0.0,0.0,339419.008,3910.0,0.0,0.0,229884.992,0.0,0.0,0.0,556899.968,-458731.008,98169.0,-14245.0,-33662.0,0.0,104.0,-40542.0,0.0,-49815.0,23007.0,-72822.0,0.0,0.0,0.0,-39991.0,-4492.0,17783.0,0.0,0.0,0.0,-26700.0
2012-12-31,3816496.896,902742.016,122628.0,0.0,576833.024,20309.0,0.0,34177.0,0.0,148795.008,1389579.0080000001,0.0,0.0,174082.0,0.0,0.0,116531.0,0.0,124895.0,974070.9759999999,6412.0,0.0,1517763.968,0.0,3816496.896,1341664.0,2593.0,290038.016,158360.0,566862.976,0.0,19625.0,304184.984,0.0,0.0,1236276.992,670873.9839999999,0.0,359294.016,131470.0,0.0,74639.0,0.0,0.0,0.0,1238556.0320000001,710196.9920000001,0.0,0.0,304484.0,0.0,0.0,0.0,223875.008,0.0,0.0,0.0,707865.984,-575788.032,132078.016,-60860.0,-42573.0,0.0,11225.0,-50167.0,0.0,-26318.0,57164.0,-83481.984,0.0,0.0,0.0,-36615.0,-17461.0,9222.0,0.0,0.0,0.0,-44854.0
2013-03-31,3840626.9439999997,893302.9759999999,161206.0,0.0,491321.984,19528.0,0.0,41812.0,0.0,179435.008,1386420.9919999999,0.0,0.0,168142.0,0.0,0.0,114675.0,0.0,125176.0,978428.032,6408.0,0.0,1554494.976,0.0,3840626.9439999997,1267353.9840000002,1868.0,330812.0,132371.0,472668.0,0.0,19625.0,310010.00800000003,0.0,0.0,1328630.0159999998,781190.016,0.0,343008.0,119241.0,0.0,85191.0,0.0,0.0,0.0,1244642.9440000001,710196.9920000001,0.0,0.0,304484.0,12755.0,0.0,0.0,217207.008,0.0,0.0,0.0,544518.0160000001,-434256.992,110261.0,-24649.0,-30168.0,0.0,-651.0,-13017.0,0.0,-42012.0,27401.0,-69413.0,0.0,0.0,0.0,-236.0,-4049.0,10372.0,0.0,0.0,0.0,6087.0
2013-06-30,3793688.064,820225.984,222194.0,0.0,399046.016,19954.0,0.0,44595.0,0.0,134436.992,1177917.952,0.0,0.0,161506.0,0.0,0.0,114409.0,0.0,125422.0,776580.9920000001,6405.0,0.0,1789138.9440000001,0.0,3793688.064,1381062.0159999998,1050.0,375268.0,126728.0,500897.984,0.0,19625.0,357493.016,0.0,0.0,1295464.96,767326.9759999999,0.0,330380.0,113686.0,0.0,84072.0,0.0,0.0,0.0,1117160.96,710196.9920000001,0.0,0.0,304484.0,-110174.0,0.0,0.0,212654.0,0.0,0.0,0.0,566620.032,-482894.016,83726.0,-89166.0,-31710.0,0.0,2047.0,-32529.0,0.0,-67540.0,39134.0,-106674.0,0.0,0.0,0.0,-135172.0,2682.0,5008.0,0.0,0.0,0.0,-127482.0
2013-09-30,3806540.0319999997,762388.9920000001,161316.0,0.0,423880.0,12768.0,0.0,31873.0,0.0,132552.0,1180772.992,0.0,0.0,128801.0,0.0,0.0,115765.0,0.0,131860.0,804347.0079999999,6401.0,0.0,1856977.024,0.0,3806540.0319999997,1453357.9519999998,1580.0,400295.008,128164.0,543355.0079999999,0.0,19625.0,360339.0,0.0,0.0,1371980.032,704315.0079999999,0.0,361681.984,113444.0,0.0,192539.008,0.0,0.0,0.0,981201.984,710196.9920000001,0.0,0.0,304484.0,-236886.0,0.0,0.0,203407.008,0.0,0.0,0.0,611771.0079999999,-498575.008,113196.0,-34597.0,-46473.0,0.0,1710.0,-124935.0,0.0,-48108.0,50639.0,-98747.0,0.0,0.0,0.0,-139207.008,1367.0,1881.0,0.0,0.0,0.0,-135959.008
2013-12-31,3675472.896,690782.016,128026.0,0.0,422583.008,11031.0,0.0,27572.0,0.0,101570.0,1212440.96,0.0,0.0,116499.0,0.0,0.0,126212.0,0.0,134772.992,834956.9920000001,6397.0,0.0,1765853.0559999999,0.0,3675472.896,1616296.96,1209.0,446087.008,136864.0,645313.024,0.0,19625.0,367199.0,0.0,0.0,1242231.04,594342.0160000001,0.0,376371.008,102883.0,0.0,168635.008,0.0,0.0,0.0,816945.0240000001,710196.9920000001,0.0,0.0,0.0,-50615.0,0.0,0.0,157363.008,0.0,0.0,0.0,590057.856,-469064.96,120992.992,-29320.992000000002,-52127.0,0.0,17872.0,-89648.0,0.0,-94800.0,23476.0,-118276.03199999999,0.0,0.0,0.0,-127031.008,0.0,1674.0,0.0,0.0,0.0,-125356.992
2014-03-31,3727324.9280000003,702251.0079999999,84263.0,0.0,445897.984,9751.0,0.0,27493.0,0.0,134846.0,1267276.0320000001,0.0,0.0,111553.0,0.0,0.0,127882.0,0.0,138667.008,889174.016,6393.0,0.0,1751405.0559999999,0.0,3727324.9280000003,1772424.96,1438.0,532152.0,138990.0,681404.9920000001,0.0,19625.0,398815.0,0.0,0.0,1173705.9840000002,507169.984,0.0,372771.008,106123.0,0.0,187642.0,0.0,0.0,0.0,781193.984,710196.9920000001,0.0,0.0,0.0,-82252.0,0.0,0.0,153248.992,0.0,0.0,0.0,603961.024,-515780.0,88181.0,-23034.0,-38907.0,0.0,797.0,-43771.0,0.0,-17448.0,88381.0,-105829.0,0.0,0.0,0.0,-34182.0,0.0,-1569.0,0.0,0.0,0.0,-35751.0
2014-06-30,4287891.968,1448174.976,517112.0,267004.99199999997,459260.0,8227.0,0.0,36630.0,0.0,159940.992,1101042.048,0.0,0.0,107294.0,0.0,0.0,49863.0,0.0,0.0,943884.9920000001,6389.0,0.0,1732285.9519999998,0.0,4287891.968,1268823.04,1126.0,190272.0,151142.0,599524.9920000001,0.0,19625.0,307133.016,0.0,0.0,1809441.024,782206.9759999999,0.0,817478.016,0.0,0.0,209756.0,0.0,0.0,0.0,1209628.0320000001,1118909.952,0.0,0.0,0.0,-58416.0,0.0,0.0,149134.0,0.0,0.0,0.0,709040.0,-502643.008,206396.992,-45210.0,-43856.0,0.0,498.0,-41823.0,0.0,-65909.0,40325.0,-106234.0,0.0,0.0,0.0,10097.0,-18479.0,28103.0,0.0,0.0,0.0,19721.0
2014-09-30,4048670.9760000003,1202267.008,148719.008,408652.992,477544.992,10328.0,0.0,12488.0,0.0,144534.0,1117059.9679999999,0.0,0.0,106487.0,0.0,0.0,42723.0,0.0,0.0,967849.984,6385.0,0.0,1722958.976,0.0,4048670.9760000003,934547.0079999999,869.0,206696.0,163684.992,308011.00800000003,0.0,144.0,255142.0,0.0,0.0,1889390.976,778609.0240000001,0.0,908684.9920000001,0.0,0.0,202096.992,0.0,0.0,0.0,1224733.0559999999,1118909.952,0.0,0.0,0.0,-39137.0,0.0,0.0,144960.0,0.0,0.0,0.0,740747.0079999999,-588462.976,152284.0,-16123.0,-46953.0,0.0,19.0,15490.0,0.0,-76630.0,61622.0,-138252.0,0.0,0.0,0.0,28087.0,-5842.0,-7140.0,0.0,0.0,0.0,15105.0
2014-12-31,4402871.808,1368665.9840000002,130640.0,550961.9839999999,449536.0,6170.0,0.0,23578.0,38409.0,169371.008,1366610.9440000001,0.0,0.0,73588.0,0.0,0.0,151772.0,151968.0,0.0,989283.0079999999,2850.0,13780.0,1650964.9919999999,0.0,4402871.808,781545.0240000001,7705.0,188018.0,94413.0,129208.0,0.0,17169.0,345031.992,0.0,0.0,2304230.912,1201837.952,0.0,893412.9920000001,0.0,0.0,208980.0,0.0,0.0,0.0,1317095.936,1118909.952,0.0,0.0,53783.0,0.0,150427.008,0.0,-6024.0,0.0,0.0,0.0,584122.1120000001,-372300.032,211822.048,-87724.008,-87379.008,0.0,3544.0,18558.0,0.0,-98644.0,40427.008,-139070.976,0.0,0.0,0.0,-39823.0,-34189.0,179710.992,0.0,0.0,0.0,105699.0
2015-03-31,4575259.136,1628494.976,128991.0,504846.016,551201.9839999999,6352.0,0.0,23746.0,219540.992,193816.992,1271906.9440000001,0.0,0.0,72101.0,0.0,0.0,169995.008,2451.0,0.0,1027360.0,2846.0,12408.0,1659602.9440000001,0.0,4575259.136,1085841.024,8290.0,234980.992,130162.0,140610.0,0.0,2618.0,569180.0160000001,0.0,0.0,2174597.12,1192835.9679999999,0.0,776819.968,0.0,0.0,204940.992,0.0,0.0,0.0,1314820.992,1118909.952,0.0,0.0,53783.0,2016.0,146136.0,0.0,-6024.0,0.0,0.0,0.0,752990.016,-639292.032,113698.0,-25809.0,-34759.0,0.0,1188.0,-9828.0,0.0,-49313.0,77396.0,-126709.0,0.0,0.0,0.0,-4823.0,-16322.0,18870.0,0.0,0.0,0.0,-2275.0
2015-06-30,4521339.904,1329420.0320000001,70202.0,302551.00800000003,551289.9839999999,6045.0,0.0,50727.0,117014.0,231591.008,1482151.936,0.0,0.0,71642.0,0.0,0.0,124761.0,201556.0,0.0,1084193.024,2704.0,11035.0,1696029.0559999999,0.0,4521339.904,947611.0079999999,4394.0,246520.0,119163.0,93958.0,0.0,104.0,483472.0,0.0,0.0,2204683.008,1165345.024,0.0,867289.984,0.0,0.0,172048.0,0.0,0.0,0.0,1369046.0159999998,1118909.952,0.0,0.0,53783.0,60710.0,141667.008,0.0,-6024.0,0.0,0.0,0.0,891153.0240000001,-774948.9920000001,116204.0,-35805.0,8981.0,0.0,722.0,-7232.0,0.0,915.0,78899.0,-77984.0,0.0,0.0,0.0,83785.0,16322.0,-45882.0,0.0,0.0,0.0,54225.0
2015-09-30,4580229.12,1214774.0159999998,55547.0,157942.0,599334.976,6696.0,0.0,63988.0,78010.0,253256.0,1615901.0559999999,0.0,0.0,71033.0,0.0,0.0,136216.992,281928.99199999997,0.0,1126722.048,2703.0,9663.0,1737187.968,0.0,4580229.12,1066332.0320000001,9354.0,346532.0,153431.008,139590.0,0.0,102.0,417322.992,0.0,0.0,2181864.96,1133885.952,0.0,889918.016,0.0,0.0,158060.992,0.0,0.0,0.0,1332032.0,1118909.952,0.0,0.0,53783.0,27177.0,138186.0,0.0,-6024.0,0.0,0.0,0.0,841214.9759999999,-735297.0240000001,105918.0,-35866.0,-31918.0,0.0,1105.0,-6147.0,0.0,-67047.0,56182.0,-123229.0,0.0,0.0,0.0,-33955.0,0.0,11457.0,0.0,0.0,0.0,-22498.0
2015-12-31,4666750.976,1367316.9919999999,192754.0,114848.0,561587.968,12796.0,0.0,67919.0,191262.0,226150.0,1452082.0480000002,24206.0,0.0,55140.0,0.0,0.0,126281.0,68316.0,0.0,1178139.008,6232.0,10349.0,1830770.9440000001,0.0,4666750.976,1088625.024,6503.0,428471.008,0.0,180016.0,0.0,357.0,473278.008,0.0,0.0,2228499.9680000003,1297616.0,0.0,768732.032,0.0,0.0,162152.0,0.0,0.0,0.0,1349625.9840000002,1118909.952,0.0,0.0,100359.0,0.0,134326.0,0.0,-3969.0,0.0,0.0,0.0,998045.952,-1023715.072,-25668.992000000002,97480.0,-48029.0,0.0,5879.0,2763.0,0.0,-7752.0,19623.008,-27375.007999999998,0.0,0.0,0.0,24672.0,0.0,-8878.0,0.0,0.0,0.0,15794.0
2016-03-31,4497396.223999999,1179602.9440000001,61998.0,59057.0,548446.976,11488.0,0.0,63261.0,0.0,435352.0,1406420.9919999999,25580.0,0.0,34090.0,0.0,0.0,130615.0,0.0,0.0,1216135.936,6232.0,19775.0,1885364.9919999999,0.0,4497396.223999999,1098807.04,4399.0,341972.0,0.0,207720.992,0.0,357.0,544358.0079999999,0.0,0.0,2027585.024,1157472.0,0.0,710710.016,0.0,0.0,159403.008,0.0,0.0,0.0,1371004.032,1118909.952,0.0,0.0,100359.0,24866.0,130838.0,0.0,-3969.0,0.0,0.0,0.0,720758.016,-657262.976,63495.0,0.0,-38926.0,0.0,2729.0,-5270.0,0.0,9964.0,82115.0,-72151.0,0.0,0.0,0.0,31992.0,-13151.0,2537.0,0.0,0.0,0.0,21378.0
2016-06-30,5042590.208000001,1509181.9519999998,223768.0,247160.0,536576.0,11184.0,0.0,74865.0,0.0,415628.992,1545277.9519999998,50195.0,0.0,38620.0,0.0,0.0,148774.0,0.0,0.0,1307688.96,6232.0,17694.0,1964204.032,0.0,5042590.208000001,1132888.064,4012.0,373412.992,0.0,212003.008,0.0,114.0,543345.968,0.0,0.0,2506141.952,1575705.9840000002,0.0,779670.9759999999,0.0,0.0,150764.992,0.0,0.0,0.0,1403559.936,1118909.952,0.0,0.0,100359.0,60964.0,127296.0,0.0,-3969.0,0.0,0.0,0.0,810819.968,-677881.984,132938.0,0.0,-38457.0,0.0,3390.0,-2251.0,0.0,-86504.0,49899.0,-136403.008,0.0,0.0,0.0,9116.0,3484.0,19956.0,0.0,0.0,0.0,32556.0
2016-09-30,5049136.1280000005,1318071.04,77789.0,215272.992,558208.0,12625.0,0.0,88506.0,0.0,365670.016,1670951.936,55122.0,0.0,71126.0,0.0,0.0,144628.992,0.0,0.0,1400075.0080000001,6232.0,15726.0,2038155.0080000001,0.0,5049136.1280000005,1169488.0,3867.0,391347.008,0.0,230378.0,0.0,114.0,543782.0,0.0,0.0,2434618.88,1519175.04,0.0,764206.016,0.0,0.0,151238.0,0.0,0.0,0.0,1445028.9919999999,1118909.952,0.0,0.0,100359.0,105953.0,123776.0,0.0,-3969.0,0.0,0.0,0.0,829892.9920000001,-671552.0,158340.992,0.0,-22156.0,0.0,4068.0,-10387.0,0.0,-80938.0,67678.0,-148616.0,0.0,0.0,0.0,48928.0,-3314.0,-4145.0,0.0,0.0,0.0,41469.0
2016-12-31,5329113.088,1512424.96,173495.008,312166.016,578668.9920000001,11625.0,0.0,95021.0,0.0,341448.992,1773916.032,57836.0,0.0,99462.0,0.0,0.0,145892.992,0.0,0.0,1470724.9919999999,6232.0,15644.0,2020896.0,0.0,5329113.088,1390232.064,1239.0,427144.0,0.0,215154.0,0.0,20808.0,725886.9759999999,0.0,0.0,2145272.0640000002,1467373.0559999999,0.0,549892.9920000001,0.0,0.0,128006.0,0.0,0.0,0.0,1793608.96,1469785.9840000002,0.0,0.0,213234.0,0.0,120946.0,0.0,-10357.0,0.0,0.0,0.0,969596.928,-780872.96,188724.0,0.0,-31512.0,0.0,15319.0,-47855.0,0.0,-99421.008,-26020.0,-73400.992,0.0,0.0,0.0,25255.0,1558.0,-2027.0,0.0,0.0,0.0,24786.0
2017-03-31,5346285.056,1474888.96,112532.0,306959.00800000003,641096.0,10577.0,0.0,101687.0,0.0,302038.016,1843844.9919999999,59986.0,0.0,116519.0,0.0,0.0,149040.992,0.0,0.0,1518299.0080000001,6232.0,15021.0,2006297.9840000002,0.0,5346285.056,1486176.0,533.0,436860.992,0.0,227016.992,0.0,20808.0,800956.9920000001,0.0,0.0,2028481.024,1418214.0159999998,0.0,482512.992,0.0,0.0,127754.0,0.0,0.0,0.0,1831628.032,1469785.9840000002,0.0,0.0,217318.0,38019.0,116862.0,0.0,-10357.0,0.0,0.0,0.0,819968.0,-706078.9759999999,113889.0,0.0,-36145.0,0.0,28577.0,-12117.0,0.0,-42433.0,36398.0,-78831.0,0.0,0.0,0.0,51771.0,-16900.0,3148.0,0.0,0.0,0.0,38019.0
2017-06-30,5304635.904,1246955.008,86653.0,142988.992,623603.0079999999,13171.0,0.0,109057.0,0.0,271481.984,2063453.9519999998,61925.0,0.0,134555.008,0.0,0.0,152536.0,0.0,0.0,1714438.0159999998,6232.0,14783.0,1973212.032,0.0,5304635.904,1292439.04,484.0,427316.0,0.0,144079.008,0.0,120.0,720440.0,0.0,0.0,2131308.0319999997,1454203.0080000001,0.0,546398.976,0.0,0.0,130706.0,0.0,0.0,0.0,1880888.96,1514568.96,0.0,0.0,178687.008,87280.0,110710.0,0.0,-10357.0,0.0,0.0,0.0,943131.0079999999,-798958.9759999999,144172.0,0.0,-42954.0,0.0,9798.0,-25584.0,0.0,-29106.0,26439.0,-55545.0,0.0,0.0,0.0,56326.0,-10560.0,3495.0,0.0,0.0,0.0,49261.0
2017-09-30,5648576.0,1440132.9919999999,77185.0,151507.008,692140.9920000001,16981.0,0.0,132014.0,0.0,370304.992,2342475.008,63751.0,0.0,155523.008,0.0,0.0,147592.0,0.0,0.0,1975608.96,6232.0,14223.0,1845512.96,0.0,5648576.0,1477996.032,400.0,657251.0079999999,0.0,155110.0,0.0,120.0,665115.0079999999,0.0,0.0,2241714.944,1595790.976,0.0,512136.0,0.0,0.0,133788.0,0.0,0.0,0.0,1928865.024,1514568.96,0.0,0.0,168451.008,149447.008,106755.0,0.0,-10357.0,0.0,0.0,0.0,1119831.04,-995222.016,124609.0,0.0,-42622.0,0.0,12163.0,-9987.0,0.0,-22656.0,36359.0,-59015.0,0.0,0.0,0.0,61507.0,-8588.0,-4943.0,0.0,0.0,0.0,47976.0
2017-12-31,5917523.967999999,1624445.0559999999,243496.0,113679.0,649142.976,15362.0,0.0,130617.0,0.0,472148.0,2423889.92,65024.0,0.0,187430.0,0.0,0.0,139436.992,0.0,0.0,2031998.976,6232.0,13818.0,1849138.9440000001,0.0,5917523.967999999,1597969.024,0.0,465801.984,0.0,408734.016,0.0,13929.0,709504.0240000001,0.0,0.0,2520707.0719999997,1909721.9840000002,0.0,486432.992,0.0,0.0,124552.0,0.0,0.0,0.0,1798848.0,1514568.96,0.0,0.0,199548.0,0.0,101928.0,0.0,-17197.0,0.0,0.0,0.0,968356.8640000001,-848403.2,119954.016,0.0,-54562.008,0.0,3939.0,-12246.0,0.0,-191145.984,38882.0,-230028.0,0.0,0.0,0.0,-134061.0,4380.0,-803.0,0.0,0.0,0.0,-130484.0
2018-03-31,6008521.216,1724790.0159999998,191902.0,132970.0,678782.9759999999,16461.0,0.0,120527.0,0.0,584147.0079999999,2464485.12,53500.0,0.0,213383.008,0.0,0.0,98397.0,0.0,0.0,2099204.992,6232.0,13142.0,1799872.0,0.0,6008521.216,1468214.0159999998,0.0,460536.0,0.0,271345.984,0.0,13929.0,722403.032,0.0,0.0,2616425.984,2073661.9519999998,0.0,418571.008,0.0,0.0,124193.0,0.0,0.0,0.0,1923880.96,1514568.96,0.0,0.0,204048.992,129534.0,97427.0,0.0,-21698.0,0.0,0.0,0.0,1018876.9920000001,-740788.9920000001,278088.0,0.0,-43572.0,0.0,5245.0,-14419.0,0.0,-56249.0,28053.0,-84302.0,0.0,0.0,0.0,169092.992,-3020.0,-41040.0,0.0,0.0,0.0,125033.0
2018-06-30,6239990.784,1715692.032,19622.0,270848.99199999997,750380.9920000001,16933.0,0.0,160259.008,0.0,497648.0,2561505.024,54429.0,0.0,0.0,231586.0,0.0,0.0,77080.0,0.0,0.0,6232.0,12457.0,1944104.96,0.0,6239990.784,1498838.0159999998,0.0,550841.024,0.0,275728.0,0.0,287.0,671981.9920000001,0.0,0.0,2986053.8880000003,2426362.88,0.0,440560.0,0.0,0.0,119131.0,0.0,0.0,0.0,1755099.0080000001,1514568.96,0.0,0.0,12273.0,152200.0,93254.0,0.0,-17197.0,0.0,0.0,0.0,1072699.008,-877116.9920000001,195582.0,0.0,-40501.0,0.0,4734.0,-18504.0,0.0,-66494.0,30234.0,-96728.0,0.0,0.0,0.0,74817.0,1249.0,-21317.0,0.0,0.0,0.0,54749.0
2018-09-30,6481297.92,1743618.9440000001,132902.0,25897.0,853155.0079999999,19745.0,0.0,173360.0,0.0,538560.0,2734671.872,55125.0,0.0,0.0,255174.0,0.0,0.0,69858.0,0.0,0.0,6232.0,13627.0,1983148.032,0.0,6481297.92,1583080.96,0.0,598467.0079999999,0.0,271340.0,0.0,121867.0,591406.9839999999,0.0,0.0,3125955.0719999997,2570116.096,0.0,448787.008,0.0,0.0,107052.0,0.0,0.0,0.0,1772262.0159999998,1514568.96,1587.0,0.0,12273.0,172259.008,88771.0,0.0,-17197.0,0.0,0.0,0.0,1229997.952,-954462.9759999999,275535.00800000003,0.0,-57583.0,0.0,7521.0,-17333.0,0.0,-47546.0,30154.0,-77700.0,0.0,0.0,0.0,160594.0,-13173.0,-7222.0,0.0,0.0,0.0,140199.008
2018-12-31,6596780.032000001,1738667.0080000001,47365.0,91215.0,842995.968,18073.0,0.0,192787.008,0.0,546230.976,2842075.9039999996,56645.0,0.0,0.0,274703.00800000003,0.0,0.0,72489.0,0.0,0.0,6232.0,13787.0,1996018.0480000002,0.0,6596780.032000001,1251612.0320000001,0.0,401441.984,0.0,164476.992,0.0,104371.0,581321.9920000001,0.0,0.0,3599216.128,3014882.048,0.0,477339.008,0.0,0.0,106995.0,0.0,0.0,0.0,1745952.0,1514568.96,1861.0,0.0,188639.008,0.0,85054.0,0.0,-44171.0,0.0,0.0,0.0,1051846.144,-840487.168,211358.97600000002,0.0,-75055.008,0.0,19130.0,-18248.0,0.0,-8696.0,42819.0,-51514.992,0.0,0.0,0.0,128489.984,-10238.0,-11265.0,0.0,0.0,0.0,106987.008
2019-03-31,6961269.76,1978125.9519999998,56589.0,155070.0,940406.9759999999,18205.0,0.0,174287.008,0.0,633568.0,2902701.0560000003,57467.0,0.0,0.0,291427.00800000003,0.0,0.0,72694.0,0.0,0.0,6232.0,13012.0,2061198.976,0.0,6961269.76,1493826.9440000001,0.0,537729.9839999999,0.0,153823.008,0.0,104276.0,697997.984,0.0,0.0,3602395.9039999996,3005059.0719999997,0.0,491524.992,0.0,0.0,105812.0,0.0,0.0,0.0,1865047.04,1514568.96,1932.0,0.0,192488.992,122874.0,81204.0,0.0,-48021.0,0.0,0.0,0.0,1101698.9440000001,-855089.0240000001,246610.0,0.0,-51241.0,0.0,6953.0,-14071.0,0.0,-42108.0,37378.0,-79486.0,0.0,0.0,0.0,146143.008,-27324.0,205.0,0.0,0.0,0.0,119024.0
2019-06-30,7105229.824,1845799.936,85982.0,126125.0,943622.9759999999,21140.0,0.0,165108.992,0.0,503820.992,3178255.872,58600.0,0.0,0.0,304091.00800000003,0.0,0.0,82974.0,0.0,0.0,6232.0,12651.0,2062290.9440000001,0.0,7105229.824,1662187.0080000001,0.0,412566.016,0.0,649294.976,0.0,421.0,599905.0160000001,0.0,0.0,3634993.92,2975929.088,0.0,552616.0,0.0,0.0,106449.0,0.0,0.0,0.0,1808049.024,1514568.96,2069.0,0.0,98826.0,158755.008,78001.0,0.0,-44171.0,0.0,0.0,0.0,1190112.0,-933614.9759999999,256496.992,0.0,-47770.0,0.0,3182.0,-12950.0,0.0,-51495.0,26931.0,-78426.0,0.0,0.0,0.0,147464.0,-30252.0,10280.0,0.0,0.0,0.0,127492.0
2019-09-30,7459965.9520000005,2013415.936,164948.992,57424.0,1043780.9920000001,22779.0,0.0,176594.0,0.0,547889.024,3323780.0960000004,60647.0,0.0,0.0,324188.0,0.0,0.0,63570.0,0.0,0.0,6232.0,13210.0,2103328.0,0.0,7459965.9520000005,1693708.032,0.0,444676.992,0.0,660134.976,0.0,421.0,588475.0,0.0,0.0,3721392.896,3031981.0560000003,0.0,585174.976,0.0,0.0,104237.0,0.0,0.0,0.0,2044865.024,1514568.96,62242.0,0.0,98826.0,338848.0,74551.0,0.0,-44171.0,0.0,0.0,0.0,1334247.04,-1027075.968,307171.00800000003,0.0,-42510.0,0.0,1398.0,-5184.0,0.0,-58317.0,34235.0,-92552.0,0.0,0.0,0.0,202558.0,-6511.0,-19404.0,0.0,0.0,0.0,176643.008
