,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-09-30,92106000.0,46686000.0,18232000.0,0.0,16278000.0,,,707000.0,,0.0,5892000.0,4510000.0,0.0,-751000.0,2.07106,,,,,1015000.0,,3945000.0,916000.0,,92106000.0,14019000.0,888000.0,2704000.0,2107000.0,,,1833000.0,0.0,,,1015000.0,,,0.0,2308000.0,,4315000.0,,,0.0,71464000.0,71464000.0,,,55665000.0,6196000.0,31870000.0,,,
2011-09-30,92106.0,46686.0,5469.0,18232.0,18724.0,107.0,0.0,1885.0,188.0,2081.0,40083.0,5892.0,0.0,33137.0,0.0,0.0,0.0,0.0,0.0,1054.0,476.0,3945.0,916.0,0.0,92106.0,14019.0,495.0,2704.0,2500.0,0.0,0.0,1833.0,597.0,5890.0,0.0,6623.0,0.0,0.0,0.0,2308.0,0.0,4315.0,0.0,0.0,0.0,71464.0,16550.0,266.0,0.0,55399.0,0.0,-751.0,0.0,0.0,0.0
2011-12-31,93174.0,48929.0,6341.0,16193.0,20422.0,69.0,0.0,1573.0,212.0,4119.0,38905.0,4768.0,0.0,33136.0,0.0,0.0,0.0,0.0,0.0,1001.0,477.0,3912.0,951.0,0.0,93174.0,18815.0,901.0,1550.0,5881.0,0.0,0.0,5655.0,834.0,3994.0,0.0,5935.0,0.0,0.0,0.0,1672.0,0.0,4263.0,0.0,0.0,12.0,68412.0,16550.0,266.0,0.0,52116.0,0.0,-520.0,0.0,0.0,0.0
2011-12-31,93174000.0,52360000.0,0.0,14675000.0,22266000.0,,,401000.0,,0.0,6286000.0,413000.0,0.0,-520000.0,0.91814,,,,,-636000.0,,3912000.0,951000.0,,93174000.0,18815000.0,2413000.0,1550000.0,4369000.0,,,5655000.0,0.0,,,-636000.0,,,0.0,1672000.0,,4263000.0,,,12000.0,68412000.0,68424000.0,,,52382000.0,8541000.0,6566000.0,,,
2012-03-31,94098.0,48382.0,3239.0,17618.0,23739.0,77.0,0.0,1622.0,266.0,1821.0,40414.0,6239.0,0.0,33136.0,0.0,0.0,0.0,0.0,0.0,1039.0,472.0,3951.0,879.0,0.0,94098.0,17752.0,478.0,961.0,5355.0,0.0,0.0,4762.0,924.0,5272.0,0.0,5351.0,0.0,0.0,0.0,1173.0,0.0,4178.0,0.0,0.0,12.0,70983.0,16550.0,266.0,0.0,54769.0,0.0,-602.0,0.0,0.0,0.0
2012-03-31,94099000.0,48382000.0,0.0,17618000.0,18773000.0,,,485000.0,,0.0,6239000.0,231000.0,0.0,518000.0,1.07968,,,,,-499000.0,,3952000.0,879000.0,,94098000.0,17752000.0,2117000.0,961000.0,3716000.0,,,4762000.0,0.0,,,-499000.0,,,0.0,1173000.0,,4178000.0,,,12000.0,70983000.0,70995000.0,,,53915000.0,8071000.0,20354000.0,,,
2012-06-30,94437.0,51919.0,1436.0,16429.0,31955.0,64.0,0.0,1252.0,312.0,471.0,37816.0,8583.0,0.0,28187.0,0.0,0.0,0.0,0.0,0.0,1046.0,0.0,3873.0,829.0,0.0,94437.0,21087.0,305.0,1027.0,5423.0,0.0,0.0,7141.0,945.0,6246.0,0.0,5895.0,0.0,0.0,0.0,1807.0,0.0,4088.0,0.0,0.0,12.0,67443.0,16550.0,0.0,0.0,51157.0,0.0,-264.0,0.0,0.0,0.0
2012-06-30,94437000.0,51919000.0,0.0,16429000.0,22366000.0,,,1242000.0,,0.0,8583000.0,1116000.0,-18000.0,852000.0,-0.49593,,,,,633000.0,,3873000.0,829000.0,,94437000.0,21087000.0,1940000.0,1027000.0,3788000.0,,,7141000.0,0.0,,,633000.0,,,0.0,1807000.0,,4088000.0,,,12000.0,67443000.0,67455000.0,,,50041000.0,10855000.0,21640000.0,,,
2012-09-30,96291000.0,52603000.0,0.0,16429000.0,25825000.0,,,2000.0,,0.0,7896000.0,426000.0,0.0,887000.0,-0.74695,,,,,-191000.0,,3847000.0,767000.0,,96291000.0,24996000.0,1918000.0,2005000.0,3835000.0,,,6179000.0,0.0,,,-191000.0,,,0.0,1615000.0,,3995000.0,,,-22000.0,65707000.0,65685000.0,,,48270000.0,7196000.0,23983000.0,,,
2012-09-30,96291.0,52603.0,2272.0,16429.0,30278.0,77.0,0.0,1713.0,146.0,1688.0,39074.0,7896.0,0.0,30069.0,0.0,0.0,0.0,0.0,0.0,1109.0,0.0,3847.0,767.0,0.0,96291.0,24996.0,164.0,2005.0,5589.0,0.0,0.0,6179.0,3201.0,7858.0,0.0,5610.0,0.0,0.0,0.0,1615.0,0.0,3995.0,0.0,0.0,-22.0,65707.0,16550.0,0.0,0.0,49310.0,0.0,-153.0,0.0,0.0,0.0
2012-12-31,221788.992,198312.0,4691.0,14466.0,173226.0,67.0,0.0,1891.0,408.0,3563.0,19071.0,8911.0,0.0,1807.0,0.0,0.0,0.0,0.0,0.0,8353.0,0.0,3715.0,691.0,0.0,221788.992,69243.0,508.0,2129.0,6938.0,0.0,0.0,28641.0,27317.0,3710.0,0.0,7920.0,0.0,0.0,0.0,4875.0,0.0,3045.0,0.0,0.0,13.0,144613.0,16550.0,0.0,0.0,128201.0,0.0,-138.0,0.0,0.0,0.0
2012-12-31,227791000.0,204266000.0,0.0,14673000.0,22318000.0,,,812000.0,,0.0,8911000.0,-1250000.0,1599000.0,-138000.0,42.06753,,,,,-3981000.0,,3763000.0,691000.0,,227791000.0,75245000.0,2425000.0,2190000.0,5654000.0,,,28641000.0,0.0,,,-3981000.0,,,0.0,4875000.0,,3045000.0,,,13000.0,144613000.0,144626000.0,,,128201000.0,160950000.0,23586000.0,,,
2013-03-31,202280.0,186211.008,3145.0,135856.0,36291.0,58.0,0.0,9535.0,389.0,937.0,11711.0,8928.0,0.0,1806.0,0.0,0.0,0.0,0.0,0.0,977.0,0.0,3703.0,655.0,0.0,202280.0,56047.0,491.0,1745.0,17658.0,0.0,0.0,27389.0,2696.0,6068.0,0.0,7761.0,0.0,0.0,0.0,4875.0,0.0,2886.0,0.0,0.0,12.0,138460.0,16550.0,0.0,0.0,122136.0,0.0,-226.0,0.0,0.0,0.0
2013-03-31,202280000.0,186211000.0,0.0,135856000.0,37683000.0,,,0.0,,0.0,8928000.0,1484000.0,-148000.0,-226000.0,1.66762,,,,,7241000.0,,3703000.0,655000.0,,202280000.0,56047000.0,2749000.0,1745000.0,15400000.0,,,27389000.0,0.0,,,7241000.0,,,0.0,4875000.0,,2886000.0,,,12000.0,138460000.0,138472000.0,,,122136000.0,8767000.0,24245000.0,,,
2013-06-30,137051.008,122219.0,3249.0,55495.0,47460.0,56.0,0.0,14639.0,380.0,940.0,10467.0,9390.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,976.0,0.0,3651.0,714.0,0.0,137051.008,42635.0,442.0,2235.0,22231.0,701.0,0.0,7178.0,1665.0,8183.0,0.0,10182.0,0.0,0.0,0.0,6020.0,0.0,2705.0,0.0,1457.0,25.0,84209.0,34200.0,0.0,0.0,51903.0,-1469.0,-425.0,0.0,0.0,0.0
2013-06-30,137051000.0,122219000.0,0.0,55495000.0,52082000.0,,,3341000.0,,0.0,9390000.0,2989000.0,-43000.0,-425000.0,1.86005,,,,,1144000.0,,3651000.0,714000.0,,137051000.0,42635000.0,3376000.0,2235000.0,19297000.0,,,7178000.0,0.0,,,1144000.0,,,0.0,6020000.0,,2705000.0,,,25000.0,84209000.0,84234000.0,,,50434000.0,10617000.0,29669000.0,,,
2013-09-30,147297000.0,134204000.0,0.0,58505000.0,49578000.0,,,4308000.0,,0.0,7881000.0,1593000.0,-48000.0,-513000.0,2.57689,,,,,563000.0,,3476000.0,637000.0,,147297000.0,47074000.0,2911000.0,1697000.0,24983000.0,,,5360000.0,0.0,,,563000.0,,,0.0,6582000.0,,2554000.0,,,25000.0,89835000.0,89860000.0,,,56768000.0,13943000.0,30060000.0,,,
2013-09-30,147296.992,134204.0,11466.0,58505.0,43393.0,54.0,0.0,17773.0,258.0,2755.0,8980.0,7881.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,998.0,0.0,3476.0,637.0,0.0,147296.992,47074.0,258.0,1697.0,27636.0,0.0,0.0,5360.0,2857.0,9266.0,0.0,10363.0,0.0,0.0,0.0,6582.0,0.0,2554.0,0.0,1227.0,25.0,89835.0,34200.0,0.0,0.0,56148.0,0.0,-513.0,0.0,0.0,0.0
2013-12-31,127404.0,105015.0,12163.0,45098.0,41201.0,53.0,0.0,2540.0,438.0,3522.0,18067.0,17062.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,904.0,0.0,3520.0,802.0,0.0,127404.0,27108.0,649.0,2243.0,9684.0,0.0,0.0,4715.0,3842.0,5975.0,0.0,5515.0,0.0,0.0,0.0,2858.0,0.0,1660.0,0.0,997.0,25.0,94756.0,34200.0,0.0,0.0,60445.0,0.0,111.0,0.0,0.0,0.0
2013-12-31,127404000.0,105015000.0,0.0,45098000.0,30344000.0,,,215000.0,,0.0,17062000.0,391000.0,-24000.0,111000.0,3.3833800000000003,,,,,-3724000.0,,3520000.0,802000.0,,127404000.0,27108000.0,3247000.0,2243000.0,7086000.0,,,4715000.0,0.0,,,-3724000.0,,,0.0,2858000.0,,1660000.0,,,25000.0,94756000.0,94781000.0,,,61493000.0,16528000.0,30140000.0,,,
2014-03-31,128462.0,106400.0,8651.0,50923.0,37051.0,51.0,0.0,4455.0,229.0,5040.0,17831.0,16813.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,923.0,0.0,3458.0,773.0,0.0,128462.0,25750.0,587.0,2250.0,8832.0,0.0,0.0,3071.0,3545.0,7465.0,0.0,5867.0,0.0,0.0,0.0,2859.0,0.0,2251.0,0.0,757.0,23.0,96822.0,34200.0,0.0,0.0,60444.0,2318.0,-140.0,0.0,0.0,0.0
2014-03-31,128462000.0,106400000.0,0.0,50923000.0,31007000.0,,,733000.0,,0.0,16813000.0,897000.0,0.0,-140000.0,0.95352,,,,,0.0,,3458000.0,773000.0,,128462000.0,25750000.0,3070000.0,2250000.0,6349000.0,,,3071000.0,0.0,,,0.0,,,0.0,2859000.0,,2251000.0,,,23000.0,96822000.0,96845000.0,,,63810000.0,15189000.0,29141000.0,,,
2014-06-30,103671.0,82392.0,6586.0,19602.0,46188.0,51.0,0.0,6004.0,251.0,3710.0,17187.0,16156.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,936.0,0.0,3383.0,709.0,0.0,103671.0,29263.0,479.0,1951.0,9438.0,0.0,0.0,3373.0,4708.0,9314.0,0.0,3423.0,0.0,0.0,0.0,1467.0,0.0,1442.0,0.0,514.0,24.0,70961.0,34200.0,0.0,0.0,37440.0,0.0,-679.0,0.0,0.0,0.0
2014-06-30,103671000.0,82392000.0,0.0,19602000.0,33214000.0,,,444000.0,,0.0,16156000.0,1376000.0,0.0,-679000.0,1.9239,,,,,-1391000.0,,3383000.0,709000.0,,103671000.0,29263000.0,3301000.0,1951000.0,6616000.0,,,3373000.0,0.0,,,-1391000.0,,,0.0,1467000.0,,1442000.0,,,24000.0,70961000.0,70985000.0,,,38488000.0,22282000.0,30346000.0,,,
2014-09-30,103757.0,79928.0,11753.0,25486.0,32187.0,50.0,0.0,6541.0,287.0,3624.0,19983.0,18951.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,3210.0,636.0,0.0,103757.0,30655.0,331.0,1961.0,11084.0,0.0,0.0,2145.0,4244.0,10890.0,0.0,3996.0,0.0,0.0,0.0,2532.0,0.0,1194.0,0.0,270.0,24.0,69082.0,34200.0,0.0,0.0,34502.0,0.0,380.0,0.0,0.0,0.0
2014-09-30,103757000.0,79928000.0,0.0,25486000.0,30344000.0,,,1125000.0,,0.0,18951000.0,2164000.0,0.0,380000.0,-1.19868,,,,,1065000.0,,3210000.0,636000.0,,103757000.0,30655000.0,2599000.0,1961000.0,8816000.0,,,2145000.0,0.0,,,1065000.0,,,0.0,2532000.0,,1194000.0,,,24000.0,69082000.0,69106000.0,,,35550000.0,11573000.0,33549000.0,,,
2014-12-31,102918000.0,79210000.0,0.0,26732000.0,25323000.0,,,1302000.0,,0.0,18853000.0,2267000.0,0.0,1047000.0,2.48046,,,,,-697000.0,,3229000.0,568000.0,,102918000.0,27138000.0,3010000.0,1584000.0,6967000.0,,,4621000.0,0.0,,,-697000.0,,,0.0,1836000.0,,1114000.0,,,25000.0,72779000.0,72804000.0,,,38580000.0,15576000.0,28474000.0,,,
2014-12-31,102918.0,79210.0,10753.0,26732.0,33117.0,49.0,0.0,4458.0,282.0,3819.0,19911.0,18853.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,3229.0,568.0,0.0,102918.0,27138.0,625.0,1584.0,9352.0,0.0,0.0,4621.0,4727.0,6229.0,0.0,2976.0,0.0,0.0,0.0,1836.0,0.0,1114.0,0.0,26.0,25.0,72779.0,34200.0,0.0,0.0,37532.0,0.0,1047.0,0.0,0.0,0.0
2015-03-31,102153000.0,74755000.0,0.0,25419000.0,26573000.0,,,19000.0,,0.0,22278000.0,2888000.0,0.0,3205000.0,0.54052,,,,,-1023000.0,,3206000.0,505000.0,,102153000.0,24059000.0,2778000.0,1486000.0,4940000.0,,,2176000.0,0.0,,,-1023000.0,,,0.0,814000.0,,1004000.0,,,25000.0,76251000.0,76276000.0,,,39894000.0,16696000.0,26763000.0,,,
2015-03-31,102153.0,74755.0,5335.0,25419.0,34165.0,47.0,0.0,5594.0,280.0,3915.0,23687.0,22278.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1314.0,0.0,3206.0,505.0,0.0,102153.0,24059.0,481.0,1486.0,7237.0,0.0,0.0,2176.0,4955.0,7724.0,0.0,1818.0,0.0,0.0,0.0,814.0,0.0,1004.0,0.0,0.0,25.0,76251.0,34200.0,0.0,0.0,38846.0,0.0,3205.0,0.0,0.0,0.0
2015-06-30,100734.0,73806.0,2953.0,22959.0,36932.0,44.0,0.0,6578.0,312.0,4028.0,23408.0,21893.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1420.0,0.0,3076.0,444.0,0.0,100734.0,27503.0,365.0,1629.0,6764.0,0.0,0.0,6175.0,4444.0,8126.0,0.0,1390.0,0.0,0.0,249.0,500.0,0.0,641.0,0.0,0.0,26.0,71815.0,34200.0,0.0,0.0,34832.0,0.0,2783.0,0.0,0.0,0.0
2015-06-30,100734000.0,73806000.0,0.0,22959000.0,27113000.0,,,33000.0,,0.0,21893000.0,470000.0,0.0,2783000.0,-0.00576,,,,,-313000.0,,3076000.0,444000.0,,100734000.0,27503000.0,2629000.0,1629000.0,4500000.0,,,6175000.0,0.0,,,-313000.0,,,0.0,500000.0,,890000.0,,,26000.0,71815000.0,71841000.0,,,35880000.0,19978000.0,24382000.0,,,
2015-09-30,102488.0,71715.0,4605.0,24905.0,34775.0,42.0,0.0,5124.0,78.0,2186.0,27435.0,25724.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1616.0,0.0,2936.0,402.0,0.0,102488.0,26479.0,336.0,1547.0,6431.0,0.0,0.0,4702.0,4436.0,9027.0,0.0,1901.0,0.0,0.0,133.0,1127.0,0.0,641.0,0.0,0.0,26.0,74082.0,34200.0,0.0,0.0,35052.0,0.0,4830.0,0.0,0.0,0.0
2015-09-30,102488000.0,71715000.0,0.0,24905000.0,19665000.0,,,365000.0,,0.0,25724000.0,4527000.0,0.0,4830000.0,0.0905,,,,,627000.0,,2936000.0,402000.0,,102488000.0,26479000.0,2448000.0,1547000.0,4319000.0,,,4702000.0,0.0,,,627000.0,,,0.0,1127000.0,,774000.0,,,26000.0,74082000.0,74108000.0,,,36100000.0,21959000.0,20812000.0,,,
2015-12-31,87723.0,59526.0,7029.0,21677.0,21457.0,42.0,0.0,5408.0,302.0,3611.0,24855.0,23033.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1727.0,0.0,2753.0,589.0,0.0,87723.0,23009.0,680.0,2435.0,6647.0,0.0,0.0,2245.0,4986.0,6016.0,0.0,2492.0,0.0,0.0,105.0,1746.0,0.0,641.0,0.0,0.0,27.0,62195.0,34200.0,0.0,0.0,23003.0,0.0,4992.0,0.0,0.0,0.0
2015-12-31,87723000.0,59526000.0,0.0,21677000.0,17774000.0,,,280000.0,,0.0,23033000.0,552000.0,0.0,4992000.0,-4.9564,,,,,620000.0,,2753000.0,589000.0,,87723000.0,23009000.0,2648000.0,2435000.0,4679000.0,,,2245000.0,0.0,,,620000.0,,,0.0,1746000.0,,746000.0,,,27000.0,62195000.0,62222000.0,,,24051000.0,12364000.0,21470000.0,,,
2016-03-31,88472000.0,59267000.0,0.0,20609000.0,21723000.0,,,271000.0,,0.0,24087000.0,-364000.0,0.0,4551000.0,-0.70712,,,,,377000.0,,2576000.0,535000.0,,88472000.0,25964000.0,4520000.0,1946000.0,5028000.0,,,2241000.0,0.0,,,377000.0,,,0.0,2123000.0,,323000.0,,,27000.0,60035000.0,60062000.0,,,22332000.0,13670000.0,20367000.0,,,
2016-03-31,88472.0,59267.0,2564.0,20609.0,25626.0,41.0,0.0,6484.0,328.0,3615.0,26094.0,24087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,0.0,2576.0,535.0,0.0,88472.0,25964.0,2555.0,1946.0,6993.0,0.0,0.0,2241.0,5027.0,7202.0,0.0,2446.0,0.0,0.0,53.0,2123.0,0.0,270.0,0.0,0.0,27.0,60035.0,34200.0,0.0,0.0,21284.0,0.0,4551.0,0.0,0.0,0.0
2016-06-30,84735.0,58298.0,3667.0,20808.0,23948.0,41.0,0.0,5453.0,328.0,4053.0,23569.0,21461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,0.0,2385.0,483.0,0.0,84735.0,23879.0,1800.0,1108.0,6596.0,0.0,0.0,2240.0,5269.0,6866.0,0.0,2972.0,0.0,0.0,0.0,2702.0,0.0,270.0,0.0,0.0,24.0,57860.0,34200.0,0.0,0.0,19536.0,0.0,4124.0,0.0,0.0,0.0
2016-06-30,84735000.0,58298000.0,0.0,20808000.0,21334000.0,,,471000.0,,0.0,21461000.0,-499000.0,0.0,4124000.0,-0.71905,,,,,579000.0,,2385000.0,483000.0,,84735000.0,23879000.0,3686000.0,1108000.0,4710000.0,,,2240000.0,0.0,,,579000.0,,,0.0,2702000.0,,270000.0,,,24000.0,57860000.0,57884000.0,,,20584000.0,11658000.0,16498000.0,,,
2016-09-30,84316000.0,58083000.0,0.0,21316000.0,18153000.0,,,-269000.0,,0.0,21934000.0,953000.0,0.0,4456000.0,0.82065,,,,,-641000.0,,2213000.0,434000.0,,84316000.0,21773000.0,2974000.0,2088000.0,4154000.0,,,2029000.0,0.0,,,-641000.0,,,0.0,2061000.0,,270000.0,,,25000.0,60187000.0,60212000.0,,,22579000.0,12123000.0,14404000.0,,,
2016-09-30,84316.0,58083.0,5764.0,21316.0,22665.0,41.0,0.0,4114.0,331.0,3852.0,23586.0,21934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.0,0.0,2213.0,434.0,0.0,84316.0,21773.0,1243.0,2088.0,5885.0,0.0,0.0,2029.0,3898.0,6630.0,0.0,2331.0,0.0,0.0,0.0,2061.0,0.0,270.0,0.0,0.0,25.0,60187.0,34200.0,0.0,0.0,21531.0,0.0,4456.0,0.0,0.0,0.0
2016-12-31,79011000.0,52833000.0,0.0,18452000.0,12354000.0,,,-338000.0,,4422000.0,22407000.0,1035000.0,0.0,3130000.0,-1.6738,,,,,1193000.0,,1059000.0,387000.0,,79011000.0,15755000.0,2791000.0,528000.0,3477000.0,,,2029000.0,0.0,,,1193000.0,,,0.0,2504000.0,,5935000.0,,,25000.0,54792000.0,54817000.0,,,18510000.0,14471000.0,10248000.0,,,
2016-12-31,79011.0,52833.0,3134.0,18452.0,22005.0,41.0,0.0,4820.0,341.0,4040.0,24732.0,22407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,0.0,1059.0,387.0,0.0,79011.0,19136.0,811.0,528.0,8838.0,910.0,0.0,2029.0,3798.0,2222.0,0.0,3446.0,0.0,0.0,2148.0,892.0,0.0,406.0,0.0,0.0,25.0,56404.0,34200.0,0.0,0.0,17462.0,0.0,4742.0,0.0,0.0,0.0
2017-03-31,75572000.0,50104000.0,0.0,13548000.0,13274000.0,,,32000.0,,5382000.0,21777000.0,180000.0,0.0,3312000.0,-1.1703,,,,,-638000.0,,965000.0,355000.0,,75572000.0,15122000.0,2821000.0,765000.0,2920000.0,,,2238000.0,0.0,,,-638000.0,,,0.0,1959000.0,,5877000.0,,,26000.0,52588000.0,52614000.0,,,16124000.0,13987000.0,9102000.0,,,
2017-03-31,75572.0,50104.0,3913.0,13548.0,21950.0,0.0,0.0,5311.0,0.0,5382.0,24148.0,21777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.0,0.0,965.0,355.0,0.0,75572.0,15122.0,904.0,765.0,4837.0,0.0,0.0,2238.0,6378.0,0.0,0.0,7836.0,0.0,0.0,2069.0,1959.0,0.0,3808.0,0.0,0.0,26.0,52588.0,34200.0,0.0,0.0,15076.0,0.0,3312.0,0.0,0.0,0.0
2017-06-30,76618000.0,48956000.0,0.0,14439000.0,14927000.0,,,-32000.0,,3650000.0,24069000.0,945000.0,0.0,3561000.0,1.13904,,,,,-261000.0,,882000.0,314000.0,,76618000.0,15363000.0,1410000.0,505000.0,4442000.0,,,2238000.0,0.0,,,-261000.0,,,0.0,1769000.0,,5759000.0,,,26000.0,53701000.0,53727000.0,,,16988000.0,12892000.0,8657000.0,,,
2017-06-30,76618.0,48956.0,3048.0,14439.0,22088.0,0.0,0.0,5731.0,0.0,3650.0,26466.0,24069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,882.0,314.0,0.0,76618.0,15363.0,818.0,505.0,5034.0,0.0,0.0,2238.0,6768.0,0.0,0.0,7528.0,0.0,0.0,1975.0,1769.0,0.0,3784.0,0.0,0.0,26.0,53701.0,34200.0,0.0,0.0,15940.0,0.0,3561.0,0.0,0.0,0.0
2017-09-30,75466000.0,46507000.0,0.0,14947000.0,12909000.0,,,0.0,,3514000.0,25425000.0,-164000.0,0.0,3670000.0,-1.27478,,,,,1243000.0,,841000.0,281000.0,,75466000.0,15551000.0,1388000.0,937000.0,4004000.0,,,2238000.0,0.0,,,1243000.0,,,0.0,3044000.0,,5675000.0,,,26000.0,51170000.0,51196000.0,,,14348000.0,10870000.0,8592000.0,,,
2017-09-30,75466.0,46507.0,4267.0,14947.0,19077.0,0.0,0.0,4702.0,0.0,3514.0,27837.0,25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,841.0,281.0,0.0,75466.0,15551.0,782.0,937.0,4610.0,0.0,0.0,2238.0,6984.0,0.0,0.0,8719.0,0.0,0.0,1868.0,3044.0,0.0,3807.0,0.0,0.0,26.0,51170.0,34200.0,0.0,0.0,13300.0,0.0,3670.0,0.0,0.0,0.0
2017-12-31,77836000.0,45991000.0,0.0,16102000.0,13605000.0,,,0.0,,1134000.0,28306000.0,2735000.0,0.0,4142000.0,2.43562,,,,,-256000.0,,771000.0,245000.0,,77836000.0,12169000.0,3759000.0,590000.0,4238000.0,,,2060000.0,0.0,,,-256000.0,,,0.0,2862000.0,,5974000.0,,,29000.0,56802000.0,56831000.0,,,19508000.0,11804000.0,7958000.0,,,
2017-12-31,80341.0,48496.0,3346.0,16102.0,21294.0,0.0,0.0,4115.0,0.0,3639.0,30829.0,28306.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2440.0,0.0,771.0,245.0,0.0,80341.0,14674.0,1420.0,590.0,4315.0,0.0,0.0,2060.0,6289.0,0.0,0.0,8836.0,0.0,0.0,2175.0,2862.0,0.0,3799.0,0.0,0.0,29.0,56802.0,34200.0,0.0,0.0,18460.0,0.0,4142.0,0.0,0.0,0.0
2018-03-31,79691000.0,49257000.0,0.0,15382000.0,13970000.0,,,18000.0,,3819000.0,27010000.0,557000.0,0.0,4275000.0,-0.75895,,,,,473000.0,,697000.0,207000.0,,79691000.0,15362000.0,4835000.0,498000.0,4057000.0,,,2060000.0,0.0,,,473000.0,,,0.0,3331000.0,,5879000.0,,,29000.0,55090000.0,55119000.0,,,17663000.0,12178000.0,7429000.0,,,
2018-03-31,79691.0,49257.0,3908.0,15382.0,22376.0,0.0,0.0,3772.0,0.0,3819.0,29530.0,27010.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2437.0,0.0,697.0,207.0,0.0,79691.0,15362.0,4621.0,498.0,4271.0,0.0,0.0,2060.0,3912.0,0.0,0.0,9210.0,0.0,0.0,2103.0,3331.0,0.0,3776.0,0.0,0.0,29.0,55090.0,34200.0,0.0,0.0,18460.0,-1845.0,4275.0,0.0,0.0,0.0
2018-06-30,89177.0,60827.0,2944.0,26193.0,22175.0,0.0,0.0,5689.0,0.0,3826.0,27551.0,0.0,25990.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,173.0,0.0,89177.0,26940.0,5058.0,477.0,5903.0,0.0,0.0,2114.0,3768.0,9620.0,0.0,5749.0,0.0,0.0,2047.0,140.0,0.0,3562.0,0.0,0.0,24.0,56464.0,34200.0,0.0,0.0,15341.0,1304.0,5619.0,0.0,0.0,0.0
2018-06-30,89177000.0,60827000.0,0.0,26193000.0,14560000.0,,,1547000.0,,3826000.0,25990000.0,4454000.0,0.0,5619000.0,1.29535,,,,,-3517000.0,,626000.0,173000.0,,89177000.0,26940000.0,5272000.0,477000.0,5689000.0,,,2114000.0,0.0,,,-3517000.0,,,0.0,140000.0,,5609000.0,,,24000.0,56464000.0,56488000.0,,,17693000.0,13304000.0,8714000.0,,,
2018-09-30,77299.0,47702.0,3884.0,17690.0,19514.0,0.0,0.0,4631.0,0.0,1983.0,28851.0,0.0,27369.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,167.0,0.0,77299.0,11134.0,4753.0,596.0,4113.0,0.0,0.0,254.0,1418.0,0.0,0.0,9763.0,0.0,0.0,1991.0,4209.0,0.0,3563.0,0.0,0.0,24.0,56378.0,34200.0,0.0,0.0,15341.0,779.0,6058.0,0.0,0.0,0.0
