,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-09-30,789369.0240000001,472979.008,260315.008,0.0,88888.0,107391.0,0.0,16385.0,0.0,0.0,23472.0,0.0,0.0,305.0,0.0,0.0,11505.0,0.0,0.0,11662.0,80.0,276510.016,16328.0,0.0,789369.0240000001,202884.0,39628.0,34158.0,0.0,112831.0,0.0,27.0,16240.0,0.0,0.0,238044.0,204578.0,0.0,1882.0,25141.0,0.0,6443.0,0.0,0.0,624.0,347816.992,170000.0,0.0,0.0,128521.0,0.0,0.0,0.0,49296.0,0.0
2011-12-31,780283000.0,463410000.0,9385000.0,780283000.0,83970000.0,110053000.0,,20719000.0,,,38524000.0,,,496000.0,35847000.0,,-1855000.0,-66000.0,,85825000.0,405000.0,285019000.0,0.0,,430065000.0,197732000.0,0.0,29465000.0,6231000.0,114426000.0,,,120170000.0,0.0,,207202000.0,207202000.0,,0.0,16520000.0,,5786000.0,,-223699000.0,686000.0,350218000.0,350904000.0,-9270000.0,,130589000.0,,,,49629000.0,
2011-12-31,777177.984,463409.984,128498.0,120170.0,87728.0,110053.0,0.0,16961.0,0.0,0.0,11276.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,11034.0,80.0,285019.00800000003,17393.0,0.0,777177.984,197732.0,31011.0,29465.0,0.0,114426.0,0.0,7479.0,15351.0,0.0,0.0,228542.0,207202.0,0.0,2140.0,13414.0,0.0,5786.0,0.0,0.0,686.0,350218.0,170000.0,0.0,0.0,130589.0,0.0,0.0,0.0,49629.0,0.0
2012-03-31,809174.016,437387.008,61225.0,119484.0,107638.0,137024.992,0.0,12015.0,0.0,0.0,22127.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,21845.0,80.0,324027.00800000003,25553.0,0.0,809174.016,209818.0,32650.0,40787.0,0.0,112665.0,0.0,2682.0,21034.0,0.0,0.0,246268.0,221483.008,0.0,9085.0,7745.0,0.0,7955.0,0.0,0.0,709.0,352379.0,170000.0,133539.0,0.0,0.0,0.0,0.0,0.0,48840.0,0.0
2012-03-31,809174000.0,437387000.0,7858000.0,809174000.0,101031000.0,137025000.0,,18622000.0,,,43009000.0,,,-4273000.0,31402000.0,,-2777000.0,-60000.0,,103808000.0,665000.0,324027000.0,0.0,,456795000.0,209818000.0,0.0,40787000.0,1340000.0,112665000.0,,,119484000.0,0.0,,221483000.0,221483000.0,,0.0,7745000.0,,7955000.0,,0.0,709000.0,352379000.0,353088000.0,-6881000.0,,133539000.0,,,,48840000.0,
2012-06-30,914211.968,523719.008,88409.0,162968.992,119718.0,140120.0,0.0,12503.0,0.0,0.0,22343.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,22025.0,80.0,342352.0,25718.0,0.0,914211.968,314972.0,36464.0,37144.0,0.0,217844.0,0.0,3661.0,19859.0,0.0,0.0,240539.008,216820.0,0.0,8927.0,6818.0,0.0,7974.0,0.0,0.0,848.0,357852.992,170000.0,137167.008,0.0,0.0,0.0,0.0,0.0,50686.0,0.0
2012-06-30,914212000.0,523719000.0,12461000.0,914212000.0,110277000.0,140120000.0,,21944000.0,,,0.0,,,-4213000.0,29667000.0,,-3070000.0,-98000.0,,113347000.0,915000.0,342352000.0,0.0,,556359000.0,314972000.0,0.0,37144000.0,1941000.0,217844000.0,,,162969000.0,0.0,,216820000.0,216820000.0,,0.0,6818000.0,,7974000.0,,0.0,848000.0,357853000.0,358701000.0,-6466000.0,,137167000.0,,,,50686000.0,
2012-09-30,872841.984,455654.016,69253.0,116978.0,117913.0,136448.0,0.0,15062.0,0.0,0.0,26463.0,0.0,0.0,244.0,0.0,0.0,3950.0,0.0,0.0,22269.0,80.0,370299.008,20346.0,0.0,872841.984,275544.99199999997,38115.0,42885.0,0.0,181848.0,0.0,29.0,12668.0,0.0,0.0,229670.0,192700.0,0.0,8802.0,18746.0,0.0,9422.0,0.0,0.0,896.0,366731.008,170000.0,146634.0,0.0,0.0,0.0,0.0,0.0,50097.0,0.0
2012-09-30,872842000.0,455654000.0,8141000.0,872842000.0,104259000.0,136448000.0,,28716000.0,,,0.0,,,3821000.0,29745000.0,,-2895000.0,-75000.0,,107154000.0,798000.0,370299000.0,0.0,,506111000.0,275545000.0,0.0,42885000.0,1935000.0,181848000.0,,,116978000.0,0.0,,192700000.0,192700000.0,,0.0,18746000.0,,9422000.0,,0.0,896000.0,366731000.0,367627000.0,-2404000.0,,146634000.0,,,,50097000.0,
2012-12-31,897342.016,478854.016,79308.0,146640.0,118145.0,123857.0,0.0,10904.0,0.0,0.0,28713.0,0.0,0.0,117.0,0.0,0.0,5211.0,0.0,0.0,23385.0,80.0,370151.008,19544.0,0.0,897342.016,276576.99199999997,30575.0,34938.0,0.0,193068.992,0.0,3804.0,14191.0,0.0,0.0,251784.992,216786.0,0.0,8801.0,16896.0,0.0,9302.0,0.0,0.0,947.0,368033.0,170000.0,0.0,0.0,148024.0,0.0,0.0,0.0,50009.0,0.0
2012-12-31,897342000.0,478854000.0,9344000.0,897342000.0,103915000.0,123857000.0,,24875000.0,,,883000.0,,,5861000.0,34321000.0,,-5163000.0,-87000.0,,109078000.0,883000.0,370151000.0,0.0,,529309000.0,276577000.0,0.0,34938000.0,1030000.0,193069000.0,,,146640000.0,0.0,,216786000.0,216786000.0,,0.0,16896000.0,,9302000.0,,-320220000.0,947000.0,368033000.0,368980000.0,-2179000.0,,148024000.0,,,,50009000.0,
2013-03-31,870243.0079999999,456025.984,55178.0,145704.0,108291.0,126128.0,0.0,20725.0,0.0,0.0,29729.0,0.0,0.0,120.0,0.0,0.0,6292.0,0.0,0.0,23317.0,80.0,365145.984,19262.0,0.0,870243.0079999999,238083.008,33812.0,36710.0,0.0,155824.0,0.0,159.0,11578.0,0.0,0.0,257800.0,223196.0,0.0,8799.0,16382.0,0.0,9423.0,0.0,0.0,936.0,373424.0,170000.0,0.0,0.0,155176.0,0.0,0.0,0.0,48248.0,0.0
2013-03-31,870243000.0,456026000.0,17878000.0,870243000.0,97778000.0,126128000.0,,30022000.0,,,40951000.0,,,-3446000.0,37367000.0,,-5510000.0,-54000.0,,103288000.0,734000.0,365146000.0,0.0,,496819000.0,238083000.0,0.0,36710000.0,2569000.0,155824000.0,,,145704000.0,0.0,,223196000.0,223196000.0,,0.0,16382000.0,,9423000.0,,-329360000.0,936000.0,373424000.0,374360000.0,-1513000.0,,155176000.0,,,,48248000.0,
2013-06-30,847889.984,421723.008,57145.0,96556.0,114163.0,130478.0,0.0,23381.0,0.0,0.0,31650.0,0.0,0.0,194.0,0.0,0.0,7473.0,0.0,0.0,23983.0,80.0,375920.992,18516.0,0.0,847889.984,143992.0,37209.0,42639.0,0.0,43926.0,0.0,7146.0,13072.0,0.0,0.0,324051.00800000003,294198.016,0.0,8830.0,13962.0,0.0,7061.0,0.0,0.0,1055.0,378792.008,170000.0,0.0,0.0,159210.0,0.0,0.0,0.0,49582.0,0.0
2013-06-30,847890000.0,421723000.0,22090000.0,847890000.0,105176000.0,130478000.0,,32368000.0,,,44657000.0,,,-2072000.0,34648000.0,,-4261000.0,-69000.0,,109437000.0,1352000.0,375921000.0,0.0,,469098000.0,143992000.0,0.0,42639000.0,590000.0,43926000.0,,,96556000.0,0.0,,294198000.0,294198000.0,,0.0,13962000.0,,7061000.0,,-338130000.0,1055000.0,378792000.0,379847000.0,-2023000.0,,159210000.0,,,,49582000.0,
2013-09-30,932718000.0,498160000.0,28320000.0,932718000.0,113001000.0,143398000.0,,24268000.0,,,52698000.0,,,-3033000.0,45569000.0,,-2979000.0,-8000.0,,115980000.0,1367000.0,376983000.0,0.0,,539601000.0,173203000.0,0.0,48116000.0,3731000.0,62638000.0,,,158873000.0,0.0,,334153000.0,334153000.0,,0.0,14331000.0,,7181000.0,,-344073000.0,993000.0,393117000.0,394110000.0,-2563000.0,,174307000.0,,,,48810000.0,
2013-09-30,932718.016,498160.0,58620.0,158872.992,122222.0,143398.0,0.0,15047.0,0.0,0.0,38340.0,0.0,0.0,191.0,0.0,0.0,7151.0,0.0,0.0,30998.0,949.0,376983.008,18286.0,0.0,932718.016,173203.008,47801.0,48116.0,0.0,62638.0,0.0,31.0,14617.0,0.0,0.0,365404.992,334152.99199999997,0.0,9740.0,14331.0,0.0,7181.0,0.0,0.0,993.0,393117.016,170000.0,0.0,0.0,174307.008,0.0,0.0,0.0,48810.0,0.0
2013-12-31,934195.968,502508.992,166039.008,70298.0,105715.0,141535.008,0.0,18922.0,0.0,0.0,37344.0,0.0,0.0,209.0,0.0,0.0,7900.0,0.0,0.0,29235.0,891.0,375959.008,17493.0,0.0,934195.968,174528.0,32738.0,45513.0,0.0,74622.0,0.0,5648.0,16007.0,0.0,0.0,363820.0,334104.0,0.0,9696.0,15043.0,0.0,4977.0,0.0,0.0,905.0,394943.0,170000.0,0.0,0.0,175759.008,0.0,0.0,0.0,49184.0,0.0
2013-12-31,934196000.0,502509000.0,15982000.0,934196000.0,98294000.0,141535000.0,,26343000.0,,,46261000.0,,,-4169000.0,46617000.0,,-3805000.0,27000.0,,102099000.0,-359000.0,375959000.0,0.0,,539253000.0,174528000.0,0.0,45513000.0,2740000.0,74622000.0,,,70298000.0,0.0,,334104000.0,334104000.0,,0.0,15043000.0,,4977000.0,,-351947000.0,905000.0,394943000.0,395848000.0,-2914000.0,,175759000.0,,,,49184000.0,
2014-03-31,915158.016,495184.0,141314.0,115522.0,78307.0,141928.0,0.0,18113.0,0.0,0.0,30903.0,0.0,0.0,37.0,0.0,0.0,9705.0,0.0,0.0,21161.0,717.0,369980.992,18373.0,0.0,915158.016,169251.008,20801.0,51644.0,15682.0,67588.0,0.0,32.0,13504.0,0.0,0.0,340908.0,311422.016,0.0,8829.0,15675.0,0.0,4982.0,0.0,0.0,713.0,404286.008,170000.0,0.0,0.0,188359.008,0.0,0.0,0.0,45927.0,0.0
2014-03-31,915158000.0,495184000.0,15934000.0,915158000.0,67406000.0,141928000.0,,28078000.0,,,47763000.0,,,-5303000.0,44736000.0,,-3140000.0,6000.0,,70546000.0,837000.0,369981000.0,0.0,,510872000.0,169251000.0,0.0,51644000.0,4384000.0,67588000.0,,,115522000.0,0.0,,311422000.0,311422000.0,,0.0,15675000.0,,4982000.0,,-359470000.0,713000.0,404286000.0,404999000.0,-3237000.0,,188359000.0,,,,45927000.0,
2014-06-30,934590.9759999999,517704.992,146464.0,115353.0,80881.0,157304.0,0.0,17703.0,0.0,0.0,32667.0,0.0,0.0,46.0,0.0,0.0,9645.0,0.0,0.0,22976.0,691.0,365856.992,17671.0,0.0,934590.9759999999,201880.0,25612.0,53063.0,11688.0,88534.0,0.0,7821.0,15162.0,0.0,0.0,326712.0,298057.984,0.0,8809.0,15715.0,0.0,4130.0,0.0,0.0,677.0,405322.008,300000.0,0.0,0.0,60358.0,0.0,0.0,0.0,44964.0,0.0
2014-06-30,934591000.0,517705000.0,15943000.0,934591000.0,70236000.0,157304000.0,,27436000.0,,,48046000.0,,,-5436000.0,46074000.0,,-2887000.0,-7000.0,,73123000.0,838000.0,365857000.0,0.0,,529269000.0,201880000.0,0.0,53063000.0,2682000.0,88534000.0,,,115353000.0,0.0,,298058000.0,298058000.0,,0.0,15715000.0,,5257000.0,,-366726000.0,677000.0,405322000.0,405999000.0,-2719000.0,,60358000.0,,,,44964000.0,
2014-09-30,953777000.0,532359000.0,27773000.0,953777000.0,80849000.0,160971000.0,,25478000.0,,,50423000.0,,,-8179000.0,41234000.0,,-2953000.0,-39000.0,,83802000.0,911000.0,368469000.0,0.0,,537020000.0,201439000.0,0.0,47476000.0,3878000.0,93090000.0,,,74606000.0,0.0,,303872000.0,303872000.0,,0.0,17899000.0,,4765000.0,,-376123000.0,760000.0,416757000.0,417517000.0,-3360000.0,,73590000.0,,,,43167000.0,
2014-09-30,953777.0240000001,532359.0079999999,190336.0,74606.0,90271.0,160971.008,0.0,16175.0,0.0,0.0,35033.0,0.0,0.0,65.0,0.0,0.0,11413.0,0.0,0.0,23555.0,733.0,368468.992,17183.0,0.0,953777.0240000001,201439.008,29143.0,47476.0,13988.0,93090.0,0.0,33.0,17709.0,0.0,0.0,334820.99199999997,303872.0,0.0,9002.0,17899.0,0.0,4048.0,0.0,0.0,760.0,416756.992,300000.0,0.0,0.0,73590.0,0.0,0.0,0.0,43167.0,0.0
2014-12-31,942409.0240000001,514976.992,176236.992,77817.0,86110.0,156916.992,0.0,17896.0,0.0,0.0,33240.0,0.0,0.0,53.0,0.0,0.0,13428.0,0.0,0.0,19759.0,796.0,376939.008,16457.0,0.0,942409.0240000001,206556.0,37448.0,40481.0,0.0,109409.0,0.0,4432.0,14786.0,0.0,0.0,326886.016,292740.99199999997,0.0,8453.0,21944.0,0.0,3748.0,0.0,0.0,907.0,408060.008,300000.0,0.0,0.0,66594.0,0.0,0.0,0.0,41466.0,0.0
2014-12-31,942409000.0,514977000.0,21021000.0,942409000.0,76543000.0,156917000.0,,27463000.0,,,46967000.0,,,2998000.0,40745000.0,,-2106000.0,-69000.0,,78649000.0,842000.0,376939000.0,0.0,,534349000.0,206556000.0,0.0,40481000.0,3839000.0,109409000.0,,,77817000.0,0.0,,292741000.0,292741000.0,,0.0,21944000.0,,3748000.0,,-385762000.0,907000.0,408060000.0,408967000.0,-3413000.0,,66594000.0,,,,41466000.0,
2015-03-31,977555.0079999999,536870.976,172546.0,68903.0,99327.0,177947.008,0.0,18148.0,0.0,0.0,40736.0,0.0,0.0,141.0,0.0,0.0,20030.0,0.0,0.0,20565.0,901.0,383286.016,15761.0,0.0,977555.0079999999,229586.0,41150.0,44688.0,0.0,121293.0,0.0,282.0,22173.0,0.0,0.0,326689.984,291651.00800000003,0.0,8681.0,21705.0,0.0,4653.0,0.0,0.0,1077.0,420202.008,300000.0,0.0,0.0,81152.0,0.0,0.0,0.0,39050.0,0.0
2015-03-31,977555000.0,536871000.0,15933000.0,977555000.0,90623000.0,177947000.0,,26852000.0,,,47091000.0,,,-7909000.0,43121000.0,,-1929000.0,-43000.0,,92552000.0,1006000.0,383286000.0,0.0,,557353000.0,229586000.0,0.0,44688000.0,4429000.0,121293000.0,,,68903000.0,0.0,,291651000.0,291651000.0,,0.0,21705000.0,,4653000.0,,-397726000.0,1077000.0,420202000.0,421279000.0,-3410000.0,,81152000.0,,,,39050000.0,
2015-06-30,943328.0,514103.008,142180.0,87329.0,92216.0,175628.0,0.0,16750.0,0.0,0.0,33668.0,0.0,0.0,152.0,0.0,0.0,14528.0,0.0,0.0,18988.0,851.0,379640.0,15066.0,0.0,943328.0,260231.008,40657.0,37523.0,0.0,157556.992,0.0,7129.0,17365.0,0.0,0.0,257848.992,226707.008,0.0,8829.0,16900.0,0.0,5413.0,0.0,0.0,1071.0,424177.0,300000.0,0.0,0.0,85746.0,0.0,0.0,0.0,38431.0,0.0
2015-06-30,943328000.0,514103000.0,28558000.0,943328000.0,80158000.0,175628000.0,,28808000.0,,,52068000.0,,,836000.0,34451000.0,,-4102000.0,-59000.0,,84260000.0,929000.0,379640000.0,0.0,,519151000.0,260231000.0,0.0,37523000.0,2867000.0,157557000.0,,,87329000.0,0.0,,226707000.0,226707000.0,,0.0,16900000.0,,5413000.0,,-405224000.0,1071000.0,424177000.0,425248000.0,-4003000.0,,85746000.0,,,,38431000.0,
2015-09-30,1036522000.0,589117000.0,64551000.0,1036522000.0,88867000.0,199329000.0,,37043000.0,,,12282000.0,,,-8566000.0,38664000.0,,-4509000.0,-122000.0,,93376000.0,949000.0,395685000.0,0.0,,595577000.0,319099000.0,0.0,46924000.0,12842000.0,196655000.0,,,64773000.0,0.0,,247121000.0,247121000.0,,0.0,12150000.0,,6495000.0,,-421639000.0,1462000.0,440945000.0,442407000.0,-4826000.0,,102899000.0,,,,38046000.0,
2015-09-30,1036521.984,589116.9920000001,199104.992,64773.0,102842.0,199328.992,0.0,23068.0,0.0,0.0,35800.0,0.0,0.0,41.0,0.0,0.0,19800.0,0.0,0.0,15959.0,1032.0,395684.992,14888.0,0.0,1036521.984,319099.00800000003,48453.0,46924.0,0.0,196655.008,0.0,36.0,27031.0,0.0,0.0,275016.0,247120.992,0.0,9250.0,12150.0,0.0,6495.0,0.0,0.0,1462.0,440945.008,300000.0,0.0,0.0,102899.0,0.0,0.0,0.0,38046.0,0.0
2015-12-31,970959000.0,512512000.0,24320000.0,970959000.0,75507000.0,187280000.0,,32822000.0,,,102469000.0,,,-7247000.0,40610000.0,,-11553000.0,-85000.0,,87060000.0,818000.0,398914000.0,0.0,,538817000.0,266800000.0,0.0,42960000.0,9338000.0,150882000.0,,,55008000.0,0.0,,231276000.0,231276000.0,,0.0,23949000.0,,6401000.0,,-428380000.0,1111000.0,432142000.0,433253000.0,-4749000.0,,104105000.0,,,,28037000.0,
2015-12-31,970958.9759999999,512512.0,161895.008,55008.0,91597.0,187280.0,0.0,16732.0,0.0,0.0,44746.0,0.0,0.0,56.0,0.0,0.0,30613.0,0.0,0.0,14077.0,761.0,398913.984,14026.0,0.0,970958.9759999999,266800.0,42236.0,42960.0,0.0,150882.0,0.0,6773.0,23949.0,0.0,0.0,270905.984,231276.0,0.0,9280.0,23949.0,0.0,6401.0,0.0,0.0,1111.0,432141.992,300000.0,0.0,0.0,104105.0,0.0,0.0,0.0,28037.0,0.0
2016-03-31,914778000.0,474409000.0,32115000.0,914778000.0,59115000.0,181944000.0,,31065000.0,,,49253000.0,,,-6592000.0,42107000.0,,-6034000.0,-78000.0,,65149000.0,862000.0,384836000.0,13228000.0,,468602000.0,235634000.0,0.0,45170000.0,3472000.0,134331000.0,,,55706000.0,0.0,,189756000.0,189756000.0,,0.0,27010000.0,,5799000.0,,0.0,964000.0,446176000.0,447140000.0,-4976000.0,,116357000.0,,,,29819000.0,
2016-03-31,914777.984,474408.992,146579.008,55706.0,74023.0,181944.0,0.0,16157.0,0.0,0.0,41755.0,0.0,0.0,82.0,0.0,0.0,28261.0,0.0,0.0,13412.0,550.0,384836.0,13228.0,0.0,914777.984,235634.0,38798.0,45170.0,0.0,134331.008,0.0,1465.0,15870.0,0.0,0.0,232004.0,189756.0,0.0,9439.0,27010.0,0.0,5799.0,0.0,0.0,964.0,446176.0,300000.0,0.0,0.0,116357.0,0.0,0.0,0.0,29819.0,0.0
2016-06-30,1180434000.0,759416000.0,42045000.0,1180434000.0,47820000.0,177092000.0,,30274000.0,,,50912000.0,,,-3713000.0,36434000.0,,-4288000.0,-43000.0,,52108000.0,830000.0,368925000.0,12382000.0,,424855000.0,208027000.0,0.0,55846000.0,4703000.0,91525000.0,,,317007000.0,0.0,,173307000.0,173307000.0,,0.0,26965000.0,,6086000.0,,0.0,887000.0,755579000.0,756466000.0,-3850000.0,,128985000.0,,,,26594000.0,
2016-06-30,1180434.048,759416.0,187223.008,317007.00800000003,61004.0,177092.0,0.0,17090.0,0.0,0.0,39227.0,0.0,0.0,59.0,0.0,0.0,25331.0,0.0,0.0,13837.0,484.0,368924.992,12382.0,0.0,1180434.048,208027.008,47418.0,55846.0,0.0,91525.0,0.0,190.0,13048.0,0.0,0.0,215940.992,173307.008,0.0,9583.0,26965.0,0.0,6086.0,0.0,0.0,887.0,755578.984,600000.0,-4495.0,0.0,133480.0,0.0,0.0,0.0,26594.0,0.0
2016-09-30,1206001000.0,789450000.0,23217000.0,1206001000.0,57334000.0,183632000.0,,30049000.0,,,55010000.0,,,-3830000.0,37144000.0,,-2994000.0,-45000.0,,60328000.0,877000.0,362995000.0,11673000.0,,435133000.0,242184000.0,0.0,53446000.0,5677000.0,121648000.0,,,276461000.0,0.0,,150096000.0,150096000.0,,0.0,25788000.0,,6304000.0,,0.0,865000.0,770868000.0,771733000.0,-4378000.0,,142747000.0,,,,28121000.0,
2016-09-30,1206001.024,789449.984,241974.0,276460.99199999997,72700.0,183632.0,0.0,14683.0,0.0,0.0,41403.0,0.0,0.0,72.0,0.0,0.0,25912.0,0.0,0.0,15419.0,480.0,362995.008,11673.0,0.0,1206001.024,242184.0,55281.0,53446.0,0.0,121648.0,0.0,39.0,11770.0,0.0,0.0,192084.0,150096.0,0.0,9896.0,25788.0,0.0,6304.0,0.0,0.0,865.0,770867.9920000001,600000.0,-4623.0,0.0,147370.0,0.0,0.0,0.0,28121.0,0.0
2016-12-31,1202304000.0,796359000.0,25706000.0,1202304000.0,61449000.0,172161000.0,,32324000.0,,,49006000.0,,,-3526000.0,38848000.0,,-2224000.0,-30000.0,,63673000.0,894000.0,345301000.0,0.0,,430168000.0,240781000.0,0.0,56420000.0,15108000.0,117307000.0,,,274181000.0,0.0,,138861000.0,138861000.0,,0.0,28851000.0,,7369000.0,,-460017000.0,906000.0,772136000.0,773042000.0,-4347000.0,,160149000.0,,,,25339000.0,
2016-12-31,1202304.0,796358.9759999999,256244.0,274180.99199999997,75126.0,172160.992,0.0,18647.0,0.0,0.0,49242.0,0.0,0.0,45.0,0.0,0.0,31330.0,0.0,0.0,17867.0,464.0,345300.992,10938.0,0.0,1202304.0,240780.992,44696.0,56420.0,0.0,117307.0,0.0,0.0,22358.0,0.0,0.0,188480.992,138860.992,0.0,10044.0,28851.0,0.0,7369.0,0.0,3356.0,906.0,772135.984,600000.0,-2321.0,0.0,149118.0,0.0,0.0,0.0,25339.0,0.0
2017-03-31,1213970.9440000001,817825.984,252791.008,283400.99199999997,91336.0,174116.0,0.0,16182.0,0.0,0.0,49309.0,0.0,0.0,59.0,0.0,0.0,30692.0,0.0,0.0,18558.0,465.0,336014.016,10357.0,0.0,1213970.9440000001,261844.0,43687.0,67123.0,0.0,134360.992,0.0,0.0,16673.0,0.0,0.0,162584.992,109645.0,0.0,10232.0,31549.0,0.0,7803.0,0.0,3356.0,961.0,788581.016,600000.0,-2321.0,0.0,159544.0,0.0,0.0,0.0,31358.0,0.0
2017-03-31,1213971000.0,817826000.0,9896000.0,1213971000.0,77759000.0,174116000.0,,29759000.0,,,48882000.0,,,-3004000.0,39383000.0,,-2097000.0,-37000.0,,79856000.0,986000.0,336014000.0,10357000.0,,425390000.0,261844000.0,0.0,67123000.0,4207000.0,134361000.0,,,283401000.0,0.0,,109645000.0,109645000.0,,0.0,31549000.0,,7803000.0,,0.0,961000.0,788581000.0,789542000.0,-3830000.0,,170575000.0,,,,31358000.0,
2017-06-30,1258214000.0,862015000.0,8076000.0,1258214000.0,80018000.0,182800000.0,,39181000.0,,,56994000.0,,,-7039000.0,43089000.0,,-1573000.0,-21000.0,,81591000.0,1237000.0,333552000.0,10266000.0,,478289000.0,315420000.0,0.0,74118000.0,9179000.0,143370000.0,,,238961000.0,0.0,,108566000.0,108566000.0,,0.0,32068000.0,,7492000.0,,0.0,951000.0,779925000.0,780876000.0,-3555000.0,,162476000.0,,,,30801000.0,
2017-06-30,1258214.0159999998,862014.9759999999,321055.00800000003,238960.992,95790.0,182800.0,0.0,23409.0,0.0,0.0,51931.0,0.0,0.0,277.0,0.0,0.0,32336.0,0.0,0.0,19318.0,450.0,333552.0,10266.0,0.0,1258214.0159999998,315420.0,48807.0,74118.0,0.0,143370.0,0.0,0.0,49125.0,0.0,0.0,161918.0,108566.0,0.0,10436.0,32068.0,0.0,7492.0,0.0,3356.0,951.0,779925.032,600000.0,-2321.0,0.0,151444.992,0.0,0.0,0.0,30801.0,0.0
2017-09-30,1213008000.0,819672000.0,17204000.0,1213008000.0,66710000.0,204512000.0,,32255000.0,,,56344000.0,,,-2905000.0,51981000.0,,-1551000.0,-7000.0,,68261000.0,804000.0,327135000.0,10152000.0,,415042000.0,279999000.0,0.0,77147000.0,7446000.0,132871000.0,,,270473000.0,0.0,,81144000.0,81144000.0,,0.0,31585000.0,,7469000.0,,0.0,880000.0,797966000.0,798846000.0,-3593000.0,,178836000.0,,,,32482000.0,
2017-09-30,1213008.0,819672.0,245722.0,270472.99199999997,82232.0,204512.0,0.0,16733.0,0.0,0.0,55637.0,0.0,0.0,283.0,0.0,0.0,32255.0,0.0,0.0,23099.0,412.0,327135.00800000003,10152.0,0.0,1213008.0,279999.00800000003,54928.0,77147.0,0.0,132871.0,0.0,0.0,15053.0,0.0,0.0,134163.0,81144.0,0.0,10609.0,31585.0,0.0,7469.0,0.0,3356.0,880.0,797966.016,600000.0,-2321.0,0.0,167804.992,0.0,0.0,0.0,32482.0,0.0
2017-12-31,1356465000.0,864781000.0,15148000.0,1356465000.0,77793000.0,256210000.0,,51532000.0,,,54524000.0,,,-4087000.0,65652000.0,,-2877000.0,-30000.0,,80670000.0,899000.0,371930000.0,0.0,,575570000.0,418321000.0,0.0,78378000.0,12825000.0,135038000.0,,,241473000.0,0.0,,85218000.0,85218000.0,,0.0,49337000.0,,8044000.0,,-496209000.0,2126000.0,780895000.0,783021000.0,-2879000.0,,163534000.0,,,,30713000.0,
2017-12-31,1356465.024,864780.9920000001,237772.992,241472.992,90767.0,256210.0,0.0,38558.0,0.0,0.0,54431.0,0.0,0.0,191.0,0.0,0.0,25718.0,0.0,0.0,28522.0,396.0,371929.984,64927.0,0.0,1356465.024,418320.992,62534.0,78378.0,0.0,135038.0,0.0,0.0,142371.008,0.0,0.0,155123.008,85218.0,0.0,9436.0,49337.0,0.0,8044.0,0.0,3088.0,2126.0,780894.9920000001,600000.0,-2052.0,0.0,152234.0,0.0,0.0,0.0,30713.0,0.0
2018-03-31,1304756.992,753539.0079999999,112809.0,181991.008,127589.0,280145.984,0.0,51004.0,0.0,0.0,54168.0,0.0,0.0,2273.0,0.0,0.0,25593.0,0.0,0.0,26302.0,1093.0,423459.008,72498.0,0.0,1304756.992,292384.99199999997,62509.0,86477.0,0.0,128300.0,0.0,0.0,15099.0,0.0,0.0,161811.008,66035.0,0.0,15223.0,67986.0,0.0,9479.0,0.0,3088.0,22458.0,828103.0240000001,600000.0,-2052.0,0.0,197906.0,0.0,0.0,0.0,32249.0,0.0
2018-03-31,1304757000.0,753539000.0,39693000.0,1304757000.0,113795000.0,280146000.0,,64798000.0,,,59811000.0,,,-2640000.0,67507000.0,,-3544000.0,631000.0,,117339000.0,946000.0,423459000.0,72498000.0,,476654000.0,292385000.0,0.0,86477000.0,3884000.0,128300000.0,,,255107000.0,0.0,,66035000.0,66035000.0,,0.0,67986000.0,,9479000.0,,0.0,22458000.0,828103000.0,850561000.0,-2294000.0,,209206000.0,,,,32249000.0,
