,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-03-31,896691.968,616083.968,123512.0,404.0,282060.99199999997,204172.992,0.0,4782.0,1152.0,0.0,31233.0,0.0,862.0,7414.0,0.0,0.0,12676.0,0.0,0.0,10281.0,8.0,224596.992,24770.0,0.0,896691.968,225011.008,28221.0,109652.0,23836.0,27916.0,0.0,344.0,17201.0,17841.0,0.0,105504.0,23081.0,0.0,69355.0,5319.0,0.0,7749.0,0.0,0.0,0.0,566177.024,226292.992,2453.0,0.0,277628.0,51113.0,8690.0,0.0,0.0,0.0
2011-06-30,956250000.0,668742000.0,-210000.0,,1967000.0,197057000.0,,21581000.0,42741000.0,,3719000.0,,-2517000.0,16950000.0,16239000.0,,103096000.0,46714000.0,,10876000.0,,13441000.0,7440000.0,,956250000.0,249150000.0,113115000.0,349436000.0,19093000.0,26323000.0,,358000.0,12884000.0,30663000.0,,226511000.0,18086000.0,,0.0,,,7359000.0,,,,606814000.0,229879000.0,894000.0,,0.0,0.0,28636000.0,,0.0,
2011-06-30,956249.984,668742.0160000001,129995.0,0.0,330752.0,197056.992,0.0,9900.0,1038.0,0.0,35583.0,0.0,886.0,6919.0,0.0,0.0,16685.0,0.0,0.0,11093.0,8.0,226511.008,25406.0,0.0,956249.984,249150.0,31564.0,113115.0,32495.0,26323.0,0.0,358.0,18111.0,27184.0,0.0,100286.0,18086.0,0.0,69544.0,5297.0,0.0,7359.0,0.0,0.0,0.0,606814.0160000001,229879.008,2905.0,0.0,251592.992,113838.0,8599.0,0.0,0.0,0.0
2011-09-30,1022742.9759999999,731123.0079999999,187990.0,0.0,302236.0,223104.0,0.0,16849.0,944.0,0.0,34285.0,0.0,913.0,6837.0,0.0,0.0,16318.0,0.0,0.0,10217.0,8.0,229572.992,27754.0,0.0,1022742.9759999999,291371.00800000003,37166.0,111440.0,39758.0,25796.0,0.0,34671.0,18354.0,24186.0,0.0,94677.0,15750.0,0.0,66294.0,5021.0,0.0,7612.0,0.0,0.0,0.0,636694.976,229879.008,3408.0,0.0,251592.992,143300.0,8515.0,0.0,0.0,0.0
2011-09-30,1022743000.0,731123000.0,-1639000.0,,1963000.0,223104000.0,,20340000.0,37362000.0,,3923000.0,,-1112000.0,19805000.0,15281000.0,,103781000.0,52978000.0,,8965000.0,,12892000.0,10213000.0,,1022743000.0,291371000.0,111440000.0,386048000.0,26689000.0,25796000.0,,34671000.0,11383000.0,28414000.0,,229573000.0,15750000.0,,0.0,,,7612000.0,,,,636695000.0,229879000.0,921000.0,,0.0,0.28782,28636000.0,,0.0,
2011-12-31,1108026000.0,801256000.0,0.0,,2260000.0,217357000.0,,9761000.0,0.0,,4150000.0,,-6360000.0,0.0,16624000.0,,0.0,52033000.0,,8066000.0,,0.0,29338000.0,,1108026000.0,281442000.0,124558000.0,397215000.0,45264000.0,11800000.0,,421000.0,6719000.0,40647000.0,,238638000.0,23122000.0,,0.0,,,9486000.0,,,,710811000.0,229879000.0,937000.0,,0.0,0.76218,0.0,,0.0,
2011-12-31,1108025.9840000002,801256.0,199848.992,0.0,369623.008,217356.992,0.0,13778.0,649.0,0.0,38794.0,0.0,937.0,7948.0,0.0,0.0,21233.0,0.0,0.0,8676.0,0.0,238638.0,29338.0,0.0,1108025.9840000002,281441.984,27851.0,124558.0,61223.0,11800.0,0.0,421.0,19620.0,35969.0,0.0,115773.0,23122.0,0.0,78044.0,5121.0,0.0,9486.0,0.0,0.0,0.0,710811.0079999999,229879.008,3911.0,0.0,468588.992,0.0,8432.0,0.0,0.0,0.0
2012-03-31,1133552000.0,835411000.0,480000.0,,2160000.0,241975000.0,,19183000.0,35958000.0,,4216000.0,,-2775000.0,21760000.0,15784000.0,,99336000.0,57959000.0,,7171000.0,,0.0,15595000.0,,1133552000.0,240845000.0,129415000.0,352006000.0,12070000.0,8891000.0,,366000.0,6729000.0,25415000.0,,235048000.0,21385000.0,,0.0,,,9607000.0,,,,781546000.0,230063000.0,960000.0,,0.0,0.0,28624000.0,,0.0,
2012-03-31,1133552.0,835411.0079999999,259095.008,0.0,322329.984,241975.008,0.0,10488.0,1523.0,0.0,31741.0,0.0,960.0,7635.0,0.0,0.0,14997.0,0.0,0.0,8149.0,0.0,235048.0,31352.0,0.0,1133552.0,240844.992,31973.0,129415.0,29659.0,8891.0,0.0,366.0,20528.0,20013.0,0.0,111161.0,21385.0,0.0,74982.0,5187.0,0.0,9607.0,0.0,0.0,0.0,781545.984,230063.008,4415.0,0.0,468588.992,70270.0,8367.0,-158.0,0.0,0.0
2012-06-30,1118539.008,815969.0240000001,234156.992,0.0,363047.008,207888.992,0.0,9393.0,1483.0,0.0,32466.0,0.0,980.0,7205.0,0.0,0.0,16451.0,0.0,0.0,7830.0,0.0,237256.0,32848.0,0.0,1118539.008,282579.00800000003,36333.0,128451.0,48163.0,27420.0,0.0,405.0,20163.0,21644.0,0.0,89408.0,455.0,0.0,74282.0,5140.0,0.0,9531.0,0.0,0.0,0.0,746552.0,235974.0,5006.0,0.0,362359.008,134483.008,8302.0,428.0,0.0,0.0
2012-06-30,1118539000.0,815969000.0,-529000.0,,2197000.0,207889000.0,,13948000.0,33851000.0,,4268000.0,,-2284000.0,14377000.0,15035000.0,,99379000.0,75807000.0,,2454000.0,,11796000.0,18417000.0,,1118539000.0,282579000.0,128451000.0,371987000.0,17241000.0,27420000.0,,405000.0,5261000.0,27994000.0,,237256000.0,455000.0,,0.0,,,9531000.0,,,,746552000.0,235974000.0,980000.0,,0.0,0.77795,28624000.0,,0.0,
2012-09-30,1190352.0,882622.9759999999,325815.00800000003,0.0,325240.99199999997,218348.0,0.0,11982.0,1237.0,0.0,26211.0,0.0,999.0,7271.0,0.0,0.0,9907.0,0.0,0.0,8034.0,0.0,246579.008,34939.0,0.0,1190352.0,307247.00800000003,41291.0,149060.992,48945.0,25474.0,0.0,399.0,24115.0,17962.0,0.0,81698.0,303.0,0.0,71722.0,0.0,0.0,9673.0,0.0,0.0,0.0,801406.9759999999,235974.0,5659.0,0.0,362359.008,189179.008,8236.0,0.0,0.0,0.0
2012-09-30,1190352000.0,882623000.0,585000.0,,2232000.0,218348000.0,,15976000.0,34723000.0,,4371000.0,,-4318000.0,19366000.0,15305000.0,,111239000.0,80354000.0,,3911000.0,,13074000.0,22030000.0,,1190352000.0,307247000.0,149061000.0,388945000.0,18571000.0,25474000.0,,399000.0,8255000.0,25133000.0,,246579000.0,303000.0,,0.0,,,9673000.0,,,,801407000.0,235974000.0,999000.0,,0.0,0.0,28625000.0,,0.0,
2012-12-31,1182334000.0,851186000.0,1069000.0,,2259000.0,210996000.0,,18798000.0,46854000.0,,4433000.0,,-17357000.0,16707000.0,15987000.0,,121844000.0,64401000.0,,18798000.0,,0.0,27615000.0,,1182334000.0,314979000.0,154688000.0,398334000.0,29876000.0,24555000.0,,443000.0,7369000.0,33647000.0,,256486000.0,152000.0,,0.0,,,11747000.0,,,,784000000.0,235974000.0,1016000.0,,0.0,0.7369,28624000.0,,0.0,
2012-12-31,1182333.952,851185.984,193470.0,0.0,433056.0,210996.0,0.0,13241.0,423.0,0.0,35494.0,0.0,1016.0,6798.0,0.0,0.0,18491.0,0.0,0.0,9189.0,0.0,256486.0,39168.0,0.0,1182333.952,314979.00800000003,36191.0,154688.0,50559.0,24555.0,0.0,443.0,26510.0,22033.0,0.0,83355.0,152.0,0.0,71456.0,0.0,0.0,11747.0,0.0,0.0,0.0,784000.0,235974.0,6602.0,0.0,533254.0160000001,0.0,8170.0,0.0,0.0,0.0
2013-03-31,1232891.008,902321.0240000001,233443.008,0.0,414043.008,241319.008,0.0,12116.0,1400.0,0.0,34856.0,0.0,1005.0,6783.0,0.0,0.0,18369.0,0.0,0.0,8699.0,0.0,253948.992,41765.0,0.0,1232891.008,300927.00800000003,38564.0,152379.008,33089.0,22771.0,0.0,439.0,29319.0,24366.0,0.0,77826.0,0.0,0.0,68293.0,0.0,0.0,9533.0,0.0,0.0,0.0,854137.984,235974.0,7367.0,0.0,533254.0160000001,69429.0,8114.0,0.0,0.0,0.0
2013-03-31,1232891000.0,902321000.0,4972000.0,,823000.0,241319000.0,,88425000.0,57449000.0,,3942000.0,,-1565000.0,18386000.0,15482000.0,,122512000.0,57022000.0,,23899000.0,,17913000.0,41765000.0,,1232891000.0,300927000.0,152379000.0,378753000.0,20960000.0,22771000.0,,439000.0,8412000.0,38944000.0,,253949000.0,0.0,,0.0,,,9533000.0,,,,854138000.0,235974000.0,1005000.0,,0.0,0.0,28624000.0,,0.0,
2013-06-30,1188546.048,843804.032,167543.008,0.0,442071.008,222516.992,0.0,10715.0,958.0,0.0,40904.0,0.0,1023.0,9191.0,0.0,0.0,22912.0,0.0,0.0,7778.0,0.0,258924.0,44914.0,0.0,1188546.048,304204.99199999997,45608.0,149814.0,42845.0,808.0,0.0,487.0,29733.0,34910.0,0.0,76193.0,0.0,0.0,64689.0,0.0,0.0,11504.0,0.0,0.0,0.0,808147.968,239435.008,8218.0,0.0,413371.008,139066.0,8058.0,0.0,0.0,0.0
2013-06-30,1188546000.0,843804000.0,5864000.0,,2906000.0,222517000.0,,112472000.0,39856000.0,,3914000.0,,-2140000.0,20542000.0,16969000.0,,123260000.0,62809000.0,,28671000.0,,0.0,44914000.0,,1188546000.0,304205000.0,149814000.0,380398000.0,30748000.0,808000.0,,487000.0,7100000.0,52439000.0,,258924000.0,0.0,,0.0,,,11504000.0,,,,808148000.0,239435000.0,1023000.0,,0.0,0.847,28624000.0,,0.0,
2013-09-30,1285201000.0,927081000.0,7403000.0,,1682000.0,306525000.0,,96412000.0,44228000.0,,3889000.0,,-617000.0,32774000.0,16753000.0,,127177000.0,65458000.0,,25738000.0,,0.0,48932000.0,,1285201000.0,323962000.0,171549000.0,417799000.0,32606000.0,492000.0,,479000.0,7039000.0,46339000.0,,271416000.0,22340000.0,,0.0,,,9874000.0,,,,867402000.0,239435000.0,1045000.0,,0.0,0.0,28624000.0,,0.0,
2013-09-30,1285201.024,927081.0240000001,228502.0,0.0,374932.992,306524.99199999997,0.0,14595.0,2526.0,0.0,37772.0,0.0,1045.0,8488.0,0.0,0.0,19974.0,0.0,0.0,8265.0,0.0,271416.0,48932.0,0.0,1285201.024,323961.984,53403.0,171548.992,40809.0,492.0,0.0,479.0,30335.0,26895.0,0.0,93837.0,22340.0,0.0,61623.0,0.0,0.0,9874.0,0.0,0.0,0.0,867401.984,239435.008,9208.0,0.0,413371.008,197388.0,8000.0,0.0,0.0,0.0
2013-12-31,1298957.952,934993.984,140710.0,0.0,486864.0,295568.99199999997,0.0,11466.0,385.0,0.0,31178.0,0.0,1069.0,8145.0,0.0,0.0,16447.0,0.0,0.0,5517.0,0.0,278116.99199999997,54669.0,0.0,1298957.952,312784.99199999997,36641.0,153138.0,62711.0,2092.0,0.0,500.0,27785.0,29918.0,0.0,78915.0,22339.0,0.0,46761.0,0.0,0.0,9815.0,0.0,0.0,0.0,907257.984,239435.008,10209.0,0.0,647550.0160000001,0.0,7943.0,0.0,2121.0,0.0
2013-12-31,1298958000.0,934994000.0,10879000.0,,1650000.0,295569000.0,,107851000.0,38773000.0,,3974000.0,,-472000.0,23885000.0,13662000.0,,132468000.0,59551000.0,,25077000.0,,0.0,54669000.0,,1298958000.0,312785000.0,153138000.0,391700000.0,43717000.0,2092000.0,,500000.0,7029000.0,46758000.0,,278117000.0,22339000.0,,0.0,,,9815000.0,,,,907258000.0,239435000.0,1069000.0,,0.0,0.4207,28624000.0,,2121000.0,
2014-03-31,1316593.024,945172.9920000001,172414.0,0.0,440179.008,316715.00800000003,0.0,14188.0,1677.0,0.0,36226.0,0.0,2064.0,8201.0,0.0,0.0,20694.0,0.0,0.0,5267.0,0.0,273712.99199999997,61481.0,0.0,1316593.024,278831.00800000003,36132.0,136908.0,36871.0,6160.0,0.0,500.0,33196.0,29064.0,0.0,71051.0,16740.0,0.0,43957.0,0.0,0.0,10354.0,0.0,0.0,0.0,966710.9759999999,239435.008,11210.0,0.0,647550.0160000001,64634.0,7887.0,0.0,-4005.0,0.0
2014-03-31,1316593000.0,945173000.0,5448000.0,,1651000.0,316715000.0,,88398000.0,44190000.0,,3968000.0,,-844000.0,20752000.0,13468000.0,,132659000.0,57399000.0,,29191000.0,,0.0,61481000.0,,1316593000.0,278831000.0,136908000.0,349882000.0,19590000.0,6160000.0,,500000.0,13628000.0,44646000.0,,273713000.0,16740000.0,,0.0,,,10354000.0,,,,966711000.0,239435000.0,2064000.0,,0.0,0.0,28624000.0,,-4005000.0,
2014-06-30,1327623.936,943014.016,196388.0,0.0,447252.0,284366.016,0.0,13864.0,1144.0,0.0,37359.0,0.0,2105.0,8389.0,0.0,0.0,21703.0,0.0,0.0,5162.0,0.0,275350.016,71901.0,0.0,1327623.936,306296.0,40988.0,148540.0,31873.0,18868.0,0.0,528.0,38673.0,26826.0,0.0,53841.0,3693.0,0.0,39141.0,0.0,0.0,11007.0,0.0,0.0,0.0,967486.9759999999,313086.016,12353.0,0.0,523905.984,115943.0,7831.0,0.0,-5632.0,0.0
2014-06-30,1327624000.0,943014000.0,5377000.0,,2034000.0,284366000.0,,106683000.0,49905000.0,,4514000.0,,-935000.0,14494000.0,13551000.0,,135582000.0,56978000.0,,22810000.0,,0.0,71901000.0,,1327624000.0,306296000.0,148540000.0,360137000.0,19939000.0,18868000.0,,528000.0,7771000.0,53672000.0,,275350000.0,3693000.0,,0.0,,,11007000.0,,,,967487000.0,313086000.0,2105000.0,,0.0,0.443,28624000.0,,-5632000.0,
2014-09-30,1417094.0159999998,1020817.984,270215.00800000003,0.0,390452.0,343089.984,0.0,15948.0,1113.0,0.0,33171.0,0.0,2151.0,8608.0,0.0,0.0,17145.0,0.0,0.0,5267.0,0.0,280907.00800000003,82198.0,0.0,1417094.0159999998,324756.99199999997,49451.0,182242.0,18574.0,22561.0,0.0,522.0,28503.0,22904.0,0.0,47001.0,0.0,0.0,36133.0,0.0,0.0,10868.0,0.0,0.0,0.0,1045336.0,313086.016,13674.0,0.0,523905.984,186888.992,7772.0,0.0,9.0,0.0
2014-09-30,1417094000.0,1020818000.0,3388000.0,,1942000.0,343090000.0,,93538000.0,40551000.0,,4597000.0,,-797000.0,22645000.0,13875000.0,,135614000.0,64550000.0,,26336000.0,,0.0,82198000.0,,1417094000.0,324757000.0,182242000.0,371758000.0,7607000.0,22561000.0,,522000.0,8061000.0,39214000.0,,280907000.0,0.0,,0.0,,,10868000.0,,,,1045336000.0,313086000.0,2151000.0,,0.0,0.0,29114000.0,,9000.0,
2014-12-31,1432039000.0,1012153000.0,2664000.0,,1901000.0,297008000.0,,116730000.0,48105000.0,,4603000.0,,-428000.0,19004000.0,13552000.0,,145822000.0,63030000.0,,23286000.0,,29842000.0,88908000.0,,1432039000.0,313667000.0,171373000.0,355971000.0,8269000.0,23422000.0,,551000.0,9309000.0,37713000.0,,300882000.0,0.0,,0.0,,,10576000.0,,,,1076077000.0,313086000.0,2206000.0,,0.0,0.4432,29114000.0,,4618000.0,
2014-12-31,1432039.04,1012153.0240000001,182036.0,0.0,520563.008,297008.0,0.0,11963.0,583.0,0.0,30089.0,0.0,2199.0,8140.0,0.0,0.0,14338.0,0.0,0.0,5412.0,7.0,300881.984,88908.0,0.0,1432039.04,313667.00800000003,40354.0,171372.992,30105.0,23422.0,0.0,551.0,26187.0,21675.0,0.0,42295.0,0.0,0.0,31719.0,0.0,0.0,10576.0,0.0,0.0,9.0,1076068.0559999999,313086.016,3114.0,0.0,747536.0,0.0,7714.0,0.0,4618.0,0.0
2015-03-31,1414881000.0,989168000.0,7548000.0,,2123000.0,330182000.0,,94214000.0,56879000.0,,5200000.0,,-6850000.0,11405000.0,13650000.0,,150032000.0,51925000.0,,29216000.0,,21860000.0,95116000.0,,1414881000.0,269891000.0,148418000.0,309538000.0,5771000.0,17137000.0,,546000.0,8378000.0,37716000.0,,297340000.0,0.0,,0.0,,,11026000.0,,,,1105343000.0,313086000.0,2766000.0,,0.0,0.0,29114000.0,,1443000.0,
2015-03-31,1414881.024,989168.0,239636.0,0.0,396201.984,330182.016,0.0,20908.0,2240.0,0.0,33257.0,0.0,2766.0,8324.0,0.0,0.0,16841.0,0.0,0.0,5326.0,0.0,297340.0,95116.0,0.0,1414881.024,269891.00800000003,41359.0,148418.0,15481.0,17137.0,0.0,546.0,25992.0,20958.0,0.0,39647.0,0.0,0.0,28621.0,0.0,0.0,11026.0,0.0,0.0,0.0,1105342.976,313086.016,-5946.0,0.0,747536.0,41568.0,7656.0,0.0,1443.0,0.0
2015-06-30,1338403000.0,893974000.0,6884000.0,,2120000.0,321331000.0,,111887000.0,56924000.0,,5294000.0,,-1444000.0,14215000.0,13802000.0,,151279000.0,59042000.0,,33420000.0,,0.0,99941000.0,,1338403000.0,253067000.0,145100000.0,286341000.0,89000.0,3705000.0,,578000.0,6603000.0,37950000.0,,309808000.0,0.0,,0.0,,,10242000.0,,,,1052062000.0,346368000.0,2834000.0,,0.0,0.47847,29114000.0,,522000.0,
2015-06-30,1338402.9440000001,893974.016,132487.0,0.0,417163.008,321331.00800000003,0.0,21817.0,1176.0,0.0,34680.0,0.0,2834.0,8430.0,0.0,0.0,18044.0,0.0,0.0,5372.0,0.0,309808.0,99941.0,0.0,1338402.9440000001,253067.008,47992.0,145100.0,10266.0,3705.0,0.0,578.0,24773.0,20653.0,0.0,33274.0,0.0,0.0,23032.0,0.0,0.0,10242.0,0.0,0.0,0.0,1052062.0159999998,346368.0,-23684.0,0.0,648708.9920000001,72547.0,7600.0,0.0,522.0,0.0
2015-09-30,1472740.9919999999,989272.0,145388.0,0.0,408604.992,394096.0,0.0,39959.0,1224.0,0.0,62521.0,0.0,2914.0,8068.0,0.0,0.0,45479.0,0.0,0.0,6060.0,0.0,317591.00800000003,103357.0,0.0,1472740.9919999999,278918.016,54555.0,163407.008,10538.0,0.0,0.0,571.0,22173.0,27674.0,0.0,36546.0,0.0,0.0,23332.0,0.0,0.0,13214.0,0.0,0.0,0.0,1157277.0559999999,346368.0,-22289.0,0.0,648697.024,170400.992,7542.0,0.0,6558.0,0.0
2015-09-30,1472741000.0,989272000.0,13989000.0,,2158000.0,394096000.0,,98275000.0,54088000.0,,5391000.0,,-740000.0,19140000.0,14128000.0,,160086000.0,65904000.0,,29171000.0,,0.0,103357000.0,,1472741000.0,278918000.0,163407000.0,315464000.0,81000.0,0.0,,571000.0,7458000.0,41497000.0,,317591000.0,0.0,,0.0,,,13214000.0,,,,1157277000.0,346368000.0,2914000.0,,0.0,0.0,29114000.0,,6558000.0,
2015-12-31,1472492000.0,965638000.0,-136000.0,,2043000.0,318343000.0,,130507000.0,52282000.0,,5444000.0,,-931000.0,12267000.0,25245000.0,,176889000.0,63306000.0,,30287000.0,,9370000.0,113692000.0,,1472492000.0,262072000.0,150953000.0,298528000.0,81000.0,1308000.0,,599000.0,11839000.0,33986000.0,,325285000.0,0.0,,0.0,,,11259000.0,,,,1173964000.0,346368000.0,2994000.0,,27927000.0,0.3989,29114000.0,,4093000.0,
2015-12-31,1472492.032,965638.016,108093.0,0.0,505539.008,318343.00800000003,0.0,32639.0,1024.0,0.0,67877.0,0.0,2994.0,10730.0,0.0,0.0,39638.0,0.0,0.0,14515.0,0.0,325284.99199999997,113692.0,0.0,1472492.032,262072.0,42214.0,150952.992,20262.0,1308.0,0.0,599.0,24082.0,22654.0,0.0,36456.0,0.0,0.0,25197.0,0.0,0.0,11259.0,0.0,0.0,0.0,1173964.0320000001,346368.0,-20754.0,0.0,836772.9920000001,0.0,7484.0,0.0,4093.0,0.0
2016-03-31,1452575000.0,949080000.0,5235000.0,,3999000.0,329412000.0,,105874000.0,56130000.0,,6801000.0,,-4095000.0,11395000.0,26235000.0,,176894000.0,54862000.0,,37696000.0,,29244000.0,114865000.0,,1452575000.0,215597000.0,113624000.0,252455000.0,3356000.0,273000.0,,592000.0,7515000.0,35375000.0,,316187000.0,0.0,,0.0,,,11943000.0,,,,1200120000.0,346368000.0,3080000.0,,27927000.0,0.0,29114000.0,,-428000.0,
2016-03-31,1452574.976,949080.0,209342.0,0.0,374256.0,329412.0,0.0,33237.0,2833.0,0.0,72443.0,0.0,3080.0,11631.0,0.0,0.0,43128.0,0.0,0.0,14604.0,0.0,316187.00800000003,114865.0,0.0,1452574.976,215596.992,39701.0,113624.0,17587.0,273.0,0.0,592.0,19662.0,24158.0,0.0,36858.0,0.0,0.0,24915.0,0.0,0.0,11943.0,0.0,0.0,0.0,1200120.064,346368.0,-19348.0,0.0,836772.9920000001,29329.0,7426.0,0.0,-428.0,0.0
2016-06-30,1460844000.0,954350000.0,5094000.0,,4261000.0,305452000.0,,109942000.0,52431000.0,,7244000.0,,-10165000.0,10416000.0,30794000.0,,177999000.0,63598000.0,,29873000.0,,0.0,112848000.0,,1460844000.0,248242000.0,138205000.0,284818000.0,90000.0,0.0,,609000.0,7577000.0,38163000.0,,308214000.0,0.0,,0.0,,,11743000.0,,,,1176026000.0,359424000.0,7155000.0,,27927000.0,0.2486,29114000.0,,-5498000.0,
2016-06-30,1460844.032,954350.016,213295.008,0.0,402708.992,305452.0,0.0,31075.0,1819.0,0.0,85432.0,0.0,7155.0,10518.0,0.0,0.0,47483.0,0.0,0.0,20276.0,0.0,308214.016,112848.0,0.0,1460844.032,248242.0,47885.0,138204.992,14854.0,0.0,0.0,609.0,21097.0,25592.0,0.0,36576.0,0.0,0.0,24833.0,0.0,0.0,11743.0,0.0,0.0,0.0,1176025.9840000002,359424.0,18369.0,0.0,747400.0,48960.0,7371.0,0.0,-5498.0,0.0
2016-09-30,1543962000.0,1031703000.0,3680000.0,,4248000.0,332012000.0,,113644000.0,51630000.0,,7029000.0,,-2175000.0,4838000.0,52892000.0,,178996000.0,73129000.0,,29206000.0,,0.0,109438000.0,,1543962000.0,274160000.0,163534000.0,307440000.0,172000.0,0.0,,601000.0,5168000.0,31556000.0,,301591000.0,0.0,,0.0,,,11716000.0,,,,1236522000.0,359424000.0,4695000.0,,27927000.0,0.0,29101000.0,,-4270000.0,
2016-09-30,1543961.9840000002,1031702.9759999999,270599.00800000003,0.0,398870.016,332012.0,0.0,28651.0,1571.0,0.0,101230.0,0.0,4695.0,11439.0,0.0,0.0,43643.0,0.0,0.0,41453.0,0.0,301591.00800000003,109438.0,0.0,1543961.9840000002,274160.0,56149.0,163534.0,16183.0,0.0,0.0,601.0,12109.0,25584.0,0.0,33280.0,0.0,0.0,21564.0,0.0,0.0,11716.0,0.0,0.0,0.0,1236521.9840000002,359424.0,20112.0,0.0,747390.016,106552.0,7314.0,0.0,-4270.0,0.0
2016-12-31,1528690.9440000001,1007976.0,204755.008,0.0,468099.008,308086.016,0.0,25358.0,1678.0,0.0,94367.0,0.0,4824.0,22232.0,0.0,0.0,42680.0,0.0,0.0,24631.0,0.0,310352.99199999997,115995.0,0.0,1528690.9440000001,275152.0,44733.0,172034.0,20648.0,2123.0,0.0,627.0,8122.0,26865.0,0.0,44132.0,25612.0,0.0,5629.0,0.0,0.0,12891.0,0.0,0.0,0.0,1209406.976,359424.0,21471.0,0.0,822864.0,0.0,7258.0,0.0,-1610.0,0.0
2016-12-31,1528691000.0,1014834000.0,1683000.0,,4539000.0,308086000.0,,139085000.0,50277000.0,,7493000.0,,5691000.0,1582000.0,40005000.0,,186451000.0,66277000.0,,33363000.0,,21611000.0,115995000.0,,1528691000.0,275152000.0,172034000.0,319284000.0,91000.0,2123000.0,,627000.0,4109000.0,29891000.0,,310353000.0,25612000.0,,0.0,,,12891000.0,,,,1209407000.0,359424000.0,4824000.0,,33552000.0,0.7711,28139000.0,,-1610000.0,
2017-03-31,1543192000.0,1039996000.0,4324000.0,,4634000.0,347126000.0,,106840000.0,68467000.0,,7497000.0,,-1810000.0,5344000.0,39737000.0,,190424000.0,59571000.0,,31175000.0,,22473000.0,114499000.0,,1543192000.0,248037000.0,150959000.0,292994000.0,2488000.0,2398000.0,,627000.0,3132000.0,28862000.0,,302100000.0,25612000.0,,0.0,,,13800000.0,,,,1250198000.0,359424000.0,4944000.0,,33552000.0,0.0,28139000.0,,0.0,
2017-03-31,1543192.064,1039996.032,280281.984,0.0,372552.992,347126.016,0.0,30047.0,3130.0,6858.0,86597.0,0.0,4944.0,16049.0,0.0,0.0,41916.0,0.0,0.0,23688.0,0.0,302100.0,114499.0,0.0,1543192.064,248036.992,45783.0,150959.008,15271.0,2398.0,0.0,627.0,4798.0,28201.0,0.0,44957.0,25612.0,0.0,5545.0,0.0,0.0,13800.0,0.0,0.0,0.0,1250198.0159999998,359424.0,22828.0,0.0,822864.0,37878.0,7204.0,0.0,0.0,0.0
2017-06-30,1541069000.0,1048604000.0,6893000.0,,4745000.0,362738000.0,,122755000.0,68020000.0,,8092000.0,,-10628000.0,-1273000.0,25274000.0,,195248000.0,67138000.0,,41145000.0,,17123000.0,113018000.0,,1541069000.0,270616000.0,155038000.0,313678000.0,94000.0,2651000.0,,673000.0,3248000.0,41774000.0,,305178000.0,25612000.0,,0.0,,,13404000.0,,,,1227391000.0,361458000.0,5063000.0,,33552000.0,0.7327,28139000.0,,0.0,
2017-06-30,1541069.0559999999,1048604.0320000001,212666.0,0.0,419710.016,362737.984,0.0,43969.0,2663.0,6858.0,74269.0,0.0,5063.0,16315.0,0.0,0.0,43932.0,0.0,0.0,8959.0,0.0,305177.984,113018.0,0.0,1541069.0559999999,270616.0,53616.0,155038.0,12671.0,2651.0,0.0,673.0,5662.0,40305.0,0.0,43062.0,25612.0,0.0,4046.0,0.0,0.0,13404.0,0.0,0.0,0.0,1227390.976,361457.984,28654.0,0.0,747171.968,82960.0,7147.0,0.0,0.0,0.0
2017-09-30,1554662000.0,1066167000.0,6333000.0,,4928000.0,414447000.0,,121884000.0,66426000.0,,8171000.0,,-3361000.0,-4637000.0,25472000.0,,197099000.0,74270000.0,,40086000.0,,14595000.0,113750000.0,,1554662000.0,324432000.0,146224000.0,366213000.0,2693000.0,1481000.0,,50675000.0,3979000.0,45110000.0,,302566000.0,25612000.0,,0.0,,,12363000.0,,,,1188449000.0,369618000.0,5160000.0,,33552000.0,0.6189,28139000.0,,0.0,
