,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2011-12-31,1546520.064,840830.9759999999,18179.0,10525.0,435628.0,272372.99199999997,0.0,25957.0,53994.0,24175.0,111780.0,0.0,1845.0,0.0,0.0,0.0,59350.0,0.0,14098.0,36487.0,28278.0,333508.99199999997,232122.0,0.0,1546520.064,659923.968,67048.0,89212.0,12188.0,455350.016,0.0,0.0,21582.0,14544.0,0.0,673566.016,615484.032,0.0,52640.0,608.0,0.0,4834.0,0.0,0.0,127.0,212903.0,208596.992,0.0,16647.0,0.0,-4162.0,-6642.0,-1537.0,0.0,0.0,0.0,0.0,398023.16799999995,-391757.05600000004,6266.0,-103427.008,-29413.0,0.0,-2669.0,0.0,805.0,-42721.0,748.0,-43469.0,0.0,0.0,0.0,-171158.992,-789.0,2719.0,0.0,0.0,-4.0,-169232.992
2012-03-31,1542676.9919999999,843233.984,10401.0,9869.0,433790.016,291519.00800000003,0.0,27477.0,50950.0,19228.0,118130.0,0.0,2851.0,0.0,0.0,0.0,59350.0,0.0,14392.0,41537.0,27827.0,321035.00800000003,232451.008,0.0,1542676.9919999999,722673.0240000001,64316.0,106339.0,21251.0,495608.0,0.0,0.0,21028.0,14131.0,0.0,642878.0160000001,588046.976,0.0,52868.0,608.0,0.0,1355.0,0.0,0.0,134.0,176992.0,208596.992,0.0,16322.0,0.0,-41758.0,-6719.0,550.0,0.0,0.0,0.0,0.0,378656.0,-282475.00800000003,96181.0,-74507.0,-28963.0,0.0,5120.0,0.0,-401.0,-38600.0,7555.0,-46155.0,0.0,0.0,0.0,-41170.0,3258.0,0.0,0.0,0.0,-9.0,-37921.0
2012-06-30,1539740.032,877065.0240000001,34367.0,25605.0,444692.992,304307.00800000003,0.0,25038.0,28339.0,14716.0,97474.0,0.0,2669.0,0.0,0.0,0.0,0.0,9800.0,14685.0,70320.0,27837.0,308969.984,228394.0,0.0,1539740.032,791476.9920000001,72961.0,101835.0,34156.0,516303.008,0.0,0.0,22036.0,44186.0,0.0,612108.9920000001,552451.0079999999,0.0,36175.0,0.0,0.0,23483.0,0.0,0.0,155.0,135999.0,208596.992,100000.0,15996.0,0.0,-186298.0,-6903.0,4607.0,0.0,0.0,0.0,0.0,364702.016,-283520.0,81182.0,-89165.0,-26390.0,0.0,0.0,-12942.0,829.0,-40874.0,9060.0,-49934.0,0.0,0.0,0.0,-87360.0,1237.0,-58741.0,0.0,0.0,-2.0,-144866.0
2012-09-30,1483676.032,834398.9759999999,13898.0,7589.0,481627.008,274350.016,0.0,22760.0,15677.0,18498.0,98600.0,0.0,1956.0,0.0,0.0,0.0,16500.0,11066.0,14982.0,54096.0,27147.0,296158.016,227372.0,0.0,1483676.032,715208.0,79127.0,84879.0,28818.0,454081.984,0.0,0.0,24308.0,43994.0,0.0,684513.984,589924.9920000001,15000.0,41183.0,0.0,0.0,38406.0,0.0,0.0,165.0,83789.0,208596.992,100000.0,15671.0,0.0,-235702.0,-6825.0,2048.0,0.0,0.0,0.0,0.0,413158.016,-311207.00800000003,101951.0,-76604.0,-28833.0,0.0,0.0,-13519.0,-640.0,-32107.0,3767.0,-35874.0,0.0,0.0,0.0,-49752.0,-7.0,0.0,0.0,0.0,30.0,-49729.0
2012-12-31,1375440.0,765817.984,57715.0,10302.0,379567.008,266727.00800000003,0.0,24231.0,10047.0,17229.0,85414.0,0.0,1882.0,0.0,0.0,0.0,8852.0,615.0,15279.0,58786.0,28775.0,277875.00800000003,217558.0,0.0,1375440.0,659513.024,40648.0,82518.0,8458.0,457614.016,0.0,0.0,20693.0,49582.0,0.0,710278.016,577985.9839999999,57000.0,34508.0,0.0,0.0,40784.0,0.0,0.0,160.0,5489.0,208596.992,100000.0,15345.0,0.0,-310846.016,-7466.0,-141.0,0.0,0.0,0.0,0.0,326608.896,-267270.016,59339.008,-65746.016,-29426.0,0.0,-5120.0,2998.0,191.0,-30055.992000000002,-20.0,-30036.007999999998,0.0,0.0,0.0,-67820.0,-6261.0,-1341.0,0.0,0.0,-48.0,-75469.984
2013-03-31,1328228.992,730177.0240000001,42629.0,9960.0,370312.0,262782.0,0.0,24735.0,5626.0,14133.0,86548.0,0.0,1944.0,0.0,0.0,0.0,9820.0,500.0,15569.0,58715.0,28972.0,268335.00800000003,214196.992,0.0,1328228.992,647878.0160000001,46466.0,80817.0,13945.0,432574.016,0.0,0.0,27560.0,46516.0,0.0,715390.9759999999,541289.024,97000.0,36157.0,0.0,0.0,40945.0,0.0,0.0,156.0,-35196.0,208596.992,100000.0,15061.0,0.0,-347692.0,-7403.0,-3759.0,0.0,0.0,0.0,0.0,286580.0,-227379.008,59201.0,-51128.0,-28428.0,0.0,8309.0,0.0,258.0,-26669.0,4520.0,-31189.0,0.0,0.0,0.0,-38457.0,0.0,0.0,0.0,0.0,-1.0,-37130.0
2013-06-30,1312813.0559999999,717798.9759999999,26929.0,9872.0,371255.008,268648.0,0.0,25094.0,5281.0,10720.0,91616.0,0.0,1614.0,0.0,0.0,0.0,11568.0,385.0,15863.0,62186.0,29021.0,259592.992,214784.0,0.0,1312813.0559999999,589916.9920000001,55418.0,86154.0,10832.0,362479.008,0.0,0.0,34415.0,40619.0,0.0,781012.9920000001,557968.0,153000.0,35687.0,0.0,0.0,34358.0,0.0,0.0,166.0,-58283.0,208596.992,100000.0,14696.0,0.0,-375212.992,-455.0,-5908.0,0.0,0.0,0.0,0.0,324190.016,-253916.0,70274.0,-56729.0,-28175.0,0.0,13084.0,0.0,144.0,-27685.0,7327.0,-35012.0,0.0,0.0,0.0,-29087.0,0.0,0.0,0.0,0.0,5.0,-27886.0
2013-09-30,1341526.0159999998,754524.032,11433.0,10014.0,403259.008,288928.99199999997,0.0,26855.0,2099.0,11935.0,93056.0,0.0,2205.0,0.0,0.0,0.0,11076.0,269.0,16160.0,63346.0,29152.0,250946.0,213848.0,0.0,1341526.0159999998,625084.032,63075.0,85377.0,12635.0,384800.992,0.0,0.0,34021.0,45175.0,0.0,777449.0240000001,515084.992,191600.0,35244.0,0.0,0.0,35520.0,0.0,0.0,168.0,-61175.0,315115.00800000003,0.0,14373.0,0.0,-381064.992,-405.0,-9193.0,0.0,0.0,0.0,0.0,349468.0,-256376.0,93092.0,-42092.0,-27851.0,0.0,717.0,0.0,227.0,-30389.0,7794.0,-38183.0,0.0,0.0,0.0,-6296.0,0.0,0.0,0.0,0.0,-1.0,-6175.0
2013-12-31,1267559.936,667608.0,46672.0,10024.0,354863.008,207836.992,0.0,28991.0,1997.0,17224.0,94881.0,0.0,2223.0,0.0,0.0,0.0,7530.0,154.0,16457.0,68517.0,29525.0,248746.0,226800.0,0.0,1267559.936,609147.0079999999,38579.0,80648.0,11771.0,375168.992,0.0,0.0,52468.0,50512.0,0.0,524939.0079999999,445487.008,0.0,46683.0,0.0,0.0,32769.0,0.0,0.0,184.0,133290.0,565913.024,0.0,11807.0,0.0,-433988.0,-421.0,-10021.0,0.0,0.0,0.0,0.0,366599.04,-313031.936,53567.008,-49432.0,-23412.0,0.0,-814.0,0.0,269.0,-32634.0,5424.0,-38058.0,0.0,0.0,0.0,-52456.0,-418.0,29.0,0.0,0.0,2.0,-55489.0
2014-03-31,1205118.976,623353.024,45259.0,10384.0,326339.00800000003,200535.008,0.0,27007.0,2544.0,11285.0,98185.0,0.0,2143.0,0.0,0.0,0.0,7621.0,38.0,16747.0,71636.0,29569.0,230352.992,223659.008,0.0,1205118.976,613046.976,42380.0,75947.0,15808.0,370727.008,0.0,754.0,60982.0,46449.0,0.0,510684.0,415388.0,15000.0,38347.0,5903.0,0.0,36046.0,0.0,0.0,181.0,81207.0,565913.024,0.0,11459.0,0.0,-476511.008,-393.0,-19261.0,0.0,0.0,0.0,0.0,286054.016,-225267.008,60787.0,-45943.0,-31408.0,0.0,2608.0,0.0,143.0,-30524.0,5092.0,-35616.0,0.0,0.0,0.0,-44337.0,0.0,0.0,0.0,0.0,-6.0,-42871.0
2014-06-30,1180441.9840000002,611734.976,11809.0,11516.0,355952.992,197664.0,0.0,24585.0,1670.0,8538.0,98833.0,0.0,2098.0,0.0,0.0,0.0,7226.0,0.0,17041.0,72468.0,29410.0,220030.0,220434.0,0.0,1180441.9840000002,596092.032,51461.0,79961.0,11953.0,343297.984,0.0,781.0,58892.0,49746.0,0.0,548747.0079999999,394972.992,72150.0,37421.0,5727.0,0.0,38476.0,0.0,0.0,174.0,35429.0,565913.024,0.0,11117.0,0.0,-520449.984,-404.0,-20747.0,0.0,0.0,0.0,0.0,316687.00800000003,-242607.008,74080.0,-55146.0,-31895.0,0.0,-2622.0,0.0,-57.0,-28247.0,3545.0,-31792.0,0.0,0.0,0.0,-43887.0,0.0,0.0,0.0,0.0,0.0,-44281.0
2014-09-30,1242582.0159999998,685724.032,7463.0,11755.0,409672.992,233812.0,0.0,13125.0,2012.0,7884.0,94794.0,0.0,1770.0,0.0,0.0,0.0,2897.0,0.0,17338.0,72789.0,30018.0,213840.992,218204.992,0.0,1242582.0159999998,621724.032,59192.0,105735.0,17858.0,324222.016,0.0,754.0,62608.0,51355.0,0.0,576528.0,386014.016,111150.0,36355.0,5550.0,0.0,37459.0,0.0,0.0,195.0,44135.0,565913.024,0.0,10774.0,0.0,-517003.008,0.0,-15549.0,0.0,0.0,0.0,0.0,342264.992,-233128.0,109137.0,-52552.0,-25967.0,0.0,2784.0,0.0,711.0,-26295.0,5077.0,-31372.0,0.0,0.0,0.0,7818.0,0.0,0.0,0.0,0.0,-1.0,3104.0
2014-12-31,1271513.9840000002,729428.9920000001,30642.0,10185.0,399243.008,265410.0,0.0,8312.0,3677.0,11960.0,79256.0,0.0,1668.0,0.0,0.0,0.0,8201.0,0.0,17635.0,51752.0,30564.0,216207.008,216058.0,0.0,1271513.9840000002,595966.0160000001,31911.0,108627.0,6379.0,334124.99199999997,0.0,0.0,61574.0,53350.0,0.0,614539.0079999999,385775.008,167150.0,37471.0,0.0,0.0,24143.0,0.0,0.0,213.0,60796.0,565913.024,0.0,10432.0,0.0,-505414.016,0.0,-10135.0,0.0,0.0,0.0,0.0,322121.024,-222244.992,99876.0,-43350.015999999996,-26401.0,0.0,2472.0,0.0,651.0,-29309.0,5682.0,-34991.0,0.0,0.0,0.0,3939.0,-1087.0,4760.0,0.0,0.0,0.0,11247.0
2015-03-31,1284686.976,747772.9920000001,29164.0,8697.0,390676.992,292630.016,0.0,10336.0,6698.0,9571.0,78086.0,0.0,1537.0,0.0,0.0,0.0,6262.0,0.0,17925.0,52362.0,30645.0,212664.992,215518.0,0.0,1284686.976,630604.032,44190.0,109031.0,12937.0,345276.992,0.0,0.0,66700.0,52469.0,0.0,593177.024,364004.0,167150.0,36857.0,0.0,0.0,25166.0,0.0,0.0,262.0,60644.0,565913.024,0.0,10089.0,0.0,-518596.0,0.0,3238.0,0.0,0.0,0.0,0.0,284076.0,-200008.0,84068.0,-44083.0,-25088.0,0.0,5843.0,0.0,184.0,-31224.0,10407.0,-41631.0,0.0,0.0,0.0,-10300.0,0.0,0.0,0.0,0.0,-6.0,-13525.0
2015-06-30,1278872.064,750918.9759999999,31712.0,8949.0,418540.0,268020.0,0.0,10267.0,2949.0,10482.0,79195.0,0.0,1443.0,0.0,0.0,0.0,10044.0,0.0,18219.0,49489.0,30829.0,203987.008,213942.0,0.0,1278872.064,568689.9839999999,53383.0,96066.0,20335.0,284436.0,0.0,0.0,65015.0,49455.0,0.0,669896.0,390488.992,217150.0,36705.0,0.0,0.0,25552.0,0.0,0.0,250.0,40036.0,565913.024,0.0,9747.0,0.0,-533870.0160000001,0.0,-1754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,1395985.024,865766.9759999999,12281.0,9284.0,518310.016,279758.016,0.0,34945.0,2014.0,9175.0,86497.0,0.0,1448.0,0.0,0.0,0.0,13893.0,0.0,18516.0,52640.0,31429.0,200115.008,212176.992,0.0,1395985.024,859392.0,68705.0,126841.0,29511.0,525695.0079999999,0.0,0.0,60050.0,48590.0,0.0,463955.008,171230.0,227150.0,38006.0,0.0,0.0,27569.0,0.0,0.0,321.0,72317.0,565913.024,0.0,9404.0,0.0,-525428.0,0.0,22428.0,0.0,0.0,0.0,0.0,357224.992,-255448.992,101776.0,-45426.0,-30228.0,0.0,10313.0,0.0,703.0,-25380.0,26193.0,-51573.0,0.0,0.0,0.0,11758.0,0.0,0.0,0.0,0.0,-1.0,8099.0
2015-12-31,1237154.048,758584.0,24693.0,9300.0,394844.0,234076.992,0.0,24134.0,1479.0,70057.0,63534.0,0.0,1113.0,0.0,0.0,0.0,1709.0,0.0,18812.0,41900.0,31848.0,173315.008,209872.992,0.0,1237154.048,816907.0079999999,18718.0,62200.0,6566.0,587441.9839999999,0.0,0.0,49641.0,46036.0,46304.0,384492.992,88017.0,237150.0,30896.0,0.0,0.0,28430.0,0.0,0.0,263.0,35491.0,565913.024,0.0,9079.0,0.0,-553979.0079999999,0.0,14478.0,0.0,0.0,0.0,0.0,324574.016,-222972.0,101602.016,-82738.008,-17404.0,0.0,-22346.0,0.0,780.0,-41548.0,9795.0,-51343.008,0.0,0.0,0.0,-61654.0,0.0,0.0,0.0,0.0,9.0,-44492.0
2016-03-31,1117913.9840000002,635552.0,8074.0,9497.0,346779.008,221591.008,0.0,16140.0,2255.0,31216.0,78575.0,0.0,1142.0,0.0,0.0,0.0,1142.0,0.0,19106.0,57185.0,32527.0,164343.008,206916.992,0.0,1117913.9840000002,719921.984,25317.0,68361.0,11612.0,507780.0,0.0,0.0,58014.0,48838.0,0.0,371248.0,74837.0,237150.0,31167.0,0.0,0.0,28094.0,0.0,0.0,245.0,26499.0,565913.024,0.0,8842.0,0.0,-551612.9920000001,0.0,3357.0,0.0,0.0,0.0,0.0,251536.0,-169936.992,81599.0,-40040.0,-18987.0,0.0,-852.0,0.0,782.0,-19654.0,15555.0,-35209.0,0.0,0.0,0.0,2848.0,0.0,0.0,0.0,0.0,-6.0,2129.0
2016-06-30,1132194.9440000001,655894.0160000001,6557.0,7503.0,359414.016,229336.992,0.0,9683.0,6439.0,36961.0,79426.0,0.0,1550.0,0.0,0.0,0.0,454.0,0.0,19400.0,58022.0,33163.0,158132.0,205580.0,0.0,1132194.9440000001,748753.0240000001,34960.0,82199.0,8802.0,516476.992,0.0,0.0,60191.0,46124.0,0.0,359014.016,60095.0,237150.0,31381.0,0.0,0.0,30388.0,0.0,0.0,223.0,24205.0,565913.024,0.0,8623.0,0.0,-551185.9839999999,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,1155890.9440000001,677523.0079999999,6665.0,7392.0,407512.992,207966.0,0.0,8702.0,5962.0,33323.0,82976.0,0.0,1953.0,0.0,0.0,0.0,491.0,0.0,18812.0,61720.0,33075.0,157994.0,204323.008,0.0,1155890.9440000001,699835.0079999999,40902.0,70992.0,12923.0,459123.008,0.0,0.0,69222.0,46673.0,0.0,418180.992,118897.0,237150.0,31813.0,0.0,0.0,30321.0,0.0,0.0,221.0,37654.0,565913.024,0.0,8393.0,0.0,-531156.0,0.0,-5496.0,0.0,0.0,0.0,0.0,308319.00800000003,-196442.0,111877.0,-45852.0,-18738.0,0.0,-4089.0,0.0,467.0,-24060.0,3180.0,-27240.0,0.0,0.0,0.0,19605.0,0.0,0.0,0.0,0.0,-4.0,19796.0
2016-12-31,1078668.0320000001,617004.9920000001,17094.0,6407.0,372592.0,189923.008,0.0,7726.0,2057.0,21206.0,67521.0,0.0,1914.0,0.0,0.0,0.0,399.0,568.0,0.0,64640.0,33512.0,157291.008,203339.008,0.0,1078668.0320000001,441456.0,28986.0,66193.0,5075.0,275116.0,0.0,0.0,20335.0,45751.0,0.0,585348.9920000001,264152.0,255150.0,33412.0,0.0,0.0,32635.0,0.0,0.0,226.0,51637.0,565913.024,0.0,8166.0,0.0,-517376.992,0.0,-5065.0,0.0,0.0,0.0,0.0,574365.056,-375292.992,199072.0,-97774.0,-40546.0,0.0,-8878.0,0.0,863.0,-38432.0,30494.0,-68926.0,0.0,0.0,0.0,14305.0,0.0,0.0,0.0,0.0,16.0,13770.0
2017-03-31,1047278.016,595067.0079999999,24150.0,6405.0,347507.008,186282.0,0.0,9310.0,2942.0,18471.0,59731.0,0.0,1700.0,0.0,0.0,0.0,165.0,486.0,0.0,57380.0,33842.0,155370.0,203268.0,0.0,1047278.016,419491.008,37663.0,78906.0,13917.0,223076.992,0.0,0.0,17667.0,48261.0,0.0,550577.9839999999,231606.0,255150.0,33606.0,0.0,0.0,30216.0,0.0,0.0,227.0,76982.0,565913.024,0.0,7940.0,0.0,-491088.992,0.0,-5782.0,0.0,0.0,0.0,0.0,295883.00800000003,-187576.0,108307.0,-42693.0,-18557.0,0.0,-2757.0,0.0,433.0,-18010.0,19116.0,-37126.0,0.0,0.0,0.0,26723.0,0.0,0.0,0.0,0.0,-8.0,26062.0
2017-06-30,1101293.0559999999,657009.9839999999,31730.0,4422.0,378443.008,190748.0,0.0,32730.0,4046.0,14891.0,59694.0,0.0,3459.0,0.0,0.0,0.0,125.0,405.0,0.0,55705.0,32706.0,148756.0,203127.008,0.0,1101293.0559999999,444550.016,45006.0,81845.0,9075.0,227351.008,0.0,0.0,28330.0,52943.0,0.0,527120.9920000001,221376.0,250150.0,31930.0,0.0,0.0,23665.0,0.0,0.0,243.0,129379.0,565913.024,0.0,7716.0,0.0,-439348.992,0.0,-4901.0,0.0,0.0,0.0,0.0,308633.984,-189964.0,118670.0,-46295.0,-19183.0,0.0,16368.0,0.0,396.0,-18148.0,6047.0,-24195.0,0.0,0.0,0.0,51808.0,0.0,0.0,0.0,0.0,-6.0,51516.0
2017-09-30,1081084.0320000001,630764.9920000001,20095.0,2182.0,379908.992,188580.992,0.0,20077.0,6302.0,13619.0,61314.0,0.0,3898.0,0.0,0.0,0.0,116.0,324.0,0.0,56976.0,33138.0,152866.0,203000.992,0.0,1081084.0320000001,375479.008,52021.0,91320.0,14183.0,144891.008,0.0,0.0,20845.0,52219.0,0.0,510708.992,203803.008,250150.0,32088.0,0.0,0.0,24668.0,0.0,0.0,239.0,194657.0,565913.024,0.0,7495.0,0.0,-373193.984,0.0,-5557.0,0.0,0.0,0.0,0.0,343932.0,-208276.992,135655.008,-45576.0,-19816.0,0.0,-805.0,0.0,536.0,-2407.0,15481.0,-17888.0,0.0,0.0,0.0,67587.0,0.0,0.0,0.0,0.0,-7.0,65934.0
2017-12-31,1120484.992,668030.0160000001,100502.0,1741.0,326521.984,189524.0,0.0,12629.0,5961.0,31151.0,53317.0,0.0,3920.0,0.0,0.0,0.0,125.0,0.0,0.0,49272.0,43442.0,152647.008,203048.992,0.0,1120484.992,266634.0,34993.0,69827.0,5822.0,84474.0,0.0,0.0,18403.0,53115.0,0.0,69278.0,10325.0,0.0,34583.0,0.0,0.0,24370.0,0.0,0.0,255.0,784317.9920000001,1107661.0559999999,0.0,7273.0,0.0,-327571.00800000003,0.0,-3045.0,0.0,0.0,0.0,0.0,314632.96,-194902.016,119731.008,-47248.992,-19597.0,0.0,-4267.0,0.0,7392.0,-11035.0,7099.0,-18134.0,0.0,0.0,0.0,44974.992,0.0,0.0,0.0,0.0,-4.0,45402.0
2018-03-31,1177314.9440000001,712302.9759999999,150680.992,1854.0,335252.99199999997,187460.0,0.0,12403.0,5885.0,18767.0,53194.0,0.0,4016.0,0.0,0.0,0.0,120.0,0.0,0.0,49058.0,43542.0,164572.0,203704.0,0.0,1177314.9440000001,290012.99199999997,36474.0,89817.0,12001.0,83044.0,0.0,0.0,15745.0,52932.0,0.0,68888.0,7873.0,0.0,35593.0,0.0,0.0,25422.0,0.0,0.0,257.0,818157.016,1107554.9440000001,134.0,7055.0,0.0,-293932.0,0.0,-2655.0,0.0,0.0,0.0,0.0,291984.0,-191575.008,100409.0,-41347.0,-19505.0,0.0,-3637.0,0.0,204.0,-2155.0,4785.0,-6940.0,0.0,0.0,0.0,33969.0,0.0,0.0,0.0,0.0,-1.0,33421.0
2018-06-30,1113366.0159999998,635200.0,40844.0,1703.0,358172.992,197404.992,0.0,12957.0,7519.0,16599.0,51680.0,0.0,1200.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,43526.0,179092.0,203868.0,0.0,1113366.0159999998,194708.992,40433.0,63061.0,10140.0,7354.0,0.0,0.0,18968.0,54753.0,0.0,64257.0,4796.0,0.0,35751.0,0.0,0.0,23710.0,0.0,0.0,301.0,854099.0,1106925.952,303.0,6837.0,0.0,-260671.008,0.0,704.0,0.0,0.0,0.0,0.0,280828.0,-184195.008,96633.0,-44832.0,-19007.0,0.0,0.0,-2598.0,88.0,3016.0,8221.0,-5205.0,0.0,0.0,0.0,33300.0,0.0,0.0,0.0,0.0,-3.0,33043.0
2018-09-30,1177163.008,690921.0240000001,31824.0,1413.0,424120.0,197484.992,0.0,13679.0,8438.0,13962.0,50587.0,0.0,1847.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,44006.0,187579.008,204070.0,0.0,1177163.008,219959.008,49118.0,75192.0,10747.0,7408.0,0.0,0.0,20153.0,57341.0,0.0,61146.0,3134.0,0.0,35916.0,0.0,0.0,22096.0,0.0,0.0,307.0,895750.984,1106925.952,474.0,6619.0,0.0,-220948.0,0.0,2680.0,0.0,0.0,0.0,0.0,322110.016,-204291.008,117819.0,-50843.0,-20742.0,0.0,-6962.0,0.0,584.0,-104.0,5280.0,-5384.0,0.0,0.0,0.0,39752.0,0.0,0.0,0.0,0.0,5.0,39505.0
2018-12-31,1326772.992,800259.0079999999,68626.0,0.0,467384.0,229475.008,0.0,21147.0,4453.0,9174.0,55004.0,0.0,2510.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,64700.0,195003.008,211807.008,0.0,1326772.992,275124.99199999997,36552.0,58004.0,7342.0,22878.0,0.0,0.0,100005.0,50344.0,0.0,110186.0,37128.0,16259.0,26131.0,0.0,0.0,30668.0,0.0,0.0,300.0,941162.016,1106717.0559999999,641.0,6401.0,0.0,-174587.008,0.0,1990.0,0.0,0.0,0.0,0.0,354040.96,-220298.944,133742.016,-58606.992,-31928.0,0.0,6819.0,2598.0,892.0,-6946.0,2588.0,-9534.0,0.0,0.0,0.0,46570.008,0.0,0.0,0.0,0.0,-3.0,46143.0
2019-03-31,1342172.0320000001,790742.016,109584.0,40.0,410132.0,240620.992,0.0,20247.0,5082.0,5036.0,75331.0,0.0,2566.0,0.0,0.0,0.0,303.0,0.0,0.0,72462.0,63400.0,201426.0,211272.992,0.0,1342172.0320000001,249762.0,37733.0,68432.0,12106.0,15037.0,0.0,0.0,70181.0,46273.0,0.0,124415.0,37133.0,16422.0,38971.0,0.0,0.0,31889.0,0.0,0.0,307.0,967688.0079999999,1106717.0559999999,667.0,6184.0,0.0,-148192.0,0.0,2312.0,0.0,0.0,0.0,0.0,299787.00800000003,-197755.008,102032.0,-46994.0,-24849.0,0.0,-827.0,0.0,-1196.0,-1836.0,5522.0,-7358.0,0.0,0.0,0.0,26330.0,0.0,0.0,0.0,0.0,-5.0,26178.0
2019-06-30,1340936.96,781646.9759999999,83840.0,0.0,411740.992,252872.0,0.0,21703.0,5634.0,5857.0,71941.0,0.0,2821.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,63437.0,211928.992,211983.008,0.0,1340936.96,217702.0,50594.0,71117.0,9838.0,5270.0,0.0,0.0,34824.0,46059.0,0.0,125268.0,41894.0,16588.0,35720.0,0.0,0.0,31066.0,0.0,0.0,309.0,997657.9759999999,1106717.0559999999,941.0,5967.0,0.0,-117977.0,0.0,2010.0,0.0,0.0,0.0,0.0,326977.984,-215740.0,111238.0,-54007.0,-28073.0,0.0,0.0,1770.0,141.0,-796.0,6145.0,-6941.0,0.0,0.0,0.0,30273.0,0.0,0.0,0.0,0.0,-6.0,29998.0
2019-09-30,1381916.032,819382.9759999999,55123.0,0.0,442292.992,272963.00800000003,0.0,19111.0,12887.0,17006.0,50889.0,0.0,2776.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,63995.0,234667.008,212982.0,0.0,1381916.032,209387.008,61078.0,75641.0,13440.0,3301.0,0.0,0.0,35362.0,20565.0,0.0,129627.0,41338.0,16759.0,34868.0,0.0,0.0,36662.0,0.0,0.0,330.0,1042572.016,1106717.0559999999,1234.0,5749.0,0.0,-88208.0,0.0,17080.0,0.0,0.0,0.0,0.0,359355.008,-234531.008,124824.0,-59735.0,-26860.0,0.0,5404.0,0.0,662.0,260.0,6636.0,-6376.0,0.0,0.0,0.0,44555.0,0.0,0.0,0.0,0.0,4.0,41807.0
2019-12-31,1355158.0159999998,794232.0,62164.0,0.0,448376.992,241238.0,0.0,19303.0,13631.0,9519.0,47790.0,0.0,2823.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,64576.0,235120.0,213440.0,0.0,1355158.0159999998,149196.992,41394.0,40993.0,8402.0,3264.0,0.0,0.0,36818.0,18326.0,0.0,118533.0,39789.0,16930.0,23631.0,0.0,0.0,38183.0,0.0,0.0,290.0,1087137.9679999999,1106717.0559999999,1517.0,5532.0,0.0,-42909.0,0.0,16281.0,0.0,0.0,0.0,0.0,373865.024,-240158.016,133706.976,-55095.008,-29848.0,-9013.0,-432.0,-1770.0,685.0,7504.0,15249.0,-7745.0,0.0,0.0,0.0,45738.0,0.0,0.0,0.0,0.0,-8.0,45081.992
