,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-09-30,78075658.24,35542908.928,7200205.824,5378263.04,9485435.904,8650654.72,1517160.96,2268016.128,200042.0,843129.984,4360176.1280000005,0.0,0.0,0.0,0.0,553969.024,0.0,0.0,761702.016,3044505.088,297358.016,22679463.936,15195746.304000001,0.0,78075658.24,21519409.152,1780487.04,6065644.032000001,1241350.0159999998,11483440.127999999,0.0,0.0,948489.0240000001,0.0,0.0,31435704.32,26943303.68,0.0,1920903.936,1833820.032,0.0,737676.9920000001,0.0,0.0,1544818.0480000002,23575722.624,21506248.704,-81082.0,89007.0,2705083.9039999996,1420349.0559999999,115688.0,-2179571.9680000003,0.0,0.0,0.0,0.0,30778574.848,-25218123.776,5560450.0479999995,-1744429.0559999999,-787788.032,0.0,0.0,-241400.0,8248.0,-978651.0079999999,1465474.0480000002,-2444124.9280000003,0.0,0.0,0.0,1816429.9519999998,-822076.032,233686.0,0.0,0.0,-135155.008,1092884.992
2014-12-31,82315583.488,37542232.064,8368527.872,6541898.752,9577547.776,8273110.016,1567865.9840000002,2300623.872,0.0,912657.0240000001,4670891.008,0.0,0.0,0.0,0.0,633689.024,0.0,0.0,370072.0,3667130.1119999997,295350.016,24188928.0,15618188.287999999,0.0,82315583.488,24867999.744000003,1861318.0159999998,6942932.992000001,749758.9759999999,13686975.488,0.0,0.0,1627015.936,0.0,0.0,31574556.672,26392164.351999998,0.0,1595181.0559999999,2881367.04,0.0,705843.968,0.0,0.0,1768701.9519999998,24104327.168,21506248.704,-148568.992,87877.0,4261815.04,0.0,101658.0,-1704700.032,0.0,0.0,0.0,0.0,34303197.184,-28867051.52,5436148.7360000005,-2083771.904,-1146220.0320000001,0.0,-2408.0,-139717.008,6290.0,-701984.0,-1791833.9840000002,1089849.856,0.0,0.0,0.0,1368338.9440000001,-30668.928,-630759.04,0.0,0.0,-88129.984,618781.056
2015-03-31,92460548.096,40172658.688,7587965.9520000005,6532857.856000001,10680261.632000001,9861344.256000001,1786845.9519999998,2435581.952,238119.008,1049683.9679999999,5974589.9520000005,0.0,0.0,0.0,0.0,715649.984,0.0,0.0,1080168.96,4178770.9439999997,332057.984,27095011.328,18886227.968,0.0,92460548.096,25468303.36,1975591.936,7442231.807999999,985515.0079999999,13547508.736,0.0,0.0,1517454.976,0.0,0.0,39452303.36,33794367.488000005,0.0,1819680.0,2963780.0960000004,0.0,874472.0,0.0,0.0,1103838.976,26436104.448000003,21506248.704,-152180.992,86784.0,4261815.04,1394812.032,92633.0,-754003.968,0.0,0.0,0.0,0.0,33818992.64,-29041152.0,4777841.152,-1955216.0,-843289.984,0.0,2086.0,0.0,24130.0,83862.0,6818775.04,-6734913.024,0.0,0.0,0.0,2089412.9919999999,-840153.984,278825.984,0.0,0.0,-134366.0,1393719.04
2015-06-30,92768886.784,40011665.408,7540609.024,6367102.976,11098151.935999999,9579785.216,1922674.0480000002,2489701.12,228630.0,785008.0,5519085.056,0.0,0.0,0.0,0.0,714689.984,0.0,0.0,652454.976,4151940.0960000004,339432.0,27524200.448000003,19374508.032,0.0,92768886.784,27500675.071999997,2025480.96,7839712.256,306203.00800000003,15982577.664,0.0,0.0,1346701.0559999999,0.0,0.0,37749137.408,32749201.408000004,0.0,1545959.936,2521299.9680000003,0.0,932675.0079999999,0.0,0.0,1240548.992,26278523.264,23576205.312,347672.0,85873.0,1708169.9840000002,1475853.9519999998,217336.992,-1132588.0320000001,0.0,0.0,0.0,0.0,38905360.384,-33032622.08,5872738.816000001,-2205697.024,-942571.0079999999,0.0,0.0,-4162.0,7665.0,-2300452.096,-749283.0079999999,-1551169.024,0.0,0.0,0.0,427521.984,-667273.9839999999,491984.0,0.0,0.0,-172100.992,80131.0
2015-09-30,122497056.76799999,55734358.016,7607276.032000001,16401000.447999999,13076653.056,12246273.024,2372216.0640000002,2550652.9280000003,364785.984,1115504.0,7528753.152000001,0.0,0.0,0.0,0.0,1004110.016,0.0,0.0,1787320.064,4737323.008,359537.984,32740044.8,26134362.112,0.0,122497056.76799999,35225145.344000004,2745181.952,11084535.808,713248.0,18950172.672000002,0.0,0.0,1732004.9919999999,0.0,0.0,54324060.16,46765191.168000005,0.0,1941799.04,4673948.16,0.0,943120.0,0.0,0.0,1507240.96,31440612.352,23576205.312,366911.008,84217.0,1212039.04,4918920.192,187636.0,1094684.0320000001,0.0,0.0,0.0,0.0,43028926.463999994,-36783484.928,6245442.0479999995,-2400372.992,-1023257.0240000001,0.0,47609.0,0.0,16478.0,2652592.128,14727816.192,-12075224.064000001,0.0,0.0,0.0,5538490.88,-698246.9759999999,-1282196.992,0.0,0.0,-116637.0,3441410.048
2015-12-31,122502971.392,49810038.783999994,10776155.136,8067832.832,12119661.568,11109743.615999999,2873446.912,2874987.008,327816.99199999997,1660392.96,5653709.824,0.0,0.0,0.0,0.0,1100353.024,0.0,0.0,1968043.0080000001,2585314.048,354134.016,35381112.831999995,31303976.96,0.0,122502971.392,40137469.952,2891952.896,12421017.6,843918.9759999999,20906612.735999998,0.0,0.0,3073964.0319999997,0.0,0.0,52744118.272,44976111.616000004,0.0,1924413.9519999998,4310495.232,0.0,1533100.032,0.0,0.0,1592135.04,28029241.984,23576205.312,-791230.016,81066.0,4756937.216,0.0,205576.0,200688.0,0.0,0.0,0.0,0.0,47161253.888000004,-41466953.728,5694289.92,-2816609.792,-1216211.712,0.0,-49695.0,-62564.0,10662.0,-1736617.9840000002,-9223329.792000001,7486710.784,0.0,0.0,0.0,-176744.96,-774060.032,741088.0,0.0,0.0,-65428.992,-275146.24
2016-03-31,112288202.752,42746667.008,6583592.96,8703635.456,9788546.048,10624333.824,2869028.0960000004,3208627.9680000003,284920.0,683984.0,5481102.847999999,0.0,0.0,0.0,0.0,1045169.984,0.0,0.0,1797902.976,2638030.08,354422.016,34033543.168000005,29672464.384,0.0,112288202.752,38133649.408,2477496.0640000002,10027003.904,390028.0,20834312.192,0.0,0.0,4404809.216,0.0,0.0,49240989.696,43198304.256000005,0.0,1824518.0159999998,2914863.104,0.0,1303304.96,0.0,0.0,1533451.0080000001,23380110.591999996,23576205.312,-1569089.024,79877.0,4754482.176,-2739973.12,196166.0,-917558.016,0.0,0.0,0.0,0.0,43911938.048,-39148146.688,4763790.848,-2678492.9280000003,-1227613.0559999999,0.0,104703.0,0.0,295.0,-4765275.136,2100014.976,-6865290.24,0.0,0.0,0.0,-3802592.0,-72858.0,1230806.0159999998,0.0,0.0,-96518.0,-2741161.9839999997
2016-06-30,101587075.07200001,35544784.896,4148802.048,4322262.016,9156740.096,10205661.184,2764474.88,3715767.04,0.0,1231078.0159999998,5211268.096,0.0,0.0,0.0,0.0,981497.984,0.0,0.0,1503137.024,2726632.96,359766.016,32660897.792,27810353.152,0.0,101587075.07200001,32181063.68,2365176.0640000002,9715403.776,414484.0,18443227.136,0.0,0.0,1242770.048,0.0,0.0,45264809.984,39205535.744,0.0,1611831.04,3193228.0319999997,0.0,1254219.008,0.0,0.0,1079545.9840000002,23061649.28,23576205.312,-1559746.0480000002,78093.0,4754482.176,-1201798.0159999998,195338.0,-2780925.952,0.0,0.0,0.0,0.0,43671855.103999995,-38402646.016,5269211.136,-2497924.096,-1034470.9759999999,0.0,11864.0,0.0,5349.0,772385.0240000001,2655069.952,-1882685.0559999999,0.0,0.0,0.0,2526414.08,-374651.008,-493993.984,0.0,0.0,-121608.0,1536161.024
2016-09-30,100445003.77600001,33170667.52,4326298.112,2980930.048,9328251.904,10175725.568,2667993.088,2595175.9359999998,0.0,1096291.9679999999,6078899.2,0.0,0.0,0.0,0.0,998841.0240000001,0.0,0.0,1199129.9840000002,3880928.0,364079.008,32938848.255999997,27892508.672,0.0,100445003.77600001,30969847.808000002,2487062.016,9454514.176,435678.016,17556785.152,0.0,0.0,1035806.9759999999,0.0,0.0,44223082.49600001,38605664.256,0.0,1507481.9840000002,2843264.0,0.0,1266675.9679999999,0.0,0.0,1181382.0159999998,24070689.408000004,23576205.312,-1566408.96,75824.0,4754064.896000001,-312408.99199999997,201367.008,-2657955.0719999997,0.0,0.0,0.0,0.0,41166151.68,-35821678.592,5344475.136,-2212247.04,-1069363.008,0.0,29948.0,0.0,8314.0,-1378653.9519999998,91357.0,-1470011.0080000001,0.0,0.0,0.0,722473.0240000001,-132737.0,365497.984,0.0,0.0,-68114.0,887120.0
2016-12-31,102815760.384,33919803.392,5608922.112000001,3746700.0319999997,9589184.512,9608473.6,2673113.088,1677790.976,0.0,1015619.968,8493650.944,0.0,0.0,0.0,0.0,977040.0,454116.992,0.0,1315526.0159999998,5746968.063999999,362627.008,33110892.544,26928787.456,0.0,102815760.384,33348624.384,2595380.992,10716987.392,500929.984,18148818.944000002,0.0,0.0,1386508.032,0.0,0.0,44552511.488000005,38111596.544,0.0,1367597.0559999999,3828080.128,0.0,1245239.04,0.0,0.0,1143302.0159999998,23771326.591999996,23576205.312,-1743892.9919999999,73516.0,5045937.152,0.0,197068.992,-3377509.8880000003,0.0,0.0,0.0,0.0,41630580.736,-35694247.936,5936349.183999999,-2461019.136,-1529814.784,0.0,46281.984000000004,-65492.0,3545.0,-939764.7359999999,-369313.792,-570450.944,0.0,0.0,0.0,990084.9920000001,293428.032,-544374.0160000001,0.0,0.0,-45284.992,693853.824
2017-03-31,104190902.27200001,34595192.831999995,4867761.152,5876547.072000001,8085940.223999999,10386576.384,2672662.016,1732118.0159999998,0.0,973588.9920000001,8364632.063999999,0.0,0.0,0.0,0.0,984054.9759999999,501300.992,0.0,1135005.952,5744269.824,364440.992,33577816.064,27288819.711999997,0.0,104190902.27200001,31549251.584000003,2317481.984,9651414.016,452559.008,17872939.008,0.0,0.0,1254855.04,0.0,0.0,47188500.48,40677351.424,0.0,1308328.96,3915814.912,0.0,1287005.952,0.0,0.0,1168468.992,24284681.216,23576205.312,-134548.992,71612.0,3458024.96,424195.008,193175.008,-3303983.104,0.0,0.0,0.0,0.0,37616353.28,-33195380.735999998,4420972.032,-2069465.9840000002,-1289212.0320000001,0.0,29722.0,-7774.0,1815.0,-410764.0,525504.9920000001,-936268.9920000001,0.0,0.0,0.0,675292.9920000001,-132147.0,-56970.0,0.0,0.0,-63885.0,422291.008
2017-06-30,108801703.936,38223478.784,5955369.984,5345017.856000001,9782700.032,10044983.296,2670640.128,1165010.048,0.0,3259758.08,8846779.392,0.0,0.0,0.0,0.0,1018211.968,701948.9920000001,0.0,1004113.984,6122504.192000001,63302.0,33668927.488000005,27999215.616,0.0,108801703.936,32423768.064,2517102.08,9630490.624,444628.992,18252843.008,0.0,0.0,979537.0240000001,0.0,599168.0,49877041.151999995,43423240.192,0.0,1333126.0159999998,3738092.0319999997,0.0,1382580.9919999999,0.0,0.0,1388081.024,25112819.84,23576205.312,-127969.0,69458.0,3205306.88,736193.0240000001,176298.0,-2522674.944,0.0,0.0,0.0,0.0,41674756.096,-35515703.296,6159052.8,-2209692.9280000003,-1325203.9679999999,0.0,92989.0,-92964.0,6109.0,-2210821.12,287748.0,-2498568.96,0.0,0.0,0.0,419468.992,-529903.0079999999,585228.9920000001,0.0,0.0,-164951.008,309844.0
2017-09-30,109901398.016,38818967.552,9375650.816,4721603.072,9391610.88,9627375.616,2487668.992,950761.0240000001,0.0,2264297.984,10467514.367999999,0.0,0.0,0.0,0.0,966020.9920000001,489999.008,0.0,875713.0240000001,8135780.864,72574.0,33034831.871999998,27507507.2,0.0,109901398.016,31648972.8,3410946.048,9030040.576,1703330.0480000002,16384257.024,0.0,0.0,1120397.952,0.0,0.0,50988015.616000004,43251986.432,0.0,2930374.912,3405686.0160000003,0.0,1399965.9519999998,0.0,0.0,1672683.0080000001,25591728.64,23576205.312,-288196.0,67311.0,3205459.9680000003,1061873.024,188131.008,-2219056.128,0.0,0.0,0.0,0.0,41144397.824,-34292692.992,6851704.832,-2125789.056,-3320952.064,0.0,109863.0,-271076.99199999997,9275.0,-898473.0240000001,1125635.9679999999,-2024109.0559999999,0.0,0.0,0.0,354552.0,-847764.9920000001,972097.984,0.0,0.0,-155838.0,323047.00800000003
2017-12-31,108695953.40799999,36105543.68,5884806.143999999,5856501.76,9333291.008,9684878.336000001,2767249.92,974403.968,0.0,1604413.0559999999,10962979.84,0.0,0.0,0.0,0.0,967761.0240000001,434860.992,0.0,897534.9759999999,8662822.912,64006.0,33563103.232,28000315.391999997,0.0,108695953.40799999,29179340.8,3007815.936,9992777.728,1392754.9440000001,13526050.816,0.0,0.0,1236636.0320000001,0.0,23305.0,53375942.656,43498598.4,0.0,3291996.9280000003,3697195.008,0.0,2888150.0160000003,0.0,0.0,1853056.0,24287611.904,23576205.312,-289295.00800000003,67906.0,2277204.992,0.0,8023.0,-1352433.024,0.0,0.0,0.0,0.0,42734469.12,-36393959.424,6340501.504,-2457048.0640000002,-2280883.712,0.0,327128.0,-153419.008,1431.0,-2075267.84,47968.0,-2123235.84,0.0,0.0,0.0,-297558.016,235162.88,-351991.936,0.0,0.0,-106593.024,-520980.032
2018-03-31,107818205.184,35374370.816,5867761.152000001,4965386.24,9056988.16,10443284.48,2762054.912,1032140.032,0.0,1246758.0159999998,11064582.144000001,0.0,0.0,0.0,0.0,970636.9920000001,602772.9920000001,0.0,605076.9920000001,8886094.848,71056.0,33116514.304,28191680.512,0.0,107818205.184,28009805.824,2712538.1119999997,9541194.752,1148043.008,13032983.552000001,0.0,0.0,1575046.0159999998,0.0,0.0,52805627.904,43303903.232,0.0,3384664.064,3400621.0560000003,0.0,2716441.088,0.0,0.0,1992473.9840000002,25010293.376,23576205.312,-306961.984,66538.0,2302208.0,507889.984,24891.0,-1160476.0320000001,0.0,0.0,0.0,0.0,39783153.664000005,-34631012.352,5152138.752,-2324687.1040000003,-1213060.992,0.0,33299.0,-78820.0,7050.0,-1108130.9440000001,56427.0,-1164557.952,0.0,0.0,0.0,467788.992,-309092.0,429491.008,0.0,0.0,-81666.0,506521.984
2018-06-30,117327151.104,39901818.88,8052241.92,5059831.808,9617430.527999999,11883843.584,3093440.0,1004947.968,0.0,1190083.9679999999,12250887.168,0.0,0.0,0.0,0.0,0.0,1113458.9440000001,1212932.992,0.0,707574.9759999999,77213.0,35057790.975999996,30039441.408000004,0.0,117327151.104,20735983.616,3062369.0239999997,11093840.896,944217.984,4244572.928,0.0,0.0,1390982.0159999998,0.0,0.0,68119023.616,59317530.624,0.0,3435426.048,2598193.92,0.0,2767875.0719999997,0.0,0.0,2311895.04,26160248.832,23576205.312,-293190.016,65161.0,2310198.016,-401809.984,33244.0,870441.0240000001,0.0,0.0,0.0,0.0,45175554.048,-38188089.344000004,6987465.216,-2522018.048,-1516105.9840000002,0.0,37534.0,-63432.0,9144.0,-4718117.888,215331.008,-4933449.216,0.0,0.0,0.0,-1785531.0080000001,-591678.0160000001,1550316.032,0.0,0.0,-84184.0,-911076.9920000001
2018-09-30,118883033.088,39855943.68,6373849.0879999995,5719981.056,9827639.296,12096879.615999999,3269519.872,1480315.0080000001,0.0,1087757.952,13001609.215999998,0.0,0.0,0.0,0.0,0.0,1183403.008,1661351.04,0.0,764515.0079999999,82883.0,35514732.544,30427863.04,0.0,118883033.088,21250304.0,3757774.08,12269290.496,824913.984,2946923.008,0.0,0.0,1451403.0080000001,0.0,0.0,68644478.97600001,58688811.008,0.0,5278441.984,1919399.936,0.0,2757829.12,0.0,0.0,2419078.912,26569165.056,23576205.312,-279102.016,63798.0,2310198.016,-533936.9920000001,35601.0,1396400.0,0.0,0.0,0.0,0.0,49402810.368,-41776287.744,7626523.136,-2799451.9039999996,-4072355.0719999997,0.0,80446.0,-63823.0,5674.0,-1891240.96,315124.99199999997,-2206365.952,0.0,0.0,0.0,-1114227.9679999999,-163608.992,1176102.0159999998,0.0,0.0,-31755.0,-133490.0
2018-12-31,114145828.864,36899549.184,3998921.9839999997,4936857.088,9657010.176,11311733.76,3190952.96,2210038.016,0.0,1594034.9440000001,12457265.152,0.0,0.0,0.0,0.0,0.0,1168454.0159999998,1159444.992,0.0,0.0,84967.0,35109179.392,29594871.808000002,0.0,114145828.864,21601716.224,3508584.96,13075614.72,728185.984,2922635.008,0.0,0.0,1366695.04,0.0,0.0,64597905.408,53230891.008,0.0,5186828.8,3483538.9439999997,0.0,2696645.12,0.0,0.0,2299213.056,25646994.176,23576205.312,-255699.008,62480.0,1869305.9840000002,0.0,26410.0,368292.992,0.0,0.0,0.0,0.0,47318728.703999996,-40744665.088,6574063.616,-2775837.6960000005,-1786032.64,0.0,63584.0,-182020.992,4587.0,-564730.368,817562.944,-1382292.9919999999,0.0,0.0,0.0,1333612.0320000001,1311767.04,-2094822.9119999998,0.0,0.0,12688.0,563243.968
2019-03-31,117790998.528,35819405.312,3564696.064,3848453.8880000003,8986788.864,12690037.76,3453985.0239999997,1795252.9919999999,0.0,1480188.032,16834620.415999997,0.0,0.0,0.0,0.0,0.0,1188707.9679999999,1625864.96,0.0,0.0,86367.0,35202064.384,29848541.184,0.0,117790998.528,21691891.711999997,3188696.064,12435914.752,787489.984,3109199.872,0.0,0.0,2170590.976,0.0,0.0,66653011.968,53037576.192,0.0,8434570.24,2951845.12,0.0,2229022.976,0.0,0.0,2428841.984,27017252.864,23576205.312,-267736.0,60750.0,1887776.0,1094477.952,20168.0,645609.9839999999,0.0,0.0,0.0,0.0,44370329.6,-38533820.416,5836510.208,-2592186.88,-1560406.0159999998,0.0,39675.0,-20018.0,7398.0,-1326685.952,92720.0,-1419405.9519999998,0.0,0.0,0.0,384286.016,-231464.992,1015616.0,0.0,0.0,-75689.0,1092748.0320000001
2019-06-30,115583909.888,34201880.576,3442014.9760000003,2850074.1119999997,8787374.08,12619809.792000001,3183454.9760000003,1755437.0559999999,0.0,1563714.0480000002,16990495.744000003,0.0,0.0,0.0,0.0,0.0,1190872.96,1726230.0159999998,0.0,0.0,87368.0,34948624.384,29355544.575999998,0.0,115583909.888,23037992.96,3334363.9039999996,12986424.32,701598.016,3020921.088,0.0,0.0,2994684.9280000003,0.0,0.0,61427146.752,48043089.92,0.0,8309696.0,2771514.88,0.0,2302849.024,0.0,0.0,2489991.9359999998,28628780.288000003,23576205.312,-255168.992,56882.0,1887776.0,3281826.048,4442.0,76816.0,0.0,0.0,0.0,0.0,50842357.76,-42905206.784,7937146.88,-2810491.9039999996,-1638002.9440000001,0.0,49020.0,-51714.0,7004.0,-697603.0079999999,558408.0,-1256011.008,0.0,0.0,0.0,2795358.9760000003,-726380.9920000001,259968.0,0.0,0.0,-145466.0,2183480.0640000002
2019-09-30,122404773.888,37049692.16,3963516.9280000003,3850014.9760000003,9174814.72,13722323.968,3628637.952,1276809.9840000002,0.0,1433574.0159999998,18181943.296,0.0,0.0,0.0,0.0,0.0,1300210.048,1894222.976,0.0,0.0,93811.0,36611264.511999995,30468059.136,0.0,122404773.888,24516767.744000003,3929810.9439999997,14941001.728,926684.032,2152336.8959999997,0.0,0.0,2566932.992,0.0,0.0,64440569.856000006,50760888.32,0.0,8921285.632000001,2394383.872,0.0,2364011.008,0.0,0.0,2743740.9280000003,30703695.36,23576205.312,-245124.0,55649.0,1887776.0,3639772.9280000003,-8713.0,1798128.0,0.0,0.0,0.0,0.0,52184408.063999996,-43232641.024,8951763.968,-2966803.9680000003,-1765457.024,0.0,66732.0,-56416.0,12443.0,-3700476.9280000003,356454.016,-4056931.0719999997,0.0,0.0,0.0,541785.024,-691564.9920000001,603795.0079999999,0.0,0.0,-97300.0,356715.008
2019-12-31,126339383.296,41924374.528000005,4759655.936000001,5274311.1680000005,11136621.568,13439591.424,3906003.9680000003,2351152.128,0.0,1057038.0159999998,15670857.728,0.0,0.0,0.0,0.0,0.0,1382558.976,1506129.024,0.0,275177.984,93633.0,38099816.448,30550704.128000002,0.0,126339383.296,28457691.136,4051824.128,17450305.536,943640.0,2078898.9440000001,0.0,0.0,3933022.9760000003,0.0,0.0,65399648.256000005,50949144.576000005,0.0,9041077.248,4093598.9760000003,0.0,1315826.048,0.0,0.0,2845082.88,29636965.12,23576205.312,-233707.008,54374.0,4614775.808,0.0,7188.0,1618129.024,0.0,0.0,0.0,0.0,57126469.632,-47905538.048,9220931.583999999,-3099452.416,-2349193.728,0.0,294574.976,-37496.992,7321.0,-260312.576,1074244.864,-1334558.2079999999,0.0,0.0,0.0,3776370.1760000004,539408.0,-1802321.92,0.0,0.0,-78031.008,2435424.768
2020-03-31,153310986.24,58757206.016,7579158.016,10887041.024,13382620.16,17254604.8,4334827.008,3063248.896,0.0,2255705.088,16678002.688,0.0,0.0,0.0,0.0,0.0,1698013.0559999999,1606569.9840000002,0.0,359176.0,99238.0,43323133.952,34453422.08,0.0,153310986.24,33821847.552,3969737.9839999997,18646640.64,1213991.04,4294115.072,0.0,0.0,5697363.967999999,0.0,0.0,85897994.24,71142514.68800001,0.0,9646845.952,3717410.048,0.0,1391224.96,0.0,0.0,3501817.088,30089339.648,23576205.312,-295228.99199999997,53103.0,4623948.8,-5931744.256,137199.008,7925855.232000001,0.0,0.0,0.0,0.0,56481378.304,-49209294.848000005,7272084.992000001,-3185227.008,-1863164.032,0.0,115677.0,-51287.0,13105.0,-9087382.527999999,376999.008,-9464382.464,0.0,0.0,0.0,-6786193.92,-42284.0,941387.0079999999,0.0,0.0,-45924.0,-5933015.04
