,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2010-06-30,46327750.656,16019779.584,4270501.888,0.0,4267535.8719999995,7181047.807999999,0.0,0.0,0.0,300694.016,3205523.9680000003,0.0,0.0,371832.0,0.0,0.0,0.0,0.0,0.0,2833691.9039999996,9893863.424,16238915.584,969667.968,0.0,46327750.656,5283108.864,0.0,2315447.04,703289.984,1482827.0559999999,0.0,16203.0,754142.9759999999,11199.0,0.0,17816768.512000002,13270376.384,0.0,3926041.088,0.0,0.0,620352.0,0.0,0.0,3794693.12,19433179.136,14184805.375999998,-165519.008,0.0,214844.0,6637685.248,-1438635.0080000001,0.0,0.0,0.0,9456638.976,-1160891.008,8295748.096,-6481761.792,1813986.0480000002,-137924.0,-475657.984,0.0,9910.0,-8555.0,45926.0,-255224.0,71680.0,-326904.0,0.0,0.0,0.0,992460.9920000001,-200400.0,63908.0,0.0,0.0,-122913.0,733056.0
2010-09-30,42808315.904,13384353.792000001,1636999.04,0.0,4161060.0960000004,7205280.767999999,0.0,0.0,0.0,381014.016,3090664.96,0.0,0.0,381974.016,0.0,0.0,0.0,0.0,0.0,2708690.9439999997,9436848.127999999,15930531.84,965918.016,0.0,42808315.904,6110813.183999999,0.0,2007761.024,706587.0079999999,2481697.92,0.0,43052.0,856411.0079999999,15304.0,0.0,16421407.744,11824440.832,0.0,3940750.08,0.0,0.0,656217.024,0.0,0.0,0.0,19055679.487999998,14184805.375999998,-164324.992,0.0,219802.0,6583579.136,-1768179.968,0.0,0.0,0.0,9305153.536,-1115122.9440000001,8190030.847999999,-6840348.16,1349682.9440000001,-135891.008,-475827.008,0.0,94337.0,-45217.0,-6400.0,391.0,74165.0,-73774.0,0.0,0.0,0.0,781075.968,-190975.008,18908.0,0.0,0.0,0.0,536143.0079999999
2010-12-31,42891259.904,12945943.552000001,1061033.9840000002,1115460.992,3384825.088,6797785.0879999995,0.0,586056.0,0.0,783.0,3155312.896,26797.0,0.0,212180.0,0.0,0.0,1579010.9440000001,0.0,0.0,1337325.0559999999,1283522.048,16171559.935999999,9334921.216,0.0,42891259.904,5021899.776000001,475236.992,1783273.9840000002,524967.0079999999,1693037.0559999999,0.0,90289.0,425904.984,29191.0,0.0,17721743.36,12976958.464000002,0.0,951190.016,2270849.024,0.0,1522748.032,0.0,0.0,677172.9920000001,19470442.752,15651351.552000001,-161404.992,0.0,5864497.152000001,0.0,-1884002.0480000002,0.0,0.0,0.0,0.0,0.0,7799842.816000001,-6851086.336,948756.9920000001,-156507.008,-472368.0,0.0,64464.992,-30617.0,-15374.0,-183684.992,190672.016,-374356.992,0.0,0.0,0.0,491016.96,-64966.975999999995,-6392.991999999999,0.0,0.0,0.0,369024.12799999997
2011-03-31,42931609.6,13403303.935999999,1078466.048,1341211.008,3823810.048,6614218.24,0.0,0.0,0.0,545598.976,2998059.008,26194.0,0.0,193668.992,0.0,0.0,1416007.04,0.0,0.0,1362189.0559999999,1307064.064,16027039.744,9196141.568,0.0,42931609.6,5611642.88,372500.992,2387698.944,639382.976,1728520.96,0.0,0.0,466150.016,17389.0,0.0,16933772.288,12506301.44,0.0,924320.0,1975538.9440000001,0.0,1527611.0080000001,0.0,0.0,1121661.952,19264533.504,15651351.552000001,144488.0,0.0,5057367.04,390803.008,-1979476.9919999999,0.0,0.0,0.0,0.0,0.0,8363790.847999999,-7199062.016,1164728.96,-138224.0,-441265.984,0.0,45329.0,-9923.0,33924.0,-171343.008,84157.0,-255500.0,0.0,0.0,0.0,483225.984,-123560.0,49773.0,0.0,0.0,-18636.0,390803.008
2011-06-30,45036097.536000006,15812927.488,1182402.9440000001,2913252.0960000004,4131916.0319999997,7080607.744,0.0,0.0,0.0,504748.0,3275313.92,25107.0,0.0,238410.0,0.0,0.0,1315431.04,0.0,161186.0,1535180.032,1288299.008,15799107.584,8860447.743999999,0.0,45036097.536000006,5705141.248,520156.0,2817515.008,599788.032,1288914.9440000001,0.0,0.0,456616.0,22151.0,0.0,14825152.512,10618602.496,11.0,830627.0079999999,1885345.024,0.0,1490566.0159999998,0.0,0.0,1463106.9440000001,23042697.856,19249180.672000002,210440.0,0.0,5066478.08,757571.0079999999,-2240974.08,0.0,0.0,0.0,0.0,0.0,9009866.752,-7606316.032000001,1403550.976,-157147.008,-431654.016,0.0,57120.0,-39444.0,45529.0,-216695.008,36952.0,-253647.008,0.0,0.0,0.0,661260.032,-173399.008,15336.0,0.0,0.0,-34201.0,468996.0
2011-09-30,49427345.408,17263452.16,1278594.9440000001,3087140.0960000004,4390723.072,7852884.992000001,0.0,0.0,0.0,654108.032,3489257.9839999997,0.0,0.0,178354.0,0.0,0.0,1435773.0559999999,0.0,226120.992,1649010.0480000002,1459169.024,16882324.48,10333145.088,0.0,49427345.408,6452461.056,594937.9839999999,3171168.0,546731.0079999999,1610756.9919999999,0.0,0.0,500940.992,27926.0,0.0,16344489.984000001,11912909.824000001,4.0,882745.0240000001,1851437.9519999998,0.0,1697393.024,0.0,0.0,1520299.0080000001,25110096.896,19249180.672000002,186652.0,0.0,5124497.92,1311170.9440000001,-761406.016,0.0,0.0,0.0,0.0,0.0,8967320.576,-7628291.072000001,1339030.0159999998,-150466.0,-440854.016,0.0,57073.0,-32847.0,5424.0,-58315.0,172078.0,-230392.992,0.0,0.0,0.0,719044.9920000001,-225068.992,219370.0,0.0,0.0,-6220.0,707126.016
2011-12-31,49981792.256000005,17319147.52,1476599.04,3101648.896,3865350.912,8059426.816000001,0.0,815982.9759999999,0.0,140.0,3498166.0160000003,0.0,0.0,201988.992,0.0,0.0,1547966.976,0.0,111955.0,1636254.976,1439911.04,17295071.232,10429497.344,0.0,49981792.256000005,6777000.96,617432.0,3212163.0719999997,591982.976,1756993.024,0.0,136391.008,430240.992,31798.0,0.0,16684990.464000002,11926535.168,0.0,865606.9759999999,1858724.9919999999,0.0,2034123.0080000001,0.0,0.0,1522333.9519999998,24997469.952,19249180.672000002,-237199.008,0.0,6686885.887999999,0.0,-701398.9759999999,0.0,0.0,0.0,0.0,0.0,9065799.68,-7864563.712,1201238.0159999998,-157910.016,-484162.94399999996,0.0,35493.008,-3319.0,-22215.0,-81982.976,148933.984,-230917.056,0.0,0.0,0.0,487140.864,2184.992,-17732.0,0.0,0.0,-32792.0,438801.92
2012-03-31,49628184.576000005,16871463.936,1358747.0080000001,2075933.0559999999,4260641.024,8372318.208,0.0,803356.032,0.0,470.0,3566739.9680000003,0.0,0.0,190300.0,0.0,0.0,1635995.0080000001,0.0,76129.0,1664316.032,1536935.936,17442711.552,10210331.648,0.0,49628184.576000005,6666105.856000001,447880.0,3228728.064,641150.0160000001,1927746.9440000001,0.0,0.0,397121.984,23479.0,0.0,16219728.896,11533422.592,0.0,879273.0240000001,1768699.0080000001,0.0,2038333.9519999998,0.0,0.0,1521111.04,25221236.735999998,19249180.672000002,-269136.0,0.0,8634789.888,369800.992,-2763397.8880000003,0.0,0.0,0.0,0.0,0.0,9199441.92,-8092895.232000001,1106546.9440000001,-131553.0,-467232.0,0.0,41532.0,-9930.0,30885.0,-97340.0,126007.0,-223347.008,0.0,0.0,0.0,472908.992,-126731.0,50438.0,0.0,0.0,-27027.0,369588.992
2012-06-30,53346279.423999995,18171092.992,1664071.04,1500610.0480000002,4771009.024,9365625.856,0.0,869139.968,0.0,638.0,3837591.04,0.0,0.0,193051.008,0.0,0.0,2099501.952,0.0,83889.0,1461149.0559999999,1711815.04,18406219.776,11219561.472000001,0.0,53346279.423999995,8250578.944,627728.0,3527405.0560000003,653169.024,2970590.9760000003,0.0,0.0,444320.992,27365.0,0.0,16673839.104,11920980.992,17.0,919356.032,1764129.024,0.0,2069356.032,0.0,0.0,1511131.0080000001,26910730.368,19249180.672000002,-265728.99199999997,0.0,8632396.8,803288.0,-1508406.0159999998,0.0,0.0,0.0,0.0,0.0,9975430.144,-8550559.743999999,1424870.0159999998,-149162.0,-486512.992,0.0,31348.0,-22238.0,-13554.0,-335088.99199999997,102437.0,-437526.016,0.0,0.0,0.0,449662.016,-121985.0,220868.992,0.0,0.0,-12700.0,535846.0160000001
2012-09-30,53598527.488000005,17546336.255999997,1665560.96,1333849.9840000002,4511921.152,9125444.608,0.0,909441.984,0.0,116.0,4003077.12,0.0,0.0,211820.0,0.0,0.0,2143565.056,0.0,112880.0,1534812.032,1462142.976,19289442.304,11297528.832,0.0,53598527.488000005,8069588.992000001,644958.0160000001,3325648.896,592416.0,3092474.1119999997,0.0,0.0,385324.992,28767.0,0.0,16642884.608,11875200.0,5.0,907921.0240000001,1750162.9440000001,0.0,2109596.0319999997,0.0,0.0,1563378.9440000001,27322673.92,19249180.672000002,-269276.0,0.0,8631192.576,1039446.9759999999,-1327872.0,0.0,0.0,0.0,0.0,0.0,9819091.968,-8621388.8,1197703.04,-150338.0,-480084.0,0.0,53551.0,-49934.0,-3144.0,-133938.0,87326.0,-221264.0,0.0,0.0,0.0,433816.0,-93287.0,67888.0,0.0,0.0,-19241.0,389176.0
2012-12-31,53093158.912,16410396.672,1437234.9440000001,1059604.992,3955267.0719999997,9021542.4,0.0,936748.032,0.0,0.0,4152911.104,0.0,0.0,214878.0,0.0,0.0,2210299.904,0.0,132478.0,1595255.04,1441857.024,19690180.608,11397812.224000001,0.0,53093158.912,7823181.824,558633.9839999999,3059684.0960000004,528697.9839999999,2582352.8959999997,0.0,47379.0,967968.0079999999,78466.0,0.0,16472058.88,12086202.367999999,0.0,278496.99199999997,1795963.0080000001,0.0,2311397.12,0.0,0.0,1552312.96,27245602.176,19249180.672000002,-278643.00800000003,0.0,9647587.328,0.0,-1372520.96,0.0,0.0,0.0,0.0,0.0,8987703.296,-7969257.472,1018446.08,-156316.032,-450477.05600000004,0.0,117983.0,-98350.992,-5834.0,-222376.0,840.992,-223216.96,0.0,0.0,0.0,203074.944,25732.0,-86146.016,0.0,0.0,-11639.0,131022.08
2013-03-31,51806978.048,15909494.784000002,1059416.0,772299.0079999999,4690412.032,8536525.824,0.0,847798.016,0.0,3044.0,3751032.064,0.0,0.0,230652.992,0.0,0.0,1727975.04,0.0,156071.008,1636333.0559999999,1344412.032,19622840.32,11179200.512,0.0,51806978.048,7883030.016,460665.984,3020180.992,655203.0079999999,3332691.9680000003,0.0,0.0,347735.008,66553.0,0.0,15448698.88,11610073.088,0.0,261123.008,1241534.976,0.0,2335968.0,0.0,0.0,1458456.064,27016796.672,19249180.672000002,-275895.00800000003,0.0,9645159.424,148192.0,-1749842.0480000002,0.0,0.0,0.0,0.0,0.0,9165557.76,-8257338.88,908219.0079999999,-151230.0,-483311.008,0.0,61782.0,-11094.0,16671.0,-192200.0,65004.0,-257204.0,0.0,0.0,0.0,148836.992,-73594.0,84292.0,0.0,0.0,-11343.0,148192.0
2013-06-30,55056359.423999995,16807180.288,1239192.96,1732643.968,4396101.12,8551238.144,0.0,888003.968,0.0,0.0,4099702.0160000003,0.0,0.0,240400.0,0.0,0.0,2094622.976,0.0,84476.0,1680203.0080000001,1491831.04,20473403.392,12184243.2,0.0,55056359.423999995,6730810.88,635076.9920000001,3302715.9039999996,614281.9839999999,1769838.976,0.0,0.0,337814.016,71083.0,0.0,17861064.704,13888716.8,0.0,249968.0,1305831.936,0.0,2416546.048,0.0,0.0,1917341.9519999998,28547143.424000002,19249180.672000002,-274897.984,0.0,9644817.408,504564.0,-576520.0,0.0,0.0,0.0,0.0,0.0,9882457.088,-8540141.056,1342316.032,-164999.008,-470996.992,0.0,37541.0,-24022.0,-370.0,-548056.0,63669.0,-611724.9920000001,0.0,0.0,0.0,171412.992,-63235.0,292772.99199999997,0.0,0.0,-10566.0,390384.992
2013-09-30,56208441.344,17399603.2,1965451.0080000001,1546514.0480000002,4745745.92,8196753.92,0.0,944720.0,0.0,418.0,4205203.968,0.0,0.0,219202.0,0.0,0.0,2164589.056,0.0,82994.0,1738418.9440000001,1496801.024,20806803.456,12300025.855999999,0.0,56208441.344,6949552.128,706760.0,3289278.9760000003,612830.0160000001,1769212.032,0.0,0.0,497382.016,74089.0,0.0,18123149.312,14022158.336,0.0,309329.984,1283703.04,0.0,2507959.04,0.0,0.0,1932626.9440000001,29203108.864,19249180.672000002,-271566.016,0.0,9643559.936,980577.0240000001,-398641.984,0.0,0.0,0.0,0.0,0.0,10494024.704,-8959637.504,1534387.968,-177392.992,-494686.016,0.0,46229.0,-41257.0,18363.0,-206159.008,97084.0,-303243.00800000003,0.0,0.0,0.0,679484.9920000001,-113680.0,75804.0,0.0,0.0,-46549.0,595059.968
2013-12-31,58215038.976,18177222.656,2099224.0640000002,2123168.0,4370051.072,8499691.008,0.0,1084769.024,0.0,319.0,4177748.992,0.0,0.0,220084.992,0.0,0.0,2056445.0559999999,0.0,87159.0,1814060.032,1590030.976,21419073.536,12850964.48,0.0,58215038.976,7236630.016,655961.9839999999,3271418.88,651206.976,1838366.976,0.0,119455.0,635034.9839999999,65185.0,0.0,18957651.968,14868408.32,0.0,574561.9839999999,1187251.9679999999,0.0,2327430.912,0.0,0.0,1681677.9519999998,30339078.528,19249180.672000002,-227374.0,0.0,10738782.207999999,0.0,578489.9839999999,0.0,0.0,0.0,0.0,0.0,10320998.4,-8971341.824,1349654.0159999998,-165240.0,-504019.968,0.0,172704.0,-64162.008,19337.0,-355361.984,70007.008,-425368.96,0.0,0.0,0.0,452911.04,-67913.008,106609.024,0.0,0.0,-41513.0,450093.95200000005
2014-03-31,57553674.24,18202140.672000002,1870898.9440000001,1649038.976,4806942.208000001,8688878.592,0.0,1185543.936,0.0,837.0,4112752.128,0.0,0.0,211560.992,0.0,0.0,1972732.032,0.0,89428.0,1839031.04,1554272.0,21241968.64,12442542.08,0.0,57553674.24,6903515.136,486076.992,3183217.92,827665.0240000001,1755806.976,0.0,0.0,589723.0079999999,61025.0,0.0,19006849.024,15003582.464000002,0.0,532806.0160000001,1103726.976,0.0,2366734.08,0.0,0.0,1682297.9840000002,29961014.144,19249180.672000002,-223796.992,0.0,10738412.544000002,397224.0,-200008.0,0.0,0.0,0.0,0.0,0.0,10553776.127999999,-9238024.192,1315751.936,-173583.008,-533804.9920000001,0.0,46866.0,-27681.0,26633.0,-101470.0,189726.0,-291196.0,0.0,0.0,0.0,552712.0,-105563.0,-7058.0,0.0,0.0,-42867.0,397224.0
2014-06-30,57893654.528000005,18822207.487999998,2628060.9280000003,1334535.04,4669931.008,9006485.504,0.0,1183193.9840000002,0.0,0.0,4337691.136,0.0,0.0,209848.992,0.0,0.0,1912157.0559999999,0.0,77028.0,2138657.024,1514519.04,21084653.568,12134586.367999999,0.0,57893654.528000005,6674807.807999999,669264.0,3447821.0560000003,613491.0079999999,1298541.952,0.0,0.0,579156.9920000001,66533.0,0.0,19512801.28,15415187.455999998,0.0,636344.0,1053753.024,0.0,2407517.952,0.0,0.0,1710308.9919999999,29995739.52,19249180.672000002,-223311.008,0.0,10738341.888,634360.0,-402833.984,0.0,0.0,0.0,0.0,0.0,10442821.632000001,-9179154.432,1263667.9679999999,-179548.0,-498944.0,0.0,41606.0,-24207.0,26990.0,-210842.0,164974.0,-375816.0,0.0,0.0,0.0,418723.008,-11652.0,-13733.0,0.0,0.0,-36883.0,356455.008
2014-09-30,61472407.552,20283500.544,2872094.9760000003,1798505.9840000002,4818527.232,9311612.928,0.0,1180884.992,0.0,301873.984,4882168.8319999995,0.0,0.0,359819.008,0.0,0.0,2334000.128,0.0,68917.0,2119432.96,1331118.976,21694404.608000003,13281214.464000002,0.0,61472407.552,7560429.056,779608.0,3506686.9760000003,724062.9759999999,1949579.0080000001,0.0,0.0,530451.0079999999,70041.0,0.0,20703772.672000002,16515698.688,0.0,616385.9839999999,1156888.064,0.0,2414799.1040000003,0.0,0.0,1766706.9440000001,31441498.368,19249180.672000002,-223039.008,0.0,10738300.928,784307.968,892748.032,0.0,0.0,0.0,0.0,0.0,10705944.576,-9430084.608,1275859.9679999999,-172206.0,-488796.0,0.0,64091.0,-45369.0,35228.0,-574896.0,79290.0,-654185.9839999999,0.0,0.0,0.0,93912.0,-208472.992,376512.0,0.0,0.0,-9729.0,252222.0
2014-12-31,63042326.528000005,20682739.712,3049970.9439999997,2798833.92,4770028.032,8866887.68,0.0,1155266.9440000001,0.0,41751.0,4729916.928,0.0,0.0,375732.0,0.0,0.0,2567188.992,0.0,80920.0,1706076.032,1394382.976,22131787.776,14103501.824000001,0.0,63042326.528000005,7772795.904,668699.0079999999,3236356.0960000004,794409.984,2037869.0559999999,0.0,119318.0,858901.0079999999,57243.0,0.0,22015000.575999998,17483616.255999997,0.0,644456.0,944545.984,0.0,2942382.08,0.0,0.0,1053715.008,32200818.112,19249180.672000002,-221544.992,0.0,11714803.712000001,0.0,1458379.0080000001,0.0,0.0,0.0,0.0,0.0,10843797.504,-9559064.576,1284731.136,-165684.0,-515380.992,-339374.016,722400.0,-53285.0,13024.0,-673793.984,-121250.016,-552544.0,0.0,0.0,0.0,272636.99199999997,-246238.016,366593.984,0.0,0.0,3979.0,396971.968
2015-03-31,70843392.0,22907023.36,3596164.0960000004,2251062.016,5660641.792,10190199.808,0.0,1144598.0159999998,0.0,64358.0,5811813.887999999,0.0,0.0,393324.992,0.0,0.0,3551951.104,0.0,121420.0,1745117.9519999998,1667709.9519999998,23771383.808000002,16685458.432,0.0,70843392.0,8059842.0479999995,532908.0,3745251.0719999997,643673.9839999999,2365801.984,0.0,0.0,713278.016,58929.0,0.0,26343970.816,20916426.752,0.0,911728.0,1243095.04,0.0,3272720.896,0.0,0.0,1126236.0320000001,35313340.544,19249180.672000002,-351910.016,0.0,11713733.632000001,293062.016,4409273.856000001,0.0,0.0,0.0,0.0,0.0,10447376.384,-9335523.328,1111853.0559999999,-179519.008,-480441.984,0.0,56851.0,-30038.0,6535.0,-898564.9920000001,124753.0,-1023318.016,0.0,0.0,0.0,-413324.992,-45385.0,726070.9759999999,0.0,0.0,25701.0,293062.016
2015-06-30,68778450.94399999,21896577.024,3790520.064,1899069.9519999998,5487975.936000001,9532156.928,0.0,1132231.936,0.0,54620.0,5832865.792,0.0,0.0,371633.984,0.0,0.0,3606537.9839999997,0.0,61975.0,1792718.976,1561457.024,23443773.44,16043774.976,0.0,68778450.94399999,8119740.927999999,659454.976,3569376.0,628174.0160000001,2583774.976,0.0,0.0,624840.0,54121.0,0.0,25196771.328,19981879.296,0.0,679846.9759999999,1214857.9840000002,0.0,3320186.88,0.0,0.0,1108603.008,34353332.096,19249180.672000002,-377782.016,0.0,11713691.648,447503.008,3320738.048,0.0,0.0,0.0,0.0,0.0,10759391.232,-9577976.832,1181414.0159999998,-184878.0,-452180.992,0.0,43528.0,-37199.0,7267.0,-206882.0,188904.0,-395785.984,0.0,0.0,0.0,351068.992,-244403.008,157808.0,0.0,0.0,-8846.0,255628.0
2015-09-30,76489678.848,24084164.608000003,5190528.0,1548126.976,5962318.847999999,10040177.663999999,0.0,1301001.9840000002,0.0,42011.0,6901242.88,0.0,0.0,456551.008,0.0,0.0,4548381.183999999,0.0,44163.0,1852147.968,1494365.0559999999,24761217.024,19248693.248,0.0,76489678.848,8426999.808,758790.016,4129444.0960000004,546348.032,2132459.008,0.0,0.0,798886.9759999999,61072.0,0.0,32050302.976,25450831.871999998,0.0,1625895.04,1303972.992,0.0,3669602.048,0.0,0.0,304193.984,35708186.176,19249180.672000002,-376369.984,0.0,11713143.808,-1579772.032,6702004.223999999,0.0,0.0,0.0,0.0,0.0,11925345.28,-10714441.728,1210903.04,-195595.008,-434560.992,-1867586.0480000002,26479.0,-18925.0,5508.0,-1381336.96,158412.0,-1539748.9919999999,0.0,0.0,0.0,-2655113.984,53554.0,643256.0,0.0,0.0,15353.0,-1942951.04
2015-12-31,70094708.736,22177497.088000003,5648079.872,1270759.936,5041566.208000001,8781113.344,0.0,1397997.9519999998,0.0,37981.0,6779811.84,0.0,0.0,490583.008,0.0,0.0,4307462.143999999,0.0,54402.0,1927364.9919999999,1392882.0480000002,23255730.176,16488786.944,0.0,70094708.736,7863030.784,480430.016,3629787.9039999996,490123.008,2387237.12,0.0,0.0,829182.016,46271.0,0.0,30261295.104000002,24073619.456,896.0,1544018.0480000002,914475.0079999999,0.0,3728285.952,0.0,0.0,284582.016,31685801.856,19249180.672000002,-371766.016,0.0,6908059.136,0.0,5900326.9120000005,0.0,0.0,0.0,0.0,0.0,10449125.376,-9662584.832,786544.896,-225009.92,-430299.008,-3128653.8239999996,86573.008,-30269.0,-43812.0,-392112.12799999997,-6581.984,-385529.856,0.0,0.0,0.0,-3377038.08,77784.016,129736.96,0.0,0.0,12340.0,-3157176.832
2016-03-31,65004806.143999994,19868583.936,4730024.96,794988.9920000001,4967071.744,8117680.128,0.0,1245561.9840000002,0.0,13257.0,6494922.24,0.0,0.0,402471.008,0.0,0.0,4055514.1119999997,0.0,60162.0,1976775.04,1246644.992,22322683.904,15071973.375999998,0.0,65004806.143999994,7437303.807999999,431940.0,3343318.0160000003,410174.016,2463842.048,0.0,0.0,746902.9759999999,41127.0,0.0,27281324.031999998,21220067.327999998,0.0,1537108.9919999999,830121.984,0.0,3694025.9839999997,0.0,0.0,272159.00800000003,30014023.392,19249180.672000002,-351188.992,0.0,6907228.16,8695.0,4200108.032,0.0,0.0,0.0,0.0,0.0,10084510.72,-9271832.576,812678.016,-214332.0,-429553.984,0.0,47224.0,-7409.0,-7581.0,38598.0,585219.968,-546622.0160000001,0.0,0.0,0.0,239624.0,-33308.0,-192130.0,0.0,0.0,-5491.0,8695.0
2016-06-30,58233704.448,17297172.48,3809423.872,1067515.008,4535139.84,6763726.847999999,0.0,1121364.992,0.0,0.0,6046168.063999999,0.0,0.0,547668.9920000001,0.0,0.0,3436424.96,0.0,60714.0,2001360.0,1107969.024,20164831.232,13617565.695999999,0.0,58233704.448,6079652.864,492756.992,2756793.088,398844.992,1959362.0480000002,0.0,0.0,447467.008,24429.0,0.0,24393054.208,18714687.487999998,0.0,1361154.0480000002,724558.9759999999,0.0,3592654.08,0.0,0.0,257384.992,27503613.408000004,19249180.672000002,4704.0,0.0,6740213.76,81773.0,1427741.0559999999,0.0,0.0,0.0,0.0,0.0,10248777.728,-9165473.792000001,1083303.936,-175608.992,-401964.992,0.0,54833.0,-131567.0,-109.0,-22692.0,478208.0,-500900.0,0.0,0.0,0.0,406195.008,-47146.0,-279840.0,0.0,0.0,-6131.0,73078.0
2016-09-30,58712707.072,17839247.36,3948624.896,1312388.992,4536670.208000001,6911009.792,0.0,1130208.0,0.0,347.0,6092973.056,0.0,0.0,599166.976,0.0,0.0,3472307.9680000003,0.0,57779.0,1963719.04,1031044.9920000001,20074551.296,13674888.192,0.0,58712707.072,6168286.208,521139.008,2557662.976,401065.984,2195618.048,0.0,0.0,468774.016,24026.0,0.0,24703475.711999997,18902556.672000002,0.0,1440289.024,726321.984,0.0,3634307.0719999997,0.0,0.0,258632.0,27582314.176,19249180.672000002,-90241.0,0.0,6740168.192000001,122402.0,1560803.968,0.0,0.0,0.0,0.0,0.0,8698748.928,-7652292.096,1046457.0240000001,-139148.992,-344167.008,0.0,95618.0,-63123.0,-2269.0,-497076.0,60180.0,-557256.0,0.0,0.0,0.0,96291.0,-41053.0,39915.0,0.0,0.0,-3299.0,91854.0
2016-12-31,54635139.072,17796739.072,5063383.04,1024411.0079999999,4245594.112,6332729.856000001,0.0,1128065.024,0.0,2557.0,5897709.056,0.0,0.0,447260.0,0.0,0.0,3407229.952,0.0,57541.0,1985677.9519999998,798844.032,19351891.968,10789956.608,0.0,54635139.072,8621508.608,464494.016,2743817.9839999997,415648.0,4458220.032,0.0,0.0,521183.008,18146.0,0.0,21738979.328,16125012.992,0.0,1408840.96,395436.0,0.0,3809689.088,0.0,0.0,246516.992,24028134.144,19249180.672000002,-87149.0,0.0,3763206.912,0.0,1102897.024,0.0,0.0,0.0,0.0,0.0,8619630.592,-8098340.864,521287.16799999995,-181676.032,-352576.12799999997,-2917911.04,44401.984000000004,29646.016,-2812.0,-464084.992,-19927.936,-444157.05600000004,0.0,0.0,0.0,-3323725.0560000003,10996.0,238251.968,0.0,0.0,10039.0,-3064437.76
2017-03-31,53557571.584,17760716.8,4476123.136,977465.984,4486726.143999999,6836354.0479999995,0.0,984048.0,0.0,0.0,5503535.103999999,0.0,0.0,502624.0,0.0,0.0,2943194.1119999997,0.0,54689.0,2003027.968,975174.016,18916065.28,10402079.743999999,0.0,53557571.584,8634633.216,342412.992,3154330.1119999997,381108.0,4184816.128,0.0,0.0,552454.976,19511.0,0.0,20006594.56,15516144.64,0.0,1630500.9919999999,306240.0,0.0,2553708.0319999997,0.0,0.0,252862.0,24663482.832,19249180.672000002,-66238.0,0.0,3760470.0160000003,815340.9920000001,904729.0240000001,0.0,0.0,0.0,0.0,0.0,8458663.936,-7804776.96,653886.976,-138446.0,-301047.00800000003,0.0,998676.9920000001,-5456.0,-810.0,53716.0,526684.0,-472968.0,0.0,0.0,0.0,1260520.96,-49532.0,-387444.992,0.0,0.0,-8203.0,815340.9920000001
