,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-06-30,7647806000.0,737015000.0,117802000.0,,114317000.0,31105000.0,,240000.0,,112006000.0,372326000.0,,,0.0,7323000.0,,,217997000.0,,,347976000.0,0.0,5869479000.0,,7647806000.0,807451000.0,0.0,115164000.0,0.0,43694000.0,,41373000.0,307805000.0,25321000.0,,22158000.0,1904844000.0,,37417000.0,,,298335000.0,,,,4383332000.0,482028000.0,3264474000.0,,143322000.0,11660.0,0.0,,,
2011-06-30,7647805.9520000005,737014.9759999999,151064.992,0.0,541521.9839999999,31105.0,0.0,0.0,0.0,13323.0,889790.016,0.0,0.0,372326.016,0.0,0.0,217996.992,0.0,0.0,299467.00800000003,22060.0,129462.0,5869478.9120000005,0.0,7647805.9520000005,807451.0079999999,0.0,115164.0,49825.0,347976.0,0.0,41373.0,90300.0,162812.992,0.0,2457022.976,1904844.032,0.0,187016.0,66828.0,0.0,298335.00800000003,0.0,0.0,0.0,4383331.84,2636460.0319999997,3782.0,0.0,1581943.04,161147.008,0.0,0.0,0.0,0.0
2011-09-30,7923415000.0,904205000.0,272617000.0,,95534000.0,31160000.0,,487000.0,,117361000.0,370818000.0,,,0.0,8353000.0,,,220799000.0,,,520794000.0,0.0,5966244000.0,,7923415000.0,1011245000.0,0.0,123223000.0,0.0,36345000.0,,39595000.0,307896000.0,21128000.0,,17827000.0,1916391000.0,,34875000.0,,,294320000.0,,,,4459325000.0,493144000.0,3464090000.0,,138445000.0,11715.0,0.0,,,
2011-09-30,7923415.04,904204.9920000001,311784.99199999997,0.0,545377.024,31160.0,0.0,0.0,0.0,15883.0,897836.032,0.0,0.0,370817.984,0.0,0.0,220799.008,0.0,0.0,306219.00800000003,22060.0,133070.0,5966243.84,0.0,7923415.04,1011244.9920000001,0.0,123223.0,67687.0,520793.984,0.0,39595.0,71352.0,188594.0,0.0,2452845.056,1916391.04,0.0,174790.0,67344.0,0.0,294320.0,0.0,0.0,0.0,4459324.928,2636460.0319999997,3782.0,0.0,1581943.04,237140.0,0.0,0.0,0.0,0.0
2011-12-31,8270849000.0,826321000.0,207197000.0,,122651000.0,31965000.0,,418000.0,,121372000.0,697970000.0,,,0.0,4897000.0,,,149566000.0,,,543682000.0,0.0,6060461000.0,,8270849000.0,972255000.0,0.0,111494000.0,0.0,38811000.0,,26921000.0,367116000.0,29259000.0,,14619000.0,2266277000.0,,37009000.0,,,311126000.0,,,,4533095000.0,475726000.0,3737754000.0,,149285000.0,11794.0,35200000.0,,,
2011-12-31,8267308.032000001,826321.0240000001,242371.008,0.0,530223.0079999999,31965.0,0.0,0.0,0.0,21762.0,1172766.976,0.0,0.0,697969.984,0.0,0.0,149304.0,0.0,0.0,325492.99199999997,22060.0,185699.008,6060461.056,0.0,8267308.032000001,972254.9759999999,0.0,111494.0,50122.0,543681.9839999999,0.0,26921.0,93531.0,146504.992,0.0,2761448.96,2266277.12,0.0,184046.0,0.0,0.0,311126.016,0.0,0.0,0.0,4533603.84,2636498.944,3782.0,0.0,1861395.968,0.0,0.0,0.0,31927.0,0.0
2012-03-31,8815006000.0,1330963000.0,673002000.0,,109847000.0,34562000.0,,423000.0,,124250000.0,656998000.0,,,0.0,7685000.0,,,147767000.0,,,560593000.0,0.0,6139797000.0,,8815006000.0,1057295000.0,-16588000.0,124469000.0,0.0,39862000.0,,64676000.0,371737000.0,17455000.0,,29461000.0,2651145000.0,,45654000.0,,,304707000.0,,,,4618857000.0,515968000.0,4196149000.0,,143140000.0,11775.0,0.0,,,
2012-03-31,8815005.696,1330962.9440000001,708518.9759999999,0.0,570387.968,34562.0,0.0,0.0,0.0,17494.0,1136263.04,0.0,0.0,656998.0160000001,0.0,0.0,147767.008,0.0,0.0,331497.984,22060.0,185923.008,6139796.992000001,0.0,8815005.696,1057294.976,0.0,124469.0,60463.0,560593.024,0.0,64676.0,89464.0,157630.0,0.0,3138853.8880000003,2651144.96,0.0,183002.0,0.0,0.0,304707.00800000003,0.0,0.0,0.0,4618856.96,2636498.944,3782.0,0.0,1861395.968,86627.0,0.0,0.0,30553.0,0.0
2012-06-30,8853442.56,1262073.9840000002,519360.992,0.0,689736.0,33293.0,0.0,0.0,0.0,19684.0,1143927.04,0.0,0.0,655265.9839999999,0.0,0.0,151104.0,0.0,0.0,337556.992,22060.0,200083.008,6225298.944,0.0,8853442.56,1025430.016,0.0,139020.992,55343.0,498563.008,0.0,36118.0,119014.0,177371.008,0.0,3005522.9439999997,2547275.008,0.0,176578.0,0.0,0.0,281670.016,0.0,0.0,0.0,4822490.112,2636498.944,137484.992,0.0,1861395.968,157800.0,0.0,0.0,29310.0,0.0
2012-06-30,8853443000.0,1262074000.0,475488000.0,,147112000.0,33293000.0,,331000.0,,133018000.0,655266000.0,,,0.0,6777000.0,,,151104000.0,,,498563000.0,226208000.0,6225299000.0,,8853443000.0,1025430000.0,0.0,139021000.0,0.0,35742000.0,,36118000.0,384284000.0,55675000.0,,16877000.0,2547275000.0,,51325000.0,,,281670000.0,,,,4822490000.0,523775000.0,4030953000.0,,140836000.0,11804.0,0.0,,,
