,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-09-30,41815101000.0,10483860000.0,4369843000.0,687832000.0,4434946000.0,,,631999000.0,73194000.0,615076000.0,-18436000.0,-273472000.0,,-697717000.0,584016000.0,,3426251000.0,608909000.0,698144000.0,20645000.0,2276547000.0,5204571000.0,12612574000.0,,41815101000.0,13191463000.0,7230000.0,5076920000.0,-58707000.0,5819911000.0,20645000.0,312311000.0,1660087000.0,0.0,,756522000.0,12285920000.0,,712383000.0,302890000.0,,748960000.0,,,227534000.0,13302887000.0,13530421000.0,294767000.0,,312624000.0,224078000.0,-965595000.0,,-0.02123,
2017-09-30,41815101.44,10483860.48,4369843.2,50594.0,4434946.048,46178.0,0.0,631998.976,60262.0,890038.016,11229031.424,2714.0,0.0,324371.00800000003,0.0,0.0,1369211.0080000001,7230.0,0.0,9525505.024,2285064.96,5204571.136,12612574.207999999,0.0,41815101.44,13191462.912,0.0,3426251.008,0.0,5819911.168,0.0,608908.9920000001,3187969.088,148423.008,0.0,15093217.28,12285920.256,0.0,1755447.04,302889.984,0.0,748960.0,0.0,0.0,227534.0,13302887.248,9334601.728,100711.0,0.0,4850375.1680000005,256266.0,-965595.0079999999,0.0,-273472.0,0.0
2017-12-31,42114498.56,10975458.304000001,3856320.0,16817.0,4866182.143999999,40799.0,0.0,572393.024,55391.0,1567555.968,11430327.295999998,2997.0,0.0,370792.992,0.0,0.0,1303799.04,0.0,0.0,9752737.792000001,2252440.0640000002,5602006.016,11854268.416,0.0,42114498.56,11875838.976,294377.984,3223570.9439999997,876121.0240000001,6093853.183999999,0.0,110821.0,1128788.9840000002,148306.0,0.0,14630305.792000001,12220377.088,0.0,1499143.04,136510.0,0.0,774275.968,0.0,0.0,229300.992,15379052.8,11919981.568,100711.0,0.0,5157019.136,0.0,-1586080.0,0.0,-212579.008,0.0
2017-12-31,42145769000.0,11006728000.0,3856434000.0,717719000.0,4922952000.0,,,572550000.0,80299000.0,1097692000.0,149822000.0,-212579000.0,,-1345957000.0,1206220000.0,,3221085000.0,110821000.0,731866000.0,33157000.0,2243962000.0,5602006000.0,11854268000.0,,42145769000.0,11939003000.0,7140000.0,5493192000.0,-92696000.0,6125755000.0,33157000.0,371958000.0,787438000.0,30875000.0,,585622000.0,12188483000.0,,817626000.0,136510000.0,,774276000.0,,,229301000.0,15379053000.0,15608354000.0,230094000.0,,476801000.0,47266000.0,-1586080000.0,,0.15534,
2018-03-31,42833375.232,11320461.312,4489658.88,17844.0,4586201.088,0.0,0.0,617585.024,75351.0,1533821.0559999999,11626080.256,3071.0,0.0,349803.008,0.0,0.0,1259984.0,0.0,0.0,10013221.888,2345036.0319999997,5657054.208,11884742.656,0.0,42833375.232,10647574.527999999,278713.984,2580762.88,718323.968,5496922.112000001,0.0,309768.99199999997,1036329.056,226754.0,0.0,15536077.824000001,13141673.984000001,0.0,1547537.024,136442.0,0.0,693363.0079999999,17062.0,0.0,255166.0,16394554.832,12919982.08,99017.0,0.0,4956463.103999999,232408.0,-1590686.976,0.0,-222628.0,0.0
2018-03-31,42833374000.0,11320461000.0,4489659000.0,688387000.0,4586201000.0,,,617585000.0,97531000.0,1217718000.0,291310000.0,-222628000.0,,-998563000.0,952552000.0,,2580763000.0,309769000.0,746568000.0,69331000.0,2336599000.0,5657054000.0,11884743000.0,,42833374000.0,10647575000.0,7050000.0,4441009000.0,42043000.0,5496922000.0,69331000.0,290418000.0,884055000.0,0.0,,619928000.0,13141674000.0,,657742000.0,136442000.0,,693363000.0,,,255166000.0,16394555000.0,16649721000.0,142625000.0,,311767000.0,274868000.0,-1590687000.0,,0.25168,
2018-06-30,45325860.86399999,12523247.615999999,5065548.8,14179.0,4548152.8319999995,0.0,0.0,822974.016,86477.0,1985916.032,12621275.136,3112.0,0.0,0.0,342476.992,0.0,0.0,1172850.048,0.0,0.0,2433912.0640000002,5742684.16,12004742.144000001,0.0,45325860.86399999,10140228.608,222304.992,2496331.008,755489.0240000001,4925913.088,0.0,464084.992,1077257.9840000002,198848.0,0.0,18226536.448,15727866.88,0.0,1639795.968,137891.008,0.0,720982.016,0.0,0.0,263658.0,16695437.807999998,12919982.08,94924.0,0.0,4956463.103999999,456620.0,-1590686.976,0.0,-141864.0,0.0
2018-06-30,45325861000.0,12523248000.0,5065549000.0,673935000.0,4548153000.0,,,822974000.0,103235000.0,1632281000.0,391066000.0,-141864000.0,,-1816622000.0,1806628000.0,,2496331000.0,464085000.0,778060000.0,35341000.0,2425513000.0,5742684000.0,12004742000.0,,45325861000.0,10140229000.0,6960000.0,5192486000.0,28114000.0,4925913000.0,35341000.0,339614000.0,796294000.0,0.0,,698951000.0,15727867000.0,,702117000.0,137891000.0,,720982000.0,,,263658000.0,16695438000.0,16959096000.0,374229000.0,,351056000.0,281337000.0,-1590687000.0,,0.32979,
2018-09-30,48474473000.0,14427301000.0,6127576000.0,676504000.0,5116604000.0,,,846601000.0,110265000.0,1916754000.0,500728000.0,-117961000.0,,-1556682000.0,1581815000.0,,3104206000.0,304202000.0,788286000.0,90530000.0,2430227000.0,5853564000.0,12429540000.0,,48474473000.0,10057002000.0,6870000.0,5841191000.0,10952000.0,4336016000.0,90530000.0,279054000.0,729623000.0,0.0,,776287000.0,18289655000.0,,750240000.0,139133000.0,,745228000.0,,,301982000.0,17210985000.0,17512967000.0,357991000.0,,309501000.0,287168000.0,-1594067000.0,,0.41894,
2018-09-30,48474472.448,14427300.864,6127576.063999999,21457.0,5116603.904,0.0,0.0,846601.0240000001,110265.0,2204797.952,13325478.912,90038.0,0.0,0.0,345608.0,0.0,0.0,1059766.0159999998,0.0,0.0,2438588.9280000003,5853563.904,12429540.352,0.0,48474472.448,10057001.984,280264.99199999997,3104206.08,832715.0079999999,4336015.8719999995,0.0,304201.984,1026851.0720000002,172747.008,0.0,20904503.296,18289655.808,0.0,1730488.064,139132.992,0.0,745228.032,0.0,0.0,301982.016,17210986.176000006,12919982.08,94769.0,0.0,4956463.103999999,951798.9759999999,-1594066.9440000001,0.0,-117961.0,0.0
2018-12-31,46564478000.0,11497466000.0,3933675000.0,706023000.0,5160926000.0,,,819838000.0,98692000.0,1153728000.0,366357000.0,-172375000.0,,-1474626000.0,1424450000.0,,2646752000.0,342499000.0,792014000.0,70642000.0,2416139000.0,5894392000.0,12898781000.0,,46564478000.0,8030288000.0,6780000.0,5379273000.0,56320000.0,2826048000.0,70642000.0,585858000.0,758904000.0,33790000.0,,865422000.0,18230044000.0,,629617000.0,116544000.0,,865626000.0,,,323018000.0,17253777000.0,17576795000.0,120388000.0,,330607000.0,42197000.0,-1594067000.0,,0.28858,
2018-12-31,46564478.976,11497465.855999999,3933675.008,21517.0,5160926.208000001,0.0,0.0,819838.016,98692.0,1462818.0480000002,13855715.328,109804.0,0.0,0.0,343704.0,0.0,0.0,1031035.0079999999,0.0,0.0,2418124.0319999997,5894391.807999999,12898781.184,0.0,46564478.976,8030287.872,269608.99199999997,2646752.0,826467.968,2826048.0,0.0,342499.008,967535.04,151376.992,0.0,20957396.992,18230044.672000002,0.0,1745181.0559999999,116544.0,0.0,865625.984,0.0,0.0,323017.984,17253778.176,12919982.08,93276.0,0.0,6006961.152000001,0.0,-1594066.9440000001,0.0,-172375.008,0.0
2019-03-31,47352578.048,11304504.32,3024909.0560000003,21796.0,5674983.936000001,0.0,0.0,951784.0,109680.0,1521351.04,18146416.64,143770.0,0.0,314044.99199999997,0.0,0.0,963204.9920000001,0.0,0.0,16725397.504,2444203.008,6048322.0479999995,9409131.52,0.0,47352578.048,8770416.64,264410.0,3055752.96,788640.0,3434714.1119999997,20761.0,10802.0,1030170.9920000001,165166.0,0.0,20479531.008,17580128.255999997,0.0,1900532.9919999999,120835.0,0.0,878035.968,0.0,0.0,325024.99199999997,17777605.408,12919982.08,93276.0,0.0,6499254.784,0.0,-1594066.9440000001,0.0,-140840.992,0.0
2019-03-31,47352578000.0,11304504000.0,3024909000.0,644123000.0,5674984000.0,,,951784000.0,109680000.0,1201647000.0,492000000.0,-140841000.0,,8000000.0,0.0,,3076514000.0,10802000.0,814100000.0,121000000.0,2442254000.0,6048322000.0,9409132000.0,,47352578000.0,8770417000.0,6691000.0,5646000000.0,26000000.0,3434714000.0,121000000.0,356000000.0,782561000.0,22000000.0,,957504000.0,17580127000.0,,677186000.0,120835000.0,,878036000.0,,,325025000.0,17777605000.0,18102630000.0,206571000.0,,341500000.0,44000000.0,-1594067000.0,,0.40527,
2019-06-30,47492316000.0,10720251000.0,2726311000.0,685890000.0,5533011000.0,,,1081247000.0,110116000.0,964630000.0,519062000.0,-123327000.0,,-731943000.0,666169000.0,,2386376000.0,328900000.0,865373000.0,8486000.0,2474516000.0,6020694000.0,9382353000.0,,47492316000.0,7073844000.0,6601000.0,5200509000.0,-360000.0,2173924000.0,8486000.0,377856000.0,785915000.0,11124000.0,,1024360000.0,19104006000.0,,641132000.0,139142000.0,,910645000.0,,,308709000.0,17976181000.0,18284890000.0,222549000.0,,304936000.0,54851000.0,-1594067000.0,,0.42763,
2019-06-30,47492317.18399999,10720250.88,2726310.912,21405.0,5533010.944,0.0,0.0,1081246.976,110116.0,1248161.024,18964848.64,144004.992,0.0,0.0,312375.00800000003,0.0,0.0,887673.0240000001,6601.0,0.0,2476454.912,5948407.807999999,9382352.896,0.0,47492317.18399999,7073844.223999999,234404.992,2386375.9359999998,757596.9920000001,2153586.944,0.0,328900.0,1065123.04,147856.0,0.0,22133581.824,19104006.144,0.0,1979789.0559999999,139142.0,0.0,910644.9920000001,0.0,0.0,308708.99199999997,17976181.12,12919982.08,93276.0,0.0,6006961.152000001,673356.032,-1594066.9440000001,0.0,-123327.0,0.0
2019-09-30,53061832.703999996,12558924.8,3547965.952,26293.0,5687456.767999999,0.0,0.0,1711732.9919999999,106282.0,1479193.9840000002,22670934.016,195063.008,0.0,0.0,298958.016,0.0,0.0,821598.016,7262.0,0.0,2514109.952,5969754.112000001,9348108.287999999,0.0,53061832.703999996,8327112.192000001,296488.99199999997,2659193.088,841641.0240000001,3337842.9439999997,20915.0,13560.0,1023001.984,134468.992,0.0,25807179.776,19599816.704,0.0,5093378.048,154771.008,0.0,959216.0,0.0,0.0,326043.00800000003,18601495.168,12919982.08,93276.0,0.0,6006961.152000001,1272770.048,-1594066.9440000001,0.0,-97427.0,0.0
2019-09-30,53061831000.0,12558925000.0,3547966000.0,3194456000.0,5687457000.0,,,1711733000.0,106282000.0,1173775000.0,599414000.0,-97427000.0,,-1149800000.0,1130639000.0,,2680108000.0,13560000.0,899633000.0,127501000.0,2512181000.0,6039751000.0,9348108000.0,,53061831000.0,8327112000.0,7262000.0,5536715000.0,36224000.0,3337843000.0,127501000.0,373036000.0,774326000.0,11923000.0,,4128890000.0,19599816000.0,,1286631000.0,154771000.0,,959216000.0,,,326043000.0,18601495000.0,18927538000.0,220883000.0,,331712000.0,65488000.0,-1594067000.0,,0.49383,
2019-12-31,54214782.976,12931043.328,4040719.104,24905.0,5718252.032000001,0.0,0.0,1754833.024,102187.0,1290146.9440000001,23256227.84,146032.0,0.0,0.0,297695.00800000003,0.0,0.0,752310.9759999999,7122.0,0.0,2501234.944,6160070.143999999,9366206.464,0.0,54214782.976,9551699.968,312100.99199999997,3049421.0560000003,748896.0,3705491.9680000003,0.0,213660.992,1333988.0320000001,188140.992,0.0,25404344.32,18958245.888,0.0,5120692.223999999,221611.008,0.0,1103795.9679999999,0.0,0.0,283857.984,18974878.656,12919982.08,93276.0,0.0,7682314.752,0.0,-1597405.0559999999,0.0,-123289.0,0.0
2019-12-31,54214782000.0,12931043000.0,4040719000.0,3085733000.0,5718252000.0,,,1769964000.0,102187000.0,928456000.0,618373000.0,-123289000.0,,-1297078000.0,1197323000.0,,3049421000.0,213661000.0,920303000.0,30870000.0,2499316000.0,6250967000.0,9366206000.0,,54214782000.0,9551700000.0,7122000.0,5703598000.0,5795000.0,3732841000.0,30870000.0,457144000.0,1259162000.0,42944000.0,,4259605000.0,18958246000.0,,1287359000.0,221611000.0,,1103796000.0,,,283858000.0,18974879000.0,19258737000.0,147951000.0,,371465000.0,44041000.0,-1597405000.0,,0.50945,
2020-03-31,58233999.36,14981999.615999999,4492000.256,26000.0,5760000.0,0.0,0.0,1836999.936,0.0,2867000.064,25315000.32,0.0,0.0,162000.0,266000.0,0.0,0.0,666000.0,0.0,0.0,2497999.872,6098999.807999999,9340000.256000001,0.0,58233999.36,10764999.68,297000.0,2412000.0,151000.0,5783000.063999999,0.0,16000.0,1918000.0,188000.0,0.0,27253000.191999998,20436000.768,0.0,5344999.936000001,272000.0,0.0,1200000.0,0.0,0.0,307000.0,19909000.512000002,12920000.512,93000.0,0.0,7681999.872,577000.0,-1596999.936,0.0,234000.0,0.0
2020-03-31,58234000000.0,14982000000.0,4492000000.0,3161000000.0,5760000000.0,,,1852000000.0,0.0,2285000000.0,577000000.0,234000000.0,,40000000.0,0.0,,2412000000.0,16000000.0,936000000.0,152000000.0,2498000000.0,6188000000.0,9340000000.0,,58234000000.0,10765000000.0,0.0,5256000000.0,-3000000.0,5808000000.0,152000000.0,343000000.0,1300000000.0,13000000.0,,4476000000.0,20436000000.0,,1072000000.0,272000000.0,,1200000000.0,,,307000000.0,19909000000.0,20216000000.0,162000000.0,,593000000.0,54000000.0,-1597000000.0,,0.47529,
