,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-12-31,3415876.0960000004,1993175.04,128411.0,106071.0,1060113.024,635956.9920000001,0.0,1745.0,0.0,60878.0,1005057.0240000001,0.0,0.0,332388.0,634124.032,0.0,0.0,0.0,638.0,37907.0,406654.016,4296.0,6694.0,0.0,3415876.0960000004,867046.9759999999,13773.0,45452.0,50301.0,456491.008,15495.0,0.0,285535.00800000003,0.0,0.0,132020.0,50477.0,0.0,75001.0,0.0,0.0,6542.0,0.0,0.0,3075.0,2413733.96,1050000.0,-11117.0,0.0,1374850.9440000001,0.0,0.0,0.0,0.0,0.0
2014-12-31,3415876000.0,1993175000.0,0.0,106071000.0,1060113000.0,635957000.0,,1745000.0,,60878000.0,285470000.0,,,,350743000.0,654314000.0,,,,23400000.0,406654000.0,4296000.0,6694000.0,,3415876000.0,867047000.0,3075000.0,45452000.0,21769000.0,456491000.0,14426000.0,,136729000.0,,,14019000.0,50477000.0,,-488000.0,,,11348000.0,,,3075000.0,2413734000.0,1050000000.0,2416809000.0,,1363734000.0,,,,,
2015-03-31,3207836.9280000003,1834232.96,113220.0,323296.0,678281.984,683916.032,0.0,1851.0,0.0,33668.0,942057.0240000001,0.0,0.0,259260.992,621822.0160000001,0.0,0.0,0.0,965.0,60009.0,421518.016,3862.0,6167.0,0.0,3207836.9280000003,503904.0,14728.0,44729.0,57456.0,53081.0,20266.0,0.0,313644.0,0.0,0.0,154060.992,72214.0,0.0,75305.0,0.0,0.0,6542.0,0.0,0.0,3032.0,2546840.128,1050000.0,-11117.0,0.0,1374850.9440000001,133106.0,0.0,0.0,0.0,0.0
2015-03-31,3207837000.0,1834233000.0,80338000.0,323296000.0,678282000.0,683916000.0,,1851000.0,,33668000.0,231671000.0,,,,288298000.0,653759000.0,,,,27952000.0,421518000.0,3862000.0,6167000.0,,3207837000.0,503904000.0,3032000.0,44729000.0,45329000.0,53081000.0,12041000.0,,97246000.0,,,19089000.0,72214000.0,,-330000.0,,,11714000.0,,,3032000.0,2546840000.0,1050000000.0,2549872000.0,,1496840000.0,,,,,
2015-06-30,3228103.936,1778503.04,80280.0,414788.0,575830.976,688284.032,0.0,1856.0,0.0,17464.0,1003755.0079999999,0.0,0.0,306622.016,654321.9839999999,0.0,0.0,0.0,1132.0,41679.0,436756.0,3442.0,5648.0,0.0,3228103.936,457183.008,13180.0,37172.0,29082.0,51274.0,23953.0,0.0,302521.984,0.0,0.0,168908.992,86864.0,0.0,75503.0,0.0,0.0,6542.0,0.0,0.0,3100.0,2598911.904,1220000.0,-11117.0,0.0,1154850.9440000001,235178.0,0.0,0.0,0.0,0.0
2015-06-30,3228104000.0,1778503000.0,52460000.0,414788000.0,575831000.0,688284000.0,,1856000.0,,17464000.0,173517000.0,,,,330508000.0,673247000.0,,,,32472000.0,436756000.0,3442000.0,5648000.0,,3228104000.0,457183000.0,3100000.0,37172000.0,19951000.0,51274000.0,12655000.0,,58753000.0,,,14974000.0,86864000.0,,-743000.0,,,11323000.0,,,3100000.0,2598912000.0,1220000000.0,2602012000.0,,1378912000.0,,,,,
2015-09-30,3178072000.0,1663003000.0,45622000.0,313224000.0,529670000.0,738002000.0,,1958000.0,,6721000.0,184785000.0,,,,395899000.0,657107000.0,,,,39576000.0,453785000.0,3135000.0,5143000.0,,3178072000.0,274775000.0,3239000.0,44968000.0,19550000.0,53006000.0,12915000.0,,37488000.0,,,9512000.0,110701000.0,,-168000.0,,,11711000.0,,,3239000.0,2703655000.0,1220000000.0,2706894000.0,,1483655000.0,,,,,
2015-09-30,3178072.064,1663003.0080000001,73428.0,313224.0,529670.0160000001,738001.984,0.0,1958.0,0.0,6721.0,1053006.0159999998,0.0,0.0,361486.016,640086.976,0.0,0.0,0.0,10375.0,41058.0,453784.992,3135.0,5143.0,0.0,3178072.064,274775.00800000003,13147.0,44968.0,27737.0,53006.0,30659.0,0.0,105258.0,0.0,0.0,196403.008,110701.0,0.0,79160.0,0.0,0.0,6542.0,0.0,0.0,3239.0,2703655.08,1220000.0,-11117.0,0.0,1154850.9440000001,339920.992,0.0,0.0,0.0,0.0
2015-12-31,3291023.104,1779433.9840000002,78840.0,314488.99199999997,528683.0079999999,814910.9759999999,0.0,2780.0,0.0,39731.0,1117350.0159999998,0.0,0.0,443156.992,629657.024,0.0,0.0,0.0,1843.0,42693.0,385934.016,2842.0,5463.0,0.0,3291023.104,318640.0,8844.0,21944.0,29924.0,56811.0,11038.0,0.0,190079.008,0.0,0.0,266828.99199999997,170910.0,0.0,88865.0,0.0,0.0,7054.0,0.0,0.0,3262.0,2702291.92,1220000.0,-11117.0,0.0,1493409.024,0.0,0.0,0.0,0.0,0.0
2015-12-31,3291023000.0,1779434000.0,65702000.0,314489000.0,528683000.0,814911000.0,,2780000.0,,39731000.0,224390000.0,,,,456924000.0,660426000.0,,,,20851000.0,385934000.0,2842000.0,5463000.0,,3291023000.0,318640000.0,3262000.0,21944000.0,16664000.0,56811000.0,-878000.0,,30039000.0,,,23169000.0,170910000.0,,-283000.0,,,12033000.0,,,3262000.0,2702292000.0,1220000000.0,2705554000.0,,1482292000.0,,,,,
2016-03-31,3369550.08,1839527.936,85384.0,373247.008,507588.0,825902.016,0.0,0.0,0.0,47407.0,1127154.9440000001,0.0,0.0,453519.008,648220.9920000001,0.0,0.0,0.0,1713.0,23702.0,395136.992,2625.0,5105.0,0.0,3369550.08,340816.0,6667.0,34266.0,32908.0,69738.0,11054.0,0.0,186183.008,0.0,0.0,249708.992,154264.0,0.0,83114.0,0.0,0.0,12331.0,0.0,0.0,3122.0,2775902.896,1220000.0,-11117.0,0.0,1493409.024,73611.0,0.0,0.0,0.0,0.0
2016-03-31,3369550000.0,1839528000.0,48655000.0,373247000.0,507588000.0,825902000.0,,2566000.0,,44841000.0,150193000.0,,,,467519000.0,659636000.0,,,,20138000.0,395137000.0,2625000.0,5105000.0,,3369550000.0,340816000.0,3122000.0,34266000.0,18212000.0,69738000.0,11339000.0,,34411000.0,,,14165000.0,154264000.0,,-78000.0,,,12331000.0,,,3122000.0,2775903000.0,1220000000.0,2779025000.0,,1555903000.0,,,,,
2016-06-30,3306297000.0,1916870000.0,58227000.0,359555000.0,477527000.0,934597000.0,,2606000.0,,51845000.0,155072000.0,,,,451636000.0,559554000.0,,,,26480000.0,371097000.0,2374000.0,4766000.0,,3306297000.0,298637000.0,3220000.0,34914000.0,19119000.0,137838000.0,11330000.0,,28084000.0,,,14544000.0,141566000.0,,-211000.0,,,13336000.0,,,3220000.0,2764685000.0,1356704000.0,2767905000.0,,1407981000.0,,,,,
2016-06-30,3306297.088,1916870.0159999998,90740.0,359555.008,477527.008,934596.9920000001,0.0,0.0,0.0,54451.0,1011190.016,0.0,0.0,435832.0,552987.0079999999,0.0,0.0,0.0,1921.0,20450.0,371096.992,2374.0,4766.0,0.0,3306297.088,298636.99199999997,7755.0,34914.0,30931.0,137838.0,14280.0,0.0,72919.0,0.0,0.0,239755.008,141566.0,0.0,84853.0,0.0,0.0,13336.0,0.0,0.0,3220.0,2764685.0239999997,1356704.0,-11117.0,0.0,1306705.024,112393.0,0.0,0.0,0.0,0.0
2016-09-30,3381577.9839999997,2124923.008,85044.0,448875.008,614356.9920000001,943945.0240000001,0.0,0.0,0.0,32702.0,878651.0079999999,0.0,0.0,290719.00800000003,564913.9839999999,0.0,0.0,0.0,459.0,22559.0,371391.008,2113.0,4500.0,0.0,3381577.9839999997,369828.0,8154.0,30056.0,36086.0,210894.0,7559.0,0.0,77079.0,0.0,0.0,197528.992,104155.0,0.0,79856.0,0.0,0.0,13518.0,0.0,0.0,754.0,2813467.0560000003,1356704.0,-11117.0,0.0,1306705.024,161175.008,0.0,0.0,0.0,0.0
2016-09-30,3381578000.0,2124923000.0,48141000.0,448875000.0,614357000.0,943945000.0,,3037000.0,,29665000.0,115526000.0,,,,305359000.0,573292000.0,,,,19704000.0,371391000.0,2113000.0,4500000.0,,3381578000.0,369828000.0,754000.0,30056000.0,19408000.0,210894000.0,10935000.0,,32345000.0,,,12209000.0,104155000.0,,-318000.0,,,13518000.0,,,754000.0,2813467000.0,1356704000.0,2814221000.0,,1456763000.0,,,,,
2016-12-31,3516165000.0,2263087000.0,53609000.0,459980000.0,622340000.0,1042903000.0,,1956000.0,,32033000.0,151437000.0,,,,314890000.0,626628000.0,,,,35042000.0,306453000.0,1111000.0,3996000.0,,3516165000.0,445047000.0,16584000.0,19585000.0,17114000.0,224958000.0,4651000.0,,55241000.0,,,13460000.0,128507000.0,,-53000.0,,,15201000.0,,,16584000.0,2827829000.0,1356704000.0,2844413000.0,,1471125000.0,,,,,
2016-12-31,3516165.12,2263087.1040000003,103875.0,459980.0,622339.968,1042902.9759999999,0.0,1956.0,0.0,32033.0,941518.016,0.0,0.0,296884.99199999997,598875.0079999999,0.0,0.0,0.0,483.0,45275.0,306452.99199999997,1111.0,3996.0,0.0,3516165.12,445047.008,4422.0,19585.0,38869.0,224958.0,19506.0,0.0,137707.008,0.0,0.0,226704.992,128507.0,0.0,86540.0,0.0,0.0,11658.0,0.0,0.0,16584.0,2827828.9280000003,1356704.0,-11117.0,0.0,1482242.0480000002,0.0,0.0,0.0,0.0,0.0
2017-03-31,3536509000.0,2343486000.0,43800000.0,489923000.0,600951000.0,1119315000.0,,1925000.0,,31937000.0,96510000.0,,,,329355000.0,552091000.0,,,,34553000.0,307057000.0,825000.0,3695000.0,,3536509000.0,407172000.0,14790000.0,23150000.0,18026000.0,188155000.0,10421000.0,,51637000.0,,,14244000.0,159912000.0,,-1351000.0,,,15262000.0,,,14790000.0,2859394000.0,1356704000.0,2874184000.0,,1502690000.0,,,,,
2017-03-31,3536508.9280000003,2343485.952,99435.0,489923.008,600950.976,1119314.9440000001,0.0,1925.0,0.0,31937.0,881446.016,0.0,0.0,310822.016,538233.9839999999,0.0,0.0,0.0,483.0,31907.0,307056.99199999997,825.0,3695.0,0.0,3536508.9280000003,407172.0,5352.0,23150.0,38816.0,188155.008,19499.0,0.0,117146.0,15054.0,0.0,255152.992,159912.0,0.0,68371.0,15212.0,0.0,11658.0,0.0,0.0,14790.0,2859393.936,1356704.0,-11117.0,0.0,1482242.0480000002,31565.0,0.0,0.0,0.0,0.0
2017-06-30,3479729000.0,2339519000.0,31907000.0,567829000.0,554691000.0,1114350000.0,,2973000.0,,29246000.0,106407000.0,,,,339892000.0,489051000.0,,,,35598000.0,303847000.0,3929000.0,3491000.0,,3479729000.0,667523000.0,13081000.0,19953000.0,19295000.0,330968000.0,11092000.0,,48045000.0,,,16650000.0,14337000.0,,-2372000.0,,,13269000.0,,,13081000.0,2755773000.0,1356704000.0,2768854000.0,,1399069000.0,,,,,
2017-06-30,3479728.896,2339518.976,70430.0,567828.9920000001,554691.0079999999,1114349.952,0.0,2973.0,0.0,29246.0,828942.9759999999,0.0,0.0,318295.00800000003,465688.992,0.0,0.0,0.0,459.0,44500.0,303847.00800000003,3929.0,3491.0,0.0,3479728.896,667523.0079999999,5993.0,19953.0,37503.0,330968.0,19494.0,0.0,237508.0,16104.0,0.0,43352.0,14337.0,0.0,3875.0,13482.0,0.0,11658.0,0.0,0.0,13081.0,2755773.0160000003,1356704.0,-11117.0,0.0,1356704.0,53482.0,0.0,0.0,0.0,0.0
2017-09-30,3562066000.0,2364476000.0,33761000.0,1074969000.0,421601000.0,774794000.0,,2979000.0,,33987000.0,691683000.0,,,,363658000.0,525316000.0,,,,38134000.0,301998000.0,3418000.0,3200000.0,,3562066000.0,470639000.0,12271000.0,21045000.0,46193000.0,282323000.0,10905000.0,,52203000.0,,,16482000.0,15258000.0,,-6730000.0,,,12910000.0,,,12271000.0,3035831000.0,1356704000.0,3048102000.0,,1679127000.0,,,,,
2017-09-30,3562065.92,2364475.904,56146.0,1074968.96,421600.992,774793.984,0.0,2979.0,0.0,33987.0,888974.016,0.0,0.0,339451.008,497676.992,0.0,0.0,0.0,459.0,51387.0,301998.016,3418.0,3200.0,0.0,3562065.92,470639.008,6447.0,21045.0,57670.0,282323.00800000003,19494.0,0.0,65020.0,18640.0,0.0,43325.0,15258.0,0.0,3394.0,13015.0,0.0,11658.0,0.0,0.0,12271.0,3035830.8880000003,1356704.0,-11117.0,0.0,1356704.0,333540.0,0.0,0.0,0.0,0.0
2017-12-31,3103748000.0,1713909000.0,44623000.0,490664000.0,347542000.0,781341000.0,,3288000.0,,20225000.0,85723000.0,,,,417404000.0,669098000.0,,,,38396000.0,297038000.0,3377000.0,2922000.0,,3103748000.0,388734000.0,29060000.0,16407000.0,19040000.0,125789000.0,5895000.0,,75123000.0,,,29986000.0,109862000.0,,-4046000.0,,,12107000.0,,,29060000.0,2535342000.0,1356704000.0,2564402000.0,,1178638000.0,,,,,
2017-12-31,3103748.0960000004,1713908.9919999999,70849.0,490664.0,347542.016,781340.9920000001,0.0,3288.0,0.0,20225.0,1086502.0159999998,0.0,0.0,387776.0,606748.032,0.0,0.0,0.0,100.0,91878.0,297038.016,3377.0,2922.0,0.0,3103748.0960000004,388734.016,4028.0,16407.0,29358.0,125789.0,18684.0,0.0,194468.0,0.0,0.0,150612.0,109862.0,0.0,28969.0,0.0,0.0,11781.0,0.0,0.0,29060.0,2535341.92,1356704.0,-11117.0,0.0,1189755.008,0.0,0.0,0.0,0.0,0.0
2018-03-31,3016695000.0,1674455000.0,41892000.0,504960000.0,245849000.0,850863000.0,,3293000.0,,26736000.0,90407000.0,,,,454857000.0,588459000.0,,,,36847000.0,292826000.0,3397000.0,2701000.0,,3016695000.0,350540000.0,30197000.0,15781000.0,20436000.0,106957000.0,10725000.0,,65011000.0,,,26631000.0,54106000.0,,-5028000.0,,,12196000.0,,,30197000.0,2540770000.0,1356704000.0,2570967000.0,,1184066000.0,,,,,
2018-03-31,3016695.04,1674455.04,42754.0,504960.0,245848.992,850862.9759999999,0.0,3293.0,0.0,26736.0,1043315.968,0.0,0.0,429910.016,526516.0,0.0,0.0,0.0,0.0,86890.0,292825.984,3397.0,2701.0,0.0,3016695.04,350540.0,4661.0,15781.0,26286.0,106957.0,18684.0,0.0,178171.008,0.0,0.0,95188.0,54106.0,0.0,29301.0,0.0,0.0,11781.0,0.0,0.0,30197.0,2540770.04,1356704.0,-11117.0,0.0,1195182.976,0.0,0.0,0.0,0.0,0.0
2018-06-30,2968654000.0,1644389000.0,15246000.0,521197000.0,194687000.0,889045000.0,,2683000.0,,21531000.0,68873000.0,,,,471323000.0,532831000.0,,,,20094000.0,314301000.0,3350000.0,2460000.0,,2968654000.0,318387000.0,27460000.0,14837000.0,20117000.0,98314000.0,11052000.0,,58306000.0,,,17921000.0,26585000.0,,-3055000.0,,,10517000.0,,,27460000.0,2555485000.0,1356704000.0,2582945000.0,,1198781000.0,,,,,
2018-06-30,2968654.08,1644388.9919999999,15246.0,521196.992,194687.008,889044.9920000001,0.0,2683.0,0.0,21531.0,1004153.984,0.0,0.0,0.0,444244.992,471908.992,0.0,0.0,0.0,0.0,314300.99199999997,3350.0,2460.0,0.0,2968654.08,318387.00800000003,5051.0,14837.0,23493.0,98314.0,2035.0,0.0,174656.992,0.0,0.0,67322.0,26585.0,0.0,30345.0,0.0,0.0,10392.0,0.0,0.0,27460.0,2555485.024,1356704.0,-11117.0,0.0,1209897.9840000002,0.0,0.0,0.0,0.0,0.0
2018-09-30,2948343000.0,1604578000.0,18825000.0,420292000.0,166403000.0,977074000.0,,2433000.0,,19551000.0,87007000.0,,,,497481000.0,542074000.0,,,,19048000.0,298629000.0,3342000.0,2239000.0,,2948343000.0,204510000.0,26262000.0,17551000.0,21573000.0,16240000.0,12508000.0,,108318000.0,,,18887000.0,86432000.0,,-2247000.0,,,10653000.0,,,26262000.0,2589342000.0,1356704000.0,2615604000.0,,1232638000.0,,,,,
2018-09-30,2948343.04,1604578.0480000002,18825.0,420292.0,166403.008,977073.984,0.0,2433.0,0.0,19551.0,1039555.0079999999,0.0,0.0,0.0,469380.0,482281.984,0.0,0.0,0.0,0.0,298628.99199999997,3342.0,2239.0,0.0,2948343.04,204510.0,6189.0,17551.0,22205.0,16240.0,1965.0,0.0,140360.0,0.0,0.0,128229.0,86432.0,0.0,31405.0,0.0,0.0,10392.0,0.0,0.0,26262.0,2589341.9680000003,1356704.0,-11117.0,0.0,1243755.008,0.0,0.0,0.0,0.0,0.0
2018-12-31,2974075.9039999996,1644935.936,29357.0,465116.992,172395.008,945521.0240000001,0.0,2507.0,0.0,30039.0,1054297.024,0.0,0.0,0.0,503152.992,460624.992,0.0,0.0,0.0,1700.0,269495.00800000003,3334.0,2014.0,0.0,2974075.9039999996,204388.0,4592.0,14882.0,23668.0,25827.0,1965.0,0.0,133454.0,0.0,0.0,132676.0,65511.0,0.0,56773.0,0.0,0.0,10392.0,0.0,0.0,27295.0,2609716.9680000003,1356704.0,-11117.0,0.0,1264130.048,0.0,0.0,0.0,0.0,0.0
2018-12-31,2974076000.0,1644936000.0,29357000.0,465117000.0,172395000.0,945521000.0,,2507000.0,,30039000.0,144475000.0,,,,549087000.0,505210000.0,,,,17232000.0,269495000.0,3334000.0,2014000.0,,2974076000.0,204388000.0,27295000.0,14882000.0,21417000.0,25827000.0,4050000.0,,68005000.0,,,26285000.0,65511000.0,,-2426000.0,,,10760000.0,,,27295000.0,2609717000.0,1356704000.0,2637012000.0,,1253013000.0,,,,,
2019-03-31,2992783.104,1531678.976,27043.0,400561.984,175779.008,896932.9920000001,0.0,2519.0,0.0,28843.0,1112094.976,0.0,0.0,0.0,523911.008,496320.0,0.0,0.0,0.0,2002.0,328579.00800000003,18611.0,1819.0,0.0,2992783.104,210942.0,5618.0,21058.0,20342.0,30035.0,2923.0,0.0,130966.0,0.0,0.0,126698.0,45582.0,0.0,70724.0,0.0,0.0,10392.0,0.0,0.0,28123.0,2627019.912,1356704.0,-11117.0,0.0,1281432.96,0.0,0.0,0.0,0.0,0.0
2019-03-31,2992783000.0,1531679000.0,21891000.0,400562000.0,175779000.0,896933000.0,,2519000.0,,28843000.0,146370000.0,,,,571088000.0,541007000.0,,,,17281000.0,328579000.0,18611000.0,1819000.0,,2992783000.0,210942000.0,28123000.0,21058000.0,18888000.0,34064000.0,11584000.0,,64476000.0,,,27687000.0,45582000.0,,-2131000.0,,,10921000.0,,,28123000.0,2627020000.0,1356704000.0,2655143000.0,,1270316000.0,,,,,
2019-06-30,3093778.9439999997,1530626.0480000002,26227.0,394577.984,183116.992,897046.9759999999,0.0,2773.0,0.0,26884.0,1139676.0320000001,0.0,0.0,0.0,572675.0079999999,472089.984,0.0,0.0,0.0,2658.0,402499.008,19370.0,1608.0,0.0,3093778.9439999997,219551.008,5098.0,24431.0,23494.0,32591.0,5873.0,0.0,128064.0,0.0,0.0,122915.0,39237.0,0.0,73286.0,0.0,0.0,10392.0,0.0,0.0,29384.0,2721928.896,1910247.04,-11117.0,0.0,822798.9759999999,0.0,0.0,0.0,0.0,0.0
2019-06-30,3093779000.0,1530626000.0,26227000.0,394578000.0,183117000.0,897047000.0,,2773000.0,,26884000.0,161833000.0,,,,621990000.0,517686000.0,,,,19935000.0,402499000.0,19370000.0,1608000.0,,3093779000.0,219551000.0,29384000.0,24431000.0,21294000.0,35482000.0,13298000.0,,57671000.0,,,21456000.0,39237000.0,,-1939000.0,,,11129000.0,,,29384000.0,2721929000.0,1910247000.0,2751313000.0,,811682000.0,,,,,
2019-09-30,4183301.8880000003,2606799.1040000003,129085.0,1273033.9840000002,214472.992,972510.016,0.0,2801.0,0.0,14896.0,1217796.992,0.0,0.0,0.0,661057.024,419551.008,0.0,0.0,0.0,3523.0,337327.008,19978.0,1401.0,0.0,4183301.8880000003,279768.99199999997,7982.0,27072.0,26425.0,29071.0,6134.0,0.0,183084.992,0.0,0.0,125807.0,37171.0,0.0,79212.0,0.0,0.0,9424.0,0.0,0.0,56558.0,3721167.952,2888997.12,-11117.0,0.0,843288.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,4183302000.0,2606799000.0,129085000.0,1273034000.0,214473000.0,972510000.0,,2801000.0,,14896000.0,187589000.0,,,,721744000.0,496053000.0,,,,19958000.0,337327000.0,19978000.0,1401000.0,,4183302000.0,279769000.0,56558000.0,27072000.0,25802000.0,31902000.0,14651000.0,,91570000.0,,,20276000.0,37171000.0,,-1550000.0,,,10308000.0,,,56558000.0,3721168000.0,2888997000.0,3777726000.0,,872921000.0,,,,,
2019-12-31,4275916.032,2444495.872,74883.0,1232029.952,227015.008,840094.016,0.0,2912.0,0.0,67562.0,1502844.032,0.0,0.0,0.0,741132.032,638894.976,0.0,0.0,0.0,608.0,306868.99199999997,20497.0,1210.0,0.0,4275916.032,330108.0,6862.0,24052.0,29731.0,16593.0,899.0,0.0,251971.008,0.0,0.0,136264.0,24944.0,0.0,96136.0,0.0,0.0,15184.0,0.0,0.0,47505.0,3762038.936,2888997.12,-11117.0,0.0,884158.9759999999,0.0,0.0,0.0,0.0,0.0
2019-12-31,4275916000.0,2444496000.0,54319000.0,1232030000.0,227015000.0,840094000.0,,2912000.0,,67562000.0,308598000.0,,,,800325000.0,702519000.0,,,,13378000.0,306869000.0,20497000.0,1210000.0,,4275916000.0,330108000.0,47505000.0,24052000.0,28247000.0,19365000.0,3769000.0,,115589000.0,,,33519000.0,24944000.0,,-995000.0,,,16635000.0,,,47505000.0,3762039000.0,2888997000.0,3809544000.0,,913796000.0,,,,,
2020-03-31,4354424000.0,2197030000.0,34153000.0,1233000000.0,229915000.0,629449000.0,,3002000.0,,67511000.0,249514000.0,,,,867402000.0,973177000.0,,,,14459000.0,295868000.0,19930000.0,1017000.0,,4354424000.0,355301000.0,48543000.0,29721000.0,29488000.0,2714000.0,14290000.0,,127747000.0,,,30638000.0,557000.0,,-597000.0,,,17109000.0,,,48543000.0,3839728000.0,2888997000.0,3888271000.0,,991485000.0,,,,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,
