,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2016-06-30,8753000.447999999,2163000.0640000002,607000.0,397000.0,763000.0,187000.0,0.0,45000.0,0.0,164000.0,1687000.064,0.0,0.0,0.0,0.0,0.0,179000.0,0.0,0.0,1508000.0,14000.0,3160999.936,1728000.0,0.0,8753000.447999999,5034999.808,256000.0,866000.0,118000.0,998000.0,0.0,0.0,2636000.0,161000.0,0.0,7104999.936000001,5955999.744,0.0,319000.0,239000.0,0.0,591000.0,0.0,0.0,216000.0,-3603000.064,2924999.936,192000.0,0.0,0.0,-7207000.063999999,487000.0,0.0,0.0,0.0
2016-09-30,8315107.84,1948771.968,483679.008,374488.0,680649.0240000001,181116.0,0.0,50128.0,0.0,178712.0,1636941.0559999999,0.0,0.0,0.0,0.0,0.0,178236.0,0.0,0.0,1458705.024,13787.0,2974577.92,1741030.0159999998,0.0,8315107.84,4691886.08,273668.0,812476.032,133328.0,742561.984,0.0,0.0,2614095.872,115756.0,0.0,6860235.776000001,5603232.767999999,0.0,322231.00800000003,284983.00800000003,0.0,649788.9920000001,0.0,0.0,273860.99199999997,-3510875.008,2924492.0319999997,188814.0,0.0,0.0,-7207681.024,583500.032,0.0,0.0,0.0
2016-12-31,8404355.072,2080713.9840000002,562206.976,431232.992,760236.9920000001,182588.0,0.0,27287.0,0.0,117162.0,1541693.0559999999,0.0,0.0,0.0,0.0,0.0,179219.008,0.0,0.0,1362473.9840000002,17222.0,3025009.92,1739715.968,0.0,8404355.072,4848741.888,283521.984,1097997.0559999999,146174.0,835289.984,0.0,0.0,2419257.088,66502.0,0.0,6912364.032000001,5543929.856000001,0.0,306700.99199999997,338020.0,0.0,723713.0240000001,0.0,0.0,293247.00800000003,-3649998.112,2924492.0319999997,191946.0,0.0,0.0,-7312458.24,546022.0160000001,0.0,0.0,0.0
2017-03-31,8085210.112000001,1770274.0480000002,386110.016,121762.0,822712.0,188034.0,0.0,121725.0,0.0,129931.0,1561780.9919999999,0.0,0.0,0.0,0.0,0.0,184219.008,0.0,0.0,1377561.9840000002,17348.0,2993805.0560000003,1742002.0480000002,0.0,8085210.112000001,4664400.896000001,287495.00800000003,1066488.0,165676.0,726593.984,0.0,0.0,2386375.9359999998,31772.0,0.0,6706987.007999999,5364111.8719999995,0.0,284920.0,338020.0,0.0,719934.9759999999,0.0,0.0,181831.008,-3468009.0560000003,2924492.0319999997,192628.992,0.0,0.0,-7152078.847999999,566948.9920000001,0.0,0.0,0.0
2017-06-30,8466780.16,1942916.9919999999,568710.976,111517.0,859921.0240000001,208106.0,0.0,57329.0,0.0,137332.992,1691645.0559999999,0.0,0.0,0.0,0.0,0.0,193564.0,0.0,0.0,1498081.024,17353.0,3081637.12,1733228.032,0.0,8466780.16,5031364.096,261134.0,1079310.976,134514.0,728051.0079999999,0.0,0.0,2821701.12,6653.0,0.0,7064052.223999999,5488934.9120000005,0.0,497139.008,338108.0,0.0,739870.016,0.0,0.0,248012.0,-3876647.9039999996,2925628.9280000003,195708.0,0.0,0.0,-7626629.12,628643.968,0.0,0.0,0.0
2017-09-30,8890034.176,2283226.88,602204.9920000001,298009.984,961756.032,193932.0,0.0,74117.0,0.0,153207.008,1679094.0159999998,0.0,0.0,0.0,0.0,0.0,295638.016,0.0,0.0,1383456.0,16233.0,3180303.104,1731176.96,0.0,8890034.176,5117852.16,353548.992,1225366.0159999998,115610.0,585827.0079999999,0.0,0.0,2830991.872,6508.0,0.0,6907509.76,5335009.791999999,0.0,504000.992,338020.0,0.0,730478.9759999999,0.0,0.0,403449.984,-3538777.9839999997,2927161.088,200308.0,0.0,0.0,-7299011.072000001,632764.032,0.0,0.0,0.0
2017-12-31,10004748.287999999,3344997.8880000003,1026862.016,955588.9920000001,936478.016,178491.008,0.0,83210.0,0.0,164368.0,1715364.9919999999,0.0,0.0,0.0,0.0,0.0,283559.00800000003,0.0,0.0,1431805.9519999998,1333.0,3195767.04,1747284.9919999999,0.0,10004748.287999999,5750045.183999999,305454.016,1327539.9679999999,134951.008,1162872.064,0.0,0.0,2772666.88,46561.0,0.0,7323649.024,5942794.752,0.0,630220.9920000001,188004.992,0.0,562627.968,0.0,0.0,412012.992,-3480958.912,2927183.872,203902.0,0.0,0.0,-7293274.112000001,681228.9920000001,0.0,0.0,0.0
2018-03-31,9889173.504,3270000.128,532446.0160000001,1270606.976,1011876.9920000001,180914.0,0.0,117338.0,0.0,156818.0,1727806.976,0.0,0.0,0.0,0.0,0.0,269831.00800000003,0.0,0.0,1457976.064,1314.0,3145332.992,1744718.976,0.0,9889173.504,5650631.168,321614.016,1133458.9440000001,134122.0,1188818.9440000001,0.0,0.0,2833992.96,38624.0,0.0,7097914.88,5827792.896000001,0.0,486209.984,178419.008,0.0,605492.9920000001,0.0,0.0,479923.008,-3339296.064,2934482.9439999997,208596.0,0.0,0.0,-7163702.784,681328.0,0.0,0.0,0.0
2018-06-30,10240103.424,3186268.9280000003,615321.024,1153464.96,922953.0240000001,205659.008,0.0,117337.0,0.0,171534.0,1945390.976,0.0,0.0,0.0,0.0,0.0,0.0,235824.992,0.0,0.0,1488.0,3365447.936,1741506.9440000001,0.0,10240103.424,6582027.776000001,275800.99199999997,1464836.9919999999,105080.0,1534173.0559999999,0.0,0.0,3135788.0319999997,66349.0,0.0,7949341.183999999,6497479.168,0.0,608638.976,171928.992,0.0,671294.016,0.0,0.0,368443.008,-4659709.056000001,2936954.1119999997,956664.0,0.0,0.0,-8489684.992,-63642.0,0.0,0.0,0.0
2018-09-30,10556955.648,3509936.128,690440.0,929582.016,1055820.992,203383.008,0.0,331316.99199999997,0.0,299392.99199999997,1956417.024,0.0,0.0,0.0,0.0,0.0,0.0,71545.0,0.0,0.0,1693.0,3319508.992,1769400.96,0.0,10556955.648,7639483.904,353528.992,1586724.9919999999,129940.0,2083736.064,0.0,0.0,3415130.1119999997,70424.0,0.0,7418366.976,5920507.904,0.0,589139.968,195096.992,0.0,713622.016,0.0,0.0,469094.016,-4969989.248,2937121.0239999997,960937.0240000001,0.0,0.0,-8898925.568,30879.0,0.0,0.0,0.0
2018-12-31,10378265.6,3310834.9439999997,826187.0079999999,478364.0,853328.0,180140.992,0.0,360796.0,0.0,612019.0079999999,2470731.008,0.0,0.0,0.0,0.0,0.0,0.0,169695.008,0.0,0.0,1177.0,2818056.96,1777465.9840000002,0.0,10378265.6,7200556.032000001,368764.0,1403815.04,111702.0,1223324.0320000001,0.0,0.0,4022554.88,70396.0,0.0,7683061.248,5861143.04,0.0,765430.016,227290.0,0.0,829198.016,0.0,0.0,480060.992,-4985412.159999998,2945430.0160000003,205763.008,0.0,0.0,-8396567.04,259962.0,0.0,0.0,0.0
2019-03-31,13735204.864,4047502.08,1880637.9519999998,354993.984,824728.0,187007.008,0.0,278337.984,0.0,521796.992,2094491.0080000001,0.0,0.0,0.0,0.0,0.0,91358.0,0.0,0.0,2003133.0559999999,1255.0,5809588.223999999,1782369.024,0.0,13735204.864,7510750.208,402910.016,1241680.0,100118.0,1098100.992,0.0,0.0,4581929.984,86011.0,0.0,12876034.048,6269666.816000001,0.0,5493991.936000001,277672.99199999997,0.0,834702.016,0.0,0.0,540206.976,-7191785.856000001,2947713.0239999997,209320.0,0.0,0.0,-10864951.295999998,516132.0,0.0,0.0,0.0
2019-06-30,14192402.432,4406753.791999999,996484.9920000001,798297.984,1282289.024,191243.008,0.0,350887.008,0.0,787552.0,2168708.096,0.0,0.0,0.0,0.0,0.0,188296.992,0.0,0.0,1980411.0080000001,783.0,5843566.08,1772590.976,0.0,14192402.432,8460624.896,338156.992,1186544.0,97562.0,1171928.96,0.0,0.0,5345349.12,321084.0,0.0,12729288.704000002,6462993.92,0.0,5143036.928,280979.00800000003,0.0,842278.9759999999,0.0,0.0,479552.992,-7477065.1839999985,2948013.0560000003,218932.992,0.0,0.0,-11059573.76,415563.008,0.0,0.0,0.0
2019-09-30,14804190.207999999,4887903.232,1259464.96,973211.0079999999,1177986.048,194635.008,0.0,298409.984,0.0,984195.968,2369272.0640000002,0.0,0.0,0.0,0.0,0.0,0.0,117319.0,0.0,0.0,1256.0,5769700.864,1776057.9840000002,0.0,14804190.207999999,10329860.096,419344.0,1294680.064,101222.0,2480961.024,0.0,0.0,5715962.88,317689.984,0.0,12060677.12,5815072.767999999,0.0,5174590.976,230456.0,0.0,840556.9920000001,0.0,0.0,550672.0,-8137019.007999999,3089683.9680000003,245915.008,0.0,0.0,-11414953.984000001,-57664.0,0.0,0.0,0.0
2019-12-31,15298446.336,4927376.896000001,1645425.024,953761.984,1229529.9840000002,199212.992,0.0,309673.984,0.0,589772.9920000001,2535038.976,0.0,0.0,0.0,0.0,0.0,0.0,59809.0,0.0,0.0,1254.0,6058101.248,1776674.9440000001,0.0,15298446.336,10362600.447999999,396009.984,1286274.9440000001,116523.0,2543038.976,0.0,0.0,5816936.96,203816.0,0.0,12041263.104,5866802.176,0.0,4877179.904,244040.992,0.0,1053240.0,0.0,0.0,571254.0160000001,-7676671.232000001,3008762.1119999997,122733.0,0.0,0.0,-10996413.44,188247.008,0.0,0.0,0.0
