,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2017-09-30,1049710.976,690864.0,82553.0,190315.008,199162.0,142372.0,0.0,50105.0,1300.0,25057.0,3689.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,2879.0,11580.0,325420.0,18158.0,0.0,1049710.976,276096.0,11413.0,46832.0,20958.0,158092.0,2969.0,156.0,20128.0,15548.0,0.0,289179.00800000003,199976.0,0.0,12568.0,75390.0,0.0,1245.0,0.0,0.0,0.0,484436.0,252000.0,0.0,0.0,153876.0,30684.0,42431.0,5445.0,0.0,0.0,0.0,0.0,182464.992,-137708.0,44757.0,-17751.0,-8184.0,0.0,4370.0,-3477.0,0.0,-816.0,27459.0,-28275.0,0.0,0.0,0.0,18899.0,-5801.0,-1426.0,0.0,0.0,0.0,11672.0
2017-12-31,1077512.96,708182.016,74923.0,212778.0,202931.008,147496.0,0.0,44996.0,938.0,24120.0,4648.0,0.0,0.0,0.0,0.0,0.0,1405.0,0.0,0.0,3243.0,11580.0,334921.984,18181.0,0.0,1077512.96,216916.0,15345.0,49843.0,6983.0,116036.0,4080.0,3541.0,12716.0,8372.0,0.0,373400.992,283799.00800000003,0.0,12750.0,75607.0,0.0,1245.0,0.0,0.0,0.0,487196.0,252000.0,0.0,0.0,186943.008,0.0,41979.0,6274.0,0.0,0.0,0.0,0.0,360599.04,-274345.984,86252.992,-36447.0,-20461.0,0.0,4580.0,-2816.0,0.0,-5054.0,35830.0,-40884.0,0.0,0.0,0.0,26055.0,-6847.0,3046.0,0.0,0.0,0.0,22254.0
2018-03-31,1121463.04,730760.0,57883.0,214076.992,232431.008,148647.008,0.0,47802.0,3953.0,25967.0,6708.0,0.0,0.0,0.0,0.0,0.0,2903.0,0.0,0.0,3805.0,11580.0,353952.0,18463.0,0.0,1121463.04,214194.0,8887.0,64156.0,14156.0,88645.0,5189.0,3540.0,18980.0,10641.0,0.0,408884.0,320851.00800000003,0.0,12586.0,73755.0,0.0,1692.0,0.0,0.0,0.0,498384.992,252000.0,0.0,0.0,186943.008,11366.0,41545.0,6531.0,0.0,0.0,0.0,0.0,207607.008,-160946.0,46661.0,-19136.0,-8467.0,0.0,1948.0,-1882.0,0.0,-1356.0,29812.0,-31168.0,0.0,0.0,0.0,17768.0,-8043.0,2567.0,0.0,0.0,0.0,12292.0
2018-06-30,1189800.96,785822.016,53133.0,224732.992,256915.008,163087.008,0.0,59340.0,3507.0,25107.0,6528.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.0,0.0,0.0,11580.0,367579.008,18292.0,0.0,1189800.96,268174.0,11578.0,63259.0,20185.0,132258.0,2238.0,135.0,21830.0,16691.0,0.0,408680.992,323076.99199999997,0.0,12410.0,71246.0,0.0,1948.0,0.0,0.0,0.0,512945.984,252000.0,0.0,0.0,183384.992,27460.0,41073.0,9028.0,0.0,0.0,0.0,0.0,231452.992,-177318.0,54135.0,-21863.0,-9544.0,0.0,5021.0,-3874.0,0.0,-7582.0,53305.0,-60887.0,0.0,0.0,0.0,16293.0,-6049.0,5378.0,0.0,0.0,0.0,15622.0
2018-09-30,1325040.0,896227.968,53825.0,293686.016,276403.00800000003,184984.992,0.0,61431.0,2341.0,23557.0,7019.0,0.0,0.0,0.0,0.0,0.0,0.0,2891.0,0.0,0.0,11580.0,392299.008,17914.0,0.0,1325040.0,300719.00800000003,18050.0,69531.0,28710.0,138646.0,3386.0,135.0,20364.0,21897.0,0.0,488636.0,403796.992,0.0,12227.0,70821.0,0.0,1791.0,0.0,0.0,0.0,535684.9920000001,252000.0,0.0,0.0,183384.992,50077.0,40624.0,9599.0,0.0,0.0,0.0,0.0,257020.992,-191568.0,65453.0,-24005.0,-10209.0,0.0,9104.0,-11884.0,0.0,-3167.0,63546.0,-66713.0,0.0,0.0,0.0,25292.0,-8567.0,5443.0,0.0,0.0,0.0,22168.0
2018-12-31,1291193.9840000002,832641.0240000001,36021.0,263102.0,256912.0,214840.0,0.0,47141.0,3290.0,11335.0,9614.0,0.0,0.0,0.0,0.0,0.0,0.0,3647.0,0.0,0.0,10056.0,420584.0,18299.0,0.0,1291193.9840000002,301556.0,24435.0,72986.0,7034.0,158262.0,4525.0,3951.0,17101.0,13262.0,0.0,448932.0,356880.0,0.0,20359.0,69591.0,0.0,2102.0,0.0,0.0,0.0,540705.9839999999,342000.0,0.0,0.0,149624.992,0.0,40168.0,8913.0,0.0,0.0,0.0,0.0,250505.984,-191684.032,58822.015999999996,-24347.0,-15951.0,0.0,4349.0,-6254.0,0.0,-5432.0,44270.992,-49703.008,0.0,0.0,0.0,11187.0,-564.0,9510.0,0.0,0.0,0.0,20133.0
2019-03-31,1326094.976,832068.9920000001,45404.0,235766.0,255156.992,225983.008,0.0,56823.0,3042.0,9894.0,23511.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,0.0,0.0,10056.0,441582.016,18877.0,0.0,1326094.976,314692.0,25061.0,73863.0,10182.0,165200.0,5663.0,3951.0,14970.0,15802.0,0.0,452336.0,340590.016,0.0,37353.0,72259.0,0.0,2134.0,0.0,0.0,0.0,559067.0079999999,342000.0,0.0,0.0,149624.992,18504.0,39718.0,9220.0,0.0,0.0,0.0,0.0,237304.992,-185928.992,51376.0,-20459.0,-10582.0,0.0,3912.0,-3004.0,0.0,-3945.0,45318.0,-49263.0,0.0,0.0,0.0,17298.0,-5126.0,6332.0,0.0,0.0,0.0,18504.0
2019-06-30,1414770.0480000002,896044.9920000001,37179.0,286190.016,284672.0,220754.0,0.0,55062.0,2928.0,9260.0,22663.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.0,0.0,0.0,10056.0,467175.008,18831.0,0.0,1414770.0480000002,328065.984,16103.0,82915.0,10854.0,173116.0,2362.0,219.0,18935.0,23562.0,0.0,507329.984,390936.992,0.0,43234.0,71012.0,0.0,2147.0,0.0,0.0,0.0,579374.0160000001,342000.0,0.0,0.0,143855.008,45585.0,39261.0,8673.0,0.0,0.0,0.0,0.0,285020.0,-221746.0,63274.0,-24273.0,-12957.0,0.0,9572.0,-6363.0,0.0,-5081.0,26563.0,-31644.0,0.0,0.0,0.0,24172.0,-5007.0,7459.0,0.0,0.0,0.0,26624.0
2019-09-30,1455070.976,927412.9920000001,39176.0,325281.984,285236.99199999997,216780.992,0.0,50575.0,3282.0,7080.0,21305.0,0.0,0.0,0.0,0.0,0.0,0.0,5723.0,0.0,0.0,10056.0,477764.0,18533.0,0.0,1455070.976,386924.992,21430.0,82347.0,7904.0,218724.0,3586.0,11847.0,14471.0,26616.0,0.0,468479.008,356047.008,0.0,40124.0,69756.0,0.0,2552.0,0.0,0.0,0.0,599667.0079999999,342000.0,0.0,0.0,143906.0,64647.0,38859.0,10255.0,0.0,0.0,0.0,0.0,285464.0,-224418.0,61046.0,-24118.0,-13362.0,0.0,15144.0,-8177.0,0.0,-5012.0,48060.0,-53072.0,0.0,0.0,0.0,25521.0,918.0,3902.0,0.0,0.0,0.0,30341.0
2019-12-31,1397289.9840000002,857915.0079999999,35857.0,280771.00800000003,254512.992,219464.992,0.0,57365.0,1935.0,8009.0,21306.0,0.0,0.0,0.0,0.0,0.0,0.0,6871.0,0.0,0.0,10650.0,488991.008,18428.0,0.0,1397289.9840000002,341995.008,29542.0,57873.0,6773.0,209280.992,4810.0,2286.0,19558.0,11872.0,0.0,435193.984,325799.00800000003,0.0,36975.0,69801.0,0.0,2619.0,0.0,0.0,0.0,620100.9920000001,342000.0,0.0,0.0,229950.0,0.0,38462.0,9689.0,0.0,0.0,0.0,0.0,252615.04,-197419.008,55196.0,-24722.0,-17712.0,0.0,8374.0,-5803.0,0.0,-1486.0,45345.0,-46831.0,0.0,0.0,0.0,13847.0,-1581.0,9418.0,0.0,0.0,0.0,21684.0
2020-03-31,1590973.9519999998,1020908.9920000001,44322.0,404268.0,275348.0,229850.0,0.0,56073.0,1236.0,9812.0,13504.0,0.0,0.0,0.0,0.0,0.0,0.0,4603.0,0.0,0.0,10650.0,527607.0079999999,18304.0,0.0,1590973.9519999998,455887.008,30205.0,85017.0,6280.0,298844.0,6034.0,2286.0,15341.0,11880.0,0.0,491089.984,379796.992,0.0,41204.0,68349.0,0.0,1740.0,0.0,0.0,0.0,643996.9920000001,342000.0,0.0,0.0,231658.0,15964.0,38090.0,16285.0,0.0,0.0,0.0,0.0,234272.992,-178850.0,55423.0,-22310.0,-11050.0,0.0,6131.0,-4766.0,0.0,-7158.0,93210.0,-100368.0,0.0,0.0,0.0,16270.0,-2425.0,1747.0,0.0,0.0,0.0,15592.0
