,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2012-09-30,310180.0,115942.0,2066.0,0.0,56346.0,27618.0,0.0,15792.0,0.0,14120.0,63568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16927.0,46641.0,0.0,130485.0,185.0,0.0,310180.0,140623.008,11577.0,37813.0,32111.0,18089.0,0.0,0.0,41033.0,0.0,0.0,173686.0,9670.0,58406.0,85186.0,15239.0,0.0,5185.0,0.0,0.0,-32.0,-4097.0,95594.0,0.0,3666.0,0.0,-147756.0,46248.0,0.0,-1849.0,0.0,0.0,0.0,76030.0,-72594.0,3436.0,-9118.0,-3178.0,0.0,453.0,-637.0,0.0,-4536.0,2930.0,-7466.0,0.0,0.0,0.0,-13580.0,0.0,3738.0,0.0,0.0,12.0,-9830.0
2012-12-31,280032.0,85716.0,345.0,0.0,41352.0,17920.0,0.0,11345.0,0.0,14754.0,64321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11317.0,53004.0,0.0,129814.0,181.0,0.0,280032.0,361568.992,8494.0,34849.0,275046.016,15275.0,0.0,0.0,27905.0,0.0,0.0,101801.0,9701.0,42833.0,20572.0,20469.0,0.0,8226.0,0.0,0.0,-183.0,-183155.0,120108.0,0.0,3666.0,0.0,-345784.992,40763.0,0.0,-1907.0,0.0,0.0,0.0,63055.008,-55786.0,7269.0,-6377.0,-2428.0,0.0,1942.0,-193068.992,0.0,-12026.0,2883.0,-14909.0,0.0,0.0,0.0,-204688.992,0.0,6313.0,0.0,0.0,175.0,-198201.008
2013-03-31,275824.99199999997,82452.0,1502.0,0.0,40215.0,16591.0,0.0,9061.0,0.0,15083.0,64636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11386.0,53250.0,0.0,128560.0,177.0,0.0,275824.99199999997,359105.984,8502.0,31873.0,276545.984,15473.0,0.0,0.0,26712.0,0.0,0.0,102656.0,9371.0,44415.0,20288.0,20356.0,0.0,8226.0,0.0,0.0,-193.0,-185743.992,120108.0,0.0,3666.0,0.0,-348201.984,40591.0,0.0,-1907.0,0.0,0.0,0.0,56278.0,-46245.0,10033.0,-5511.0,-2105.0,0.0,134.0,-823.0,0.0,-4321.0,1250.0,-5571.0,0.0,0.0,0.0,-2593.0,0.0,0.0,0.0,0.0,4.0,-2589.0
2013-06-30,265184.0,80620.0,1021.0,0.0,40097.0,16139.0,0.0,8049.0,0.0,15314.0,65778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12592.0,53186.0,0.0,118605.0,181.0,0.0,265184.0,363254.016,10540.0,27438.0,290500.99199999997,12603.0,0.0,0.0,22172.0,0.0,0.0,106723.0,9301.0,50620.0,18406.0,20280.0,0.0,8116.0,0.0,0.0,-212.0,-204580.992,120108.0,0.0,3666.0,0.0,-366924.0,40476.0,0.0,-1907.0,0.0,0.0,0.0,55216.0,-45338.0,9878.0,-4815.0,-2210.0,0.0,633.0,-4327.0,0.0,-9262.0,3087.0,-12349.0,0.0,0.0,0.0,-10103.0,0.0,0.0,0.0,0.0,8.0,-10095.0
2013-09-30,258127.008,75568.0,857.0,0.0,35723.0,14827.0,0.0,8360.0,0.0,15801.0,65329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12354.0,52975.0,0.0,117051.0,179.0,0.0,258127.008,359380.992,11750.0,19196.0,296540.0,10668.0,0.0,0.0,21227.0,0.0,0.0,107508.0,9398.0,51953.0,18179.0,19932.0,0.0,8046.0,0.0,0.0,-216.0,-208546.0,120108.0,0.0,3666.0,0.0,-370196.992,39868.0,0.0,-1991.0,0.0,0.0,0.0,57766.0,-45803.0,11963.0,-5486.0,-1867.0,0.0,1349.0,-1135.0,0.0,-8709.0,3153.0,-11862.0,0.0,0.0,0.0,-3885.0,0.0,0.0,0.0,0.0,4.0,-3881.0
2013-12-31,213192.0,65001.0,477.0,0.0,28573.0,11395.0,0.0,8364.0,0.0,16192.0,31196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12175.0,19021.0,0.0,116818.0,177.0,0.0,213192.0,354993.984,10408.0,17273.0,304113.984,10609.0,0.0,0.0,12590.0,0.0,0.0,107371.0,9371.0,52904.0,17368.0,19801.0,0.0,7927.0,0.0,0.0,-257.0,-248915.992,120108.0,0.0,3666.0,0.0,-409976.992,39279.0,0.0,-1992.0,0.0,0.0,0.0,55836.0,-45856.0,9980.0,-4442.0,-2149.0,0.0,705.0,-902.0,0.0,-9130.0,3260.0,-12390.0,0.0,0.0,0.0,-5938.0,0.0,-34472.0,0.0,0.0,40.0,-40370.0
2014-03-31,203704.0,41565.0,625.0,0.0,26416.0,6532.0,0.0,7992.0,0.0,0.0,46225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12236.0,33989.0,0.0,115738.0,176.0,0.0,203704.0,378190.016,8726.0,12963.0,336627.008,9374.0,0.0,0.0,10500.0,0.0,0.0,90088.0,9390.0,36493.0,16756.0,19563.0,0.0,7886.0,0.0,0.0,-273.0,-264301.0,120108.0,0.0,3666.0,0.0,-424900.992,38818.0,0.0,-1992.0,0.0,0.0,0.0,47290.0,-38779.0,8511.0,-3162.0,-1829.0,0.0,1348.0,-2565.0,0.0,-17704.0,1011.0,-18715.0,0.0,0.0,0.0,-15401.0,0.0,0.0,0.0,0.0,16.0,-15385.0
2014-06-30,201216.992,39277.0,314.0,0.0,26570.0,4690.0,0.0,7703.0,0.0,0.0,46733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12433.0,34300.0,8964.0,106041.0,202.0,0.0,201216.992,381041.984,10557.0,11081.0,343751.008,8097.0,0.0,0.0,7556.0,0.0,0.0,88821.0,9374.0,35057.0,16184.0,19320.0,0.0,8886.0,0.0,0.0,-277.0,-268369.016,120108.0,0.0,3666.0,0.0,-428496.992,38346.0,0.0,-1992.0,0.0,0.0,0.0,44104.0,-36060.0,8044.0,-2200.0,-1878.0,0.0,3252.0,-2504.0,0.0,-8786.0,859.0,-9645.0,0.0,0.0,0.0,-4072.0,0.0,0.0,0.0,0.0,4.0,-4068.0
2014-09-30,202892.0,40536.0,585.0,0.0,27763.0,5090.0,0.0,7098.0,0.0,0.0,48436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12597.0,35839.0,8862.0,104858.0,200.0,0.0,202892.0,334935.00800000003,12349.0,10601.0,295467.00800000003,7446.0,0.0,0.0,9072.0,0.0,0.0,107687.0,9668.0,36261.0,32319.0,19053.0,0.0,10386.0,0.0,0.0,-248.0,-239482.0,120108.0,0.0,3666.0,0.0,-399092.992,37829.0,0.0,-1992.0,0.0,0.0,0.0,46283.0,-35565.0,10718.0,-2176.0,-2089.0,0.0,34382.0,-6741.0,0.0,-5145.0,835.0,-5980.0,0.0,0.0,0.0,28949.0,0.0,0.0,0.0,0.0,-29.0,28887.0
2014-12-31,202796.992,31303.0,278.0,0.0,21565.0,4313.0,0.0,5147.0,0.0,0.0,49853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12764.0,37089.0,17164.0,104278.0,199.0,0.0,202796.992,326656.99199999997,8941.0,6048.0,294411.00800000003,6160.0,0.0,0.0,11097.0,0.0,0.0,119064.0,9772.0,38009.0,31614.0,18809.0,0.0,20860.0,0.0,0.0,-251.0,-242673.0,120108.0,0.0,3666.0,0.0,-410206.016,45751.0,0.0,-1992.0,0.0,0.0,0.0,49493.008,-36455.008,13038.0,-2249.0,-1716.0,0.0,517.0,-16389.0,0.0,-2098.0,2930.0,-5028.0,0.0,0.0,0.0,-8897.0,-39.0,-2695.0,0.0,0.0,12.0,-11586.0
2015-03-31,211028.992,36994.0,202.0,0.0,26746.0,5081.0,0.0,4965.0,0.0,0.0,52917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12945.0,39972.0,16787.0,104005.0,326.0,0.0,211028.992,335548.992,9587.0,8132.0,300595.00800000003,6297.0,0.0,0.0,10938.0,0.0,0.0,120080.0,9922.0,40161.0,30717.0,18420.0,0.0,20860.0,0.0,0.0,-253.0,-244347.0,120108.0,0.0,3666.0,0.0,-411118.016,44989.0,0.0,-1992.0,0.0,0.0,0.0,47535.0,-36133.0,11402.0,-2190.0,-1728.0,0.0,1771.0,-3513.0,0.0,-7052.0,991.0,-8043.0,0.0,0.0,0.0,-1310.0,-47.0,0.0,0.0,0.0,1.0,-1356.0
2015-06-30,218106.0,41643.0,260.0,0.0,30256.0,5913.0,0.0,5214.0,0.0,0.0,53672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13132.0,40540.0,16751.0,105723.0,317.0,0.0,218106.0,351507.008,11296.0,8767.0,307047.00800000003,12467.0,0.0,0.0,11930.0,0.0,0.0,113171.0,3672.0,40487.0,30287.0,17865.0,0.0,20860.0,0.0,0.0,-254.0,-246318.0,120108.0,0.0,3666.0,0.0,-412172.0,44072.0,0.0,-1992.0,0.0,0.0,0.0,49747.0,-39049.0,10698.0,-2067.0,-1918.0,0.0,1104.0,-2266.0,0.0,-7635.0,420.0,-8055.0,0.0,0.0,0.0,-2084.0,0.0,0.0,0.0,0.0,2.0,-2082.0
2015-09-30,216800.0,38394.0,627.0,0.0,27149.0,5704.0,0.0,4914.0,0.0,0.0,54553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13132.0,41421.0,16744.0,106801.0,308.0,0.0,216800.0,353062.016,14617.0,8449.0,314808.0,3172.0,0.0,0.0,12016.0,0.0,0.0,114139.0,2572.0,41053.0,29479.0,18193.0,0.0,22842.0,0.0,0.0,-258.0,-250142.992,120108.0,0.0,3666.0,0.0,-416740.992,44816.0,0.0,-1992.0,0.0,0.0,0.0,54717.0,-42299.0,12418.0,-2432.0,-2090.0,0.0,1332.0,-4007.0,0.0,-9050.0,1005.0,-10055.0,0.0,0.0,0.0,-3829.0,0.0,0.0,0.0,0.0,4.0,-3825.0
2015-12-31,214986.0,35529.0,274.0,0.0,25083.0,5706.0,0.0,4466.0,0.0,0.0,57274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13198.0,44076.0,16760.0,105122.0,301.0,0.0,214986.0,353072.992,10853.0,7545.0,319780.99199999997,1896.0,0.0,0.0,12998.0,0.0,0.0,116181.0,2704.0,36107.0,35011.0,17960.0,0.0,24399.0,0.0,0.0,-259.0,-254009.0,120108.0,0.0,3666.0,0.0,-420888.992,45098.0,0.0,-1992.0,0.0,0.0,0.0,55304.992,-43083.0,12222.0,-2279.0,-2087.0,0.0,1803.0,-4279.0,0.0,-9253.0,-134.0,-9119.0,0.0,0.0,0.0,-3873.0,47.0,0.0,0.0,0.0,2.0,-3824.0
2016-03-31,215687.008,36968.0,425.0,0.0,25700.0,6870.0,0.0,3973.0,0.0,0.0,56225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,43473.0,16762.0,105439.0,293.0,0.0,215687.008,359105.984,11133.0,7780.0,327129.984,1848.0,0.0,0.0,11215.0,0.0,0.0,111089.0,2547.0,33626.0,33606.0,17756.0,0.0,23554.0,0.0,0.0,-259.0,-254249.0,120108.0,0.0,3666.0,0.0,-421524.0,45493.0,0.0,-1992.0,0.0,0.0,0.0,51528.0,-39678.0,11850.0,-2198.0,-1314.0,0.0,2666.0,-1922.0,0.0,-9322.0,37.0,-9359.0,0.0,0.0,0.0,-240.0,0.0,0.0,0.0,0.0,0.0,-240.0
2016-06-30,211235.008,31288.0,147.0,0.0,22114.0,5824.0,0.0,3203.0,0.0,0.0,56409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,43657.0,16761.0,106468.0,309.0,0.0,211235.008,364758.016,11502.0,6854.0,334591.00800000003,1672.0,0.0,0.0,10139.0,0.0,0.0,106192.0,2370.0,31333.0,31967.0,17642.0,0.0,22880.0,0.0,0.0,-264.0,-259451.008,120108.0,0.0,3666.0,0.0,-426947.008,45714.0,0.0,-1992.0,0.0,0.0,0.0,49132.0,-41074.0,8058.0,-2227.0,-2179.0,0.0,2429.0,-1910.0,0.0,-9378.0,20.0,-9398.0,0.0,0.0,0.0,-5207.0,0.0,0.0,0.0,0.0,5.0,-5202.0
2016-09-30,213306.0,32601.0,544.0,0.0,23608.0,5833.0,0.0,2616.0,0.0,0.0,56563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,43811.0,16761.0,107081.0,300.0,0.0,213306.0,374215.008,14330.0,6972.0,342804.0,268.0,0.0,0.0,9841.0,0.0,0.0,103417.0,2192.0,29791.0,30863.0,17443.0,0.0,23128.0,0.0,0.0,-268.0,-264058.0,120108.0,0.0,3666.0,0.0,-428624.0,42784.0,0.0,-1992.0,0.0,0.0,0.0,48829.0,-39421.0,9408.0,-2060.0,-1682.0,0.0,2335.0,-3399.0,0.0,-9213.0,22.0,-9235.0,0.0,0.0,0.0,-4611.0,0.0,0.0,0.0,0.0,4.0,-4607.0
2016-12-31,208152.0,27435.0,612.0,0.0,17717.0,5897.0,0.0,3209.0,0.0,0.0,55777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,43025.0,16761.0,107889.0,290.0,0.0,208152.0,372014.016,10221.0,7668.0,350528.0,229.0,0.0,0.0,3368.0,0.0,0.0,103738.0,2016.0,29510.0,30492.0,17083.0,0.0,24637.0,0.0,0.0,-271.0,-267329.0,120108.0,0.0,3666.0,0.0,-431196.992,42086.0,0.0,-1992.0,0.0,0.0,0.0,46809.008,-39218.008,7591.0,-1844.0,-1609.0,0.0,3034.0,-1617.0,0.0,-8829.0,34.0,-8863.0,0.0,0.0,0.0,-3274.0,0.0,0.0,0.0,0.0,3.0,-3271.0
2017-03-31,210842.0,31810.0,744.0,0.0,22364.0,5768.0,0.0,2934.0,0.0,0.0,54552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,41800.0,16761.0,107416.0,303.0,0.0,210842.0,379520.992,11158.0,6974.0,356104.992,214.0,0.0,0.0,5070.0,0.0,0.0,102378.0,1854.0,29127.0,30563.0,16973.0,0.0,23861.0,0.0,0.0,-275.0,-270781.99199999997,120108.0,0.0,3666.0,0.0,-434436.0,41872.0,0.0,-1992.0,0.0,0.0,0.0,47779.0,-39436.0,8343.0,-1686.0,-1791.0,0.0,350.0,-971.0,0.0,-7701.0,37.0,-7738.0,0.0,0.0,0.0,-3456.0,0.0,0.0,0.0,0.0,0.0,-3456.0
2017-06-30,214203.008,33589.0,25.0,0.0,23899.0,6553.0,0.0,3112.0,0.0,0.0,56979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14904.0,42075.0,16761.0,106530.0,344.0,0.0,214203.008,37661.0,14013.0,6761.0,12228.0,197.0,0.0,0.0,4462.0,0.0,0.0,449188.992,1675.0,28390.0,378964.992,17319.0,0.0,22840.0,0.0,0.0,-276.0,-272371.00800000003,120108.0,0.0,3666.0,0.0,-435816.0,41663.0,0.0,-1992.0,0.0,0.0,0.0,48463.0,-39958.0,8505.0,-2114.0,-1790.0,0.0,341.0,-150.0,0.0,-6386.0,206.0,-6592.0,0.0,0.0,0.0,-1594.0,0.0,0.0,0.0,0.0,4.0,-1590.0
2017-09-30,221810.0,41090.0,22.0,0.0,30916.0,7750.0,0.0,2402.0,0.0,0.0,57515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,44763.0,16761.0,106111.0,333.0,0.0,221810.0,325387.00800000003,15293.0,6680.0,300259.00800000003,175.0,0.0,0.0,2980.0,0.0,0.0,169288.992,1494.0,31436.0,92807.0,16736.0,0.0,26816.0,0.0,0.0,-273.0,-272592.984,120108.0,0.0,3666.0,0.0,-435788.0,41413.0,0.0,-1992.0,0.0,0.0,0.0,53225.0,-40292.0,12933.0,-2265.0,-1756.0,0.0,420.0,-4760.0,0.0,-12635.0,0.0,-12635.0,0.0,0.0,0.0,-8063.0,0.0,7845.0,0.0,0.0,1.0,-217.0
2017-12-31,171924.992,28144.0,237.0,0.0,20526.0,5487.0,0.0,1894.0,0.0,0.0,21805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,9053.0,31217.0,90456.0,303.0,0.0,171924.992,351871.008,12650.0,6710.0,330331.00800000003,156.0,0.0,0.0,2024.0,0.0,0.0,113017.0,1317.0,28939.0,39059.0,16582.0,0.0,27120.0,0.0,0.0,-295.0,-292668.00800000003,120108.0,0.0,3666.0,0.0,-456160.0,41710.0,0.0,-1992.0,0.0,0.0,0.0,40956.0,-34937.008,6019.0,-2017.0,-1907.0,0.0,26207.0,-36694.0,0.0,-4695.0,149.0,-4844.0,0.0,0.0,0.0,-13087.0,-7008.0,0.0,0.0,0.0,19.0,-20076.0
2018-03-31,175547.008,33300.0,535.0,0.0,25212.0,5886.0,0.0,1667.0,0.0,0.0,21147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21147.0,31217.0,89592.0,291.0,0.0,175547.008,358000.992,12928.0,7747.0,335553.984,139.0,0.0,0.0,1633.0,0.0,0.0,112201.0,1151.0,29009.0,38730.0,16464.0,0.0,26847.0,0.0,0.0,-297.0,-294358.00800000003,120108.0,0.0,3666.0,0.0,-457849.984,41710.0,0.0,-1992.0,0.0,0.0,0.0,49257.0,-39961.0,9296.0,-2031.0,-1575.0,0.0,410.0,-870.0,0.0,-6921.0,51.0,-6972.0,0.0,0.0,0.0,-1691.0,0.0,0.0,0.0,0.0,1.0,-1690.0
2018-06-30,181723.008,37538.0,124.0,0.0,30328.0,5676.0,0.0,1410.0,0.0,0.0,23625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31217.0,89061.0,282.0,0.0,181723.008,356711.008,14555.0,7692.0,331796.0,331.0,0.0,0.0,2337.0,0.0,0.0,126024.0,761.0,29814.0,46462.0,16346.0,0.0,32641.0,0.0,0.0,-302.0,-300710.0,120108.0,0.0,3666.0,0.0,-464201.984,41710.0,0.0,-1992.0,0.0,0.0,0.0,52090.0,-41474.0,10616.0,-2293.0,-1746.0,0.0,370.0,-6949.0,0.0,-6355.0,402.0,-6757.0,0.0,0.0,0.0,-6357.0,0.0,0.0,0.0,0.0,6.0,-6351.0
2018-09-30,189004.992,42061.0,171.0,0.0,33158.0,7292.0,0.0,1440.0,0.0,0.0,27021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31174.0,88465.0,284.0,0.0,189004.992,360048.992,15411.0,8339.0,334131.00800000003,288.0,0.0,0.0,1880.0,0.0,0.0,127755.0,614.0,31431.0,45622.0,16226.0,0.0,33862.0,0.0,0.0,-300.0,-298499.00800000003,120108.0,0.0,3666.0,0.0,-461991.008,41710.0,0.0,-1992.0,0.0,0.0,0.0,56172.0,-42218.0,13954.0,-2701.0,-1843.0,0.0,362.0,-2454.0,0.0,-5105.0,190.0,-5295.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,-2.0,2211.0
2018-12-31,183904.992,35650.0,244.0,0.0,28312.0,6168.0,0.0,926.0,0.0,0.0,26566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31162.0,90240.0,287.0,0.0,183904.992,419270.016,12229.0,7531.0,397608.992,229.0,0.0,0.0,1672.0,0.0,0.0,124627.0,468.0,32972.0,44629.0,16106.0,0.0,30452.0,0.0,0.0,-358.0,-359634.0,120108.0,0.0,3666.0,0.0,-523126.016,41710.0,0.0,-1992.0,0.0,0.0,0.0,42042.992,-31163.992000000002,10879.0,-2353.0,-2119.0,0.0,445.0,-9749.0,0.0,-58295.0,-225.0,-58070.0,0.0,0.0,0.0,-61192.0,0.0,0.0,0.0,0.0,56.0,-61136.0
2019-03-31,194102.0,46086.0,208.0,0.0,39035.0,6419.0,0.0,424.0,0.0,0.0,27377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30810.0,89553.0,276.0,0.0,194102.0,432095.008,12694.0,8449.0,403155.008,152.0,0.0,0.0,7645.0,0.0,0.0,119547.0,339.0,32518.0,43566.0,15993.0,0.0,27131.0,0.0,0.0,-357.0,-357183.0,120108.0,0.0,3666.0,0.0,-520675.008,41710.0,0.0,-1992.0,0.0,0.0,0.0,57258.0,-39741.0,17517.0,-2214.0,-1939.0,0.0,254.0,-4351.0,0.0,-6421.0,21.0,-6442.0,0.0,0.0,0.0,2846.0,0.0,0.0,0.0,0.0,-2.0,2450.0
2019-06-30,191543.008,51411.0,182.0,0.0,44511.0,6381.0,0.0,337.0,0.0,0.0,20223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30352.0,89236.0,321.0,0.0,191543.008,434361.984,13968.0,8991.0,406257.984,42.0,0.0,0.0,5103.0,0.0,0.0,109397.0,219.0,32091.0,42833.0,15879.0,0.0,18375.0,0.0,0.0,-350.0,-351866.0,120108.0,0.0,3666.0,0.0,-515358.016,41710.0,0.0,-1992.0,0.0,0.0,0.0,58419.0,-41704.0,16715.0,-2701.0,-2254.0,0.0,251.0,-655.0,0.0,-6031.0,403.0,-6434.0,0.0,0.0,0.0,5325.0,0.0,0.0,0.0,0.0,-8.0,5317.0
2019-09-30,201116.0,59434.0,1024.0,0.0,50842.0,7157.0,0.0,411.0,0.0,0.0,19780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30328.0,91259.0,315.0,0.0,201116.0,444115.008,16261.0,9094.0,414744.992,90.0,0.0,0.0,3925.0,0.0,0.0,111481.0,410.0,31421.0,43727.0,15759.0,0.0,20164.0,0.0,0.0,-352.0,-354128.0,120108.0,0.0,3666.0,0.0,-517620.0,41710.0,0.0,-1992.0,0.0,0.0,0.0,59423.0,-43672.0,15751.0,-2757.0,-2112.0,0.0,255.0,-4778.0,0.0,-8523.0,1007.0,-9530.0,0.0,0.0,0.0,-2164.0,-99.0,0.0,0.0,0.0,2.0,-2261.0
2019-12-31,199872.0,63079.0,283.0,0.0,55187.0,7302.0,0.0,307.0,0.0,0.0,18577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26488.0,91415.0,313.0,0.0,199872.0,480518.016,13063.0,7660.0,456540.992,90.0,0.0,0.0,3164.0,0.0,0.0,112376.0,387.0,31797.0,43574.0,15692.0,0.0,20926.0,0.0,0.0,-390.0,-392632.016,120108.0,0.0,3666.0,0.0,-556124.032,41710.0,0.0,-1992.0,0.0,0.0,0.0,60484.0,-43629.0,16855.0,-2483.0,-2603.0,0.0,8433.0,-13900.0,0.0,-44585.0,-708.0,-43877.0,0.0,0.0,0.0,-38283.0,99.0,0.0,0.0,0.0,40.0,-38504.0
2020-03-31,218094.0,81676.0,1035.0,0.0,71801.0,8500.0,0.0,340.0,0.0,0.0,18784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26484.0,90839.0,311.0,0.0,218094.0,482513.984,14039.0,8501.0,458240.992,90.0,0.0,0.0,1643.0,0.0,0.0,111681.0,365.0,31898.0,42268.0,15619.0,0.0,21531.0,0.0,0.0,-373.0,-375727.992,120108.0,0.0,3666.0,0.0,-539078.976,41569.0,0.0,-1992.0,0.0,0.0,0.0,62914.0,-43357.0,19557.0,-2277.0,-2408.0,0.0,996.0,-1267.0,0.0,2320.0,7241.0,-4921.0,0.0,0.0,0.0,16921.0,0.0,0.0,0.0,0.0,-17.0,16904.0
