,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2016-12-31,227687.008,113117.0,2497.0,0.0,86644.0,23976.0,0.0,0.0,0.0,0.0,89480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7069.0,82411.0,0.0,23496.0,1594.0,0.0,227687.008,494312.0,39003.0,13128.0,367244.992,59251.0,0.0,0.0,2502.0,13183.0,0.0,125792.0,2411.0,692.0,114173.0,5612.0,0.0,2904.0,0.0,0.0,0.0,-392416.992,30602.0,0.0,0.0,0.0,-432284.992,9266.0,0.0,0.0,0.0
2017-03-31,202464.0,88843.0,2157.0,0.0,60557.0,26129.0,0.0,0.0,0.0,0.0,89080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.0,81795.0,0.0,22937.0,1604.0,0.0,202464.0,485774.016,39656.0,8783.0,375591.008,49972.0,0.0,0.0,330.0,11442.0,0.0,124578.0,2179.0,664.0,113309.0,5495.0,0.0,2931.0,0.0,0.0,0.0,-407888.0,30602.0,0.0,0.0,0.0,-447528.992,9039.0,0.0,0.0,0.0
2017-06-30,200974.0,86251.0,2563.0,0.0,55364.0,28324.0,0.0,0.0,0.0,0.0,89994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7482.0,82512.0,0.0,23111.0,1618.0,0.0,200974.0,498176.0,41340.0,13535.0,382140.992,48211.0,0.0,0.0,856.0,12093.0,0.0,124274.0,1944.0,635.0,113362.0,5378.0,0.0,2955.0,0.0,0.0,0.0,-421476.0,30602.0,0.0,0.0,0.0,-460889.984,8812.0,0.0,0.0,0.0
2017-09-30,226948.0,110486.0,2274.0,0.0,84245.0,23967.0,0.0,0.0,0.0,0.0,91027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7652.0,83375.0,0.0,23798.0,1637.0,0.0,226948.0,518592.0,42707.0,9870.0,400840.992,56490.0,0.0,0.0,590.0,8094.0,0.0,128956.0,1707.0,606.0,118407.0,5261.0,0.0,2975.0,0.0,0.0,0.0,-420600.0,30602.0,0.0,0.0,0.0,-459787.008,8585.0,0.0,0.0,0.0
2017-12-31,225236.992,108512.0,2938.0,0.0,85024.0,20550.0,0.0,0.0,0.0,0.0,91667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7776.0,83891.0,0.0,23413.0,1645.0,0.0,225236.992,523305.984,42406.0,9323.0,405540.0,54905.0,0.0,0.0,398.0,10734.0,0.0,137928.992,1470.0,578.0,127725.0,5145.0,0.0,3011.0,0.0,0.0,0.0,-435998.016,30602.0,0.0,0.0,0.0,-474958.016,8358.0,0.0,0.0,0.0
2018-03-31,206679.008,89157.0,1137.0,0.0,64710.0,23310.0,0.0,0.0,0.0,0.0,92330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7919.0,84411.0,0.0,23504.0,1688.0,0.0,206679.008,520340.0,42897.0,8834.0,410300.0,51002.0,0.0,0.0,565.0,6742.0,0.0,138075.008,1233.0,550.0,128240.0,5027.0,0.0,3025.0,0.0,0.0,0.0,-451736.0,30602.0,0.0,0.0,0.0,-490468.992,8131.0,0.0,0.0,0.0
2018-06-30,209443.008,90627.0,522.0,0.0,62439.0,27666.0,0.0,0.0,0.0,0.0,93133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8076.0,0.0,23973.0,1710.0,0.0,209443.008,536131.0079999999,44549.0,11985.0,418811.008,52147.0,0.0,0.0,1255.0,7384.0,0.0,135888.992,988.0,521.0,126431.0,4910.0,0.0,3039.0,0.0,0.0,0.0,-462576.992,30602.0,0.0,0.0,0.0,-501083.008,7904.0,0.0,0.0,0.0
2018-09-30,236426.0,116689.0,70.0,0.0,87214.0,29405.0,0.0,0.0,0.0,0.0,94020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8236.0,0.0,24002.0,1715.0,0.0,236426.0,552683.0079999999,44939.0,14278.0,414862.016,69083.0,0.0,0.0,570.0,8951.0,0.0,134168.0,740.0,493.0,125090.0,4793.0,0.0,3052.0,0.0,0.0,0.0,-450424.992,30602.0,0.0,0.0,0.0,-490332.0,9305.0,0.0,0.0,0.0
2018-12-31,208832.992,89181.0,335.0,0.0,67942.0,20904.0,0.0,0.0,0.0,0.0,94618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8396.0,0.0,23311.0,1723.0,0.0,208832.992,514912.992,44332.0,11171.0,390488.0,58304.0,0.0,0.0,1105.0,9513.0,0.0,131471.0,491.0,464.0,122120.0,4676.0,0.0,3720.0,0.0,0.0,0.0,-437551.008,30602.0,0.0,0.0,0.0,-477231.008,9078.0,0.0,0.0,0.0
2019-03-31,198824.0,79481.0,161.0,0.0,51465.0,27855.0,0.0,0.0,0.0,0.0,94935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8525.0,0.0,22682.0,1726.0,0.0,198824.0,521580.992,48004.0,14551.0,397952.992,51542.0,0.0,0.0,1329.0,8202.0,0.0,129287.0,243.0,435.0,120316.0,4560.0,0.0,3733.0,0.0,0.0,0.0,-452044.0,30602.0,0.0,0.0,0.0,-491496.992,8851.0,0.0,0.0,0.0
2019-06-30,209484.992,89938.0,125.0,0.0,55665.0,34148.0,0.0,0.0,0.0,0.0,95673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8656.0,0.0,22148.0,1726.0,0.0,209484.992,544897.9839999999,50976.0,16223.0,409344.992,52408.0,0.0,0.0,6462.0,9484.0,0.0,127147.0,0.0,0.0,118958.0,4443.0,0.0,3746.0,0.0,0.0,0.0,-462560.0,30602.0,0.0,0.0,349.0,-502135.008,8624.0,0.0,0.0,0.0
2019-09-30,234926.0,115121.0,414.0,0.0,79729.0,34978.0,0.0,0.0,0.0,0.0,96139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8790.0,0.0,21932.0,1734.0,0.0,234926.0,572502.976,54254.0,22551.0,421363.008,57629.0,0.0,0.0,7382.0,9324.0,0.0,125097.0,0.0,0.0,117012.0,4326.0,0.0,3759.0,0.0,0.0,0.0,-462673.984,30602.0,0.0,0.0,1318.0,-502991.008,8397.0,0.0,0.0,0.0
2019-12-31,205960.0,86163.0,2339.0,0.0,64961.0,18863.0,0.0,0.0,0.0,0.0,96115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8535.0,0.0,21945.0,1737.0,0.0,205960.0,550225.024,56749.0,21024.0,414236.992,50592.0,0.0,0.0,1174.0,6449.0,0.0,134270.0,0.0,0.0,125902.0,4209.0,0.0,4159.0,0.0,0.0,0.0,-478535.008,30602.0,0.0,0.0,1583.0,-518889.984,8170.0,0.0,0.0,0.0
