,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2017-03-31,12495696.896,1207712.0,731681.984,116236.0,224979.008,0.0,0.0,62852.0,16116.0,55847.0,611032.0,513240.0,0.0,0.0,0.0,0.0,399.0,0.0,9236.0,88157.0,0.0,7688504.832,2988448.0,0.0,12495696.896,1397062.0159999998,8852.0,84645.0,44666.0,926414.016,0.0,0.0,319560.0,12925.0,0.0,6718016.0,5532692.992000001,0.0,9497.0,1076686.976,0.0,99139.0,0.0,0.0,112356.0,4268262.752,3690870.0160000003,592137.9839999999,0.0,40677.0,-55422.0,0.0,0.0,0.0,0.0,0.0,0.0,370932.992,-210935.008,159998.0,0.0,-32332.0,0.0,0.0,-42028.0,0.0,-128154.0,38890.0,-167044.0,0.0,0.0,0.0,-42516.0,-24893.0,12746.0,0.0,0.0,-1662.0,-56325.0
2017-06-30,12560289.792000001,1187659.008,644454.0160000001,144456.0,259320.0,0.0,0.0,70808.0,10713.0,57908.0,629110.0160000001,531095.0079999999,0.0,0.0,0.0,0.0,440.0,0.0,9340.0,88235.0,0.0,7809461.76,2934059.008,0.0,12560289.792000001,1795826.0480000002,9937.0,233360.992,45412.0,1108220.0320000001,0.0,0.0,389483.008,9413.0,0.0,6457893.887999999,5279590.912,0.0,8651.0,1064822.0159999998,0.0,104830.0,0.0,0.0,112102.0,4194468.24,3690870.0160000003,592137.9839999999,0.0,39774.0,-128314.0,0.0,0.0,0.0,0.0,0.0,0.0,412073.984,-252807.008,159267.008,0.0,-47312.0,0.0,0.0,-41820.0,0.0,-128031.0,32850.0,-160880.992,0.0,0.0,0.0,-57896.0,-25793.0,11907.0,0.0,0.0,-2013.0,-73795.0
2017-09-30,12836371.455999998,1580011.0080000001,945248.0,145684.992,344902.016,0.0,0.0,64927.0,25800.0,53449.0,624707.0079999999,527872.9920000001,0.0,0.0,0.0,0.0,565.0,0.0,9157.0,87112.0,0.0,7736434.176,2895218.9439999997,0.0,12836371.455999998,1901163.0080000001,12350.0,199899.008,53165.0,1203213.952,0.0,0.0,420168.992,12366.0,0.0,6537707.007999999,5373900.8,0.0,7170.0,1054019.008,0.0,102617.0,0.0,0.0,110636.0,4286864.928,3690870.0160000003,592137.9839999999,0.0,38780.0,-34923.0,0.0,0.0,0.0,0.0,0.0,0.0,584912.0,-251156.992,333755.00800000003,0.0,-41270.0,0.0,0.0,-42529.0,0.0,-131097.0,35217.0,-166314.0,0.0,0.0,0.0,118859.0,-34938.0,10927.0,0.0,0.0,-2451.0,92397.0
2017-12-31,12856001.535999998,1623644.032,950214.9759999999,127343.0,369851.008,0.0,0.0,69530.0,31634.0,75071.0,680782.016,586841.024,0.0,0.0,0.0,0.0,696.0,0.0,8612.0,84633.0,0.0,7700204.032000001,2851372.0319999997,0.0,12856001.535999998,1956998.0159999998,8270.0,201792.992,53651.0,1259104.0,0.0,0.0,418040.0,16140.0,0.0,6760026.112000001,5251703.808,0.0,323270.016,1041505.0240000001,0.0,143547.008,0.0,0.0,106530.0,4032448.048,3390870.0160000003,592137.9839999999,0.0,49440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591165.056,-291728.96,299435.968,0.0,120914.0,0.0,-155323.008,-66159.992,0.0,-123543.008,30789.0,-154332.0,0.0,0.0,0.0,75324.0,-36728.0,12647.0,0.0,0.0,-2036.0,49207.0
2018-03-31,12663106.56,1509604.9919999999,906667.0079999999,147992.992,300199.00800000003,0.0,0.0,74153.0,34505.0,46088.0,717164.9920000001,621784.0,0.0,0.0,0.0,0.0,928.0,0.0,8811.0,85642.0,0.0,7617227.776000001,2819109.12,0.0,12663106.56,1843003.0080000001,9188.0,73780.0,43633.0,1113757.0559999999,101062.0,0.0,485388.0,16195.0,0.0,6753647.103999999,5264158.208000001,0.0,324529.984,1029433.984,0.0,135524.992,0.0,0.0,108440.0,3958017.088,3390870.0160000003,592137.9839999999,0.0,48522.0,-73513.0,0.0,0.0,0.0,0.0,0.0,0.0,383548.0,-243831.008,139716.992,0.0,0.0,0.0,0.0,-69617.0,0.0,-129215.0,30139.0,-159354.0,0.0,0.0,0.0,-59115.0,-25710.0,12304.0,0.0,0.0,-1910.0,-74431.0
2018-06-30,12609273.855999999,1497795.968,856582.9759999999,162456.992,317260.0,0.0,0.0,102025.0,14433.0,45038.0,759305.0240000001,0.0,662067.0079999999,0.0,0.0,0.0,0.0,1161.0,0.0,8892.0,0.0,7571483.136,2780689.92,0.0,12609273.855999999,1837089.024,10577.0,78823.0,44785.0,1027584.0,102369.0,0.0,427576.992,145374.0,0.0,6748305.92,4962887.1680000005,271543.00800000003,345193.984,1020857.984,0.0,147824.0,0.0,0.0,105092.0,3918786.912,3390870.0160000003,592137.9839999999,0.0,47604.0,-111825.0,0.0,0.0,0.0,0.0,0.0,0.0,415036.0,-237203.008,177832.992,0.0,-37577.0,0.0,0.0,-38985.0,0.0,-119119.0,29873.0,-148992.0,0.0,0.0,0.0,-17848.0,-27501.0,8809.0,0.0,0.0,-2690.0,-39230.0
2018-09-30,12655396.864,1811385.9840000002,1043584.0,182180.0,426331.008,0.0,0.0,106295.0,22332.0,30664.0,576819.968,0.0,480284.0,0.0,346.0,0.0,0.0,1375.0,0.0,9209.0,0.0,7521769.984,2745421.0560000003,0.0,12655396.864,1803838.976,12777.0,104663.0,56451.0,976323.968,103717.0,0.0,389792.0,160115.008,0.0,6711070.208,4903449.088,298784.0,351300.992,1012508.9920000001,0.0,145027.008,0.0,0.0,102938.0,4037549.936,3390870.0160000003,592137.9839999999,0.0,54542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621651.0079999999,-271326.016,350324.992,0.0,-40206.0,0.0,0.0,-39024.0,0.0,-126465.0,34598.0,-161063.008,0.0,0.0,0.0,144630.0,-32147.0,8563.0,0.0,0.0,-2283.0,118763.0
2018-12-31,12175855.615999999,1330819.9679999999,876571.0079999999,75035.0,232520.0,0.0,0.0,109709.0,2601.0,34384.0,747494.016,0.0,506019.008,0.0,158826.0,0.0,0.0,0.0,0.0,10223.0,0.0,7454583.807999999,2642958.08,0.0,12175855.615999999,1396120.96,8865.0,75318.0,50045.0,819993.0240000001,105082.0,0.0,314328.99199999997,22489.0,0.0,6528564.223999999,4738841.088,302647.00800000003,464920.992,885742.9759999999,0.0,136412.0,0.0,0.0,103377.0,4147794.072,3398048.0,592347.0079999999,0.0,157399.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516082.94399999996,-230390.91199999998,285692.032,0.0,77783.0,0.0,-157648.992,-62636.0,0.0,-129325.984,37085.0,-166411.008,0.0,0.0,0.0,13864.0,-32433.0,125390.0,0.0,0.0,-2659.0,104162.0
2019-03-31,11979067.392,1227708.0320000001,799209.984,48645.0,229739.008,0.0,0.0,104029.0,12999.0,33086.0,766684.032,0.0,530531.0079999999,0.0,149992.0,0.0,0.0,0.0,0.0,10343.0,0.0,7378351.103999999,2606323.9680000003,0.0,11979067.392,1481351.04,9158.0,73694.0,44037.0,851921.984,99618.0,0.0,380419.008,22503.0,0.0,6343474.176,4568022.016,306564.0,439547.008,874718.016,0.0,154623.008,0.0,0.0,102312.0,4051930.048,3398048.0,592347.0079999999,0.0,156480.992,-94946.0,0.0,0.0,0.0,0.0,0.0,0.0,334188.0,-226920.992,107267.0,0.0,0.0,0.0,0.0,-75807.0,0.0,-111706.0,48590.0,-160296.0,0.0,0.0,0.0,-80246.0,-23802.0,11025.0,0.0,0.0,-2841.0,-95864.0
2019-06-30,11813306.367999999,1176014.976,681552.0,43756.0,304467.00800000003,0.0,0.0,112233.0,3967.0,30040.0,799937.0240000001,0.0,549934.0160000001,0.0,162582.0,0.0,0.0,0.0,0.0,10780.0,0.0,7271273.984,2566080.0,0.0,11813306.367999999,1467058.9440000001,10570.0,69248.0,48350.0,516936.0,387022.016,0.0,412135.008,22798.0,0.0,5934351.872,4744205.824,24605.0,144786.0,864977.0240000001,0.0,155778.0,0.0,0.0,100685.0,4311209.784,3698060.0319999997,592347.0079999999,0.0,155560.0,-134756.992,0.0,0.0,0.0,0.0,0.0,0.0,411297.984,-243936.992,167360.992,0.0,-38282.0,0.0,0.0,-39807.0,0.0,-111174.0,50196.0,-161370.0,0.0,0.0,0.0,-21902.0,-26337.0,9741.0,0.0,0.0,-2234.0,-40732.0
2019-09-30,11833616.384000001,1381618.0480000002,904675.0079999999,7835.0,281092.99199999997,0.0,0.0,110843.0,1759.0,75413.0,740313.0240000001,554336.0,0.0,0.0,113734.0,0.0,0.0,0.0,1144.0,0.0,0.0,7185951.232000001,2525733.8880000003,0.0,11833616.384000001,1515512.96,11038.0,126475.0,51975.0,526884.9920000001,417502.016,382.0,381256.016,0.0,0.0,5782320.128,4643893.248,0.0,274121.984,839452.032,0.0,24853.0,0.0,0.0,103381.0,4432401.912,3698060.0319999997,592347.0079999999,0.0,124647.0,-12654.0,0.0,0.0,30002.0,0.0,0.0,0.0,599056.0,-289399.00800000003,309656.99199999997,0.0,-38102.0,0.0,0.0,-49116.0,0.0,-92621.0,42584.0,-135204.992,0.0,0.0,0.0,129818.0,-31457.0,25525.0,0.0,0.0,-2695.0,121191.0
2019-12-31,11808722.944,1312371.9679999999,412579.008,449785.984,232632.0,0.0,0.0,98929.0,0.0,118446.0,837883.0079999999,0.0,568497.9839999999,0.0,150210.0,0.0,0.0,0.0,0.0,69157.0,0.0,7172083.2,2486384.8959999997,0.0,11808722.944,1545741.0559999999,6902.0,136716.992,51340.0,617030.0160000001,422081.984,0.0,287184.99199999997,24485.0,0.0,5616561.152000001,4387677.183999999,0.0,173822.0,826238.9759999999,0.0,228823.008,0.0,0.0,101987.0,4544433.992,3698060.0319999997,592347.0079999999,0.0,254027.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583469.056,-285906.94399999996,297561.984,-28.0,-77700.992,0.0,0.0,-5194.0,0.0,-88132.992,31288.0,-119420.992,0.0,0.0,0.0,126506.0,-25060.0,13213.0,0.0,0.0,-2626.0,112033.0
2020-03-31,11820350.464000002,1392290.9440000001,949662.9759999999,10.0,203868.0,0.0,0.0,105398.0,0.0,133352.0,902569.984,0.0,595430.976,0.0,159558.0,0.0,0.0,0.0,0.0,70230.0,0.0,7080152.063999999,2445337.088,0.0,11820350.464000002,1589063.936,7958.0,88558.0,39806.0,611144.0,420041.984,0.0,396464.992,25091.0,0.0,5618547.2,4396400.1280000005,0.0,164911.008,822182.9759999999,0.0,235052.992,0.0,0.0,99837.0,4512902.072,3698060.0319999997,592347.0079999999,0.0,253108.992,-30614.0,0.0,0.0,0.0,0.0,0.0,0.0,384542.016,-251851.008,132691.0,0.0,0.0,0.0,0.0,-72650.0,0.0,-72709.0,27793.0,-100502.0,0.0,0.0,0.0,-12668.0,-20870.0,4056.0,0.0,0.0,-2050.0,-31532.0
