,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-03-31,358441.984,73603.0,9101.0,1220.0,49214.0,1925.0,0.0,7725.0,0.0,4418.0,86851.0,0.0,0.0,0.0,0.0,0.0,8168.0,0.0,0.0,78683.0,0.0,40177.0,157811.008,0.0,358441.984,93565.0,31508.0,23041.0,2690.0,31688.0,0.0,3169.0,1469.0,0.0,0.0,102025.0,38243.0,0.0,335.0,0.0,0.0,63447.0,0.0,0.0,0.0,162852.0,129232.0,409.0,0.0,29519.0,3692.0,0.0,0.0,0.0,0.0,0.0,0.0,112618.0,-89199.0,23419.0,-1061.0,-13326.0,0.0,384.0,-240.0,0.0,-3526.0,1186.0,-4712.0,0.0,0.0,0.0,5650.0,-1913.0,-45.0,0.0,0.0,0.0,3692.0
2015-06-30,372259.008,84123.0,16108.0,1252.0,55637.0,1547.0,0.0,6080.0,0.0,3499.0,89078.0,0.0,0.0,0.0,0.0,0.0,8344.0,0.0,0.0,80734.0,0.0,39476.0,159582.0,0.0,372259.008,93902.0,34965.0,22218.0,2806.0,31612.0,0.0,0.0,2301.0,0.0,0.0,111685.0,46989.0,0.0,335.0,0.0,0.0,64361.0,0.0,0.0,0.0,166672.0,129232.0,409.0,0.0,29520.0,7511.0,0.0,0.0,0.0,0.0,0.0,0.0,116438.0,-92632.0,23806.0,-1163.0,-13131.0,0.0,337.0,5.0,0.0,-4070.0,1304.0,-5374.0,0.0,0.0,0.0,5784.0,-2141.0,176.0,0.0,0.0,0.0,3819.0
2015-09-30,375028.992,84767.0,21084.0,1295.0,51231.0,1340.0,0.0,6337.0,0.0,3480.0,88882.0,0.0,0.0,0.0,0.0,0.0,8498.0,0.0,0.0,80384.0,0.0,39848.0,161532.0,0.0,375028.992,96376.0,37401.0,23235.0,3054.0,30799.0,0.0,0.0,1887.0,0.0,0.0,107911.0,42374.0,0.0,335.0,0.0,0.0,65202.0,0.0,0.0,0.0,170742.0,129232.0,409.0,0.0,29519.0,11582.0,0.0,0.0,0.0,0.0,0.0,0.0,117885.0,-93400.0,24485.0,-965.0,-13938.0,0.0,307.0,-145.0,0.0,-3534.0,1879.0,-5413.0,0.0,0.0,0.0,6210.0,-2293.0,154.0,0.0,0.0,0.0,4071.0
2015-12-31,375979.008,84909.0,18714.0,1339.0,50563.0,1759.0,0.0,8320.0,0.0,4214.0,86506.0,0.0,0.0,0.0,0.0,0.0,9243.0,0.0,0.0,77263.0,0.0,39198.0,165366.0,0.0,375979.008,99560.0,31483.0,23457.0,3726.0,28246.0,0.0,6171.0,6477.0,0.0,0.0,105243.0,38530.0,0.0,335.0,0.0,0.0,66378.0,0.0,0.0,0.0,171176.0,129232.0,414.0,0.0,41530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116628.992,-84914.976,31714.0,-892.0,-18843.0,0.0,324.0,-321.0,0.0,-4432.0,905.0,-5337.0,0.0,0.0,0.0,7550.0,-867.0,745.0,0.0,0.0,0.0,7428.0
2016-03-31,382011.008,87968.0,7877.0,0.0,64730.0,2270.0,0.0,8852.0,0.0,4239.0,87816.0,0.0,0.0,0.0,0.0,0.0,10512.0,0.0,0.0,77304.0,0.0,37979.0,168248.0,0.0,382011.008,99953.0,34586.0,22568.0,3868.0,26100.0,0.0,6171.0,6660.0,0.0,0.0,102712.0,34857.0,0.0,335.0,0.0,0.0,67520.0,0.0,0.0,0.0,179346.0,129232.0,431.0,0.0,41530.0,8153.0,0.0,0.0,0.0,0.0,0.0,0.0,121938.0,-88263.0,33675.0,-1236.0,-16966.0,0.0,332.0,-45.0,0.0,-3512.0,1552.0,-5064.0,0.0,0.0,0.0,12248.0,-5364.0,1269.0,0.0,0.0,0.0,8153.0
2016-06-30,329820.99199999997,99885.0,26036.0,0.0,50622.0,2123.0,0.0,16611.0,0.0,4493.0,21581.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,20960.0,0.0,38014.0,170340.992,0.0,329820.99199999997,96691.0,38830.0,24482.0,2815.0,22507.0,0.0,0.0,8057.0,0.0,0.0,45419.0,32088.0,0.0,335.0,0.0,0.0,12996.0,0.0,0.0,0.0,187711.008,129232.0,456.0,0.0,41530.0,16493.0,0.0,0.0,0.0,0.0,0.0,0.0,119783.0,-87556.0,32227.0,-823.0,-15764.0,0.0,339.0,80.0,0.0,-3191.0,897.0,-4088.0,0.0,0.0,0.0,12868.0,5364.0,-9892.0,0.0,0.0,0.0,8340.0
2016-09-30,341193.984,105348.0,30387.0,0.0,49615.0,2025.0,0.0,18764.0,0.0,4557.0,24311.0,0.0,0.0,0.0,0.0,0.0,3133.0,0.0,0.0,21178.0,0.0,38029.0,173506.0,0.0,341193.984,94086.0,39694.0,23675.0,2722.0,22073.0,0.0,0.0,5922.0,0.0,0.0,51906.0,36054.0,0.0,335.0,3636.0,0.0,11881.0,0.0,0.0,0.0,195202.0,129232.0,481.0,0.0,41585.0,23904.0,0.0,0.0,0.0,0.0,0.0,0.0,112290.0,-85409.0,26881.0,-898.0,-14890.0,0.0,2058.0,70.0,0.0,-1554.0,2036.0,-3590.0,0.0,0.0,0.0,11667.0,0.0,-4256.0,0.0,0.0,0.0,7411.0
2016-12-31,354459.008,96932.0,18725.0,0.0,53095.0,1465.0,0.0,19998.0,0.0,3649.0,22823.0,0.0,0.0,0.0,0.0,0.0,3249.0,0.0,0.0,19574.0,0.0,39074.0,195630.0,0.0,354459.008,107073.0,32833.0,28017.0,5211.0,24084.0,0.0,11230.0,5698.0,0.0,0.0,53956.0,39640.0,0.0,335.0,2884.0,0.0,11097.0,0.0,0.0,0.0,193430.0,129232.0,506.0,0.0,63692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111813.984,-82824.992,28989.0,-1091.0,-15190.0,0.0,293.0,-62.0,0.0,-2688.0,910.0,-3598.0,0.0,0.0,0.0,10251.0,0.0,752.0,0.0,0.0,0.0,11003.0
2017-03-31,345448.0,86482.0,3312.0,0.0,60962.0,1256.0,0.0,16402.0,0.0,4550.0,22234.0,0.0,0.0,0.0,0.0,0.0,3345.0,0.0,0.0,18889.0,0.0,38487.0,198244.992,0.0,345448.0,92059.0,37249.0,21146.0,3740.0,24660.0,0.0,0.0,5264.0,0.0,0.0,51623.0,36447.0,0.0,335.0,3895.0,0.0,10946.0,0.0,0.0,0.0,201766.0,129232.0,531.0,0.0,63692.0,8311.0,0.0,0.0,0.0,0.0,0.0,0.0,118421.0,-87799.0,30622.0,-153.0,-15778.0,0.0,314.0,-263.0,0.0,-2174.0,811.0,-2985.0,0.0,0.0,0.0,12568.0,-3246.0,-1011.0,0.0,0.0,0.0,8311.0
2017-06-30,364211.008,103435.0,23194.0,0.0,59914.0,860.0,0.0,14672.0,0.0,4795.0,21808.0,0.0,0.0,0.0,0.0,0.0,3435.0,0.0,0.0,18373.0,0.0,38181.0,200787.008,0.0,364211.008,104598.0,39814.0,25885.0,3342.0,23865.0,0.0,0.0,11692.0,0.0,0.0,49909.0,34166.0,0.0,335.0,4628.0,0.0,10780.0,0.0,0.0,0.0,209704.0,129232.0,556.0,0.0,62529.0,17387.0,0.0,0.0,0.0,0.0,0.0,0.0,120959.0,-89046.0,31913.0,-549.0,-15658.0,0.0,312.0,-236.0,0.0,-2046.0,642.0,-2688.0,0.0,0.0,0.0,13736.0,-3927.0,-733.0,0.0,0.0,0.0,9076.0
2017-09-30,384382.016,119857.0,43266.0,0.0,56630.0,1724.0,0.0,12760.0,0.0,5477.0,21857.0,0.0,0.0,0.0,0.0,0.0,3513.0,0.0,0.0,18344.0,0.0,39190.0,203478.0,0.0,384382.016,103934.0,41178.0,23649.0,2967.0,21252.0,0.0,0.0,14888.0,0.0,0.0,59910.0,42870.0,0.0,335.0,6590.0,0.0,10115.0,0.0,0.0,0.0,220538.0,129232.0,671.0,0.0,62529.0,28106.0,0.0,0.0,0.0,0.0,0.0,0.0,122632.0,-87286.0,35346.0,-404.0,-16950.0,0.0,309.0,-171.0,0.0,-1722.0,716.0,-2438.0,0.0,0.0,0.0,16408.0,-3727.0,-1962.0,0.0,0.0,0.0,10719.0
2017-12-31,400561.984,134296.992,63728.0,0.0,54283.0,1764.0,0.0,9090.0,0.0,5432.0,20936.0,0.0,0.0,0.0,0.0,0.0,3573.0,0.0,0.0,17363.0,0.0,38415.0,206914.0,0.0,400561.984,112221.0,37301.0,27452.0,4859.0,22687.0,0.0,11780.0,8142.0,0.0,0.0,64464.0,46867.0,0.0,335.0,6449.0,0.0,10813.0,0.0,0.0,0.0,223876.992,129232.0,698.0,0.0,93947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124840.0,-86441.984,38398.008,-606.0,-17766.0,0.0,271.0,-302.0,0.0,-1471.0,952.0,-2423.0,0.0,0.0,0.0,18524.0,-1572.0,141.0,0.0,0.0,0.0,17093.0
2018-03-31,391353.984,121742.0,49346.0,0.0,53960.0,1712.0,0.0,9303.0,0.0,7421.0,20203.0,0.0,0.0,0.0,0.0,0.0,3625.0,0.0,0.0,16578.0,0.0,38746.0,210663.008,0.0,391353.984,99429.0,38771.0,27550.0,4574.0,24677.0,0.0,0.0,3857.0,0.0,0.0,59844.0,41806.0,0.0,335.0,6269.0,0.0,11434.0,0.0,0.0,0.0,232080.992,129232.0,713.0,0.0,94032.0,8104.0,0.0,0.0,0.0,0.0,0.0,0.0,108490.0,-80570.0,27920.0,-339.0,-14907.0,0.0,293.0,58.0,0.0,-798.0,1021.0,-1819.0,0.0,0.0,0.0,12227.0,-4303.0,180.0,0.0,0.0,0.0,8104.0
2018-06-30,390436.992,117566.0,33333.0,0.0,61823.0,1756.0,0.0,11457.0,0.0,9197.0,19483.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.0,0.0,0.0,0.0,38198.0,215190.0,0.0,390436.992,100162.0,39561.0,28901.0,2731.0,24920.0,0.0,0.0,4049.0,0.0,0.0,55599.0,38060.0,0.0,335.0,6141.0,0.0,11063.0,0.0,0.0,0.0,234676.0,129232.0,819.0,0.0,88119.0,16506.0,0.0,0.0,0.0,0.0,0.0,0.0,104729.0,-80489.0,24240.0,-235.0,-13030.0,0.0,2950.0,-14.0,0.0,-1227.0,756.0,-1983.0,0.0,0.0,0.0,12684.0,-4410.0,128.0,0.0,0.0,0.0,8402.0
2018-09-30,390440.0,111704.0,34337.0,0.0,57310.0,1683.0,0.0,11105.0,0.0,7269.0,18793.0,0.0,0.0,0.0,0.0,0.0,0.0,4199.0,0.0,0.0,0.0,40743.0,219200.0,0.0,390440.0,87729.0,38780.0,26539.0,3653.0,16091.0,0.0,0.0,2666.0,0.0,0.0,60908.0,42477.0,0.0,335.0,7252.0,0.0,10844.0,0.0,0.0,0.0,241803.008,129232.0,925.0,0.0,88119.0,23527.0,0.0,0.0,0.0,0.0,0.0,0.0,102746.0,-78063.0,24683.0,-483.0,-13314.0,0.0,1031.0,-113.0,0.0,-875.0,1023.0,-1898.0,0.0,0.0,0.0,10929.0,-2797.0,-1111.0,0.0,0.0,0.0,7021.0
2018-12-31,393438.016,113236.0,29149.0,0.0,63637.0,1781.0,0.0,13427.0,0.0,5242.0,17495.0,0.0,0.0,0.0,0.0,0.0,0.0,4260.0,0.0,0.0,0.0,40572.0,222135.008,0.0,393438.016,94929.0,35025.0,29654.0,4084.0,14902.0,0.0,8667.0,2597.0,0.0,0.0,57674.0,40075.0,0.0,335.0,8239.0,0.0,9025.0,0.0,0.0,0.0,240835.008,129232.0,802.0,0.0,110801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103806.016,-79422.0,24384.0,-520.0,-15538.0,0.0,921.0,-14.0,0.0,-576.0,805.0,-1381.0,0.0,0.0,0.0,8657.0,1602.0,-987.0,0.0,0.0,0.0,9272.0
2019-03-31,487552.0,112117.0,28629.0,0.0,62568.0,2774.0,0.0,12894.0,0.0,5252.0,16768.0,0.0,0.0,0.0,0.0,0.0,0.0,4316.0,0.0,0.0,0.0,39932.0,318735.00800000003,0.0,487552.0,114706.0,35529.0,34809.0,2786.0,39053.0,0.0,0.0,2529.0,0.0,0.0,127314.0,109259.0,0.0,335.0,8348.0,0.0,9372.0,0.0,0.0,0.0,245532.0,129232.0,985.0,0.0,110801.0,4514.0,0.0,0.0,0.0,0.0,0.0,0.0,104523.0,-81756.0,22767.0,-102.0,-17004.0,0.0,2436.0,-95.0,0.0,-2272.0,551.0,-2823.0,0.0,0.0,0.0,5730.0,-1108.0,-108.0,0.0,0.0,0.0,4514.0
2019-06-30,484920.992,115736.0,25812.0,0.0,68000.0,2543.0,0.0,14535.0,0.0,4846.0,16294.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,0.0,0.0,39620.0,313271.00800000003,0.0,484920.992,119896.0,37361.0,35667.0,2910.0,37561.0,0.0,3681.0,2716.0,0.0,0.0,119090.0,100357.0,0.0,335.0,8583.0,0.0,9815.0,0.0,0.0,0.0,245935.008,129232.0,1069.0,0.0,110801.0,4833.0,0.0,0.0,0.0,0.0,0.0,0.0,106854.0,-80838.0,26016.0,-262.0,-18953.0,0.0,236.0,-21.0,0.0,-2150.0,430.0,-2580.0,0.0,0.0,0.0,4866.0,-11.0,-236.0,0.0,0.0,0.0,4619.0
2019-09-30,491019.008,127208.0,33227.0,0.0,73166.0,2670.0,0.0,13547.0,0.0,4598.0,15717.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.0,0.0,0.0,0.0,41658.0,306436.0,0.0,491019.008,131792.0,39600.0,45333.0,2629.0,35336.0,0.0,5612.0,3282.0,0.0,0.0,107709.0,88836.0,0.0,335.0,9404.0,0.0,9134.0,0.0,0.0,0.0,251518.0,129232.0,762.0,0.0,110919.0,10605.0,0.0,0.0,0.0,0.0,0.0,0.0,108922.0,-79829.0,29093.0,-458.0,-15999.0,0.0,365.0,-8.0,0.0,-1981.0,419.0,-2400.0,0.0,0.0,0.0,11012.0,-2169.0,-821.0,0.0,0.0,0.0,8022.0
2019-12-31,495705.984,133513.0,28542.0,0.0,82764.0,2405.0,0.0,13943.0,0.0,5859.0,15345.0,0.0,0.0,0.0,0.0,0.0,0.0,4479.0,0.0,0.0,0.0,43773.0,303075.00800000003,0.0,495705.984,139758.0,35690.0,50529.0,4953.0,35645.0,0.0,9065.0,3876.0,0.0,0.0,98682.0,81933.0,0.0,335.0,7840.0,0.0,8574.0,0.0,0.0,0.0,257266.0,129232.0,833.0,0.0,127201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113403.008,-81956.992,31446.0,-568.0,-15985.0,0.0,1738.0,-28.0,0.0,-4124.0,380.0,-4504.0,0.0,0.0,0.0,12479.0,-4366.0,1564.0,0.0,0.0,0.0,9677.0
2020-03-31,482737.984,127848.0,26263.0,0.0,79617.0,1975.0,0.0,14496.0,0.0,5497.0,14590.0,0.0,0.0,0.0,0.0,0.0,0.0,4517.0,0.0,0.0,0.0,42604.0,297696.0,0.0,482737.984,131292.0,37711.0,50397.0,3180.0,34645.0,0.0,1948.0,3411.0,0.0,0.0,87024.0,72655.0,0.0,335.0,7744.0,0.0,6290.0,0.0,0.0,0.0,264422.0,129232.0,926.0,0.0,127201.0,7063.0,0.0,0.0,0.0,0.0,0.0,0.0,114086.0,-83327.0,30759.0,-251.0,-17590.0,0.0,2455.0,-99.0,0.0,-2221.0,205.0,-2426.0,0.0,0.0,0.0,13053.0,-3836.0,96.0,0.0,0.0,0.0,9313.0
