,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-06-30,26973272.064,5892204.032000001,3415115.008,0.0,860640.0,338336.0,0.0,277876.99199999997,0.0,1000236.032,2631630.08,0.0,0.0,34935.0,0.0,0.0,516480.992,0.0,0.0,2080214.0159999998,8872419.328,376340.0,9200678.912,0.0,26973272.064,3700690.9439999997,0.0,1583548.032,242896.992,1480582.0159999998,0.0,27325.0,366339.0,0.0,0.0,12444071.935999999,7577927.168,0.0,3547246.08,1318898.9440000001,0.0,0.0,0.0,0.0,1808761.9840000002,9019747.2,3999075.0719999997,888652.9920000001,0.0,3914897.92,129273.0,0.0,0.0,87848.0,0.0
2017-09-30,27657132.031999998,6450820.096,3720495.104,0.0,892318.9759999999,355511.008,0.0,265751.00800000003,0.0,1216743.936,2695073.0239999997,0.0,0.0,33193.0,0.0,0.0,456483.008,0.0,0.0,2205396.992,8939871.232,382313.984,9189055.488,0.0,27657132.031999998,4228595.968,0.0,1700274.0480000002,277566.016,1749085.9519999998,0.0,27325.0,474345.016,0.0,0.0,12113642.496,7170521.0879999995,0.0,3618249.9839999997,1324871.936,0.0,0.0,0.0,0.0,1878283.0080000001,9436610.816,3999075.0719999997,854675.0079999999,0.0,3914896.896,628966.0160000001,0.0,0.0,38998.0,0.0
2017-12-31,28539271.168,7780047.872,3150328.064,0.0,918422.9759999999,380769.984,0.0,375271.008,0.0,2955256.064,2289091.0719999997,0.0,0.0,32278.0,0.0,0.0,474804.0,0.0,0.0,1782008.96,8707211.264,412324.992,9350597.632000001,0.0,28539271.168,4991391.232,0.0,1805384.96,401156.992,1611547.0080000001,0.0,373276.992,800025.0240000001,0.0,0.0,13250617.344,8063447.04,0.0,3575302.912,1611867.0080000001,0.0,0.0,0.0,0.0,850595.0079999999,9446670.144,3999075.0719999997,585406.976,0.0,4917834.24,0.0,0.0,0.0,-55646.0,0.0
2018-03-31,28070158.336,7375377.92,3963908.0960000004,0.0,971744.0,350753.984,0.0,433169.984,0.0,1655801.9840000002,2311557.8880000003,0.0,0.0,30019.0,0.0,0.0,442235.008,0.0,0.0,1839303.936,8636937.216,407667.008,9338617.856,0.0,28070158.336,4229134.08,0.0,1843576.064,281592.0,1071686.0159999998,0.0,339907.008,692372.9920000001,0.0,0.0,13182181.375999998,7973491.2,0.0,3519138.048,1689552.0,0.0,0.0,0.0,0.0,881374.016,9777468.608,3999075.0719999997,590980.9920000001,0.0,4912754.176,345716.0,0.0,0.0,-71057.0,0.0
2018-06-30,27994710.016,7277278.208,3144354.048,0.0,1161827.9679999999,407588.992,0.0,443265.984,0.0,2120241.024,2607546.1119999997,0.0,0.0,0.0,28312.0,0.0,0.0,466791.008,0.0,0.0,8327904.256,412968.992,9369013.248,0.0,27994710.016,4322913.791999999,0.0,2050235.0080000001,283888.0,1214398.976,0.0,31211.0,743181.0,0.0,0.0,13912686.592,9060458.496,0.0,3204449.0239999997,1647779.968,0.0,0.0,0.0,0.0,914601.0240000001,8844508.095999999,4418476.032,-238323.008,0.0,4583093.76,281371.00800000003,0.0,0.0,-200110.0,0.0
2018-09-30,28080267.264000002,7359263.232000001,3139141.8880000003,0.0,1261691.008,464020.0,0.0,375604.992,0.0,2118804.992,2870042.1119999997,0.0,0.0,0.0,27223.0,0.0,0.0,517328.992,0.0,62369.0,8058137.0879999995,415633.984,9377191.936,0.0,28080267.264000002,4300290.048,0.0,2241171.9680000003,294104.99199999997,869758.9759999999,0.0,31211.0,864043.016,0.0,0.0,13980087.295999998,9237723.136,0.0,3130458.1119999997,1611906.0480000002,0.0,0.0,0.0,0.0,953587.0079999999,8846303.936,4418476.032,-231271.008,0.0,4583077.888,325315.00800000003,0.0,0.0,-249294.0,0.0
2018-12-31,28789760.0,7589544.96,2696946.9439999997,0.0,1128304.0,452904.0,0.0,818513.0240000001,0.0,2492877.056,2592901.12,0.0,0.0,0.0,21826.0,0.0,0.0,494497.984,0.0,0.0,8412425.216,498412.992,9696476.16,0.0,28789760.0,3994217.9839999997,0.0,1472203.0080000001,238120.0,1161202.9440000001,0.0,427232.0,695459.9680000001,0.0,0.0,13872408.576,8795934.72,0.0,3336093.952,1740380.032,0.0,0.0,0.0,0.0,994417.984,9928714.944,4418476.032,-236739.008,0.0,5842972.16,0.0,0.0,0.0,-95994.0,0.0
2019-03-31,29902317.568000004,8463952.896,3487723.008,0.0,1408274.9440000001,468132.992,0.0,741593.0240000001,0.0,2358228.992,3162696.96,0.0,0.0,0.0,20524.0,0.0,0.0,508662.016,0.0,0.0,8321725.9520000005,481857.984,9472083.968,0.0,29902317.568000004,4728923.136,0.0,1556178.9440000001,355992.0,1813719.04,0.0,423759.008,579274.0160000001,0.0,0.0,15043903.488,9874437.12,0.0,3478074.1119999997,1691392.0,0.0,0.0,0.0,0.0,684644.9920000001,9444846.976,4418476.032,-932113.0240000001,0.0,6238682.112000001,0.0,0.0,0.0,-280198.016,0.0
2019-06-30,29691072.512,8384650.752,3246371.0719999997,0.0,1558092.032,519908.992,0.0,814316.032,0.0,2245963.008,3453264.896,0.0,0.0,0.0,14038.0,0.0,0.0,552678.976,0.0,0.0,7913719.807999999,466939.008,9472497.663999999,0.0,29691072.512,4779970.048,0.0,1611857.024,562217.9839999999,1946588.032,0.0,34503.0,624804.0079999999,0.0,0.0,14812411.904000001,9800048.64,0.0,3292222.9760000003,1720140.032,0.0,0.0,0.0,0.0,510824.992,9587866.08,5045214.208000001,-1565949.9519999998,0.0,5583476.223999999,813974.9759999999,0.0,0.0,-288848.99199999997,0.0
2019-12-31,32865140.735999998,11336690.688,6076643.84,0.0,1400498.0480000002,538796.9920000001,0.0,676283.0079999999,0.0,2644468.992,3156130.048,0.0,0.0,0.0,14613.0,0.0,0.0,432920.0,0.0,0.0,7874655.232000001,1031982.9759999999,9465680.896,0.0,32865140.735999998,6166075.904,0.0,1676724.9919999999,767985.0240000001,2380782.08,0.0,590204.032,750379.9040000001,0.0,0.0,15637848.064000001,11034171.392,0.0,3044934.912,1558742.0159999998,0.0,0.0,0.0,0.0,507481.984,10553734.272,5045214.208000001,-1070785.9840000002,0.0,6928806.9120000005,0.0,0.0,0.0,-349500.992,0.0
