,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-12-31,1446470.0159999998,408193.984,99507.0,85924.0,205642.0,0.0,0.0,9669.0,0.0,7452.0,119137.0,0.0,0.0,0.0,7233.0,0.0,0.0,1584.0,0.0,9524.0,184.0,301823.00800000003,617132.032,0.0,1446470.0159999998,231582.0,69511.0,30990.0,18820.0,80539.0,0.0,0.0,31722.0,0.0,0.0,549638.976,316257.984,10.0,135515.008,0.0,0.0,97856.0,0.0,0.0,0.0,665249.024,496411.008,-9696.0,0.0,248100.0,0.0,-69566.0,0.0,0.0,0.0
2019-03-31,1989933000.0,381414000.0,922800.0,92223000.0,26408000.0,,,-26408000.0,,-5941000.0,0.0,,,0.49109,0.0,,0.49109,130142000.0,38124000.0,38124000.0,0.0,869643000.0,347515000.0,,1989933000.0,243340000.0,69436000.0,27087000.0,5987000.0,97697000.0,,,347515000.0,,,812360000.0,1286565000.0,277000.0,3964000.0,633950.0,,282534000.0,,,,703368000.0,496411000.0,0.0,,-105924000.0,292165000.0,25199000.0,,,
2019-03-31,1989933.0559999999,381414.016,44502.0,92223.0,224250.0,0.0,0.0,6228.0,0.0,14211.0,117134.0,0.0,0.0,205.0,0.0,0.0,1584.0,0.0,9689.0,105656.0,0.0,869643.0079999999,621742.0160000001,0.0,1989933.0559999999,243340.0,62507.0,27087.0,12916.0,97697.0,0.0,0.0,43133.0,0.0,0.0,1043225.0240000001,812360.0,10.0,134408.992,0.0,0.0,96446.0,0.0,0.0,0.0,703368.0,496411.008,-9701.0,0.0,248100.0,38124.0,-69566.0,0.0,0.0,0.0
2019-06-30,1970619.0080000001,360948.0,30307.0,55402.0,235440.0,0.0,0.0,7615.0,0.0,32184.0,115852.0,0.0,0.0,0.0,96.0,0.0,0.0,1584.0,0.0,9820.0,0.0,869065.0240000001,624753.9839999999,0.0,1970619.0080000001,258782.0,79906.0,28925.0,14806.0,88752.0,0.0,0.0,46393.0,0.0,0.0,1025388.032,789518.9759999999,10.0,92742.0,46750.0,0.0,96367.0,0.0,0.0,0.0,686449.0240000001,496411.008,-9701.0,0.0,248100.0,21205.0,-69566.0,0.0,0.0,0.0
2019-06-30,1970619000.0,360948000.0,922620.0,55402000.0,31419000.0,,,-31419000.0,,-1445000.0,0.0,,,-0.21794,0.0,,-0.21794,161995000.0,-16919000.0,-16919000.0,0.0,869065000.0,347515000.0,,1970619000.0,258782000.0,86570000.0,28925000.0,8142000.0,88752000.0,,,347515000.0,,,789519000.0,1284170000.0,274000.0,-1401000.0,4220900.0,,285401000.0,,,,686449000.0,496411000.0,0.0,,-111566000.0,275203000.0,17436000.0,,,
2019-09-30,2160950.016,369729.984,27955.0,79944.0,224399.008,0.0,0.0,6228.0,0.0,31204.0,121193.0,0.0,0.0,0.0,13.0,0.0,0.0,1584.0,0.0,9967.0,0.0,911049.984,758977.0240000001,0.0,2160950.016,470655.008,96340.0,31893.0,14339.0,226952.992,0.0,0.0,101130.0,0.0,0.0,1006534.016,779249.984,12.0,80798.0,48638.0,0.0,97836.0,0.0,0.0,0.0,683761.0240000001,496411.008,-9923.0,0.0,248106.0,18733.0,-69566.0,0.0,0.0,0.0
2019-09-30,2160950000.0,369730000.0,922520.0,79944000.0,29252000.0,,,-29252000.0,,-2342000.0,0.0,,,-0.03184,0.0,,-0.03184,158042000.0,-2472000.0,-2472000.0,0.0,911050000.0,479003000.0,,2160950000.0,470655000.0,104008000.0,31893000.0,6671000.0,226953000.0,,,479003000.0,,,779250000.0,1477189000.0,19981000.0,-999000.0,12136350.0,,293650000.0,,,,683761000.0,496411000.0,0.0,,-117328000.0,272514000.0,0.0,,,
2019-12-31,2400023.04,455921.984,31552.0,151042.0,241116.0,0.0,0.0,4088.0,0.0,28124.0,226535.008,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,0.0,9797.0,0.0,898625.0240000001,818940.9920000001,0.0,2400023.04,339926.016,75569.0,31982.0,20594.0,128123.0,0.0,0.0,83658.0,0.0,0.0,1369661.9519999998,1117575.936,9.0,151028.0,0.0,0.0,101049.0,0.0,0.0,0.0,690435.0079999999,502772.0,24292.0,0.0,232936.992,0.0,-69566.0,0.0,0.0,0.0
2019-12-31,2400023000.0,455922000.0,922520.0,151042000.0,38247000.0,,,-38247000.0,,-3973000.0,555233000.0,,,-0.36345,0.0,,-0.36345,171096000.0,-28326000.0,-28326000.0,0.0,898625000.0,472167000.0,,2400023000.0,339926000.0,83573000.0,31982000.0,12590000.0,128123000.0,,,472167000.0,,,1117576000.0,1709588000.0,-17317000.0,2395000.0,-6469950.0,,319914000.0,,,,690435000.0,531411000.0,530545000.0,,-123477000.0,267251000.0,16980000.0,,,
2020-03-31,3356900000.0,1281063000.0,3813420.0,895451000.0,29596000.0,,,-29596000.0,,-6086000.0,594855000.0,,,-0.18905,0.0,,-0.18905,147415000.0,-18817000.0,-18817000.0,0.0,948045000.0,574580000.0,,3356900000.0,336187000.0,93167000.0,41953000.0,7809000.0,120070000.0,,,574580000.0,,,1104046000.0,1691762000.0,62213000.0,-1717000.0,22853550.0,,338983000.0,,,,1665138000.0,1631625000.0,565200000.0,,-129530000.0,248434000.0,25950000.0,,,
