,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-09-30,3322174.9760000003,2188442.88,643715.0079999999,0.0,969150.016,524271.008,0.0,47609.0,3698.0,0.0,152506.0,0.0,0.0,1964.0,0.0,0.0,119809.0,0.0,0.0,30733.0,63.0,745619.0079999999,235544.0,0.0,3322174.9760000003,1071412.992,98726.0,351641.984,87218.0,351440.0,0.0,54126.0,110200.0,18061.0,0.0,1080528.0,982867.968,0.0,39795.0,0.0,0.0,57865.0,0.0,0.0,0.0,1170233.9840000002,440880.992,203724.0,0.0,381256.0,146727.008,-2354.0,0.0,0.0,0.0
2012-09-30,3322175000.0,2188443000.0,28323000.0,0.0,951897000.0,524271000.0,,5538000.0,,0.0,119809000.0,,,,,,,129732000.0,,,,745619000.0,158536000.0,,3322175000.0,1071413000.0,1170234000.0,351642000.0,35146150.0,351440000.0,,54126000.0,29018000.0,1170234000.0,,982868000.0,-21668000.0,,39795000.0,0.0,,57865000.0,,,,96698000.0,440881000.0,731707000.0,,-136026000.0,-2354000.0,17253000.0,0.0,0.02679,
2012-12-31,3770028.0319999997,2496890.1119999997,683270.016,0.0,1310155.008,454011.008,0.0,47598.0,1856.0,0.0,170706.0,0.0,0.0,2042.0,0.0,0.0,133187.0,0.0,0.0,35477.0,63.0,846204.032,256164.992,0.0,3770028.0319999997,1725212.032,103317.0,456484.0,244088.992,670248.0,0.0,71402.0,160913.008,18759.0,0.0,739132.9920000001,645158.976,0.0,18080.0,0.0,0.0,75894.0,0.0,0.0,0.0,1305682.9440000001,461595.008,207768.0,0.0,637060.9920000001,0.0,-741.0,0.0,0.0,0.0
2012-12-31,3770028000.0,2496890000.0,86727000.0,0.0,1279698000.0,454011000.0,,6431000.0,,0.0,93517000.0,,,,,,,129804000.0,,,,846204000.0,179157000.0,,3770028000.0,1725212000.0,1305683000.0,456484000.0,86837820.0,670248000.0,,89599000.0,43438000.0,1305683000.0,,645159000.0,-22135000.0,,18080000.0,0.0,,75894000.0,,,,0.0,461595000.0,844829000.0,,0.0,-741000.0,30457000.0,0.0,0.027160000000000004,
2013-03-31,3485527.04,2221683.9680000003,518145.984,0.0,1094788.992,533648.0,0.0,71551.0,3550.0,0.0,163960.992,0.0,0.0,3408.0,0.0,0.0,127375.0,0.0,0.0,33178.0,63.0,843188.9920000001,256630.0,0.0,3485527.04,1465531.0080000001,107395.0,364939.008,58856.0,689198.016,0.0,101139.0,125391.0,18613.0,0.0,702849.984,638206.0160000001,0.0,17110.0,0.0,0.0,47534.0,0.0,0.0,0.0,1317145.9840000002,461880.992,212247.008,0.0,637060.9920000001,7796.0,-1839.0,0.0,0.0,0.0
2013-03-31,3485527000.0,2221684000.0,464000.0,0.0,1068236000.0,533648000.0,,7094000.0,,0.0,127375000.0,,,,,,,119000000.0,,,,843189000.0,179622000.0,,3485527000.0,1465531000.0,1317146000.0,364939000.0,13777950.0,689198000.0,,101638000.0,28825000.0,1317146000.0,,638206000.0,-13500000.0,,17110000.0,0.0,,47534000.0,,,,1286185000.0,461881000.0,857104000.0,,-155597000.0,-1839000.0,26553000.0,0.0,0.01838,
2013-06-30,3513136.896,2241863.9359999998,448708.0,0.0,1188048.0,542758.0160000001,0.0,58603.0,3747.0,0.0,147211.008,0.0,0.0,2878.0,0.0,0.0,26525.0,0.0,0.0,117808.0,63.0,865644.9920000001,258354.0,0.0,3513136.896,1550009.9840000002,95908.0,391257.984,89760.0,802838.016,0.0,25312.0,126646.0,18288.0,0.0,696760.0,635982.0160000001,0.0,12479.0,0.0,0.0,48299.0,0.0,0.0,0.0,1266366.976,702860.9920000001,215607.008,0.0,244844.0,91513.0,11542.0,0.0,0.0,0.0
2013-06-30,3513137000.0,2241864000.0,30196000.0,0.0,1131856000.0,542758000.0,,5561000.0,,0.0,26525000.0,,,,,,,120147000.0,,,,865645000.0,181346000.0,,3513137000.0,1550010000.0,1266367000.0,391258000.0,50760710.0,802838000.0,,25312000.0,37145000.0,1266367000.0,,635982000.0,-21284000.0,,12479000.0,0.0,,48299000.0,,,,1337253000.0,702861000.0,551964000.0,,-165986000.0,11542000.0,56192000.0,0.0,0.26535,
2013-09-30,4012280000.0,2654108000.0,27920000.0,0.0,1146038000.0,585049000.0,,5827000.0,,0.0,74698000.0,,,,,,,150442000.0,,,,936726000.0,191372000.0,,4012280000.0,1592957000.0,1315462000.0,373530000.0,38674960.0,828653000.0,,37975000.0,33115000.0,1315462000.0,,1044751000.0,-15651000.0,,11309000.0,0.0,,47801000.0,,,,1397613000.0,702861000.0,610534000.0,,-177021000.0,2067000.0,42578000.0,0.0,0.01952,
2013-09-30,4012280.064,2654107.904,815694.9759999999,0.0,1188615.936,585049.024,0.0,57062.0,7686.0,0.0,113332.0,0.0,0.0,4028.0,0.0,0.0,74698.0,0.0,0.0,34606.0,63.0,936726.016,308051.00800000003,0.0,4012280.064,1592957.0559999999,96910.0,373529.984,72604.0,828652.9920000001,0.0,37975.0,164964.008,18321.0,0.0,1103860.992,1044750.9759999999,0.0,11309.0,0.0,0.0,47801.0,0.0,0.0,0.0,1315462.0159999998,702860.9920000001,217294.0,0.0,244844.0,148396.0,2067.0,0.0,0.0,0.0
2013-12-31,4515524.096,3001262.08,801592.0,0.0,1621129.9840000002,506990.016,0.0,68374.0,3176.0,0.0,128648.0,0.0,0.0,5249.0,0.0,0.0,84925.0,0.0,0.0,38474.0,63.0,1063347.9679999999,322203.00800000003,0.0,4515524.096,1932589.0559999999,101944.0,471384.0,254898.0,735598.9759999999,0.0,50700.0,300571.00800000003,17493.0,0.0,1089682.048,1046846.016,0.0,10564.0,0.0,0.0,32272.0,0.0,0.0,0.0,1493252.9919999999,719734.9759999999,220907.008,0.0,547793.9839999999,0.0,4817.0,0.0,0.0,0.0
2013-12-31,4515524000.0,3001262000.0,111003000.0,0.0,1572443000.0,506990000.0,,5055000.0,,0.0,84925000.0,,,,,,,180743000.0,,,,1063348000.0,205524000.0,,4515524000.0,1932589000.0,1493253000.0,471384000.0,113045160.0,735599000.0,,97478000.0,43404000.0,1493253000.0,,1046846000.0,-24411000.0,,10564000.0,0.0,,32272000.0,,,,1536769000.0,719735000.0,768701000.0,,-188823000.0,4817000.0,48687000.0,0.0,0.01976,
2014-03-31,4302066.176,2758484.992,753393.984,0.0,1375959.04,581742.976,0.0,36603.0,10786.0,0.0,129051.0,0.0,0.0,5283.0,0.0,0.0,85953.0,0.0,0.0,37815.0,63.0,1101155.9679999999,313311.00800000003,0.0,4302066.176,1691760.0,103495.0,357360.992,81738.0,762059.0079999999,0.0,65735.0,302834.984,18537.0,0.0,1092131.9679999999,1049790.0159999998,0.0,9667.0,0.0,0.0,32675.0,0.0,0.0,0.0,1518173.9519999998,719734.9759999999,223790.0,0.0,547793.9839999999,33546.0,-6691.0,0.0,0.0,0.0
2014-03-31,4302066000.0,2758485000.0,12682000.0,0.0,1347943000.0,581743000.0,,4721000.0,,0.0,85953000.0,,,,,,,201764000.0,,,,1101156000.0,196632000.0,,4302066000.0,1691760000.0,1518174000.0,357361000.0,25107060.0,762059000.0,,112513000.0,29171000.0,1518174000.0,,1049790000.0,-15615000.0,,9667000.0,0.0,,32675000.0,,,,1577134000.0,719735000.0,805130000.0,,-201239000.0,-6691000.0,28016000.0,0.0,0.02279,
2014-06-30,4407841.791999999,2780762.1119999997,719628.9920000001,0.0,1446283.0080000001,568292.9920000001,0.0,38489.0,8068.0,0.0,148296.0,0.0,0.0,5434.0,0.0,0.0,100119.0,0.0,0.0,42743.0,63.0,1138162.048,340559.008,0.0,4407841.791999999,1317281.024,97693.0,396496.0,110405.0,422734.016,0.0,31256.0,239168.0,19529.0,0.0,1522676.9919999999,1483326.976,0.0,5139.0,0.0,0.0,34211.0,0.0,0.0,0.0,1567884.032,725054.016,230792.992,0.0,489287.008,134228.992,-11479.0,0.0,0.0,0.0
2014-06-30,4407842000.0,2780762000.0,61339000.0,0.0,1414358000.0,568293000.0,,4471000.0,,0.0,100119000.0,,,,,,,220979000.0,,,,1138162000.0,223880000.0,,4407842000.0,1317281000.0,1567884000.0,396496000.0,65614000.0,422734000.0,,31256000.0,54043000.0,1567884000.0,,1483327000.0,-27103000.0,,5139000.0,0.0,,34211000.0,,,,1655152000.0,725054000.0,854309000.0,,-215683000.0,-11479000.0,31925000.0,0.0,0.16155999999999998,
2014-09-30,4511948000.0,2810923000.0,42842000.0,0.0,1395168000.0,674462000.0,,4506000.0,,0.0,95289000.0,,,,,,,229614000.0,,,,1204275000.0,234112000.0,,4511948000.0,1458548000.0,1668362000.0,459360000.0,51843650.0,484460000.0,,47105000.0,51852000.0,1668362000.0,,1346828000.0,-30858000.0,,4421000.0,0.0,,33789000.0,,,,1705333000.0,730700000.0,926750000.0,,-231603000.0,10912000.0,53716000.0,0.0,0.02394,
2014-09-30,4511947.776000001,2810923.008,626460.9920000001,0.0,1448883.968,674462.016,0.0,54425.0,6691.0,0.0,145896.0,0.0,0.0,7101.0,0.0,0.0,95289.0,0.0,0.0,43506.0,63.0,1204274.9440000001,350791.008,0.0,4511947.776000001,1458547.968,117911.0,459360.0,81591.0,484460.0,0.0,47105.0,247693.016,20428.0,0.0,1385037.9519999998,1346828.032,0.0,4421.0,0.0,0.0,33789.0,0.0,0.0,0.0,1668361.9840000002,730700.032,238112.0,0.0,489287.008,199351.008,10912.0,0.0,0.0,0.0
2014-12-31,5321540.096,3499343.104,834339.968,0.0,1981179.0080000001,612300.032,0.0,68127.0,3397.0,0.0,149984.992,0.0,0.0,7498.0,0.0,0.0,95670.0,0.0,0.0,46817.0,63.0,1304065.024,368084.0,0.0,5321540.096,2037362.0480000002,142015.008,561480.0,320582.016,559537.024,0.0,63113.0,366637.016,23998.0,0.0,1428909.9519999998,1395469.0559999999,0.0,7182.0,0.0,0.0,26259.0,0.0,0.0,0.0,1855267.968,750852.9920000001,245860.0,0.0,839257.0240000001,0.0,19298.0,0.0,0.0,0.0
2014-12-31,5318884000.0,3496489000.0,150025000.0,0.0,1908518000.0,612300000.0,,3377000.0,,0.0,95670000.0,,,,,,,291794000.0,,,,1304065000.0,251405000.0,,5318884000.0,2034706000.0,1855268000.0,561480000.0,154174440.0,556059000.0,,112655000.0,53393000.0,1855268000.0,,1395469000.0,-43989000.0,,7182000.0,0.0,,26259000.0,,,,1851012000.0,750853000.0,1085117000.0,,-248392000.0,19298000.0,69807000.0,0.0,0.02418,
2015-03-31,5083748.864,3281904.128,748236.032,0.0,1739128.064,705073.0240000001,0.0,80577.0,8890.0,0.0,119915.0,0.0,0.0,8576.0,0.0,0.0,68031.0,0.0,0.0,43308.0,63.0,1320472.96,361393.984,0.0,5083748.864,1694770.0480000002,149144.992,407224.992,96546.0,598384.0,0.0,83622.0,335922.992,23925.0,0.0,1444295.04,1409026.9440000001,0.0,6476.0,0.0,0.0,28792.0,0.0,0.0,0.0,1944684.032,750852.9920000001,252327.008,0.0,839257.0240000001,49393.0,52854.0,0.0,0.0,0.0
2015-03-31,5083749000.0,3281904000.0,19009000.0,0.0,1610505000.0,705073000.0,,4797000.0,,0.0,68031000.0,,,,,,,270806000.0,,,,1320473000.0,244715000.0,,5083749000.0,1694770000.0,1944684000.0,407225000.0,42615530.0,598384000.0,,133164000.0,45737000.0,1944684000.0,,1409027000.0,-21216000.0,,6476000.0,0.0,,28792000.0,,,,1904211000.0,750853000.0,1140977000.0,,-266243000.0,52854000.0,88077000.0,0.0,0.03087,
2015-06-30,5224002.048,3307172.0960000004,696596.9920000001,0.0,1820171.0080000001,688230.9759999999,0.0,92741.0,9432.0,0.0,153047.008,0.0,0.0,8576.0,0.0,0.0,94156.0,0.0,0.0,50315.0,63.0,1391883.0080000001,371836.992,0.0,5224002.048,1854113.024,123044.0,489860.0,148815.008,722958.9759999999,0.0,44434.0,301085.00800000003,23916.0,0.0,1366375.936,1333870.976,0.0,3345.0,0.0,0.0,29160.0,0.0,0.0,0.0,2003512.96,1128233.9840000002,259870.0,0.0,417831.008,180895.008,16683.0,0.0,0.0,0.0
2015-06-30,5224002000.0,3307172000.0,77441000.0,0.0,1746081000.0,688231000.0,,4571000.0,,0.0,94156000.0,,,,,,,280413000.0,,,,1391883000.0,255158000.0,,5224002000.0,1854113000.0,2003513000.0,489860000.0,92970190.0,722959000.0,,44434000.0,74136000.0,2003513000.0,,1333871000.0,-28923000.0,,3345000.0,0.0,,29160000.0,,,,2002904000.0,1128234000.0,858596000.0,,-284426000.0,16683000.0,27799000.0,0.0,0.18585,
2015-09-30,5296100000.0,3307446000.0,41288000.0,0.0,1670761000.0,763646000.0,,5895000.0,,0.0,56606000.0,,,,,,,295280000.0,,,,1475060000.0,270036000.0,,5296100000.0,1886717000.0,2173684000.0,515248000.0,53665720.0,727408000.0,,70238000.0,76307000.0,2173684000.0,,1198270000.0,-40347000.0,,4238000.0,0.0,,33191000.0,,,,2109794000.0,1130364000.0,930226000.0,,-303472000.0,113094000.0,174195000.0,0.0,0.03856,
2015-09-30,5296099.84,3307446.0160000003,559617.024,0.0,1888071.936,763646.016,0.0,87838.0,8273.0,0.0,126816.0,0.0,0.0,9223.0,0.0,0.0,56606.0,0.0,0.0,60987.0,63.0,1475059.968,386715.008,0.0,5296099.84,1886717.0559999999,140826.0,515248.0,97647.0,727408.0,0.0,70238.0,309089.00800000003,26261.0,0.0,1235698.9440000001,1198269.952,0.0,4238.0,0.0,0.0,33191.0,0.0,0.0,0.0,2173683.9680000003,1130364.0320000001,265368.0,0.0,417831.008,247027.008,113094.0,0.0,0.0,0.0
2015-12-31,5863719000.0,3721211000.0,132869000.0,0.0,2119836000.0,622534000.0,,6287000.0,,0.0,97899000.0,,,,,,,342707000.0,,,,1545704000.0,303616000.0,,5863719000.0,2319127000.0,2310896000.0,553453000.0,147219410.0,706589000.0,,137914000.0,84961000.0,2310896000.0,,1196423000.0,-61236000.0,,2425000.0,0.0,,34848000.0,,,,2192413000.0,1136124000.0,1116562000.0,,-323612000.0,64226000.0,99469000.0,0.0,0.04215,
2015-12-31,5863718.9120000005,3721210.88,737526.9759999999,0.0,2268184.0640000002,622534.0160000001,0.0,87630.0,5336.0,0.0,176446.0,0.0,0.0,8614.0,0.0,0.0,97899.0,0.0,0.0,69933.0,63.0,1545703.936,420295.008,0.0,5863718.9120000005,2319127.04,174704.0,553452.9920000001,342976.0,706588.9920000001,0.0,98107.0,413432.008,29866.0,0.0,1233696.0,1196423.04,0.0,2425.0,0.0,0.0,34848.0,0.0,0.0,0.0,2310896.128,1136124.0320000001,266275.00800000003,0.0,844270.9759999999,0.0,64226.0,0.0,0.0,0.0
2016-03-31,5571244000.0,3385396000.0,8684000.0,0.0,1699613000.0,674815000.0,,4824000.0,,0.0,130728000.0,,,,,,,351700000.0,,,,1559316000.0,303817000.0,,5571244000.0,2075776000.0,2260818000.0,403359000.0,25801100.0,816656000.0,,173003000.0,50177000.0,2260818000.0,,1196402000.0,-15359000.0,,3087000.0,0.0,,35161000.0,,,,2326815000.0,1136124000.0,1148468000.0,,-344102000.0,-13634000.0,6362000.0,0.0,0.0526,
2016-03-31,5571244.032000001,3385395.9680000003,827182.9759999999,0.0,1756882.0480000002,674814.9759999999,0.0,114862.0,11654.0,0.0,205972.992,0.0,0.0,7468.0,0.0,0.0,130728.0,0.0,0.0,67777.0,63.0,1559315.968,420496.0,0.0,5571244.032000001,2075776.0,178884.0,403359.008,100600.0,816656.0,0.0,133196.0,410162.976,32918.0,0.0,1234649.9840000002,1196402.048,0.0,3087.0,0.0,0.0,35161.0,0.0,0.0,0.0,2260817.92,1136124.0320000001,269241.984,0.0,844270.9759999999,24815.0,-13634.0,0.0,0.0,0.0
2016-06-30,5812619000.0,3512408000.0,72913000.0,0.0,1857269000.0,701042000.0,,5760000.0,,0.0,158017000.0,,,,,,,407017000.0,,,,1589602000.0,353607000.0,,5812619000.0,2354817000.0,2297204000.0,534516000.0,93107680.0,962526000.0,,71009000.0,77523000.0,2297204000.0,,1118507000.0,-32624000.0,,4892000.0,0.0,,37199000.0,,,,2395665000.0,1160305000.0,1209240000.0,,-364980000.0,-62201000.0,0.0,0.0,0.20676,
2016-06-30,5812618.752,3512408.064,784705.984,0.0,1908957.9519999998,701041.984,0.0,106496.0,11206.0,0.0,240272.992,0.0,0.0,8293.0,0.0,0.0,158016.992,0.0,0.0,73963.0,50.0,1589602.0480000002,470286.016,0.0,5812618.752,2354817.024,151162.0,534516.0,173011.008,962526.016,0.0,71009.0,427363.992,35229.0,0.0,1160598.0159999998,1118507.008,0.0,4892.0,0.0,0.0,37199.0,0.0,0.0,0.0,2297203.9680000003,1160305.024,275513.984,0.0,765134.016,158452.0,-62201.0,0.0,0.0,0.0
2016-09-30,5674332000.0,3356909000.0,26152000.0,0.0,1702339000.0,788558000.0,,6144000.0,,0.0,155916000.0,,,,,,,404792000.0,,,,1603876000.0,355332000.0,,5674332000.0,2384018000.0,2366123000.0,541420000.0,38279530.0,1007573000.0,,109819000.0,68811000.0,2366123000.0,,882567000.0,-53279000.0,,4508000.0,0.0,,37116000.0,,,,2462364000.0,1170192000.0,1255627000.0,,-363630000.0,-49609000.0,438000.0,53000.0,0.05769,
2016-09-30,5674332.16,3356909.0560000003,717774.9759999999,0.0,1751385.9840000002,788558.016,0.0,90497.0,8693.0,0.0,241486.0,0.0,0.0,10936.0,0.0,0.0,155916.0,0.0,0.0,74634.0,50.0,1603875.968,472011.008,0.0,5674332.16,2384017.92,164548.992,541420.032,100223.0,1007572.9920000001,0.0,109819.0,427534.98400000005,32899.0,0.0,924190.9759999999,882566.9759999999,0.0,4508.0,0.0,0.0,37116.0,0.0,0.0,0.0,2366123.008,1170192.0,281832.99199999997,0.0,765134.016,198520.0,-49609.0,53.0,0.0,0.0
2016-12-31,6475212000.0,4085477000.0,145901000.0,0.0,2209271000.0,782266000.0,,5908000.0,,0.0,156616000.0,,,,,,,441112000.0,,,,1645069000.0,383565000.0,,6475212000.0,2917751000.0,2636796000.0,679721000.0,162441460.0,996171000.0,,149809000.0,65692000.0,2636796000.0,,879749000.0,-53350000.0,,3560000.0,0.0,,37356000.0,,,,2561996000.0,1178368000.0,1515274000.0,,-386471000.0,-37728000.0,366000.0,-97000.0,0.06,
2016-12-31,6475211.776000001,4085477.12,894881.0240000001,0.0,2266290.944,782265.984,0.0,135840.992,6198.0,0.0,244376.0,0.0,0.0,10692.0,0.0,0.0,156616.0,0.0,0.0,77068.0,46.0,1645069.0559999999,500244.0,0.0,6475211.776000001,2917751.04,179470.0,679721.0240000001,404760.0,996171.0079999999,0.0,149808.992,474164.0,33656.0,0.0,920665.0240000001,879748.9920000001,0.0,3560.0,0.0,0.0,37356.0,0.0,0.0,0.0,2636795.904,1178368.0,279268.0,0.0,1216984.96,0.0,-37728.0,-97.0,0.0,0.0
2017-03-31,6251926.016,3890928.896,905489.984,0.0,1921731.968,920793.984,0.0,127100.0,15813.0,0.0,228784.992,0.0,0.0,10619.0,0.0,0.0,142727.008,0.0,0.0,75439.0,46.0,1636647.936,495518.016,0.0,6251926.016,2341067.008,190879.008,481747.008,107755.0,881934.016,0.0,191152.0,453771.008,33829.0,0.0,1240045.0559999999,1198382.976,0.0,3250.0,0.0,0.0,38412.0,0.0,0.0,0.0,2670813.952,1178368.0,278492.0,0.0,1216984.96,18966.0,-21951.0,-46.0,0.0,0.0
2017-03-31,6251926000.0,3890929000.0,6366000.0,0.0,1861232000.0,920794000.0,,6461000.0,,0.0,142727000.0,,,,,,,440995000.0,,,,1636648000.0,378839000.0,,6251926000.0,2341067000.0,2670814000.0,481747000.0,19380110.0,881934000.0,,191152000.0,46366000.0,2670814000.0,,1198383000.0,-20909000.0,,3250000.0,0.0,,38412000.0,,,,2607041000.0,1178368000.0,1542300000.0,,-406628000.0,-21951000.0,80000.0,-46000.0,0.06178,
2017-06-30,6596513000.0,4205998000.0,77147000.0,0.0,2141703000.0,874699000.0,,6043000.0,,0.0,128431000.0,,,,,,,538389000.0,,,,1668458000.0,385132000.0,,6596513000.0,2656776000.0,2814012000.0,532843000.0,96243380.0,1064598000.0,,81576000.0,59277000.0,2814012000.0,,1083833000.0,-40507000.0,,2979000.0,0.0,,38913000.0,,,,2691814000.0,2534081000.0,304394000.0,,-426224000.0,2822000.0,7713000.0,572000.0,0.15771,
2017-06-30,6596512.767999999,4205998.08,970337.984,0.0,2204610.048,874699.0079999999,0.0,139690.0,16661.0,0.0,220200.0,0.0,0.0,11449.0,0.0,0.0,128431.0,0.0,0.0,80320.0,46.0,1668457.9840000002,501811.008,0.0,6596512.767999999,2656775.9359999998,186370.0,532843.0079999999,204324.992,1064598.0159999998,0.0,81576.0,551243.0079999999,35821.0,0.0,1125725.0559999999,1083832.96,0.0,2979.0,0.0,0.0,38913.0,0.0,0.0,0.0,2814011.9039999996,2534081.024,49765.0,0.0,60168.0,166604.0,2822.0,572.0,0.0,0.0
2017-09-30,6486567000.0,4010903000.0,73271000.0,91875000.0,2024917000.0,948666000.0,,6469000.0,,0.0,163752000.0,,,,,,,556229000.0,,,,1716613000.0,384879000.0,,6486567000.0,2331216000.0,2918668000.0,645953000.0,63281560.0,564824000.0,,124684000.0,71408000.0,2918668000.0,,1207878000.0,-52695000.0,,2709000.0,0.0,,26096000.0,,,,2799236000.0,2553723000.0,403280000.0,,-444223000.0,-9512000.0,654000.0,-966000.0,0.06401,
2017-09-30,6486566.9120000005,4010903.04,770948.9920000001,91875.0,2064984.064,948665.984,0.0,124320.0,10109.0,0.0,257447.008,0.0,0.0,9798.0,0.0,0.0,163752.0,250.0,0.0,83647.0,46.0,1716612.9919999999,501558.016,0.0,6486566.9120000005,2331215.872,217643.008,645953.024,174272.992,564824.0,0.0,124684.0,567810.976,36028.0,0.0,1236683.008,1207878.0159999998,0.0,2709.0,0.0,0.0,26096.0,0.0,0.0,0.0,2918668.0319999997,2553722.88,58426.0,0.0,60168.0,256828.992,-9512.0,-966.0,0.0,0.0
2017-12-31,7547658000.0,4907941000.0,177990000.0,82360000.0,2644258000.0,923176000.0,,8621000.0,,0.0,199211000.0,,,,,,,648787000.0,,,,1813627000.0,409556000.0,,7547658000.0,2941712000.0,3223446000.0,842254000.0,165904570.0,516839000.0,,170112000.0,78784000.0,3223446000.0,,1353977000.0,-78562000.0,,2440000.0,0.0,,26083000.0,,,,2904198000.0,2556896000.0,690307000.0,,-462908000.0,2496000.0,6917000.0,1604000.0,0.06755,
2017-12-31,7547658.24,4907940.864,1059873.024,82360.0,2696993.0239999997,923176.0,0.0,140272.992,5266.0,0.0,299808.99199999997,0.0,0.0,9299.0,0.0,0.0,199211.008,353.0,0.0,90946.0,46.0,1813627.0080000001,526235.0079999999,0.0,7547658.24,2941711.872,233338.0,842254.016,470988.992,516839.008,0.0,170112.0,672184.0,35996.0,0.0,1382499.968,1353976.96,0.0,2440.0,0.0,0.0,26083.0,0.0,0.0,0.0,3223446.0160000003,2556896.0,66428.0,0.0,596022.0160000001,0.0,2496.0,1604.0,0.0,0.0
2018-03-31,7026755.072000001,4360150.016,788849.984,96005.0,2227321.088,1096172.0320000001,0.0,133218.0,18584.0,0.0,306171.00800000003,0.0,0.0,8302.0,0.0,0.0,207200.992,326.0,0.0,90342.0,46.0,1822018.0480000002,538369.9839999999,0.0,7026755.072000001,2382237.952,244078.0,594833.024,146026.0,525475.0079999999,0.0,215132.992,617502.0160000001,39191.0,0.0,1376119.04,1347778.9440000001,0.0,2176.0,0.0,0.0,26164.0,0.0,0.0,0.0,3268398.08,2556896.0,73612.0,0.0,596022.0160000001,38349.0,163.0,3356.0,0.0,0.0
2018-03-31,7026755000.0,4360150000.0,39151000.0,96005000.0,2168299000.0,1096172000.0,,9749000.0,,0.0,207201000.0,,,,,,,608197000.0,,,,1822018000.0,421691000.0,,7026755000.0,2382238000.0,3268398000.0,594833000.0,61329130.0,525475000.0,,215133000.0,57423000.0,3268398000.0,,1347779000.0,-29221000.0,,2176000.0,0.0,,26164000.0,,,,2964435000.0,2556896000.0,735840000.0,,-476132000.0,163000.0,3381000.0,3356000.0,0.06633,
2018-06-30,7305307.136,4609391.103999999,757692.9920000001,88181.0,2359386.88,1085675.008,0.0,209967.008,17590.0,90898.0,276812.99199999997,0.0,0.0,0.0,0.0,0.0,0.0,173568.0,295.0,0.0,46.0,1853262.976,565793.9839999999,0.0,7305307.136,2937272.064,197862.0,686049.0240000001,234155.008,1055403.008,0.0,91388.0,631261.9839999999,41153.0,0.0,906252.032,870899.0079999999,0.0,1900.0,7082.0,0.0,26371.0,0.0,0.0,0.0,3461783.04,2600047.1040000003,63669.0,0.0,499775.008,260720.0,29444.0,8128.0,0.0,0.0
2018-06-30,7305307000.0,4609391000.0,38146000.0,88181000.0,2359387000.0,1085675000.0,,10164000.0,,0.0,173568000.0,,,,,,,623546000.0,,,,1853263000.0,449115000.0,,7305307000.0,2937272000.0,3461783000.0,686049000.0,79116700.0,1055403000.0,,91388000.0,79119000.0,3461783000.0,,870899000.0,-45966000.0,,1900000.0,7082000.0,,26371000.0,,,,3089386000.0,2600047000.0,869009000.0,,-489862000.0,29444000.0,44610000.0,8128000.0,0.12294,
2018-09-30,7547252.223999999,4779355.136,555121.024,399440.0,2281306.1119999997,1212285.0559999999,0.0,253836.0,12739.0,64628.0,274625.984,0.0,0.0,0.0,0.0,0.0,0.0,169552.0,1421.0,0.0,46.0,1910603.0080000001,582622.0160000001,0.0,7547252.223999999,3239418.88,222826.0,788835.0079999999,221184.992,1124664.064,0.0,140850.0,695783.0240000001,45276.0,0.0,700350.9759999999,663160.0,0.0,1634.0,6797.0,0.0,28760.0,0.0,0.0,0.0,3607482.1119999997,2614479.872,72052.0,0.0,499775.008,397886.016,17093.0,6196.0,0.0,0.0
2018-09-30,7547252000.0,4779355000.0,36722000.0,399440000.0,2281306000.0,1212285000.0,,10577000.0,,0.0,169552000.0,,,,,,,691160000.0,,,,1910603000.0,465943000.0,,7547252000.0,3239419000.0,3607482000.0,788835000.0,60319770.0,1124664000.0,,140850000.0,68260000.0,3607482000.0,,663160000.0,-52686000.0,,1634000.0,6797000.0,,28760000.0,,,,3196596000.0,2614480000.0,1014249000.0,,-504846000.0,17093000.0,25915000.0,6196000.0,0.07245,
