,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2010-03-31,24937582.591999996,9678398.464,3367405.0560000003,0.0,2003464.96,3058564.0960000004,0.0,0.0,0.0,1248963.9679999999,2731046.912,0.0,0.0,15488.0,0.0,0.0,0.0,0.0,0.0,2715558.912,19082.0,9231756.287999999,3090590.9760000003,186708.0,24937582.591999996,4731807.232,0.0,1776995.968,219600.0,2126465.0640000002,0.0,12.0,333736.99199999997,274996.99199999997,0.0,7015411.2,6152257.024,0.0,569145.9839999999,0.0,0.0,294008.0,0.0,0.0,4203.0,13186160.64,12460952.576,0.0,0.0,698771.968,52607.0,-26171.0,0.0,0.0,0.0,5814661.12,-767289.984,5047370.752,-3768442.88,1278928.0,-937457.0240000001,-70809.0,0.0,5998.0,-71951.0,1907.0,-155886.0,143702.0,-299588.0,0.0,0.0,0.0,50730.0,-12709.0,19368.0,-4856.0,0.0,74.0,52607.0
2010-06-30,24937324.544,9492870.144,3230534.912,0.0,2130749.952,2837632.0,0.0,0.0,0.0,1293953.024,2771569.92,0.0,0.0,14741.0,0.0,0.0,0.0,0.0,0.0,2756828.9280000003,13996.0,9257869.312,3228751.872,172268.0,24937324.544,4741855.232,0.0,1813079.04,224546.0,1948083.968,0.0,12.0,394752.992,361380.992,0.0,6908861.9520000005,5846573.056,0.0,706337.984,0.0,0.0,355951.008,0.0,0.0,2526.0,13284081.664,12460471.295999998,2945.0,0.0,701590.016,128277.0,-9201.0,0.0,0.0,0.0,6314608.128,-783025.0240000001,5531582.976,-4017696.0,1513886.976,-1026318.9759999999,-94692.0,0.0,5002.0,-76011.0,-1071.0,-169803.008,158460.0,-328263.00800000003,0.0,0.0,0.0,150992.992,-15774.0,3171.0,-7882.0,0.0,1104.0,131612.0
2010-09-30,24972013.568000004,9516034.048,3060003.0719999997,0.0,2236407.04,2936888.064,0.0,0.0,0.0,1282736.0,2648476.9280000003,0.0,0.0,12915.0,0.0,0.0,0.0,0.0,0.0,2635561.984,23110.0,9382400.0,3243716.0960000004,158276.992,24972013.568000004,4897226.752,0.0,1915779.968,227708.992,1937725.9519999998,0.0,12.0,401944.992,414055.008,0.0,6504347.136,5443318.784,0.0,749155.0079999999,0.0,0.0,311872.99199999997,0.0,0.0,8151.0,13562289.152,12460471.295999998,4766.0,0.0,726948.9920000001,317960.0,52143.0,0.0,0.0,0.0,6539693.056,-837624.0,5702069.248,-4114093.0560000003,1587975.936,-1080409.9840000002,-91497.0,0.0,4187.0,-63951.0,2122.0,-46903.0,75215.0,-122118.0,0.0,0.0,0.0,311524.0,-58823.0,-47923.0,-12576.0,0.0,-2519.0,189683.008
2010-12-31,27751.548,9852.13,2310.643,863.806,2606.696,2135.8089999999997,900.681,695.8919999999999,17.012,321.591,4567.8279999999995,229.546,148.107,100.086,0.0,377.684,2487.612,0.391,0.0,1224.402,17.494,9066.831,4247.264,0.0,27751.548,5686.384,133.014,2059.196,210.832,2227.7129999999997,0.0,193.09799999999998,543.049,319.482,0.0,8428.645,4975.226,0.0,489.504,1635.6770000000001,0.0,1328.2379999999998,0.0,0.0,7.551,13628.966999999999,12460.471000000001,69.35300000000001,0.0,1063.9489999999998,0.0,0.0,0.0,35.194,0.0,0.0,0.0,-16258341.888,11883280.384000001,-4375060.48,3040663.04,256665.104,0.0,-15079.503999999999,211411.6,-2953.665,372108.864,-376496.83200000005,748605.696,0.0,0.0,0.0,-512245.536,87175.448,25318.092,0.0,0.0,1340.11,-373097.92
2011-03-31,27895056.384,10226510.848,2093783.04,1226353.024,2402199.04,2417854.976,972046.016,727715.968,21499.0,365060.0,4301608.96,0.0,190972.0,90500.0,0.0,381536.0,2446078.976,261.0,0.0,1192260.992,19531.0,9104963.583999999,4242440.96,0.0,27895056.384,5469941.248,126463.0,2038982.0159999998,171179.008,2246044.9280000003,0.0,2120.0,448131.008,437020.992,0.0,8401547.776,5087060.992,0.0,457929.984,1674544.0,0.0,1182013.0559999999,0.0,0.0,10650.0,14012917.36,12460471.295999998,72625.0,0.0,1064000.0,383468.0,0.0,0.0,32353.0,0.0,0.0,0.0,6020493.824,-4474917.888,1545575.936,-854953.984,-84076.0,0.0,57349.0,-140976.0,2075.0,-52264.0,157728.0,-209992.0,0.0,0.0,0.0,472729.984,-4775.0,-81210.0,0.0,0.0,-3277.0,383468.0
2011-06-30,28892946.431999996,10989875.2,1974461.0559999999,1859785.9840000002,2461349.12,2406598.912,1087790.976,765676.9920000001,0.0,434212.0,4485049.856000001,0.0,171240.0,175368.0,0.0,376716.992,2528442.1119999997,0.0,0.0,1233282.9440000001,12950.0,9168696.32,4236375.04,0.0,28892946.431999996,6392323.072000001,175912.0,2082125.0559999999,200814.0,2588698.1119999997,0.0,269686.016,525949.952,549137.9839999999,0.0,8282832.896000001,4949950.976,0.0,446736.992,1728668.032,0.0,1157476.992,0.0,0.0,11308.0,14206482.464000002,12460471.295999998,37420.0,0.0,1064688.0,589041.9839999999,0.0,0.0,54861.0,0.0,0.0,0.0,6294347.776000001,-4733526.016,1560822.0159999998,-889324.032,-102054.0,0.0,106585.0,-162568.0,-550.0,-55195.0,172698.0,-227892.992,0.0,0.0,0.0,457716.0,-7099.0,48769.0,0.0,0.0,-1468.0,497918.016
2011-09-30,29478584.32,11092297.728,1848691.968,1592088.96,2522757.8880000003,2872001.0239999997,1124923.008,814014.9759999999,0.0,317820.0,4803251.2,0.0,169955.008,155682.0,0.0,372640.992,2779465.9839999997,0.0,0.0,1325506.9440000001,16023.0,9326152.704,4240858.112,0.0,29478584.32,7025243.136,100415.0,2246660.096,155843.008,3106177.0239999997,0.0,2734.0,826219.0240000001,587195.0079999999,0.0,8280507.904,5002240.0,0.0,268214.0,1724381.9519999998,0.0,1285671.936,0.0,0.0,-1373.0,14174204.744,12460471.295999998,2369.0,0.0,1064688.0,954056.0,0.0,0.0,-307379.00800000003,0.0,0.0,0.0,6292365.824,-4686528.0,1605837.9519999998,-971046.9759999999,-120208.0,0.0,141084.992,-203772.992,3072.0,-186554.0,245628.0,-432182.016,0.0,0.0,0.0,268412.99199999997,1656.0,86078.0,0.0,0.0,8867.0,365014.016
2011-12-31,29983455.231999997,11123750.912,1366843.0080000001,1372670.976,3264748.0319999997,2679211.008,1156081.024,907929.0240000001,0.0,376268.0,4654837.248,0.0,153388.0,149740.992,0.0,387383.008,2628750.08,0.0,0.0,1335575.04,20399.0,9798370.304,4386099.2,0.0,29983455.231999997,7987829.248,116558.0,2681342.976,224760.992,3452476.9280000003,0.0,312624.0,763908.9920000002,436156.992,0.0,7885709.824,4601053.183999999,0.0,391480.992,1791896.96,0.0,1101278.976,0.0,0.0,39577.0,14070340.184,12460471.295999998,10939.0,0.0,1760445.9519999998,0.0,0.0,0.0,-161516.0,0.0,0.0,0.0,7099031.552,-5151990.784,1947038.72,-1122212.096,-120534.016,0.0,38085.024,-238502.016,4381.0,-185510.016,269742.976,-455252.92799999996,0.0,0.0,0.0,322747.00800000003,-29656.0,-170280.0,0.0,0.0,-1802.0,121009.024
2012-03-31,29618012.16,10437777.408,1205307.008,819596.9920000001,2700763.9039999996,3057498.1119999997,1180162.048,1034825.984,0.0,439623.008,4635739.136,0.0,201944.992,162899.008,0.0,399852.0,2607432.96,0.0,0.0,1263609.9840000002,26069.0,10138301.44,4380125.183999999,0.0,29618012.16,7418426.88,118725.0,2669992.96,205188.0,3590413.0560000003,0.0,2727.0,408839.016,422542.016,0.0,7833698.816000001,4494557.183999999,0.0,420108.992,1816669.9519999998,0.0,1102363.008,0.0,0.0,43056.0,14322829.44,12460471.295999998,14726.0,0.0,1770788.9919999999,142856.0,0.0,0.0,-66013.0,0.0,0.0,0.0,6337121.792,-4993641.984,1343480.064,-953433.984,-85728.0,0.0,110541.0,-152483.008,5654.0,-74947.0,284038.016,-358984.992,0.0,0.0,0.0,193083.008,-38205.0,-2023.0,0.0,0.0,344.0,153199.008
2012-06-30,31351556.096,11609078.784000002,2106931.9680000003,641113.024,2813326.08,3000803.0719999997,1343825.024,1128114.048,0.0,574966.0160000001,5156616.192,0.0,193164.0,160928.0,0.0,395172.992,2773963.008,0.0,0.0,1633388.032,101198.0,9812033.536,4672629.248,0.0,31351556.096,7686664.192000001,117841.0,2772448.0,198560.992,3410992.128,0.0,93038.0,608747.024,485036.992,0.0,9594728.447999999,6212171.776000001,0.0,413486.016,1855632.0,0.0,1113437.952,0.0,0.0,51177.0,14018987.48,12460471.295999998,20501.0,0.0,1799588.9919999999,20443.0,0.0,0.0,-282016.99199999997,0.0,0.0,0.0,6842126.847999999,-5352968.192,1489159.04,-1060985.024,-94497.0,0.0,39006.0,-97244.0,5149.0,-287492.99199999997,374729.984,-662222.976,0.0,0.0,0.0,-6905.0,-5072.0,23205.0,0.0,0.0,-4841.0,6387.0
2012-09-30,31602302.976,11362936.832,1506756.9919999999,609289.9839999999,2723074.048,3435568.128,1387351.04,1185142.0159999998,0.0,515755.008,5332077.056,0.0,96000.0,174092.0,0.0,400545.984,2821445.8880000003,0.0,0.0,1839992.96,28769.0,10214296.576,4664222.208000001,0.0,31602302.976,7447663.103999999,121568.0,3267264.0,233152.0,2653569.024,0.0,1075.0,574643.976,596390.976,0.0,9950735.36,6468017.152000001,0.0,428531.008,1942429.9519999998,0.0,1111757.0559999999,0.0,0.0,44592.0,14159312.0,12460471.295999998,28361.0,0.0,1809634.9440000001,101269.0,0.0,0.0,-240424.0,0.0,0.0,0.0,7192487.936000001,-5666572.8,1525915.0080000001,-1101517.0559999999,-95115.0,0.0,8695.0,-110072.0,4189.0,-117210.0,106915.0,-224124.992,0.0,0.0,0.0,114885.0,-53923.0,27786.0,0.0,0.0,2124.0,90872.0
2012-12-31,30772248.575999998,11589980.16,1930692.9919999999,621907.968,3208619.008,3018575.872,1370999.04,964769.0240000001,0.0,474416.0,3723248.896,0.0,74458.0,163431.008,0.0,428190.016,724942.016,0.0,0.0,2332228.096,36658.0,10670699.52,4751661.056,0.0,30772248.575999998,7464218.112000001,134968.0,3381245.952,227995.008,2440782.08,0.0,160020.0,654018.0160000001,465188.992,0.0,8731990.016,7077538.816000001,0.0,561900.032,27792.0,0.0,1064758.976,0.0,0.0,37512.0,14538527.935999999,12460471.295999998,17990.0,0.0,2261079.04,0.0,0.0,0.0,-201012.0,0.0,0.0,0.0,8145647.616,-6050381.824,2095265.792,-1201367.5520000001,-113589.984,0.0,43386.0,-222938.016,7446.0,-90952.0,220220.992,-311172.99199999997,0.0,0.0,0.0,517250.016,78233.0,-27647.0,0.0,0.0,-5067.0,562769.024
2013-03-31,30387417.088000003,10969776.127999999,1381318.0159999998,540131.0079999999,3063738.1119999997,3191742.9760000003,1318852.992,918569.0240000001,0.0,555424.0,3671232.0,0.0,52607.0,148170.0,0.0,439972.992,669683.0079999999,0.0,0.0,2360798.976,104901.0,10886216.704000002,4755292.16,0.0,30387417.088000003,6899070.976,113348.0,3147929.088,186556.0,2520342.016,0.0,2266.0,496510.0,432120.0,0.0,8470820.864,6613197.824,0.0,680680.0,25107.0,0.0,1151836.0320000001,0.0,0.0,34068.0,14983458.272,12460471.295999998,28909.0,0.0,2289086.976,330526.016,0.0,0.0,-125535.0,0.0,0.0,0.0,7208896.0,-5512051.2,1696845.0559999999,-1001873.984,-102964.0,0.0,31828.0,-100176.0,7400.0,-101748.0,202548.992,-304296.99199999997,0.0,0.0,0.0,429311.008,-63678.0,-9306.0,0.0,0.0,2207.0,358534.016
2013-06-30,31587076.096,11972384.768,2028379.0080000001,525460.9920000001,3291270.912,3141835.008,1281171.9679999999,1251308.0320000001,0.0,452959.008,3824698.1119999997,0.0,53568.0,326408.99199999997,0.0,441508.992,707217.984,0.0,0.0,2295994.1119999997,91237.0,10939909.12,4758848.0,0.0,31587076.096,7505686.016,108603.0,3176279.04,234592.992,2443488.0,0.0,330097.984,689294.0160000001,523331.008,0.0,9500263.424,7329793.024,0.0,977316.9920000001,25174.0,0.0,1167979.008,0.0,0.0,35037.0,14546091.192,12460471.295999998,54051.0,0.0,2275160.0640000002,148591.008,0.0,0.0,-392182.016,0.0,0.0,0.0,7525447.168,-5648332.8,1877113.9840000002,-1140302.976,-118227.0,0.0,44880.0,-163148.992,2198.0,-258992.992,428116.0,-687108.9920000001,0.0,0.0,0.0,243520.0,61751.0,-96420.0,0.0,0.0,-413.0,208438.0
2013-09-30,31934875.648000002,12343638.015999999,2275108.096,500019.008,2899881.9839999997,3649423.872,1296640.0,1282233.9840000002,0.0,440331.008,3719059.9680000003,0.0,54724.0,302928.0,0.0,445007.008,667774.976,0.0,0.0,2248625.92,99301.0,11021942.784000002,4750935.04,0.0,31934875.648000002,7687982.08,113316.0,3450729.9839999997,189104.992,2576486.912,0.0,1811.0,723264.0079999999,633268.9920000001,0.0,9382647.808,7236606.976,0.0,992414.016,22801.0,0.0,1130825.9840000002,0.0,0.0,41623.0,14822623.784000002,12460471.295999998,16932.0,0.0,2296391.9359999998,414374.016,0.0,0.0,-365544.992,0.0,0.0,0.0,7578449.92,-5666150.9120000005,1912299.0080000001,-1173159.936,-117595.0,0.0,25934.0,-181080.0,-1950.0,-127127.0,313321.984,-440448.992,0.0,0.0,0.0,337320.992,-17377.0,-26493.0,0.0,0.0,-6436.0,287015.00800000003
2013-12-31,32374568.96,13242522.624000002,3127715.0719999997,459568.0,3487362.048,3111614.9760000003,1205851.008,1302939.008,0.0,547473.024,3444556.0319999997,0.0,56002.0,361486.016,0.0,568977.9839999999,665676.9920000001,0.0,0.0,1792413.0559999999,107990.0,10821577.728,4757921.791999999,0.0,32374568.96,8436030.976,122143.0,3674704.896,253678.0,2696593.92,0.0,336676.992,747944.064,604289.9839999999,0.0,9242384.384,7484596.223999999,0.0,719627.0079999999,20566.0,0.0,1017595.0079999999,0.0,0.0,41083.0,14655071.112,12460471.295999998,36418.0,0.0,2511879.9359999998,0.0,0.0,0.0,-353697.984,0.0,0.0,0.0,8208451.584,-6126610.432,2081842.688,-1308952.064,-123319.008,0.0,10748.0,-204366.016,5674.0,-259668.0,365101.05600000004,-624769.024,0.0,0.0,0.0,201960.06399999998,-9945.0,16193.0,0.0,0.0,235.0,208443.008
2014-03-31,31982657.536,13086094.336,3313353.9839999997,543329.9839999999,2993028.0960000004,3056320.0,1203384.96,1337575.936,0.0,639100.9920000001,3288926.9760000003,0.0,57358.0,368404.0,0.0,566272.0,532358.0160000001,0.0,0.0,1764535.04,119174.0,10769148.928,4719313.92,0.0,31982657.536,7809448.96,115145.0,3737335.04,260552.992,2690765.0560000003,0.0,4334.0,381894.0,619422.976,0.0,9009191.936,7236911.103999999,0.0,722385.984,15799.0,0.0,1034096.0,0.0,0.0,42482.0,15121534.64,12460471.295999998,65402.0,0.0,2538708.992,288619.00800000003,0.0,0.0,-231666.0,0.0,0.0,0.0,7338812.927999999,-5446095.872,1892717.0559999999,-1111926.0159999998,-101886.0,0.0,51195.0,-179739.008,11506.0,-196492.992,330558.016,-527051.0079999999,0.0,0.0,0.0,365374.016,-3203.0,-42725.0,0.0,0.0,-3998.0,315448.0
2014-06-30,33298980.864,14333748.224000001,4578387.968,530118.0160000001,2969571.0719999997,3153571.0719999997,1193814.0159999998,1297965.0559999999,0.0,610321.024,3358724.0960000004,0.0,58811.0,417745.984,0.0,573804.9920000001,487297.984,0.0,0.0,1821063.936,56681.0,10785183.744,4764642.816000001,0.0,33298980.864,8703970.304,117510.0,4081180.9280000003,289601.984,2757571.0719999997,0.0,330259.00800000003,433548.992,694297.984,0.0,9459102.72,7597765.12,0.0,739950.9759999999,14421.0,0.0,1106966.0159999998,0.0,0.0,43122.0,15092784.816,12460471.295999998,69848.0,0.0,2584200.96,149196.0,0.0,0.0,-170931.008,0.0,0.0,0.0,7690826.752,-5647087.103999999,2043740.032,-1136807.04,-108825.0,0.0,144675.008,-262142.0,11011.0,-393832.992,257567.008,-651400.0,0.0,0.0,0.0,297819.00800000003,-16992.0,-13546.0,0.0,0.0,-212.0,267068.99199999997
2014-09-30,33792092.16,14772142.08,4793226.24,552566.0160000001,3045815.04,3469361.92,1121223.04,1241223.936,0.0,548726.0160000001,3393737.9839999997,0.0,60426.0,386542.016,0.0,570126.976,566249.024,0.0,0.0,1810393.9840000002,53361.0,10929638.4,4643211.776000001,0.0,33792092.16,8285249.024,117966.0,4056216.064,243198.0,2529359.872,0.0,1910.0,564304.976,772294.016,0.0,10134293.504,8216435.2,0.0,835104.0,22164.0,0.0,1060590.0159999998,0.0,0.0,32789.0,15339760.12,12460471.295999998,26635.0,0.0,2607115.008,750553.0240000001,0.0,0.0,-505014.016,0.0,0.0,0.0,7981095.936000001,-5641501.183999999,2339595.008,-1129005.0559999999,-103803.0,0.0,22895.0,-235627.008,8314.0,-199774.0,615560.0,-815334.016,0.0,0.0,0.0,702595.0079999999,-30540.0,-52655.0,0.0,0.0,4871.0,624270.976
2014-12-31,36103737.344000004,17488244.735999998,6006942.208,587480.0,3261937.92,2941355.008,1130579.9679999999,1009075.968,0.0,2550874.1119999997,3789074.9439999997,0.0,62104.0,369379.008,0.0,683209.984,714014.9759999999,0.0,0.0,1960366.976,438423.008,10059348.992,4328643.072,0.0,36103737.344000004,9569126.4,136748.992,3977327.104,299951.00800000003,2738903.04,0.0,430908.992,887643.9679999999,589379.0079999999,508264.0,10844665.855999999,8850432.0,0.0,703316.9920000001,90184.0,0.0,1200733.0559999999,0.0,0.0,99466.0,15590477.04,12460471.295999998,-195428.0,0.0,3945825.0239999997,0.0,0.0,0.0,-620390.976,0.0,0.0,0.0,5996107.776000001,-3762746.3680000002,2233360.8959999997,-838761.984,-87540.03199999999,0.0,263578.976,-242945.984,-5261.0,-200598.016,377070.848,-577668.864,0.0,0.0,0.0,1121833.088,-66626.0,-126278.992,0.0,0.0,-502.0,1018248.064
2015-03-31,36716933.12,17774587.904,5873772.032000001,613627.0079999999,2783529.9839999997,3337396.992,1201197.952,990081.0240000001,0.0,2974982.912,3983868.9280000003,0.0,63856.0,346020.0,0.0,697465.0240000001,888147.968,0.0,0.0,1988380.032,391236.0,10090319.872000001,4476917.76,0.0,36716933.12,9466803.2,134165.0,4381008.896000001,365808.0,2426743.04,0.0,2517.0,981524.0240000001,654894.0160000001,520143.008,12325493.76,10295159.808,0.0,711854.016,125748.0,0.0,1192732.0320000001,0.0,0.0,117244.0,14807390.112,12460471.295999998,-1199953.024,0.0,3974097.92,436332.992,0.0,0.0,-863558.9759999999,0.0,0.0,0.0,7048345.0879999995,-4884663.808,2163681.024,-1083598.976,-107541.0,0.0,15008.0,-287999.00800000003,-58644.0,-107545.0,1876676.9919999999,-1984221.9519999998,0.0,0.0,0.0,533360.9920000001,-10405.0,-61281.0,0.0,0.0,-48.0,464606.016
2015-06-30,36183584.768,17176131.584000003,4635088.896000001,588556.9920000001,3139371.008,3519632.896,1246189.952,1081805.0559999999,0.0,2965487.104,3566046.9760000003,0.0,65791.0,236014.0,0.0,707196.9920000001,753564.032,0.0,0.0,1803480.96,446504.992,10260622.336000001,4734277.12,0.0,36183584.768,9730544.64,136352.0,4731805.183999999,305776.99199999997,2080968.96,0.0,387216.0,858160.0,703460.9920000001,526804.9920000001,11655783.424,9274080.256000001,0.0,1037193.984,115014.0,0.0,1229495.04,0.0,0.0,268844.0,14528410.656,12460471.295999998,-1598579.968,0.0,3999911.936,339067.008,0.0,0.0,-672459.0079999999,0.0,0.0,0.0,7912530.944,-5387933.183999999,2524598.016,-1154360.064,-114876.0,0.0,30101.0,-219216.0,-8432.0,-656625.9839999999,-345295.008,-311331.00800000003,0.0,0.0,0.0,401188.992,661.0,-29343.0,0.0,0.0,-8049.0,354407.008
2015-09-30,39989727.232,19444465.664,7724101.12,703398.9759999999,3689895.936,4201036.032,1271352.064,1112670.976,0.0,742011.0079999999,4352431.103999999,0.0,68049.0,207404.992,0.0,720259.0079999999,1129492.992,0.0,0.0,2227225.088,456568.992,10701526.016,5034737.152,0.0,39989727.232,10632990.72,136130.0,5486267.904,297377.984,2153590.016,0.0,1933.0,1770516.024,787176.0,0.0,15123692.544000002,12769026.048,0.0,1035718.9759999999,143003.008,0.0,1175944.96,0.0,0.0,326948.99199999997,13906096.0,12460471.295999998,-2753943.04,0.0,4043643.9039999996,1172440.064,0.0,0.0,-1016515.968,0.0,0.0,0.0,8280949.248,-5679715.84,2601232.8959999997,-1237400.064,-143464.0,0.0,191018.0,-399556.992,-42577.0,-524775.0079999999,1700228.9919999999,-2225004.0319999997,0.0,0.0,0.0,444478.016,4686.0,230056.992,0.0,0.0,7724.0,877105.0240000001
2015-12-31,40388014.08,19180048.384,5362890.24,734710.9759999999,4180024.064,4032911.104,1329860.992,1231758.976,0.0,2307892.992,5095410.176,385700.0,70338.0,234914.0,0.0,761022.016,1255975.936,0.0,0.0,2387460.096,185892.0,10915751.935999999,5010911.232,0.0,40388014.08,11621112.832,159188.992,5919586.816000001,353278.016,2628178.944,0.0,518449.984,1425030.976,617398.976,0.0,14931048.447999999,12551104.512,0.0,985384.0,188320.0,0.0,1206240.0,0.0,0.0,319076.0,13516776.8,12460471.295999998,-3940954.88,0.0,6076774.9120000005,0.0,0.0,0.0,-1079513.9840000002,0.0,0.0,0.0,8954773.504,-6155378.687999999,2799396.8639999996,-1330571.7759999998,-140216.0,0.0,330565.984,-104588.03199999999,5849.0,-381196.032,123702.016,-504898.04799999995,0.0,0.0,0.0,1179239.936,-12027.0,267154.016,0.0,0.0,-19315.0,1415052.032
2016-03-31,41476362.24,18648055.808,5639249.92,852377.984,3532983.04,4518197.76,1494013.9519999998,1308761.9840000002,0.0,1302470.0159999998,5083403.776000001,324510.016,72628.0,215459.008,0.0,797430.9759999999,1114557.0559999999,0.0,0.0,2558819.0719999997,162888.0,11267620.864,6314396.16,0.0,41476362.24,11454016.512,159068.0,5661784.063999999,402472.0,3480811.008,0.0,3036.0,1094967.9679999999,651878.0160000001,0.0,16177978.367999999,13740572.672,0.0,1007171.968,181771.008,0.0,1248461.952,0.0,0.0,364886.016,13479483.392,12460471.295999998,-364264.992,0.0,2241399.04,14846.0,0.0,0.0,-872968.0,0.0,0.0,0.0,8120330.24,-6089605.12,2030724.9919999999,-1207619.9679999999,-133795.0,0.0,46551.0,-92974.0,12141.0,-604289.9839999999,953070.9759999999,-1557361.024,0.0,0.0,0.0,50738.0,-109477.0,100162.0,0.0,0.0,-2361.0,39062.0
2016-06-30,41554894.848000005,18053246.976,4630908.928,671814.016,3513897.9839999997,4724898.816000001,1646537.9840000002,1237580.0320000001,0.0,1627608.064,5272312.8319999995,265640.0,75071.0,206610.0,0.0,843974.9759999999,1160625.024,0.0,0.0,2720391.936,75361.0,11526049.792000001,6627926.016,0.0,41554894.848000005,13035368.447999999,255244.992,6090270.208,535080.0,3748264.96,0.0,438763.008,1209214.976,758529.984,0.0,15658275.84,13211572.224000001,0.0,971649.984,176140.992,0.0,1298913.024,0.0,0.0,302536.0,12558715.584,12460471.295999998,-709684.9920000001,0.0,1754636.032,19000.0,0.0,0.0,-965705.984,0.0,0.0,0.0,8514568.192,-6596310.016,1918258.0480000002,-1230099.9679999999,-142264.992,0.0,89331.0,-111035.0,4585.0,-503692.0,834377.984,-1338070.0159999998,0.0,0.0,0.0,25082.0,-168036.992,160072.992,0.0,0.0,13488.0,30606.0
2016-09-30,43126497.28,19075276.8,5773266.944,792217.984,3143918.08,5378451.967999999,1574257.024,1163602.048,0.0,1249561.9840000002,5627943.936000001,278400.0,146202.0,175331.008,0.0,861878.9759999999,1212174.976,0.0,0.0,2953957.12,84738.0,11710785.535999998,6627753.984,0.0,43126497.28,13572057.088,251306.0,6731765.76,403027.008,4164276.992,0.0,2426.0,1146152.048,873102.9759999999,0.0,16859679.744000003,14445070.336,0.0,1020283.0079999999,149299.008,0.0,1245028.992,0.0,0.0,308800.99199999997,12385959.455999998,12460471.295999998,-688515.968,0.0,1797837.0559999999,-6128.0,0.0,0.0,-1177704.96,0.0,0.0,0.0,8507743.232,-6623394.816000001,1884348.032,-1254721.024,-138058.0,0.0,79071.0,-111123.0,8990.0,-424742.016,96016.0,-520758.016,0.0,0.0,0.0,43765.0,19151.0,-46572.0,0.0,0.0,1729.0,18073.0
2016-12-31,42944937.984,18893737.984,6356918.784,622284.9920000001,3234128.896,4791640.063999999,1644939.0080000001,1234795.008,0.0,1009030.9759999999,5573723.136,379475.008,148252.992,197224.992,0.0,917345.0240000001,1103145.9840000002,0.0,0.0,2828279.04,58683.0,11746238.464000002,6672553.984,0.0,42944937.984,12640422.912,296766.016,7175419.904,319620.0,3245004.0319999997,0.0,2307.0,934408.0079999999,666897.9839999999,0.0,18085160.96,15717376.0,0.0,850552.0,156179.008,0.0,1361053.0559999999,0.0,0.0,379375.008,11839978.08,12460471.295999998,-680849.984,0.0,1350674.9440000001,0.0,0.0,0.0,-1290317.952,0.0,0.0,0.0,8590223.36,-6897137.664,1693087.744,-1273271.808,-163232.96,0.0,85368.992,-182669.984,3583.0,-599931.0079999999,490272.0,-1090203.136,0.0,0.0,0.0,-437065.984,104411.96800000001,-109569.992,0.0,0.0,-17900.0,-460124.0
