,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2012-06-30,2606287.872,1084483.9679999999,238244.0,0.0,425344.0,324993.984,0.0,67731.0,0.0,28171.0,156719.008,0.0,0.0,0.0,0.0,0.0,124915.0,0.0,10003.0,21801.0,371.0,727580.9920000001,637132.9920000001,0.0,2606287.872,870961.984,111637.0,73862.0,34063.0,522403.008,33596.0,686.0,47217.0,47498.0,0.0,353476.992,36801.0,8928.0,17340.0,138607.008,0.0,151800.992,0.0,0.0,13497.0,1368351.96,966254.9759999999,0.0,0.0,257886.0,60627.0,87596.0,-4012.0,0.0,0.0,0.0,0.0,566400.0,-425398.016,141002.0,-39037.0,-27486.0,0.0,16827.0,-38316.0,0.0,-3498.0,28963.0,-32461.0,0.0,0.0,0.0,49492.0,-1616.0,-11086.0,0.0,0.0,45.0,36835.0
2012-09-30,2523072.0,1113145.9840000002,315780.99199999997,0.0,413332.992,312494.016,0.0,42957.0,0.0,28581.0,41111.0,0.0,0.0,0.0,0.0,0.0,7380.0,0.0,10687.0,23044.0,371.0,731278.9759999999,637164.9920000001,0.0,2523072.0,699976.0,102616.0,86332.0,33683.0,381176.992,0.0,698.0,44373.0,51097.0,0.0,407627.008,194928.0,11820.0,17199.0,28029.0,0.0,155651.008,0.0,0.0,13775.0,1401694.0559999999,966254.9759999999,0.0,0.0,260638.0,95185.0,84240.0,-4624.0,0.0,0.0,0.0,0.0,567782.0160000001,-397598.016,170184.0,-38024.0,-23297.0,0.0,10009.0,-29968.0,0.0,-10502.0,7355.0,-17857.0,0.0,0.0,0.0,78402.0,-16596.0,-6362.0,0.0,0.0,-407.0,55037.0
2012-12-31,2347728.8959999997,925118.9759999999,136279.008,0.0,384836.0,302614.016,0.0,78677.0,0.0,22713.0,35350.0,0.0,0.0,0.0,0.0,0.0,4077.0,0.0,12088.0,19185.0,371.0,749537.984,637350.976,0.0,2347728.8959999997,578908.9920000001,76694.0,85193.0,37145.0,282140.99199999997,0.0,7942.0,50062.0,39732.0,0.0,406593.984,191348.992,0.0,15376.0,42940.0,0.0,156928.992,0.0,0.0,13146.0,1349080.0480000002,966254.9759999999,0.0,0.0,308219.00800000003,0.0,79655.0,-5049.0,0.0,0.0,0.0,0.0,542950.144,-397577.984,145372.032,-40109.008,-28737.0,0.0,26149.0,-29840.0,0.0,-8542.0,40384.0,-48926.0,0.0,0.0,0.0,64292.992,6164.0,-18625.0,0.0,0.0,-52.0,51780.0
2013-03-31,2553171.9680000003,1133176.96,304104.0,0.0,417993.984,319339.00800000003,0.0,54519.0,0.0,37221.0,31885.0,0.0,0.0,0.0,0.0,0.0,3963.0,0.0,3353.0,24569.0,0.0,751251.0079999999,636859.0079999999,0.0,2553171.9680000003,500193.984,91609.0,104360.0,31969.0,174034.0,0.0,7934.0,48732.0,41556.0,0.0,662579.968,432225.984,0.0,22194.0,47231.0,0.0,160928.992,0.0,0.0,2247.0,1388150.9519999998,966254.9759999999,0.0,0.0,310044.0,37613.0,81902.0,-7663.0,0.0,0.0,0.0,0.0,544726.0160000001,-405003.008,139723.008,-37734.0,-25644.0,0.0,23098.0,-34158.0,0.0,-12052.0,16168.0,-28220.0,0.0,0.0,0.0,53233.0,-16342.0,-1173.0,0.0,0.0,782.0,36500.0
2013-06-30,2527284.992,1109043.9679999999,249092.0,0.0,458569.984,317265.984,0.0,49945.0,0.0,34171.0,29610.0,0.0,0.0,0.0,0.0,0.0,4286.0,0.0,0.0,25324.0,0.0,752033.984,636596.9920000001,0.0,2527284.992,499751.008,110611.0,113548.0,36115.0,112155.0,0.0,812.0,81975.0,44535.0,0.0,654566.976,417703.008,2127.0,21840.0,42838.0,0.0,170059.008,0.0,0.0,1463.0,1371504.04,966254.9759999999,0.0,0.0,267804.0,79650.0,61920.0,-4125.0,0.0,0.0,0.0,0.0,637985.9839999999,-456323.008,181663.008,-46417.0,-25242.0,0.0,14809.0,-36812.0,0.0,-9950.0,36414.0,-46364.0,0.0,0.0,0.0,78051.0,-19674.0,-4091.0,0.0,0.0,739.0,55025.0
2013-09-30,2576292.096,1156312.064,278600.0,0.0,460718.016,327543.00800000003,0.0,52550.0,0.0,36901.0,35129.0,0.0,0.0,0.0,0.0,0.0,3955.0,0.0,2870.0,28304.0,0.0,748339.0079999999,636512.0,0.0,2576292.096,473523.008,110052.0,116295.0,32822.0,106290.0,0.0,824.0,59487.0,47753.0,0.0,665113.024,418596.992,0.0,21501.0,60413.0,0.0,164602.0,0.0,0.0,184.0,1437472.064,966254.9759999999,0.0,0.0,271736.99199999997,140852.992,64052.0,-5425.0,0.0,0.0,0.0,0.0,640670.0160000001,-439799.008,200871.008,-40849.0,-25025.0,0.0,22756.0,-42287.0,0.0,-5604.0,35536.0,-41140.0,0.0,0.0,0.0,109862.0,-17234.0,-14974.0,0.0,0.0,1012.0,78666.0
2013-12-31,2427735.04,1030987.0079999999,220892.992,0.0,380232.992,314800.0,0.0,74539.0,0.0,40522.0,39467.0,0.0,0.0,0.0,0.0,0.0,5323.0,0.0,4515.0,29629.0,0.0,747102.016,610179.0079999999,0.0,2427735.04,402931.008,85445.0,93581.0,25229.0,74456.0,0.0,899.0,82669.0,40652.0,0.0,650545.024,413828.0,0.0,21986.0,60766.0,0.0,153964.992,0.0,0.0,-1409.0,1375667.9440000001,966254.9759999999,0.0,0.0,362923.008,0.0,53284.0,-6794.0,0.0,0.0,0.0,0.0,570370.048,-430388.992,139980.992,-39671.008,-27818.0,0.0,37010.0,-66891.992,0.0,-5197.0,29541.0,-34738.0,0.0,0.0,0.0,37413.024,-9064.0,-2239.0,0.0,0.0,5181.0,31290.992000000002
2014-03-31,2486102.016,1092161.024,282843.00800000003,0.0,417871.008,320670.016,0.0,44960.0,0.0,25817.0,48165.0,0.0,0.0,0.0,0.0,0.0,4347.0,0.0,0.0,43818.0,0.0,732771.0079999999,613004.9920000001,0.0,2486102.016,414272.992,97751.0,109175.0,33494.0,73814.0,0.0,786.0,57156.0,42097.0,0.0,660801.9839999999,402446.016,12361.0,21650.0,64465.0,0.0,159880.0,0.0,0.0,-8564.0,1419590.9440000001,966254.9759999999,0.0,0.0,365168.0,54009.0,55089.0,-20930.0,0.0,0.0,0.0,0.0,566822.976,-423417.984,143404.992,-40369.0,-20302.0,0.0,20471.0,-39145.0,0.0,-3451.0,33849.0,-37300.0,0.0,0.0,0.0,60609.0,-23043.0,3006.0,0.0,0.0,4330.0,44902.0
2014-06-30,2458782.976,1063662.0159999998,232012.0,0.0,417878.016,334080.0,0.0,40088.0,0.0,39604.0,48933.0,0.0,0.0,0.0,0.0,0.0,3477.0,0.0,0.0,45456.0,0.0,732110.9759999999,614076.9920000001,0.0,2458782.976,439816.992,111423.0,115974.0,40484.0,84704.0,0.0,883.0,45610.0,40739.0,0.0,660337.024,391584.992,5398.0,21296.0,73179.0,0.0,168879.008,0.0,0.0,-12522.0,1371150.9919999999,966254.9759999999,0.0,0.0,278132.0,89347.0,61336.0,-23919.0,0.0,0.0,0.0,0.0,591590.976,-433452.0,158139.008,-44602.0,-17461.0,0.0,16807.0,-34824.0,0.0,-6272.0,21224.0,-27496.0,0.0,0.0,0.0,71787.0,-18932.0,-5048.0,0.0,0.0,3893.0,51700.0
2014-09-30,2595302.912,1197053.952,347155.008,0.0,434886.016,348207.008,0.0,37897.0,0.0,28909.0,50427.0,0.0,0.0,0.0,0.0,0.0,3417.0,0.0,3880.0,43130.0,0.0,731446.016,616376.0,0.0,2595302.912,496563.008,108345.0,115463.0,42139.0,132117.0,0.0,900.0,57280.0,40319.0,0.0,674729.0240000001,392579.008,10.0,20970.0,78192.0,0.0,182978.0,0.0,0.0,18232.0,1405779.0080000001,966254.9759999999,0.0,0.0,281116.0,127702.0,50054.0,-19348.0,0.0,0.0,0.0,0.0,595929.024,-425668.992,170260.0,-43322.0,-17693.0,0.0,17853.0,-46935.0,0.0,-5261.0,32601.0,-37862.0,0.0,0.0,0.0,74902.0,-9165.0,-9801.0,0.0,0.0,3764.0,59700.0
2014-12-31,2545829.12,1095529.9840000002,287281.984,0.0,389952.0,327168.99199999997,0.0,71168.0,0.0,19959.0,63728.0,0.0,0.0,0.0,0.0,0.0,7381.0,0.0,17112.0,39235.0,0.0,767598.016,618972.9920000001,0.0,2545829.12,599518.0160000001,73309.0,98759.0,43135.0,276632.99199999997,0.0,5612.0,70537.0,31533.0,0.0,601030.976,313672.0,0.0,6678.0,88911.0,0.0,191770.0,0.0,0.0,18912.0,1326368.0,966254.9759999999,0.0,0.0,329828.99199999997,0.0,42315.0,-12031.0,0.0,0.0,0.0,0.0,578637.056,-441459.968,137176.992,-45638.008,-16915.0,0.0,50654.0,-68824.992,0.0,-1544.0,31643.0,-33186.992,0.0,0.0,0.0,54909.024000000005,-3295.0,736.0,0.0,0.0,-548.0,51802.0
2015-03-31,2730191.104,1265174.0159999998,347896.992,0.0,451470.016,371972.0,0.0,57826.0,0.0,36009.0,74956.0,0.0,0.0,0.0,0.0,0.0,7959.0,0.0,24935.0,42062.0,0.0,769268.9920000001,620792.0,0.0,2730191.104,771550.016,93018.0,140666.0,47510.0,353534.016,0.0,5449.0,93955.0,37418.0,0.0,569196.032,283539.00800000003,0.0,7021.0,76359.0,0.0,202276.992,0.0,0.0,15825.0,1373619.9919999999,966254.9759999999,0.0,0.0,332206.016,47282.0,27631.0,246.0,0.0,0.0,0.0,0.0,579363.0079999999,-427895.008,151468.0,-41695.0,-16963.0,0.0,22810.0,-41679.0,0.0,-5523.0,65780.0,-71303.0,0.0,0.0,0.0,68418.0,-30385.0,6148.0,0.0,0.0,3367.0,47548.0
2015-06-30,2722205.952,1290621.0559999999,344796.0,0.0,454000.0,403744.992,0.0,55606.0,0.0,32474.0,44948.0,0.0,0.0,0.0,0.0,0.0,3718.0,0.0,128.0,41102.0,0.0,763859.968,622777.024,0.0,2722205.952,740878.9759999999,105372.0,127407.0,36440.0,354303.008,0.0,869.0,77719.0,38769.0,0.0,606876.9920000001,299872.99199999997,7486.0,7277.0,90985.0,0.0,201256.0,0.0,0.0,10169.0,1364281.0480000002,966254.9759999999,0.0,0.0,288515.00800000003,78316.0,35666.0,-4471.0,0.0,0.0,0.0,0.0,615251.968,-450936.992,164315.008,-42465.0,-18640.0,0.0,11968.0,-38591.0,0.0,-7857.0,28702.0,-36559.0,0.0,0.0,0.0,68730.0,-12035.0,-13525.0,0.0,0.0,5459.0,48629.0
2015-09-30,2839065.088,1385620.9919999999,347075.008,0.0,543870.0160000001,396012.992,0.0,58879.0,0.0,39784.0,51028.0,0.0,0.0,0.0,0.0,0.0,4952.0,0.0,2052.0,44024.0,3128.0,765044.9920000001,634243.0079999999,0.0,2839065.088,822240.0,107610.0,124881.0,59005.0,335233.984,0.0,885.0,153211.0,41414.0,0.0,606068.9920000001,319964.0,46.0,7607.0,72722.0,0.0,205730.0,0.0,0.0,2781.0,1407974.968,966254.9759999999,0.0,0.0,292068.99199999997,122267.0,4280.0,23104.0,0.0,0.0,0.0,0.0,667880.0,-475964.0,191916.0,-47221.0,-19486.0,0.0,14890.0,-48777.0,0.0,-315.0,120009.0,-120324.0,0.0,0.0,0.0,91007.0,-31985.0,3787.0,0.0,0.0,8276.0,71085.0
2015-12-31,2477940.992,1026764.032,152092.992,0.0,397745.984,351439.008,0.0,77127.0,0.0,48359.0,80918.0,0.0,0.0,0.0,0.0,0.0,6645.0,0.0,28635.0,45638.0,3117.0,729835.0079999999,637307.0079999999,0.0,2477940.992,585414.0160000001,78603.0,107408.0,55418.0,180702.0,0.0,7415.0,110489.0,45379.0,0.0,601764.9920000001,298979.00800000003,167.0,5595.0,86582.0,0.0,210442.0,0.0,0.0,464.0,1290297.9840000002,966254.9759999999,0.0,0.0,319782.016,0.0,15949.0,-11688.0,0.0,0.0,0.0,0.0,570598.144,-427622.912,142974.976,-46509.0,-26858.0,0.0,40326.0,-88811.0,1989.0,1904.0,50016.992,-48112.992,0.0,0.0,0.0,25016.016,746.0,-3777.0,0.0,0.0,11778.0,33762.992
2016-03-31,2443319.04,1013292.9920000001,114853.0,0.0,415025.984,355316.992,0.0,64356.0,0.0,63741.0,78829.0,0.0,0.0,0.0,0.0,0.0,4322.0,0.0,30515.0,43992.0,3048.0,710414.9759999999,637734.0160000001,0.0,2443319.04,497311.008,88525.0,117702.0,45991.0,122432.0,0.0,7413.0,55575.0,59673.0,0.0,582806.976,274689.984,0.0,5831.0,86533.0,0.0,215752.992,0.0,0.0,-3406.0,1366607.024,966254.9759999999,0.0,0.0,323476.0,71336.0,38429.0,-32889.0,0.0,0.0,0.0,0.0,574723.968,-403131.008,171592.992,-38102.0,-21603.0,0.0,9461.0,-38619.0,-68.0,-12295.0,52561.0,-64856.0,0.0,0.0,0.0,70367.0,-11135.0,11444.0,0.0,0.0,3212.0,73888.0
2016-06-30,2516427.008,1053091.9679999999,161083.008,0.0,411356.0,343520.0,0.0,68233.0,0.0,68900.0,117269.0,0.0,0.0,0.0,0.0,0.0,4468.0,0.0,52185.0,60616.0,3048.0,704633.0240000001,638385.024,0.0,2516427.008,483844.992,101853.0,125824.0,41865.0,123903.0,0.0,1040.0,33014.0,56346.0,0.0,681475.0079999999,360103.008,0.0,6174.0,94541.0,0.0,220656.992,0.0,0.0,-9054.0,1360160.9440000001,966254.9759999999,0.0,0.0,299599.00800000003,90088.0,61439.0,-57220.0,0.0,0.0,0.0,0.0,583512.0,-422889.984,160622.0,-40087.0,-25427.0,0.0,14972.0,-45180.0,0.0,-26200.0,40214.0,-66414.0,0.0,0.0,0.0,38700.0,-5398.0,4238.0,0.0,0.0,5423.0,42963.0
2016-09-30,2526701.056,1083192.96,205416.992,0.0,381268.0,358622.016,0.0,72800.0,0.0,65086.0,99181.0,0.0,0.0,0.0,0.0,0.0,5658.0,0.0,51156.0,42367.0,3009.0,701145.0240000001,640172.9920000001,0.0,2526701.056,437591.008,101089.0,125761.0,46798.0,80139.0,0.0,1062.0,30137.0,52605.0,0.0,726876.9920000001,403743.008,0.0,6324.0,91155.0,0.0,225655.008,0.0,0.0,-15581.0,1377813.96,966254.9759999999,0.0,0.0,302120.0,108027.0,57966.0,-56554.0,0.0,0.0,0.0,0.0,559142.0160000001,-410179.008,148963.008,-36950.0,-21984.0,0.0,14763.0,-44630.0,-39.0,-10919.0,19904.0,-30823.0,0.0,0.0,0.0,49204.0,-8564.0,3296.0,0.0,0.0,6473.0,50409.0
2016-12-31,2354914.048,1066403.9679999999,256431.008,0.0,338844.0,338199.008,0.0,72402.0,0.0,60528.0,121641.0,0.0,0.0,0.0,0.0,0.0,6220.0,0.0,59819.0,55602.0,967.0,711232.0,454670.016,0.0,2354914.048,488968.0,71317.0,134106.0,44038.0,156287.008,0.0,901.0,38546.0,43773.0,0.0,650227.968,343243.008,0.0,5155.0,35685.0,0.0,266144.99199999997,0.0,0.0,-15117.0,1230835.0159999998,966254.9759999999,0.0,0.0,268624.0,0.0,60696.0,-64740.0,0.0,0.0,0.0,0.0,518628.992,-403804.032,114824.992,-35809.992,-19749.0,0.0,39533.0,-288234.016,-2043.0,-8139.0,39681.992,-47821.008,0.0,0.0,0.0,-199617.008,-6520.0,58134.0,0.0,0.0,5399.0,-142604.0
2017-03-31,2443375.1040000003,1160116.992,287552.99199999997,0.0,368678.016,349864.992,0.0,77676.0,0.0,76345.0,130005.0,0.0,0.0,0.0,0.0,0.0,5002.0,0.0,71458.0,53545.0,889.0,697147.0079999999,455216.992,0.0,2443375.1040000003,507220.992,88392.0,133031.0,53699.0,146678.0,0.0,823.0,34078.0,50520.0,0.0,680673.984,376180.0,0.0,5644.0,28152.0,0.0,270697.984,0.0,0.0,-17926.0,1273406.064,966254.9759999999,0.0,0.0,270542.016,37619.0,64172.0,-65182.0,0.0,0.0,0.0,0.0,540505.024,-403963.008,136542.0,-33827.0,-23916.0,0.0,13350.0,-36995.0,-78.0,-13019.0,28362.0,-41381.0,0.0,0.0,0.0,42057.0,-18190.0,11712.0,0.0,0.0,2800.0,38379.0
2017-06-30,2455749.12,1302386.9440000001,384348.992,0.0,410801.984,324515.00800000003,0.0,71269.0,0.0,111452.0,62684.0,0.0,0.0,0.0,0.0,0.0,3267.0,0.0,9850.0,49567.0,708.0,634680.0,455289.984,0.0,2455749.12,656305.024,105471.0,154418.0,38545.0,277502.016,0.0,823.0,36639.0,42907.0,0.0,486008.992,194926.0,0.0,6157.0,13053.0,0.0,271872.99199999997,0.0,0.0,-8268.0,1321703.008,966254.9759999999,0.0,0.0,273393.984,95393.0,49658.0,-62997.0,0.0,0.0,0.0,0.0,576334.0160000001,-420728.992,155604.992,-34806.0,-27727.0,0.0,13220.0,-22136.0,-181.0,-7565.0,30986.0,-38551.0,0.0,0.0,0.0,76410.0,-26396.0,7552.0,0.0,0.0,3561.0,57049.0
2017-09-30,2453859.0719999997,1310941.0559999999,396743.008,0.0,425012.992,334518.016,0.0,81489.0,0.0,73178.0,61174.0,0.0,0.0,0.0,0.0,0.0,4796.0,0.0,13944.0,42434.0,626.0,624385.9839999999,456732.0,0.0,2453859.0719999997,547536.0,105990.0,165002.0,31689.0,162647.008,0.0,750.0,33793.0,47665.0,0.0,559080.0,265610.0,0.0,14023.0,14231.0,0.0,265216.0,0.0,0.0,-12236.0,1359479.0080000001,966254.9759999999,0.0,0.0,278308.0,138528.992,50882.0,-74495.0,0.0,0.0,0.0,0.0,596521.9839999999,-411568.0,184954.0,-37886.0,-17708.0,0.0,0.0,-20130.0,-80.0,-7115.0,24182.0,-31297.0,0.0,0.0,0.0,102035.0,-10138.0,2425.0,0.0,0.0,3964.0,98286.0
2017-12-31,2226144.0,1061254.0159999998,169070.0,0.0,388184.992,352120.992,0.0,97223.0,0.0,54655.0,65001.0,0.0,0.0,0.0,0.0,0.0,4966.0,0.0,20945.0,39090.0,625.0,640251.0079999999,459012.992,0.0,2226144.0,425764.0,82945.0,171874.0,44019.0,30987.0,0.0,13588.0,37761.0,44590.0,0.0,450160.0,144995.008,0.0,11633.0,8526.0,0.0,285006.016,0.0,0.0,-4828.0,1355048.032,966254.9759999999,0.0,0.0,424123.008,0.0,42162.0,-77492.0,0.0,0.0,0.0,0.0,551081.728,-399512.064,151569.984,-40377.0,-18967.0,0.0,-26570.0,-6376.0,-3.0,-670.0,24896.0,-25566.007999999998,0.0,0.0,0.0,58607.008,-15911.0,1793.0,0.0,0.0,2295.0,43590.975999999995
2018-03-31,2299617.024,1126094.976,161659.008,0.0,454240.992,371308.992,0.0,91597.0,0.0,47289.0,83913.0,0.0,0.0,0.0,0.0,0.0,14311.0,0.0,33026.0,36576.0,610.0,628089.024,460910.016,0.0,2299617.024,451603.008,99510.0,167926.0,50195.0,28405.0,0.0,13467.0,41572.0,50528.0,0.0,437799.008,151804.0,0.0,11479.0,358.0,0.0,274158.016,0.0,0.0,-5693.0,1415908.04,966254.9759999999,0.0,0.0,424123.008,71908.0,37467.0,-83845.0,0.0,0.0,0.0,0.0,618681.9839999999,-445153.984,173528.0,-37811.0,-20353.0,0.0,0.0,-19188.0,-15.0,-1807.0,24580.0,-26387.0,0.0,0.0,0.0,94354.0,-39912.0,16072.0,0.0,0.0,865.0,71379.0
2018-06-30,2324996.096,1184583.936,171132.0,0.0,451857.984,419569.984,0.0,95330.0,0.0,46694.0,66110.0,0.0,0.0,0.0,0.0,0.0,0.0,28525.0,0.0,0.0,610.0,611142.976,462548.992,0.0,2324996.096,618563.968,106383.0,192014.0,51310.0,141451.008,0.0,745.0,74475.0,52186.0,0.0,432768.0,144882.0,9056.0,9866.0,358.0,0.0,268606.016,0.0,0.0,-5367.0,1279031.0,966254.9759999999,0.0,0.0,280488.0,132483.0,4020.0,-104215.0,0.0,0.0,0.0,0.0,628232.0,-449955.008,178276.992,-47794.0,-22975.0,0.0,2172.0,-20237.0,0.0,-5166.0,68756.0,-73922.0,0.0,0.0,0.0,84277.0,-29482.0,5741.0,0.0,0.0,-326.0,60210.0
2018-09-30,2451668.992,1276732.0320000001,196814.0,0.0,505280.992,438159.008,0.0,89371.0,0.0,47107.0,82643.0,0.0,0.0,0.0,0.0,0.0,0.0,26549.0,0.0,14928.0,543.0,627990.976,463760.0,0.0,2451668.992,680308.9920000001,108525.0,188508.992,49432.0,202506.0,0.0,722.0,79620.0,50995.0,0.0,418398.016,138011.008,0.0,8827.0,0.0,0.0,271560.0,0.0,0.0,-3455.0,1356417.0480000002,966254.9759999999,0.0,0.0,280488.0,241784.0,-1050.0,-131060.0,0.0,0.0,0.0,0.0,710334.016,-493704.992,216628.992,-51592.0,-23280.0,0.0,2229.0,-17660.0,-67.0,-7711.0,59289.0,-67000.0,0.0,0.0,0.0,118548.0,-22715.0,-1699.0,0.0,0.0,-1912.0,92222.0
2018-12-31,2316131.0719999997,1106332.0320000001,97591.0,0.0,437603.008,401409.984,0.0,126929.0,0.0,42799.0,96891.0,0.0,0.0,0.0,0.0,0.0,0.0,13250.0,0.0,40743.0,512.0,645516.032,466880.0,0.0,2316131.0719999997,561465.9839999999,82336.0,156839.008,51099.0,160380.992,0.0,13280.0,51788.0,45743.0,0.0,401724.0,131240.0,0.0,8155.0,4275.0,0.0,258054.0,0.0,0.0,-3419.0,1356360.0559999999,966254.9759999999,0.0,0.0,487300.0,0.0,21584.0,-129466.0,10687.0,0.0,0.0,0.0,634405.8879999999,-512828.92799999996,121577.024,-31585.007999999998,-27268.0,0.0,4436.0,-2097.0,-31.0,-6870.0,17669.008,-24539.007999999998,0.0,0.0,0.0,58161.984000000004,15690.0,-5983.0,0.0,0.0,-4.0,67864.992
2019-03-31,2462800.8959999997,1210312.96,170779.008,0.0,458590.016,408636.0,0.0,121428.0,0.0,50880.0,124936.0,0.0,0.0,0.0,0.0,0.0,19209.0,0.0,61646.0,44081.0,493.0,659262.0160000001,467796.992,0.0,2462800.8959999997,572376.0,96689.0,159172.992,59741.0,148052.992,0.0,13152.0,45837.0,49731.0,0.0,486408.992,217163.008,0.0,8293.0,8301.0,0.0,252652.0,0.0,0.0,-4138.0,1408154.0,966254.9759999999,0.0,0.0,487300.0,74885.0,26146.0,-146432.0,0.0,0.0,0.0,0.0,623203.0079999999,-454329.984,168872.992,-37795.0,-19009.0,0.0,0.0,-14429.0,-19.0,-8839.0,31084.0,-39923.0,0.0,0.0,0.0,88782.0,-27749.0,2185.0,0.0,0.0,719.0,63937.0
2019-06-30,2323907.0719999997,1149932.0320000001,104988.0,0.0,471024.992,408846.016,0.0,100086.0,0.0,64987.0,50106.0,0.0,0.0,0.0,0.0,0.0,0.0,7728.0,0.0,5712.0,467.0,654089.9839999999,469312.0,0.0,2323907.0719999997,592307.968,108167.0,161164.992,37269.0,194232.992,0.0,736.0,43089.0,47649.0,0.0,456024.0,207334.0,0.0,7220.0,9002.0,0.0,232468.0,0.0,0.0,-5630.0,1281205.04,966254.9759999999,0.0,0.0,295072.0,134724.0,35228.0,-150074.0,0.0,0.0,0.0,0.0,661798.0160000001,-496668.992,165128.992,-40915.0,-23387.0,-1448.0,16264.0,-23756.0,-26.0,-9486.0,20247.0,-29733.0,0.0,0.0,0.0,82375.0,-13774.0,-10440.0,0.0,0.0,1492.0,59653.0
2019-09-30,2401064.96,1210960.0,204587.008,0.0,466728.0,427048.0,0.0,66736.0,0.0,45861.0,77456.0,0.0,0.0,0.0,0.0,0.0,0.0,12418.0,0.0,26678.0,435.0,642022.976,470191.008,0.0,2401064.96,643316.9920000001,108624.0,178624.0,45837.0,213722.0,0.0,733.0,49010.0,46767.0,0.0,443079.008,198862.0,0.0,7182.0,8409.0,0.0,228626.0,0.0,0.0,-5770.0,1320439.0559999999,966254.9759999999,0.0,0.0,295072.0,204140.992,30192.0,-175220.992,0.0,0.0,0.0,0.0,645532.9920000001,-467161.984,178371.008,-41726.0,-18890.0,-221.0,-2054.0,-10086.0,-31.0,-10483.0,41505.0,-51988.0,0.0,0.0,0.0,94880.0,-26694.0,949.0,0.0,0.0,140.0,69275.0
2019-12-31,2327651.0719999997,1096792.96,168780.992,0.0,394304.992,396108.992,0.0,106100.0,0.0,31498.0,96846.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,0.0,37030.0,345.0,664067.968,469599.008,0.0,2327651.0719999997,587102.0160000001,67592.0,149508.0,52656.0,222700.0,0.0,11139.0,37917.0,45590.0,0.0,443595.008,196378.0,0.0,8808.0,3106.0,0.0,235303.008,0.0,0.0,-6600.0,1303553.9840000002,966254.9759999999,0.0,0.0,483596.0,0.0,36627.0,-182924.0,0.0,0.0,0.0,0.0,595703.808,-467721.088,127982.976,-44858.0,-24448.0,1669.0,-21054.0,11395.0,-91.0,-12565.0,23041.0,-35606.0,0.0,0.0,0.0,38030.992,29652.0,-2346.0,0.0,0.0,830.0,66167.008
2020-03-31,2804196.0960000004,1514283.0080000001,488404.992,0.0,435798.016,436608.992,0.0,110649.0,0.0,42822.0,162338.0,0.0,0.0,0.0,0.0,0.0,0.0,27695.0,0.0,70459.0,313.0,657593.024,469668.992,0.0,2804196.0960000004,972849.984,67242.0,177486.0,39070.0,520719.008,0.0,11059.0,110649.0,46625.0,0.0,499648.0,243936.992,0.0,8810.0,7021.0,0.0,239880.0,0.0,0.0,-7550.0,1339248.048,966254.9759999999,0.0,0.0,483596.0,21527.0,9539.0,-141668.992,0.0,0.0,0.0,0.0,573795.0079999999,-412142.016,161652.992,-42285.0,-25283.0,0.0,0.0,-27820.0,-31.0,-40596.0,90791.0,-131387.0,0.0,0.0,0.0,25638.0,-13770.0,8572.0,0.0,0.0,950.0,21390.0
