,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2009-12-31,11112353.792000001,2512688.128,1057705.024,0.0,327935.00800000003,343623.008,0.0,0.0,0.0,783425.0240000001,565169.9839999999,0.0,0.0,565169.9839999999,0.0,0.0,0.0,0.0,0.0,0.0,339884.992,6692370.944,1002240.0,0.0,11112353.792000001,1117426.048,0.0,223680.992,14920.0,492698.016,0.0,0.0,386127.008,0.0,0.0,4609418.24,2785819.008,0.0,1375053.0559999999,0.0,0.0,448545.984,0.0,0.0,337521.984,5047988.223999999,3000000.0,0.0,0.0,2234288.8959999997,0.0,-186300.992,0.0,0.0,0.0
2010-03-31,11622984.704000002,2605338.88,1470928.0,0.0,413318.016,0.0,0.0,0.0,0.0,721092.9920000001,749798.016,0.0,0.0,749798.016,0.0,0.0,0.0,0.0,0.0,0.0,359678.016,6171002.88,1737166.976,0.0,11622984.704000002,1239193.9840000002,0.0,0.0,11594.0,148212.0,0.0,0.0,1064222.976,15165.0,0.0,4750856.192,701803.0079999999,0.0,3474702.08,0.0,0.0,574350.976,0.0,0.0,336662.016,5296272.896000001,3000000.0,0.0,0.0,2239444.992,156512.0,-99684.0,0.0,0.0,0.0
2010-03-31,11622985000.0,2605339000.0,1470928000.0,,413318000.0,,,,,721093000.0,0.0,,,,,,,,,,73145000.0,6171003000.0,1737167000.0,,11622985000.0,1239194000.0,,,11594000.0,,,99610000.0,919044000.0,,,224399000.0,777697000.0,,0.0,,,0.0,,,,5632935000.0,227024900.0,,,2141223000.0,0.0,156512000.0,,,
2010-06-30,12343168000.0,2293998000.0,966264000.0,,626863000.0,,,,,700871000.0,0.0,,,,,,,,,,73145000.0,6619007000.0,1794485000.0,,12343168000.0,1227775000.0,,,14839000.0,,,4781000.0,979837000.0,,,195347000.0,799723000.0,,0.0,,,0.0,,,,6023525000.0,227024900.0,,,2079874000.0,0.0,541553000.0,,,
2010-06-30,12343168.0,2293998.08,966264.0,0.0,626862.976,0.0,0.0,0.0,0.0,700870.9759999999,1310423.04,0.0,0.0,1310423.04,0.0,0.0,0.0,0.0,0.0,0.0,325255.00800000003,6619006.976,1794484.9919999999,0.0,12343168.0,1227774.976,0.0,0.0,14839.0,152374.0,0.0,0.0,1030195.0079999999,30367.0,0.0,5091868.16,799723.0079999999,0.0,3681420.0319999997,0.0,0.0,610724.9920000001,0.0,0.0,402097.984,5621427.2,3000000.0,0.0,0.0,2236587.008,541553.024,-156712.992,0.0,0.0,0.0
2010-09-30,12901122000.0,2630569000.0,1151170000.0,,1479330000.0,,,,,69000.0,0.0,,,,,,,,,,73145000.0,6781590000.0,1815522000.0,,12901122000.0,1993931000.0,,,28593000.0,,,4758000.0,1128467000.0,,,167626000.0,96309000.0,,0.0,,,0.0,,,,6476006000.0,227024900.0,,,2004583000.0,0.0,1166277000.0,,,
2010-09-30,12901122.048,2630568.96,1151170.048,0.0,0.0,0.0,0.0,0.0,0.0,1479399.04,1314417.024,0.0,0.0,1314417.024,0.0,0.0,0.0,0.0,0.0,0.0,359024.0,6781590.016,1815522.0480000002,0.0,12901122.048,1993931.0080000001,0.0,0.0,28593.0,739676.032,0.0,0.0,1140946.9440000001,84715.0,0.0,4431184.896000001,96309.0,0.0,3723314.9439999997,0.0,0.0,611561.024,0.0,0.0,305145.984,6170860.032000001,3000000.0,0.0,0.0,2236587.008,1166276.992,-232004.0,0.0,0.0,0.0
2010-12-31,8518734000.0,489059000.0,173529000.0,,0.0,,,,,0.0,1166819000.0,,,,,,,,,,5674268000.0,33000.0,0.0,,8518734000.0,1138439000.0,,,25282000.0,,,325763000.0,26864000.0,,,152000.0,0.0,,0.0,,,0.0,,,,6778074000.0,227024900.0,,,3426863000.0,536000000.0,351211000.0,,,
2010-12-31,14281251.84,4365569.024,955726.016,0.0,810756.9920000001,440726.016,0.0,162312.0,0.0,1996048.0,660350.976,0.0,0.0,0.0,0.0,0.0,176648.0,14745.0,0.0,468958.016,229012.0,7551762.944,1474557.0559999999,0.0,14281251.84,2490189.056,114160.0,336929.984,126988.0,1109419.008,0.0,325763.00800000003,476928.96,0.0,0.0,4768650.752,2317352.96,0.0,1124550.0159999998,751590.9759999999,0.0,575156.9920000001,0.0,0.0,244338.0,6778073.776000001,3000000.0,0.0,0.0,3426863.104,0.0,351211.008,0.0,0.0,0.0
2011-03-31,14643008000.0,4122816000.0,1358001000.0,,733189000.0,,,,,858408000.0,0.0,,,,,,,,,,578379000.0,7663291000.0,584663000.0,,14643008000.0,2037246000.0,,,94949000.0,,,325731000.0,757479000.0,,,221283000.0,0.0,,0.0,,,0.0,,,,7696949000.0,227024900.0,,,4050647000.0,0.0,397440000.0,,,
