,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2013-06-30,1479289.9840000002,666073.024,280590.016,9606.0,326372.99199999997,0.0,0.0,19238.0,0.0,30266.0,169060.992,0.0,37396.0,46435.0,0.0,0.0,40760.0,0.0,0.0,44470.0,61.0,64477.0,579617.9839999999,0.0,1479289.9840000002,301078.016,102148.0,29627.0,4067.0,73554.0,0.0,702.0,90980.0,0.0,0.0,213110.0,153435.008,0.0,53517.0,0.0,0.0,6158.0,0.0,0.0,1994.0,963108.016,493851.008,77282.0,0.0,393276.0,0.0,-1301.0,0.0,0.0,0.0,0.0,0.0,395507.008,-132588.0,262919.00800000003,-25963.0,-23040.0,0.0,0.0,-135240.992,-79.0,-773.0,9315.0,-10088.0,0.0,0.0,0.0,77823.0,-13764.0,-10029.0,0.0,0.0,-365.0,53665.0
2013-09-30,1515120.0,625875.0079999999,227788.0,6111.0,352300.0,0.0,0.0,10435.0,0.0,29241.0,196740.0,0.0,60521.0,47134.0,0.0,0.0,39458.0,0.0,0.0,49627.0,-31.0,69114.0,623422.0160000001,0.0,1515120.0,314267.00800000003,109506.0,30113.0,5394.0,52762.0,0.0,728.0,115764.0,0.0,0.0,163592.992,101937.0,0.0,54732.0,0.0,0.0,6924.0,0.0,0.0,2107.0,1035153.032,526152.9920000001,96246.0,0.0,415963.008,0.0,-3209.0,0.0,0.0,0.0,0.0,0.0,410423.008,-134039.0,276384.0,-26931.0,-24033.0,0.0,0.0,-140502.0,-93.0,-5716.0,6545.0,-12261.0,0.0,0.0,0.0,79109.0,-20455.0,-2240.0,0.0,0.0,-113.0,56301.0
2013-12-31,1848780.032,941747.968,533063.0079999999,13277.0,365220.0,0.0,0.0,7634.0,0.0,22554.0,204451.008,61322.0,0.0,43474.0,0.0,0.0,48707.0,0.0,0.0,50948.0,0.0,70674.0,631907.0079999999,0.0,1848780.032,367652.992,99552.0,33149.0,13836.0,58248.0,0.0,32067.0,130801.0,0.0,0.0,411288.992,352400.0,0.0,51229.0,0.0,0.0,7660.0,0.0,0.0,2217.0,1067621.0159999998,526592.0,85367.0,0.0,457382.016,0.0,-1720.0,0.0,0.0,0.0,0.0,0.0,431652.992,-146616.992,285035.968,-28900.0,-26747.0,0.0,0.0,-149427.04,-324.0,2547.0,15451.0,-12904.0,0.0,0.0,0.0,82185.008,-30646.0,9223.0,0.0,0.0,-110.0,60652.0
2014-03-31,1841949.0559999999,916569.0240000001,499120.0,14507.0,377004.0,0.0,0.0,5605.0,0.0,20333.0,213942.0,0.0,62050.0,54851.0,0.0,0.0,45399.0,0.0,0.0,51642.0,0.0,71327.0,640110.976,0.0,1841949.0559999999,375872.0,103031.0,29815.0,8807.0,31771.0,0.0,116609.0,85839.0,0.0,0.0,444024.992,356348.0,0.0,79236.0,0.0,0.0,8441.0,0.0,0.0,2390.0,1019661.968,526592.0,81233.0,0.0,354470.016,61498.0,-4131.0,0.0,0.0,0.0,0.0,0.0,431872.992,-139180.0,292692.99199999997,-31596.0,-26903.0,0.0,0.0,-140680.992,-301.0,-2078.0,17630.0,-19708.0,0.0,0.0,0.0,91134.0,-25697.0,-3818.0,0.0,0.0,-121.0,61498.0
2014-06-30,1861068.032,858947.0079999999,401539.008,14339.0,407348.0,0.0,0.0,6015.0,0.0,29706.0,223956.992,0.0,81935.0,53228.0,0.0,0.0,33459.0,0.0,0.0,55335.0,0.0,73227.0,704937.0240000001,0.0,1861068.032,298759.00800000003,122676.0,37039.0,6362.0,33465.0,0.0,858.0,98359.0,0.0,0.0,477968.992,358305.984,0.0,108868.0,0.0,0.0,10795.0,0.0,0.0,2231.0,1082108.9679999999,526592.0,80600.0,0.0,354470.016,125658.0,0.0,-5211.0,0.0,0.0,0.0,0.0,439300.0,-144830.0,294470.016,-34099.0,-28010.0,0.0,0.0,-144704.0,-38.0,3445.0,15384.0,-11939.0,0.0,0.0,0.0,91064.0,-22482.0,-4562.0,0.0,0.0,140.0,64160.0
2014-09-30,1889232.0,898110.016,417052.0,33503.0,408520.992,0.0,0.0,6369.0,0.0,32665.0,240851.008,0.0,72448.0,55491.0,0.0,0.0,48857.0,0.0,0.0,64055.0,0.0,77912.0,672358.9759999999,0.0,1889232.0,339800.0,135872.992,34135.0,8544.0,46945.0,0.0,882.0,113421.0,0.0,0.0,427408.992,317206.016,0.0,97517.0,0.0,0.0,12686.0,0.0,0.0,1864.0,1120159.04,526592.0,68174.0,0.0,354470.016,172102.0,0.0,-1179.0,0.0,0.0,0.0,0.0,445568.0,-151603.008,293964.99199999997,-33688.0,-31212.0,0.0,0.0,-145514.0,-120.0,2874.0,16280.0,-13406.0,0.0,0.0,0.0,86305.0,-17472.0,-731.0,0.0,0.0,111.0,68213.0
2014-12-31,2143865.984,1156160.0,697900.9920000001,35169.0,389496.0,0.0,0.0,6336.0,0.0,27258.0,256499.008,0.0,70680.0,58940.0,0.0,0.0,57525.0,0.0,0.0,69354.0,0.0,79121.0,652086.0160000001,0.0,2143865.984,379611.008,111397.0,35479.0,13739.0,59148.0,0.0,47071.0,112777.0,0.0,0.0,646193.024,536196.0,0.0,96541.0,0.0,0.0,13456.0,0.0,0.0,1688.0,1116373.952,526592.0,40281.0,0.0,549472.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,455705.984,-163545.952,292159.936,-32358.0,-28251.0,0.0,0.0,-148613.024,-124.0,8941.0,21714.0,-12773.0,0.0,0.0,0.0,91755.008,-31306.0,8608.0,0.0,0.0,32.0,69088.992
2015-03-31,2219258.1119999997,1221001.9840000002,733588.9920000001,42532.0,412049.984,0.0,0.0,6876.0,0.0,25955.0,239820.0,0.0,59766.0,52837.0,0.0,0.0,48188.0,0.0,0.0,79029.0,0.0,83905.0,674531.0079999999,0.0,2219258.1119999997,463800.992,108843.0,40048.0,12187.0,60667.0,0.0,125271.0,116785.0,0.0,0.0,649222.0160000001,540286.976,0.0,97115.0,0.0,0.0,11820.0,0.0,0.0,1843.0,1104392.008,526592.0,45095.0,0.0,451768.0,71057.0,0.0,9880.0,0.0,0.0,0.0,0.0,458971.008,-154655.008,304316.0,-35305.0,-29283.0,0.0,0.0,-146272.0,-75.0,14657.0,32733.0,-18076.0,0.0,0.0,0.0,108038.0,-32845.0,-4293.0,0.0,0.0,157.0,71057.0
2015-06-30,2196300.0319999997,1221387.008,696550.016,43030.0,419982.016,0.0,0.0,21413.0,0.0,40412.0,230326.0,0.0,62455.0,51271.0,0.0,0.0,37194.0,0.0,0.0,79406.0,0.0,84754.0,659833.024,0.0,2196300.0319999997,358007.008,124196.0,44607.0,10459.0,62817.0,0.0,1075.0,114853.0,0.0,0.0,654963.0079999999,542486.0160000001,0.0,91282.0,11200.0,0.0,9995.0,0.0,0.0,193.0,1183137.048,526592.0,64756.0,0.0,451768.0,131794.0,0.0,8227.0,0.0,0.0,0.0,0.0,451352.0,-155355.008,295996.99199999997,-33752.0,-28155.0,0.0,0.0,-155336.992,0.0,9241.0,26997.0,-17756.0,0.0,0.0,0.0,87994.0,-4470.0,-23085.0,0.0,0.0,298.0,60737.0
2015-09-30,2376674.048,1378855.04,833516.9920000001,43301.0,434073.984,0.0,0.0,22482.0,0.0,45481.0,250828.0,0.0,63327.0,52222.0,0.0,0.0,37163.0,0.0,0.0,98116.0,0.0,89660.0,657331.0079999999,0.0,2376674.048,390347.008,137543.008,44297.0,12536.0,85683.0,0.0,1109.0,109179.0,0.0,0.0,792700.032,669832.0,0.0,92343.0,19155.0,0.0,11370.0,0.0,0.0,107.0,1193520.008,526592.0,17553.0,0.0,451768.0,174378.0,0.0,23229.0,0.0,0.0,0.0,0.0,464503.008,-166263.008,298240.0,-35830.0,-28704.0,0.0,0.0,-153270.0,0.0,10736.0,33205.0,-22469.0,0.0,0.0,0.0,91172.0,-19173.0,-307.0,0.0,0.0,86.0,71778.0
2015-12-31,2662074.88,1157672.96,426415.008,75213.0,489142.016,44407.0,0.0,81284.0,0.0,41212.0,291792.0,0.0,39534.0,59419.0,0.0,0.0,63507.0,0.0,0.0,129332.0,0.0,113598.0,1099011.9679999999,0.0,2662074.88,658683.0079999999,133152.0,86932.0,18923.0,239428.992,0.0,32885.0,147362.008,0.0,0.0,765660.032,583166.0160000001,0.0,91987.0,0.0,0.0,90507.0,0.0,0.0,46.0,1237685.9679999999,541374.0160000001,88201.0,0.0,586782.0160000001,0.0,0.0,21329.0,0.0,0.0,0.0,0.0,533911.04,-230195.968,303715.072,-47343.0,-101134.992,0.0,0.0,-179499.008,0.0,-8108.0,28230.0,-36338.0,0.0,0.0,0.0,-32370.0,-12762.0,37047.0,0.0,0.0,42.0,-8043.008000000001
2016-03-31,2588324.096,1117522.9440000001,355375.008,89851.0,481798.016,51182.0,0.0,84210.0,0.0,55107.0,280308.0,0.0,17510.0,39396.0,0.0,0.0,71257.0,0.0,0.0,152144.992,0.0,109528.0,1080964.992,0.0,2588324.096,610126.976,134252.0,65813.0,17593.0,230864.0,0.0,1575.0,160029.992,0.0,0.0,704608.0,547019.0079999999,0.0,67725.0,0.0,0.0,89864.0,0.0,0.0,21.0,1273567.992,541374.0160000001,87739.0,0.0,636641.024,0.0,0.0,7814.0,0.0,0.0,0.0,0.0,551420.032,-215559.008,335860.992,-47695.0,-43964.0,0.0,0.0,-161600.0,0.0,-10526.0,20204.0,-30730.0,0.0,0.0,0.0,72076.0,-23119.0,806.0,0.0,0.0,96.0,49859.0
2016-06-30,2517081.088,1068900.992,295288.0,0.0,487177.984,43771.0,0.0,84879.0,0.0,157784.992,272865.984,0.0,0.0,37523.0,0.0,0.0,72797.0,0.0,0.0,162546.0,0.0,114899.0,1060414.976,0.0,2517081.088,617379.968,150976.992,66073.0,19206.0,225878.0,0.0,1725.0,153521.0,0.0,0.0,667494.0160000001,520641.984,0.0,52478.0,0.0,0.0,94374.0,0.0,0.0,-186.0,1232392.976,541374.0160000001,83499.0,0.0,520203.008,87778.0,0.0,-461.0,0.0,0.0,0.0,0.0,544913.024,-219810.0,325103.00800000003,-52439.0,-44552.0,0.0,0.0,-162191.008,0.0,-12732.0,18093.0,-30825.0,0.0,0.0,0.0,53189.0,-12760.0,-2718.0,0.0,0.0,208.0,37919.0
2016-09-30,2437366.016,974590.9759999999,216036.992,0.0,473060.992,31206.0,0.0,99669.0,0.0,154618.0,285844.99199999997,0.0,0.0,37766.0,0.0,0.0,79069.0,0.0,0.0,169010.0,95.0,130538.0,1046297.0240000001,0.0,2437366.016,600979.968,162072.992,63173.0,24190.0,188872.992,0.0,1778.0,160893.008,0.0,0.0,606459.0079999999,464504.992,0.0,52928.0,0.0,0.0,89026.0,0.0,0.0,-413.0,1230340.04,541374.0160000001,85295.0,0.0,520203.008,82388.0,0.0,1080.0,0.0,0.0,0.0,0.0,537497.9839999999,-216822.0,320676.0,-48838.0,-48577.0,0.0,0.0,-180984.0,0.0,-10182.0,15681.0,-25863.0,0.0,0.0,0.0,32095.0,-1265.0,7160.0,0.0,0.0,226.0,38216.0
2016-12-31,2443911.9359999998,951736.0,214772.0,0.0,464187.008,28219.0,0.0,122521.0,0.0,122037.0,286420.0,0.0,0.0,36913.0,0.0,0.0,88658.0,0.0,0.0,160848.992,1350.0,176270.0,1028136.0,0.0,2443911.9359999998,624196.9920000001,140539.008,73553.0,28141.0,208123.008,0.0,41561.0,132279.992,0.0,0.0,598798.976,444279.008,0.0,52295.0,0.0,0.0,102225.0,0.0,0.0,-272.0,1221187.9679999999,541374.0160000001,88581.0,0.0,589448.0,0.0,0.0,1785.0,0.0,0.0,0.0,0.0,549954.944,-224587.008,325368.0,-54846.0,-67439.008,0.0,0.0,-181629.984,0.0,-3292.0,20273.0,-23565.0,0.0,0.0,0.0,18160.992,-1116.0,9760.0,0.0,0.0,-141.0,26664.0
2017-03-31,2456781.056,963635.0079999999,215646.0,0.0,458743.008,32971.0,0.0,129563.0,0.0,126712.0,296812.0,0.0,0.0,37609.0,0.0,0.0,99122.0,0.0,0.0,160080.992,1435.0,186996.992,1007902.016,0.0,2456781.056,644862.0160000001,160023.008,79761.0,24573.0,211211.008,0.0,36104.0,133190.0,0.0,0.0,562833.9839999999,403238.016,0.0,52253.0,0.0,0.0,107343.0,0.0,0.0,71.0,1249014.0559999999,541374.0160000001,89371.0,0.0,589448.0,29969.0,0.0,-1148.0,0.0,0.0,0.0,0.0,560132.9920000001,-216882.0,343251.008,-58603.0,-50677.0,0.0,0.0,-180143.008,0.0,-11531.0,13885.0,-25416.0,0.0,0.0,0.0,42297.0,-20870.0,8735.0,0.0,0.0,-193.0,29969.0
2017-06-30,2411177.984,944137.984,191438.0,0.0,458616.992,41783.0,0.0,125531.0,0.0,126769.0,287079.00800000003,0.0,0.0,33926.0,0.0,0.0,88020.0,0.0,0.0,165132.992,1557.0,184872.0,993532.032,0.0,2411177.984,610416.0,171670.0,86333.0,27115.0,206752.0,0.0,991.0,117555.0,0.0,0.0,521654.016,367784.992,0.0,52778.0,0.0,0.0,101091.0,0.0,0.0,187.0,1278920.9679999999,989841.0240000001,90864.0,0.0,133606.0,62020.0,0.0,2590.0,0.0,0.0,0.0,0.0,550532.9920000001,-212524.992,338008.0,-58100.0,-50724.0,0.0,0.0,-181422.0,0.0,-6664.0,12433.0,-19097.0,0.0,0.0,0.0,41098.0,231.0,-9162.0,0.0,0.0,-116.0,32051.0
2017-09-30,2601538.048,1134939.008,384448.0,0.0,465665.984,46192.0,0.0,114706.0,0.0,123927.0,299827.00800000003,0.0,0.0,31514.0,0.0,0.0,95275.0,0.0,0.0,173038.0,1488.0,181519.008,983764.9920000001,0.0,2601538.048,671016.0,184651.008,110524.0,28873.0,201524.0,0.0,29443.0,116001.0,0.0,0.0,665180.9920000001,504574.016,0.0,53353.0,0.0,0.0,107254.0,0.0,0.0,181.0,1265160.0559999999,989841.0240000001,92304.0,0.0,133606.0,50644.0,0.0,-1235.0,0.0,0.0,0.0,0.0,562297.9839999999,-216756.0,345542.016,-58193.0,-63323.0,0.0,0.0,-200962.0,0.0,-9359.0,11486.0,-20845.0,0.0,0.0,0.0,13705.0,2560.0,5265.0,0.0,0.0,6.0,21536.0
2017-12-31,2493625.088,1038345.984,387168.992,0.0,426512.992,44828.0,0.0,93097.0,0.0,86739.0,309940.0,0.0,0.0,31901.0,0.0,0.0,104715.0,0.0,0.0,173324.0,2349.0,182022.0,960968.0,0.0,2493625.088,619286.0160000001,148836.0,108424.0,28725.0,224056.0,0.0,18487.0,90758.0,0.0,0.0,612761.9839999999,447638.016,0.0,47354.0,0.0,0.0,117770.0,0.0,0.0,183.0,1261393.96,989841.0240000001,93584.0,0.0,176240.992,0.0,0.0,1728.0,0.0,0.0,0.0,0.0,554366.08,-217312.96,337052.92799999996,-59350.0,-62760.0,0.0,0.0,-195929.02399999998,-69.0,-11893.0,12839.0,-24732.0,0.0,0.0,0.0,7052.0,-8664.0,11011.0,0.0,0.0,26.0,9425.0
2018-03-31,2465242.1119999997,1038780.9920000001,380704.992,0.0,427926.016,41217.0,0.0,86623.0,0.0,102310.0,296260.99199999997,0.0,0.0,31733.0,0.0,0.0,97839.0,0.0,0.0,166688.992,2407.0,185986.0,941806.9759999999,0.0,2465242.1119999997,634243.968,147531.008,91276.0,40465.0,199922.0,0.0,15972.0,139078.0,0.0,0.0,546169.024,419334.016,0.0,6193.0,0.0,0.0,120642.0,0.0,0.0,433.0,1284396.0559999999,989841.0240000001,94815.0,0.0,176240.992,26016.0,0.0,-2517.0,0.0,0.0,0.0,0.0,562998.0160000001,-200910.0,362088.0,-52275.0,-54740.0,0.0,0.0,-192799.008,-129.0,-10995.0,8798.0,-19793.0,0.0,0.0,0.0,51150.0,-10743.0,-6097.0,0.0,0.0,-326.0,33984.0
2018-06-30,2470228.992,1062089.9840000002,394462.016,0.0,431734.016,37647.0,0.0,81224.0,0.0,117023.0,291007.00800000003,0.0,0.0,0.0,24860.0,0.0,0.0,85222.0,0.0,0.0,2589.0,186075.008,928467.968,0.0,2470228.992,619774.0160000001,169428.992,95745.0,39562.0,202630.0,0.0,613.0,111795.0,0.0,0.0,528198.0160000001,375043.008,0.0,26155.0,0.0,0.0,127000.0,0.0,0.0,493.0,1321764.024,1041228.9920000001,96404.0,0.0,119411.0,57309.0,0.0,7411.0,0.0,0.0,0.0,0.0,574788.9920000001,-221628.992,353160.0,-54773.0,-53072.0,0.0,0.0,-189864.992,0.0,-10004.0,11634.0,-21638.0,0.0,0.0,0.0,45446.0,-9839.0,-4253.0,0.0,0.0,-61.0,31293.0
2018-09-30,2492641.024,1084241.024,449606.016,0.0,423555.008,35584.0,0.0,62777.0,0.0,112719.0,289340.0,0.0,0.0,0.0,21777.0,0.0,0.0,80735.0,0.0,0.0,2551.0,189392.992,927116.032,0.0,2492641.024,746985.0240000001,192050.0,101543.0,41700.0,268526.016,0.0,31285.0,111881.0,0.0,0.0,414644.992,256184.992,0.0,34276.0,0.0,0.0,124184.0,0.0,0.0,1331.0,1329679.9440000001,1041228.9920000001,98379.0,0.0,119411.0,60619.0,0.0,10042.0,0.0,0.0,0.0,0.0,589552.0,-226592.0,362960.0,-55762.0,-49737.0,0.0,0.0,-204028.0,-254.0,-10002.0,11537.0,-21539.0,0.0,0.0,0.0,43177.0,-4281.0,-2202.0,0.0,0.0,-697.0,35997.0
2018-12-31,2391277.056,1020134.016,452799.008,0.0,385537.984,41531.0,0.0,38817.0,0.0,101449.0,312060.0,0.0,0.0,0.0,19890.0,0.0,0.0,125124.0,0.0,0.0,3129.0,198826.0,857128.0,0.0,2391277.056,709612.032,174874.0,113907.0,47466.0,243472.992,0.0,13902.0,115990.0,0.0,0.0,393444.992,235186.0,0.0,30467.0,0.0,0.0,127792.0,0.0,0.0,1178.0,1287042.0320000001,1041228.9920000001,99881.0,0.0,125228.0,0.0,0.0,20704.0,0.0,0.0,0.0,0.0,592930.048,-235438.016,357491.968,-261974.0,-86156.0,0.0,0.0,-53777.024000000005,-134.0,-8501.0,10611.0,-19112.0,0.0,0.0,0.0,-53049.992,-17140.0,28475.0,0.0,0.0,-11.0,-41726.0
2019-03-31,2585844.992,1026740.9920000001,423657.984,0.0,367505.984,0.0,0.0,33674.0,0.0,201903.008,299296.99199999997,0.0,0.0,21672.0,0.0,0.0,110182.0,0.0,0.0,167443.008,3054.0,416836.992,839916.032,0.0,2585844.992,706705.0240000001,168334.0,70560.0,44757.0,254947.008,0.0,12293.0,113605.0,0.0,42209.0,572129.9839999999,405756.992,0.0,32587.0,0.0,0.0,133786.0,0.0,0.0,734.0,1306276.048,1041228.9920000001,103287.0,0.0,125228.0,16345.0,0.0,20187.0,0.0,0.0,0.0,0.0,563587.0079999999,-181547.008,382040.0,-100851.0,-63405.0,0.0,0.0,-140252.0,-130.0,-9766.0,10883.0,-20649.0,0.0,0.0,0.0,67636.0,-19178.0,-4596.0,0.0,0.0,-36.0,12082.0
2019-06-30,3637842.9439999997,2092455.936,1494584.064,0.0,365656.0,0.0,0.0,27877.0,0.0,204339.008,309192.99199999997,0.0,0.0,0.0,33544.0,0.0,0.0,104499.0,0.0,0.0,3033.0,402844.0,830316.9920000001,0.0,3637842.9439999997,666764.9920000001,190874.0,61544.0,53036.0,212484.0,0.0,768.0,104496.0,0.0,43563.0,565358.0160000001,396603.008,0.0,34891.0,0.0,0.0,133864.0,0.0,0.0,850.0,2404870.0640000002,1382509.0559999999,804299.0079999999,0.0,125228.0,73381.0,0.0,19453.0,0.0,0.0,0.0,0.0,564001.9839999999,-186640.0,377361.984,-101974.0,-53979.0,0.0,0.0,-142048.0,0.0,-4115.0,14727.0,-18842.0,0.0,0.0,0.0,75246.0,-14391.0,-3343.0,0.0,0.0,-117.0,57036.0
2019-09-30,3598169.088,2044019.968,1487702.0159999998,0.0,360948.992,0.0,0.0,12161.0,0.0,183208.0,345272.0,0.0,0.0,0.0,36401.0,0.0,0.0,106412.0,0.0,0.0,3204.0,388056.992,817616.0,0.0,3598169.088,768433.984,217227.008,55512.0,55511.0,273531.00800000003,0.0,32828.0,88085.0,0.0,45740.0,362831.008,195314.0,0.0,31270.0,0.0,0.0,136247.008,0.0,0.0,705.0,2466199.0640000002,1382509.0559999999,808910.9759999999,0.0,125228.0,124419.0,0.0,25132.0,0.0,0.0,0.0,0.0,575243.0079999999,-184208.0,391035.008,-108754.0,-61600.0,0.0,0.0,-124574.0,0.0,6780.0,25654.0,-18874.0,0.0,0.0,0.0,102887.0,-17967.0,2270.0,0.0,0.0,-209.0,87262.0
2019-12-31,3535927.04,2004274.9440000001,1538156.032,0.0,350995.008,0.0,0.0,29662.0,0.0,85462.0,328403.00800000003,0.0,0.0,0.0,31627.0,0.0,0.0,100380.0,0.0,0.0,3120.0,389432.0,810697.0240000001,0.0,3535927.04,705552.0,193472.0,63821.0,55203.0,258596.0,0.0,44579.0,89881.0,0.0,0.0,351966.016,192080.0,0.0,28365.0,0.0,0.0,131521.0,0.0,0.0,1195.0,2477213.96,1382509.0559999999,813448.0,0.0,259206.0,0.0,0.0,22051.0,0.0,0.0,0.0,0.0,579291.904,-191459.968,387832.064,-112417.984,-60807.008,0.0,0.0,-142155.008,-118.0,5924.0,18048.0,-12124.0,0.0,0.0,0.0,78258.016,-3092.0,-9814.0,0.0,0.0,-490.0,53416.0
2020-03-31,3606095.872,1859976.96,1365366.0159999998,0.0,370785.984,0.0,0.0,39277.0,0.0,84548.0,317503.00800000003,0.0,0.0,0.0,27578.0,0.0,0.0,78803.0,0.0,0.0,3239.0,393959.008,1031417.984,0.0,3606095.872,699633.0240000001,190583.008,66238.0,53701.0,251494.0,0.0,39705.0,97911.992,0.0,0.0,379408.992,195764.992,0.0,54189.0,0.0,0.0,129455.0,0.0,0.0,0.0,2527054.08,1382509.0559999999,778734.9759999999,0.0,259206.0,61508.0,0.0,45096.0,0.0,0.0,0.0,0.0,601417.9839999999,-181422.0,419996.0,-119823.0,-62781.0,0.0,0.0,-149720.992,0.0,6202.0,16964.0,-10762.0,0.0,0.0,0.0,93873.0,-8297.0,-22969.0,0.0,0.0,0.0,61508.0
