,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2013-03-31,2075316.9919999999,431772.992,55819.0,0.0,364870.016,2379.0,0.0,5446.0,3259.0,0.0,232326.0,0.0,0.0,15139.0,0.0,0.0,99887.0,0.0,0.0,117300.0,380.0,0.0,1306114.9440000001,0.0,2075316.9919999999,567025.024,8105.0,256708.0,0.0,171484.0,3.0,65701.0,65024.0,0.0,0.0,551073.9839999999,291992.0,0.0,190628.0,0.0,0.0,68454.0,0.0,0.0,0.0,957217.984,359908.992,2194.0,0.0,578908.032,71905.0,-55698.0,0.0,0.0,0.0,0.0,0.0,715792.0,-504390.016,211402.0,0.0,-84228.0,0.0,0.0,-7856.0,0.0,-10140.0,3715.0,-13855.0,0.0,0.0,0.0,109178.0,-35633.0,-1640.0,0.0,0.0,0.0,71905.0
2013-06-30,2201498.88,537036.032,121559.0,0.0,404336.992,2350.0,0.0,5296.0,3494.0,0.0,236664.992,0.0,0.0,15139.0,0.0,0.0,101633.0,0.0,0.0,119893.0,380.0,0.0,1332722.048,0.0,2201498.88,878707.0079999999,8379.0,281003.00800000003,0.0,226671.008,484.0,279832.0,82337.984,0.0,0.0,494204.992,226574.0,0.0,197499.008,0.0,0.0,70132.0,0.0,0.0,0.0,828587.0079999999,362342.016,2194.0,0.0,362343.008,157990.0,-56282.0,0.0,0.0,0.0,0.0,0.0,858251.0079999999,-616620.032,241631.008,0.0,-93442.0,0.0,0.0,-8724.0,0.0,-9030.0,4501.0,-13531.0,0.0,0.0,0.0,130435.0,-46133.0,1783.0,0.0,0.0,0.0,86085.0
2013-09-30,2188905.984,507420.992,122947.0,0.0,363816.992,1773.0,0.0,16344.0,2540.0,0.0,237056.0,0.0,0.0,15139.0,0.0,0.0,102508.0,0.0,0.0,119409.0,380.0,0.0,1359316.9919999999,0.0,2188905.984,653385.9839999999,10048.0,230196.0,0.0,149383.008,469.0,0.0,263290.0,0.0,0.0,612940.032,340020.992,0.0,204192.992,0.0,0.0,68726.0,0.0,0.0,0.0,922579.968,362342.016,2194.0,0.0,362343.008,252179.008,-56478.0,0.0,0.0,0.0,0.0,0.0,788440.0,-534302.0160000001,254138.0,0.0,-85177.0,0.0,0.0,-9940.0,0.0,-14877.0,5552.0,-20429.0,0.0,0.0,0.0,144144.0,-50684.0,729.0,0.0,0.0,0.0,94189.0
2013-12-31,2146313.984,441164.0,56791.0,0.0,364526.016,1254.0,0.0,17893.0,700.0,0.0,234352.0,0.0,0.0,15139.0,0.0,0.0,95097.0,0.0,0.0,124116.0,380.0,0.0,1394867.968,0.0,2146313.984,627542.976,6958.0,247807.008,0.0,154360.992,257.0,0.0,218160.0,0.0,0.0,567046.976,324332.99199999997,0.0,171700.992,0.0,0.0,71013.0,0.0,0.0,0.0,951724.032,362343.008,2194.0,0.0,618406.0160000001,0.0,-31219.0,0.0,0.0,0.0,0.0,0.0,755255.808,-511443.07200000004,243812.992,0.0,-104111.008,0.0,0.0,-13229.0,0.0,-9054.0,6386.0,-15440.0,0.0,0.0,0.0,117419.008,-34060.0,5719.0,0.0,0.0,0.0,89077.984
2014-03-31,2148004.096,422612.992,14431.0,0.0,386095.008,1853.0,0.0,18540.0,1694.0,0.0,244898.0,0.0,0.0,15139.0,0.0,0.0,95514.0,0.0,0.0,134244.992,380.0,0.0,1412905.9840000002,0.0,2148004.096,591435.0079999999,8108.0,286864.0,0.0,155088.992,-9.0,0.0,141383.008,0.0,0.0,546796.032,308720.99199999997,0.0,168791.008,0.0,0.0,69284.0,0.0,0.0,0.0,1009772.9920000001,362342.016,2194.0,0.0,618408.0,59079.0,-32250.0,0.0,0.0,0.0,0.0,0.0,756131.0079999999,-563939.968,192191.008,0.0,-81712.0,0.0,0.0,-7762.0,0.0,-12825.0,5031.0,-17856.0,0.0,0.0,0.0,89892.0,-29900.0,-913.0,0.0,0.0,0.0,59079.0
2014-06-30,2355998.976,623321.024,215398.0,0.0,386508.0,2179.0,0.0,17898.0,1338.0,0.0,239892.992,0.0,0.0,15139.0,0.0,0.0,97042.0,0.0,0.0,127712.0,380.0,0.0,1433176.064,0.0,2355998.976,783166.9759999999,8689.0,254527.008,0.0,106612.0,159.0,0.0,413180.0,0.0,0.0,729868.032,498576.0,0.0,160368.992,0.0,0.0,70923.0,0.0,0.0,0.0,842963.968,362584.992,2194.0,0.0,362584.992,148878.0,-33278.0,0.0,0.0,0.0,0.0,0.0,861779.0079999999,-615468.032,246311.008,0.0,-94440.0,0.0,0.0,-6618.0,0.0,-8305.0,10648.0,-18953.0,0.0,0.0,0.0,136948.0,-48297.0,1148.0,0.0,0.0,0.0,89799.0
2014-09-30,2320044.0319999997,542652.032,71769.0,0.0,442436.0,1759.0,0.0,25787.0,901.0,0.0,246970.0,0.0,0.0,15139.0,0.0,0.0,100951.0,0.0,0.0,130880.0,380.0,0.0,1478738.0480000002,0.0,2320044.0319999997,695809.0240000001,10441.0,297895.00800000003,0.0,122100.0,320.0,0.0,265052.99199999997,0.0,0.0,695531.0079999999,467326.016,0.0,157067.008,0.0,0.0,71138.0,0.0,0.0,0.0,928704.0,362584.992,2194.0,0.0,362584.992,235426.0,-34086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-31,2515969.024,537969.9839999999,50136.0,0.0,464083.008,1682.0,0.0,21492.0,577.0,0.0,227990.0,0.0,0.0,15139.0,0.0,0.0,93494.0,0.0,0.0,119357.0,380.0,0.0,1705917.9519999998,0.0,2515969.024,714083.0079999999,7373.0,381395.008,0.0,129804.0,579.0,0.0,194932.0,0.0,0.0,858081.0240000001,604483.968,0.0,175404.0,0.0,0.0,78193.0,0.0,0.0,0.0,943804.9920000001,362584.992,2194.0,0.0,603294.0160000001,0.0,-24268.0,0.0,0.0,0.0,0.0,0.0,1906191.872,-1404589.9519999998,501601.984,0.0,-206283.008,0.0,0.0,-11784.0,0.0,-38032.0,10379.0,-48411.0,0.0,0.0,0.0,245503.008,-74643.0,1190.0,0.0,0.0,0.0,172050.0
2015-03-31,2518437.8880000003,533520.0,48569.0,0.0,452902.016,1598.0,0.0,29612.0,839.0,0.0,218187.008,0.0,0.0,478.0,0.0,0.0,93743.0,0.0,0.0,123966.0,380.0,0.0,1729490.0480000002,0.0,2518437.8880000003,671001.9839999999,8733.0,357969.984,0.0,162042.0,6973.0,0.0,135284.0,0.0,0.0,843998.016,598198.976,0.0,167552.0,0.0,0.0,78247.0,0.0,0.0,0.0,1003438.016,362584.992,2194.0,0.0,603294.0160000001,60663.0,-25298.0,0.0,0.0,0.0,0.0,0.0,876172.9920000001,-669561.9839999999,206611.008,0.0,-87913.0,0.0,0.0,-3721.0,0.0,-22580.0,5835.0,-28415.0,0.0,0.0,0.0,92397.0,-31452.0,-282.0,0.0,0.0,0.0,60663.0
2015-06-30,2530224.8959999997,505732.0,30651.0,15219.0,424431.008,1884.0,0.0,32781.0,766.0,0.0,220560.0,0.0,0.0,478.0,0.0,0.0,91891.0,0.0,0.0,128191.0,380.0,0.0,1772771.968,0.0,2530224.8959999997,760038.016,9257.0,328900.99199999997,0.0,190214.0,291.0,0.0,231375.008,0.0,0.0,780345.984,543608.0,0.0,157610.0,0.0,0.0,79128.0,0.0,0.0,0.0,989841.0240000001,442830.016,2194.0,0.0,442830.016,128259.0,-26272.0,0.0,0.0,0.0,0.0,0.0,919928.0,-679777.0240000001,240151.008,0.0,-108323.0,0.0,0.0,-2294.0,0.0,-20331.0,6737.0,-27068.0,0.0,0.0,0.0,109203.0,-39254.0,-2353.0,0.0,0.0,0.0,67596.0
2015-09-30,2635866.1119999997,579152.0,66565.0,0.0,477196.0,2000.0,0.0,32860.0,531.0,0.0,227018.0,0.0,0.0,478.0,0.0,0.0,92866.0,0.0,0.0,133674.0,380.0,0.0,1804395.0080000001,0.0,2635866.1119999997,794828.9920000001,11393.0,363651.008,0.0,281171.00800000003,218.0,0.0,138396.0,0.0,0.0,774161.0240000001,538451.0079999999,0.0,156719.008,0.0,0.0,78991.0,0.0,0.0,0.0,1066876.0320000001,442830.016,2194.0,0.0,442830.016,206175.008,-27153.0,0.0,0.0,0.0,0.0,0.0,991300.9920000001,-731462.9759999999,259838.0,0.0,-110820.0,0.0,0.0,-6008.0,0.0,-24345.0,5905.0,-30250.0,0.0,0.0,0.0,118665.0,-41269.0,520.0,0.0,0.0,0.0,77916.0
2015-12-31,2659781.8880000003,543897.9839999999,48240.0,0.0,452724.992,1846.0,0.0,40666.0,421.0,0.0,225095.008,0.0,0.0,478.0,0.0,0.0,93179.0,0.0,0.0,131438.0,380.0,0.0,1870892.032,0.0,2659781.8880000003,862241.0240000001,7746.0,358590.016,0.0,333833.984,10045.0,0.0,152026.0,0.0,0.0,723630.9759999999,543744.0,0.0,104079.0,0.0,0.0,75808.0,0.0,0.0,0.0,1073910.0159999998,442830.016,2194.0,0.0,653464.0,0.0,-24578.0,0.0,0.0,0.0,0.0,0.0,940689.92,-700502.1440000001,240187.968,0.0,-105835.008,0.0,0.0,-4253.0,0.0,-34165.0,7618.0,-41783.0,0.0,0.0,0.0,95935.008,-19359.0,1641.0,0.0,0.0,0.0,78216.992
2016-03-31,2636378.88,491726.016,57085.0,0.0,392992.992,2106.0,0.0,38916.0,626.0,0.0,232363.008,0.0,0.0,478.0,0.0,0.0,95650.0,0.0,0.0,136235.008,380.0,0.0,1896135.04,0.0,2636378.88,802075.0079999999,9695.0,234699.008,0.0,382420.992,302.0,0.0,174958.0,0.0,0.0,714072.0,540049.024,0.0,94192.0,0.0,0.0,79831.0,0.0,0.0,0.0,1120231.936,442830.016,2194.0,0.0,653465.9839999999,46711.0,-24969.0,0.0,0.0,0.0,0.0,0.0,793734.016,-581561.9839999999,212172.0,0.0,-106697.0,0.0,0.0,-5160.0,0.0,-27025.0,6144.0,-33169.0,0.0,0.0,0.0,73290.0,-28593.0,2014.0,0.0,0.0,0.0,46711.0
2016-06-30,2715143.936,535252.0,124367.0,0.0,386164.992,2339.0,0.0,21936.0,445.0,0.0,239056.0,0.0,0.0,478.0,0.0,0.0,102332.0,0.0,0.0,136246.0,380.0,0.0,1928423.04,0.0,2715143.936,901513.984,10406.0,216124.0,0.0,463217.984,231.0,0.0,211535.008,0.0,0.0,642118.976,471052.992,0.0,90966.0,0.0,0.0,80100.0,0.0,0.0,0.0,1171511.04,544499.968,2194.0,0.0,544499.968,105639.0,-25322.0,0.0,0.0,0.0,0.0,0.0,709563.0079999999,-471771.008,237792.0,0.0,-111819.0,0.0,0.0,-5145.0,0.0,-31087.0,7483.0,-38570.0,0.0,0.0,0.0,89741.0,-37312.0,6501.0,0.0,0.0,0.0,58930.0
2016-09-30,2728868.0960000004,517152.992,77161.0,0.0,413228.0,2449.0,0.0,22508.0,1807.0,0.0,240107.008,0.0,0.0,478.0,0.0,0.0,98424.0,0.0,0.0,141204.992,380.0,0.0,1961330.9440000001,0.0,2728868.0960000004,747236.9920000001,12567.0,238988.992,0.0,369854.016,863.0,0.0,124964.0,0.0,0.0,724142.9759999999,561096.0,0.0,89687.0,0.0,0.0,73360.0,0.0,0.0,0.0,1257488.0,544499.968,2194.0,0.0,544499.968,191968.992,-25675.0,0.0,0.0,0.0,0.0,0.0,780766.9759999999,-501214.016,279552.99199999997,0.0,-114609.0,0.0,0.0,-5885.0,0.0,-27761.0,14181.0,-41942.0,0.0,0.0,0.0,131298.0,-40877.0,-4091.0,0.0,0.0,0.0,86330.0
2016-12-31,2807544.064,538777.024,98093.0,0.0,403396.992,2299.0,0.0,34526.0,462.0,0.0,238156.992,0.0,0.0,478.0,0.0,0.0,104697.0,0.0,0.0,132982.0,380.0,0.0,2022352.0,0.0,2807544.064,857475.0079999999,8712.0,228215.008,0.0,426934.016,3235.0,0.0,190379.008,0.0,0.0,692204.9920000001,511355.008,0.0,116771.0,0.0,0.0,64079.0,0.0,0.0,0.0,1257863.936,544499.968,2194.0,0.0,755622.9759999999,0.0,-44453.0,0.0,0.0,0.0,0.0,0.0,836211.968,-649761.024,186451.008,0.0,-35880.0,0.0,0.0,-9277.0,0.0,-25657.0,14258.0,-39915.0,0.0,0.0,0.0,115636.992,-13503.0,-3401.0,0.0,0.0,0.0,98732.992
2017-03-31,2892444.9280000003,601803.0079999999,98568.0,0.0,459280.0,3198.0,0.0,39617.0,1140.0,0.0,239152.0,0.0,0.0,478.0,0.0,0.0,105835.0,0.0,0.0,132839.0,380.0,0.0,2045133.0559999999,0.0,2892444.9280000003,943548.032,10398.0,281596.0,0.0,501025.984,378.0,0.0,150150.0,0.0,0.0,647830.0160000001,460440.992,0.0,121411.0,0.0,0.0,65978.0,0.0,0.0,0.0,1301067.008,544499.968,2194.0,0.0,755622.9759999999,43575.0,-44825.0,0.0,0.0,0.0,0.0,0.0,738696.0,-543947.0079999999,194748.992,0.0,-93443.0,0.0,363.0,-6690.0,0.0,-28604.0,6955.0,-35559.0,0.0,0.0,0.0,66375.0,-23747.0,947.0,0.0,0.0,0.0,43575.0
2017-06-30,2941789.952,624332.9920000001,134420.992,0.0,444404.0,2413.0,0.0,40989.0,2106.0,0.0,241112.992,0.0,0.0,478.0,0.0,0.0,108867.0,0.0,0.0,131768.0,380.0,0.0,2071849.9840000002,0.0,2941789.952,979270.016,11311.0,249732.0,0.0,414566.016,4701.0,0.0,298960.0,0.0,0.0,701662.9759999999,515049.984,0.0,119188.0,0.0,0.0,67425.0,0.0,0.0,0.0,1260856.96,587923.0079999999,2194.0,0.0,587923.0079999999,128013.0,-45196.0,0.0,0.0,0.0,0.0,0.0,917372.9920000001,-653942.0160000001,263431.00800000003,0.0,-100148.0,0.0,463.0,-9607.0,0.0,-25524.0,7153.0,-32677.0,0.0,0.0,0.0,128615.0,-47018.0,2841.0,0.0,0.0,0.0,84438.0
2017-09-30,3167308.0319999997,820035.968,152695.008,0.0,566273.024,2744.0,0.0,97495.0,829.0,0.0,236414.0,0.0,0.0,478.0,0.0,0.0,110238.0,0.0,0.0,125698.0,380.0,0.0,2107792.0,0.0,3167308.0319999997,1131825.024,13386.0,353064.0,0.0,429200.0,406.0,0.0,335768.992,0.0,0.0,676472.0,494328.0,0.0,116966.0,0.0,0.0,65178.0,0.0,0.0,0.0,1359010.9440000001,587923.0079999999,2194.0,0.0,587923.0079999999,226532.992,-45562.0,0.0,0.0,0.0,0.0,0.0,1067873.9840000002,-782100.9920000001,285772.99199999997,0.0,-102642.0,0.0,1085.0,-8711.0,0.0,-25751.0,5932.0,-31683.0,0.0,0.0,0.0,149754.0,-52416.0,1182.0,0.0,0.0,0.0,98520.0
2017-12-31,3100453.8880000003,634492.9920000001,74621.0,0.0,517460.0,2251.0,0.0,40161.0,0.0,0.0,282700.0,0.0,0.0,34484.0,0.0,0.0,128295.0,0.0,0.0,119921.0,380.0,0.0,2181035.008,0.0,3100453.8880000003,887273.984,7249.0,357611.008,0.0,283281.984,315.0,0.0,238816.992,0.0,0.0,869267.0079999999,637299.0079999999,0.0,168084.0,0.0,0.0,63884.0,0.0,0.0,0.0,1343912.96,587923.0079999999,2194.0,0.0,835046.9759999999,0.0,-81251.0,0.0,0.0,0.0,0.0,0.0,1107550.2079999999,-826957.056,280593.024,0.0,-112456.992,0.0,-1911.0,-6188.0,0.0,-26566.0,4380.0,-30946.0,0.0,0.0,0.0,133471.008,-20829.0,-328.0,0.0,0.0,0.0,112314.016
2018-03-31,3044196.0960000004,561662.976,55468.0,0.0,459792.992,3065.0,0.0,43337.0,0.0,0.0,290668.99199999997,0.0,0.0,35481.0,0.0,0.0,135688.992,0.0,0.0,119499.0,380.0,0.0,2190363.904,0.0,3044196.0960000004,689777.984,10395.0,318724.99199999997,0.0,171032.992,228.0,0.0,189396.992,0.0,0.0,977494.9759999999,740014.9759999999,0.0,173612.992,0.0,0.0,63867.0,0.0,0.0,0.0,1376923.0080000001,587923.0079999999,2194.0,0.0,835046.9759999999,50415.0,-98656.0,0.0,0.0,0.0,0.0,0.0,843830.9759999999,-630436.9920000001,213394.0,0.0,-101592.0,0.0,712.0,-10923.0,0.0,-25294.0,4363.0,-29657.0,0.0,0.0,0.0,76297.0,-24310.0,-1572.0,0.0,0.0,0.0,50415.0
2018-06-30,3178023.936,697971.968,120639.0,0.0,530742.0160000001,3039.0,0.0,43552.0,0.0,0.0,278601.984,0.0,0.0,0.0,37448.0,0.0,0.0,132950.0,0.0,0.0,380.0,0.0,2201070.08,0.0,3178023.936,784582.016,11357.0,365924.0,0.0,67832.0,399.0,0.0,339070.016,0.0,0.0,1054929.9840000002,822748.032,0.0,171148.0,0.0,0.0,61034.0,0.0,0.0,0.0,1338512.0,644460.032,2194.0,0.0,644460.032,146419.008,-99021.0,0.0,0.0,0.0,0.0,0.0,1030512.0,-758633.984,271878.016,0.0,-98754.0,0.0,681.0,-10612.0,0.0,-17595.0,5277.0,-22872.0,0.0,0.0,0.0,145598.0,-46667.0,-2927.0,0.0,0.0,0.0,96004.0
2018-09-30,3338263.04,844465.984,204388.0,0.0,603820.9920000001,2504.0,0.0,33753.0,0.0,0.0,294735.00800000003,0.0,0.0,0.0,41287.0,0.0,0.0,141482.0,0.0,0.0,380.0,0.0,2198682.1119999997,0.0,3338263.04,934579.968,13084.0,447155.008,0.0,168474.0,484.0,0.0,305383.00800000003,0.0,0.0,970824.0,734800.0,0.0,168683.008,0.0,0.0,67341.0,0.0,0.0,0.0,1432859.0080000001,644460.032,2194.0,0.0,644460.032,241130.0,-99385.0,0.0,0.0,0.0,0.0,0.0,1218375.936,-933302.016,285073.984,0.0,-104385.0,0.0,1042.0,-7610.0,0.0,-30506.0,6439.0,-36945.0,0.0,0.0,0.0,143615.008,-57248.0,8344.0,0.0,0.0,0.0,94711.0
2018-12-31,3257230.08,705958.9759999999,44478.0,98370.0,512284.0,1778.0,0.0,49049.0,0.0,0.0,352404.992,0.0,0.0,0.0,0.0,0.0,0.0,242536.992,0.0,0.0,380.0,0.0,2198486.016,0.0,3257230.08,852300.032,9339.0,380703.008,0.0,227979.008,9623.0,0.0,224656.0,0.0,0.0,1111592.96,674800.0,0.0,170867.008,0.0,0.0,265926.0,0.0,0.0,0.0,1293336.96,644460.032,2194.0,0.0,732406.9759999999,0.0,-85724.0,0.0,0.0,0.0,0.0,0.0,1060613.12,-808140.8,252472.0,0.0,-259353.984,0.0,-2435.0,-18309.0,0.0,-109059.0,8824.0,-117882.992,0.0,0.0,0.0,-136684.992,-13361.0,82026.0,0.0,0.0,0.0,-68020.016
2019-03-31,3346279.936,803313.0240000001,192492.0,0.0,563836.9920000001,3087.0,0.0,43897.0,0.0,0.0,338857.984,0.0,0.0,0.0,0.0,0.0,243146.0,0.0,0.0,95712.0,380.0,14377.0,2189351.9359999998,0.0,3346279.936,1013030.9759999999,10482.0,403175.008,0.0,378288.0,14026.0,0.0,207060.0,0.0,0.0,973572.9920000001,524800.0,0.0,185246.0,0.0,0.0,263527.00800000003,0.0,0.0,0.0,1359676.032,644460.032,2194.0,0.0,732406.9759999999,66674.0,-86059.0,0.0,0.0,0.0,0.0,0.0,1121051.008,-906409.0240000001,214642.0,0.0,-83455.0,0.0,1632.0,-9596.0,0.0,-23528.0,10794.0,-34322.0,0.0,0.0,0.0,99695.0,-33457.0,436.0,0.0,0.0,0.0,66674.0
2019-06-30,3222929.92,707505.984,128031.0,0.0,521628.0,2797.0,0.0,55050.0,0.0,0.0,316584.99199999997,0.0,0.0,0.0,0.0,0.0,0.0,222156.0,0.0,0.0,380.0,14416.0,2184043.008,0.0,3222929.92,1117949.952,11521.0,349884.0,0.0,267279.00800000003,17779.0,0.0,471487.008,0.0,0.0,926148.9920000001,480000.0,0.0,182420.992,0.0,0.0,263728.0,0.0,0.0,0.0,1178830.976,644460.032,2194.0,0.0,476924.992,158852.992,-103601.0,0.0,0.0,0.0,0.0,0.0,1042603.0079999999,-793955.0079999999,248648.0,0.0,-78410.0,0.0,893.0,-8176.0,0.0,-21710.0,7186.0,-28896.0,0.0,0.0,0.0,141244.992,-45106.0,-3960.0,0.0,0.0,0.0,92179.0
2019-09-30,3363005.952,785870.9759999999,177182.0,0.0,571054.976,2792.0,0.0,34842.0,0.0,0.0,375035.008,0.0,0.0,0.0,0.0,0.0,0.0,257830.0,0.0,0.0,380.0,10508.0,2191212.0319999997,0.0,3363005.952,1017649.0240000001,12970.0,394934.016,0.0,116838.0,22178.0,0.0,470728.992,0.0,0.0,1077506.9440000001,634800.0,0.0,174951.008,0.0,0.0,267756.0,0.0,0.0,0.0,1267849.9840000002,644460.032,2194.0,0.0,476924.992,248200.0,-103929.0,0.0,0.0,0.0,0.0,0.0,1210636.0320000001,-879382.016,331254.016,0.0,-195648.992,0.0,6720.0,-8713.0,0.0,2017.0,30961.0,-28944.0,0.0,0.0,0.0,135628.992,-81788.0,35506.0,0.0,0.0,0.0,89347.0
2019-12-31,3245522.9439999997,631548.032,24369.0,0.0,558675.0079999999,3132.0,0.0,45372.0,0.0,0.0,378651.008,0.0,0.0,0.0,0.0,0.0,0.0,258483.008,0.0,0.0,380.0,9409.0,2225534.976,0.0,3245522.9439999997,972035.968,9112.0,386822.016,0.0,106149.0,29976.0,0.0,439976.992,0.0,0.0,1360450.9440000001,898222.9759999999,0.0,217614.0,0.0,0.0,244614.0,0.0,0.0,0.0,913036.032,644460.032,2194.0,0.0,384564.992,0.0,-118183.0,0.0,0.0,0.0,0.0,0.0,1256822.272,-982819.84,274001.984,0.0,-78292.992,0.0,3905.0,-21480.0,0.0,-8153.0,17131.0,-25284.0,0.0,0.0,0.0,169981.02399999998,-29802.992000000002,-15460.0,0.0,0.0,0.0,124718.016
2020-03-31,3224921.088,614961.024,105637.0,0.0,461228.0,2997.0,0.0,45099.0,0.0,0.0,378692.0,0.0,0.0,0.0,0.0,0.0,0.0,257592.0,0.0,0.0,380.0,8314.0,2222574.08,0.0,3224921.088,858028.9920000001,10340.0,281499.00800000003,0.0,147160.0,39480.0,0.0,379550.016,0.0,0.0,1365480.96,898545.0240000001,0.0,221784.0,0.0,0.0,245152.0,0.0,0.0,0.0,1001411.0079999999,644460.032,2194.0,0.0,384564.992,88714.0,-118522.0,0.0,0.0,0.0,0.0,0.0,874083.0079999999,-616875.0079999999,257208.0,0.0,-87546.0,0.0,1903.0,-10969.0,0.0,-26606.0,5344.0,-31950.0,0.0,0.0,0.0,133990.0,-44212.0,-1064.0,0.0,0.0,0.0,88714.0
