,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2010-09-30,11602591.744,7917485.056,736542.016,0.0,4134713.088,3046230.0160000003,0.0,0.0,0.0,0.0,3424114.9439999997,0.0,0.0,2960606.9760000003,0.0,0.0,0.0,0.0,437295.008,26213.0,5809.0,159736.0,95447.0,0.0,11602591.744,3929914.88,0.0,209799.008,342414.016,754013.968,129692.0,0.0,2424296.96,69699.0,0.0,2971348.992,2226108.9280000003,0.0,202714.0,0.0,0.0,542526.0160000001,0.0,0.0,320596.99199999997,4380730.88,2549009.92,53813.0,0.0,1270877.952,517723.008,-10693.0,0.0,0.0,0.0
2010-12-31,12042561000.0,8189985000.0,0.0,607269000.0,3890529000.0,3076564000.0,,321910000.0,7740000.0,0.0,1518142000.0,0.0,,0.0,395000.0,33848000.0,395000.0,6179000.0,4326480000.0,7716081000.0,0.0,168723000.0,53771000.0,,12042561000.0,3921657000.0,162450000.0,135844000.0,422997890.0,877948000.0,581522000.0,142559000.0,-149052000.0,240041000.0,,2554714000.0,2554714000.0,,,138494000.0,,0.0,,,242556000.0,4681937000.0,1788829000.0,6000.0,,0.0,-11033000.0,,,355457000.0,
2010-12-31,12042560.512,8189984.767999999,242556.0,607268.9920000001,4255856.1280000005,3076563.9680000003,0.0,0.0,7740.0,0.0,3586983.936,304769.984,0.0,2114555.008,752750.9759999999,0.0,7735.0,0.0,366862.016,40311.0,6179.0,168723.008,90690.0,0.0,12042560.512,3921657.088,0.0,135844.0,353166.016,877948.032,130446.0,142559.008,2209258.9760000003,72435.0,0.0,3438967.04,2554714.1119999997,0.0,0.0,70294.0,0.0,813958.9759999999,0.0,0.0,355456.992,4326479.904,2548695.04,60250.0,0.0,1728568.064,0.0,0.0,0.0,-11033.0,0.0
2011-03-31,12489039000.0,8630162000.0,0.0,614878000.0,4057897000.0,3184516000.0,,423896000.0,8534000.0,0.0,1452639000.0,0.0,,-48141000.0,7319000.0,34565000.0,7319000.0,6324000.0,4395026000.0,8094013000.0,32010000.0,164415000.0,54589000.0,,12489039000.0,4191677000.0,162078000.0,205798000.0,422997890.0,1036186000.0,706050000.0,142559000.0,-109437000.0,240519000.0,,2605205000.0,2605205000.0,,,160705000.0,,0.0,,,293439000.0,4773810000.0,1866908000.0,6000.0,,0.0,-20566000.0,,,378784000.0,
2011-03-31,12489038.848,8630162.432,293439.00800000003,614878.0160000001,4406236.16,3184516.0960000004,0.0,75557.0,8534.0,47002.0,3603662.08,305289.984,0.0,2076891.0080000001,753006.016,0.0,4311.0,0.0,423865.984,40298.0,6324.0,164415.008,84476.0,0.0,12489038.848,4191676.9280000003,82273.0,205798.0,325652.99199999997,1036185.984,161622.0,142559.008,2237585.8880000003,0.0,0.0,3523552.0,2605204.992,0.0,0.0,160704.992,0.0,757641.984,0.0,0.0,378784.0,4395026.176,2548695.04,64137.0,0.0,1728578.9440000001,74181.0,0.0,0.0,-20566.0,0.0
2011-06-30,12931956.736,8863510.527999999,255330.0,524132.0,4625144.8319999995,3331777.0239999997,0.0,70132.0,8549.0,48446.0,3814251.008,788880.0,0.0,1908726.0159999998,670364.9920000001,0.0,7281.0,0.0,403377.984,35621.0,6815.0,163535.008,83845.0,0.0,12931956.736,4512210.944,85226.0,232994.0,340846.016,1383504.0,141412.992,0.0,2328228.096,0.0,0.0,3574775.04,2802723.0719999997,0.0,0.0,151208.0,0.0,620844.032,0.0,0.0,362140.0,4482831.008,2548695.04,66673.0,0.0,1898631.936,0.0,0.0,0.0,-31169.0,0.0
2011-06-30,12931957000.0,8863511000.0,0.0,524132000.0,4299709000.0,3331777000.0,,395568000.0,8549000.0,0.0,1609848000.0,0.0,,-55252000.0,-4572000.0,39626000.0,-4572000.0,6815000.0,4482831000.0,8449126000.0,38406000.0,163535000.0,56567000.0,,12931957000.0,4512211000.0,172971000.0,232994000.0,422997890.0,1382058000.0,611667000.0,0.0,-118192000.0,249572000.0,,2802723000.0,2802723000.0,,,151208000.0,,0.0,,,255330000.0,4844971000.0,1965316000.0,6000.0,,0.0,-31169000.0,,,362140000.0,
2011-09-30,13496668000.0,9484602000.0,256315000.0,574384000.0,4560763000.0,3596587000.0,,402607000.0,9204000.0,0.0,1587368000.0,0.0,,-59788000.0,-2519000.0,49893000.0,-2519000.0,6461000.0,4504168000.0,8992500000.0,58870000.0,181605000.0,63295000.0,,13496668000.0,4634495000.0,202422000.0,251668000.0,413476690.0,1379504000.0,702517000.0,0.0,-153746000.0,248776000.0,,3227885000.0,3227885000.0,,,143294000.0,,0.0,,,34477000.0,4860349000.0,2117064000.0,9527200.0,,0.0,-30899000.0,,,356181000.0,
2011-09-30,13496668.16,9484602.367999999,290792.0,574384.0,4893855.744,3596587.008,0.0,69514.0,9204.0,50265.0,3734725.12,911342.016,0.0,1674876.032,725011.0079999999,0.0,7295.0,0.0,379620.992,36580.0,6461.0,181604.992,89275.0,0.0,13496668.16,4634494.976,119780.0,251668.0,344881.984,1389704.96,163131.008,0.0,2365328.8959999997,0.0,0.0,4001824.0,3227885.0560000003,0.0,0.0,143294.0,0.0,630644.9920000001,0.0,0.0,356180.992,4504167.936000002,2548695.04,-59013.0,0.0,1728578.9440000001,316806.016,0.0,0.0,-30899.0,0.0
2011-12-31,13353541000.0,8082507000.0,0.0,595507000.0,4209811000.0,2819792000.0,,146341000.0,10422000.0,0.0,1389485000.0,0.0,,-85797000.0,9911000.0,53989000.0,9911000.0,595332000.0,4544719000.0,8808822000.0,189618000.0,186706000.0,87379000.0,,13353541000.0,4316091000.0,201356000.0,214019000.0,410667590.0,960181000.0,595587000.0,118315000.0,0.0,544265000.0,,3351782000.0,3351782000.0,,,105978000.0,,0.0,,,246628000.0,5048641000.0,2191837000.0,12336300.0,,0.0,-33939000.0,,,503922000.0,
2011-12-31,13416768.512,9093329.92,265494.0,592619.0079999999,5057463.808,3023700.992,0.0,86369.0,10532.0,57151.0,4030810.1119999997,969550.9759999999,0.0,1749214.976,900326.9759999999,0.0,8501.0,0.0,363584.0,39632.0,6886.0,197318.0,88425.0,0.0,13416768.512,4155560.96,100348.0,235984.0,425640.992,1143431.936,133000.0,118315.0,1998840.968,0.0,0.0,4338442.24,3445675.008,0.0,0.0,121136.0,0.0,771630.9759999999,0.0,0.0,378047.008,4544718.816000001,2548695.04,-78472.0,0.0,2108434.944,0.0,0.0,0.0,-33939.0,0.0
2012-03-31,13531459.584,8831766.527999999,478267.008,1334916.992,4522876.928,2334132.992,0.0,76152.0,15226.0,70195.0,4414798.848,43564.0,0.0,2107805.056,1452368.0,0.0,10125.0,0.0,440078.016,360859.008,6737.0,191871.008,86286.0,0.0,13531459.584,4281039.103999999,103509.0,238964.992,394367.008,1256244.992,194523.008,118315.0,1975115.0159999998,0.0,0.0,4226174.976,3374388.992,0.0,0.0,136058.0,0.0,715728.0,0.0,0.0,354768.0,4669477.76,2548695.04,-70480.0,0.0,2108434.944,117906.0,0.0,0.0,-35078.0,0.0
2012-03-31,13531460000.0,8831767000.0,260416000.0,1334917000.0,4458812000.0,2334133000.0,,140217000.0,15226000.0,0.0,1425932000.0,468472000.0,,-58291000.0,5396000.0,44179000.0,5396000.0,6737000.0,4669478000.0,8861982000.0,48086000.0,191871000.0,68900000.0,,13531460000.0,4281039000.0,179537000.0,238965000.0,410667590.0,1256245000.0,479444000.0,118315000.0,-116214000.0,264262000.0,,3374389000.0,3374389000.0,,,136058000.0,,22759000.0,,,217851000.0,5024246000.0,2317735000.0,12336300.0,,0.0,-35078000.0,,,354768000.0,
2012-06-30,13603554.304000001,9138453.504,264923.00800000003,1311187.9679999999,4877204.992,2542438.912,0.0,79441.0,14106.0,49152.0,4184203.008,57478.0,0.0,1729394.9440000001,1425026.0480000002,0.0,16376.0,0.0,518401.984,437526.016,7336.0,189343.008,84218.0,0.0,13603554.304000001,4409717.248,112391.0,289342.016,355286.016,1330340.992,273375.00800000003,32.0,2048950.0159999998,0.0,0.0,4023580.9280000003,3134848.0,0.0,0.0,165718.0,0.0,723014.9759999999,0.0,0.0,343699.008,4826556.864,2548695.04,-62403.0,0.0,2108434.944,260651.008,0.0,0.0,-28821.0,0.0
2012-06-30,13603554000.0,9138454000.0,242378000.0,1311188000.0,4773339000.0,2542439000.0,,183307000.0,14106000.0,0.0,1425287000.0,493190000.0,,-53676000.0,14023000.0,47834000.0,14023000.0,7336000.0,4826557000.0,8776997000.0,32709000.0,189343000.0,84218000.0,,13603554000.0,4409717000.0,187161000.0,289342000.0,411205590.0,1330341000.0,470992000.0,32000.0,-116053000.0,426046000.0,,3134848000.0,3134848000.0,,,165718000.0,,22547000.0,,,22545000.0,5170256000.0,2468565000.0,5453240.0,,0.0,-28821000.0,,,343699000.0,
2012-09-30,13616873.472000001,9099200.512,360512.992,1219309.952,5118904.8319999995,2255795.9680000003,0.0,78277.0,12724.0,53676.0,4249242.88,71689.0,0.0,1438264.064,1763705.9840000002,0.0,12586.0,0.0,513780.992,449216.992,7999.0,175952.0,84478.0,0.0,13616873.472000001,4127028.992,121731.0,302591.00800000003,407955.008,1132696.064,227115.008,32.0,1934909.0559999999,0.0,0.0,4131033.088,3213047.04,0.0,0.0,112274.0,0.0,805712.0,0.0,0.0,375667.008,4983144.1280000005,2548695.04,-56073.0,0.0,2108434.944,411046.016,0.0,0.0,-28959.0,0.0
2012-09-30,13616873000.0,9099201000.0,271075000.0,1219310000.0,4994800000.0,2255796000.0,,202382000.0,12724000.0,0.0,1306279000.0,363257000.0,,-59168000.0,6910000.0,41335000.0,6910000.0,7999000.0,4983144000.0,8633729000.0,31009000.0,175952000.0,73210000.0,,13616873000.0,4127029000.0,192541000.0,302591000.0,411205590.0,1132696000.0,461983000.0,32000.0,-103133000.0,393762000.0,,3213047000.0,3213047000.0,,,112274000.0,,23132000.0,,,89438000.0,5358811000.0,2625294000.0,5453240.0,,0.0,-28959000.0,,,375667000.0,
2012-12-31,13829895.168,9737750.527999999,1244492.0320000001,488182.016,4875743.232,2984463.872,0.0,88655.0,5580.0,50635.0,3822166.0160000003,34058.0,0.0,1529410.9440000001,1085613.0559999999,0.0,15043.0,0.0,357236.0,800804.9920000001,8471.0,173900.992,87606.0,0.0,13829895.168,4290024.96,93398.0,281889.984,326252.0,931598.016,266128.99199999997,156818.0,2233939.8880000003,0.0,0.0,4146564.0960000004,3287098.1119999997,0.0,0.0,94443.0,0.0,765022.9759999999,0.0,0.0,331056.99199999997,5062249.12,2548695.04,99374.0,0.0,2449910.016,0.0,0.0,0.0,-35730.0,0.0
2012-12-31,13607903000.0,9173114000.0,0.0,520852000.0,4423798000.0,2836291000.0,,180594000.0,4651000.0,0.0,1222140000.0,383178000.0,,0.0,-57463000.0,51345000.0,-57463000.0,665329000.0,5062249000.0,8545654000.0,26689000.0,166414000.0,76181000.0,,13607903000.0,4025651000.0,167145000.0,252935000.0,412106380.0,846651000.0,636387000.0,156818000.0,-101526000.0,517457000.0,,3235292000.0,3235292000.0,,,87305000.0,,23335000.0,,,1157419000.0,5628762000.0,2711171000.0,4552450.0,,0.0,-35730000.0,,,566513000.0,
2013-03-31,13898293.248,8905486.336000001,1042867.0079999999,568785.024,4529503.232,2634351.1040000003,0.0,80618.0,6724.0,42638.0,3695143.936,29016.0,0.0,1383629.0559999999,1194580.992,0.0,4512.0,0.0,444785.984,638620.032,1039755.0079999999,167355.008,90553.0,0.0,13898293.248,3857624.064,102685.0,328356.99199999997,281697.984,750953.984,322892.99199999997,156818.0,1914219.0559999999,0.0,0.0,3843906.048,3047964.9280000003,0.0,0.0,72015.0,0.0,723926.016,0.0,0.0,950288.0,5246475.136,2548695.04,104581.0,0.0,2449910.016,179019.008,0.0,0.0,-35730.0,0.0
2013-03-31,13898293000.0,8905486000.0,246547000.0,568785000.0,4325110000.0,2634351000.0,,285011000.0,6724000.0,0.0,1096033000.0,403315000.0,,0.0,-2438000.0,29418000.0,-2438000.0,1039755000.0,5246475000.0,8651818000.0,29478000.0,167355000.0,74319000.0,,13898293000.0,3857624000.0,162172000.0,328357000.0,412118220.0,750954000.0,704447000.0,156818000.0,-81640000.0,436632000.0,,3047965000.0,3047965000.0,,,72015000.0,,23714000.0,,,796320000.0,6196763000.0,2895397000.0,4540610.0,,0.0,-35730000.0,,,950288000.0,
2013-06-30,13620423.68,8822813.696,968984.0,555057.024,4668732.928,2501192.96,0.0,82594.0,4659.0,41594.0,3881776.128,47111.0,0.0,1204398.976,1518899.968,0.0,6652.0,0.0,367928.992,736785.0240000001,681451.0079999999,153072.0,81311.0,0.0,13620423.68,3828646.912,107149.0,330232.99199999997,262143.008,875043.968,242727.008,539.0,2010812.04,0.0,0.0,3678620.9280000003,2904961.0239999997,0.0,0.0,59948.0,0.0,713712.0,0.0,0.0,736486.016,5376670.08,2548695.04,84737.0,0.0,2421861.12,361705.984,0.0,0.0,-40329.0,0.0
2013-06-30,13620424000.0,8822814000.0,223863000.0,555057000.0,4541614000.0,2501193000.0,,209713000.0,4659000.0,0.0,1081084000.0,411798000.0,,-37731000.0,-3045000.0,36156000.0,-3045000.0,681451000.0,5376670000.0,8243754000.0,30669000.0,153072000.0,73687000.0,,13620424000.0,3828647000.0,162296000.0,330233000.0,414415910.0,875044000.0,629433000.0,539000.0,-83963000.0,543022000.0,,2904961000.0,2904961000.0,,,59948000.0,,23840000.0,,,745121000.0,6113156000.0,3006199000.0,2242920.0,,0.0,-40329000.0,,,736486000.0,
2013-09-30,14039473000.0,8425534000.0,277054000.0,196648000.0,4683012000.0,1890113000.0,,226682000.0,4659000.0,0.0,768498000.0,435619000.0,,-40690000.0,-687000.0,33193000.0,-687000.0,683728000.0,5554561000.0,8484912000.0,34529000.0,155038000.0,73385000.0,,14039473000.0,3705420000.0,174380000.0,365096000.0,414494780.0,907241000.0,716489000.0,108000.0,-92647000.0,562884000.0,,2968173000.0,2968173000.0,,,53303000.0,,23963000.0,,,1107679000.0,6322304000.0,3184460000.0,2164050.0,,-96333000.0,-40743000.0,,,767743000.0,
2013-09-30,14039473.152,8425533.952,1384733.0559999999,196648.0,4825335.808,1890113.024,0.0,84358.0,4659.0,39687.0,4685071.8719999995,40756.0,0.0,1135489.024,2353648.8959999997,0.0,8897.0,0.0,384326.016,761955.0079999999,683728.0,155038.0,90101.0,0.0,14039473.152,3705420.0319999997,124676.0,365096.0,260428.0,907241.0240000001,268340.99199999997,108.0,1779530.0159999998,0.0,0.0,4011749.12,2968173.0560000003,0.0,0.0,53303.0,0.0,990273.0240000001,0.0,0.0,767742.9759999999,5554561.024,2548695.04,88394.0,0.0,2421904.8959999997,536310.0160000001,0.0,0.0,-40743.0,0.0
2013-12-31,14387098.624000002,8689340.416000001,1330136.064,230022.0,4575237.12,2421633.024,0.0,91442.0,4659.0,36211.0,4742486.016,167262.0,0.0,1170604.0320000001,2358979.0719999997,0.0,2567.0,0.0,227174.0,815900.032,708086.9759999999,156563.008,90623.0,0.0,14387098.624000002,3886979.0719999997,109495.0,317868.99199999997,277928.0,907316.9920000001,169320.992,170826.0,1934222.96,0.0,0.0,4306072.063999999,3306430.9760000003,0.0,0.0,49370.0,0.0,950270.9759999999,0.0,0.0,732425.984,5461622.016,2548695.04,94022.0,0.0,2861095.936,0.0,0.0,0.0,-42191.0,0.0
2013-12-31,14387099000.0,8689340000.0,469116000.0,230022000.0,4451754000.0,2421633000.0,,214925000.0,4659000.0,0.0,804605000.0,454994000.0,,0.0,-774000.0,44068000.0,-774000.0,708087000.0,5461622000.0,8925477000.0,36161000.0,156563000.0,74307000.0,,14387099000.0,3886979000.0,174058000.0,317869000.0,407260280.0,907317000.0,681552000.0,170826000.0,-77851000.0,617387000.0,,3306431000.0,3306431000.0,,,49370000.0,,24046000.0,,,861020000.0,6194048000.0,3201856000.0,9398550.0,,-95977000.0,-42191000.0,,,732426000.0,
2014-03-31,14416448.512,9226719.232,1658232.064,330942.016,4448483.84,2561968.128,0.0,91445.0,5348.0,130300.0,4218456.063999999,199679.008,0.0,934230.9759999999,2125689.984,0.0,56.0,0.0,198590.0,760209.984,718233.984,164308.992,88731.0,0.0,14416448.512,3833314.048,77195.0,354505.984,258944.0,964401.984,164418.0,170826.0,1843022.96,0.0,0.0,4370977.791999999,3625153.0239999997,0.0,0.0,41758.0,0.0,704067.0079999999,0.0,0.0,631772.032,5580384.896000002,2548695.04,100037.0,0.0,2806957.0560000003,163452.992,0.0,0.0,-38757.0,0.0
2014-03-31,14416449000.0,9226719000.0,302980000.0,330942000.0,4448484000.0,2561968000.0,,189347000.0,5348000.0,0.0,832260000.0,481618000.0,,-35705000.0,5605000.0,35647000.0,5605000.0,718234000.0,5580385000.0,8836064000.0,48534000.0,164309000.0,73080000.0,,14416449000.0,3833314000.0,141599000.0,354506000.0,403531770.0,964402000.0,579822000.0,170826000.0,-96444000.0,595359000.0,,3625153000.0,3625153000.0,,,41758000.0,,25056000.0,,,1355252000.0,6212157000.0,3371324000.0,13127060.0,,-97367000.0,-38757000.0,,,631772000.0,
2014-06-30,13896935.424,8622141.44,879923.0079999999,348059.008,4478501.888,2751591.936,0.0,98357.0,4303.0,61405.0,4301015.04,530607.0079999999,0.0,874288.0,1941373.9519999998,0.0,189.0,0.0,179240.0,775316.9920000001,720166.9759999999,167276.0,86336.0,0.0,13896935.424,3611950.08,100468.0,353708.992,247803.008,902208.0,150784.992,156.0,1856821.024,0.0,0.0,3964662.0160000003,3378339.0719999997,0.0,0.0,37275.0,0.0,549048.0,0.0,0.0,668627.0079999999,5651696.063999998,3095744.0,101985.0,0.0,2162916.096,332347.00800000003,0.0,0.0,-41296.0,0.0
2014-06-30,13896935000.0,8622141000.0,307378000.0,348059000.0,4478502000.0,2751592000.0,,128482000.0,4303000.0,0.0,830514000.0,500868000.0,,-38886000.0,7630000.0,34983000.0,7630000.0,720167000.0,5651696000.0,8245239000.0,53781000.0,167276000.0,71854000.0,,13896935000.0,3611950000.0,151712000.0,353709000.0,410936670.0,902208000.0,593505000.0,156000.0,-102157000.0,583587000.0,,3378339000.0,3378339000.0,,,37275000.0,,25204000.0,,,572545000.0,6320323000.0,2710637000.0,5722160.0,,-99556000.0,-41296000.0,,,668627000.0,
2014-09-30,13965433000.0,8435211000.0,342875000.0,361324000.0,4283795000.0,2699279000.0,,131592000.0,4844000.0,0.0,862795000.0,514214000.0,,-14681000.0,-6039000.0,36586000.0,-6039000.0,739253000.0,5753468000.0,8211965000.0,50092000.0,164763000.0,70591000.0,,13965433000.0,3780863000.0,169262000.0,340339000.0,404811100.0,1137467000.0,594557000.0,0.0,-99501000.0,494772000.0,,3081693000.0,3081693000.0,,,34674000.0,,25264000.0,,,582655000.0,6444049000.0,2892307000.0,11847730.0,,-99626000.0,-37798000.0,,,690581000.0,
2014-09-30,13965432.832,8435210.752,925529.984,361324.0,4283794.944,2699279.104,0.0,105059.0,4844.0,55380.0,4539064.8319999995,496076.0,0.0,791481.984,2380374.016,0.0,373.0,0.0,163447.008,707313.0240000001,739252.9920000001,164763.008,87141.0,0.0,13965432.832,3780862.9760000003,106675.0,340339.008,244258.0,1137467.008,160084.992,0.0,1792039.04,0.0,0.0,3740520.96,3081692.9280000003,0.0,0.0,34674.0,0.0,624153.9839999999,0.0,0.0,690580.9920000001,5753467.904,3095745.0239999997,104527.0,0.0,2079517.9519999998,511476.0,0.0,0.0,-37798.0,0.0
2014-12-31,13420611.584,8643733.504,919160.0,353278.016,4192869.8880000003,3031736.064,0.0,112346.0,7612.0,26732.0,3810053.8880000003,481825.984,0.0,789648.0,2081213.0559999999,0.0,18.0,0.0,190440.992,266908.0,694614.016,171442.0,100768.0,0.0,13420611.584,4059613.952,100997.0,312033.984,232678.0,1301419.008,148482.0,157284.0,1806719.968,0.0,0.0,2993153.0239999997,2573800.96,0.0,0.0,36785.0,0.0,382567.008,0.0,0.0,708753.984,5659090.88,3060862.9760000003,104825.0,0.0,2560282.1119999997,0.0,0.0,0.0,-66879.0,0.0
2014-12-31,13420612000.0,8643734000.0,359837000.0,353278000.0,4140338000.0,3031736000.0,,164878000.0,7612000.0,0.0,1184519000.0,536882000.0,,-39364000.0,-1385000.0,31994000.0,-1385000.0,694614000.0,5659091000.0,7761521000.0,54143000.0,171442000.0,72045000.0,,13420612000.0,4059614000.0,158159000.0,312034000.0,382935560.0,1301419000.0,523298000.0,157284000.0,-101915000.0,247385000.0,,2573801000.0,2573801000.0,,,36785000.0,,25466000.0,,,559323000.0,6367845000.0,2885523000.0,16807240.0,,-100227000.0,-66879000.0,,,708754000.0,
2015-03-31,13326247.935999999,8978771.968,908265.0240000001,1064792.0,3708289.0239999997,3028754.9439999997,0.0,118636.0,8276.0,141759.008,3428588.0319999997,48685.0,0.0,788436.9920000001,2174460.9280000003,0.0,1902.0,0.0,201691.008,213412.0,649889.9839999999,167307.008,101691.0,0.0,13326247.935999999,3472825.088,75537.0,290624.0,212976.992,1052912.0,153148.0,157284.0,1530343.0080000001,0.0,0.0,3436818.9439999997,2746969.088,0.0,0.0,37621.0,0.0,652228.9920000001,0.0,0.0,717726.9759999999,5698877.183999999,3060862.9760000003,105489.0,0.0,2513902.08,100541.0,0.0,0.0,-81918.0,0.0
2015-03-31,13326248000.0,8978772000.0,254946000.0,1064792000.0,3708289000.0,3028755000.0,,233832000.0,8276000.0,0.0,919292000.0,546615000.0,,-32796000.0,-9591000.0,32913000.0,-9591000.0,649890000.0,5698877000.0,7627371000.0,55963000.0,167307000.0,73608000.0,,13326248000.0,3472825000.0,135236000.0,290624000.0,378577260.0,1052912000.0,512642000.0,157284000.0,-99282000.0,251557000.0,,2746969000.0,2746969000.0,,,37621000.0,,25410000.0,,,653319000.0,6416604000.0,2986728000.0,21165540.0,,-102204000.0,-81918000.0,,,717727000.0,
2015-06-30,13314372.608,9236974.592,865387.0079999999,1375291.0080000001,3356481.0239999997,3370821.12,0.0,129487.0,8676.0,130832.0,3053946.1119999997,435.0,0.0,800545.984,1929682.9440000001,0.0,84.0,0.0,209036.0,114162.0,757366.9759999999,163103.008,102982.0,0.0,13314372.608,3208219.9039999996,99030.0,316064.0,178156.992,1209053.952,122259.0,0.0,1283655.936,0.0,0.0,3471301.12,2743398.912,0.0,0.0,40839.0,0.0,687062.9759999999,0.0,0.0,839926.9759999999,5794924.864,3030619.9039999996,89288.0,0.0,2515185.92,218547.008,0.0,0.0,-58716.0,0.0
2015-06-30,13314373000.0,9236975000.0,157334000.0,1375291000.0,3356481000.0,3370821000.0,,234412000.0,8676000.0,0.0,822679000.0,554208000.0,,-28179000.0,-7192000.0,31110000.0,-7192000.0,757367000.0,5794925000.0,7519448000.0,46362000.0,163103000.0,70567000.0,,13314373000.0,3208220000.0,139353000.0,316064000.0,378694000.0,1209054000.0,491676000.0,0.0,-108143000.0,91560000.0,,2743399000.0,2743399000.0,,,40839000.0,,25014000.0,,,708053000.0,6634852000.0,3088533000.0,21049000.0,,-103139000.0,-58716000.0,,,839927000.0,
2015-09-30,13416693000.0,9376503000.0,170688000.0,1673980000.0,3056242000.0,3503244000.0,,269128000.0,8937000.0,0.0,686467000.0,556886000.0,,-35143000.0,140000.0,29243000.0,140000.0,753205000.0,5927716000.0,7488977000.0,79079000.0,151384000.0,67089000.0,,13416693000.0,3203756000.0,137143000.0,347673000.0,378795000.0,1324197000.0,469280000.0,0.0,-120630000.0,100224000.0,,2706556000.0,2706556000.0,,,39182000.0,,25762000.0,,,670199000.0,6802767000.0,3219634000.0,20948000.0,,-104253000.0,-58298000.0,,,875051000.0,
2015-09-30,13416692.736,9376502.784,840886.9759999999,1673980.032,3056241.92,3503244.0319999997,0.0,127829.0,8937.0,165384.0,3043482.88,9289.0,0.0,969640.0,1769410.0480000002,0.0,17.0,0.0,201112.0,94015.0,753204.9920000001,151384.0,92118.0,0.0,13416692.736,3203756.0319999997,96164.0,347672.992,179751.008,1324196.992,121424.0,0.0,1134546.9440000001,0.0,0.0,3410170.1119999997,2706555.9039999996,0.0,0.0,39182.0,0.0,664432.0,0.0,0.0,875051.0079999999,5927715.84,3095744.0,-240207.008,0.0,2780698.1119999997,349779.008,0.0,0.0,-58298.0,0.0
2015-12-31,12729588000.0,8438709000.0,330012000.0,1325893000.0,2887646000.0,3169305000.0,,198117000.0,9362000.0,0.0,724169000.0,561472000.0,,-28500000.0,-4580000.0,25208000.0,-4580000.0,745841000.0,5887043000.0,6842545000.0,75525000.0,139671000.0,66916000.0,,12729588000.0,3037540000.0,98470000.0,254170000.0,379081000.0,1233470000.0,409991000.0,106657000.0,-95681000.0,83588000.0,,2508141000.0,2508141000.0,,,39720000.0,,25802000.0,,,498500000.0,6678887000.0,3212475000.0,20662000.0,,-108991000.0,-58298000.0,,,791844000.0,
2015-12-31,12729587.712000001,8438709.248,828512.0,1325892.992,2887645.952,3169305.088,0.0,71779.0,9362.0,146212.0,3320276.992,79180.0,0.0,958646.016,1924308.9919999999,0.0,0.0,0.0,216892.992,141248.992,745841.0240000001,139671.008,85090.0,0.0,12729587.712000001,3037540.0960000004,66333.0,254170.0,159162.0,1233469.952,132812.0,106657.0,1084935.96,0.0,0.0,3013160.96,2508141.056,0.0,0.0,39720.0,0.0,465300.0,0.0,0.0,791843.968,5887042.943999999,2993492.992,90329.0,0.0,2861519.104,0.0,0.0,0.0,-58298.0,0.0
2016-03-31,12666844000.0,8719763000.0,92279000.0,1277030000.0,3148919000.0,3279126000.0,,204078000.0,10629000.0,0.0,643293000.0,562602000.0,,-22520000.0,-2525000.0,20775000.0,-2525000.0,716684000.0,5952499000.0,6714345000.0,68747000.0,114663000.0,64649000.0,,12666844000.0,2879945000.0,88705000.0,312249000.0,380953240.0,1118194000.0,434632000.0,107679000.0,-106739000.0,51397000.0,,2555138000.0,2555138000.0,,,37938000.0,,26323000.0,,,689469000.0,6733083000.0,3254315000.0,18789560.0,,-111090000.0,-58298000.0,,,780584000.0,
2016-03-31,12666844.16,8719763.456,781747.968,1277030.0159999998,3148919.04,3279126.0160000003,0.0,79673.0,10629.0,142638.0,3037090.048,82059.0,0.0,784756.9920000001,1761430.0159999998,0.0,0.0,0.0,296251.00800000003,112593.0,716684.032,114663.0,78644.0,0.0,12666844.16,2879944.96,54973.0,312248.99199999997,157528.0,1118194.048,149732.992,107679.0,979588.968,0.0,0.0,3053816.064,2555138.048,0.0,0.0,37938.0,0.0,460740.0,0.0,0.0,780584.0,5952499.136,3095744.0,-31353.0,0.0,2885135.104,61271.0,0.0,0.0,-58298.0,0.0
