,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-06-30,6899414.016,3970224.128,290124.99199999997,1658087.04,840950.016,898302.9759999999,0.0,197680.992,29224.0,55854.0,705347.968,0.0,0.0,0.0,0.0,0.0,414094.016,0.0,402.0,290852.0,0.0,366825.984,1857016.064,0.0,6899414.016,2314952.96,52470.0,1472668.032,19238.0,689254.016,0.0,0.0,81323.0,0.0,0.0,2393321.984,2297004.0319999997,0.0,56185.0,0.0,0.0,40133.0,0.0,0.0,0.0,2191139.0719999997,1198990.976,1489682.9440000001,0.0,0.0,-497000.992,-534.0,0.0,0.0,0.0,0.0,0.0,1648811.0080000001,-1235422.976,413388.0,-268096.99199999997,-62104.0,0.0,0.0,-13260.0,0.0,-170556.0,72774.0,-243330.0,0.0,0.0,0.0,-100629.0,-1438.0,37490.0,0.0,0.0,0.0,-64577.0
2014-09-30,6594968.063999999,3331577.088,185730.0,939964.032,892441.0240000001,998953.0240000001,0.0,219278.0,28260.0,66951.0,836726.016,0.0,0.0,0.0,0.0,0.0,481615.008,0.0,10755.0,344356.0,0.0,420423.008,2006242.0480000002,0.0,6594968.063999999,2027569.024,73075.0,1340706.9440000001,31217.0,346763.008,0.0,0.0,235807.008,0.0,0.0,1515486.976,1419201.024,0.0,56596.0,0.0,0.0,39690.0,0.0,0.0,0.0,3051911.936,3601113.088,10455.0,0.0,0.0,-559059.0079999999,-597.0,0.0,0.0,0.0,0.0,0.0,1839480.96,-1390052.9919999999,449428.0,-284569.984,-70953.0,0.0,0.0,-9604.0,0.0,-176180.992,98932.0,-275112.99199999997,0.0,0.0,0.0,-91880.0,659.0,29163.0,0.0,0.0,0.0,-62058.0
2014-12-31,7634964.992000001,4027889.92,195348.992,1315848.96,897640.0,1366221.0559999999,0.0,145594.0,31696.0,75541.0,1061665.024,0.0,0.0,0.0,0.0,0.0,504974.016,0.0,5736.0,550955.0079999999,0.0,474168.992,2071240.96,0.0,7634964.992000001,3107329.0239999997,65723.0,2145346.944,34640.0,574548.9920000001,0.0,0.0,287070.016,0.0,0.0,1448178.9440000001,1335017.9840000002,0.0,72786.0,0.0,0.0,40375.0,0.0,0.0,0.0,3079457.0239999997,3605326.08,12671.0,0.0,0.0,-538120.0,-420.0,0.0,0.0,0.0,0.0,0.0,2745688.064,-2098758.656,646929.024,-415096.064,-80541.984,0.0,0.0,-14948.0,0.0,-137800.0,21961.984,-159761.984,0.0,0.0,0.0,-1457.024,-1123.0,23517.0,0.0,0.0,0.0,20937.008
2015-03-31,7684983.807999999,3609719.04,161192.992,1143085.952,826014.9759999999,1214045.952,0.0,149106.0,33149.0,83124.0,1245622.0159999998,0.0,0.0,0.0,0.0,0.0,625041.024,0.0,16914.0,603667.0079999999,0.0,487292.992,2342350.08,0.0,7684983.807999999,2546149.12,72130.0,1636168.96,35879.0,584409.024,0.0,0.0,217562.0,0.0,0.0,2107457.024,1718268.032,0.0,72010.0,0.0,0.0,317179.00800000003,0.0,0.0,0.0,3031377.92,3605326.08,14886.0,0.0,0.0,-588528.0,-306.0,0.0,0.0,0.0,0.0,0.0,2137835.008,-1665465.9840000002,472368.992,-307307.00800000003,-80544.0,0.0,0.0,-7705.0,0.0,-154152.0,86787.0,-240939.008,0.0,0.0,0.0,-77339.0,-4791.0,31722.0,0.0,0.0,0.0,-50408.0
2015-06-30,7746757.12,3501570.048,53193.0,1226557.952,589024.0,1213240.064,0.0,150988.0,37989.0,230578.0,1356150.0159999998,0.0,0.0,0.0,0.0,0.0,678243.968,0.0,0.0,677905.984,0.0,500350.016,2388687.1040000003,0.0,7746757.12,2305135.1040000003,74295.0,1308664.064,49198.0,503899.008,0.0,0.0,369079.008,0.0,0.0,2470141.952,2061346.0480000002,16396.0,73702.0,0.0,0.0,318697.984,0.0,0.0,0.0,2971480.064,3625520.128,17101.0,0.0,0.0,-670915.0079999999,-226.0,0.0,0.0,0.0,0.0,0.0,1889970.0480000002,-1521963.0080000001,368007.008,-199035.008,-86484.0,0.0,0.0,-18015.0,0.0,-188694.0,62457.0,-251151.008,0.0,0.0,0.0,-124221.0,-11369.0,53203.0,0.0,0.0,0.0,-82387.0
2015-09-30,8265026.0479999995,3633041.92,123715.0,1084604.0320000001,685379.968,1360701.9519999998,0.0,176403.008,42773.0,159464.992,1490392.064,0.0,0.0,0.0,0.0,0.0,726177.984,0.0,0.0,764214.016,0.0,530337.9839999999,2611254.016,0.0,8265026.0479999995,2300160.0,81569.0,1364712.96,56133.0,537195.0079999999,0.0,0.0,260550.0,0.0,0.0,3103673.088,2646948.096,31336.0,105024.0,0.0,0.0,320364.99199999997,0.0,0.0,108.0,2861084.96,3632101.12,24773.0,0.0,0.0,-795459.968,-329.0,0.0,0.0,0.0,0.0,0.0,2078161.024,-1647426.0480000002,430735.008,-258836.0,-109220.0,0.0,0.0,-41359.0,0.0,-205684.0,104705.0,-310388.99199999997,0.0,0.0,0.0,-184364.0,-920.0,60702.0,0.0,0.0,37.0,-124545.0
2015-12-31,9948400.64,5257690.112,329424.0,2239205.12,858430.9759999999,1425872.0,0.0,205888.0,79599.0,119271.0,1441965.9519999998,0.0,0.0,0.0,0.0,0.0,474252.0,0.0,0.0,967713.984,0.0,565964.9920000001,2682779.904,0.0,9948400.64,3262136.064,70186.0,2200721.92,64985.0,554553.024,0.0,0.0,371689.984,0.0,0.0,3980132.0960000004,3646641.92,16550.0,103129.0,0.0,0.0,213811.008,0.0,0.0,91.0,2706041.992,3635970.048,27691.0,0.0,0.0,-957251.0079999999,-368.0,0.0,0.0,0.0,0.0,0.0,2907813.376,-2391419.904,516392.96,-272311.04,-103532.992,0.0,0.0,108976.0,0.0,-269793.024,131857.024,-401650.04799999995,0.0,0.0,0.0,-20268.0,-17082.0,-123710.008,0.0,0.0,16.0,-161044.0
2016-03-31,8914890.752,4099506.9439999997,193767.008,1735991.04,722244.9920000001,976913.0240000001,0.0,228116.992,75205.0,167268.992,1512024.96,0.0,0.0,0.0,0.0,0.0,551558.976,0.0,0.0,960465.984,0.0,563966.0160000001,2739393.0239999997,0.0,8914890.752,2467195.904,65597.0,1370825.9840000002,55674.0,628820.9920000001,0.0,0.0,346278.016,0.0,0.0,3871981.0560000003,3592135.936,2584.0,61070.0,0.0,0.0,216191.008,0.0,0.0,111.0,2575603.048,3635970.048,30374.0,0.0,0.0,-1089892.992,-848.0,0.0,0.0,0.0,0.0,0.0,1732580.9919999999,-1409638.0159999998,322943.00800000003,-173978.0,-95373.0,0.0,0.0,-11548.0,0.0,-249588.992,137811.008,-387400.0,0.0,0.0,0.0,-207544.992,-2384.0,77307.0,0.0,0.0,-20.0,-132642.0
2016-06-30,9448509.44,4358308.864,257386.0,1596102.0159999998,631291.0079999999,1434963.968,0.0,223411.008,32681.0,182474.0,1751847.936,0.0,0.0,0.0,0.0,0.0,595006.976,0.0,0.0,1156840.96,0.0,553936.0,2784416.0,0.0,9448509.44,2586275.0719999997,66351.0,1540246.0159999998,38758.0,661673.024,0.0,0.0,279247.00800000003,0.0,0.0,3839004.9280000003,3534193.92,30227.0,55242.0,0.0,0.0,219342.0,0.0,0.0,134.0,3023094.9280000003,3635970.048,583934.0160000001,0.0,0.0,-1195917.0559999999,-892.0,0.0,0.0,0.0,0.0,0.0,1778907.0080000001,-1379234.0480000002,399672.992,-225107.008,-84005.0,0.0,0.0,-4007.0,0.0,-234844.0,89599.0,-324443.00800000003,0.0,0.0,0.0,-148290.0,-1159.0,43448.0,0.0,0.0,-23.0,-106024.0
2016-09-30,9718122.496,4501585.92,203672.0,1269133.0559999999,869222.9759999999,1605741.9519999998,0.0,288823.00800000003,48754.0,216239.008,1848889.9840000002,0.0,0.0,0.0,0.0,0.0,673801.0240000001,0.0,0.0,1175089.024,0.0,544816.0,2822830.08,0.0,9718122.496,2788773.12,79539.0,1638754.0480000002,52380.0,756337.0240000001,0.0,0.0,261763.008,0.0,0.0,3757837.0560000003,3465274.1119999997,14338.0,56313.0,0.0,0.0,221912.0,0.0,0.0,141.0,3171371.064,4477379.072,35738.0,0.0,0.0,-1340857.9840000002,-888.0,0.0,0.0,0.0,0.0,0.0,2065161.9840000002,-1661633.024,403528.992,-245423.008,-89937.0,0.0,0.0,-9676.0,0.0,-275721.984,114981.0,-390703.008,0.0,0.0,0.0,-217228.992,-4980.0,77276.0,0.0,0.0,-8.0,-144940.992
2016-12-31,10241348.608,4936399.8719999995,224248.0,1742541.0559999999,689083.0079999999,1541324.032,0.0,441343.008,51952.0,245908.992,1881549.0559999999,0.0,0.0,0.0,0.0,0.0,722769.984,0.0,0.0,1158779.008,0.0,538289.9839999999,2885110.0160000003,0.0,10241348.608,3119426.048,65341.0,2107960.0640000002,73652.0,526891.0079999999,0.0,0.0,345582.016,0.0,0.0,4043920.896,3739288.064,81820.0,43601.0,0.0,0.0,179212.0,0.0,0.0,50.0,3077951.92,4483040.768,38927.0,0.0,0.0,-1443111.04,-905.0,0.0,0.0,0.0,0.0,0.0,3024661.5039999997,-2438675.9680000003,585985.024,-298467.968,-103435.008,0.0,0.0,-10094.0,0.0,-324123.00800000003,138696.992,-462820.096,0.0,0.0,0.0,-150135.04,-1179.0,48968.992,0.0,0.0,92.0,-102253.024
2017-03-31,10228079.616,4782366.208000001,450079.008,1752551.936,625398.976,1238912.0,0.0,371284.992,46504.0,297635.00800000003,2047936.0,0.0,0.0,0.0,0.0,0.0,820396.9920000001,0.0,0.0,1227538.9440000001,0.0,524393.9839999999,2873383.936,0.0,10228079.616,2080653.9519999998,60559.0,1158152.96,33929.0,582481.9839999999,0.0,0.0,245531.008,0.0,0.0,4485292.032,4224770.048,37589.0,39934.0,0.0,0.0,182999.008,0.0,0.0,-92.0,3662226.0160000003,4483040.768,799971.0079999999,0.0,0.0,-1619872.0,-914.0,0.0,0.0,0.0,0.0,0.0,1600653.9519999998,-1282860.0320000001,317793.984,-189402.0,-109902.0,0.0,0.0,-6315.0,0.0,-282439.00800000003,126116.0,-408555.008,0.0,0.0,0.0,-270264.0,-4266.0,97627.0,0.0,0.0,142.0,-176760.992
2017-06-30,11156145.152,5656861.183999999,1693501.0559999999,1799532.032,340260.0,997875.0079999999,0.0,364384.992,41634.0,419673.984,2088363.0080000001,0.0,0.0,0.0,0.0,0.0,880779.0079999999,0.0,0.0,1207584.0,0.0,509606.016,2901315.0719999997,0.0,11156145.152,2162532.096,63357.0,722409.984,36549.0,1131720.96,0.0,0.0,208495.008,0.0,0.0,4980686.848,4615299.072,147150.0,35371.0,0.0,0.0,182867.008,0.0,0.0,-27.0,4012952.952,5693041.152000001,52485.0,0.0,0.0,-1731645.0559999999,-928.0,0.0,0.0,0.0,0.0,0.0,1638893.0559999999,-1293240.064,345652.992,-191584.992,-98880.0,0.0,0.0,-5986.0,0.0,-214790.0,131864.0,-346654.016,0.0,0.0,0.0,-165588.0,-6502.0,60382.0,0.0,0.0,-65.0,-111773.0
2017-09-30,11687372.8,6119346.176,1422241.024,2354871.04,448513.984,1050988.992,0.0,309251.00800000003,34503.0,498976.992,2168994.048,0.0,0.0,0.0,0.0,0.0,928710.9759999999,0.0,0.0,1240283.008,0.0,483852.992,2915180.0319999997,0.0,11687372.8,2863842.048,66630.0,909196.032,39537.0,1659181.9519999998,0.0,0.0,189296.992,0.0,0.0,4889391.103999999,4460106.24,208640.992,37221.0,0.0,0.0,183423.008,0.0,0.0,-161.0,3934300.9039999996,5707297.792,47636.0,0.0,0.0,-1819681.024,-952.0,0.0,0.0,0.0,0.0,0.0,1775113.9840000002,-1385211.0080000001,389903.008,-218746.0,-96959.0,0.0,0.0,-8702.0,0.0,-197692.992,135470.0,-333163.00800000003,0.0,0.0,0.0,-132197.0,-3905.0,47932.0,0.0,0.0,134.0,-88036.0
2017-12-31,12623126.527999999,6959524.864,1469500.032,2987228.9280000003,414750.016,1207346.9440000001,0.0,397827.008,36142.0,446729.984,2206597.12,0.0,0.0,0.0,0.0,0.0,953710.9759999999,0.0,0.0,1252886.0159999998,0.0,469844.0,2987161.088,0.0,12623126.527999999,3697405.952,52330.0,1766580.9919999999,57070.0,1563958.0159999998,0.0,0.0,257467.008,0.0,0.0,5020007.936000001,4678070.784,126896.0,25780.0,0.0,0.0,189260.992,0.0,0.0,-250.0,3905962.896,5709151.232000001,52314.0,0.0,0.0,-1854561.024,-941.0,0.0,0.0,0.0,0.0,0.0,2106116.096,-1593570.8159999999,512545.088,-241577.984,-131254.016,0.0,0.0,-18735.0,0.0,-173619.008,107511.008,-281129.984,0.0,0.0,0.0,-52640.96,-7328.0,25000.0,0.0,0.0,89.0,-34880.0
2018-03-31,12985612.287999999,7276021.76,2556514.048,2327579.904,328801.984,1053270.0159999998,0.0,477030.016,33277.0,499548.992,2281665.024,0.0,0.0,0.0,0.0,0.0,1012678.9759999999,0.0,0.0,1268985.9840000002,0.0,457132.992,2970791.936,0.0,12985612.287999999,3359280.128,52531.0,1329291.008,42261.0,1671255.04,0.0,0.0,263942.0,0.0,0.0,5831764.992000001,5397657.0879999995,222807.008,21229.0,0.0,0.0,190072.0,0.0,0.0,-362.0,3794928.912,5709151.232000001,56459.0,0.0,0.0,-1969762.0480000002,-919.0,0.0,0.0,0.0,0.0,0.0,1476620.032,-1122660.992,353959.008,-250379.008,-142028.0,0.0,0.0,-11054.0,0.0,-120554.0,124581.0,-245135.008,0.0,0.0,0.0,-170056.0,-4167.0,58968.0,0.0,0.0,112.0,-115143.0
2018-06-30,12595093.504,6931738.112000001,2642489.088,2151809.024,213160.0,871190.9759999999,0.0,472399.008,32368.0,548321.9839999999,2268130.048,0.0,0.0,0.0,0.0,0.0,0.0,1071347.9679999999,0.0,0.0,0.0,445777.984,2949446.912,0.0,12595093.504,3034232.064,58973.0,1143177.9840000002,44490.0,1533757.0559999999,0.0,0.0,253834.0,0.0,0.0,5870935.04,5401362.944,287232.0,19028.0,0.0,0.0,163312.0,0.0,0.0,-354.0,3690279.8880000003,5709151.232000001,60605.0,0.0,0.0,-2078567.936,-908.0,0.0,0.0,0.0,0.0,0.0,1476377.9840000002,-1112653.0559999999,363724.992,-256518.0,-131118.0,0.0,0.0,-5862.0,0.0,-134902.0,109903.0,-244804.992,0.0,0.0,0.0,-164675.008,-2792.0,58669.0,0.0,0.0,-8.0,-108806.0
2018-09-30,13048977.408,7230935.04,3122939.9039999996,1962877.0559999999,289844.99199999997,845281.984,0.0,484494.016,32726.0,492771.008,2433555.9680000003,0.0,0.0,0.0,0.0,0.0,0.0,1134708.992,0.0,0.0,0.0,439471.008,2945015.04,0.0,13048977.408,3049510.912,68957.0,1493763.968,53982.0,1132834.9440000001,0.0,0.0,299972.99199999997,0.0,0.0,6401048.063999999,6071297.024,162012.0,16186.0,0.0,0.0,151552.992,0.0,0.0,-451.0,3598868.92,5732249.0879999995,51917.0,0.0,0.0,-2184363.008,-934.0,0.0,0.0,0.0,0.0,0.0,1556833.024,-1150996.992,405836.0,-258558.0,-140795.008,0.0,0.0,-13843.0,0.0,-152904.992,105985.0,-258890.0,0.0,0.0,0.0,-160264.992,-8988.0,63361.0,0.0,0.0,97.0,-105795.0
2018-12-31,13031193.6,7032072.192000001,3119948.0319999997,1920738.0480000002,155488.992,879569.0240000001,0.0,492407.008,37293.0,426628.0,2597367.04,0.0,0.0,0.0,0.0,0.0,0.0,1163874.048,0.0,41013.0,0.0,435499.008,2966256.128,0.0,13031193.6,3209424.896,57847.0,2005607.04,75321.0,727313.984,0.0,0.0,343336.0,0.0,0.0,6284654.08,6120928.256,0.0,13872.0,0.0,0.0,149854.0,0.0,0.0,0.0,3537114.88,5742329.856000001,46773.0,0.0,0.0,-2251987.9680000003,0.0,0.0,0.0,0.0,0.0,0.0,1978641.92,-1427261.9519999998,551379.968,-330131.968,-143202.976,0.0,0.0,-14248.0,0.0,-157973.05599999998,107585.024,-265558.016,0.0,0.0,0.0,-94175.96800000001,-4622.0,30829.007999999998,0.0,0.0,286.0,-67683.008
2019-03-31,14450958.336,8013882.88,3744145.92,2119869.056,423388.992,840672.0,0.0,449625.984,33748.0,402432.992,2799507.9680000003,71691.0,0.0,0.0,0.0,0.0,0.0,1239592.96,0.0,13984.0,0.0,650092.9920000001,2987473.92,0.0,14450958.336,3101757.952,55733.0,1836466.0480000002,50318.0,771755.0079999999,0.0,0.0,387486.016,0.0,0.0,7969277.9520000005,7616182.784,0.0,206422.0,0.0,0.0,146672.992,0.0,0.0,0.0,3379921.92,5742329.856000001,52235.0,0.0,0.0,-2414642.944,0.0,0.0,0.0,0.0,0.0,0.0,1282562.9440000001,-934726.9759999999,347836.0,-218199.008,-172796.0,0.0,0.0,-11712.0,0.0,-156127.008,119841.0,-275968.0,0.0,0.0,0.0,-210998.0,-3460.0,75216.0,0.0,0.0,0.0,-139242.0
2019-06-30,14178156.544000002,7701477.887999999,3313209.088,2156691.9680000003,480065.984,852377.984,0.0,513582.016,30842.0,354708.992,2841786.1119999997,92423.0,0.0,0.0,0.0,0.0,0.0,1301668.992,0.0,0.0,0.0,620537.024,3014355.9680000003,0.0,14178156.544000002,3634839.04,62314.0,1961872.0,50161.0,1165792.0,0.0,0.0,394700.0,0.0,0.0,7285501.9520000005,6933508.096,15636.0,190362.0,0.0,0.0,145996.0,0.0,0.0,0.0,3257816.064,5742329.856000001,57697.0,0.0,0.0,-2542211.0719999997,0.0,0.0,0.0,0.0,0.0,0.0,1477826.0480000002,-1080243.9679999999,397582.016,-251702.0,-163842.0,0.0,0.0,-12535.0,0.0,-158388.992,121955.0,-280344.0,0.0,0.0,0.0,-188886.0,-759.0,62077.0,0.0,0.0,0.0,-127568.0
2019-09-30,16726817.792000001,10210791.424,4508292.096,3266214.912,610750.976,894342.9759999999,0.0,552897.024,28662.0,349631.008,2881430.0160000003,112482.0,0.0,0.0,0.0,0.0,0.0,1352182.0159999998,0.0,0.0,40669.0,591968.0,3001959.936,0.0,16726817.792000001,4141317.12,71107.0,2229402.1119999997,64884.0,1336115.9679999999,0.0,0.0,439808.0,0.0,0.0,6948042.24,6611180.032000001,21333.0,167711.008,0.0,0.0,147818.0,0.0,0.0,0.0,5637458.944,5779110.9120000005,2503090.944,0.0,0.0,-2644742.912,0.0,0.0,0.0,0.0,0.0,0.0,1681165.0559999999,-1184792.96,496372.0,-289590.016,-184320.992,0.0,0.0,-15625.0,-1171.0,-151496.992,124374.0,-275871.00800000003,0.0,0.0,0.0,-145832.0,-7212.0,50512.0,0.0,0.0,0.0,-102532.0
2019-12-31,16056569.855999999,9431729.152,3535806.9760000003,2947491.0719999997,762147.0079999999,951382.016,0.0,684136.0,35422.0,515344.0,2908269.0560000003,224775.008,0.0,0.0,0.0,0.0,0.0,1326769.024,0.0,0.0,65693.0,660024.0,2990854.912,0.0,16056569.855999999,4827543.04,60303.0,2758582.0160000003,109890.0,1321169.024,0.0,0.0,577598.976,0.0,0.0,5494595.072000001,5112171.008,20367.0,213359.008,0.0,0.0,148698.0,0.0,0.0,0.0,5734431.744,8289558.016,38513.0,0.0,0.0,-2593638.912,0.0,0.0,0.0,0.0,0.0,0.0,2326428.16,-1556590.336,769837.952,-361268.992,-215943.008,0.0,0.0,-6725.0,-2543.0,-100337.984,168258.016,-268595.968,0.0,0.0,0.0,83020.032,-6314.0,-25601.984,0.0,0.0,0.0,51104.0
2020-03-31,16128974.848,9454943.232,3682339.0719999997,2867244.0319999997,518788.0,1194029.952,0.0,711993.984,32138.0,448409.984,2911713.0239999997,92266.0,0.0,0.0,0.0,0.0,0.0,1374196.9919999999,0.0,0.0,54654.0,658942.976,3048721.92,0.0,16128974.848,4476531.2,60819.0,2690668.0319999997,55676.0,1194967.04,0.0,0.0,474400.992,0.0,0.0,6020801.024,5593848.832,42011.0,235796.0,0.0,0.0,149144.992,0.0,0.0,0.0,5631643.136,8289558.016,43687.0,0.0,0.0,-2701602.048,0.0,0.0,0.0,0.0,0.0,0.0,1696242.0480000002,-1229565.0559999999,466676.992,-288801.984,-196483.008,0.0,0.0,-14808.0,-11039.0,-110041.0,97955.0,-207996.0,0.0,0.0,0.0,-154496.0,-895.0,47428.0,0.0,0.0,0.0,-107963.0
