,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2011-06-30,32226803.711999997,13821404.16,3640345.088,1989197.0559999999,1646132.9919999999,5243235.84,0.0,0.0,0.0,1302493.0559999999,1423918.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.0,1418084.9919999999,423836.0,14830640.127999999,1727005.0559999999,0.0,32226803.711999997,3970110.9760000003,331438.016,1613314.9440000001,261434.0,1108300.0320000001,63168.0,2347.0,590109.0,0.0,0.0,9148309.504,6867317.248,25888.0,495191.008,0.0,0.0,1759913.9840000002,0.0,0.0,1677209.9840000002,17431174.783999998,12149999.615999999,0.0,0.0,4316992.0,96604.0,869129.984,-1553.0,0.0,0.0,0.0,0.0,3025658.88,-2605606.912,420052.0,-95242.0,-135635.008,0.0,29326.0,3213.0,13721.0,45615.0,0.0,0.0,0.0,0.0,0.0,281049.984,-114175.0,-10276.0,0.0,0.0,-44967.0,111632.0
2011-09-30,32990883.84,13692473.344,3137325.0560000003,2365786.88,1384574.976,5528117.76,0.0,0.0,0.0,1276668.0320000001,1798393.9840000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775.0,1792619.0080000001,436120.992,15343202.304000001,1720692.9919999999,0.0,32990883.84,4313811.968,362443.008,1832838.0159999998,289748.99199999997,1267619.9679999999,61540.0,1830.0,497792.016,0.0,0.0,9592705.024,7267073.024,16209.0,632883.968,0.0,0.0,1676539.0080000001,0.0,0.0,1728278.0159999998,17356087.808000002,12149999.615999999,0.0,0.0,4316992.0,205538.0,682627.0079999999,931.0,0.0,0.0,0.0,0.0,2998153.9839999997,-2650104.0640000002,348049.984,-88339.0,-130904.0,0.0,71791.0,31000.0,13263.0,-195766.0,0.0,0.0,0.0,0.0,0.0,49095.0,-84775.0,189712.0,0.0,0.0,-51068.0,102964.0
2011-12-31,33360424.96,12616944.64,2901312.0,2289382.912,1254434.9440000001,5058875.904,0.0,0.0,0.0,1112939.008,1939992.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.0,1934281.9840000002,428382.016,15921154.048,2453952.0,0.0,33360424.96,4092173.0560000003,0.0,1462372.9919999999,625788.032,1139516.0320000001,92815.0,69704.0,701977.0240000001,0.0,0.0,10254047.232,7623126.016,6750.0,1034182.9759999999,0.0,0.0,1589987.968,0.0,0.0,1730412.032,17283791.36,12149999.615999999,2274.0,0.0,4490822.143999999,0.0,640697.024,0.0,0.0,0.0,0.0,0.0,2814669.8239999996,-2587323.392,227347.072,-163847.008,-117892.0,0.0,65440.992,260.0,22007.0,56663.008,0.0,0.0,0.0,0.0,0.0,89979.008,-68037.024,55539.008,0.0,0.0,-32910.0,44570.992
2012-03-31,33038903.296,11965921.28,3036776.96,1797308.032,1315982.976,4866032.1280000005,0.0,597934.0160000001,0.0,351887.008,1901568.0,0.0,0.0,0.0,0.0,0.0,846995.0079999999,0.0,5624.0,1048948.992,439030.016,16288494.592,2443889.92,0.0,33038903.296,5015479.808,297758.016,1925696.0,194428.992,1813728.0,74738.0,69273.0,639858.0079999999,0.0,0.0,9020614.656,6644264.96,0.0,801449.0240000001,26374.0,0.0,1548526.976,0.0,0.0,1764446.976,17238361.344,12149999.615999999,2589.0,0.0,4490822.143999999,-66160.0,634889.9839999999,0.0,26221.0,0.0,0.0,0.0,2886234.1119999997,-2712869.8880000003,173364.0,-78614.0,-110749.0,0.0,21259.0,-41287.0,13136.0,-22835.0,0.0,0.0,0.0,0.0,0.0,-45726.0,-45899.0,54825.0,0.0,0.0,-34035.0,-70835.0
2012-06-30,33516476.415999997,11925042.175999999,2772289.0239999997,2071255.04,1567895.04,4536628.223999999,0.0,669481.024,0.0,307494.016,2244971.008,0.0,0.0,0.0,0.0,0.0,1106669.0559999999,0.0,13796.0,1124505.9840000002,431110.016,16472506.367999999,2442845.952,0.0,33516476.415999997,5452213.76,317590.016,2297765.12,167326.0,1882630.0159999998,95227.0,954.0,690722.032,0.0,0.0,9276047.36,6839572.992000001,0.0,859819.0079999999,23181.0,0.0,1553474.0480000002,0.0,0.0,1779661.0559999999,17008553.728,12149999.615999999,3917.0,0.0,4490822.143999999,-161322.0,525136.0,0.0,0.0,0.0,0.0,0.0,3225264.896,-3066955.008,158310.0,-97497.0,-112611.0,0.0,116536.0,-65510.0,13350.0,-255660.0,0.0,0.0,0.0,0.0,0.0,-243082.0,-49441.0,206011.008,0.0,0.0,-15214.0,-101726.0
2012-09-30,33383907.328,11551639.552000001,2876552.96,1898114.9440000001,1671369.9840000002,4269321.984,0.0,548528.0,0.0,287752.0,2370310.912,0.0,0.0,0.0,0.0,0.0,1265580.0320000001,0.0,14082.0,1090648.96,449422.016,16564242.432,2448293.12,0.0,33383907.328,5774263.807999999,332473.984,2309526.016,206576.992,2073901.0559999999,95989.0,937.0,754859.9920000001,0.0,0.0,8968735.743999999,6539134.976,0.0,850672.0,26445.0,0.0,1552483.968,0.0,0.0,1798061.0559999999,16842847.231999993,12149999.615999999,5208.0,0.0,4490822.143999999,-300193.984,497011.008,0.0,0.0,0.0,0.0,0.0,3389771.008,-3224216.064,165555.008,-96644.0,-125991.0,0.0,63910.0,-125174.0,19148.0,-117446.0,0.0,0.0,0.0,0.0,0.0,-216642.0,-54605.0,146396.0,0.0,0.0,-18400.0,-143251.008
2012-12-31,32774219.776,10780645.375999998,3180763.9039999996,1537558.0159999998,1568084.9919999999,3780182.0160000003,0.0,0.0,0.0,714056.0,2444743.9359999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12631.0,2432112.8959999997,453062.016,16653119.488,2442648.0640000002,0.0,32774219.776,5402920.96,0.0,2283643.904,488624.992,1687073.024,158243.008,26635.0,758701.0,0.0,0.0,8858224.64,6467587.072000001,0.0,636185.024,0.0,0.0,1754452.9919999999,0.0,0.0,1904643.968,16608428.159999998,12149999.615999999,219684.0,0.0,3871384.064,0.0,367360.992,0.0,0.0,0.0,0.0,0.0,3207529.472,-3044258.816,163269.984,-100181.984,-139096.0,0.0,162103.008,-130595.008,15534.0,-106690.016,0.0,0.0,0.0,0.0,0.0,-135656.0,-18371.008,-129110.016,0.0,0.0,-40625.0,-323762.016
2013-03-31,31945783.296,10172778.496,2687055.872,1552162.9440000001,1599097.9840000002,3693605.8880000003,0.0,0.0,0.0,640856.0,2385153.024,0.0,0.0,0.0,0.0,0.0,1605918.976,0.0,19848.0,759385.984,1231420.0320000001,15751008.256,2405424.128,0.0,31945783.296,4282912.0,273104.0,2205921.024,145556.0,759342.016,210504.0,27196.0,661288.9920000001,0.0,0.0,9181814.784,7021538.816000001,0.0,382867.008,0.0,0.0,1777409.024,0.0,0.0,1934450.9440000001,16546604.8,12149999.615999999,221836.0,0.0,3871384.064,-133060.0,436446.016,0.0,0.0,0.0,0.0,0.0,3194708.992,-2987542.0160000003,207167.008,-92881.0,-142172.0,0.0,84137.0,-72689.0,53839.0,-236150.0,0.0,0.0,0.0,0.0,0.0,-198748.992,-61796.0,137850.0,0.0,0.0,-30919.0,-153614.0
2013-06-30,32188309.504,10560101.376,3022647.04,1713090.9440000001,1287602.9440000001,3732124.9280000003,0.0,0.0,0.0,804635.0079999999,2472409.088,0.0,0.0,0.0,0.0,0.0,1712369.024,0.0,20094.0,739945.984,1242420.992,15514785.792000001,2398593.024,0.0,32188309.504,5245900.8,303422.016,2322020.096,167592.992,1490333.9519999998,191686.0,611.0,665694.024,0.0,104541.0,8528736.256000001,6455399.936000001,0.0,284352.99199999997,0.0,0.0,1788983.04,0.0,0.0,1960615.936,16453056.511999998,12149999.615999999,224552.992,0.0,3871384.064,-183864.992,390984.992,0.0,0.0,0.0,0.0,0.0,3244441.088,-2868206.08,376235.008,-88879.0,-146600.0,0.0,67666.0,-66422.0,24477.0,-276311.00800000003,0.0,0.0,0.0,0.0,0.0,-109834.0,-4605.0,92315.0,0.0,0.0,-37352.0,-59476.0
2013-09-30,32025448.448000003,10436995.072,2302788.096,1686913.024,1756348.032,3902707.9680000003,0.0,0.0,0.0,788238.016,2413390.08,0.0,0.0,0.0,0.0,0.0,1697479.04,0.0,20451.0,695459.968,1290488.064,15492114.432,2392461.056,0.0,32025448.448000003,5121400.8319999995,318849.984,2445169.92,176936.992,1260583.936,133417.0,2788.0,678154.9759999999,0.0,105500.0,8193488.896000001,6169692.16,0.0,230027.008,0.0,0.0,1793769.9840000002,0.0,0.0,2110029.952,16600528.768,12149999.615999999,307840.99199999997,0.0,3871383.04,-106698.0,378001.984,0.0,0.0,0.0,0.0,0.0,3197723.9039999996,-2742260.992,455463.008,-71005.0,-136018.0,0.0,82790.0,-104890.0,48075.0,-117566.0,0.0,0.0,0.0,0.0,0.0,156848.992,-19825.0,-22416.0,0.0,0.0,-44068.0,70540.0
2013-12-31,31357995.008,9460293.632000001,2633187.0719999997,835628.9920000001,1639550.976,3850419.9680000003,0.0,0.0,0.0,501507.008,2830341.8880000003,0.0,0.0,98853.0,0.0,0.0,0.0,0.0,20831.0,2710658.048,1159948.0320000001,15506833.408,2400577.024,0.0,31357995.008,5087491.072,0.0,2422023.9359999998,386127.008,1330169.9840000002,140042.0,1122.0,808006.0,0.0,0.0,7436557.824,5510811.136,0.0,112164.0,0.0,0.0,1813582.976,0.0,0.0,2122036.992,16711907.584,12149999.615999999,313084.0,0.0,3699153.92,0.0,549670.0160000001,0.0,0.0,0.0,0.0,0.0,3192592.3839999996,-2755653.6319999998,436937.984,-83678.016,-143192.032,0.0,380160.992,-422452.0,54809.992,-265182.016,0.0,0.0,0.0,0.0,0.0,-42594.992,-181818.0,271415.00800000003,0.0,0.0,-46129.992,872.0
2014-03-31,31091169.28,9241989.12,2078833.024,835145.984,1736898.0480000002,4068635.9039999996,0.0,0.0,0.0,522476.0,2768901.8880000003,0.0,0.0,105208.0,0.0,0.0,0.0,0.0,21268.0,2642426.1119999997,1201463.04,15481317.375999998,2397498.88,0.0,31091169.28,4921801.216,259912.0,2330739.9680000003,163670.0,1384941.9519999998,144520.0,1121.0,636896.024,0.0,0.0,7142870.016,5212663.808,0.0,122225.0,0.0,0.0,1807981.0559999999,0.0,0.0,2159226.1119999997,16867273.472,12149999.615999999,317032.0,0.0,3699153.92,190888.0,510199.008,0.0,0.0,0.0,0.0,0.0,3142318.08,-2622622.976,519695.008,-83594.0,-128161.0,0.0,129304.0,-100756.0,44284.0,-18057.0,0.0,0.0,0.0,0.0,0.0,362715.008,-56954.0,-84133.0,0.0,0.0,-37014.0,184614.0
2014-06-30,31048810.496,9267311.616,2081437.0559999999,813011.968,1624754.9440000001,4156922.88,0.0,0.0,0.0,591185.024,2778119.936,0.0,0.0,107166.0,0.0,0.0,1809383.04,0.0,21594.0,839977.0240000001,1152990.976,15459739.648,2390647.04,0.0,31048810.496,4928200.192,294903.00800000003,2312290.048,104311.0,1555633.024,156680.0,169.0,504214.008,0.0,0.0,7059112.96,5094047.744,0.0,160120.992,0.0,0.0,1804944.0,0.0,0.0,2094603.0080000001,16966892.799999993,12149999.615999999,320408.0,0.0,3699153.92,312384.0,484948.0,0.0,0.0,0.0,0.0,0.0,3106299.9039999996,-2772241.92,334057.984,-71280.0,-127582.0,0.0,213907.008,-148823.008,60248.0,-58561.0,0.0,0.0,0.0,0.0,0.0,201967.008,-18248.0,-55108.0,0.0,0.0,-14196.0,114415.0
2014-09-30,30773684.224,8847520.768,2117063.9359999998,939534.016,1505040.0,3690850.048,0.0,0.0,0.0,595033.024,2888090.1119999997,0.0,0.0,109932.0,0.0,0.0,1955105.024,0.0,21946.0,801107.0079999999,1187251.9679999999,15463182.336,2387638.016,0.0,30773684.224,4790453.248,316975.00800000003,1987409.024,136022.0,1694786.0480000002,140848.0,169.0,514243.992,0.0,0.0,6948744.192000001,5064757.76,0.0,121706.0,0.0,0.0,1762279.936,0.0,0.0,2096268.032,16938218.752,12149999.615999999,322148.99199999997,0.0,3699153.92,294051.00800000003,472864.0,0.0,0.0,0.0,0.0,0.0,2907815.936,-2782955.008,124861.0,-63821.0,-111565.0,0.0,214132.0,-134428.0,35101.0,-232452.0,0.0,0.0,0.0,0.0,0.0,-168172.0,4243.0,139499.008,0.0,0.0,-1665.0,-26095.0
2014-12-31,30484062.208,8245211.136,2109811.9680000003,742091.0079999999,1246694.0159999998,3516751.104,0.0,0.0,0.0,629862.976,3179812.0960000004,0.0,0.0,133155.0,54942.0,0.0,2018129.024,0.0,22383.0,951203.0079999999,1145787.008,15535572.992,2377679.1040000003,0.0,30484062.208,4769425.92,280284.0,1948743.936,116949.0,1705890.9440000001,338356.992,30937.0,348263.992,0.0,0.0,6953020.927999999,4978323.968,0.0,225907.008,0.0,0.0,1748790.0159999998,0.0,0.0,2041950.976,16719664.384000001,12149999.615999999,318851.00800000003,0.0,3831059.9680000003,0.0,419752.992,0.0,0.0,0.0,0.0,0.0,2585195.52,-2527044.608,58150.975999999995,-72234.992,-134240.992,0.0,256344.0,-150997.984,44147.008,-213761.02399999998,0.0,0.0,0.0,0.0,0.0,-212593.02399999998,51534.0,43728.992,0.0,0.0,-26052.0,-143382.016
2015-03-31,30983983.104000002,8542517.248,1671341.9519999998,949700.9920000001,1380295.936,3910490.1119999997,0.0,0.0,0.0,630688.0,3426528.0,0.0,0.0,134118.0,55081.0,0.0,2134631.9359999998,0.0,4722.0,1097975.04,1155950.976,15492069.375999998,2366917.8880000003,0.0,30983983.104000002,5048229.888,280196.0,2235161.088,133509.0,1723392.0,241783.008,38368.0,395820.992,0.0,0.0,7445663.232000001,5407823.872,0.0,248790.0,0.0,0.0,1789048.96,0.0,0.0,2045532.032,16444557.44,12149999.615999999,320900.0,0.0,3831059.9680000003,-240982.0,383580.0,0.0,0.0,0.0,0.0,0.0,2680421.8880000003,-2436800.0,243622.0,-51154.0,-122471.0,0.0,80405.0,-114924.0,11971.0,-360900.0,0.0,0.0,0.0,0.0,0.0,-313451.00800000003,-19656.0,97727.0,0.0,0.0,-12080.0,-247460.0
2015-06-30,30313887.744000003,8560921.088,1996658.9440000001,892420.9920000001,1357432.96,3595706.88,0.0,0.0,0.0,718700.9920000001,3805774.08,0.0,0.0,134068.0,128159.0,0.0,2481043.9680000003,0.0,4630.0,1057873.024,1145575.04,15408654.336,1392962.9440000001,0.0,30313887.744000003,4718708.223999999,319435.00800000003,2069667.968,98461.0,1716141.9519999998,188279.008,141.0,326582.00800000003,0.0,0.0,7916812.8,5870958.08,0.0,239388.0,0.0,0.0,1806466.9440000001,0.0,0.0,1866920.96,15811445.759999998,12149999.615999999,324267.00800000003,0.0,3831059.9680000003,-837459.0079999999,343576.992,0.0,0.0,0.0,0.0,0.0,2676762.1119999997,-2571385.088,105377.0,-60535.0,-107821.0,0.0,125400.0,-1155964.0320000001,33991.0,-40629.0,0.0,0.0,0.0,0.0,0.0,-1100180.992,-6420.0,325803.00800000003,0.0,0.0,178611.008,-602187.0079999999
2015-09-30,29586731.008,7584430.08,2175973.8880000003,220642.0,1364568.064,3106307.0719999997,0.0,0.0,0.0,716939.0079999999,4212599.04,0.0,0.0,135240.0,130530.0,0.0,2727748.0960000004,0.0,4537.0,1214544.0,1133586.9440000001,15262483.455999998,1393633.024,0.0,29586731.008,4615940.096,343188.992,1719521.024,113906.0,1797452.032,238960.0,143.0,402769.0,0.0,0.0,8367977.984,6295629.824,0.0,239600.0,0.0,0.0,1832748.032,0.0,0.0,1854380.032,14748434.432,12149999.615999999,326206.016,0.0,3831059.9680000003,-1860464.0,301632.0,0.0,0.0,0.0,0.0,0.0,2424261.8880000003,-2533957.12,-109695.0,-82650.0,-101168.0,0.0,59545.0,-207072.0,-4260.0,-820075.0079999999,0.0,0.0,0.0,0.0,0.0,-1265374.976,-1874.0,225092.992,0.0,0.0,12541.0,-1029614.9759999999
2015-12-31,27758331.904,6894841.856000001,800272.0,1224184.96,1428420.9919999999,2748417.0239999997,0.0,0.0,0.0,693547.0079999999,4697628.16,0.0,0.0,144283.008,0.0,0.0,3281062.912,0.0,4412.0,1267869.952,1084311.04,14743628.8,337921.984,0.0,27758331.904,4495923.2,278148.99199999997,1187273.9840000002,91698.0,1911501.0559999999,0.0,142.0,1027158.9920000001,0.0,0.0,8268552.192000001,5957213.183999999,162956.992,310444.99199999997,0.0,0.0,1837937.024,0.0,0.0,1584878.976,13408977.535999998,12149999.615999999,327191.00800000003,0.0,620038.976,0.0,311748.0,0.0,0.0,0.0,0.0,0.0,2404124.16,-2470875.648,-66752.0,-63802.0,-108660.992,0.0,118069.024,-2104536.96,53880.0,-24089.088,0.0,0.0,0.0,0.0,0.0,-2195891.9680000003,10668.0,558580.9920000001,0.0,0.0,269800.0,-1356843.0080000001
2016-03-31,26615781.376,6099533.824,622636.032,1112990.976,1289168.0,2481868.0319999997,0.0,0.0,0.0,592870.976,4553615.8719999995,0.0,0.0,156960.0,0.0,0.0,3322746.1119999997,0.0,4302.0,1069608.0,1122738.9440000001,14491957.248,347936.0,0.0,26615781.376,4884036.096,241759.008,836683.0079999999,128740.0,2675140.096,0.0,140.0,1001573.984,0.0,0.0,6920480.767999999,4735399.936000001,138695.008,184518.0,0.0,0.0,1861868.032,0.0,0.0,1586278.0159999998,13224987.008,12149999.615999999,328400.0,0.0,620038.976,-147402.0,273950.016,0.0,0.0,0.0,0.0,0.0,2040889.9840000002,-2081469.9519999998,-40580.0,-79690.0,-89744.0,0.0,131292.0,-241412.992,51845.0,101553.0,0.0,0.0,0.0,0.0,0.0,-166736.992,-5081.0,20441.0,0.0,0.0,-1393.0,-152770.0
2016-06-30,26856755.2,6739084.8,676598.016,2036305.024,1233437.952,2305591.04,0.0,0.0,0.0,487152.992,4432188.928,0.0,0.0,157416.0,0.0,0.0,3361515.008,0.0,4300.0,908958.016,1157843.9679999999,14191715.328,335921.984,0.0,26856755.2,5843359.232000001,245170.0,852326.016,108447.0,3067582.9760000003,0.0,140.0,1569692.96,0.0,0.0,6303747.072000001,4152419.0719999997,143392.0,148743.008,0.0,0.0,1859192.96,0.0,0.0,1592356.9919999999,13117292.416,12200295.424,322884.99199999997,0.0,620038.976,-265114.0,239187.008,0.0,0.0,0.0,0.0,0.0,2028012.032,-2025314.9440000001,2697.0,-55746.0,-86152.0,0.0,93236.0,-247343.008,36655.0,114621.0,0.0,0.0,0.0,0.0,0.0,-142032.0,-2180.0,20855.0,0.0,0.0,-6075.0,-129432.0
2016-09-30,26319026.176,6314894.847999999,527849.9839999999,1811938.9440000001,1340983.04,2237419.008,0.0,0.0,0.0,396704.0,4552386.048,0.0,0.0,163364.0,0.0,0.0,3434098.9439999997,0.0,4104.0,950819.0079999999,1184155.008,13935527.935999999,332062.016,0.0,26319026.176,1691102.976,257059.008,596750.976,108082.0,83294.0,0.0,140.0,645776.9920000001,0.0,0.0,9036294.144,6847421.9520000005,148248.0,180968.992,0.0,0.0,1859655.04,0.0,0.0,1599362.0480000002,13992266.752,13200294.912,323807.00800000003,0.0,620038.976,-374019.008,222144.992,0.0,0.0,0.0,0.0,0.0,2265154.048,-1999357.0559999999,265796.99199999997,-51993.0,-87410.0,0.0,111301.0,-271796.0,27047.0,-159276.992,0.0,0.0,0.0,0.0,0.0,-166331.008,-5027.0,64220.0,0.0,0.0,-7003.0,-114141.0
2016-12-31,26254743.551999997,6420477.9520000005,719870.016,1537584.0,1179212.0320000001,2604305.92,0.0,0.0,0.0,379505.984,4265283.072,0.0,0.0,163723.008,22657.0,0.0,3120368.128,0.0,3842.0,954692.9920000001,1126176.0,13748889.6,693918.016,0.0,26254743.551999997,1752243.968,197076.0,846377.0240000001,65985.0,67708.0,0.0,22001.0,553096.9839999999,0.0,0.0,9310867.456,6856600.063999999,153268.992,207366.0,0.0,0.0,2093632.0,0.0,0.0,1655894.0159999998,13535739.904000001,13200294.912,309444.99199999997,0.0,0.0,0.0,26000.0,0.0,0.0,0.0,0.0,0.0,2120143.872,-1860736.5119999999,259408.0,-85302.016,-90911.984,0.0,511908.032,-312011.00800000003,27313.992000000002,-87053.008,0.0,0.0,0.0,0.0,0.0,223352.0,-5663.0,-412660.0,0.0,0.0,-78638.0,-273609.024
2017-03-31,26304567.296,6893598.208,1903656.96,511980.0,1173117.952,2814558.9760000003,0.0,0.0,0.0,490284.0,4068518.912,0.0,0.0,206840.0,23246.0,0.0,3040718.08,0.0,3623.0,794092.032,1150371.9679999999,13488121.855999999,703956.9920000001,0.0,26304567.296,2458976.0,180940.992,683156.9920000001,123035.0,600873.9839999999,0.0,22003.0,848966.0240000001,0.0,0.0,8445852.16,6260884.992000001,130183.0,103609.0,0.0,0.0,1951175.04,0.0,0.0,1675314.0480000002,13724426.368,13200294.912,309740.0,0.0,0.0,93358.0,121033.0,0.0,0.0,0.0,0.0,0.0,2350838.016,-1870098.9440000001,480739.008,-52193.0,-93141.0,0.0,120447.0,-271177.984,37080.0,-54581.0,0.0,0.0,0.0,0.0,0.0,167172.992,-28250.0,-30605.0,0.0,0.0,-19417.0,88901.0
2017-06-30,26016131.071999997,6701272.063999999,1045292.032,905993.984,1265245.952,2802379.008,0.0,0.0,0.0,682361.0240000001,4193720.064,0.0,0.0,268031.00800000003,24005.0,0.0,3061288.96,0.0,3302.0,837092.9920000001,1164854.0159999998,13259161.6,697123.968,0.0,26016131.071999997,2281035.008,211743.008,703438.016,126256.0,621659.0079999999,0.0,22000.0,595939.0079999999,0.0,0.0,8464034.816,6310504.96,134592.0,100952.0,0.0,0.0,1917986.0480000002,0.0,0.0,1430308.9919999999,13840752.512,13200294.912,309299.00800000003,0.0,0.0,215963.008,115196.0,0.0,0.0,0.0,0.0,0.0,2569485.056,-2187258.88,382225.984,-65602.0,-96644.0,0.0,404972.992,-258304.992,15278.0,-171294.0,0.0,0.0,0.0,0.0,0.0,210632.0,-52483.0,17561.0,0.0,0.0,-58637.0,117073.0
2017-09-30,25805815.808000002,6800072.192000001,1164882.048,973168.0,1339335.936,2766155.008,0.0,0.0,0.0,556531.0079999999,4059756.0319999997,0.0,0.0,233852.0,29059.0,0.0,3030449.92,0.0,3328.0,763067.0079999999,1205496.064,13048632.32,691860.9920000001,0.0,25805815.808000002,2387267.0719999997,240574.0,738257.0240000001,85533.0,866724.9920000001,0.0,138.0,456039.984,0.0,0.0,8091900.927999999,5976291.84,139150.0,96441.0,0.0,0.0,1880018.0480000002,0.0,0.0,1423517.9519999998,13903131.392,13200294.912,308198.016,0.0,0.0,298856.99199999997,95781.0,0.0,0.0,0.0,0.0,0.0,2737025.0239999997,-2379357.952,357667.008,-62992.0,-106088.0,0.0,191352.0,-272918.016,50556.0,-64961.0,0.0,0.0,0.0,0.0,0.0,92616.0,17241.0,-33954.0,0.0,0.0,1056.0,76959.0
2017-12-31,25984475.136,7254754.816000001,1770573.0559999999,543715.0079999999,1555494.0159999998,2763495.936,0.0,0.0,0.0,621476.9920000001,4115862.0160000003,0.0,0.0,247284.0,39037.0,0.0,3046112.0,0.0,3147.0,780281.984,1054051.9679999999,12882618.367999999,677190.016,0.0,25984475.136,3046419.9680000003,188735.008,976916.9920000001,96523.0,989977.0240000001,0.0,75644.0,718624.032,0.0,0.0,7754093.056,5645801.984,143170.0,87500.0,0.0,0.0,1877620.9919999999,0.0,0.0,1409169.024,13774795.136,13200294.912,311747.00800000003,0.0,202207.008,0.0,60546.0,0.0,0.0,0.0,0.0,0.0,3076769.792,-2662308.352,414461.95200000005,-70162.992,-108520.0,0.0,199161.02399999998,-364308.992,51982.0,-172084.0,0.0,0.0,0.0,0.0,0.0,-49470.975999999995,4454.0,166.0,0.0,0.0,-5067.0,-49917.984000000004
2018-03-31,25376778.24,6749344.767999999,1141052.0320000001,421496.992,1741954.0480000002,2971493.12,0.0,0.0,0.0,473348.992,4192446.9760000003,0.0,0.0,258494.0,42131.0,0.0,3029743.104,0.0,2952.0,859126.9759999999,1092904.96,12669890.56,672190.016,0.0,25376778.24,2325040.128,212948.992,1107294.976,83861.0,23372.0,0.0,119942.0,777621.0079999999,0.0,0.0,7756145.152000001,5648766.976,134252.992,89243.0,0.0,0.0,1883881.9840000002,0.0,0.0,1379751.04,13915842.432,13200294.912,315910.016,0.0,202207.008,146806.0,50624.0,0.0,0.0,0.0,0.0,0.0,3244207.104,-2632109.056,612097.9839999999,-76138.0,-102782.0,0.0,125294.0,-234864.0,41154.0,-133774.0,0.0,0.0,0.0,0.0,0.0,230988.0,-67480.0,-6323.0,0.0,0.0,-17071.0,140114.0
2018-06-30,25319368.704,6888151.04,578561.9839999999,525049.9839999999,1747824.0,3495179.008,0.0,0.0,0.0,541536.0,4167621.8880000003,0.0,0.0,0.0,260048.992,41725.0,0.0,3062536.96,0.0,2814.0,1110529.024,12484295.68,668769.9839999999,0.0,25319368.704,2125223.9359999998,221247.008,1086263.04,97426.0,19177.0,0.0,185.0,700925.9759999999,0.0,0.0,7939018.24,5820091.904,134252.992,91027.0,0.0,0.0,1893645.9519999998,0.0,0.0,1389324.032,13865801.984,13200294.912,314497.984,0.0,202207.008,121883.0,26919.0,0.0,0.0,0.0,0.0,0.0,3204059.9039999996,-2621270.016,582790.0160000001,-73674.0,-112907.0,0.0,126125.0,-313279.00800000003,31341.0,-276577.984,0.0,0.0,0.0,0.0,0.0,-36182.0,-5738.0,22870.0,0.0,0.0,-13129.0,-32179.0
