,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-12-31,1871799.04,1444747.0080000001,275019.00800000003,0.0,455688.992,556953.9839999999,0.0,154615.008,2470.0,0.0,101945.0,0.0,0.0,1963.0,0.0,0.0,22686.0,2790.0,0.0,74506.0,729.0,118341.0,206036.992,0.0,1871799.04,1053068.0320000001,33964.0,436358.016,6248.0,503676.992,0.0,0.0,68738.0,4083.0,0.0,346212.992,297566.016,0.0,7669.0,21828.0,0.0,19150.0,0.0,0.0,48.0,472470.016,279900.99199999997,0.0,0.0,181290.0,0.0,11279.0,0.0,0.0,0.0
2015-03-31,1725430.0159999998,1299388.0320000001,140372.0,0.0,494788.992,502935.008,0.0,152811.008,8481.0,0.0,105926.0,0.0,0.0,1963.0,0.0,0.0,26754.0,2574.0,0.0,74635.0,1032.0,113333.0,205751.008,0.0,1725430.0159999998,728515.968,37092.0,244764.992,7332.0,398916.0,0.0,0.0,36719.0,3692.0,0.0,499184.992,447721.984,0.0,7869.0,23443.0,0.0,20151.0,0.0,0.0,47.0,497681.992,279900.99199999997,0.0,0.0,181416.992,25085.0,11279.0,0.0,0.0,0.0
2015-06-30,1734109.9519999998,1375116.032,166647.008,0.0,304868.0,333915.00800000003,0.0,175575.008,2589.0,391521.984,118251.0,0.0,0.0,1963.0,0.0,0.0,38281.0,166.0,0.0,77841.0,565.0,106427.0,133751.0,0.0,1734109.9519999998,975886.016,20784.0,193328.992,2894.0,300447.00800000003,0.0,21103.0,21080.0,2364.0,413884.992,339987.008,308739.00800000003,0.0,3910.0,6556.0,0.0,20782.0,0.0,0.0,38.0,418198.992,279900.99199999997,0.0,0.0,161676.0,-34657.0,11279.0,0.0,0.0,0.0
2015-09-30,1708731.0080000001,1336816.0,166232.992,0.0,238314.0,325864.0,0.0,174470.0,22921.0,409014.016,135430.0,0.0,0.0,1963.0,0.0,0.0,53734.0,121.0,0.0,79612.0,565.0,102673.0,133247.0,0.0,1708731.0080000001,953388.032,22253.0,212164.0,2559.0,246542.0,0.0,21103.0,24002.0,2273.0,422492.0,380033.984,343948.992,0.0,3994.0,9821.0,0.0,22270.0,0.0,0.0,25.0,375283.992,279900.99199999997,0.0,0.0,161790.0,-73061.0,6654.0,0.0,0.0,0.0
2015-12-31,1750733.9519999998,1338521.9840000002,126503.0,62513.0,671032.0,289462.016,0.0,145746.0,5608.0,37658.0,167688.992,0.0,0.0,0.0,0.0,0.0,12521.0,885.0,0.0,154283.008,158.0,99361.0,145004.0,0.0,1750733.9519999998,846456.0,32580.0,386081.984,30864.0,324495.00800000003,0.0,22255.0,48186.0,1994.0,0.0,379726.016,351392.992,0.0,4383.0,667.0,0.0,23283.0,0.0,0.0,58.0,524494.0,279900.99199999997,4965.0,0.0,227958.0,0.0,11670.0,0.0,0.0,0.0
2016-03-31,1637979.0080000001,1245544.96,115723.0,64525.0,601787.0079999999,294563.00800000003,0.0,131283.0,10373.0,27291.0,151876.992,0.0,0.0,0.0,0.0,0.0,21925.0,798.0,0.0,129154.0,158.0,96200.0,144199.008,0.0,1637979.0080000001,889206.9759999999,35346.0,366164.992,2320.0,443305.984,0.0,0.0,38801.0,3269.0,0.0,201462.0,173692.992,0.0,4342.0,0.0,0.0,23427.0,0.0,0.0,42.0,547268.0160000001,279900.99199999997,5001.0,0.0,250212.992,266.0,11887.0,0.0,0.0,0.0
2016-06-30,1317634.9440000001,962220.9920000001,124588.0,66636.0,340766.016,263620.99199999997,0.0,146084.0,7546.0,12980.0,117746.0,0.0,0.0,0.0,0.0,0.0,27999.0,722.0,0.0,89025.0,158.0,94219.0,143291.008,0.0,1317634.9440000001,517209.984,23958.0,182224.0,2036.0,276355.00800000003,0.0,0.0,30086.0,2551.0,0.0,273163.00800000003,246112.992,0.0,4404.0,0.0,0.0,22646.0,0.0,0.0,41.0,527221.0160000001,282999.00800000003,5046.0,0.0,247115.008,-14827.0,6888.0,0.0,0.0,0.0
2016-09-30,1232742.0159999998,897377.984,78330.0,0.0,328196.0,296271.00800000003,0.0,172356.0,4805.0,17420.0,100589.0,0.0,0.0,0.0,0.0,0.0,26483.0,653.0,0.0,73453.0,158.0,92838.0,141779.008,0.0,1232742.0159999998,503316.0,25090.0,259738.0,1974.0,189790.0,0.0,0.0,25399.0,1325.0,0.0,210472.0,196779.008,0.0,4422.0,0.0,0.0,9271.0,0.0,0.0,40.0,518913.984,282999.00800000003,5085.0,0.0,247115.008,-27916.0,11631.0,0.0,0.0,0.0
2016-12-31,1333876.992,984664.0,125290.0,0.0,366535.008,292044.99199999997,0.0,181152.0,2337.0,17305.0,114844.0,0.0,0.0,0.0,0.0,0.0,24828.0,602.0,0.0,89414.0,158.0,91130.0,143080.992,0.0,1333876.992,672003.0079999999,24387.0,403716.0,2342.0,194268.0,0.0,4803.0,41554.0,933.0,0.0,170012.992,148954.0,0.0,5629.0,3792.0,0.0,11638.0,0.0,0.0,39.0,491821.992,282999.00800000003,5125.0,0.0,192508.0,0.0,11190.0,0.0,0.0,0.0
2017-03-31,1250644.992,866273.984,17747.0,0.0,379348.0,282364.99199999997,0.0,170736.992,2043.0,14034.0,145535.008,0.0,0.0,0.0,0.0,0.0,23770.0,551.0,0.0,121214.0,158.0,90620.0,148058.0,0.0,1250644.992,555398.976,24486.0,375224.992,2006.0,112395.0,0.0,4803.0,35674.0,810.0,0.0,203556.0,184207.008,0.0,5471.0,4370.0,0.0,9508.0,0.0,0.0,39.0,491650.984,282999.00800000003,5163.0,0.0,192508.0,281.0,10700.0,0.0,0.0,0.0
2017-06-30,1170840.064,772718.016,66587.0,0.0,210288.992,298504.0,0.0,190524.992,6813.0,0.0,159327.008,0.0,0.0,0.0,0.0,0.0,30009.0,499.0,0.0,128819.0,158.0,88751.0,149886.0,0.0,1170840.064,411121.984,24249.0,313649.984,1814.0,36829.0,0.0,4803.0,28954.0,823.0,0.0,284768.0,263688.99199999997,0.0,5343.0,4746.0,0.0,10990.0,0.0,0.0,38.0,474912.016,282999.00800000003,5193.0,0.0,192508.0,-16356.0,10568.0,0.0,0.0,0.0
2017-09-30,1143378.048,727278.9759999999,25442.0,0.0,212486.0,286327.00800000003,0.0,196260.992,6715.0,48.0,176392.0,0.0,0.0,0.0,0.0,0.0,45256.0,1316.0,0.0,129820.0,23.0,87312.0,152372.0,0.0,1143378.048,449831.008,27608.0,290865.984,2037.0,95398.0,0.0,15.0,32263.0,1644.0,0.0,251288.992,227084.992,0.0,5904.0,4571.0,0.0,13729.0,0.0,0.0,36.0,442221.984,282999.00800000003,5218.0,0.0,192508.0,-49794.0,11291.0,0.0,0.0,0.0
2017-12-31,1399185.024,962502.9759999999,68943.0,9.0,225187.008,460540.992,0.0,178507.008,6879.0,22437.0,207536.0,0.0,0.0,0.0,0.0,0.0,43372.0,1795.0,0.0,162368.992,23.0,68290.0,160832.992,0.0,1399185.024,740361.984,19359.0,546880.0,2134.0,119635.0,0.0,5832.0,44765.0,1757.0,0.0,236764.992,198032.0,0.0,20834.0,4407.0,0.0,13492.0,0.0,0.0,36.0,422021.984,282999.00800000003,5244.0,0.0,123047.0,0.0,10732.0,0.0,0.0,0.0
2018-03-31,1364014.976,898102.9759999999,30532.0,9.0,257048.992,402952.992,0.0,177072.992,7271.0,23216.0,225910.0,0.0,0.0,0.0,0.0,0.0,52416.0,2579.0,0.0,170915.008,23.0,70950.0,169028.992,0.0,1364014.976,736508.9920000001,23064.0,508240.992,2968.0,151879.008,0.0,5832.0,43267.0,1258.0,0.0,204268.992,165312.0,0.0,20808.0,4566.0,0.0,13583.0,0.0,0.0,36.0,423200.992,282999.00800000003,5269.0,0.0,123047.0,1320.0,10566.0,0.0,0.0,0.0
2018-06-30,1304523.008,810540.9920000001,49198.0,17.0,215095.008,325910.016,0.0,174747.008,4123.0,41451.0,248208.0,0.0,0.0,0.0,0.0,0.0,0.0,59315.0,2268.0,0.0,23.0,67590.0,178160.992,0.0,1304523.008,799881.984,22033.0,485444.0,2538.0,234880.0,0.0,5832.0,47261.0,1894.0,0.0,119318.0,81330.0,0.0,19899.0,4629.0,0.0,13460.0,0.0,0.0,33.0,385290.008,282999.00800000003,5286.0,0.0,123047.0,-36337.0,10295.0,0.0,0.0,0.0
2018-09-30,1071068.0320000001,464188.992,15796.0,17.0,66654.0,245222.0,0.0,111157.0,3916.0,21427.0,321608.0,0.0,0.0,0.0,0.0,0.0,0.0,65752.0,2854.0,0.0,23.0,63254.0,221994.0,0.0,1071068.0320000001,652177.024,24000.0,447920.0,2034.0,115847.0,0.0,5832.0,55275.0,1269.0,0.0,99178.0,62169.0,0.0,19355.0,4474.0,0.0,13180.0,0.0,0.0,28.0,319684.99199999997,282999.00800000003,5299.0,0.0,123047.0,-102939.0,11279.0,0.0,0.0,0.0
2018-12-31,978673.984,483633.984,95423.0,6.0,91185.0,174851.008,0.0,97976.0,2766.0,21427.0,240488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.0,0.0,23.0,51584.0,202944.992,0.0,978673.984,800035.968,13514.0,549324.032,6823.0,154468.0,0.0,5832.0,65755.0,4320.0,0.0,57720.0,18403.0,0.0,17924.0,4586.0,0.0,16807.0,0.0,0.0,12.0,120906.0,282999.00800000003,5311.0,0.0,-233.0,-178450.0,11279.0,0.0,0.0,0.0
2019-03-31,1218270.976,403231.008,39062.0,0.0,113426.0,131834.0,0.0,95902.0,1580.0,21427.0,266584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,23.0,351864.992,196568.0,0.0,1218270.976,826806.9759999999,16695.0,567667.0079999999,4681.0,170268.992,0.0,5832.0,57739.0,3924.0,0.0,334376.0,295428.0,0.0,17551.0,4586.0,0.0,16811.0,0.0,0.0,7.0,57081.0,282999.00800000003,5323.0,0.0,-233.0,-242287.008,11279.0,0.0,0.0,0.0
2019-06-30,1139852.0320000001,338193.984,21811.0,0.0,73397.0,123350.0,0.0,97001.0,1208.0,21427.0,261106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.0,0.0,149.0,345753.984,194648.992,0.0,1139852.0320000001,820713.0240000001,16781.0,560350.976,5109.0,176260.992,0.0,5832.0,53399.0,2980.0,0.0,333736.0,290838.016,0.0,18940.0,4173.0,0.0,19785.0,0.0,0.0,1.0,-14598.0,282999.00800000003,5329.0,0.0,-233.0,-313972.0,11279.0,0.0,0.0,0.0
2019-09-30,937905.984,302419.00800000003,16970.0,0.0,51694.0,124660.0,0.0,86451.0,1217.0,21427.0,228108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.0,0.0,149.0,334683.00800000003,72547.0,0.0,937905.984,244428.992,17369.0,79214.0,5555.0,52362.0,0.0,0.0,86675.0,3254.0,0.0,674897.0240000001,411488.0,0.0,196439.008,52045.0,0.0,14925.0,0.0,0.0,0.0,18580.0,282999.00800000003,15329.0,0.0,11401.0,-302428.0,11279.0,0.0,0.0,0.0
2019-12-31,852188.9920000001,233719.008,20464.0,0.0,43484.0,102526.0,0.0,44175.0,1643.0,21427.0,203715.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0,150.0,346289.984,68315.0,0.0,852188.9920000001,263671.00800000003,12610.0,93283.0,2798.0,66345.0,0.0,0.0,85256.0,3379.0,0.0,761206.9759999999,417568.0,0.0,190806.0,0.0,0.0,152832.992,0.0,0.0,-12.0,-172676.992,282999.00800000003,18142.0,0.0,-233.0,-484864.0,11279.0,0.0,0.0,0.0
