,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-06-30,2455321.088,564427.0079999999,77801.0,295.0,338160.992,25648.0,0.0,34431.0,0.0,88091.0,837948.032,0.0,0.0,49383.0,0.0,0.0,20331.0,0.0,0.0,768233.984,656284.9920000001,131162.0,265499.00800000003,0.0,2455321.088,1097081.9840000002,35528.0,432236.992,163664.0,128912.0,0.0,30948.0,300343.00800000003,5450.0,0.0,999164.9920000001,111703.0,0.0,671540.9920000001,145839.008,0.0,70082.0,0.0,0.0,229340.992,129732.992,342056.0,11969.0,0.0,0.0,-249351.008,25059.0,0.0,0.0,0.0
2014-09-30,2461638.912,593609.9839999999,62278.0,295.0,395288.992,22046.0,0.0,40286.0,0.0,73416.0,882174.016,0.0,0.0,49376.0,0.0,0.0,17207.0,0.0,0.0,815590.9759999999,658457.024,123390.0,204008.0,0.0,2461638.912,1041609.0240000001,37679.0,393760.992,169060.992,54220.0,0.0,29595.0,352043.016,5250.0,0.0,1083517.952,201991.008,0.0,664161.024,145752.992,0.0,71613.0,0.0,0.0,229823.008,106688.992,342056.0,11969.0,0.0,0.0,-260294.0,12958.0,0.0,0.0,0.0
2014-09-30,2461639000.0,593610000.0,53781000.0,,395289000.0,22046000.0,,40286000.0,,73416000.0,-248325000.0,-15473000.0,0.0,382342000.0,-12279000.0,,4576430.0,-482000.0,,8497000.0,113290000.0,57247000.0,204008000.0,,2461639000.0,1041609000.0,487780000.0,393761000.0,-705200.0,54220000.0,,,0.0,0.0,,145753000.0,201991000.0,,17207000.0,-482000.0,,71613000.0,,,229823000.0,336512000.0,321460000.0,,,0.0,-2173000.0,106689000.0,,,
2014-12-31,2803802000.0,839094000.0,37474000.0,,441174000.0,19327000.0,,99587000.0,,0.0,-239058000.0,-16423000.0,0.0,382460000.0,57279000.0,,4576430.0,-2129000.0,,28532000.0,112687000.0,56251000.0,157721000.0,,2803802000.0,1115361000.0,629881000.0,363258000.0,48849700.0,69417000.0,,,0.0,0.0,,195916000.0,251694000.0,,30156000.0,-2129000.0,,78464000.0,,,225059000.0,348382000.0,338874000.0,,,0.0,-5953000.0,123323000.0,,,
2014-12-31,2709827.0719999997,779411.0079999999,66006.0,0.0,441174.016,19327.0,0.0,27091.0,0.0,225812.992,1019246.016,0.0,0.0,7733.0,0.0,0.0,15676.0,0.0,0.0,995836.9920000001,658574.976,122714.0,129881.0,0.0,2709827.0719999997,946998.9759999999,36862.0,390327.008,189119.008,69417.0,0.0,30322.0,225050.992,5901.0,0.0,1360685.0559999999,251694.0,0.0,786145.0240000001,244382.0,0.0,78464.0,0.0,0.0,225059.008,177083.99999999997,342056.0,11969.0,0.0,0.0,-197266.0,20325.0,0.0,0.0,0.0
2015-03-31,2829691.9039999996,1050238.0159999998,75560.0,0.0,479979.008,16987.0,0.0,24791.0,0.0,452920.992,884878.016,0.0,0.0,7803.0,0.0,0.0,15051.0,0.0,0.0,862024.0,661084.9920000001,116720.0,116771.0,0.0,2829691.9039999996,1124147.9679999999,36357.0,453358.016,204051.008,84867.0,0.0,30433.0,308914.00800000003,6168.0,0.0,1367719.936,240860.0,0.0,780172.9920000001,267672.99199999997,0.0,79014.0,0.0,0.0,225572.0,112252.0,342056.0,11969.0,0.0,0.0,-254270.0,0.0,0.0,12497.0,0.0
2015-03-31,2829692000.0,1050238000.0,30382000.0,,479979000.0,16987000.0,,128110000.0,,0.0,-242301000.0,-10367000.0,0.0,384970000.0,-33328000.0,,4576430.0,-513000.0,,45178000.0,106766000.0,50159000.0,116771000.0,,2829692000.0,1124148000.0,587469000.0,453358000.0,23287800.0,84867000.0,,,-346688000.0,0.0,,267673000.0,240860000.0,,15051000.0,-513000.0,,79014000.0,,,225572000.0,337824000.0,352453000.0,,,0.0,-2353000.0,112252000.0,,,
2015-06-30,2978280.96,1155281.024,92992.0,0.0,510592.0,14753.0,0.0,11917.0,0.0,525027.0079999999,925630.9759999999,0.0,0.0,15128.0,0.0,0.0,31340.0,0.0,0.0,879163.0079999999,651294.0160000001,110286.0,135788.992,0.0,2978280.96,1153737.9840000002,33801.0,392840.0,214122.0,66380.0,0.0,31173.0,408391.992,7030.0,0.0,1471675.0080000001,241026.0,0.0,862497.0240000001,287528.99199999997,0.0,80623.0,0.0,0.0,227282.0,125586.0,342056.0,11969.0,0.0,0.0,-236460.0,0.0,0.0,8021.0,0.0
2015-06-30,2978281000.0,1155281000.0,59914000.0,,510592000.0,14753000.0,,129827000.0,,0.0,-224491000.0,-9010000.0,0.0,375179000.0,15585000.0,,4576430.0,-2325000.0,,33078000.0,100407000.0,45034000.0,135789000.0,,2978281000.0,1153738000.0,581840000.0,392840000.0,22486850.0,66380000.0,,,-344473000.0,19645000.0,,287529000.0,241026000.0,,31340000.0,-2325000.0,,80623000.0,,,227282000.0,352868000.0,365782000.0,,,0.0,2748000.0,125586000.0,,,
2015-09-30,3353016.064,1395032.96,59529.0,0.0,562262.0160000001,13803.0,0.0,15662.0,0.0,743777.0240000001,994051.0079999999,0.0,6206.0,11001.0,0.0,0.0,28391.0,0.0,0.0,948452.9920000001,656161.9839999999,104222.0,203548.0,0.0,3353016.064,1531111.936,34121.0,304060.0,277702.016,71880.0,0.0,27347.0,806051.9759999999,9950.0,0.0,1382665.9840000002,348160.992,0.0,676915.0079999999,289460.99199999997,0.0,68129.0,0.0,0.0,230659.008,208579.008,566025.024,0.0,0.0,0.0,-405729.984,0.0,0.0,48284.0,0.0
2015-09-30,3353016000.0,1395033000.0,41022000.0,,562262000.0,13803000.0,,90936000.0,,0.0,-405730000.0,-18141000.0,0.0,380047000.0,-57410000.0,,7184190.0,-4252000.0,,18507000.0,94418000.0,40281000.0,203548000.0,,3353016000.0,1531112000.0,621150000.0,304060000.0,53704150.0,71880000.0,,,-274101000.0,0.0,,289461000.0,348161000.0,,28391000.0,-4252000.0,,68129000.0,,,230659000.0,439238000.0,374045000.0,,,0.0,-4866000.0,208579000.0,,,
2015-12-31,3364546000.0,1587464000.0,78043000.0,,548842000.0,7178000.0,,91271000.0,,0.0,-231661000.0,-23729000.0,0.0,293780000.0,206977000.0,,7184190.0,-16762000.0,,0.0,109153000.0,0.0,1028414000.0,,3364546000.0,1436621000.0,609280000.0,322035000.0,-23823200.0,71893000.0,,,0.0,0.0,,282840000.0,336190000.0,,22011000.0,-16762000.0,,69399000.0,,,228999000.0,770178000.0,0.0,,,0.0,6684000.0,541179000.0,,,
2015-12-31,3344728.064,1556221.0559999999,78043.0,0.0,548841.9839999999,7178.0,0.0,23015.0,0.0,899142.9759999999,229468.992,0.0,6434.0,19636.0,0.0,0.0,22011.0,0.0,0.0,181388.0,353750.016,109153.0,1096135.04,0.0,3344728.064,1375506.0480000002,40518.0,322035.00800000003,264796.0,71893.0,0.0,30871.0,636225.0,9168.0,0.0,1148401.024,336190.016,0.0,469318.016,273494.016,0.0,69399.0,0.0,0.0,234184.992,586636.0,566025.024,0.0,0.0,0.0,-186204.0,206815.008,0.0,0.0,0.0
2016-03-31,3262416000.0,1476442000.0,59226000.0,,543796000.0,7461000.0,,124237000.0,,0.0,-180497000.0,-15142000.0,0.0,354500000.0,15290000.0,,7184190.0,-145000.0,,0.0,114233000.0,0.0,1087826000.0,,3262416000.0,1317616000.0,549025000.0,316831000.0,5565290.0,56504000.0,,,0.0,-10755000.0,,261964000.0,335542000.0,,20916000.0,-145000.0,,66666000.0,,,229439000.0,769197000.0,0.0,,,0.0,-5646000.0,539758000.0,,,
2016-03-31,3262415.872,1476441.9840000002,59226.0,0.0,543795.968,7461.0,0.0,29634.0,0.0,836324.9920000001,229270.0,0.0,7570.0,21133.0,0.0,0.0,20916.0,0.0,0.0,179651.008,354644.992,114233.0,1087826.048,0.0,3262415.872,1317616.0,40290.0,316831.00800000003,255106.0,56504.0,0.0,30930.0,611247.9839999999,6707.0,0.0,1175602.9440000001,335542.016,0.0,511431.008,261964.0,0.0,66666.0,0.0,0.0,229439.008,539757.9839999999,566025.024,0.0,0.0,0.0,-180496.992,154230.0,0.0,0.0,0.0
2016-06-30,3225978.88,1389484.032,99016.0,0.0,526472.9920000001,7514.0,0.0,29810.0,0.0,726670.9759999999,265676.99199999997,0.0,7569.0,52943.0,0.0,0.0,16620.0,0.0,0.0,188544.992,362848.0,119928.0,1088041.9840000002,0.0,3225978.88,1328739.9679999999,37330.0,230080.992,269104.0,79652.0,0.0,37292.0,670695.0079999999,4586.0,0.0,1080132.992,359968.0,0.0,453502.016,201774.0,0.0,64889.0,0.0,0.0,221936.0,595169.9839999999,566025.024,0.0,0.0,0.0,-174072.992,203218.0,0.0,0.0,0.0
2016-06-30,3225979000.0,1389484000.0,99016000.0,,526473000.0,7514000.0,,118034000.0,,0.0,-174073000.0,-13192000.0,0.0,362703000.0,49435000.0,,7184190.0,-5661000.0,,0.0,119928000.0,0.0,1088042000.0,,3225979000.0,1328740000.0,530260000.0,230081000.0,-3242400.0,79652000.0,,,0.0,-34449000.0,,201774000.0,359968000.0,,16620000.0,-5661000.0,,64889000.0,,,221936000.0,817106000.0,0.0,,,0.0,-9584000.0,595170000.0,,,
2016-09-30,3189908.992,1513592.064,76510.0,0.0,543542.976,6349.0,0.0,81400.0,0.0,805790.016,103998.0,0.0,7753.0,19655.0,0.0,0.0,16439.0,0.0,0.0,60151.0,354284.0,127604.0,1090430.976,0.0,3189908.992,1364731.0080000001,41316.0,233512.0,284236.99199999997,84879.0,0.0,27780.0,688186.016,4821.0,0.0,1020595.968,335120.0,0.0,458787.008,159240.0,0.0,67449.0,0.0,0.0,225774.0,578808.0160000001,566025.024,0.0,0.0,0.0,-183764.992,196548.0,0.0,0.0,0.0
2016-09-30,3189909000.0,1513592000.0,76510000.0,,543543000.0,6349000.0,,180290000.0,,0.0,-183765000.0,-19640000.0,0.0,354139000.0,-42038000.0,,7184190.0,-4515000.0,,0.0,127604000.0,0.0,1090431000.0,,3189909000.0,1364731000.0,451458000.0,233512000.0,-25384600.0,84879000.0,,,0.0,-33591000.0,,159240000.0,335120000.0,,16439000.0,-4515000.0,,67449000.0,,,225774000.0,804582000.0,0.0,,,0.0,-5207000.0,578808000.0,,,
2016-12-31,3078523000.0,1162022000.0,86041000.0,,520554000.0,8768000.0,,28550000.0,,514446000.0,-188204000.0,-22582000.0,0.0,0.0,107811000.0,,7184180.0,-7055000.0,,0.0,118014000.0,0.0,967588000.0,,3078523000.0,1299849000.0,583811000.0,219195000.0,1440950.0,96989000.0,,,0.0,-30588000.0,,177597000.0,303905000.0,,46234000.0,-7055000.0,,68512000.0,,,219218000.0,762741000.0,0.0,,,0.0,-6122000.0,543523000.0,,,
2016-12-31,3156891.9039999996,1206343.936,86041.0,0.0,520705.984,8768.0,0.0,72720.0,0.0,518108.992,229326.0,0.0,7767.0,21874.0,0.0,0.0,46234.0,0.0,0.0,153451.008,620252.032,118014.0,982956.032,0.0,3156891.9039999996,1293335.04,46325.0,219195.008,224115.008,96989.0,0.0,20231.0,682575.016,3905.0,0.0,1017081.0240000001,303904.99199999997,0.0,465919.008,178744.992,0.0,68512.0,0.0,0.0,226114.0,620362.032,566025.024,0.0,0.0,0.0,-111365.0,165702.0,0.0,0.0,0.0
2017-03-31,3045740000.0,1097404000.0,44646000.0,,525938000.0,11659000.0,,174412000.0,,0.0,-100867000.0,-16677000.0,0.0,343628000.0,18124000.0,,7184190.0,-6363000.0,,7893000.0,107756000.0,54258000.0,983821000.0,,3045740000.0,1242869000.0,532478000.0,185579000.0,1263000.0,103551000.0,,,-121282000.0,-16344000.0,,155629000.0,273953000.0,,42660000.0,-6363000.0,,72193000.0,,,221502000.0,784453000.0,453183000.0,,,0.0,-1690000.0,562951000.0,,,
2017-03-31,3045740.0319999997,1097404.0320000001,52539.0,0.0,525937.9839999999,11659.0,0.0,21614.0,0.0,485654.016,229328.992,0.0,7767.0,24944.0,0.0,0.0,42660.0,0.0,0.0,153958.0,618172.9920000001,117013.0,983820.9920000001,0.0,3045740.0319999997,1242868.992,48219.0,185579.008,208954.0,103551.0,0.0,16662.0,675782.032,4122.0,0.0,1018417.984,273952.99199999997,0.0,516643.008,155628.992,0.0,72193.0,0.0,0.0,221502.0,562950.9920000001,566025.024,0.0,0.0,0.0,-100867.0,97793.0,0.0,0.0,0.0
2017-06-30,3095367000.0,1144704000.0,68563000.0,,545389000.0,12894000.0,,209280000.0,,0.0,-52679000.0,-15298000.0,0.0,340922000.0,63770000.0,,7184190.0,-7588000.0,,18263000.0,103224000.0,50925000.0,985953000.0,,3095367000.0,1274010000.0,574108000.0,181077000.0,7334690.0,101338000.0,,,-179799000.0,-11999000.0,,141874000.0,247892000.0,,44637000.0,-7588000.0,,73481000.0,,,227517000.0,773237000.0,463071000.0,,,0.0,-7662000.0,545720000.0,,,
2017-06-30,3095366.912,1144704.0,86826.0,0.0,545388.9920000001,12894.0,0.0,38267.0,0.0,461328.0,236827.008,0.0,7768.0,29286.0,0.0,0.0,44637.0,0.0,0.0,155136.0,615467.0079999999,112416.0,985953.0240000001,0.0,3095366.912,1274009.9840000002,41797.0,181076.992,233074.0,101338.0,0.0,18235.0,693958.0240000001,4531.0,0.0,1048120.0,247892.0,0.0,584873.024,141874.0,0.0,73481.0,0.0,0.0,227516.992,545720.0,566025.024,0.0,0.0,0.0,-52679.0,32374.0,0.0,0.0,0.0
2017-09-30,3458864.128,1504956.032,84177.0,0.0,527403.0079999999,9221.0,0.0,40330.0,0.0,843825.0240000001,240180.0,0.0,7768.0,32530.0,0.0,0.0,40145.0,0.0,0.0,159736.992,618102.976,109211.0,986414.016,0.0,3458864.128,1562317.9519999998,46256.0,398217.984,228976.992,92801.0,0.0,9595.0,782515.016,3956.0,0.0,1106180.992,223851.008,0.0,574249.024,236787.008,0.0,71294.0,0.0,0.0,209272.992,581092.0,566025.024,0.0,0.0,0.0,54629.0,-39562.0,0.0,0.0,0.0
2017-09-30,3458864000.0,1504956000.0,58238000.0,,527403000.0,9221000.0,,135184000.0,,0.0,54629000.0,-12331000.0,0.0,343558000.0,181411000.0,,7184190.0,-4897000.0,,25939000.0,100091000.0,48925000.0,986414000.0,,3458864000.0,1562318000.0,774393000.0,398218000.0,69149690.0,92801000.0,,,-248309000.0,75449000.0,,236787000.0,223851000.0,,40145000.0,-4897000.0,,71294000.0,,,209273000.0,790365000.0,475549000.0,,,0.0,-7199000.0,581092000.0,,,
2017-12-31,3602748000.0,1683112000.0,92001000.0,,538539000.0,7846000.0,,44850000.0,,997782000.0,-65478000.0,-14525000.0,0.0,0.0,27955000.0,,7184180.0,-6303000.0,,0.0,95019000.0,43362000.0,960373000.0,,3602748000.0,1682726000.0,835277000.0,403602000.0,51325450.0,189671000.0,,,0.0,50988000.0,,297869000.0,317299000.0,,36252000.0,-6303000.0,,75166000.0,,,201429000.0,858482000.0,516774000.0,,,0.0,-6481000.0,657053000.0,,,
2017-12-31,3637084.9280000003,1695911.936,92001.0,0.0,555376.0,7846.0,0.0,40813.0,0.0,999875.968,261879.008,0.0,7770.0,43295.0,0.0,0.0,36252.0,0.0,0.0,174562.0,599486.976,104066.0,975740.9920000001,0.0,3637084.9280000003,1625803.0080000001,50819.0,403601.984,198160.992,189671.008,0.0,16766.0,762771.0240000001,4013.0,0.0,1176873.9840000002,317299.00800000003,0.0,485392.0,299016.99199999997,0.0,75166.0,0.0,0.0,201428.992,632979.0079999999,566025.024,0.0,0.0,24635.0,0.0,42319.0,0.0,0.0,0.0
2018-03-31,3562883000.0,1654589000.0,38756000.0,,528885000.0,7974000.0,,135381000.0,,0.0,30054000.0,-11996000.0,0.0,0.0,25812000.0,,7184190.0,-5369000.0,,31321000.0,94007000.0,43689000.0,929472000.0,,3562883000.0,1669434000.0,563166000.0,432675000.0,15024000.0,237752000.0,,,-273799000.0,8002000.0,,308578000.0,238189000.0,,33742000.0,-5369000.0,,74160000.0,,,205664000.0,739954000.0,530690000.0,,,0.0,-15930000.0,534290000.0,,,
2018-03-31,3562883.0719999997,1654589.0559999999,70077.0,0.0,528884.9920000001,7974.0,0.0,45598.0,0.0,1002054.9759999999,263500.0,0.0,7823.0,45768.0,0.0,0.0,33742.0,0.0,0.0,176167.008,612342.0160000001,102980.0,929472.0,0.0,3562883.0719999997,1669433.9840000002,55667.0,432675.008,181948.0,237752.0,0.0,17866.0,738950.0,4576.0,0.0,1153495.04,238188.992,0.0,532568.0,308577.984,0.0,74160.0,0.0,0.0,205664.0,534289.9839999999,566025.024,0.0,0.0,24635.0,5419.0,-61789.0,0.0,0.0,0.0
2018-06-30,3670894000.0,1751263000.0,59315000.0,,573503000.0,9290000.0,,49579000.0,,1011173000.0,36379000.0,-13132000.0,0.18388,0.0,30128000.0,,7184190.0,-7309000.0,,44597000.0,92098000.0,41491000.0,932413000.0,,3670894000.0,1652751000.0,655310000.0,591269000.0,16494000.0,156655000.0,,,-105086000.0,9133000.0,,321025000.0,352159000.0,,34197000.0,-7309000.0,,70046000.0,,,209554000.0,916015000.0,544999000.0,,,0.0,-2261000.0,706461000.0,,,
2018-06-30,3670894.08,1751262.976,103912.0,0.0,573502.976,9290.0,0.0,49579.0,0.0,1014979.0079999999,274008.99199999997,7825.0,0.0,0.0,48332.0,0.0,0.0,34197.0,0.0,14945.0,611865.9839999999,101343.0,932412.9920000001,0.0,3670894.08,1652750.976,52669.0,591268.9920000001,191582.0,156655.008,0.0,10488.0,644366.0160000001,5722.0,0.0,1102128.0,352159.008,0.0,358897.984,321024.99199999997,0.0,70046.0,0.0,0.0,209554.0,706460.9759999999,566025.024,0.0,0.0,24635.0,11744.0,104057.0,0.0,0.0,0.0
2018-09-30,3920543000.0,1990516000.0,86985000.0,,608128000.0,9462000.0,,51852000.0,,1192899000.0,-5688000.0,-12201000.0,0.0,340020000.0,-56676000.0,,7184190.0,-3252000.0,,38194000.0,90282000.0,39543000.0,932973000.0,,3920543000.0,1875121000.0,738430000.0,669924000.0,-17861000.0,172091000.0,,,-126527000.0,-20891000.0,,385505000.0,321772000.0,,36862000.0,-3252000.0,,74695000.0,,,204197000.0,847636000.0,559393000.0,,,0.0,-7988000.0,643439000.0,,,
2018-09-30,3920542.9760000003,1990515.968,125179.0,0.0,608128.0,9462.0,0.0,51852.0,0.0,1195895.04,283160.99199999997,10395.0,0.0,0.0,50214.0,0.0,0.0,36862.0,0.0,14794.0,614440.0,99453.0,932972.9920000001,0.0,3920542.9760000003,1875121.024,59162.0,669923.968,118585.0,172091.008,0.0,8954.0,840185.968,6219.0,0.0,1197785.9840000002,321772.0,0.0,415814.016,385504.992,0.0,74695.0,0.0,0.0,204196.992,643438.976,566025.024,0.0,0.0,24635.0,-30323.0,83102.0,0.0,0.0,0.0
2018-12-31,3741671000.0,1842353000.0,133101000.0,,622655000.0,8437000.0,,23169000.0,,1006041000.0,18677000.0,-19136000.0,0.0,334158000.0,46425000.0,,7184180.0,-9808000.0,,46598000.0,93035000.0,44362000.0,920106000.0,,3741671000.0,1928843000.0,633304000.0,488018000.0,-33227600.0,333847000.0,,,-207140000.0,-41629000.0,,322356000.0,203213000.0,,32147000.0,-9808000.0,,44294000.0,,,205457000.0,939908000.0,572020000.0,,,5817000.0,-11181000.0,734451000.0,,,
2018-12-31,3741670.912,1842353.024,179699.008,0.0,622654.976,8437.0,0.0,23169.0,0.0,1008393.0240000001,263226.0,10355.0,0.0,0.0,33317.0,0.0,0.0,32147.0,0.0,0.0,613425.9839999999,102560.0,920105.984,0.0,3741670.912,1928843.0080000001,42727.0,488017.984,220970.0,333847.00800000003,0.0,0.0,836803.0079999999,6478.0,0.0,1020257.984,203212.992,0.0,450395.008,322356.0,0.0,44294.0,0.0,0.0,205456.992,587112.9920000001,566025.024,0.0,0.0,18677.0,0.0,2411.0,0.0,0.0,0.0
2019-03-31,3704739000.0,1808081000.0,83120000.0,,690130000.0,8475000.0,,50761000.0,,875811000.0,21362000.0,-4424000.0,0.0,622953000.0,27723000.0,,7184190.0,-14780000.0,,97432000.0,95916000.0,47963000.0,914285000.0,,3704739000.0,1931723000.0,645513000.0,397157000.0,10192000.0,284151000.0,,,-244376000.0,-30774000.0,,278762000.0,203218000.0,,32693000.0,-14780000.0,,45528000.0,,,217247000.0,769593000.0,586784000.0,,,0.0,-12981000.0,552346000.0,,,
2019-03-31,3704739.0719999997,1808081.024,180552.0,0.0,690129.984,8475.0,0.0,50761.0,0.0,878163.0079999999,254427.008,10431.0,0.0,22583.0,0.0,0.0,32693.0,0.0,0.0,188720.0,622953.024,104993.0,914284.9920000001,0.0,3704739.0719999997,1931723.0080000001,48036.0,397156.992,393956.992,284151.00800000003,0.0,0.0,800097.984,8324.0,0.0,1003422.9759999999,203218.0,0.0,475915.008,278761.984,0.0,45528.0,0.0,0.0,217247.008,552346.0160000001,566025.024,0.0,0.0,18677.0,2685.0,-35041.0,0.0,0.0,0.0
2019-06-30,3592873000.0,1663427000.0,205248000.0,,638563000.0,8378000.0,,67402000.0,,674460000.0,47574000.0,-20675000.0,0.0483,635175000.0,37959000.0,,7184180.0,-8031000.0,,67024000.0,98364000.0,50122000.0,908394000.0,,3592873000.0,1546918000.0,663868000.0,352675000.0,3334830.0,141145000.0,,,-430558000.0,-17592000.0,,376433000.0,350786000.0,,33982000.0,-8031000.0,,49879000.0,,,211458000.0,602989000.0,601562000.0,,,0.0,-15411000.0,391531000.0,,,
2019-06-30,3592872.96,1663426.9440000001,272272.0,0.0,638563.0079999999,8378.0,0.0,67402.0,0.0,676812.032,278500.0,0.0,188842.0,17973.0,25328.0,0.0,0.0,33982.0,0.0,0.0,635174.976,107377.0,908393.984,0.0,3592872.96,1546918.0159999998,47446.0,352675.008,378560.0,141144.992,0.0,0.0,617484.032,9608.0,0.0,1442966.0159999998,350785.984,0.0,665868.032,376432.992,0.0,49879.0,0.0,0.0,211458.0,391530.992,566025.024,0.0,0.0,18677.0,28897.0,-222068.0,0.0,0.0,0.0
2019-09-30,3550669.0560000003,1624870.0159999998,229391.008,0.0,624492.9920000001,9889.0,0.0,85829.0,0.0,675267.968,295744.99199999997,11256.0,0.0,0.0,47342.0,0.0,0.0,34227.0,0.0,0.0,623148.032,106889.0,900017.0240000001,0.0,3550669.0560000003,1474332.032,45504.0,188096.992,446215.008,165042.0,0.0,0.0,618966.976,10507.0,0.0,1408306.9440000001,287638.016,0.0,672051.968,397920.992,0.0,50696.0,0.0,0.0,217050.0,450980.016,566025.024,0.0,0.0,18677.0,71659.0,-205380.992,0.0,0.0,0.0
2019-09-30,3550669000.0,1624870000.0,175527000.0,,624493000.0,9889000.0,,85829000.0,,675147000.0,90336000.0,-11498000.0,0.0,343902000.0,58094000.0,,7184180.0,-7018000.0,,53864000.0,96968000.0,48977000.0,900017000.0,,3550669000.0,1474332000.0,677099000.0,188097000.0,8560000.0,165042000.0,,,-413474000.0,-11358000.0,,397921000.0,287638000.0,,34227000.0,-7018000.0,,50696000.0,,,217050000.0,668030000.0,616331000.0,,,0.0,8282000.0,450980000.0,,,
2019-12-31,3687354.88,1740536.064,465337.984,0.0,608867.0079999999,10323.0,0.0,24040.0,0.0,631968.0,309740.0,10886.0,0.0,0.0,64820.0,0.0,0.0,31147.0,0.0,0.0,632392.0,110744.0,893942.9759999999,0.0,3687354.88,1568080.0,70495.0,196454.0,487606.016,147647.008,0.0,0.0,655569.024,10309.0,0.0,1118599.936,354528.0,0.0,343192.0,359740.992,0.0,61139.0,0.0,0.0,216688.992,783986.0160000002,566025.024,0.0,0.0,108575.0,0.0,109386.0,0.0,0.0,0.0
2019-12-31,3687355000.0,1740536000.0,396116000.0,,608867000.0,10323000.0,,24040000.0,,631847000.0,108575000.0,-9244000.0,0.0,356377000.0,72168000.0,,7184180.0,-7755000.0,,69222000.0,100514000.0,52933000.0,893943000.0,,3687355000.0,1568080000.0,763258000.0,196454000.0,23882140.0,147647000.0,,,-386110000.0,-17217000.0,,359741000.0,354528000.0,,31147000.0,-7755000.0,,61139000.0,,,216689000.0,1000675000.0,631119000.0,,,28001000.0,-14494000.0,783986000.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,
