,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-03-31,2523866.88,1390281.9840000002,130478.0,1643.0,517550.016,624697.9839999999,0.0,43382.0,0.0,72531.0,161224.992,0.0,0.0,0.0,0.0,0.0,65098.0,0.0,17418.0,78709.0,2305.0,844638.016,125417.0,0.0,2523866.88,777360.0,53287.0,192826.0,7895.0,433336.992,0.0,0.0,90015.0,0.0,0.0,653798.0160000001,425831.008,0.0,205276.992,0.0,0.0,22690.0,0.0,0.0,8910.0,1083798.992,1860264.96,79381.0,0.0,25170.0,-630516.9920000001,-40291.0,-210208.992,0.0,0.0,0.0,0.0,548326.0160000001,-411316.992,137008.992,-75291.0,-31370.0,0.0,0.0,-3894.0,0.0,-20930.0,26602.0,-47532.0,0.0,0.0,0.0,5524.0,-517.0,1638.0,0.0,0.0,22.0,6667.0
2015-06-30,2542712.0640000002,1391230.976,108605.0,1589.0,516536.992,675288.0,0.0,28499.0,0.0,60713.0,214924.0,0.0,0.0,43729.0,0.0,0.0,65704.0,0.0,28808.0,76683.0,2163.0,811692.032,122702.0,0.0,2542712.0640000002,876084.9920000001,55914.0,202264.992,10351.0,537228.9920000001,0.0,0.0,70326.0,0.0,0.0,575299.0079999999,352688.0,0.0,199272.992,0.0,0.0,23338.0,0.0,0.0,8735.0,1082593.0,1860264.96,79381.0,0.0,25170.0,-628228.9920000001,-40286.0,-213708.0,0.0,0.0,0.0,0.0,508542.016,-367492.0,141050.0,-72890.0,-33765.0,0.0,0.0,15463.0,0.0,-48990.0,5630.0,-54620.0,0.0,0.0,0.0,868.0,567.0,969.0,0.0,0.0,-116.0,2288.0
2015-09-30,2678902.016,1513134.976,128303.0,3716.0,561126.976,724768.0,0.0,29777.0,0.0,65444.0,221684.992,42101.0,0.0,0.0,0.0,0.0,67761.0,0.0,23455.0,88368.0,2672.0,811315.968,130094.0,0.0,2678902.016,994332.032,71446.0,236346.0,19307.0,587430.976,0.0,0.0,79802.0,0.0,0.0,574556.9920000001,318606.016,8.0,231294.0,0.0,0.0,24649.0,0.0,0.0,11017.0,1098996.0559999999,1860264.96,79381.0,0.0,25170.0,-614916.9920000001,-40205.0,-210698.0,0.0,0.0,0.0,0.0,601025.024,-439416.992,161608.0,-72652.0,-34821.0,0.0,0.0,-12216.0,0.0,-28059.0,28639.0,-56698.0,0.0,0.0,0.0,13860.0,-924.0,468.0,0.0,0.0,-92.0,13312.0
2015-12-31,2598336.0,1453225.9840000002,149924.992,2000.0,508825.984,657992.0,0.0,31421.0,0.0,103062.0,229138.0,0.0,0.0,0.0,0.0,0.0,58298.0,0.0,23503.0,147336.992,3897.0,784892.9920000001,127182.0,0.0,2598336.0,850696.0,55083.0,152156.0,17299.0,531231.0079999999,0.0,0.0,94927.0,0.0,0.0,668672.0,426823.008,84.0,218468.992,0.0,0.0,23296.0,0.0,0.0,10468.0,1068500.064,1860264.96,79381.0,0.0,25170.0,-614720.0,-33480.0,-248116.0,0.0,0.0,0.0,0.0,609202.048,-438909.05600000004,170293.02399999998,-73962.016,-48766.0,0.0,-12106.0,647.0,0.0,-20788.0,34641.0,-55429.008,0.0,0.0,0.0,15318.0,-7466.0,-7728.0,0.0,0.0,73.0,197.0
2016-03-31,2641041.92,1481104.0,227384.992,1831.0,528945.9839999999,588518.0160000001,0.0,29186.0,0.0,105238.0,259892.992,0.0,0.0,0.0,0.0,0.0,58186.0,0.0,32656.0,169051.008,2000.0,775328.0,122717.0,0.0,2641041.92,778163.968,52029.0,135908.992,16592.0,480260.0,0.0,0.0,93374.0,0.0,0.0,823758.9759999999,598638.976,88.0,202235.008,0.0,0.0,22797.0,0.0,0.0,8648.0,1030470.9759999999,1860264.96,79381.0,0.0,25170.0,-640652.9920000001,-33646.0,-260046.0,0.0,0.0,0.0,0.0,602627.0079999999,-444127.008,158500.0,-72407.0,-34395.0,0.0,0.0,-7800.0,0.0,-64144.0,6304.0,-70448.0,0.0,0.0,0.0,-20246.0,-1972.0,0.0,0.0,0.0,-277.0,-22495.0
2016-06-30,2583331.0719999997,1371634.0480000002,116177.0,15520.0,507280.992,618358.976,0.0,30994.0,0.0,83303.0,318956.99199999997,60718.0,0.0,0.0,0.0,0.0,57421.0,0.0,42173.0,158644.992,2000.0,773377.0240000001,117363.0,0.0,2583331.0719999997,875915.0079999999,56780.0,167414.0,15817.0,559256.0,0.0,0.0,76648.0,0.0,0.0,687548.032,480364.992,0.0,184976.0,0.0,0.0,22207.0,0.0,0.0,6678.0,1013190.032,1860264.96,79381.0,0.0,25170.0,-649555.968,-33778.0,-268292.0,0.0,0.0,0.0,0.0,518192.0,-373588.992,144603.008,-67643.0,-32354.0,0.0,0.0,-3139.0,0.0,-56458.0,2767.0,-59225.0,0.0,0.0,0.0,-14991.0,6278.0,0.0,0.0,0.0,-190.0,-8903.0
2016-09-30,2641113.088,1449475.968,146094.0,27392.0,560905.9839999999,592937.9839999999,0.0,36059.0,0.0,86087.0,295643.00800000003,61608.0,0.0,0.0,0.0,0.0,57428.0,0.0,24322.0,152284.992,2000.0,765321.984,128672.0,0.0,2641113.088,931403.0079999999,66078.0,159022.0,22340.0,592316.032,0.0,0.0,91647.0,0.0,0.0,696529.0240000001,487924.992,0.0,186963.008,0.0,0.0,21641.0,0.0,0.0,5802.0,1007378.9920000001,1860264.96,79381.0,0.0,25170.0,-656641.9839999999,-33603.0,-267192.0,0.0,0.0,0.0,0.0,616638.0160000001,-454384.0,162254.0,-72553.0,-30789.0,0.0,0.0,-1922.0,0.0,-57087.0,2648.0,-59735.0,0.0,0.0,0.0,-97.0,-943.0,0.0,0.0,0.0,-436.0,-1476.0
2016-12-31,2629672.96,1360493.9519999998,160360.0,18208.0,493208.0,560235.0079999999,0.0,35853.0,0.0,92630.0,403945.984,62057.0,0.0,24288.0,0.0,0.0,113388.0,0.0,37554.0,166659.008,0.0,749265.984,115967.0,0.0,2629672.96,816550.9759999999,54454.0,144040.0,13935.0,518580.992,0.0,0.0,85541.0,0.0,0.0,785318.016,580692.9920000001,0.0,182788.992,0.0,0.0,21836.0,0.0,0.0,4668.0,1023136.032,1860264.96,79381.0,0.0,25170.0,-633926.0160000001,-36664.0,-271089.984,0.0,0.0,0.0,0.0,573813.76,-420201.088,153612.96,-68060.992,-47848.0,-19140.0,0.0,8020.0,0.0,-55844.0,11048.0,-66892.0,0.0,0.0,0.0,-29260.0,-1034.0,55924.0,0.0,0.0,-238.0,25392.0
2017-03-31,2554531.0719999997,1298087.936,124348.0,17992.0,491006.016,545284.9920000001,0.0,26637.0,0.0,92820.0,412297.984,60525.0,0.0,26963.0,0.0,0.0,111816.0,0.0,50009.0,162984.992,0.0,729924.9920000001,114220.0,0.0,2554531.0719999997,760539.0079999999,56992.0,120861.0,13536.0,493435.008,0.0,0.0,75715.0,0.0,0.0,782905.984,579931.0079999999,4299.0,177255.008,0.0,0.0,21421.0,0.0,0.0,3464.0,1007622.016,1860264.96,79381.0,0.0,25170.0,-648292.9920000001,-36655.0,-272246.016,0.0,0.0,0.0,0.0,516200.992,-381091.008,135110.0,-66254.0,-31262.0,0.0,0.0,-1961.0,0.0,-47307.0,9647.0,-56954.0,0.0,0.0,0.0,-11674.0,-348.0,0.0,0.0,0.0,-184.0,-12206.0
2017-06-30,2598728.96,1328871.04,120347.0,17409.0,505024.0,566147.968,0.0,25194.0,0.0,94749.0,424664.992,63404.0,0.0,24226.0,0.0,0.0,126921.0,0.0,45938.0,164176.0,0.0,730310.9759999999,114882.0,0.0,2598728.96,777139.0079999999,65953.0,152027.008,12318.0,475462.016,0.0,0.0,71379.0,0.0,0.0,809292.9920000001,612094.0160000001,818.0,179266.0,0.0,0.0,17115.0,0.0,0.0,2455.0,1009842.0240000001,1860264.96,79381.0,0.0,25170.0,-648433.9839999999,-36718.0,-269822.016,0.0,0.0,0.0,0.0,540403.0079999999,-403745.984,136656.992,-68614.0,-32743.0,0.0,0.0,6072.0,0.0,-51050.0,6137.0,-57187.0,0.0,0.0,0.0,-9678.0,142.0,12718.0,0.0,0.0,-138.0,3044.0
2017-09-30,2567502.08,1319092.992,120102.0,28347.0,510428.992,546212.9920000001,0.0,24704.0,0.0,89298.0,411894.016,60917.0,0.0,25027.0,0.0,0.0,126466.0,0.0,35282.0,164202.0,0.0,725737.0240000001,110778.0,0.0,2567502.08,764881.0240000001,72640.0,125576.0,13209.0,477569.984,0.0,0.0,75886.0,0.0,0.0,786281.0240000001,602526.0160000001,0.0,167428.0,0.0,0.0,16327.0,0.0,0.0,1220.0,1015119.968,1860264.96,79381.0,0.0,25170.0,-635630.0160000001,-36713.0,-277352.99199999997,0.0,0.0,0.0,0.0,568820.9920000001,-414492.992,154328.0,-72614.0,-30689.0,0.0,0.0,599.0,0.0,-37802.0,11083.0,-48885.0,0.0,0.0,0.0,13822.0,-421.0,2170.0,0.0,0.0,-142.0,15429.0
2017-12-31,2721417.9839999997,1344555.0080000001,155442.0,35163.0,497647.008,538174.976,0.0,28662.0,0.0,89466.0,381734.016,63819.0,0.0,37388.0,0.0,0.0,89357.0,0.0,39711.0,151459.008,211176.0,669164.9920000001,114788.0,0.0,2721417.9839999997,762881.0240000001,59691.0,163264.992,13553.0,456812.992,0.0,0.0,69559.0,0.0,0.0,809030.016,618822.976,0.0,167310.0,4287.0,0.0,18610.0,0.0,0.0,0.0,1149506.9440000001,1860264.96,79381.0,0.0,25170.0,-623571.0079999999,82435.0,-274172.99199999997,0.0,0.0,0.0,0.0,573270.0160000001,-421805.95200000005,151464.0,-65334.0,-47750.0,0.0,18596.0,-4710.0,0.0,-49076.992,92.0,-49169.008,0.0,0.0,0.0,3189.0,-866.0,12570.0,0.0,0.0,-117.0,14776.0
2018-03-31,2764459.008,1392807.936,134186.0,56366.0,513788.0,554924.032,0.0,26488.0,0.0,107056.0,381785.984,64330.0,0.0,34465.0,0.0,0.0,89471.0,0.0,41838.0,151682.0,210811.008,663748.9920000001,115305.0,0.0,2764459.008,726006.016,61721.0,165540.0,8876.0,421886.016,0.0,0.0,67983.0,0.0,0.0,899057.984,707678.9759999999,1460.0,167184.0,4287.0,0.0,18448.0,0.0,0.0,0.0,1139394.9440000001,1860264.96,79381.0,0.0,25170.0,-630518.0160000001,82450.0,-277352.99199999997,0.0,0.0,0.0,0.0,528860.0,-388824.992,140035.008,-68161.0,-34237.0,0.0,0.0,-2940.0,0.0,-41004.0,5695.0,-46699.0,0.0,0.0,0.0,-6307.0,-640.0,0.0,0.0,0.0,0.0,-6947.0
2018-06-30,2828621.0560000003,1377652.9919999999,128716.0,62734.0,529735.0079999999,579787.0079999999,0.0,17120.0,0.0,59561.0,461057.984,0.0,74869.0,0.0,90989.0,0.0,0.0,149736.0,0.0,43921.0,223910.0,647116.9920000001,118883.0,0.0,2828621.0560000003,819414.016,70797.0,159607.008,11156.0,487776.992,0.0,0.0,90077.0,0.0,0.0,844251.0079999999,641430.976,0.0,184919.008,4287.0,0.0,13614.0,0.0,0.0,0.0,1164956.0320000001,1860264.96,79381.0,0.0,25170.0,-621569.024,82435.0,-260726.0,0.0,0.0,0.0,0.0,523684.0,-383121.984,140562.0,-68324.0,-35241.0,0.0,0.0,-1408.0,0.0,-72734.0,6923.0,-79657.0,0.0,0.0,0.0,-37145.0,-957.0,47051.0,0.0,0.0,0.0,8949.0
2018-09-30,2940096.0,1450891.0080000001,135376.992,64271.0,551139.968,572620.9920000001,0.0,16380.0,0.0,111102.0,496764.0,0.0,77998.0,0.0,101859.0,0.0,0.0,154996.0,0.0,46641.0,226982.0,646849.9839999999,118609.0,0.0,2940096.0,840836.9920000001,78947.0,195720.0,20328.0,459948.0,0.0,0.0,85894.0,0.0,0.0,938667.0079999999,727398.9759999999,60.0,193906.0,4287.0,0.0,13015.0,0.0,0.0,0.0,1160592.0,1860264.96,79381.0,0.0,25170.0,-630931.968,82435.0,-255727.008,0.0,0.0,0.0,0.0,629505.024,-484414.016,145091.008,-72876.0,-33335.0,0.0,0.0,8316.0,0.0,-55131.0,9008.0,-64139.0,0.0,0.0,0.0,-7935.0,-1428.0,0.0,0.0,0.0,0.0,-9363.0
2018-12-31,3224044.0319999997,1486793.9840000002,139474.0,21793.0,503798.016,405352.0,0.0,17736.0,0.0,398640.992,658372.9920000001,0.0,75729.0,0.0,39934.0,0.0,0.0,150032.992,0.0,18946.0,347823.008,649180.9920000001,81873.0,0.0,3224044.0319999997,1145063.936,62983.0,112830.0,37217.0,601894.0160000001,0.0,0.0,330140.0,0.0,0.0,753937.984,491487.008,58.0,185066.0,64394.0,0.0,12933.0,0.0,0.0,0.0,1325042.048,1860264.96,79381.0,0.0,0.0,-486832.992,114036.0,-241807.008,0.0,0.0,0.0,0.0,-311212.032,310674.94399999996,-536.992,-52306.015999999996,-14378.0,0.0,215102.0,-3968.0,0.0,-27169.007999999998,3290.0,-30458.992000000002,0.0,0.0,0.0,116744.0,-16537.0,-34952.0,0.0,0.0,0.0,118929.0
2019-03-31,3370140.9280000003,1285219.9679999999,248494.0,52459.0,474116.992,397583.008,0.0,17790.0,0.0,94777.0,703110.016,0.0,76399.0,0.0,37903.0,0.0,0.0,69468.0,0.0,22066.0,490752.992,809908.9920000001,81149.0,0.0,3370140.9280000003,779430.9759999999,60346.0,106761.0,34425.0,467468.992,0.0,0.0,110430.0,0.0,0.0,1108784.0,614206.0160000001,58.0,418524.992,63120.0,0.0,12875.0,0.0,0.0,0.0,1481926.0159999998,1860264.96,79381.0,0.0,0.0,-327452.99199999997,114058.0,-244324.992,0.0,0.0,0.0,0.0,340663.008,-243280.0,97383.0,-67785.0,-25758.0,0.0,0.0,5785.0,0.0,-44182.0,8096.0,-52278.0,0.0,0.0,0.0,-34557.0,-134.0,-291.0,0.0,0.0,0.0,159380.0
2019-06-30,3383618.048,1266566.0159999998,189615.008,46468.0,447027.008,419966.016,0.0,63631.0,0.0,99859.0,724545.0240000001,0.0,75375.0,0.0,48632.0,0.0,0.0,68252.0,0.0,76326.0,498158.016,813230.016,81119.0,0.0,3383618.048,871532.9920000001,65967.0,136979.008,15099.0,547524.9920000001,0.0,0.0,105963.0,0.0,0.0,1059977.024,545953.9839999999,0.0,418158.016,83255.0,0.0,12610.0,0.0,0.0,0.0,1452108.032,1860264.96,79381.0,0.0,0.0,-353300.992,114046.0,-248283.008,0.0,0.0,0.0,0.0,328224.99199999997,-233644.0,94581.0,-65087.0,-26831.0,0.0,0.0,7871.0,0.0,-33649.0,12125.0,-45774.0,0.0,0.0,0.0,-23115.0,-172.0,-2561.0,0.0,0.0,0.0,-25848.0
2019-09-30,3384314.88,1292402.048,171995.008,49785.0,467464.0,422736.0,0.0,39914.0,0.0,140508.0,685737.0240000001,0.0,82173.0,0.0,73054.0,0.0,0.0,73558.0,0.0,15211.0,510652.0,815888.0,79636.0,0.0,3384314.88,954336.0,74285.0,147866.0,18204.0,612787.0079999999,0.0,0.0,101194.0,0.0,0.0,1009416.0,487328.0,0.0,428318.016,81484.0,0.0,12286.0,0.0,0.0,0.0,1420562.9440000001,1860264.96,79381.0,0.0,0.0,-417416.992,114071.0,-215736.992,0.0,0.0,0.0,0.0,380431.008,-254167.008,126264.0,-71330.0,-28275.0,0.0,0.0,1984.0,0.0,-92583.0,8072.0,-100655.0,0.0,0.0,0.0,-63940.0,-176.0,0.0,0.0,0.0,0.0,-64116.0
2019-12-31,3294864.896,1278812.0320000001,151935.008,52341.0,487822.016,385435.008,0.0,80942.0,0.0,120337.0,601910.0160000001,0.0,71010.0,0.0,23968.0,0.0,0.0,69280.0,0.0,42905.0,544710.0160000001,776731.0079999999,92702.0,0.0,3294864.896,964940.032,68415.0,155402.0,15415.0,598150.976,0.0,0.0,127557.0,0.0,0.0,943299.0079999999,443884.0,0.0,402855.008,83629.0,0.0,12931.0,0.0,0.0,0.0,1386626.0480000002,1860264.96,79381.0,0.0,0.0,-441108.992,117784.0,-229695.008,0.0,0.0,0.0,0.0,373197.95200000005,-241486.016,131712.0,-63097.024000000005,-34788.0,0.0,18053.0,-15640.0,-7159.0,-54542.992,6786.0,-61329.008,0.0,0.0,0.0,-25462.0,4799.0,-908.0,0.0,0.0,0.0,-23692.0
2020-03-31,3207874.048,1188433.024,168668.0,22771.0,412580.992,410846.016,0.0,64452.0,0.0,109115.0,546483.968,0.0,0.0,0.0,23779.0,0.0,0.0,18709.0,0.0,93021.0,451800.0,847356.9920000001,173800.0,0.0,3207874.048,913980.032,72351.0,133246.0,19563.0,567691.0079999999,0.0,0.0,121129.0,0.0,0.0,1062102.976,466113.984,0.0,497723.008,84947.0,0.0,13319.0,0.0,0.0,0.0,1231790.976,1860264.96,79381.0,0.0,0.0,-643886.976,117877.0,-181844.992,0.0,0.0,0.0,0.0,302414.016,-208456.992,93957.0,-66159.0,-28565.0,0.0,0.0,-726.0,-51134.0,-80329.0,8690.0,-89019.0,0.0,0.0,0.0,-132956.0,-115.0,-69707.0,0.0,0.0,0.0,-202778.0
