,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-06-30,4592363.008,787795.0079999999,65374.0,495056.0,183303.008,3774.0,0.0,25425.0,8757.0,6106.0,188548.0,0.0,0.0,42561.0,0.0,0.0,32781.0,0.0,68827.0,44379.0,3490105.088,20336.0,105579.0,0.0,4592363.008,427504.0,17271.0,40921.0,21017.0,320976.99199999997,0.0,0.0,27318.0,0.0,0.0,1762632.96,1551417.9840000002,0.0,41725.0,64666.0,0.0,13390.0,0.0,91434.0,6484.0,2395741.92,1231313.024,458889.984,0.0,607715.968,97823.0,0.0,0.0,0.0,0.0,0.0,0.0,143600.0,-45565.0,98035.0,0.0,-22988.0,0.0,4611.0,-1527.0,195.0,-21183.0,32667.0,-53850.0,0.0,0.0,0.0,57143.0,-9859.0,2850.0,0.0,0.0,-502.0,49632.0
2014-09-30,4849709.056,964488.0,245488.992,436569.984,203223.008,4588.0,0.0,41745.0,4255.0,28618.0,196771.008,16921.0,0.0,31331.0,0.0,0.0,40282.0,3567.0,76021.0,28649.0,3563485.952,20281.0,104683.0,0.0,4849709.056,409360.992,18371.0,37682.0,28630.0,295416.0,425.0,0.0,28837.0,0.0,0.0,1959481.9840000002,1765944.064,0.0,26925.0,67821.0,0.0,13291.0,0.0,85501.0,6535.0,2474331.048,1231313.024,470907.008,0.0,607692.9920000001,164418.0,0.0,0.0,0.0,0.0,0.0,0.0,147736.992,-47767.0,99970.0,0.0,-21237.0,0.0,15212.0,-4888.0,187.0,-31485.0,27129.0,-58614.0,0.0,0.0,0.0,57759.0,-8303.0,17626.0,0.0,0.0,-487.0,66595.0
2014-12-31,4910967.808,882854.9759999999,238904.992,400172.992,186650.0,5935.0,0.0,27951.0,6431.0,16810.0,242224.0,17412.0,0.0,71575.0,0.0,0.0,40214.0,0.0,104626.0,8397.0,3660875.008,19970.0,105044.0,0.0,4910967.808,511372.992,20883.0,40654.0,23163.0,337240.0,0.0,0.0,89433.0,0.0,0.0,1905789.9519999998,1739126.0159999998,0.0,4326.0,70845.0,0.0,14419.0,0.0,77074.0,6617.0,2487188.056,1231313.024,473382.016,0.0,782492.9920000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166346.016,-51224.008,115122.016,0.0,-19745.0,0.0,26607.0,-2870.0,187.0,-39654.0,20126.0,-59780.0,0.0,0.0,0.0,79647.008,-17328.0,3039.0,0.0,0.0,-530.0,64828.0
2015-03-31,4720641.024,605137.024,70656.0,322868.0,148554.0,6368.0,0.0,26264.0,11913.0,18514.0,273340.99199999997,0.0,17925.0,62969.0,0.0,0.0,51478.0,0.0,128209.0,12760.0,3717777.92,19589.0,104796.0,0.0,4720641.024,466700.992,14199.0,38237.0,19629.0,308086.016,0.0,0.0,86550.0,0.0,0.0,1712754.9440000001,1549047.04,0.0,3873.0,74400.0,0.0,14385.0,0.0,71050.0,6614.0,2534571.024,1231313.024,476249.984,0.0,782492.9920000001,44515.0,0.0,0.0,0.0,0.0,0.0,0.0,148592.0,-49876.0,98716.0,0.0,-19126.0,0.0,3204.0,-4664.0,183.0,-28143.0,29910.0,-58053.0,0.0,0.0,0.0,50170.0,-10852.0,5810.0,0.0,0.0,-613.0,44515.0
2015-06-30,4741652.992,552750.0160000001,68827.0,281257.984,137768.992,6521.0,0.0,26960.0,10063.0,21352.0,288985.984,0.0,18495.0,65701.0,0.0,0.0,57993.0,0.0,134097.0,12700.0,3776994.048,19134.0,103789.0,0.0,4741652.992,486361.984,19416.0,29364.0,19168.0,350064.0,0.0,0.0,68350.0,0.0,0.0,1677302.0159999998,1518699.0080000001,0.0,2892.0,78669.0,0.0,14350.0,0.0,62692.0,6748.0,2571241.12,1231313.024,471243.008,0.0,776939.0079999999,91746.0,0.0,0.0,0.0,0.0,0.0,0.0,156379.008,-52704.0,103675.0,0.0,-19215.0,0.0,14066.0,-1546.0,177.0,-37759.0,18930.0,-56689.0,0.0,0.0,0.0,59398.0,-12275.0,777.0,0.0,0.0,-669.0,47231.0
2015-09-30,4910060.032,647894.976,170452.0,249407.008,165875.008,7035.0,0.0,25518.0,8360.0,21248.0,274424.0,0.0,0.0,65798.0,0.0,0.0,67399.0,0.0,129731.0,11496.0,3865267.9680000003,19526.0,102947.0,0.0,4910060.032,400048.0,23228.0,24858.0,21312.0,321889.984,0.0,0.0,8760.0,0.0,0.0,1873094.0159999998,1716164.9919999999,0.0,4087.0,81858.0,0.0,14316.0,0.0,56668.0,6543.0,2630375.016,1231313.024,472513.984,0.0,776939.0079999999,149608.992,0.0,0.0,0.0,0.0,0.0,0.0,159392.0,-51649.0,107743.0,0.0,-18529.0,0.0,22273.0,-2889.0,190.0,-40123.0,28504.0,-68627.0,0.0,0.0,0.0,68665.0,-13747.0,3525.0,0.0,0.0,-580.0,57863.0
2015-12-31,5057017.856000001,625172.9920000001,130069.0,262867.00800000003,176220.0,6060.0,0.0,21944.0,6844.0,21169.0,292332.99199999997,0.0,0.0,83855.0,0.0,0.0,68672.0,0.0,130084.0,9722.0,4017380.0960000004,19530.0,102602.0,0.0,5057017.856000001,550684.9920000001,26977.0,29212.0,20041.0,365150.016,0.0,0.0,109305.0,0.0,0.0,1872353.024,1718050.0480000002,0.0,1301.0,88696.0,0.0,13800.0,0.0,50506.0,6788.0,2627191.904,1231313.024,473232.992,0.0,922646.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171891.008,-56520.0,115370.976,0.0,-24911.0,0.0,26545.0,-532.0,227.0,-53931.0,18544.0,-72475.008,0.0,0.0,0.0,62769.008,-13072.0,-7511.0,0.0,0.0,-704.0,41482.016
2016-03-31,4985056.768,527350.0160000001,133676.0,157415.008,172719.008,7681.0,0.0,21230.0,14138.0,20491.0,288611.00800000003,0.0,0.0,72228.0,0.0,0.0,76647.0,0.0,129977.0,9759.0,4041191.936,24874.0,103030.0,0.0,4985056.768,445164.0,18157.0,35581.0,25035.0,310644.99199999997,0.0,0.0,55746.0,0.0,0.0,1867566.976,1715149.9519999998,0.0,1233.0,92797.0,0.0,13800.0,0.0,44587.0,6578.0,2665747.8880000003,1231313.024,473580.0,0.0,922646.016,38209.0,0.0,0.0,0.0,0.0,0.0,0.0,160487.008,-49767.0,110720.0,0.0,-19115.0,0.0,12198.0,-2844.0,218.0,-51853.0,19282.0,-71135.0,0.0,0.0,0.0,49324.0,-12337.0,1725.0,0.0,0.0,-503.0,38209.0
2016-06-30,5000244.223999999,538758.976,92520.0,207991.008,179964.992,5751.0,0.0,19497.0,11901.0,21134.0,297452.0,0.0,0.0,72231.0,0.0,0.0,88662.0,0.0,126240.0,10319.0,4038231.04,24020.0,101782.0,0.0,5000244.223999999,481499.008,23495.0,13860.0,35227.0,337959.008,0.0,0.0,70958.0,0.0,0.0,1829408.0,1690347.0080000001,0.0,1221.0,85004.0,0.0,13800.0,0.0,39036.0,6613.0,2682724.088,1231313.024,470751.008,0.0,908030.9759999999,72629.0,0.0,0.0,0.0,0.0,0.0,0.0,162811.008,-54618.0,108193.0,0.0,-18586.0,0.0,6984.0,-2450.0,223.0,-52919.0,17586.0,-70505.0,0.0,0.0,0.0,41445.0,-13446.0,7089.0,0.0,0.0,-668.0,34420.0
2016-09-30,5195822.08,707844.9920000001,169231.008,296487.00800000003,172328.0,6668.0,0.0,24289.0,9494.0,29348.0,325100.0,0.0,0.0,76917.0,0.0,0.0,100806.0,0.0,137114.0,10263.0,4038324.992,23922.0,100630.0,0.0,5195822.08,391391.008,26536.0,12838.0,34111.0,307783.00800000003,0.0,0.0,10123.0,0.0,0.0,2071731.968,1935808.0,0.0,1152.0,88250.0,0.0,13800.0,0.0,32722.0,6436.0,2726262.88,1231313.024,474233.984,0.0,908030.9759999999,112685.0,0.0,0.0,0.0,0.0,0.0,0.0,161096.992,-49394.0,111703.0,0.0,-15796.0,0.0,5563.0,-553.0,257.0,-53816.0,24619.0,-78435.0,0.0,0.0,0.0,47358.0,-13261.0,6526.0,0.0,0.0,-567.0,40056.0
2016-12-31,5230633.984,755200.0,184755.008,372160.992,154496.992,5365.0,0.0,23133.0,7753.0,7536.0,307841.984,0.0,0.0,84668.0,0.0,0.0,104740.0,0.0,101604.0,16830.0,4044135.936,23026.0,100430.0,0.0,5230633.984,428612.992,23172.0,11374.0,19704.0,325593.984,0.0,0.0,48769.0,0.0,0.0,2060482.9440000001,1914451.968,0.0,1028.0,104299.0,0.0,14031.0,0.0,26673.0,6601.0,2734937.048,1231313.024,472385.984,0.0,1031238.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183752.0,-54334.992,129416.992,0.0,-13489.0,0.0,8461.0,-8370.0,241.0,-51179.008,22297.0,-73476.0,0.0,0.0,0.0,65080.992,-13284.0,-2025.0,0.0,0.0,-874.0,48898.008
2017-03-31,5037124.096,509400.992,155164.0,175246.0,123595.0,6149.0,0.0,22085.0,15069.0,12093.0,348991.008,0.0,33724.0,80206.0,0.0,0.0,118727.0,0.0,99683.0,16651.0,4056429.0560000003,22636.0,99667.0,0.0,5037124.096,364579.008,15866.0,11372.0,24733.0,263740.99199999997,0.0,0.0,48867.0,0.0,0.0,1895565.0559999999,1750740.9919999999,0.0,953.0,109162.0,0.0,14055.0,0.0,20654.0,6620.0,2770359.9680000003,1231313.024,457799.008,0.0,1031238.016,50010.0,0.0,0.0,0.0,0.0,0.0,0.0,167348.992,-52437.0,114912.0,0.0,-15746.0,0.0,3658.0,-3838.0,299.0,-43478.0,17067.0,-60545.0,0.0,0.0,0.0,55807.0,-12912.0,7724.0,0.0,0.0,-609.0,50010.0
2017-06-30,5034349.056,502703.008,36575.0,287324.0,132708.0,5607.0,0.0,20803.0,12213.0,7473.0,360254.016,0.0,35401.0,79484.0,0.0,0.0,126804.0,0.0,101838.0,16727.0,4050232.064,22200.0,98960.0,0.0,5034349.056,415804.0,20486.0,8681.0,32955.0,279857.984,0.0,0.0,73824.0,0.0,0.0,1868062.976,1735904.0,0.0,871.0,97623.0,0.0,14055.0,0.0,19610.0,6649.0,2743832.92,1231313.024,462528.0,0.0,949614.016,100378.0,0.0,0.0,0.0,0.0,0.0,0.0,169412.992,-55315.0,114098.0,0.0,-17750.0,0.0,10346.0,-2902.0,299.0,-43387.0,11577.0,-54964.0,0.0,0.0,0.0,60704.0,-11580.0,1851.0,0.0,0.0,-607.0,50368.0
2017-09-30,5272803.84,742692.9920000001,39444.0,485268.992,143587.008,5837.0,0.0,41621.0,10241.0,16694.0,363508.0,0.0,35936.0,78922.0,0.0,0.0,132991.0,0.0,99166.0,16493.0,4046626.048,21490.0,98487.0,0.0,5272803.84,345537.984,22532.0,11403.0,58700.0,242478.0,0.0,0.0,10425.0,0.0,0.0,2129341.952,1993579.0080000001,0.0,1395.0,103852.0,0.0,14053.0,0.0,16463.0,6765.0,2791159.0960000004,1231313.024,457438.016,0.0,949614.016,152794.0,0.0,0.0,0.0,0.0,0.0,0.0,169690.0,-51854.0,117836.0,0.0,-15534.0,0.0,5947.0,-1448.0,298.0,-42827.0,12364.0,-55191.0,0.0,0.0,0.0,64272.0,-11151.0,-60.0,0.0,0.0,-645.0,52416.0
2017-12-31,5062801.92,659724.9920000001,50819.0,402008.0,151991.008,4188.0,0.0,37707.0,7061.0,5951.0,192511.008,0.0,36589.0,77699.0,0.0,0.0,0.0,0.0,75099.0,3124.0,4090096.128,21391.0,99079.0,0.0,5062801.92,321527.00800000003,22302.0,21966.0,22320.0,198900.0,0.0,0.0,56039.0,0.0,0.0,1934640.0,1893536.0,0.0,1678.0,11616.0,0.0,13829.0,0.0,13981.0,8505.0,2798130.008,1231313.024,452712.992,0.0,1114104.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185704.06399999998,-52498.992,133204.992,0.0,-20274.0,0.0,10933.0,-407.0,294.0,-42118.0,13037.0,-55155.008,0.0,0.0,0.0,81632.992,-12266.0,-5149.0,0.0,0.0,-1286.0,62932.0
2018-03-31,4915104.768,521571.008,38948.0,298545.984,118096.0,5389.0,0.0,39344.0,15038.0,6210.0,177742.0,0.0,36802.0,17112.0,0.0,0.0,0.0,0.0,70976.0,52852.0,4095789.0560000003,20947.0,99056.0,0.0,4915104.768,336079.008,15332.0,9260.0,26122.0,221371.008,0.0,0.0,63994.0,0.0,0.0,1771917.9519999998,1736856.96,0.0,1581.0,8651.0,0.0,13708.0,0.0,11121.0,8418.0,2798690.0960000004,1231313.024,448964.992,0.0,1061075.008,57337.0,0.0,0.0,0.0,0.0,0.0,0.0,168470.0,-52536.0,115934.0,0.0,-19996.0,0.0,5624.0,-3131.0,279.0,-26175.0,14488.0,-40663.0,0.0,0.0,0.0,72535.0,-11695.0,-2736.0,0.0,0.0,-767.0,57337.0
2018-06-30,5184785.92,787608.0,42072.0,553283.968,132722.0,5747.0,0.0,35404.0,12119.0,6260.0,175268.0,0.0,0.0,36294.0,16147.0,0.0,0.0,0.0,0.0,69846.0,4101199.872,20842.0,99868.0,0.0,5184785.92,374039.008,19453.0,9871.0,23280.0,243002.0,0.0,0.0,78433.0,0.0,0.0,2020562.9440000001,1983251.968,0.0,1480.0,13098.0,0.0,14456.0,0.0,8277.0,7903.0,2782280.936,1231313.024,441713.984,0.0,992312.0,116942.0,0.0,0.0,0.0,0.0,0.0,0.0,175011.008,-54129.0,120882.0,0.0,-21781.0,0.0,11019.0,-5167.0,287.0,-30114.0,7189.0,-37303.0,0.0,0.0,0.0,75126.0,-10119.0,-4440.0,0.0,0.0,-962.0,59605.0
2018-09-30,5150611.968,739526.016,46945.0,516126.016,124077.0,7046.0,0.0,30030.0,9308.0,5994.0,166846.0,0.0,0.0,36867.0,16075.0,0.0,0.0,0.0,0.0,58367.0,4121816.064,20444.0,101980.0,0.0,5150611.968,303140.0,23154.0,7432.0,20417.0,234870.0,0.0,0.0,17267.0,0.0,0.0,2019643.0080000001,1979851.0080000001,0.0,1377.0,16282.0,0.0,16742.0,0.0,5391.0,8522.0,2819306.992,1231313.024,443008.992,0.0,963561.0240000001,181424.0,0.0,0.0,0.0,0.0,0.0,0.0,177552.992,-53438.0,124115.0,0.0,-20499.0,0.0,9060.0,768.0,281.0,-31957.0,13601.0,-45558.0,0.0,0.0,0.0,81768.0,-11751.0,-4439.0,0.0,0.0,-1096.0,64482.0
2018-12-31,5290203.136,839214.9759999999,24199.0,628172.032,134895.008,5778.0,0.0,32690.0,7263.0,6218.0,174174.0,0.0,0.0,30932.0,27498.0,0.0,0.0,0.0,0.0,58134.0,4151152.896,20107.0,105554.0,0.0,5290203.136,248584.992,27386.0,15368.0,24983.0,100053.0,0.0,0.0,80795.0,0.0,0.0,2195283.9680000003,2141266.048,0.0,278.0,31091.0,0.0,18896.0,0.0,3753.0,10670.0,2835663.952,1231313.024,445312.992,0.0,1159037.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200492.032,-57068.0,143424.0,0.0,-28114.0,0.0,20844.0,-5223.0,277.0,-31131.0,14244.0,-45375.008,0.0,0.0,0.0,100076.992,-10180.0,-13820.0,0.0,0.0,-1137.0,74940.0
2019-03-31,5248769.024,793353.0240000001,13212.0,603392.0,106236.0,7652.0,0.0,34655.0,16351.0,11855.0,166964.0,0.0,31384.0,25418.0,0.0,0.0,0.0,0.0,49926.0,60236.0,4135684.0960000004,48160.0,104608.0,0.0,5248769.024,195395.008,17930.0,13938.0,29537.0,90478.0,5785.0,0.0,37727.0,0.0,0.0,2153091.0719999997,2080504.064,16391.0,164.0,34760.0,0.0,18896.0,0.0,2376.0,10622.0,2889660.88,1231313.024,444911.008,0.0,1159037.952,54399.0,0.0,0.0,0.0,0.0,0.0,0.0,172992.992,-58879.0,114114.0,0.0,-20746.0,0.0,7049.0,-2413.0,305.0,-27852.0,15366.0,-43218.0,0.0,0.0,0.0,70457.0,-11334.0,-3670.0,0.0,0.0,-1054.0,54399.0
2019-06-30,5285962.24,833942.9759999999,21880.0,628156.032,116716.0,7397.0,0.0,35114.0,12857.0,11823.0,168094.0,0.0,0.0,31848.0,27962.0,0.0,0.0,0.0,0.0,45341.0,4133004.0319999997,46257.0,104664.0,0.0,5285962.24,262798.0,22848.0,12569.0,25520.0,111071.0,5785.0,0.0,85005.0,0.0,0.0,2150617.088,2076683.0080000001,14462.0,295.0,38742.0,0.0,18896.0,0.0,1539.0,11070.0,2861477.0719999997,1231313.024,446780.992,0.0,1069923.9679999999,113459.0,0.0,0.0,0.0,0.0,0.0,0.0,187674.0,-60550.0,127124.0,0.0,-25637.0,0.0,10588.0,-6219.0,292.0,-29061.0,15076.0,-44137.0,0.0,0.0,0.0,77087.0,-12995.0,-3980.0,0.0,0.0,-1052.0,59060.0
2019-09-30,5325599.232,914952.0,10870.0,672420.9920000001,123247.0,8104.0,0.0,31509.0,9740.0,59061.0,188852.0,0.0,0.0,32276.0,46899.0,0.0,0.0,0.0,0.0,46084.0,4080054.0160000003,35767.0,105974.0,0.0,5325599.232,218268.0,28266.0,10029.0,25387.0,101317.0,2314.0,0.0,50955.0,0.0,0.0,2146628.992,2070203.0080000001,5399.0,4392.0,45439.0,0.0,20224.0,0.0,972.0,11595.0,2949106.952,1231313.024,448400.992,0.0,1069923.9679999999,199468.992,0.0,0.0,0.0,0.0,0.0,0.0,182378.0,-61623.0,120755.0,0.0,-23969.0,0.0,59194.0,-19703.0,293.0,-27323.0,13476.0,-40799.0,0.0,0.0,0.0,109247.0,-15634.0,-6698.0,0.0,0.0,-905.0,86010.0
2019-12-31,5628893.183999999,1140812.0320000001,46924.0,922659.968,133216.0,6242.0,0.0,21133.0,6441.0,4196.0,214924.0,0.0,0.0,52976.0,48651.0,0.0,0.0,0.0,0.0,46078.0,4121329.92,36186.0,115641.0,0.0,5628893.183999999,263324.0,26723.0,14275.0,17561.0,114904.0,2372.0,0.0,87489.0,0.0,0.0,2365507.0719999997,2263908.096,4744.0,12270.0,59236.0,0.0,24957.0,0.0,392.0,12331.0,2987730.952,1231313.024,450020.992,0.0,1306397.0559999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211225.02399999998,-71122.0,140102.976,0.0,-25669.0,0.0,119251.0,-67238.0,299.0,-23095.0,14372.0,-37466.992,0.0,0.0,0.0,143650.976,-18035.0,-13795.0,0.0,0.0,-1161.0,110660.0
2020-03-31,5898311.168,1034262.9759999999,11128.0,890723.968,70565.0,8421.0,0.0,32125.0,17311.0,3989.0,216968.992,0.0,0.0,58884.0,41290.0,0.0,0.0,0.0,0.0,46183.0,4497622.016,34911.0,114546.0,0.0,5898311.168,361024.0,18637.0,15266.0,24809.0,121598.0,2372.0,0.0,178342.0,0.0,0.0,2529081.088,2409140.992,4349.0,12271.0,77706.0,0.0,24862.0,0.0,752.0,12214.0,2995992.08,1231313.024,446448.0,0.0,1306397.0559999999,11834.0,0.0,0.0,0.0,0.0,0.0,0.0,154884.0,-64710.0,90174.0,0.0,-23422.0,0.0,3133.0,-6095.0,270.0,-23559.0,15699.0,-39258.0,0.0,0.0,0.0,40501.0,-9579.0,-18469.0,0.0,0.0,-619.0,11834.0
