,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-03-31,7978378.752,5727240.192000001,135186.0,1732173.9519999998,1819458.0480000002,1426152.96,0.0,350515.008,34109.0,229644.992,475607.008,6284.0,0.0,0.0,0.0,0.0,330576.99199999997,0.0,57804.0,80942.0,0.0,691281.984,1084249.9840000002,0.0,7978378.752,4030500.0960000004,45992.0,1994814.976,150020.0,1413693.9519999998,0.0,87720.0,0.0,338259.008,0.0,3336806.912,3123122.9439999997,0.0,101969.0,0.0,0.0,111715.0,0.0,0.0,97450.0,513622.0,285054.016,-144596.0,0.0,308350.016,62427.0,693.0,0.0,1694.0,0.0
2011-03-31,7978379000.0,5727240000.0,135186000.0,1732174000.0,1844308000.0,1426153000.0,,0.0,-58951000.0,2252848000.0,38922000.0,6284000.0,,,,,,330577000.0,,-2688000.0,,691282000.0,624709000.0,,7978379000.0,4030500000.0,230265000.0,1994815000.0,1545000000.0,1413694000.0,,87720000.0,97450000.0,338259000.0,,3123123000.0,109053000.0,,128839000.0,,,84845000.0,,,97450000.0,513622000.0,285054000.0,21561000.0,,0.0,0.0,697000.0,,,
2011-06-30,8833822.72,6404822.016,170706.0,1989278.976,2269902.08,1320162.048,0.0,386832.992,25732.0,242208.0,511428.992,6515.0,0.0,0.0,0.0,0.0,357447.008,0.0,64056.0,83411.0,0.0,761132.9920000001,1156439.04,0.0,8833822.72,4422715.904,51331.0,1900653.9519999998,141308.992,1937335.04,0.0,178.0,0.0,391908.992,0.0,3397253.12,3180410.1119999997,0.0,106164.0,0.0,0.0,110679.0,0.0,0.0,494516.0,519338.016,296360.99199999997,-144212.992,0.0,259284.992,105810.0,401.0,0.0,1694.0,0.0
2011-06-30,8833823000.0,6404822000.0,170706000.0,1989279000.0,2300732000.0,1320162000.0,,0.0,-66889000.0,2437475000.0,38702000.0,6515000.0,,,,,,357447000.0,,-5217000.0,,761133000.0,1156439000.0,,8833823000.0,4422716000.0,0.0,1900654000.0,1711297000.0,1937335000.0,,178000.0,494516000.0,391909000.0,,3180410000.0,137172000.0,,131760000.0,,,85083000.0,,,494516000.0,519338000.0,296361000.0,38702000.0,,0.0,0.0,8546000.0,,,
2011-09-30,8060067000.0,5488881000.0,68105000.0,1452917000.0,1783693000.0,1460543000.0,,0.0,0.0,2303685000.0,42551000.0,8003000.0,,,,,,382403000.0,,0.0,,817197000.0,755829000.0,,8060067000.0,3423632000.0,269317000.0,1714415000.0,1658214000.0,1140132000.0,,211000.0,479793000.0,342758000.0,,3344453000.0,0.0,,139256000.0,,,84871000.0,,,479793000.0,588062000.0,310554000.0,42551000.0,,0.01483,0.0,15582000.0,,,
2011-09-30,8060066.816000001,5488881.152000001,68105.0,1452916.9919999999,1755742.976,1460542.976,0.0,506390.016,27435.0,217748.0,538619.0079999999,8003.0,0.0,0.0,0.0,0.0,382403.008,0.0,66353.0,81860.0,0.0,817196.9920000001,1215369.9840000002,0.0,8060066.816000001,3423631.872,60926.0,1714414.976,165190.0,1140131.9679999999,0.0,211.0,0.0,342758.016,0.0,3568580.0960000004,3344453.12,0.0,114217.0,0.0,0.0,109910.0,0.0,0.0,479792.992,588061.9839999999,310553.984,-144602.0,0.0,259284.992,160246.0,885.0,0.0,1694.0,0.0
2011-12-31,9550056.447999999,6772293.12,131504.0,2253756.9280000003,2182064.128,1456898.0480000002,0.0,477009.984,24624.0,246436.0,562256.0,6494.0,0.0,0.0,0.0,0.0,404343.008,0.0,66777.0,84642.0,0.0,934592.0,1280914.9440000001,0.0,9550056.447999999,4565563.904,55115.0,2369740.0319999997,194771.008,1433457.024,0.0,96185.0,0.0,416296.0,0.0,3826063.872,3563254.0160000003,0.0,41352.0,92029.0,0.0,129429.0,0.0,0.0,467937.984,690490.048,310553.984,-142840.0,0.0,519876.992,0.0,2899.0,0.0,0.0,0.0
2011-12-31,9458027000.0,6772293000.0,131504000.0,2253757000.0,2213713000.0,1456898000.0,,0.0,-93851000.0,3091115000.0,39334000.0,6494000.0,,,,,,312314000.0,,-4853000.0,,934592000.0,821374000.0,,9458027000.0,4565564000.0,0.0,2369740000.0,2100992000.0,1433457000.0,,96185000.0,467938000.0,416296000.0,,3563254000.0,139271000.0,,66071000.0,,,104710000.0,,,467938000.0,690490000.0,310554000.0,42897000.0,,0.03731,0.0,11847000.0,,,
2012-03-31,9349827000.0,6444064000.0,170406000.0,1824557000.0,2151936000.0,1509732000.0,,0.0,-109069000.0,2389497000.0,47598000.0,2216000.0,,,,,,430042000.0,,-3606000.0,,991564000.0,864903000.0,,9349827000.0,3890309000.0,307591000.0,2010621000.0,1702196000.0,1264754000.0,,95181000.0,450323000.0,361702000.0,,4010833000.0,135138000.0,,52278000.0,,,108118000.0,,,450323000.0,731963000.0,310554000.0,27383000.0,,0.04116,0.0,17615000.0,,,
2012-03-31,9349826.56,6444063.744,170406.0,1824557.0559999999,2134161.024,1509731.968,0.0,514246.016,35392.0,255570.0,589755.0079999999,2216.0,0.0,0.0,0.0,0.0,430041.984,0.0,63675.0,93822.0,0.0,991564.032,1324444.0320000001,0.0,9349826.56,3890309.12,56344.0,2010621.0559999999,101707.0,1264754.048,0.0,95181.0,0.0,361702.016,0.0,4277232.1280000005,4010832.896,0.0,27910.0,106003.0,0.0,132486.0,0.0,0.0,450323.008,731962.9440000001,310553.984,-141718.0,0.0,519876.992,41085.0,2165.0,0.0,0.0,0.0
2012-06-30,9490260.992,6268968.96,134658.0,2231680.0,1574183.04,1459092.9919999999,0.0,617520.0,21755.0,230080.0,640657.024,0.0,580.0,0.0,0.0,0.0,455484.992,0.0,64817.0,119775.0,0.0,1167373.952,1413261.0559999999,0.0,9490260.992,3691237.12,59299.0,1926365.9519999998,119278.0,1251794.9440000001,0.0,26.0,0.0,334472.99199999997,0.0,4579957.248,4297147.904,0.0,24653.0,119388.0,0.0,138768.0,0.0,0.0,434060.992,785006.0159999998,526380.0,-141714.0,0.0,319876.99199999997,78745.0,1718.0,0.0,0.0,0.0
2012-06-30,9490261000.0,6268969000.0,134658000.0,2231680000.0,1587311000.0,1459093000.0,,0.0,-105689000.0,2514173000.0,50022000.0,580000.0,,,,,,455485000.0,,-4695000.0,,1167374000.0,953720000.0,,9490261000.0,3691237000.0,333811000.0,1926366000.0,1793152000.0,1251795000.0,,26000.0,434061000.0,334473000.0,,4297148000.0,96853000.0,,55635000.0,,,107786000.0,,,434061000.0,785006000.0,526380000.0,53958000.0,,0.0,0.0,16015000.0,,,
2012-09-30,9526429000.0,6252985000.0,99023000.0,1792581000.0,1299233000.0,1647227000.0,,0.0,-116846000.0,2665644000.0,54345000.0,0.0,,,,,,398635000.0,,-4717000.0,,1243722000.0,1454049000.0,,9526429000.0,4534886000.0,0.0,2103336000.0,1889457000.0,1606407000.0,,23038000.0,406101000.0,124855000.0,,3529897000.0,100215000.0,,43584000.0,,,77492000.0,,,406101000.0,799938000.0,526514000.0,58099000.0,,0.0185,0.0,17415000.0,,,
2012-09-30,9526428.672,6252984.832,99023.0,1792580.9919999999,1289283.9679999999,1647227.0080000001,0.0,722259.968,21199.0,681411.0079999999,575673.024,0.0,0.0,0.0,0.0,0.0,398635.008,0.0,66025.0,111013.0,0.0,1243721.9840000002,1454049.024,0.0,9526428.672,4534885.888,68446.0,2103335.9359999998,145534.0,1606407.04,0.0,23038.0,0.0,124855.0,463270.016,3785504.0,3529896.96,0.0,21337.0,134531.008,0.0,99739.0,0.0,0.0,406100.992,799938.048,526513.9839999999,-179147.008,0.0,450811.008,0.0,1760.0,0.0,0.0,0.0
2012-12-31,11080294000.0,7276995000.0,183514000.0,2924806000.0,1639354000.0,1884234000.0,,0.0,-117081000.0,3764747000.0,58456000.0,0.0,,,,,,276178000.0,,-2926000.0,,1334442000.0,1141390000.0,,11080294000.0,4905705000.0,0.0,2920066000.0,2554878000.0,1360086000.0,,117896000.0,359833000.0,170870000.0,,4892209000.0,160227000.0,,17299000.0,,,92068000.0,,,359833000.0,808159000.0,526514000.0,62827000.0,,0.0,0.0,12574000.0,,,
2012-12-31,11080294.4,7354001.92,183514.0,2924805.8880000003,1622157.0559999999,1884233.9840000002,0.0,385995.008,19995.0,333300.99199999997,790609.0240000001,0.0,0.0,0.0,0.0,0.0,276177.984,0.0,55307.0,459124.0,0.0,1334441.9840000002,1601240.96,0.0,11080294.4,4904392.192,76593.0,2920066.048,260194.0,1360086.0159999998,0.0,117896.0,0.0,169556.992,0.0,5006597.12,4892209.152,0.0,17299.0,5021.0,0.0,92068.0,0.0,0.0,359832.992,809471.9679999999,526513.9839999999,-315492.0,0.0,596707.968,0.0,1742.0,0.0,0.0,0.0
2013-03-31,10629539000.0,6754862000.0,259763000.0,2078583000.0,1708779000.0,2041567000.0,,90697000.0,-144647000.0,3133478000.0,62216000.0,0.0,,,,,,307769000.0,,-3827000.0,,1363724000.0,1223011000.0,,10629539000.0,4106774000.0,417317000.0,2581735000.0,2250331000.0,1003286000.0,,116300000.0,337179000.0,164114000.0,,5202081000.0,108405000.0,,14293000.0,,,92984000.0,,,337179000.0,865810000.0,526514000.0,35333000.0,,0.05185,0.0,22771000.0,,,
2013-03-31,10629538.816,6754862.08,259763.008,2078583.04,1692694.0159999998,2041566.976,0.0,401468.0,33476.0,247311.008,828091.0079999999,0.0,0.0,0.0,0.0,0.0,307768.99199999997,0.0,54260.0,466062.016,0.0,1363724.032,1682861.9519999998,0.0,10629538.816,4106774.0160000003,81342.0,2581734.912,159996.992,1003286.016,0.0,116300.0,0.0,164114.0,0.0,5319776.256,5202080.768,0.0,14293.0,10418.0,0.0,92984.0,0.0,0.0,337179.008,865810.0480000002,526513.9839999999,-316483.00800000003,0.0,596707.968,57503.0,1568.0,0.0,0.0,0.0
2013-06-30,11736380000.0,7515350000.0,437165000.0,3039551000.0,1426614000.0,1979627000.0,,90697000.0,-109291000.0,2639208000.0,64709000.0,0.0,,,,,,330449000.0,,-4202000.0,,1453755000.0,1294073000.0,,11736380000.0,3797446000.0,446868000.0,2530177000.0,1841435000.0,833453000.0,,0.0,319083000.0,169563000.0,,6619171000.0,118708000.0,,11688000.0,,,66959000.0,,,319083000.0,900476000.0,526514000.0,69063000.0,,0.0,0.0,18396000.0,,,
2013-06-30,11736380.416,7515350.016,437164.992,3039550.9760000003,1416288.0,1979627.0080000001,0.0,387476.992,33590.0,221652.0,951782.016,0.0,0.0,0.0,0.0,0.0,330448.99199999997,0.0,55275.0,566057.9839999999,0.0,1453755.0080000001,1815492.9919999999,0.0,11736380.416,3797445.8880000003,86891.0,2530177.024,154759.008,833452.9920000001,0.0,0.0,0.0,192166.0,0.0,6719374.847999999,6619170.816000001,0.0,11688.0,21557.0,0.0,66959.0,0.0,0.0,319083.00800000003,900476.0320000001,526513.9839999999,-315113.984,0.0,594835.0079999999,92659.0,1582.0,0.0,0.0,0.0
2013-09-30,12682661000.0,8025794000.0,326001000.0,3430440000.0,1361797000.0,2279071000.0,,90697000.0,-105731000.0,3077599000.0,68298000.0,0.0,,,,,,349665000.0,,-5447000.0,,1654205000.0,1404410000.0,,12682661000.0,4237027000.0,478749000.0,3021922000.0,2147535000.0,736486000.0,,22444000.0,310580000.0,163208000.0,,7024271000.0,150330000.0,,10206000.0,,,85082000.0,,,310580000.0,985348000.0,547927000.0,72315000.0,,0.01834,0.0,14646000.0,,,
2013-09-30,12682660.864,8025794.0479999995,326000.99199999997,3430439.936,1354137.9840000002,2279070.976,0.0,379273.984,38618.0,218252.0,1057406.0159999998,0.0,0.0,0.0,0.0,0.0,349664.992,0.0,55176.0,652564.9920000001,0.0,1654205.0559999999,1945255.936,0.0,12682660.864,4237027.072,89835.0,3021922.048,190635.008,736486.016,0.0,22444.0,0.0,175704.992,0.0,7149706.24,7024270.847999999,0.0,10206.0,30147.0,0.0,85082.0,0.0,0.0,310580.0,985348.064,547926.976,-315700.0,0.0,561779.0079999999,189658.0,1684.0,0.0,0.0,0.0
2013-12-31,14138352.64,8991569.92,424020.0,3664418.048,1775640.96,2473265.92,0.0,360940.0,35282.0,258003.008,1176078.976,0.0,0.0,0.0,0.0,0.0,354251.008,0.0,55119.0,766708.9920000001,0.0,1785346.9440000001,2185357.056,0.0,14138352.64,5480313.856000001,99436.0,3953212.9280000003,234896.992,747649.984,0.0,134396.0,0.0,310721.984,0.0,7169554.944,6945688.063999999,0.0,11038.0,30023.0,0.0,182806.0,0.0,0.0,313376.99199999997,1175106.976,548848.0,-311931.00800000003,0.0,936598.9759999999,0.0,1591.0,0.0,0.0,0.0
2013-12-31,14138353000.0,8991570000.0,424020000.0,3664418000.0,1796373000.0,2473266000.0,,90697000.0,-157440000.0,4550887000.0,78224000.0,0.0,,,,,,354251000.0,,-4403000.0,,1785347000.0,1594344000.0,,14138353000.0,5480314000.0,515905000.0,3953213000.0,3087122000.0,747650000.0,,134396000.0,313377000.0,310722000.0,,6945688000.0,150084000.0,,11038000.0,,,182806000.0,,,313377000.0,1175107000.0,548848000.0,45135000.0,,0.0,0.0,4461000.0,,,
2014-03-31,14214309.888,8776647.68,703566.016,2823139.0719999997,1642473.9840000002,2848460.0319999997,0.0,405228.0,50173.0,303608.0,1254947.9679999999,0.0,0.0,0.0,0.0,0.0,387552.992,0.0,55500.0,811894.9759999999,0.0,1878308.9919999999,2304404.992,0.0,14214309.888,5267471.8719999995,96288.0,3937873.92,95534.0,736913.984,0.0,134396.0,0.0,266466.0,0.0,7451005.9520000005,7237685.248,0.0,3019.0,37686.0,0.0,172616.0,0.0,0.0,292151.00800000003,1203681.0559999999,548848.0,-139099.008,0.0,766566.9759999999,25923.0,1442.0,0.0,0.0,0.0
2014-03-31,14214310000.0,8776648000.0,703566000.0,2823139000.0,1659424000.0,2848460000.0,,90697000.0,-163467000.0,3391526000.0,83966000.0,0.0,,,,,,387553000.0,,-5382000.0,,1878309000.0,1712854000.0,,14214310000.0,5267472000.0,555455000.0,3937874000.0,2397672000.0,736914000.0,,134396000.0,292151000.0,266466000.0,,7237685000.0,180636000.0,,3019000.0,,,172616000.0,,,292151000.0,1203681000.0,548848000.0,48282000.0,,0.0,0.0,21764000.0,,,
2014-06-30,14431230.976,8672411.648,790488.0,3397950.9760000003,1556925.0559999999,2139261.056,0.0,434318.016,43646.0,309823.00800000003,1293592.064,0.0,0.0,0.0,0.0,0.0,425120.0,0.0,52463.0,816009.0240000001,0.0,1953928.96,2511298.048,0.0,14431230.976,4809764.864,111935.0,3164718.08,137111.008,1171112.96,0.0,0.0,0.0,224888.0,0.0,7678487.04,7490096.128,0.0,996.0,41658.0,0.0,145736.992,0.0,0.0,775726.016,1167252.9279999998,868185.0240000001,-146038.0,0.0,377265.984,66442.0,1398.0,0.0,0.0,0.0
2014-06-30,14431231000.0,8672412000.0,790488000.0,3397951000.0,1570113000.0,2139261000.0,,58780000.0,-206538000.0,3631094000.0,91679000.0,0.0,,,,,,425120000.0,,-6894000.0,,1953929000.0,1914313000.0,,14431231000.0,4809765000.0,571673000.0,3164718000.0,2598292000.0,1171113000.0,,0.0,775726000.0,224888000.0,,7490096000.0,147944000.0,,996000.0,,,145737000.0,,,775726000.0,1167253000.0,868185000.0,47806000.0,,0.0,0.0,32651000.0,,,
2014-09-30,14462151000.0,8238701000.0,807210000.0,2553600000.0,1650825000.0,2430784000.0,,58780000.0,-87523000.0,3653009000.0,96681000.0,0.0,,,,,,495010000.0,,-5942000.0,,2094392000.0,2052430000.0,,14462151000.0,4738523000.0,665749000.0,3219899000.0,2567121000.0,818621000.0,,30462000.0,1364107000.0,367293000.0,,6666635000.0,298590000.0,,3219000.0,,,139595000.0,,,1364107000.0,1491993000.0,868626000.0,51189000.0,,0.02498,0.0,27940000.0,,,
2014-09-30,14462150.656,8238701.056,807209.984,2553600.0,1643001.9840000002,2430784.0,0.0,448344.0,38263.0,317497.984,1458812.032,0.0,0.0,0.0,0.0,0.0,495009.984,0.0,50861.0,912940.9920000001,0.0,2094392.064,2670245.8880000003,0.0,14462150.656,4738523.136,136276.992,3219898.88,165971.008,818620.9920000001,0.0,30462.0,0.0,367292.992,0.0,6867528.192000001,6666634.752,0.0,3219.0,58079.0,0.0,139595.008,0.0,0.0,1364107.0080000001,1491993.0880000002,868625.984,-151327.008,0.0,641780.9920000001,131550.0,1363.0,0.0,0.0,0.0
2014-12-31,16858031000.0,10093028000.0,951819000.0,3618403000.0,1993411000.0,2897069000.0,,90697000.0,-191192000.0,5470039000.0,100876000.0,0.0,,,,,,514944000.0,,-8412000.0,,2317668000.0,2144669000.0,,16858031000.0,6547473000.0,700470000.0,4727863000.0,3745720000.0,966353000.0,,127010000.0,1369373000.0,365136000.0,,7049027000.0,183494000.0,,20926000.0,,,157554000.0,,,1369373000.0,1678907000.0,868972000.0,57452000.0,,0.05639,0.0,-9733000.0,,,
2014-12-31,16858032.128,10093028.352,951819.0079999999,3618403.0719999997,1979527.04,2897069.0560000003,0.0,268356.99199999997,40019.0,337833.984,1690822.0159999998,0.0,0.0,0.0,0.0,0.0,514944.0,0.0,50545.0,1125332.992,0.0,2317668.096,2756513.0239999997,0.0,16858032.128,6547472.896000001,124200.0,4628642.816000001,236911.008,966353.0240000001,0.0,127010.0,0.0,464356.0,0.0,7262278.143999999,7049027.072000001,0.0,269.0,34771.0,0.0,178211.008,0.0,0.0,1369373.0559999999,1678907.0079999997,868972.032,-179970.0,0.0,988444.9920000001,0.0,1460.0,0.0,0.0,0.0
2015-03-31,16783223000.0,9479257000.0,927977000.0,2864831000.0,1871438000.0,3065644000.0,,90697000.0,-162464000.0,4095160000.0,110137000.0,0.0,,,,,,634574000.0,,-7354000.0,,2377169000.0,2253159000.0,,16783223000.0,6242325000.0,735757000.0,4104423000.0,2951840000.0,1405745000.0,,127010000.0,1347433000.0,358328000.0,,7013993000.0,238559000.0,,269000.0,,,440020000.0,,,1347433000.0,1697868000.0,868972000.0,58469000.0,,0.05639,0.0,22406000.0,,,
2015-03-31,16783223.808,9479257.088,927977.0240000001,2864830.9760000003,1858828.032,3065644.0319999997,0.0,299712.99199999997,55178.0,407086.016,1887959.04,0.0,0.0,0.0,0.0,0.0,634574.0160000001,0.0,50529.0,1202855.936,0.0,2377168.8959999997,3038838.0160000003,0.0,16783223.808,6242324.992000001,132154.0,4104422.912,114665.0,1405745.024,0.0,127010.0,0.0,358328.0,0.0,7495597.056,7013992.96,0.0,269.0,41315.0,0.0,440020.0,0.0,0.0,1347432.96,1697868.032,868972.032,-74358.0,0.0,873532.032,22208.0,7514.0,0.0,0.0,0.0
2015-06-30,16549476000.0,8919544000.0,699421000.0,2908671000.0,1461924000.0,2929434000.0,,90697000.0,-174440000.0,3978983000.0,130478000.0,0.0,,,,,,686354000.0,,-6211000.0,,2509999000.0,2298192000.0,,16549476000.0,5662008000.0,722902000.0,3553496000.0,2911831000.0,1336402000.0,,0.0,1316886000.0,371332000.0,,7418472000.0,257101000.0,,251000.0,,,429187000.0,,,1316886000.0,1670855000.0,896395000.0,66346000.0,,0.0,0.0,36445000.0,,,
2015-06-30,16549476.352,8919543.808,699420.9920000001,2908670.9760000003,1449776.0,2929434.1119999997,0.0,289103.00800000003,66608.0,576531.0079999999,2021838.976,0.0,0.0,0.0,0.0,0.0,686353.984,0.0,50244.0,1285240.96,0.0,2509999.1040000003,3098094.08,0.0,16549476.352,5662007.807999999,127427.0,3553496.064,148303.008,1336402.048,0.0,0.0,0.0,371332.0,125048.0,7899726.847999999,7418471.936000001,0.0,251.0,51817.0,0.0,429187.008,0.0,0.0,1316886.0159999998,1670854.9119999998,896395.0079999999,-131313.0,0.0,858745.0240000001,39470.0,7558.0,0.0,0.0,0.0
2015-09-30,17539785000.0,9403905000.0,815170000.0,2720290000.0,1555610000.0,3388994000.0,,90697000.0,-135553000.0,4036006000.0,142778000.0,0.0,,,,,,733241000.0,,-7990000.0,,2643124000.0,2406363000.0,,17539785000.0,6157579000.0,796552000.0,3886322000.0,2874396000.0,1515662000.0,,44965000.0,1271028000.0,372483000.0,,8005695000.0,337017000.0,,251000.0,,,455805000.0,,,1271028000.0,1587626000.0,898412000.0,72077000.0,,0.03718,0.0,55504000.0,,,
2015-09-30,17539784.704,9403905.024,815169.984,2720290.048,1547460.9919999999,3388994.048,0.0,376601.984,65891.0,489496.992,2160579.0719999997,0.0,0.0,0.0,0.0,0.0,733241.0240000001,0.0,52146.0,1375192.064,0.0,2643123.9680000003,3332176.896,0.0,17539784.704,6157578.752,144439.008,3886321.92,185519.008,1515661.9519999998,0.0,44965.0,0.0,372483.008,8189.0,8523551.743999999,8005694.976,0.0,251.0,61801.0,0.0,455804.992,0.0,0.0,1271027.9679999999,1587625.9840000002,898412.032,-170088.992,0.0,805800.0,46002.0,7501.0,0.0,0.0,0.0
2015-12-31,20494457000.0,12247343000.0,1326147000.0,4526222000.0,2167742000.0,3445605000.0,,90697000.0,-271424000.0,5816007000.0,146040000.0,0.0,,,,,,478963000.0,,-9199000.0,,2716759000.0,2494824000.0,,20494457000.0,7611613000.0,969005000.0,5361524000.0,4061603000.0,1217097000.0,,95373000.0,1201261000.0,530632000.0,,9514223000.0,334978000.0,,64577000.0,,,305930000.0,,,1201261000.0,1742344000.0,898655000.0,76118000.0,,0.0,0.0,71420000.0,,,
2015-12-31,20528252.928,12281139.2,1326146.9440000001,4526221.824,2139820.0319999997,3445605.12,0.0,309428.0,99954.0,433963.008,2111511.04,0.0,0.0,0.0,0.0,0.0,478963.008,0.0,51649.0,1580898.9440000001,0.0,2716759.04,3418843.9039999996,0.0,20528252.928,7618061.824,138055.008,5316533.248,268932.0,1223545.9840000002,0.0,95373.0,44991.0,530632.0,0.0,9966585.856,9541569.536,0.0,64577.0,54509.0,0.0,305929.984,0.0,0.0,1201261.0559999999,1742343.936,898654.9759999999,-185934.0,0.0,1014337.984,0.0,15285.0,0.0,0.0,0.0
2016-03-31,18743435.264000002,10247098.367999999,991657.984,3443065.088,1958737.024,2855567.104,0.0,368056.992,112276.0,517737.984,2256829.952,0.0,0.0,0.0,0.0,0.0,555804.032,0.0,49640.0,1651385.9840000002,0.0,2765769.9839999997,3473739.008,0.0,18743435.264000002,6259402.24,131595.0,3890224.896,189398.0,1477657.9840000002,0.0,0.0,93304.0,477222.016,0.0,9628685.312,9247020.032,0.0,34885.0,60791.0,0.0,285988.99199999997,0.0,0.0,1143367.04,1711982.9759999998,1256876.0320000001,71066.0,0.0,383031.008,-23909.0,24919.0,0.0,0.0,0.0
2016-03-31,18743437000.0,10247098000.0,991658000.0,3443065000.0,1980611000.0,2855567000.0,,90697000.0,-143407000.0,3933169000.0,149068000.0,0.0,,,,,,555804000.0,,-9698000.0,,2765770000.0,2549719000.0,,18743437000.0,6259402000.0,934157000.0,3968529000.0,2842300000.0,1477658000.0,,0.0,1143367000.0,492222000.0,,9247020000.0,456611000.0,,34885000.0,,,285989000.0,,,1143367000.0,1711983000.0,1256876000.0,77568000.0,,0.04468,23891000.0,58883000.0,,,
2016-06-30,18708400.128,10023151.616,1011156.9920000001,2642406.912,1704595.968,3526868.992,0.0,408839.008,73248.0,656035.968,2402483.9680000003,0.0,0.0,0.0,0.0,0.0,611768.0,0.0,51138.0,1739577.9840000002,0.0,2762022.912,3520740.0960000004,0.0,18708400.128,5865089.024,132165.0,3612843.008,188055.008,1467220.9919999999,0.0,46943.0,62855.0,355007.008,0.0,9942065.152,9564475.392,0.0,32136.0,62713.0,0.0,282740.99199999997,0.0,0.0,1190766.976,1710477.9519999996,1259489.024,75815.0,0.0,328031.00800000003,26649.0,20494.0,0.0,0.0,0.0
2016-06-30,18708399000.0,10023152000.0,1011157000.0,2642407000.0,1720059000.0,3526869000.0,,90697000.0,-48093000.0,3942930000.0,151325000.0,0.0,,,,,,611768000.0,,-6843000.0,,2762023000.0,2596720000.0,,18708399000.0,5865089000.0,1031049000.0,3660698000.0,2708384000.0,1467221000.0,,46943000.0,1190767000.0,370007000.0,,9564475000.0,450928000.0,,32136000.0,,,282741000.0,,,1190767000.0,1710478000.0,1259489000.0,71605000.0,,0.0,27020000.0,47019000.0,,,
2016-09-30,19038655000.0,10065076000.0,654282000.0,2206485000.0,1921790000.0,3854650000.0,,90697000.0,-128328000.0,3966216000.0,163347000.0,0.0,,,,,,695204000.0,,-10074000.0,,2844898000.0,2623716000.0,,19038655000.0,6555351000.0,1113436000.0,3920301000.0,2780099000.0,1759465000.0,,72457000.0,1196114000.0,445869000.0,,9284853000.0,508655000.0,,36348000.0,,,279257000.0,,,1196114000.0,1631085000.0,1294008000.0,85823000.0,,0.03899,19951000.0,38792000.0,,,
2016-09-30,19038656.512000002,10065076.224,654281.9839999999,2206484.992,1909810.0480000002,3854650.1119999997,0.0,530736.0,92124.0,816988.9920000001,2566114.048,0.0,0.0,0.0,0.0,0.0,695203.968,0.0,49663.0,1821246.976,0.0,2844898.048,3562566.912,0.0,19038656.512000002,6555351.04,145471.008,3887548.9280000003,211788.0,1759464.96,0.0,72457.0,32752.0,445868.992,0.0,9656104.96,9284852.736,0.0,36348.0,55647.0,0.0,279256.99199999997,0.0,0.0,1196114.048,1631084.9279999996,1294008.064,66915.0,0.0,293640.99199999997,-43915.0,20436.0,0.0,0.0,0.0
2016-12-31,20775991000.0,11680716000.0,523436000.0,3838947000.0,2165426000.0,3688057000.0,,90697000.0,-211167000.0,6261197000.0,164262000.0,0.0,,,,,,769436000.0,,-7959000.0,,2888341000.0,2703999000.0,,20775991000.0,7472811000.0,1299043000.0,4582711000.0,4373159000.0,1759786000.0,,115007000.0,1164676000.0,595088000.0,,9848732000.0,514464000.0,,27646000.0,,,271670000.0,,,1164676000.0,1990456000.0,1441673000.0,73464000.0,,0.02125,9258000.0,39135000.0,,,
2016-12-31,20775991.296,11680715.775999999,523436.0,3838947.0719999997,2135943.9359999998,3688057.088,0.0,787006.9759999999,76381.0,630944.0,2572290.048,0.0,0.0,0.0,0.0,0.0,769436.032,0.0,49824.0,1753030.0159999998,0.0,2888340.992,3634643.9680000003,0.0,20775991.296,7472811.007999999,113361.0,4546482.176,306857.984,1759785.9840000002,0.0,115007.0,36229.0,595088.0,0.0,10148047.872000001,9848731.648,0.0,27646.0,0.0,0.0,271670.016,0.0,0.0,1164675.9679999999,1990455.936,1441672.96,46142.0,0.0,482214.016,0.0,20427.0,0.0,0.0,0.0
