,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2010-12-31,20073687.04,5955294.208,2939084.0319999997,469375.008,1398040.96,21464.0,0.0,261558.0,0.0,865772.032,3081417.9839999997,18394.0,0.0,20781.0,0.0,0.0,1260608.0,0.0,113565.0,1668070.0159999998,1413262.976,5209497.088,4414217.216,0.0,20073687.04,4659846.143999999,191347.008,910086.016,183834.0,1808436.9919999999,0.0,231216.992,947957.024,386968.0,0.0,10069707.776,6835847.168,3903.0,1093772.0320000001,728712.0,0.0,1349424.0,0.0,58050.0,4261880.063999999,1082255.1039999994,784003.968,10729.0,0.0,292907.00800000003,0.0,-5360.0,-25.0,0.0,0.0,0.0,0.0,2353675.776,-1577178.88,776496.896,-371168.96,-280711.04,0.0,128593.008,-213798.97600000002,14732.0,-311812.0,149812.992,-461625.024,0.0,0.0,0.0,-257668.96,-64620.992,219411.008,0.0,0.0,-63086.015999999996,-31358.0
2011-03-31,16993055.744000003,6183175.168,3940226.048,244852.992,1036676.9920000001,18229.0,0.0,223680.0,0.0,719510.016,2496965.8880000003,22939.0,0.0,20552.0,0.0,0.0,959705.0240000001,0.0,127002.0,1366768.0,1505521.024,3716258.048,3091136.0,0.0,16993055.744000003,3114746.88,148420.992,612225.024,200570.0,1027779.0079999999,0.0,166542.0,653682.0,305528.0,0.0,8139551.232000001,5586428.927999999,88171.0,955707.0079999999,500366.016,0.0,1005252.9920000001,0.0,3625.0,3880008.96,1858749.1840000004,784003.968,1839.0,0.0,296521.984,779473.0240000001,-3050.0,-39.0,0.0,0.0,0.0,0.0,1240081.024,-783200.0,456880.992,-153755.008,-114766.0,0.0,1105705.9840000002,-121647.0,-7926.0,-219263.008,84252.0,-303515.00800000003,0.0,0.0,0.0,945230.016,-70068.0,75825.0,0.0,0.0,-171343.008,779644.032
2011-06-30,16279010.304000001,5141633.024,2957676.0319999997,245394.0,1041766.9759999999,24980.0,0.0,139166.0,0.0,732649.984,2668689.92,35116.0,0.0,31358.0,0.0,0.0,958528.0,0.0,144479.008,1499208.96,1603554.0480000002,3716088.064,3149044.992,0.0,16279010.304000001,2957114.88,139356.992,597790.0160000001,109519.0,942038.016,0.0,75891.0,811337.032,281183.00800000003,0.0,7684819.967999999,5145775.103999999,75106.0,920476.9920000001,476676.0,0.0,1006801.0240000001,0.0,59985.0,3769730.048,1867344.896,784003.968,5003.0,0.0,296521.984,776772.9920000001,15394.0,227.0,-10578.0,0.0,0.0,0.0,1290548.992,-796718.9759999999,493830.016,-153775.008,-126935.0,0.0,83499.0,-98692.0,0.0,-52658.0,150560.992,-203219.008,0.0,0.0,0.0,145268.992,-33367.0,-39429.0,0.0,0.0,-55199.0,17274.0
2011-09-30,16799603.712,5429767.168,3089672.96,270087.00800000003,1089041.024,25635.0,0.0,171118.0,0.0,784212.9920000001,2810416.128,38891.0,0.0,30773.0,0.0,0.0,935020.032,0.0,149194.0,1656537.9840000002,1670294.0159999998,3732744.96,3156382.9760000003,0.0,16799603.712,3128786.9439999997,169404.992,644572.032,149760.0,1099172.992,0.0,38505.0,732451.032,294920.99199999997,0.0,8152836.096,5661550.08,75106.0,896684.032,488102.016,0.0,971440.0,0.0,59954.0,3786486.0160000003,1731496.1919999996,784003.968,2986.0,0.0,156522.0,790275.968,12544.0,619.0,-15455.0,0.0,0.0,0.0,1304999.04,-839052.9920000001,465945.984,-135948.992,-145795.008,0.0,137624.992,-103311.0,0.0,-117591.0,177395.008,-294985.984,0.0,0.0,0.0,100925.0,-48036.0,18210.0,0.0,0.0,-56517.0,13377.0
2011-12-31,17203392.512000002,5704288.256,3161782.0160000003,360227.008,1077659.008,28792.0,0.0,212008.0,0.0,863820.032,2746052.0960000004,37534.0,0.0,28946.0,0.0,0.0,950177.0240000001,0.0,121355.0,1608039.936,1857362.0480000002,3787280.896,3108410.1119999997,0.0,17203392.512000002,3306118.912,146848.0,789614.016,120878.0,1093154.9440000001,0.0,106748.0,741221.984,298462.016,9192.0,8573506.048,6164877.824,75106.0,907176.0,467324.992,0.0,955489.0240000001,0.0,3532.0,3656731.9039999996,1667035.904,784003.968,15800.0,0.0,911836.032,0.0,-45889.0,1236.0,49.0,0.0,0.0,0.0,1287733.76,-823520.0,464214.016,-171879.968,-137340.992,0.0,97152.0,-150937.984,0.0,-241275.008,134742.016,-376016.96,0.0,0.0,0.0,-140067.968,-26100.992000000002,66131.0,0.0,0.0,72103.008,-31659.007999999998
2012-03-31,17340364.8,6155281.92,3695010.048,364822.016,992822.9759999999,39897.0,0.0,232930.0,0.0,829800.0,2669636.096,38595.0,0.0,27095.0,0.0,0.0,975742.9759999999,0.0,36436.0,1591767.04,1919639.04,3650501.12,2945305.088,0.0,17340364.8,3093081.088,154316.0,689710.016,150223.008,1047043.968,0.0,100214.0,657517.968,284795.00800000003,9261.0,9128460.287999999,6805096.96,75106.0,892307.0079999999,437080.0,0.0,915369.0240000001,0.0,3501.0,3361981.952,1756839.9360000002,784003.968,4978.0,0.0,915452.032,81420.0,-30864.0,2270.0,-420.0,0.0,0.0,0.0,1230082.9440000001,-770444.9920000001,459638.016,-139992.0,-127998.0,0.0,62309.0,-157234.0,0.0,-121279.0,139382.0,-260660.992,0.0,0.0,0.0,-24556.0,-50825.0,74031.0,0.0,0.0,-5673.0,-8448.0
2012-06-30,16359543.808,4705455.103999999,2219859.9680000003,362638.016,1054688.0,49228.0,0.0,184779.008,0.0,834262.016,3006970.88,31298.0,0.0,56066.0,0.0,0.0,1080756.992,0.0,46620.0,1792230.0159999998,2000230.0159999998,3659109.12,2987779.0719999997,0.0,16359543.808,2810924.0319999997,178268.992,629683.968,112206.0,989814.016,0.0,43922.0,586034.9920000001,270993.984,0.0,8973195.264,6701863.936000001,75106.0,838905.984,429000.0,0.0,924849.0240000001,0.0,3470.0,2973413.8880000003,1602011.1360000004,784003.968,3960.0,0.0,820451.0079999999,100594.0,-109357.0,4410.0,-2051.0,0.0,0.0,0.0,1262658.9440000001,-759513.0240000001,503145.984,-175659.008,-142492.992,0.0,115555.0,-96912.0,0.0,-133477.0,188528.992,-322006.016,0.0,0.0,0.0,70160.0,-55001.0,29231.0,0.0,0.0,-27645.0,16920.0
2012-09-30,16782808.064,4900941.824,2324728.0640000002,213783.008,1132139.008,71841.0,0.0,236667.008,0.0,921784.0,3055543.04,30359.0,0.0,56755.0,0.0,0.0,1071993.024,0.0,47178.0,1849257.9840000002,2108913.024,3768075.008,2949335.04,0.0,16782808.064,3185483.008,217396.0,736369.984,185623.008,1011059.968,0.0,46795.0,728427.016,259812.0,0.0,8944873.472000001,6659454.976,75106.0,853782.9759999999,425457.984,0.0,927632.0,0.0,3439.0,2985959.936,1666491.9039999996,784003.968,5540.0,0.0,820451.0079999999,164546.0,-113519.0,4097.0,1373.0,0.0,0.0,0.0,1284781.952,-813110.016,471672.0,-147196.992,-114357.0,0.0,185855.008,-111048.0,0.0,-114922.0,102355.0,-217276.992,0.0,0.0,0.0,170003.008,-74981.0,59214.0,0.0,0.0,-90225.0,63952.0
2012-12-31,16862827.52,5092659.2,1712654.976,972147.968,1231938.9440000001,61448.0,0.0,311332.0,0.0,803137.0240000001,2765193.9839999997,10652.0,16174.0,63032.0,0.0,0.0,683126.016,0.0,48047.0,1944162.9440000001,2197071.872,3879737.088,2928166.912,0.0,16862827.52,3282864.896,220627.008,741347.0079999999,199071.008,953414.016,0.0,114946.0,796866.9920000001,256592.992,0.0,8969127.936,7054011.904,71203.0,862193.0240000001,83838.0,0.0,894473.984,0.0,3408.0,2938518.0160000003,1672317.9520000003,784003.968,6951.0,0.0,986790.9759999999,0.0,-113248.0,5137.0,2683.0,0.0,0.0,0.0,1365230.08,-872444.928,492784.896,-165203.968,-116511.008,0.0,153125.984,-134447.008,0.0,-151669.984,78119.008,-229788.992,0.0,0.0,0.0,78079.008,-38084.992,-9598.0,0.0,0.0,-29960.007999999998,1794.0
2013-03-31,5280630.784,1878119.04,1282998.0159999998,452091.008,94951.0,4433.0,0.0,32799.0,0.0,10847.0,296865.984,0.0,0.0,66967.0,0.0,0.0,32028.0,0.0,119810.0,78061.0,2973255.936,22599.0,109791.0,0.0,5280630.784,454939.008,27915.0,19711.0,13287.0,296704.0,0.0,29032.0,68290.0,0.0,0.0,2215209.984,1850614.0159999998,203436.992,68090.0,39231.0,0.0,53838.0,0.0,0.0,952161.0240000001,1658320.896,784003.968,7964.0,0.0,986790.9759999999,-4272.0,-112945.0,3832.0,-7053.0,0.0,0.0,0.0,92918.0,-26593.0,66325.0,0.0,-20117.0,0.0,15556.0,-6727.0,-27259.0,-10034.0,27341.0,-37375.0,0.0,0.0,0.0,17744.0,-7117.0,-1659.0,0.0,0.0,-13240.0,-4272.0
2013-06-30,5411318.784,1839609.9840000002,798257.0240000001,895033.984,102347.0,4334.0,0.0,29442.0,0.0,10196.0,287428.0,0.0,0.0,72127.0,0.0,0.0,31770.0,0.0,82591.0,100940.0,3152304.896,22156.0,109820.0,0.0,5411318.784,417646.016,16115.0,21301.0,10663.0,308067.00800000003,516.0,1649.0,59335.0,0.0,0.0,2072135.04,1689265.024,203436.992,83694.0,41651.0,0.0,54088.0,0.0,0.0,1204706.048,1716832.0,784003.968,9070.0,0.0,986790.9759999999,-14201.0,-44929.0,4673.0,-8576.0,0.0,0.0,0.0,97008.0,-26384.0,70624.0,0.0,-24649.0,0.0,5599.0,-5726.0,-25004.0,-10654.0,34817.0,-45471.0,0.0,0.0,0.0,10190.0,-7787.0,-3318.0,0.0,0.0,-9014.0,-9929.0
2013-09-30,5678499.84,1882889.9840000002,462539.008,1250132.992,109381.0,5940.0,0.0,30255.0,0.0,24642.0,327587.00800000003,3075.0,0.0,73884.0,0.0,0.0,33091.0,0.0,76139.0,141398.0,3336781.0560000003,21751.0,109491.0,0.0,5678499.84,441071.008,18673.0,27055.0,14719.0,301078.016,0.0,1649.0,77897.0,0.0,0.0,2272120.0640000002,1837230.976,203436.992,132664.0,45619.0,0.0,53169.0,0.0,0.0,1246835.9679999999,1718472.9599999997,784003.968,10126.0,0.0,986790.9759999999,-19305.0,-39855.0,5078.0,-8366.0,0.0,0.0,0.0,101300.0,-27288.0,74012.0,0.0,-27148.0,0.0,8468.0,-7209.0,-23600.0,-4659.0,40323.0,-44982.0,0.0,0.0,0.0,19864.0,-8240.0,-2007.0,0.0,0.0,-14721.0,-5104.0
2013-12-31,5768721.92,1718350.976,279392.0,1195203.9679999999,194052.992,3902.0,0.0,40065.0,0.0,5735.0,234940.0,16658.0,0.0,28986.0,0.0,0.0,30057.0,0.0,99314.0,59925.0,3684312.064,21607.0,109512.0,0.0,5768721.92,504872.992,24564.0,30438.0,25968.0,341392.0,447.0,43907.0,38157.0,0.0,0.0,2274738.944,1879106.0480000002,203436.992,123043.0,35409.0,0.0,33744.0,0.0,0.0,1260034.9440000001,1729075.072,784003.968,10902.0,0.0,977628.032,0.0,-41830.0,6270.0,-7899.0,0.0,0.0,0.0,128062.016,-36630.0,91432.0,0.0,-38062.0,0.0,32684.0,-9534.0,28987.0,-34143.0,41023.992,-75167.008,0.0,0.0,0.0,71364.0,-14655.0,4112.0,0.0,0.0,-29678.0,31143.0
2014-03-31,5600635.904,1439425.024,123985.0,1102898.9440000001,178076.0,4674.0,0.0,22890.0,0.0,6901.0,267298.0,32960.0,0.0,32254.0,0.0,0.0,39663.0,0.0,100552.0,61869.0,3765108.992,20844.0,107960.0,0.0,5600635.904,483663.008,17791.0,26097.0,14548.0,356884.0,0.0,43896.0,24447.0,0.0,0.0,2102595.9680000003,1703121.024,203436.992,113411.0,49957.0,0.0,32670.0,0.0,0.0,1287142.0159999998,1727234.9440000001,784003.968,11535.0,0.0,977628.032,-6123.0,-42180.0,4766.0,-2395.0,0.0,0.0,0.0,119821.0,-35806.0,84015.0,0.0,-24482.0,0.0,11078.0,-7379.0,-25771.0,-17202.0,36077.0,-53279.0,0.0,0.0,0.0,20259.0,-8151.0,-2298.0,0.0,0.0,-15933.0,-6123.0
2014-06-30,5769900.032000001,1201624.96,67246.0,902022.016,183662.0,3774.0,0.0,28994.0,0.0,15927.0,258364.992,43821.0,0.0,42561.0,0.0,0.0,52256.0,0.0,54183.0,65544.0,4159054.08,22030.0,128826.0,0.0,5769900.032000001,445200.0,20338.0,48286.0,19306.0,320976.99199999997,0.0,1126.0,35167.0,0.0,0.0,2046744.064,1811384.064,111.0,137960.0,64666.0,0.0,32623.0,0.0,0.0,1650695.936,1627260.16,784003.968,11742.0,0.0,977628.032,-129335.0,-16369.0,4618.0,-5028.0,0.0,0.0,0.0,143964.992,-45603.0,98362.0,0.0,-33618.0,0.0,167240.0,-7982.0,-467816.992,-22569.0,41741.0,-64310.0,0.0,0.0,0.0,-266384.0,-12793.0,2850.0,0.0,0.0,153104.992,-123222.0
2014-09-30,6000031.744,1361154.0480000002,246496.992,824662.016,203492.992,4588.0,0.0,48921.0,0.0,32993.0,266915.00800000003,72142.0,0.0,31331.0,0.0,0.0,56186.0,0.0,59447.0,47809.0,4222409.984,21928.0,127625.0,0.0,6000031.744,442751.008,22705.0,44963.0,21171.0,309071.00800000003,425.0,818.0,43598.0,0.0,0.0,2236738.048,2017920.0,116.0,116819.0,67821.0,0.0,34062.0,0.0,0.0,1686135.04,1634407.9359999998,784003.968,11014.0,0.0,977628.032,-123537.0,-13519.0,4855.0,-6037.0,0.0,0.0,0.0,148138.0,-47828.0,100310.0,0.0,-25854.0,0.0,15807.0,-20020.0,-7861.0,-44685.0,34131.0,-78816.0,0.0,0.0,0.0,17697.0,-9085.0,17626.0,0.0,0.0,-20350.0,5888.0
2014-12-31,5831708.16,1198044.0320000001,259126.0,698393.0240000001,186650.0,5935.0,0.0,23583.0,0.0,24357.0,305620.99199999997,69914.0,0.0,71575.0,0.0,0.0,55579.0,0.0,86283.0,22270.0,4179040.0,21326.0,127677.0,0.0,5831708.16,483244.0,26698.0,41830.0,11419.0,339944.992,0.0,26790.0,36562.0,0.0,0.0,2183723.008,1995133.9519999998,120.0,85390.0,70845.0,0.0,32234.0,0.0,0.0,1585480.96,1579260.16,784003.968,11569.0,0.0,804840.0,0.0,-9896.0,3869.0,-15126.0,0.0,0.0,0.0,165644.032,-51241.0,114402.976,0.0,-26458.0,0.0,27374.992000000002,-9021.0,-107104.992,-95468.992,26587.0,-122056.0,0.0,0.0,0.0,-96275.008,-14653.0,3039.0,0.0,0.0,58638.008,-49251.0
2015-03-31,5660169.216,906635.0079999999,94328.0,596796.032,148554.0,6368.0,0.0,27171.0,0.0,33418.0,325416.0,51032.0,17925.0,62969.0,0.0,0.0,73983.0,0.0,104655.0,14852.0,4301669.888,20900.0,105548.0,0.0,5660169.216,453142.016,19078.0,38583.0,20107.0,314804.99199999997,0.0,26791.0,33778.0,0.0,0.0,1984871.936,1811432.96,126.0,78540.0,74400.0,0.0,20373.0,0.0,0.0,1632820.9919999999,1589334.0159999996,784003.968,11854.0,0.0,804840.0,-9392.0,-11913.0,10140.0,-199.0,0.0,0.0,0.0,148692.992,-49919.0,98774.0,0.0,-29441.0,0.0,4139.0,-5795.0,3142.0,-55540.0,35693.0,-91233.0,0.0,0.0,0.0,15279.0,-10920.0,5810.0,0.0,0.0,-19561.0,-9392.0
2015-06-30,5653985.792,848897.984,83332.0,557004.032,137768.992,6521.0,0.0,30008.0,0.0,34264.0,343284.0,51682.0,18495.0,65701.0,0.0,0.0,80727.0,0.0,111847.0,14832.0,4336858.112,20405.0,104541.0,0.0,5653985.792,492052.0,24100.0,29944.0,19522.0,379459.008,0.0,28929.0,10098.0,0.0,0.0,1936086.0159999998,1768094.976,131.0,68853.0,78669.0,0.0,20338.0,0.0,0.0,1634694.0159999998,1591154.0479999997,784003.968,11783.0,0.0,804840.0,177.0,-17638.0,8836.0,-848.0,0.0,0.0,0.0,156480.0,-52728.0,103752.0,0.0,-33601.0,0.0,8499.0,-3343.0,-6.0,-28339.0,35520.0,-63859.0,0.0,0.0,0.0,46962.0,-12207.0,777.0,0.0,0.0,-23113.0,12419.0
2015-09-30,5347749.888,967715.968,189020.992,544776.0,165875.008,7035.0,0.0,28651.0,0.0,32358.0,324276.0,54482.0,0.0,65798.0,0.0,0.0,90460.0,0.0,99865.0,13671.0,3931305.9839999997,20753.0,103699.0,0.0,5347749.888,442771.008,27774.0,25500.0,21952.0,356902.016,0.0,309.0,10334.0,0.0,0.0,2134972.0319999997,1968963.968,133.0,63683.0,81888.0,0.0,20304.0,0.0,0.0,1326880.0,1443127.04,784003.968,9406.0,0.0,804840.0,-295839.00800000003,130929.0,9786.0,1.0,0.0,0.0,0.0,159492.992,-51671.0,107822.0,0.0,-27296.0,0.0,144043.008,-7494.0,-746289.984,-79313.0,29062.0,-108375.0,0.0,0.0,0.0,-608528.0,-13747.0,3525.0,0.0,0.0,500305.984,-118444.0
2015-12-31,5441705.984,899612.9920000001,132883.0,528889.9839999999,176220.0,6060.0,0.0,27381.0,0.0,28179.0,360729.984,54632.0,0.0,83855.0,0.0,0.0,91281.0,0.0,116342.0,14620.0,4058078.9760000003,19930.0,103354.0,0.0,5441705.984,576593.9839999999,31973.0,29603.0,20433.0,407340.0,0.0,21664.0,65581.0,0.0,0.0,2119734.016,1956695.04,0.0,54424.0,88696.0,0.0,19919.0,0.0,0.0,1318488.064,1426889.9840000002,784003.968,9775.0,0.0,498763.008,0.0,130745.0,3603.0,0.0,0.0,0.0,0.0,171993.02399999998,-56572.0,115420.992,0.0,-35991.0,0.0,32344.976000000002,-2754.0,-17098.048,-66836.0,17091.0,-83926.976,0.0,0.0,0.0,25087.04,-13072.0,-7511.0,0.0,0.0,-14740.992,-10237.0
2016-03-31,5326989.824,764150.016,135516.0,391987.008,172719.008,7681.0,0.0,21494.0,0.0,34753.0,315571.00800000003,6033.0,0.0,72228.0,0.0,0.0,104786.0,0.0,117949.0,14575.0,4118230.0160000003,25257.0,103782.0,0.0,5326989.824,478824.992,22829.0,35903.0,27026.0,359424.0,0.0,21665.0,11978.0,0.0,0.0,2119641.984,1958830.976,0.0,48095.0,92797.0,0.0,19919.0,0.0,0.0,1305286.0159999998,1423236.992,784003.968,9956.0,0.0,498763.008,-1268.0,130840.0,0.0,942.0,0.0,0.0,0.0,160627.008,-50025.0,110602.0,0.0,-24544.0,0.0,12229.0,-3678.0,-5070.0,-62525.0,26862.0,-89387.0,0.0,0.0,0.0,27014.0,-13997.0,1725.0,0.0,0.0,-16479.0,-1737.0
2016-06-30,5142672.896000001,609280.0,94201.0,272054.016,179964.992,5751.0,0.0,24109.0,0.0,33200.0,347508.0,6453.0,0.0,72231.0,0.0,0.0,115200.0,0.0,115907.0,37717.0,4058967.04,24384.0,102534.0,0.0,5142672.896000001,471999.008,28766.0,14068.0,37410.0,350664.992,0.0,28634.0,12456.0,0.0,0.0,1959153.024,1812036.9919999999,0.0,42193.0,85004.0,0.0,19919.0,0.0,0.0,1304680.96,1406840.0640000002,784003.968,9483.0,0.0,498763.008,-14788.0,130563.0,0.0,-1185.0,0.0,0.0,0.0,162952.0,-54638.0,108314.0,0.0,-25382.0,0.0,7054.0,-26756.0,-8299.0,-52161.0,21601.0,-73762.0,0.0,0.0,0.0,2770.0,-13758.0,7089.0,0.0,0.0,-9621.0,-13520.0
2016-09-30,5370241.024,810547.968,170898.0,392755.008,172328.0,6668.0,0.0,28956.0,0.0,38943.0,375043.008,6453.0,0.0,76917.0,0.0,0.0,127713.0,0.0,126702.0,37258.0,4059000.064,24268.0,101382.0,0.0,5370241.024,419072.992,32471.0,13057.0,36091.0,325732.99199999997,0.0,7.0,11714.0,0.0,0.0,2201134.08,2057497.9840000002,0.0,35467.0,88250.0,0.0,19919.0,0.0,0.0,1327922.048,1422111.872,784003.968,6935.0,0.0,498763.008,-6202.0,134464.0,0.0,4148.0,0.0,0.0,0.0,161238.0,-49414.0,111824.0,0.0,-21553.0,0.0,5620.0,-659.0,-2609.0,-57012.0,27530.0,-84542.0,0.0,0.0,0.0,35611.0,-13106.0,6526.0,0.0,0.0,-18980.0,10051.0
2016-12-31,5403744.256,851310.016,186472.0,464868.0,154496.992,5365.0,0.0,24678.0,0.0,15430.0,363635.008,6453.0,0.0,84668.0,0.0,0.0,129654.0,0.0,120484.0,22376.0,4064261.8880000003,23355.0,101182.0,0.0,5403744.256,459815.008,29500.0,11759.0,19939.0,359084.992,313.0,27093.0,12126.0,0.0,0.0,2159944.96,2005720.064,0.0,28952.0,104299.0,0.0,20974.0,0.0,0.0,1354592.0,1429392.128,784003.968,6505.0,0.0,496328.992,0.0,138290.0,0.0,4264.0,0.0,0.0,0.0,183892.992,-54346.015999999996,129547.008,0.0,-20735.0,0.0,47178.0,-31031.0,-338.0,-54045.008,25062.0,-79107.008,0.0,0.0,0.0,70576.008,-17924.0,-2025.0,0.0,0.0,-23857.0,26770.0
2017-03-31,5203365.888,595788.9920000001,156908.992,258796.0,123595.0,6149.0,0.0,22741.0,0.0,27599.0,405736.0,0.0,33724.0,80206.0,0.0,0.0,145464.992,0.0,124761.0,21580.0,4078475.008,22947.0,100419.0,0.0,5203365.888,397952.992,19966.0,12016.0,25059.0,301544.99199999997,10.0,27223.0,12134.0,0.0,0.0,1994686.976,1842008.96,0.0,22518.0,109162.0,0.0,20998.0,0.0,0.0,1371961.9840000002,1438763.904,784003.968,7832.0,0.0,491524.992,17666.0,128098.0,0.0,9639.0,0.0,0.0,0.0,167618.0,-52474.0,115144.0,0.0,-22342.0,0.0,3804.0,-4371.0,195.0,-45804.0,20475.0,-66279.0,0.0,0.0,0.0,46626.0,-12914.0,7724.0,0.0,0.0,-25244.0,16192.0
2017-06-30,5227488.768,614665.9839999999,38269.0,396615.008,132708.0,5607.0,0.0,21745.0,0.0,19722.0,417865.984,0.0,35401.0,79484.0,0.0,0.0,153476.0,0.0,127810.0,21695.0,4072752.128,22493.0,99712.0,0.0,5227488.768,489608.992,25091.0,8849.0,33122.0,321497.984,42027.0,43556.0,15466.0,0.0,0.0,1966843.0080000001,1827171.968,0.0,21050.0,97623.0,0.0,20998.0,0.0,0.0,1358845.9519999998,1412190.9759999998,741987.0079999999,5795.0,0.0,485756.0,36065.0,132204.0,0.0,10384.0,0.0,0.0,0.0,169683.008,-55349.0,114334.0,0.0,-23163.0,0.0,10859.0,-2963.0,-210.0,-45682.0,14502.0,-60184.0,0.0,0.0,0.0,53175.0,-11579.0,1851.0,0.0,0.0,-25368.0,18079.0
2017-09-30,5437356.032000001,826153.984,41079.0,565416.0,143587.008,5837.0,0.0,43252.0,0.0,26983.0,420878.016,0.0,35936.0,78922.0,0.0,0.0,159700.992,0.0,124817.0,21502.0,4069320.96,21764.0,99239.0,0.0,5437356.032000001,398023.008,27608.0,11602.0,18258.0,287734.016,122.0,110.0,52589.0,0.0,0.0,2227780.096,2084846.976,0.0,18085.0,103852.0,0.0,20996.0,0.0,0.0,1382340.9919999999,1429212.032,741987.0079999999,2249.0,0.0,485756.0,56833.0,132557.0,0.0,9830.0,0.0,0.0,0.0,169960.0,-51874.0,118086.0,0.0,-20715.0,0.0,6622.0,-1659.0,-156.0,-43744.0,15555.0,-59299.0,0.0,0.0,0.0,58434.0,-11152.0,-60.0,0.0,0.0,-26454.0,20768.0
2017-12-31,5177294.848,691603.0079999999,52785.0,430071.008,151991.008,4188.0,0.0,39642.0,0.0,12926.0,250768.992,0.0,36589.0,77699.0,0.0,0.0,26704.0,0.0,101616.0,8161.0,4113444.0960000004,21648.0,99831.0,0.0,5177294.848,350559.008,26167.0,22386.0,19476.0,230667.008,122.0,43649.0,8092.0,0.0,0.0,2010050.9440000001,1954381.0559999999,0.0,15659.0,11616.0,0.0,28395.0,0.0,0.0,1385958.0159999998,1430727.0399999996,741987.0079999999,1276.0,0.0,546187.0079999999,0.0,132842.0,0.0,8435.0,0.0,0.0,0.0,185974.016,-52606.015999999996,133368.0,0.0,-24986.0,0.0,11906.0,-10420.0,315.0,-43085.008,14687.0,-57772.0,0.0,0.0,0.0,67097.984,-12266.0,-1631.0,0.0,0.0,-31339.0,21862.0
2018-03-31,5055204.864,575089.024,49120.0,341660.0,118096.0,5389.0,0.0,39494.0,0.0,21330.0,238931.008,0.0,36802.0,17112.0,0.0,0.0,28632.0,0.0,98459.0,57926.0,4120190.9760000003,21186.0,99808.0,0.0,5055204.864,365241.984,17262.0,9425.0,24246.0,255523.008,122.0,43649.0,15015.0,0.0,0.0,1874840.064,1823702.0159999998,0.0,12702.0,8651.0,0.0,29785.0,0.0,0.0,1389350.0159999998,1425772.928,741987.0079999999,2182.0,0.0,519215.008,22952.0,129859.0,0.0,9578.0,0.0,0.0,0.0,168739.008,-52587.0,116152.0,0.0,-25287.0,0.0,9476.0,-6483.0,301.0,-27847.0,16009.0,-43856.0,0.0,0.0,0.0,66312.0,-11695.0,-2736.0,0.0,0.0,-28982.0,22899.0
2018-06-30,5316960.256,839172.9920000001,42124.0,603928.0,132722.0,5747.0,0.0,35617.0,0.0,19035.0,229951.008,0.0,0.0,36294.0,16147.0,0.0,0.0,20799.0,0.0,76748.0,4126373.8880000003,20842.0,100620.0,0.0,5316960.256,401063.008,21823.0,10531.0,22151.0,279284.0,112.0,47206.0,19849.0,107.0,0.0,2115315.9680000003,2070097.024,0.0,9757.0,13098.0,0.0,22364.0,0.0,0.0,1378046.976,1422534.144,741987.0079999999,4191.0,0.0,502479.008,45075.0,128802.0,0.0,0.0,0.0,0.0,0.0,175280.992,-54175.0,121106.0,0.0,-27765.0,0.0,16633.0,-13275.0,3865.0,-31697.0,8080.0,-39777.0,0.0,0.0,0.0,68867.0,-10119.0,-4440.0,0.0,0.0,-30136.0,24172.0
