,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-03-31,8824120000.0,5478846000.0,2464994000.0,0.0,1263963000.0,1371264000.0,,166464000.0,,113266000.0,288322000.0,-1450104000.0,,,,,,115265000.0,,,0.0,2478938000.0,205195000.0,,8824120000.0,2580679000.0,3799000.0,329571000.0,-213813000.0,1464198000.0,,44428000.0,286379000.0,,,-5165000.0,1769528000.0,,0.0,424223000.0,,152587000.0,,,80757000.0,3678569000.0,3759326000.0,213813000.0,-29133000.0,0.0,5196000.0,1690000.0,,-43934000.0,
2012-06-30,9109704.704,6020120.063999999,2626935.04,251540.0,1350249.9840000002,1459793.024,0.0,195200.0,0.0,136402.0,81920.0,657.0,0.0,0.0,0.0,0.0,35441.0,0.0,143.0,45679.0,349.0,2513061.12,494255.008,0.0,9109704.704,3230080.0,226231.008,349350.016,85137.0,1935176.96,0.0,84507.0,549678.024,0.0,0.0,1965956.9919999999,1325810.9440000001,0.0,142260.992,331369.984,0.0,166515.008,0.0,0.0,84185.0,3829483.0960000004,2718439.936,-51319.0,3809.0,292975.00800000003,155819.008,680030.9759999999,29728.0,0.0,0.0
2012-06-30,9109705000.0,6020120000.0,2525793000.0,251540000.0,1350250000.0,1459793000.0,,195200000.0,,136402000.0,1006000.0,-1508401000.0,,,,,,35441000.0,,,0.0,2513061000.0,226483000.0,,9109705000.0,3230080000.0,3772000.0,349350000.0,-219993000.0,1935177000.0,,84507000.0,325175000.0,,,-9695000.0,1325811000.0,,0.0,331370000.0,,166515000.0,,,84185000.0,3829483000.0,3913668000.0,219993000.0,29728000.0,0.0,5000000.0,1690000.0,,-46570000.0,
2012-09-30,8757032.96,5657017.856000001,2268230.912,256634.0,1411746.9440000001,1389618.9440000001,0.0,188416.0,0.0,142371.008,80004.0,670.0,0.0,0.0,0.0,0.0,32190.0,0.0,0.0,47144.0,349.0,2526236.9280000003,493424.992,0.0,8757032.96,2876077.0560000003,223572.992,321472.99199999997,113478.0,1617387.0080000001,0.0,43327.0,556839.0160000001,0.0,0.0,1876900.9919999999,1256574.976,926.0,124040.0,322296.0,0.0,173064.0,0.0,0.0,86084.0,3917971.04,2718439.936,-51189.0,3796.0,230934.0,304688.99199999997,668486.976,42814.0,0.0,0.0
2012-09-30,8757033000.0,5657018000.0,2130387000.0,256634000.0,1411747000.0,1389619000.0,,188416000.0,,142371000.0,1019000.0,-1554830000.0,,,,,,32190000.0,,,0.0,2526237000.0,233508000.0,,8757033000.0,2876077000.0,3809000.0,321473000.0,-225114000.0,915121000.0,,43327000.0,316697000.0,,,-6141000.0,1256575000.0,,0.0,322296000.0,,173064000.0,,,86084000.0,3917971000.0,4004055000.0,225114000.0,42814000.0,0.0,5474000.0,1690000.0,,-15458000.0,
2012-12-31,8873550000.0,5710017000.0,2090961000.0,261244000.0,1472839000.0,1306273000.0,,183627000.0,,183778000.0,9252000.0,-1590157000.0,,,,,,36891000.0,,,402000.0,2537094000.0,246181000.0,,8873550000.0,3012824000.0,0.0,331037000.0,0.0,1645772000.0,,79381000.0,358124000.0,,,0.0,1044068000.0,,0.0,320503000.0,,206613000.0,,,91277000.0,4060349000.0,4151626000.0,0.0,47006000.0,0.0,4689000.0,1690000.0,,0.0,
2012-12-31,8873549.824,5710017.024,2302256.128,261244.0,1472839.04,1306273.024,0.0,183627.008,0.0,183778.0,88833.0,2032.0,0.0,0.0,0.0,0.0,36891.0,0.0,0.0,49910.0,7622.0,2537093.8880000003,529984.0,0.0,8873549.824,3012824.064,168831.008,331036.99199999997,126655.0,1645772.032,0.0,79381.0,661148.024,0.0,0.0,1709100.032,1044067.968,0.0,137916.0,320503.00800000003,0.0,206612.992,0.0,0.0,91277.0,4060348.9839999997,2718439.936,-53319.0,3784.0,687792.0,0.0,656646.0160000001,47006.0,0.0,0.0
2013-03-31,9496434.688,6310740.992000001,3013804.0319999997,265714.0,1347330.9440000001,1316605.952,0.0,158070.0,0.0,209216.0,107528.0,2059.0,0.0,0.0,0.0,0.0,43337.0,0.0,0.0,62132.0,7577.0,2544241.92,526347.0079999999,0.0,9496434.688,2852160.0,172007.008,365492.0,103069.0,1526274.0480000002,0.0,36718.0,648600.0160000001,0.0,0.0,2528788.992,1878432.0,0.0,123063.0,319620.99199999997,0.0,207672.992,0.0,0.0,80931.0,4034554.952,2718439.936,-58330.0,3748.0,559988.9920000001,144291.008,644545.9839999999,21871.0,0.0,0.0
2013-03-31,9496435000.0,6310741000.0,2885946000.0,265714000.0,1347331000.0,1316606000.0,,158070000.0,,209216000.0,9279000.0,-1830679000.0,,,,,,43337000.0,,,357000.0,2544242000.0,225892000.0,,9496435000.0,2852160000.0,0.0,365492000.0,-80107000.0,1526274000.0,,36718000.0,306889000.0,,,0.0,1878432000.0,,0.0,319621000.0,,207673000.0,,,80931000.0,4034555000.0,4115486000.0,80107000.0,21871000.0,0.0,5815000.0,1690000.0,,0.0,
2013-06-30,9542922.24,6339493.887999999,3034080.0,0.0,1554041.9840000002,1368012.032,0.0,170070.0,0.0,213290.0,98741.0,2027.0,0.0,0.0,0.0,0.0,40762.0,0.0,0.0,55952.0,7585.0,2570042.1119999997,527060.0,0.0,9542922.24,2840487.936,244200.0,362604.992,113854.0,1327078.0159999998,0.0,89310.0,703440.9759999999,0.0,0.0,2380354.048,1721686.0159999998,0.0,113323.0,310428.99199999997,0.0,234916.0,0.0,0.0,81513.0,4240566.744,2718439.936,-58137.0,3736.0,560270.976,315788.99199999997,619649.9839999999,80818.0,0.0,0.0
2013-06-30,9542922000.0,6339494000.0,2929440000.0,0.0,1554042000.0,1368012000.0,,170070000.0,,213290000.0,9247000.0,-1690814000.0,,,,,,40762000.0,,,365000.0,2570042000.0,249660000.0,,9542922000.0,2840488000.0,0.0,362605000.0,-84214000.0,1327078000.0,,89310000.0,395904000.0,,,0.0,1721686000.0,,0.0,310429000.0,,234916000.0,,,81513000.0,4240567000.0,4322080000.0,84214000.0,80818000.0,0.0,5809000.0,1642740.0,,0.0,
2013-09-30,9552064.512,6306860.032000001,2937836.0319999997,0.0,1562242.9440000001,1467640.96,0.0,166574.0,0.0,172566.0,118883.0,2077.0,0.0,0.0,0.0,0.0,56970.0,0.0,0.0,59836.0,7584.0,2574217.984,544520.0,0.0,9552064.512,2709593.088,231383.008,362428.0,138568.992,1114525.952,0.0,42708.0,819978.9759999999,0.0,0.0,2432182.016,1773632.0,0.0,115300.0,295172.99199999997,0.0,248076.992,0.0,0.0,82578.0,4327712.176,2718439.936,-57919.0,3724.0,560508.032,410209.984,606931.0079999999,85818.0,0.0,0.0
2013-09-30,9552065000.0,6306860000.0,2721731000.0,0.0,1562243000.0,1467641000.0,,166574000.0,,172566000.0,9297000.0,-1733523000.0,,,,,,56970000.0,,,364000.0,2574218000.0,267377000.0,,9552065000.0,2709593000.0,0.0,362428000.0,-85655000.0,1114526000.0,,42708000.0,477696000.0,,,0.0,1773632000.0,,0.0,295173000.0,,248077000.0,,,82578000.0,4327712000.0,4410290000.0,85655000.0,85818000.0,0.0,5865000.0,1602740.0,,-32116000.0,
2013-12-31,10141293000.0,6851787000.0,3125650000.0,0.0,1658806000.0,1445927000.0,,166384000.0,,206871000.0,9450000.0,-1788042000.0,,,,,,60376000.0,,,44000.0,2614556000.0,286477000.0,,10141293000.0,2578048000.0,2615000.0,420250000.0,-90354000.0,912796000.0,,87723000.0,459130000.0,,,0.0,2296208000.0,,0.0,294405000.0,,235334000.0,,,84495000.0,4557772000.0,4642267000.0,90354000.0,130767000.0,0.0,5459000.0,1600480.0,,-35703000.0,
2013-12-31,10141292.544,6851786.752,3373798.912,0.0,1658806.0159999998,1445927.04,0.0,166384.0,0.0,206871.008,123866.0,2230.0,0.0,0.0,0.0,0.0,60376.0,0.0,0.0,61260.0,7264.0,2614555.904,543820.032,0.0,10141292.544,2578048.0,216552.992,420249.984,139570.0,912796.032,0.0,87723.0,801155.9759999999,0.0,0.0,2920977.92,2296207.872,0.0,95031.0,294404.99199999997,0.0,235334.0,0.0,0.0,84495.0,4557772.136,2718439.936,-57724.0,3712.0,1169076.992,0.0,593500.032,130767.0,0.0,0.0
2014-03-31,9898692.608,6602878.976,3247375.104,0.0,1576829.0559999999,1461766.0159999998,0.0,148947.008,0.0,167962.0,134326.0,2097.0,0.0,0.0,0.0,0.0,68870.0,0.0,0.0,63359.0,8091.0,2605833.984,547563.0079999999,0.0,9898692.608,2506714.1119999997,199636.992,379952.0,137847.008,914246.016,0.0,47016.0,828016.0,0.0,0.0,2822456.064,2192311.04,0.0,98307.0,292072.99199999997,0.0,239764.992,0.0,0.0,77959.0,4491564.2,2718439.936,-60203.0,3700.0,1005902.9759999999,163475.008,583100.032,77149.0,0.0,0.0
2014-03-31,9898693000.0,6602879000.0,2889907000.0,0.0,1576829000.0,1461766000.0,,148947000.0,,167962000.0,9317000.0,-1837088000.0,,,,,,68870000.0,,,871000.0,2605834000.0,280550000.0,,9898693000.0,2506714000.0,0.0,379952000.0,-91150000.0,914246000.0,,47016000.0,469261000.0,,,-8683000.0,2192311000.0,,0.0,292073000.0,,239765000.0,,,77959000.0,4491564000.0,4569523000.0,91150000.0,77149000.0,0.0,6690000.0,1600480.0,,-43588000.0,
2014-06-30,10362672.127999999,6886607.872,3285864.96,76570.0,1637568.0,1541090.9440000001,0.0,153858.0,0.0,191656.0,124207.0,1415.0,0.0,0.0,0.0,0.0,58767.0,0.0,0.0,64025.0,8223.0,2680579.0719999997,663054.976,0.0,10362672.127999999,2484306.944,245082.0,420497.984,102357.0,712710.9759999999,0.0,121897.0,881762.0079999999,0.0,0.0,3170626.048,2530842.1119999997,0.0,106603.0,290116.99199999997,0.0,243064.0,0.0,0.0,75866.0,4631873.136,3533972.992,-59852.0,3687.0,316236.99199999997,219724.0,572896.0,45208.0,0.0,0.0
2014-06-30,10362672000.0,6886608000.0,2999396000.0,76570000.0,1637568000.0,1541091000.0,,153858000.0,,191656000.0,8635000.0,-1917297000.0,,,,,,58767000.0,,,1003000.0,2680579000.0,282784000.0,,10362672000.0,2484307000.0,2755000.0,420498000.0,-95584000.0,712711000.0,,121897000.0,485371000.0,,,0.0,2530842000.0,,0.0,290117000.0,,243064000.0,,,75866000.0,4631873000.0,4707739000.0,95584000.0,45208000.0,0.0,6763000.0,1510860.0,,-40511000.0,
2014-09-30,10902809.6,7285223.936000001,3223617.0239999997,228431.008,1747502.976,1672573.0559999999,0.0,149674.0,0.0,263426.0,127245.0,907.0,0.0,0.0,0.0,0.0,59208.0,0.0,0.0,67130.0,8222.0,2794224.128,687894.9759999999,0.0,10902809.6,2840666.88,271371.00800000003,512393.984,120509.0,918380.032,0.0,81661.0,936351.9920000001,0.0,0.0,3185050.88,2554108.9280000003,0.0,107150.0,278955.00800000003,0.0,244836.992,0.0,0.0,83372.0,4793719.84,3533972.992,-59472.0,3673.0,191326.0,432209.984,561278.0160000001,130732.0,0.0,0.0
2014-09-30,10902810000.0,7285224000.0,2967305000.0,228431000.0,1747503000.0,1672573000.0,,149674000.0,,263426000.0,8127000.0,-1996082000.0,,,,,,59208000.0,,,1002000.0,2794224000.0,298187000.0,,10902810000.0,2840667000.0,2871000.0,512394000.0,-247685000.0,918380000.0,,81661000.0,520966000.0,,,0.0,2554109000.0,,0.0,278955000.0,,244837000.0,,,83372000.0,4793720000.0,4877092000.0,247685000.0,130732000.0,0.0,6304000.0,1439870.0,,-45035000.0,
2014-12-31,11782630.4,8098186.752,3328015.104,865161.984,1867864.064,1704919.04,0.0,159446.0,0.0,172780.992,126670.0,1047.0,0.0,0.0,0.0,0.0,55864.0,0.0,0.0,69759.0,8224.0,2877942.0160000003,671606.9759999999,0.0,11782630.4,3380815.104,173382.0,445576.992,148335.008,1466752.0,0.0,111707.0,1035062.0240000001,0.0,0.0,3262552.064,2625398.016,0.0,95316.0,282988.99199999997,0.0,258848.992,0.0,0.0,82878.0,5056384.976,3533972.992,-59139.0,3658.0,837740.9920000001,0.0,548750.0160000001,191402.0,0.0,0.0
2014-12-31,11782630000.0,8063213000.0,2981929000.0,865162000.0,1867864000.0,1704919000.0,,159446000.0,,181547000.0,8267000.0,-2064186000.0,,,,,,55864000.0,,,1004000.0,2877942000.0,324914000.0,,11782630000.0,3379017000.0,3663000.0,445577000.0,0.0,1462493000.0,,111707000.0,590815000.0,,,0.0,2615049000.0,,0.0,282989000.0,,258849000.0,,,82878000.0,5056385000.0,5139263000.0,0.0,191402000.0,0.0,5951000.0,1414920.0,,-56673000.0,
2015-03-31,12951305000.0,9046596000.0,3366016000.0,883585000.0,2054676000.0,1909593000.0,,189977000.0,,221158000.0,8338000.0,-2198492000.0,,,,,,68602000.0,,,1002000.0,3037608000.0,307618000.0,,12951305000.0,4085760000.0,3555000.0,594308000.0,-254903000.0,1998692000.0,,69707000.0,564522000.0,,,-11378000.0,2810400000.0,,0.0,275698000.0,,272155000.0,,,95369000.0,5302661000.0,5398030000.0,254903000.0,426418000.0,0.0,7475000.0,1409850.0,,-50649000.0,
2015-03-31,12951305.215999998,9046595.583999999,3787607.04,883585.0240000001,2054675.968,1909592.96,0.0,189976.992,0.0,221158.0,155231.008,1118.0,0.0,0.0,0.0,0.0,68602.0,0.0,0.0,85511.0,8222.0,3037607.936,703648.0,0.0,12951305.215999998,4085760.0,231686.0,594307.968,163946.0,1998691.968,0.0,69707.0,1027420.936,0.0,0.0,3467514.88,2810400.0,0.0,109262.0,275697.984,0.0,272155.00800000003,0.0,0.0,95369.0,5302660.824,3533972.992,-58876.0,3684.0,670276.9920000001,196778.0,530407.0079999999,426417.984,0.0,0.0
2015-06-30,13121290000.0,9157900000.0,3397478000.0,938866000.0,2050968000.0,1954542000.0,,214644000.0,,227385000.0,0.0,-2241249000.0,,,,,,77962000.0,,,1379000.0,3030429000.0,338893000.0,,13121290000.0,4135593000.0,3550000.0,549136000.0,-258452000.0,2026159000.0,,143964000.0,493456000.0,,,16423000.0,2729895000.0,,0.0,298680000.0,,292461000.0,,,111488000.0,5428191000.0,5539679000.0,258452000.0,369400000.0,0.0,7203000.0,1345930.0,,-48127000.0,
2015-06-30,13121290.24,9157900.287999999,3771494.912,938865.984,2050968.064,1954541.9519999998,0.0,214644.0,0.0,227384.992,186772.0,0.0,0.0,0.0,0.0,0.0,77962.0,0.0,0.0,108810.0,1379.0,3030428.9280000003,744809.984,0.0,13121290.24,4135592.96,269395.00800000003,549136.0,120338.0,2026158.976,0.0,143964.0,1026600.992,0.0,0.0,3446018.048,2729894.912,0.0,124982.0,298680.0,0.0,292460.99199999997,0.0,0.0,111488.0,5428191.232000001,3533972.992,-58054.0,3599.0,803843.968,257868.992,517560.0,369400.0,0.0,0.0
2015-09-30,14289916.928,9679357.952,3411804.9280000003,877156.9920000001,2576676.096,2248834.048,0.0,234592.0,0.0,330294.016,569134.976,0.0,0.0,0.0,0.0,0.0,108749.0,0.0,0.0,460385.984,1463.0,3255877.8880000003,784083.0079999999,0.0,14289916.928,4597696.0,313072.99199999997,671966.9759999999,151490.0,2107028.992,0.0,92809.0,1261327.96,0.0,0.0,3702273.0239999997,2972923.9039999996,0.0,168922.0,230914.0,0.0,329512.99199999997,0.0,0.0,128400.0,5861547.904,3533972.992,-57672.0,3630.0,661433.024,462328.992,491233.984,766620.9920000001,0.0,0.0
2015-09-30,14289917000.0,9679358000.0,2930358000.0,877157000.0,2576676000.0,2248834000.0,,234592000.0,,330294000.0,0.0,-2439203000.0,,,,,,108749000.0,,,1463000.0,3255878000.0,358978000.0,,14289917000.0,4597696000.0,3961000.0,671967000.0,-262414000.0,2107029000.0,,92809000.0,578720000.0,,,-83849000.0,2972924000.0,,0.0,230914000.0,,329513000.0,,,128400000.0,5861548000.0,5989948000.0,262414000.0,766621000.0,0.0,7033000.0,1975720.0,,-51543000.0,
2015-12-31,14261540.864,9589344.256000001,3277114.88,1157644.0320000001,2545926.912,2009254.0159999998,0.0,266944.0,0.0,332460.0,619206.0160000001,214.0,0.0,0.0,0.0,0.0,131327.0,0.0,0.0,487664.992,1379.0,3264898.048,786713.984,0.0,14261540.864,3494850.048,191076.992,566769.024,121461.0,1284632.96,0.0,172484.0,1158425.952,0.0,0.0,4610631.1680000005,3868335.104,0.0,159632.0,242696.0,0.0,339968.0,0.0,0.0,126680.0,6029380.16,3533972.992,-57044.0,3630.0,1413352.96,0.0,493105.984,0.0,642361.9839999999,0.0
2015-12-31,14261541000.0,9589344000.0,2799405000.0,1157644000.0,2545927000.0,2009254000.0,,266944000.0,,332460000.0,214000.0,-2482150000.0,,,,,,131327000.0,,,1379000.0,3264898000.0,381522000.0,,14261541000.0,3494850000.0,4443000.0,566769000.0,-266857000.0,1284633000.0,,172484000.0,486225000.0,,,-17394000.0,3868335000.0,,0.0,242696000.0,,339968000.0,,,126680000.0,6029380000.0,6156060000.0,266857000.0,636588000.0,0.0,6035000.0,1957000.0,,-57225000.0,
2016-03-31,13458853.888,8713627.648,2477210.1119999997,1263977.9840000002,2490042.1119999997,1868739.968,0.0,276560.0,0.0,337097.984,519233.984,203.0,0.0,0.0,0.0,0.0,128315.0,0.0,0.0,390716.0,1395.0,3247118.08,977478.9759999999,0.0,13458853.888,3057697.0239999997,261940.0,502294.016,120842.0,1017473.0240000001,0.0,94263.0,1060885.0320000001,0.0,0.0,4394119.1680000005,3636054.0160000003,0.0,181224.992,224250.0,0.0,352590.016,0.0,0.0,123451.0,5883586.9520000005,3533972.992,-71174.0,3630.0,1299868.0320000001,207792.992,479190.016,0.0,430307.008,0.0
2016-03-31,13458854000.0,8713628000.0,2154053000.0,1263978000.0,2490042000.0,1868740000.0,,276560000.0,,337098000.0,203000.0,-2536149000.0,,,,,,128315000.0,,,1395000.0,3247118000.0,355094000.0,,13458854000.0,3057697000.0,4492000.0,502294000.0,-268423000.0,1017473000.0,,94263000.0,434562000.0,,,-19815000.0,3636054000.0,,0.0,224250000.0,,352590000.0,,,123451000.0,5883587000.0,6007038000.0,268423000.0,442542000.0,0.0,5779000.0,1567640.0,,-60308000.0,
2016-06-30,13048678000.0,8648557000.0,2434159000.0,1306954000.0,2421573000.0,1644214000.0,,276319000.0,,279492000.0,178000.0,-2535641000.0,,,,,,122810000.0,,,238000.0,3092032000.0,348450000.0,,13048678000.0,3117248000.0,4441000.0,479139000.0,-272865000.0,819066000.0,,177432000.0,686549000.0,,,-17402000.0,3355427000.0,,0.0,202377000.0,,375933000.0,,,109061000.0,5696472000.0,5805533000.0,272865000.0,122251000.0,0.0,8811000.0,1461180.0,,-60232000.0,
2016-06-30,13048678.4,8648556.544,2720005.12,1306953.9840000002,2421573.12,1644214.0159999998,0.0,276319.00800000003,0.0,279492.0,364795.008,178.0,0.0,0.0,0.0,0.0,122810.0,0.0,0.0,241807.008,238.0,3092032.0,943056.0,0.0,13048678.4,3117248.0,285974.016,479139.008,110354.0,819065.984,0.0,177432.0,1245283.008,0.0,0.0,4125896.96,3355427.0719999997,0.0,192160.0,202376.992,0.0,375932.992,0.0,0.0,109061.0,5696472.183999999,3533972.992,-69823.0,3630.0,1358433.024,313128.0,462999.008,0.0,94132.0,0.0
2016-09-30,13634825.215999998,9182022.656,3406774.0160000003,1329058.9440000001,2267128.0640000002,1647138.0480000002,0.0,264716.99199999997,0.0,267207.00800000003,436183.008,0.0,0.0,0.0,0.0,0.0,127848.0,0.0,0.0,308335.00800000003,224.0,3066288.128,950107.0079999999,0.0,13634825.215999998,3021444.0960000004,319764.0,519465.984,117928.0,866918.9759999999,0.0,84982.0,1112385.04,0.0,0.0,4650027.008,3887457.0239999997,0.0,172968.0,184930.0,0.0,404672.0,0.0,0.0,111384.0,5851970.112000001,3533972.992,-68504.0,3630.0,1299868.0320000001,485747.008,453480.0,0.0,143776.0,0.0
2016-09-30,13634825000.0,9182023000.0,3198305000.0,1329059000.0,2267128000.0,1647138000.0,,264717000.0,,267207000.0,0.0,-2615334000.0,,,,,,127848000.0,,,224000.0,3066288000.0,326529000.0,,13634825000.0,3021444000.0,4445000.0,519466000.0,-277307000.0,866919000.0,,84982000.0,518105000.0,,,-21356000.0,3887457000.0,,0.0,184930000.0,,404672000.0,,,111384000.0,5851970000.0,5963354000.0,277307000.0,172778000.0,0.0,6787000.0,1372130.0,,-71709000.0,
2016-12-31,13481407000.0,9127483000.0,3390662000.0,1373287000.0,2251922000.0,1575055000.0,,269626000.0,,266931000.0,223000.0,0.0,,,,,,130291000.0,,,0.0,3032716000.0,337709000.0,,13481407000.0,3278855000.0,9955000.0,562851000.0,0.0,991433000.0,,191365000.0,577688000.0,,,-35160000.0,3408892000.0,,0.0,159203000.0,,434402000.0,,,107958000.0,5934950000.0,6042908000.0,0.0,250443000.0,0.0,5811000.0,1367170.0,,-75402000.0,
2016-12-31,13509330.944,9127483.392,3390661.8880000003,1373287.04,2251921.92,1575054.976,0.0,269625.984,0.0,266931.00800000003,397383.008,0.0,0.0,0.0,0.0,0.0,130291.0,0.0,0.0,267092.0,223.0,3032716.0319999997,951526.016,0.0,13509330.944,3278854.912,199543.008,562851.0079999999,125062.0,991433.0240000001,0.0,191364.992,1208600.96,0.0,0.0,4159643.9039999996,3408891.9039999996,0.0,157147.008,159203.008,0.0,434401.984,0.0,0.0,107958.0,5962874.128,3533972.992,-68092.0,3630.0,1993630.976,0.0,442032.0,0.0,57700.0,0.0
2017-03-31,13446033000.0,9094229000.0,3145185000.0,1423320000.0,2140661000.0,1594669000.0,,280273000.0,,285341000.0,0.0,-2690994000.0,,,,,,134327000.0,,,220000.0,3047882000.0,312453000.0,,13446033000.0,3109281000.0,6077000.0,612122000.0,-295391000.0,929526000.0,,94379000.0,544750000.0,,,491000.0,3443358000.0,,0.0,162548000.0,,460170000.0,,,108033000.0,5996219000.0,6104252000.0,295391000.0,77653000.0,0.0,8008000.0,1977960.0,,-70841000.0,
2017-03-31,13446033.408,9094228.992,3369965.0560000003,1423320.064,2140660.992,1594669.0559999999,0.0,280272.99199999997,0.0,285340.99199999997,361505.984,0.0,0.0,0.0,0.0,0.0,134327.008,0.0,0.0,227179.008,220.0,3047881.9839999997,942195.968,0.0,13446033.408,3109281.0239999997,254819.008,612121.9839999999,123750.0,929526.016,0.0,94379.0,1094684.936,0.0,0.0,4232499.968,3443357.952,0.0,166424.0,162548.0,0.0,460169.984,0.0,0.0,108033.0,5996218.904,3533972.992,-77585.0,3630.0,1890881.024,159480.0,434932.992,0.0,50907.0,0.0
2017-06-30,14181424000.0,9682775000.0,3429894000.0,1434584000.0,2239477000.0,1754780000.0,,342081000.0,,276377000.0,0.0,-2779311000.0,,,,,,145110000.0,,,225000.0,3104803000.0,330141000.0,,14181424000.0,3939327000.0,6216000.0,640286000.0,-301609000.0,1651218000.0,,175471000.0,479093000.0,,,-21679000.0,3001046000.0,,0.0,150370000.0,,488129000.0,,,116518000.0,6348046000.0,6464564000.0,301609000.0,242028000.0,0.0,7572000.0,1891290.0,,-74429000.0,
2017-06-30,14181424.127999999,9682775.04,3635475.9680000003,1434584.064,2239476.992,1754780.032,0.0,342080.992,0.0,276376.99199999997,438945.984,0.0,0.0,0.0,0.0,0.0,145110.0,0.0,0.0,293836.0,225.0,3104803.0719999997,954675.0079999999,0.0,14181424.127999999,3939326.9760000003,301495.00800000003,640286.0160000001,129302.0,1651218.0480000002,0.0,175471.008,1041555.04,0.0,0.0,3777532.9280000003,3001046.0160000003,0.0,137988.0,150370.0,0.0,488128.992,0.0,0.0,116518.0,6348046.223999999,3533972.992,-75703.0,3630.0,1976370.0480000002,256000.992,427776.0,0.0,225999.008,0.0
2017-09-30,13964453000.0,9462943000.0,3072410000.0,1484343000.0,2233281000.0,1836737000.0,,367578000.0,,267765000.0,0.0,-2898454000.0,,,,,,147137000.0,,,306000.0,3129052000.0,358356000.0,,13964453000.0,3990150000.0,6708000.0,668828000.0,-308314000.0,1740222000.0,,82411000.0,467451000.0,,,-17992000.0,2652021000.0,,0.0,137024000.0,,502963000.0,,,112565000.0,6400706000.0,6513271000.0,308314000.0,159734000.0,0.0,7373000.0,1742580.0,,-71136000.0,
2017-09-30,13964452.864,9462942.72,3273239.04,1484343.04,2233281.024,1836737.024,0.0,367577.984,0.0,267764.99199999997,410395.008,0.0,0.0,0.0,0.0,0.0,147136.992,0.0,0.0,263258.0,306.0,3129051.9039999996,961756.9920000001,0.0,13964452.864,3990149.8880000003,340635.008,668828.032,126410.0,1740221.9519999998,0.0,82411.0,1031644.04,0.0,0.0,3461031.936,2652020.992,0.0,169024.0,137024.0,0.0,502963.008,0.0,0.0,112565.0,6400705.784,3533972.992,-72763.0,3630.0,1890881.024,485377.984,416630.016,0.0,142976.992,0.0
2017-12-31,13981142000.0,9415667000.0,2938436000.0,1411046000.0,2242613000.0,1852266000.0,,419845000.0,,327212000.0,0.0,-2984547000.0,,,,,,148284000.0,,,0.0,3160111000.0,358453000.0,,13981142000.0,4326788000.0,6405000.0,750533000.0,0.0,2014530000.0,,160892000.0,429258000.0,,,-28995000.0,2041912000.0,,0.0,116629000.0,,506961000.0,,,122381000.0,6716081000.0,6838462000.0,0.0,473699000.0,0.0,6701000.0,1703030.0,,-70941000.0,
2017-12-31,13985986.56,9415666.688,3162684.9280000003,1411046.0159999998,2242612.992,1852265.9840000002,0.0,419844.992,0.0,327212.0,443844.0,0.0,0.0,0.0,0.0,0.0,148284.0,0.0,0.0,295560.0,268.0,3160111.104,966097.0240000001,0.0,13985986.56,4326788.096,211062.0,750532.9920000001,102944.0,2014530.0480000002,0.0,160892.0,1086827.04,0.0,0.0,2815891.9680000003,2041912.064,0.0,150390.0,116629.0,0.0,506960.992,0.0,0.0,122381.0,6720926.007999999,3533972.992,-91997.0,3630.0,2595610.1119999997,0.0,406240.0,0.0,273470.016,0.0
2018-03-31,14522184000.0,9569643000.0,2691514000.0,1454614000.0,2265744000.0,2014530000.0,,490067000.0,,311873000.0,0.0,-3071797000.0,,,,,,166032000.0,,,16923000.0,3286590000.0,366003000.0,,14522184000.0,4156279000.0,6546000.0,780109000.0,-328240000.0,1611873000.0,,75191000.0,611535000.0,,,18075000.0,2537113000.0,,0.0,124149000.0,,528181000.0,,,130832000.0,6832437000.0,6963269000.0,328240000.0,363590000.0,293000.0,8428000.0,1655010.0,,-57039000.0,
