,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-06-30,300932000.0,238739000.0,2848000.0,90316000.0,66778000.0,67710000.0,,9442000.0,26000.0,1619000.0,80258000.0,,,,,,,,,,0.0,55543000.0,1433000.0,,300932000.0,106796000.0,-781000.0,37730000.0,611000.0,64610000.0,,27000.0,0.0,1386000.0,,2815000.0,2784000.0,37677000.0,161000.0,0.0,,206000.0,,,150820000.0,150820000.0,239000.0,1407000.0,85017000.0,1433000.0,1025000.0,,,,
2011-06-30,300932.0,238739.008,2848.0,90316.0,66778.0,67710.0,0.0,9442.0,26.0,1619.0,5133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.0,84.0,55543.0,1433.0,0.0,300932.0,106796.0,772.0,37730.0,1246.0,64610.0,0.0,27.0,0.0,2411.0,0.0,43316.0,2815.0,37677.0,0.0,0.0,0.0,2824.0,0.0,0.0,0.0,150820.0,80258.0,103.0,161.0,61560.0,8738.0,0.0,0.0,0.0,0.0
2011-09-30,294125000.0,231098000.0,2312000.0,94837000.0,68004000.0,56825000.0,,6861000.0,45000.0,2214000.0,85000000.0,,,,,,,,,,0.0,56338000.0,1446000.0,,294124000.0,96779000.0,-552000.0,34492000.0,537000.0,57453000.0,,39000.0,0.0,1099000.0,,3917000.0,3896000.0,37661000.0,161000.0,0.0,,206000.0,,,153010000.0,153010000.0,220000.0,1865000.0,88032000.0,1446000.0,1294000.0,,,,
2011-09-30,294124.99199999997,231098.0,2312.0,94837.0,68004.0,56825.0,0.0,6861.0,45.0,2214.0,5157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.0,85.0,56339.0,1446.0,0.0,294124.99199999997,96779.0,756.0,34492.0,1646.0,57453.0,0.0,39.0,0.0,2393.0,0.0,44336.0,3917.0,37661.0,0.0,0.0,0.0,2758.0,0.0,0.0,0.0,153010.0,85000.0,328.0,161.0,56817.0,10704.0,0.0,0.0,0.0,0.0
2011-12-31,294756.99199999997,225588.0,2649.0,99038.0,57240.0,57123.0,0.0,7632.0,100.0,1806.0,5181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5181.0,86.0,62461.0,1441.0,0.0,294756.99199999997,90801.0,761.0,35545.0,1362.0,51741.0,0.0,39.0,0.0,1353.0,0.0,45360.0,3764.0,37374.0,0.0,1525.0,0.0,2697.0,0.0,0.0,0.0,158596.0,85000.0,328.0,3121.0,70147.0,0.0,0.0,0.0,0.0,0.0
2011-12-31,294757000.0,225588000.0,2649000.0,99038000.0,57240000.0,57123000.0,,7632000.0,100000.0,1806000.0,85000000.0,,,,,,,,,,86000.0,62461000.0,1441000.0,,294757000.0,90801000.0,-35000.0,35545000.0,1037000.0,51741000.0,,39000.0,0.0,711000.0,,3764000.0,3741000.0,37374000.0,3121000.0,1525000.0,,206000.0,,,158596000.0,158596000.0,214000.0,1086000.0,77514000.0,1441000.0,642000.0,,,,
2012-03-31,314589000.0,241973000.0,1825000.0,103396000.0,68195000.0,58077000.0,,8205000.0,226000.0,2049000.0,85000000.0,,,,,,,,,,88000.0,65782000.0,1457000.0,,314589000.0,107296000.0,-191000.0,39803000.0,1514000.0,62695000.0,,39000.0,0.0,1435000.0,,3833000.0,3823000.0,37085000.0,3116000.0,1522000.0,,206000.0,,,162223000.0,162223000.0,237000.0,1133000.0,80314000.0,1457000.0,677000.0,,,,
2012-03-31,314588.99199999997,241972.992,1825.0,103396.0,68195.0,58077.0,0.0,8205.0,226.0,2049.0,5289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5289.0,88.0,65782.0,1457.0,0.0,314588.99199999997,107296.0,788.0,39803.0,1859.0,62695.0,0.0,39.0,0.0,2112.0,0.0,45070.0,3833.0,37085.0,0.0,1522.0,0.0,2630.0,0.0,0.0,0.0,162223.008,85000.0,328.0,3116.0,70030.0,3749.0,0.0,0.0,0.0,0.0
2012-06-30,317416000.0,242717000.0,3585000.0,107246000.0,68856000.0,54553000.0,,6836000.0,464000.0,1177000.0,86864000.0,,,,,,,,,,88000.0,67768000.0,1477000.0,,317417000.0,103117000.0,-416000.0,40737000.0,1879000.0,57522000.0,,39000.0,0.0,735000.0,,7516000.0,7510000.0,36913000.0,3111000.0,1520000.0,,206000.0,,,165781000.0,165781000.0,256000.0,1141000.0,81844000.0,1477000.0,1064000.0,,,,
2012-06-30,317416.0,242716.992,3585.0,107246.0,68856.0,54553.0,0.0,6836.0,464.0,1177.0,5367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.0,88.0,67767.0,1477.0,0.0,317416.0,103117.0,818.0,40737.0,2202.0,57522.0,0.0,39.0,0.0,1799.0,0.0,48518.0,7516.0,36913.0,0.0,1520.0,0.0,2569.0,0.0,0.0,0.0,165780.992,86864.0,328.0,3111.0,68316.0,7162.0,0.0,0.0,0.0,0.0
2012-09-30,334048.0,256290.0,3028.0,110334.0,75981.0,57768.0,0.0,6017.0,265.0,2897.0,5584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5584.0,88.0,70548.0,1538.0,0.0,334048.0,113670.0,857.0,41055.0,2090.0,67242.0,0.0,51.0,0.0,2375.0,0.0,50095.0,9301.0,36850.0,0.0,1517.0,0.0,2427.0,0.0,0.0,0.0,170283.008,90000.0,328.0,3105.0,65162.0,11688.0,0.0,0.0,0.0,0.0
2012-09-30,334048000.0,256290000.0,3028000.0,110334000.0,75981000.0,57768000.0,,6017000.0,265000.0,2897000.0,90000000.0,,,,,,,,,,88000.0,70548000.0,1538000.0,,334048000.0,113670000.0,-316000.0,41055000.0,1699000.0,67242000.0,,51000.0,0.0,911000.0,,9301000.0,9285000.0,36850000.0,3105000.0,1517000.0,,206000.0,,,170283000.0,170283000.0,249000.0,1248000.0,85629000.0,1538000.0,1464000.0,,,,
2012-12-31,345354000.0,259731000.0,2460000.0,113261000.0,72044000.0,61617000.0,,8205000.0,230000.0,1914000.0,90000000.0,,,,,,,,,,88000.0,78251000.0,1578000.0,,345354000.0,117834000.0,-275000.0,36347000.0,0.0,77550000.0,,51000.0,0.0,902000.0,,10290000.0,10281000.0,39241000.0,3100000.0,1514000.0,,206000.0,,,174065000.0,174065000.0,243000.0,2206000.0,84870000.0,1578000.0,778000.0,,,,
2012-12-31,345353.984,259731.008,2460.0,113261.0,72044.0,61617.0,0.0,8205.0,230.0,1914.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5706.0,88.0,78251.0,1578.0,0.0,345353.984,117834.0,840.0,36347.0,1366.0,77550.0,0.0,51.0,0.0,1680.0,0.0,53455.0,10290.0,39241.0,0.0,1514.0,0.0,2410.0,0.0,0.0,0.0,174064.992,90000.0,328.0,3100.0,80637.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,364638.016,276315.00800000003,2513.0,117840.0,85687.0,61897.0,0.0,7296.0,220.0,862.0,5770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.0,88.0,80857.0,1608.0,0.0,364638.016,134464.992,889.0,37925.0,1925.0,91849.0,0.0,51.0,0.0,1826.0,0.0,52706.0,9530.0,39436.0,0.0,1511.0,0.0,2229.0,0.0,0.0,0.0,177467.008,90000.0,328.0,3095.0,80636.0,3408.0,0.0,0.0,0.0,0.0
2013-03-31,364638000.0,276315000.0,2513000.0,117840000.0,85687000.0,61897000.0,,7296000.0,220000.0,862000.0,90000000.0,,,,,,,,,,88000.0,80857000.0,1608000.0,,364638000.0,134465000.0,-471000.0,37925000.0,1701000.0,91849000.0,,51000.0,0.0,930000.0,,9530000.0,9525000.0,39436000.0,3095000.0,1511000.0,,96000.0,,,177467000.0,177467000.0,238000.0,1113000.0,86367000.0,1608000.0,896000.0,,,,
2013-06-30,402654000.0,310419000.0,6137000.0,121347000.0,94625000.0,75086000.0,,10748000.0,208000.0,2268000.0,90335000.0,,,,,,,,,,88000.0,84506000.0,1730000.0,,402654000.0,167477000.0,-702000.0,52778000.0,1165000.0,106462000.0,,3305000.0,0.0,1213000.0,,13647000.0,13575000.0,39608000.0,3089000.0,1509000.0,,95000.0,,,178249000.0,178249000.0,238000.0,1283000.0,98096000.0,1730000.0,1271000.0,,,,
2013-06-30,402654.016,310419.00800000003,6137.0,121347.0,94625.0,75086.0,0.0,10748.0,208.0,2268.0,5911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5911.0,88.0,84506.0,1730.0,0.0,402654.016,167476.992,981.0,52778.0,1467.0,106462.0,0.0,3305.0,0.0,2484.0,0.0,56927.0,13647.0,39608.0,0.0,1509.0,0.0,2163.0,0.0,0.0,1.0,178249.0,90335.0,328.0,3089.0,84497.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,575164000.0,427471000.0,9664000.0,126126000.0,163896000.0,97612000.0,,26286000.0,473000.0,3414000.0,120000000.0,,,,,,,,,,86000.0,137746000.0,2613000.0,,575164000.0,184228000.0,-44778000.0,60973000.0,3715000.0,95377000.0,,37000.0,0.0,17617000.0,,79189000.0,79126000.0,61593000.0,9690000.0,4909000.0,,1366000.0,,,241884000.0,241884000.0,569000.0,2930000.0,108347000.0,2613000.0,3579000.0,,,,
2013-09-30,575164.032,427471.008,9664.0,126126.0,163896.0,97612.0,0.0,26286.0,473.0,3414.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248.0,86.0,137746.0,2613.0,0.0,575164.032,184228.0,2610.0,60973.0,4035.0,95377.0,0.0,37.0,15672.0,5524.0,0.0,149052.0,79189.0,35273.0,26320.0,4909.0,0.0,3361.0,0.0,0.0,0.0,241884.0,120000.0,328.0,9690.0,111866.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,582407000.0,413467000.0,11693000.0,132014000.0,124378000.0,112710000.0,,29746000.0,387000.0,2539000.0,140000000.0,,,,,,,,,,86000.0,159255000.0,2631000.0,,582407000.0,174080000.0,-633000.0,47213000.0,0.0,91201000.0,,37000.0,0.0,29596000.0,,81188000.0,81134000.0,31060000.0,22360000.0,11435000.0,,1248000.0,,,281428000.0,281428000.0,467000.0,3797000.0,369712000.0,2631000.0,2236000.0,,,,
2013-12-31,582406.976,413467.008,11693.0,132014.0,124378.0,112710.0,0.0,29746.0,387.0,2539.0,6968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6968.0,86.0,159255.008,2631.0,0.0,582406.976,174080.0,1827.0,47213.0,1970.0,91201.0,0.0,37.0,28120.0,3712.0,0.0,126899.0,81188.0,17899.0,13161.0,11435.0,0.0,3216.0,0.0,0.0,0.0,281428.0,140000.0,328.0,22360.0,118740.0,0.0,0.0,0.0,0.0,0.0
2014-03-31,616541000.0,444876000.0,5631000.0,138880000.0,154423000.0,113022000.0,,29458000.0,661000.0,2801000.0,140000000.0,,,,,,,,,,86000.0,161841000.0,2817000.0,,616541000.0,199080000.0,-998000.0,50389000.0,0.0,97698000.0,,37000.0,0.0,43148000.0,,96454000.0,96409000.0,17933000.0,22354000.0,11413000.0,,1190000.0,,,288581000.0,288581000.0,455000.0,5413000.0,179189000.0,2817000.0,2395000.0,,,,
2014-03-31,616540.9920000001,444876.0,5631.0,138880.0,154423.008,113022.0,0.0,29458.0,661.0,2801.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6921.0,86.0,161840.992,2817.0,0.0,616540.9920000001,199080.0,1397.0,50389.0,4016.0,97698.0,0.0,37.0,41446.0,4097.0,0.0,128880.0,96454.0,17933.0,0.0,11413.0,0.0,3080.0,0.0,0.0,0.0,288580.99199999997,140000.0,328.0,22354.0,125899.0,0.0,0.0,0.0,0.0,0.0
2014-06-30,610710.0160000001,438116.992,5631.0,147504.0,135422.0,113215.0,0.0,32530.0,632.0,3183.0,6925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.0,86.0,162799.008,2783.0,0.0,610710.0160000001,177114.0,1453.0,41165.0,2599.0,99658.0,0.0,37.0,27740.0,4462.0,0.0,141787.008,109202.0,18065.0,0.0,11594.0,0.0,2926.0,0.0,0.0,0.0,291808.99199999997,170000.0,328.0,22345.0,99136.0,0.0,0.0,0.0,0.0,0.0
2014-06-30,610710000.0,438117000.0,5631000.0,147504000.0,135422000.0,113215000.0,,32530000.0,632000.0,3183000.0,170000000.0,,,,,,,,,,86000.0,162799000.0,2783000.0,,610710000.0,177114000.0,-1258000.0,41165000.0,2017000.0,99658000.0,,37000.0,0.0,29014000.0,,109202000.0,109167000.0,18065000.0,22345000.0,11594000.0,,1288000.0,,,291809000.0,291809000.0,424000.0,2035000.0,166312000.0,2783000.0,3188000.0,,,,
2014-09-30,608929.024,431345.984,5141.0,142851.008,135230.0,110353.0,0.0,33548.0,537.0,3686.0,7309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7309.0,86.0,167346.0,2842.0,0.0,608929.024,174400.0,1950.0,52539.0,2615.0,98997.0,0.0,54.0,13546.0,4699.0,0.0,131024.0,100516.0,15871.0,0.0,11367.0,0.0,3270.0,0.0,0.0,0.0,303504.99199999997,170000.0,13568.0,22338.0,97599.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,608929000.0,431346000.0,5141000.0,142851000.0,135230000.0,110353000.0,,33548000.0,537000.0,3686000.0,170000000.0,,,,,,,,,,86000.0,167346000.0,2842000.0,,608929000.0,174400000.0,-710000.0,52539000.0,2155000.0,98997000.0,,54000.0,0.0,14602000.0,,100516000.0,100491000.0,15871000.0,22338000.0,11367000.0,,1253000.0,,,303505000.0,303505000.0,423000.0,2410000.0,163328000.0,2842000.0,3643000.0,,,,
2014-12-31,635008000.0,455623000.0,6908000.0,171877000.0,113453000.0,119282000.0,,38050000.0,295000.0,5758000.0,223300000.0,,,,,,,,,,86000.0,168529000.0,2788000.0,,635008000.0,209803000.0,-622000.0,77434000.0,0.0,111431000.0,,55000.0,0.0,15315000.0,,88951000.0,88937000.0,16063000.0,22333000.0,11346000.0,,1375000.0,,,305832000.0,305832000.0,550000.0,3611000.0,152436000.0,2788000.0,1957000.0,,,,
2014-12-31,635008.0,455623.008,6908.0,171876.992,113453.0,119282.0,0.0,38050.0,295.0,5758.0,7982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7982.0,86.0,168528.992,2788.0,0.0,635008.0,209803.008,1943.0,77434.0,1668.0,111431.0,0.0,55.0,14400.0,2872.0,0.0,119373.0,88951.0,16063.0,0.0,11346.0,0.0,3013.0,0.0,0.0,0.0,305832.0,223300.0,328.0,22333.0,59871.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,672395.0079999999,486488.0,3478.0,174220.992,144763.008,117892.0,0.0,36925.0,635.0,8574.0,8533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8533.0,86.0,174572.0,2716.0,0.0,672395.0079999999,227270.0,1963.0,89193.0,2934.0,128885.0,0.0,54.0,654.0,3587.0,0.0,135458.0,104417.0,16236.0,0.0,11325.0,0.0,3480.0,0.0,0.0,0.0,309667.00800000003,223300.0,328.0,22328.0,63711.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,672395000.0,486488000.0,3478000.0,174221000.0,144763000.0,117892000.0,,36925000.0,635000.0,8574000.0,223300000.0,,,,,,,,,,86000.0,174572000.0,2716000.0,,672395000.0,227270000.0,-455000.0,89193000.0,0.0,128885000.0,,54000.0,0.0,1920000.0,,104417000.0,104413000.0,16236000.0,22328000.0,11325000.0,,1498000.0,,,309667000.0,309667000.0,586000.0,4897000.0,161331000.0,2716000.0,2321000.0,,,,
2015-06-30,662880.0,477212.0,4187.0,192712.992,124380.0,111228.0,0.0,33883.0,1286.0,9535.0,8605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8605.0,86.0,174246.0,2731.0,0.0,662880.0,171418.0,1894.0,84369.0,3573.0,76606.0,0.0,54.0,1150.0,3772.0,0.0,179638.0,148539.008,16401.0,0.0,11303.0,0.0,3395.0,0.0,0.0,0.0,311824.0,223300.0,328.0,22328.0,65868.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,662880000.0,477212000.0,4187000.0,192713000.0,124380000.0,111228000.0,,33883000.0,1286000.0,9535000.0,223300000.0,,,,,,,,,,86000.0,174246000.0,2731000.0,,662880000.0,171418000.0,-721000.0,84369000.0,3148000.0,76606000.0,,54000.0,0.0,1854000.0,,148539000.0,148539000.0,16401000.0,22328000.0,11303000.0,,1554000.0,,,311824000.0,311824000.0,578000.0,2319000.0,136844000.0,2731000.0,3068000.0,,,,
2015-09-30,675515000.0,486490000.0,2546000.0,207029000.0,131898000.0,98854000.0,,31515000.0,988000.0,13660000.0,223300000.0,,,,,,,,,,86000.0,178057000.0,2717000.0,,675515000.0,184130000.0,-553000.0,87073000.0,3118000.0,84957000.0,,54000.0,0.0,2452000.0,,144645000.0,144645000.0,16540000.0,22301000.0,11282000.0,,1600000.0,,,315624000.0,315624000.0,588000.0,2678000.0,136304000.0,2717000.0,3798000.0,,,,
2015-09-30,675515.0079999999,486489.984,2546.0,207028.992,131898.0,98854.0,0.0,31515.0,988.0,13660.0,8165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8165.0,86.0,178056.992,2717.0,0.0,675515.0079999999,184130.0,1998.0,87073.0,3798.0,84957.0,0.0,54.0,1447.0,4803.0,0.0,175760.992,144644.992,16540.0,0.0,11282.0,0.0,3294.0,0.0,0.0,0.0,315624.0,223300.0,328.0,22301.0,59903.0,9792.0,0.0,0.0,0.0,0.0
2015-12-31,643374.976,439320.0,6710.0,200063.008,93767.0,92949.0,0.0,30248.0,249.0,15334.0,8206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8206.0,26.0,193160.992,2662.0,0.0,643374.976,151028.992,1792.0,50457.0,2844.0,91671.0,0.0,71.0,1095.0,3099.0,0.0,175444.992,144686.0,16120.0,0.0,11260.0,0.0,3379.0,0.0,0.0,0.0,316900.99199999997,226992.0,328.0,22312.0,67269.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,643375000.0,439320000.0,6710000.0,200063000.0,93767000.0,92949000.0,,30248000.0,249000.0,15334000.0,226992000.0,,,,,,,,,,26000.0,193161000.0,2662000.0,,643375000.0,151029000.0,-649000.0,50457000.0,0.0,91671000.0,,71000.0,0.0,2098000.0,,144686000.0,144686000.0,16120000.0,22312000.0,11260000.0,,1508000.0,,,316901000.0,316901000.0,465000.0,4636000.0,123475000.0,2662000.0,2096000.0,,,,
2016-03-31,688793.0240000001,479478.016,5217.0,214148.992,114777.0,97118.0,0.0,32570.0,214.0,15433.0,8417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8417.0,26.0,197902.0,2970.0,0.0,688793.0240000001,200659.008,1966.0,82317.0,3750.0,108121.0,0.0,71.0,670.0,3764.0,0.0,167704.0,136635.008,16314.0,0.0,11239.0,0.0,3516.0,0.0,0.0,0.0,320430.016,226992.0,328.0,22306.0,70804.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,688793000.0,479478000.0,5217000.0,214149000.0,114777000.0,97118000.0,,32570000.0,214000.0,15433000.0,226992000.0,,,,,,,,,,26000.0,197902000.0,2970000.0,,688793000.0,200659000.0,-495000.0,82317000.0,3060000.0,108121000.0,,71000.0,0.0,2103000.0,,136635000.0,136635000.0,16314000.0,22306000.0,11239000.0,,1468000.0,,,320430000.0,320430000.0,460000.0,2656000.0,127978000.0,2970000.0,2331000.0,,,,
2016-06-30,693057.0240000001,481383.008,3944.0,217376.992,129233.0,83971.0,0.0,31923.0,368.0,14567.0,8773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8773.0,26.0,199898.0,2977.0,0.0,693057.0240000001,194488.992,2188.0,80863.0,5716.0,99468.0,0.0,59.0,2048.0,4147.0,0.0,174234.0,143027.008,16524.0,0.0,11218.0,0.0,3465.0,0.0,0.0,1.0,324333.016,226992.0,328.0,22301.0,67280.0,7432.0,0.0,0.0,0.0,0.0
2016-06-30,693057000.0,481383000.0,3944000.0,217377000.0,129233000.0,83971000.0,,31923000.0,368000.0,14567000.0,226992000.0,,,,,,,,,,26000.0,199898000.0,2977000.0,,693057000.0,194489000.0,-519000.0,80863000.0,1317000.0,99468000.0,,59000.0,0.0,2954000.0,,143027000.0,143027000.0,16524000.0,22301000.0,11218000.0,,1236000.0,,,324333000.0,324333000.0,551000.0,6587000.0,152498000.0,2977000.0,3241000.0,,,,
2016-09-30,733945000.0,517340000.0,5149000.0,222920000.0,132363000.0,102642000.0,,38703000.0,245000.0,15318000.0,242431000.0,,,,,,,,,,26000.0,204017000.0,2969000.0,,733945000.0,222475000.0,-648000.0,99754000.0,886000.0,110758000.0,,59000.0,0.0,2880000.0,,150520000.0,150520000.0,16718000.0,22301000.0,11197000.0,,969000.0,,,329636000.0,329636000.0,983000.0,4021000.0,167733000.0,2969000.0,4117000.0,,,,
2016-09-30,733945.0240000001,517340.0,5149.0,222920.0,132363.0,102642.0,0.0,38703.0,245.0,15318.0,9593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.0,26.0,204016.992,2969.0,0.0,733945.0240000001,222475.008,2234.0,99754.0,2673.0,110758.0,0.0,59.0,1175.0,5822.0,0.0,181832.992,150520.0,16718.0,0.0,11197.0,0.0,3398.0,0.0,0.0,1.0,329635.99199999997,242431.008,328.0,22301.0,51841.0,12735.0,0.0,0.0,0.0,0.0
2016-12-31,753713000.0,536143000.0,10544000.0,221167000.0,112748000.0,127377000.0,,48098000.0,210000.0,15999000.0,245060000.0,,,,,,,,,,26000.0,204581000.0,3196000.0,,753713000.0,253839000.0,-623000.0,117982000.0,1834000.0,126804000.0,,73000.0,0.0,2374000.0,,136196000.0,136196000.0,16264000.0,22291000.0,11176000.0,,1055000.0,,,332568000.0,332568000.0,905000.0,2440000.0,148832000.0,3196000.0,2332000.0,,,,
2016-12-31,753713.0240000001,536143.0079999999,10544.0,221167.008,112748.0,127377.0,0.0,48098.0,210.0,15999.0,9767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9767.0,26.0,204580.992,3196.0,0.0,753713.0240000001,253839.008,2092.0,117982.0,2182.0,126804.0,0.0,73.0,1098.0,3608.0,0.0,167306.0,136196.0,16264.0,0.0,11176.0,0.0,3670.0,0.0,0.0,0.0,332568.0,245060.0,328.0,22291.0,64889.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,796334.9759999999,575758.976,2793.0,219043.008,152126.0,136563.008,0.0,48584.0,184.0,16466.0,10009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10009.0,26.0,207352.0,3189.0,0.0,796334.9759999999,261992.0,2227.0,129902.0,2417.0,122201.0,0.0,73.0,1082.0,4090.0,0.0,198012.992,166848.992,16241.0,0.0,11156.0,0.0,3767.0,0.0,0.0,0.0,336329.984,245060.0,328.0,8841.0,78339.0,3762.0,0.0,0.0,0.0,0.0
2017-03-31,796335000.0,575759000.0,2793000.0,219043000.0,152126000.0,136563000.0,,48584000.0,184000.0,16466000.0,245060000.0,,,,,,,,,,26000.0,207352000.0,3189000.0,,796335000.0,261992000.0,-59000.0,129902000.0,1915000.0,122201000.0,,73000.0,0.0,1082000.0,,166849000.0,166849000.0,16241000.0,8841000.0,11156000.0,,968000.0,,,336330000.0,336330000.0,872000.0,2729000.0,175424000.0,3189000.0,4090000.0,,,,
2017-06-30,789225000.0,568663000.0,7248000.0,238682000.0,137875000.0,123848000.0,,41377000.0,439000.0,19194000.0,245060000.0,,,,,,,,,,26000.0,206792000.0,3152000.0,,789225000.0,200395000.0,-198000.0,100739000.0,3835000.0,86637000.0,,73000.0,0.0,1035000.0,,217158000.0,217158000.0,16294000.0,9444000.0,11136000.0,,800000.0,,,340460000.0,340460000.0,773000.0,2978000.0,162156000.0,3152000.0,5098000.0,,,,
2017-06-30,789225.0240000001,568662.976,7248.0,238682.0,137875.008,123848.0,0.0,41377.0,439.0,19194.0,10592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10592.0,26.0,206792.0,3152.0,0.0,789225.0240000001,200395.008,2280.0,100739.0,4533.0,86637.0,0.0,73.0,1035.0,5098.0,0.0,248370.0,217158.0,16294.0,0.0,11136.0,0.0,3782.0,0.0,0.0,0.0,340460.0,245060.0,103.0,9444.0,77735.0,8118.0,0.0,0.0,0.0,0.0
2017-09-30,796787.968,573892.9920000001,6575.0,227490.0,153691.008,124452.0,0.0,40620.0,187.0,20878.0,11139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11139.0,26.0,208612.0,3118.0,0.0,796787.968,205064.992,2335.0,114442.0,3605.0,76029.0,0.0,73.0,1161.0,7420.0,0.0,247172.0,215835.008,16353.0,0.0,11169.0,0.0,3815.0,0.0,0.0,0.0,344551.008,245060.0,103.0,9439.0,77740.0,12209.0,0.0,0.0,0.0,0.0
2017-09-30,796788000.0,573893000.0,6575000.0,227490000.0,153691000.0,124452000.0,,40620000.0,187000.0,20878000.0,245060000.0,,,,,,,,,,26000.0,208612000.0,3118000.0,,796788000.0,205065000.0,-2527000.0,114442000.0,3035000.0,76029000.0,,73000.0,0.0,1161000.0,,215835000.0,215835000.0,16353000.0,9439000.0,11169000.0,,715000.0,,,344551000.0,344551000.0,783000.0,2905000.0,190230000.0,3118000.0,7420000.0,,,,
2017-12-31,780950.016,556924.032,11137.0,202880.992,146024.992,133895.0,0.0,41150.0,263.0,21573.0,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10950.0,26.0,209868.992,3181.0,0.0,780950.016,187068.0,2422.0,112833.0,2613.0,62871.0,0.0,79.0,2607.0,3643.0,0.0,244248.0,212764.0,15729.0,501.0,11094.0,0.0,4160.0,0.0,0.0,0.0,349633.984,248572.0,103.0,9433.0,91526.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,780950000.0,556924000.0,11137000.0,202881000.0,146025000.0,133895000.0,,41150000.0,263000.0,21573000.0,248572000.0,,,,,,,,,,26000.0,209869000.0,3181000.0,,780950000.0,187068000.0,-730000.0,112833000.0,1919000.0,62871000.0,,79000.0,0.0,3511000.0,,212764000.0,212764000.0,16230000.0,9433000.0,11094000.0,,886000.0,,,349634000.0,349634000.0,730000.0,3116000.0,181780000.0,3181000.0,2739000.0,,,,
