,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-12-31,138078000.0,94802000.0,0.0,71798000.0,0.0,0.0,,258000.0,15000.0,108936000.0,0.0,29142000.0,0.0,,,,,,,,,16123000.0,17421000.0,,138078000.0,10240000.0,1397000.0,8314000.0,389000.0,529000.0,,,1945000.0,,,0.0,1322000.0,,246000.0,20665000.0,,,1642000.0,,,108936000.0,157776000.0,67000.0,,,-65135000.0,3929000.0,,,
2013-12-31,138078.0,94802.0,20680.0,0.0,0.0,0.0,0.0,258.0,1820.0,72044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9732.0,16123.0,17421.0,0.0,138078.0,10240.0,458.0,8314.0,939.0,529.0,0.0,0.0,0.0,0.0,0.0,18902.0,1322.0,13772.0,3808.0,0.0,0.0,0.0,0.0,0.0,0.0,108936.0,157776.0,12366.0,0.0,0.0,-65135.0,3929.0,0.0,0.0,0.0
2014-03-31,181872.0,133333.0,7804.0,86628.0,0.0,0.0,0.0,412.0,1056.0,37433.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,9746.0,16934.0,21252.0,0.0,181872.0,4472.0,741.0,1928.0,1097.0,706.0,0.0,0.0,0.0,0.0,0.0,63310.0,46415.0,13305.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,114090.0,168584.0,12366.0,0.0,0.0,-70785.0,0.0,3925.0,0.0,0.0
2014-03-31,181872000.0,133333000.0,0.0,123928000.0,0.0,0.0,,412000.0,1846000.0,114090000.0,0.0,67782000.0,0.0,,,,,,,,,16934000.0,21252000.0,,181872000.0,4472000.0,1838000.0,1928000.0,129000.0,706000.0,,,1846000.0,,,47121000.0,46415000.0,,133000.0,5958000.0,,,0.0,,,114090000.0,168584000.0,70000.0,,,-70785000.0,3925000.0,,,
2014-06-30,173988.992,123316.0,6333.0,80708.0,0.0,0.0,0.0,638.0,1007.0,34630.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,9767.0,17282.0,23017.0,0.0,173988.992,3264.0,1004.0,1109.0,422.0,729.0,0.0,0.0,0.0,0.0,0.0,62508.0,46298.0,12685.0,2358.0,0.0,0.0,1167.0,0.0,0.0,0.0,108217.0,168584.0,12366.0,0.0,0.0,-76680.0,0.0,3947.0,0.0,0.0
2014-06-30,173989000.0,123316000.0,0.0,115087000.0,0.0,0.0,,638000.0,2210000.0,108217000.0,0.0,65772000.0,0.0,,,,,,,,,17282000.0,23017000.0,,173989000.0,3264000.0,1426000.0,1109000.0,307000.0,729000.0,,,2291000.0,,,47027000.0,46298000.0,,251000.0,4123000.0,,,1167000.0,,,108217000.0,168584000.0,71000.0,,,-76680000.0,3947000.0,,,
2014-09-30,176364.0,122496.0,8793.0,103237.0,0.0,0.0,0.0,551.0,1026.0,8889.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,9733.0,19211.0,24317.0,0.0,176364.0,4071.0,1084.0,1855.0,401.0,731.0,0.0,0.0,0.0,0.0,0.0,64050.0,46182.0,14076.0,2625.0,0.0,0.0,1167.0,0.0,0.0,0.0,108243.0,168584.0,12366.0,0.0,0.0,-76721.0,0.0,4014.0,0.0,0.0
2014-09-30,176364000.0,122496000.0,0.0,111994000.0,0.0,0.0,,551000.0,2109000.0,108243000.0,0.0,68121000.0,0.0,,,,,,,,,19211000.0,24317000.0,,176364000.0,4071000.0,1485000.0,1855000.0,304000.0,731000.0,,,1601000.0,,,46182000.0,46182000.0,,132000.0,6684000.0,,,1167000.0,,,108243000.0,168584000.0,71000.0,,,-76721000.0,4014000.0,,,
2014-12-31,179564.0,110965.0,7478.0,73470.0,0.0,0.0,0.0,557.0,965.0,28495.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,9669.0,31443.0,26880.0,0.0,179564.0,6758.0,2581.0,2719.0,714.0,733.0,0.0,0.0,11.0,0.0,0.0,65705.0,46065.0,15612.0,4028.0,0.0,0.0,0.0,0.0,0.0,0.0,107101.0,168584.0,12366.0,0.0,0.0,-77848.0,3999.0,0.0,0.0,0.0
2014-12-31,179564000.0,110965000.0,0.0,101832000.0,0.0,0.0,,557000.0,1754000.0,107101000.0,0.0,72463000.0,0.0,,,,,,,,,31443000.0,26880000.0,,179564000.0,6758000.0,3295000.0,2719000.0,91000.0,733000.0,,,5229000.0,,,47443000.0,46065000.0,,133000.0,5724000.0,,,0.0,,,107101000.0,168584000.0,73000.0,,,-77848000.0,3999000.0,,,
2015-03-31,188149000.0,112512000.0,1788000.0,104071000.0,0.0,0.0,,597000.0,0.0,109090000.0,0.0,79059000.0,0.0,,,,,,,,,38222000.0,26994000.0,,188149000.0,4922000.0,2139000.0,1983000.0,-959000.0,730000.0,,,0.0,,,0.0,45948000.0,,186000.0,6486000.0,,,0.0,,,109090000.0,168584000.0,78000.0,,,-75841000.0,3981000.0,,,
2015-03-31,188148.992,112512.0,6486.0,57193.0,0.0,0.0,0.0,597.0,1172.0,47064.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,0.0,0.0,9556.0,38222.0,26994.0,0.0,188148.992,4922.0,1297.0,1983.0,842.0,730.0,0.0,0.0,3.0,67.0,0.0,74137.0,45948.0,18855.0,7546.0,1788.0,0.0,0.0,0.0,0.0,0.0,109090.0,168584.0,12366.0,0.0,0.0,-75841.0,3981.0,0.0,0.0,0.0
2015-06-30,188584.992,101918.0,10647.0,54194.0,0.0,0.0,0.0,628.0,1085.0,35364.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,0.0,0.0,9427.0,49012.0,27363.0,0.0,188584.992,10971.0,1891.0,7684.0,541.0,733.0,0.0,0.0,122.0,0.0,0.0,74599.0,45831.0,18235.0,8860.0,1673.0,0.0,0.0,0.0,0.0,0.0,103015.0,168584.0,12366.0,0.0,0.0,-81791.0,3856.0,0.0,0.0,0.0
2015-06-30,188585000.0,101918000.0,1673000.0,89390000.0,0.0,0.0,,628000.0,0.0,103015000.0,0.0,85570000.0,0.0,,,,,,,,,49012000.0,27363000.0,,188585000.0,10971000.0,2511000.0,7684000.0,459000.0,733000.0,,,0.0,,,0.0,45831000.0,,168000.0,10647000.0,,,0.0,,,103015000.0,168584000.0,80000.0,,,-81791000.0,3856000.0,,,
2015-09-30,212031000.0,120272000.0,5909000.0,107143000.0,0.0,0.0,,673000.0,0.0,112267000.0,0.0,99764000.0,0.0,,,,,,,,,53650000.0,27614000.0,,212031000.0,13502000.0,3129000.0,9545000.0,475000.0,736000.0,,,0.0,,,0.0,45732000.0,,211000.0,11166000.0,,,0.0,,,112267000.0,168584000.0,77000.0,,,-72580000.0,3897000.0,,,
2015-09-30,212031.008,120272.0,11166.0,69622.0,0.0,0.0,0.0,673.0,1079.0,37732.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.0,9260.0,53650.0,27614.0,0.0,212031.008,13502.0,2628.0,9545.0,501.0,736.0,0.0,0.0,92.0,0.0,0.0,86262.0,45732.0,23350.0,11271.0,5909.0,0.0,0.0,0.0,0.0,0.0,112267.0,168584.0,12366.0,0.0,0.0,-72580.0,3897.0,0.0,0.0,0.0
2015-12-31,229673000.0,130406000.0,7338000.0,104048000.0,0.0,0.0,,333000.0,0.0,115128000.0,0.0,114545000.0,0.0,,,,,,,,,64625000.0,28171000.0,,229673000.0,13862000.0,4082000.0,8998000.0,-18367000.0,782000.0,,,0.0,,,0.0,82264000.0,,375000.0,24987000.0,,,0.0,,,115128000.0,168584000.0,77000.0,,,-69566000.0,3744000.0,,,
2015-12-31,229672.992,130406.0,24987.0,90034.0,0.0,0.0,0.0,333.0,663.0,14389.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,488.0,5337.0,64625.0,28171.0,0.0,229672.992,13862.0,3231.0,8998.0,717.0,782.0,0.0,0.0,134.0,0.0,0.0,100683.0,82264.0,0.0,11081.0,7338.0,0.0,0.0,0.0,0.0,0.0,115128.0,168584.0,12366.0,0.0,0.0,-69566.0,3744.0,0.0,0.0,0.0
2016-03-31,218586000.0,107021000.0,6113000.0,96806000.0,0.0,0.0,,314000.0,0.0,103640000.0,0.0,114946000.0,0.0,,,,,,,,,77443000.0,28272000.0,,218586000.0,16257000.0,3422000.0,11195000.0,661000.0,1640000.0,,,0.0,,,0.0,82453000.0,,505000.0,8554000.0,,,0.0,,,103640000.0,168584000.0,81000.0,,,-80390000.0,3080000.0,,,
2016-03-31,218586.0,107021.0,8554.0,86644.0,0.0,0.0,0.0,314.0,842.0,10667.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,445.0,4769.0,77443.0,28272.0,0.0,218586.0,16257.0,2083.0,11195.0,1214.0,1640.0,0.0,0.0,125.0,0.0,0.0,98689.0,82453.0,0.0,10123.0,6113.0,0.0,0.0,0.0,0.0,0.0,103640.0,168584.0,12366.0,0.0,0.0,-80390.0,3080.0,0.0,0.0,0.0
2016-06-30,212304000.0,82868000.0,3753000.0,70449000.0,0.0,0.0,,480000.0,0.0,88077000.0,0.0,124227000.0,0.0,,,,,,,,,95580000.0,28867000.0,,212304000.0,18223000.0,4390000.0,12192000.0,436000.0,1641000.0,,,0.0,,,0.0,82645000.0,,820000.0,10254000.0,,,0.0,,,88077000.0,168584000.0,87000.0,,,-95292000.0,2419000.0,,,
2016-06-30,212304.0,82868.0,10254.0,48668.0,0.0,0.0,0.0,480.0,865.0,22601.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.0,201.0,4162.0,95580.0,28867.0,0.0,212304.0,18223.0,3290.0,12192.0,975.0,1641.0,0.0,0.0,125.0,0.0,0.0,106004.0,82645.0,10450.0,9156.0,3753.0,0.0,0.0,0.0,0.0,0.0,88077.0,168584.0,12366.0,0.0,0.0,-95292.0,2419.0,0.0,0.0,0.0
2016-09-30,214984.0,61270.0,14324.0,2248.0,0.0,0.0,0.0,505.0,448.0,43745.0,4793.0,3281.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,812.0,4206.0,115417.0,29298.0,0.0,214984.0,19877.0,5331.0,12084.0,909.0,1473.0,0.0,0.0,80.0,0.0,0.0,116687.0,92491.0,10851.0,9257.0,4088.0,0.0,0.0,0.0,0.0,0.0,78420.0,168584.0,12366.0,0.0,0.0,-104168.0,1638.0,0.0,0.0,0.0
2016-09-30,214984000.0,61270000.0,4088000.0,45863000.0,0.0,0.0,,505000.0,0.0,78420000.0,3281000.0,136564000.0,0.0,,,,,,,,,115417000.0,29298000.0,,214984000.0,19877000.0,6320000.0,12084000.0,1035000.0,1473000.0,,,0.0,,,0.0,92491000.0,,130000.0,14324000.0,,,0.0,,,78420000.0,168584000.0,88000.0,,,-104168000.0,1638000.0,,,
2016-12-31,237385000.0,51491000.0,3005000.0,40347000.0,0.0,0.0,,410000.0,0.0,65929000.0,5438000.0,171456000.0,0.0,,,,,,,,,147148000.0,29402000.0,,237385000.0,19723000.0,4016000.0,11530000.0,2930000.0,4177000.0,,,0.0,,,0.0,113064000.0,,286000.0,7833000.0,,,0.0,,,65929000.0,168584000.0,93000.0,,,-115174000.0,153000.0,,,
2016-12-31,237384.992,51491.0,7833.0,30737.0,0.0,0.0,0.0,410.0,815.0,11696.0,9344.0,8731.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,611.0,0.0,147148.0,29402.0,0.0,237384.992,19723.0,3189.0,11530.0,747.0,4177.0,0.0,0.0,80.0,0.0,0.0,151732.992,113064.0,11241.0,24423.0,3005.0,0.0,0.0,0.0,0.0,0.0,65929.0,168584.0,12366.0,0.0,0.0,-115174.0,153.0,0.0,0.0,0.0
2017-03-31,226872000.0,38793000.0,2893000.0,28008000.0,0.0,0.0,,499000.0,6646000.0,55578000.0,8573000.0,171294000.0,0.0,,,,,,,,,149656000.0,29452000.0,,226872000.0,22711000.0,4303000.0,10567000.0,1176000.0,7841000.0,,,4815000.0,,,117621000.0,109780000.0,,460000.0,146000.0,,,0.0,,,55578000.0,168584000.0,109000.0,,,-125512000.0,140000.0,,,
2017-03-31,226872.0,38793.0,6792.0,18748.0,0.0,0.0,0.0,499.0,1234.0,11520.0,8971.0,8573.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,396.0,0.0,149656.0,29452.0,0.0,226872.0,22711.0,3374.0,10567.0,841.0,7841.0,0.0,0.0,88.0,0.0,0.0,148583.008,109780.0,11681.0,24229.0,2893.0,0.0,0.0,0.0,0.0,0.0,55578.0,168584.0,12366.0,0.0,0.0,-125512.0,140.0,0.0,0.0,0.0
2017-06-30,246242000.0,56137000.0,3057000.0,34983000.0,0.0,37000.0,,745000.0,7534000.0,76172000.0,8115000.0,170070000.0,0.0,,,,,,,,,152229000.0,29535000.0,,246242000.0,26840000.0,4706000.0,9791000.0,1588000.0,12343000.0,,,4856000.0,,,127807000.0,115464000.0,,703000.0,9294000.0,,,0.0,,,76172000.0,200000000.0,75000.0,,,-136353000.0,159000.0,,,
2017-06-30,246242.0,56137.0,16828.0,22592.0,0.0,37.0,0.0,745.0,1041.0,14894.0,8341.0,8115.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,207.0,0.0,152228.992,29535.0,0.0,246242.0,26840.0,3632.0,9791.0,617.0,12343.0,0.0,0.0,457.0,0.0,0.0,143230.0,115464.0,0.0,24709.0,3057.0,0.0,0.0,0.0,0.0,0.0,76172.0,200000.0,12366.0,0.0,0.0,-136352.992,159.0,0.0,0.0,0.0
2017-09-30,267448.0,74758.0,17886.0,44241.0,49.0,28.0,0.0,829.0,603.0,11122.0,9293.0,9085.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,198.0,0.0,153819.008,29578.0,0.0,267448.0,34091.0,4189.0,8600.0,533.0,20351.0,0.0,0.0,418.0,0.0,0.0,166586.0,139424.992,0.0,24338.0,2823.0,0.0,0.0,0.0,0.0,0.0,66771.0,200000.0,12366.0,0.0,0.0,-145806.0,211.0,0.0,0.0,0.0
2017-09-30,267448000.0,74758000.0,2823000.0,52854000.0,49000.0,28000.0,,829000.0,6542000.0,66771000.0,9085000.0,200677000.0,0.0,,,,,,,,,153819000.0,29578000.0,,267448000.0,34091000.0,5140000.0,8600000.0,538000.0,20351000.0,,,4711000.0,,,180919000.0,139425000.0,,709000.0,11344000.0,,,0.0,,,66771000.0,200000000.0,75000.0,,,-145806000.0,211000.0,,,
2017-12-31,262387.00800000003,64367.0,8630.0,32480.0,66.0,16412.0,0.0,692.0,427.0,5660.0,12699.0,11690.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,827.0,0.0,155668.992,29652.0,0.0,262387.00800000003,43317.0,3891.0,18032.0,839.0,20127.0,0.0,0.0,428.0,0.0,0.0,159768.992,134843.008,0.0,24904.0,22.0,0.0,0.0,0.0,0.0,0.0,59301.0,200000.0,12366.0,0.0,0.0,-153302.0,237.0,0.0,0.0,0.0
2017-12-31,262387000.0,64367000.0,22000.0,36184000.0,66000.0,16412000.0,,692000.0,6848000.0,59301000.0,11690000.0,203086000.0,0.0,,,,,,,,,155669000.0,29652000.0,,262387000.0,43317000.0,5158000.0,18032000.0,918000.0,20127000.0,,,5494000.0,,,156811000.0,134843000.0,,156000.0,1782000.0,,,0.0,,,59301000.0,200000000.0,157000.0,,,-153302000.0,237000.0,,,
2018-03-31,246475000.0,52555000.0,6000.0,24044000.0,57000.0,16395000.0,,788000.0,6662000.0,48903000.0,7286000.0,197572000.0,0.0,,,,,,,,,155832000.0,29724000.0,,246475000.0,42561000.0,5231000.0,17140000.0,1091000.0,20190000.0,,,4771000.0,,,152026000.0,130053000.0,,153000.0,1800000.0,,,0.0,,,48903000.0,200000000.0,538000.0,,,-163701000.0,238000.0,,,
2018-03-31,246475.008,52555.0,8462.0,20389.0,57.0,16395.0,0.0,788.0,856.0,5608.0,8364.0,7286.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,831.0,0.0,155832.0,29724.0,0.0,246475.008,42561.0,3190.0,17140.0,986.0,20190.0,0.0,0.0,1055.0,0.0,0.0,155011.008,130053.0,0.0,24952.0,6.0,0.0,0.0,0.0,0.0,0.0,48903.0,200000.0,12366.0,0.0,0.0,-163700.992,238.0,0.0,0.0,0.0
2018-06-30,323947.00800000003,129829.0,7960.0,97502.0,63.0,16423.0,0.0,926.0,817.0,6138.0,8583.0,7371.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,155572.0,29963.0,0.0,323947.00800000003,37695.0,4201.0,18683.0,401.0,14213.0,0.0,0.0,197.0,0.0,0.0,160504.992,132410.0,0.0,28026.0,69.0,0.0,0.0,0.0,0.0,0.0,125747.0,287441.984,12366.0,0.0,0.0,-174376.0,315.0,0.0,0.0,0.0
2018-06-30,323947000.0,129829000.0,69000.0,101720000.0,63000.0,16423000.0,,926000.0,159000.0,125747000.0,7371000.0,198200000.0,0.0,,,,,,,,,155572000.0,29963000.0,,323947000.0,37695000.0,4799000.0,18683000.0,1305000.0,14213000.0,,,4968000.0,,,146861000.0,132410000.0,,120000.0,7801000.0,,,0.0,,,125747000.0,287442000.0,519000.0,,,-174376000.0,315000.0,,,
2018-09-30,316226000.0,121323000.0,69000.0,93122000.0,53000.0,16722000.0,,1006000.0,212000.0,115865000.0,7476000.0,200361000.0,0.0,,,,,,,,,155499000.0,29995000.0,,316226000.0,37331000.0,6068000.0,18505000.0,694000.0,12758000.0,,,4949000.0,,,147026000.0,134030000.0,,82000.0,7918000.0,,,0.0,,,115865000.0,287442000.0,506000.0,,,-184279000.0,336000.0,,,
2018-09-30,316225.984,121323.0,8130.0,87946.0,53.0,16722.0,0.0,1006.0,408.0,7058.0,9409.0,7476.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,155499.008,29995.0,0.0,316225.984,37331.0,5113.0,18505.0,448.0,12758.0,0.0,0.0,507.0,0.0,0.0,163030.0,134030.0,0.0,28931.0,69.0,0.0,0.0,0.0,0.0,0.0,115865.0,287441.984,12366.0,0.0,0.0,-184279.008,336.0,0.0,0.0,0.0
2018-12-31,305683.00800000003,109853.0,15814.0,67030.0,622.0,16925.0,0.0,637.0,1618.0,7207.0,9567.0,7582.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156272.0,29991.0,0.0,305683.00800000003,41255.0,4644.0,18915.0,413.0,16622.0,0.0,0.0,661.0,0.0,0.0,158339.008,130697.0,0.0,27587.0,55.0,0.0,0.0,0.0,0.0,0.0,106089.0,287441.984,14194.0,0.0,0.0,-195864.0,317.0,0.0,0.0,0.0
2018-12-31,305683000.0,109853000.0,55000.0,72197000.0,622000.0,16925000.0,,637000.0,7788000.0,106089000.0,7582000.0,199594000.0,1016000.0,,,,,,,,,156272000.0,29991000.0,,305683000.0,41255000.0,5718000.0,18915000.0,1211000.0,16622000.0,,,6094000.0,,,147613000.0,130697000.0,,240000.0,8026000.0,,,0.0,,,106089000.0,287442000.0,73000.0,,,-181670000.0,317000.0,,,
2019-03-31,294783.00800000003,97458.0,5186.0,64628.0,1273.0,16404.0,0.0,817.0,511.0,8639.0,9704.0,7699.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157610.0,30011.0,0.0,294783.00800000003,42886.0,4926.0,19978.0,1076.0,16153.0,0.0,0.0,753.0,0.0,0.0,159807.008,131711.0,0.0,28095.0,1.0,0.0,0.0,0.0,0.0,0.0,92090.0,287441.984,15958.0,0.0,0.0,-211630.0,320.0,0.0,0.0,0.0
2019-03-31,294783000.0,97458000.0,1000.0,71027000.0,1273000.0,16404000.0,,817000.0,125000.0,92090000.0,7699000.0,202693000.0,1027000.0,,,,,,,,,157610000.0,30011000.0,,294783000.0,42886000.0,6755000.0,19978000.0,2993000.0,16153000.0,,,6350000.0,,,148157000.0,131711000.0,,440000.0,5061000.0,,,0.0,,,92090000.0,287442000.0,670000.0,,,-195672000.0,320000.0,,,
2019-06-30,287398000.0,86325000.0,3000.0,59929000.0,1759000.0,16431000.0,,1193000.0,130000.0,79133000.0,11540000.0,208265000.0,1048000.0,,,,,,,,,157516000.0,30010000.0,,287398000.0,37947000.0,5453000.0,19734000.0,1194000.0,12760000.0,,,6117000.0,,,155087000.0,142327000.0,,135000.0,4469000.0,,,0.0,,,79133000.0,288538000.0,698000.0,,,-209709000.0,304000.0,,,
2019-06-30,287398.016,86325.0,4599.0,52604.0,1759.0,16431.0,0.0,1193.0,479.0,9260.0,13547.0,11540.0,1048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157516.0,30010.0,0.0,287398.016,37947.0,4536.0,19734.0,476.0,12760.0,0.0,0.0,441.0,0.0,0.0,170318.0,142327.008,0.0,27988.0,3.0,0.0,0.0,0.0,0.0,0.0,79133.0,288537.984,15356.0,0.0,0.0,-225064.992,304.0,0.0,0.0,0.0
2019-09-30,282820.0,77291.0,13625.0,39623.0,1144.0,16477.0,0.0,1403.0,336.0,4683.0,13240.0,11713.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162210.0,30079.0,0.0,282820.0,43778.0,5969.0,22597.0,588.0,12795.0,0.0,0.0,1829.0,0.0,0.0,174020.992,142402.0,0.0,31559.0,60.0,0.0,0.0,0.0,0.0,0.0,65021.0,288537.984,15850.0,0.0,0.0,-239750.0,383.0,0.0,0.0,0.0
2019-09-30,282820000.0,77291000.0,60000.0,39623000.0,1144000.0,16477000.0,,1403000.0,329000.0,65021000.0,11713000.0,217799000.0,485000.0,,,,,,,,,162210000.0,30079000.0,,282820000.0,43778000.0,8386000.0,22597000.0,1873000.0,12795000.0,,,7051000.0,,,155197000.0,142402000.0,,4683000.0,13296000.0,,,0.0,,,65021000.0,288538000.0,1015000.0,,,-223900000.0,383000.0,,,
2019-12-31,388771.008,148074.0,30075.0,74593.0,4956.0,23556.0,0.0,1646.0,103.0,13145.0,15706.0,15210.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161627.008,63364.0,0.0,388771.008,60795.0,6004.0,39396.0,655.0,12786.0,0.0,0.0,1954.0,0.0,0.0,174419.008,142804.992,0.0,27217.0,92.0,0.0,0.0,4305.0,0.0,0.0,153556.992,388537.984,16344.0,0.0,0.0,-251676.0,351.0,0.0,0.0,0.0
2019-12-31,388771000.0,148074000.0,92000.0,74593000.0,4956000.0,23556000.0,,1646000.0,462000.0,153557000.0,15210000.0,235214000.0,496000.0,,,,,,,,,161627000.0,63364000.0,,388771000.0,60795000.0,8613000.0,39396000.0,1587000.0,12786000.0,,,7754000.0,,,155591000.0,142805000.0,,476000.0,29613000.0,,,1321000.0,,,153557000.0,388538000.0,972000.0,,,-235332000.0,351000.0,,,
2020-03-31,365584000.0,118273000.0,329000.0,60868000.0,8573000.0,35614000.0,,1571000.0,1969000.0,134627000.0,25438000.0,230957000.0,484000.0,,,,,,,,,161365000.0,60024000.0,,365584000.0,53461000.0,8706000.0,4601000.0,1999000.0,40154000.0,,,7172000.0,,,183010000.0,142856000.0,,958000.0,2474000.0,,,1324000.0,,,134627000.0,388538000.0,836000.0,,,-254537000.0,626000.0,,,
