,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2010-06-30,34182576.128,15011838.976,9672148.992,0.0,2002982.0159999998,3160662.0160000003,0.0,0.0,0.0,176046.0,5842972.16,0.0,0.0,2222851.0719999997,0.0,0.0,0.0,0.0,479120.0,3141000.96,665129.024,12193675.264,468960.992,0.0,34182576.128,4225083.904,0.0,691768.0,1103501.952,1416782.04,0.0,179759.008,612408.0,220864.992,0.0,23222583.296,16463714.816,0.0,4633658.88,0.0,0.0,2125211.008,0.0,0.0,142327.008,6592580.096,1680946.9440000001,30.0,0.0,5444568.063999999,-62773.0,-470192.0,0.0,0.0,0.0
2010-09-30,36395860000.0,18994489000.0,0.0,12738546000.0,1345098000.0,3378032000.0,,,,302537000.0,892970000.0,,,0.0,,,,2054087000.0,,,642840000.0,12870898000.0,-899000.0,,36395860000.0,5709159000.0,757337000.0,0.0,1331703000.0,2902495000.0,,,2720315000.0,170898000.0,,21007379000.0,18018083000.0,,0.0,103157000.0,,2163499000.0,,,143229000.0,7520138000.0,7663367000.0,1591924000.0,,465244000.0,0.0,,,1341947000.0,
2010-09-30,37927206.912,17040480.255999997,11483777.024,0.0,1958739.968,3370625.0239999997,0.0,0.0,0.0,227338.0,5575380.992000001,0.0,0.0,1927441.024,0.0,0.0,0.0,0.0,479120.0,3168819.9680000003,1955414.0159999998,12890713.088,465220.992,0.0,37927206.912,5813700.096,0.0,633649.9839999999,1187480.064,2755348.0960000004,0.0,269055.00800000003,744284.032,223883.008,0.0,24689655.808000002,18013659.072,0.0,4494217.216,0.0,0.0,2181778.944,0.0,0.0,143228.0,7280626.176,1680946.9440000001,30.0,0.0,5444566.016,585401.9839999999,-430319.008,0.0,0.0,0.0
2010-12-31,38055445000.0,15793688000.0,0.0,0.0,1367759000.0,3355786000.0,,,,473787000.0,1592941000.0,,,0.0,,,,2070216000.0,,,2216108000.0,13776567000.0,962000.0,,38055445000.0,4455955000.0,800090000.0,156580000.0,0.0,1308632000.0,,,4321666000.0,0.0,,0.0,18780815000.0,,0.0,0.0,,2306482000.0,,,189928000.0,7632760000.0,7822688000.0,0.0,,423698000.0,1.2736,,,-168015000.0,
2010-12-31,37801213.952,15793687.552000001,10239278.08,0.0,1367758.976,3355785.9839999997,0.0,473787.008,12997.0,344080.992,5664879.103999999,112484.0,0.0,58485.0,0.0,0.0,1592941.0559999999,115755.0,479120.0,3306094.08,2103623.9359999998,13776567.295999998,462456.0,0.0,37801213.952,4455954.944,164799.008,521156.0,275991.00800000003,1308632.064,0.0,0.0,0.0,330424.99199999997,0.0,25522571.264000002,18780815.36,3028923.9039999996,1038510.9759999999,0.0,0.0,2674320.8959999997,0.0,0.0,189928.0,7632760.256,1680946.9440000001,30.0,0.0,6119797.76,0.0,0.0,0.0,-168015.008,0.0
2011-03-31,40271285000.0,17227030000.0,-27234000.0,0.0,1396690000.0,3285739000.0,,,,1071872000.0,1559215000.0,,,0.0,,,,2232828000.0,,,3217162000.0,14309434000.0,1824000.0,,40271285000.0,5312080000.0,810215000.0,0.0,1402385000.0,1999792000.0,,,4059565000.0,178625000.0,,21885215000.0,19779921000.0,,-491013000.0,10321000.0,,2299752000.0,,,187876000.0,8253931000.0,8441807000.0,1416423000.0,,423698000.0,0.0,,,-47351000.0,
2011-03-31,40271282.176,17227030.528,11115046.912,0.0,1992827.0080000001,3285739.008,0.0,475735.008,38694.0,318988.0,5165612.032,0.0,112642.0,51397.0,0.0,0.0,1559214.976,116154.0,0.0,3326203.9039999996,3104519.936,14309434.367999999,464688.992,0.0,40271282.176,5312079.8719999995,164643.008,598556.032,277607.00800000003,1999792.0,0.0,0.0,0.0,271504.0,0.0,26517397.504,19779919.872,0.0,0.0,10321.0,0.0,2667590.912,0.0,0.0,187876.0,8253930.847999998,1680946.9440000001,30.0,0.0,6119797.76,500507.008,0.0,0.0,-47351.0,0.0
2011-06-30,38880628.736,17722634.24,11684994.048,0.0,1647330.0480000002,3517809.92,0.0,427043.008,0.0,445456.992,3925640.96,0.0,148907.008,48472.0,0.0,0.0,1342402.9440000001,0.0,0.0,2385859.0719999997,1876930.0480000002,14891884.544000002,463539.008,0.0,38880628.736,4658434.048,196946.0,702416.0,209624.992,2204474.88,0.0,0.0,0.0,293164.99199999997,0.0,26973487.104000002,20788623.36,0.0,0.0,0.0,0.0,982240.0,0.0,0.0,186552.0,7062155.072000001,1680946.9440000001,30.0,0.0,4892094.976,1537321.9840000002,0.0,0.0,-1048238.9759999999,0.0
2011-06-30,38880629000.0,17722634000.0,-78767000.0,0.0,1505580000.0,3517810000.0,,,,568793000.0,1342403000.0,,,0.0,,,,2487472000.0,,,2025837000.0,14891885000.0,1322000.0,,38880629000.0,4658434000.0,866891000.0,131978000.0,1826749000.0,2204475000.0,,,5202624000.0,179939000.0,,23091596000.0,20788624000.0,,-609403000.0,0.0,,614401000.0,,,186552000.0,7062155000.0,7248707000.0,1651519000.0,,423698000.0,0.0,,,-1048239000.0,
2011-09-30,45362729000.0,22446177000.0,-77330000.0,0.0,1640908000.0,3927426000.0,,,,577398000.0,1484749000.0,,,0.0,,,,2522120000.0,,,2266032000.0,16134905000.0,20957000.0,,45362729000.0,5027732000.0,907538000.0,0.0,1588709000.0,2348663000.0,,,5131193000.0,190397000.0,,27862872000.0,25355029000.0,,-714469000.0,60009000.0,,648785000.0,,,454129000.0,8318013000.0,8772142000.0,1685745000.0,,505681000.0,0.0,,,-1129249000.0,
2011-09-30,45362728.96,22446176.255999997,15635164.16,0.0,1717538.0480000002,3927426.048,0.0,500768.0,0.0,665281.024,4132482.048,0.0,159152.992,44735.0,0.0,0.0,1484749.0559999999,0.0,0.0,2443845.12,2106878.976,16134904.832,542286.0160000001,0.0,45362728.96,5027731.968,234936.992,993153.0240000001,293606.016,2348663.04,0.0,0.0,0.0,273236.99199999997,0.0,31562856.448000003,25355028.48,0.0,0.0,60009.0,0.0,1016624.0,0.0,0.0,454128.992,8318013.0879999995,1680946.9440000001,30.0,0.0,4892094.976,2874190.08,0.0,0.0,-1129249.024,0.0
2011-12-31,46869702000.0,21944306000.0,-74557000.0,0.0,1472385000.0,3734984000.0,,,,832827000.0,1840773000.0,,,0.0,,,,2558424000.0,,,2227904000.0,17377076000.0,14696000.0,,46869702000.0,6496947000.0,1051156000.0,101360000.0,0.0,2702083000.0,,,5593520000.0,0.0,,0.0,25186505000.0,,0.0,37851000.0,,668659000.0,,,431349000.0,7985821000.0,8417170000.0,0.0,,567406000.0,0.8231,,,-1366776000.0,
2011-12-31,46869704.703999996,21944305.664,15417393.152,0.0,1616205.9519999998,3734983.936,0.0,584273.024,0.0,591449.9839999999,4856720.896000001,139679.008,0.0,10043.0,0.0,0.0,1840772.9919999999,0.0,0.0,2866225.92,2088225.024,17377075.2,603374.0160000001,0.0,46869704.703999996,6496947.2,202468.992,1232075.008,325132.0,2702083.0719999997,0.0,0.0,0.0,306743.00800000003,0.0,31955582.976,25186504.704,0.0,0.0,37851.0,0.0,1137709.0559999999,0.0,0.0,431348.992,7985820.927999999,1680946.9440000001,30.0,0.0,7671620.096,0.0,0.0,0.0,-1366776.064,0.0
2012-03-31,47946043.392,20854784.0,14144014.336,0.0,2019284.9919999999,3648280.064,0.0,693953.984,0.0,349252.0,4720379.904,116766.0,0.0,9924.0,0.0,0.0,1851027.968,0.0,0.0,2742661.8880000003,2507175.9359999998,19058399.232,805304.0,0.0,47946043.392,6748663.807999999,202128.0,1334601.9840000002,357124.992,2626011.904,0.0,0.0,0.0,311364.0,0.0,32575576.064,25783562.24,0.0,0.0,158870.0,0.0,1145373.0559999999,0.0,0.0,413292.0,8208511.52,1680946.9440000001,30.0,0.0,7671620.096,-7496.0,0.0,0.0,-1136589.0559999999,0.0
2012-03-31,47946045000.0,20854785000.0,-85746000.0,0.0,1786777000.0,3648280000.0,,,,926462000.0,1851028000.0,,,0.0,,,,2424308000.0,,,2623942000.0,19058400000.0,18059000.0,,47946045000.0,6748664000.0,931454000.0,143844000.0,0.0,2626012000.0,,,5487772000.0,0.0,,28537073000.0,25783562000.0,,-587393000.0,158870000.0,,676323000.0,,,413292000.0,8208512000.0,8621804000.0,0.0,,770153000.0,0.0,,,-1136589000.0,
2012-06-30,47455272.96,20365285.376,13690477.568,0.0,1878754.0480000002,3693270.0160000003,0.0,0.0,0.0,1102784.0,5445770.752,0.0,118132.0,1863.0,0.0,0.0,2490750.976,0.0,0.0,2835024.896,1218531.9679999999,19611088.895999998,814595.968,0.0,47455272.96,5674533.887999999,231295.008,1517223.936,225363.008,2431577.088,0.0,0.0,0.0,311008.99199999997,0.0,33910368.256,26863527.936,0.0,0.0,162434.0,0.0,1294520.96,0.0,0.0,416847.008,7453524.831999999,4540000.256,30.0,0.0,4539075.072,-1159644.0320000001,0.0,0.0,-465936.0,0.0
2012-06-30,47455273000.0,20365286000.0,-77649000.0,0.0,1584218000.0,3693270000.0,,,,294536000.0,2490751000.0,,,0.0,,,,2686708000.0,,,1336664000.0,19611088000.0,16081000.0,,47455273000.0,5674534000.0,945118000.0,192251000.0,0.0,2431577000.0,,,5589884000.0,0.0,,29410746000.0,26863528000.0,,-572586000.0,162434000.0,,825471000.0,,,416847000.0,7453525000.0,7870372000.0,0.0,,781049000.0,0.0,,,-465936000.0,
2012-09-30,49365078.016,21024856.064,14553710.592,0.0,1813323.0080000001,3583345.92,0.0,0.0,0.0,1074477.0559999999,5434522.112000001,0.0,119922.0,9186.0,0.0,0.0,2419929.088,0.0,0.0,2885485.0560000003,1923282.9440000001,20164128.768,818291.968,0.0,49365078.016,5633091.072000001,272448.99199999997,1650323.968,288209.984,1989383.936,0.0,0.0,0.0,302048.0,0.0,35292942.335999995,28208396.288000003,0.0,0.0,167115.008,0.0,1322995.9679999999,0.0,0.0,406313.984,8032731.135999999,4540000.256,30.0,0.0,4539075.072,-1100932.992,0.0,0.0,54559.0,0.0
2012-09-30,49365081000.0,21024857000.0,-48592000.0,0.0,1558118000.0,3583346000.0,,,,790214000.0,2419929000.0,,,0.0,,,,2832764000.0,,,2043205000.0,20164127000.0,10619000.0,,49365081000.0,5633091000.0,971711000.0,141220000.0,0.0,1989384000.0,,,5594437000.0,0.0,,28316821000.0,28208397000.0,,-532567000.0,167115000.0,,853946000.0,,,406314000.0,8032731000.0,8439045000.0,0.0,,785246000.0,0.0,,,54559000.0,
2012-12-31,49295228.928,21121943.552,14444874.752,0.0,1794566.0159999998,3580025.088,0.0,0.0,0.0,1302478.976,4137309.952,0.0,116753.0,0.0,0.0,0.0,2372500.992,0.0,0.0,1648056.064,2351773.952,20408748.032,1275452.0320000001,0.0,49295228.928,6408075.776000001,241291.008,1957789.0559999999,336348.0,2295408.8959999997,0.0,0.0,0.0,355888.992,0.0,33879640.064,27856349.184,0.0,0.0,284110.016,0.0,1350727.936,0.0,0.0,390616.0,8616896.576,4540000.256,30.0,0.0,3690543.104,0.0,0.0,0.0,386324.0,0.0
2012-12-31,53283269000.0,19098586000.0,-100700000.0,0.0,1419069000.0,3393193000.0,,,,1649645000.0,2177079000.0,,,666768000.0,,,,3314887000.0,,,10956540000.0,18519064000.0,15702000.0,,53283269000.0,6550899000.0,947386000.0,205056000.0,829144000.0,2169122000.0,,,9009049000.0,185039000.0,,2169122000.0,27135582000.0,,-514347000.0,238241000.0,,776394000.0,,,390616000.0,8616897000.0,9007513000.0,1828492000.0,,455903000.0,0.58986,,,386324000.0,
2013-03-31,52712026.111999996,18120456.192,11332139.008,0.0,2514625.024,3386368.0,0.0,0.0,0.0,887324.032,4234556.928,0.0,118648.0,0.0,0.0,0.0,2521106.944,0.0,0.0,1594802.0480000002,10588231.68,18890008.575999998,878774.9759999999,0.0,52712026.111999996,7039603.2,191818.0,1827730.0480000002,332129.984,2665999.1040000003,0.0,0.0,0.0,324887.00800000003,0.0,37501227.008,26784462.848,0.0,0.0,222892.992,0.0,1365138.0480000002,0.0,0.0,384956.992,7786239.936000002,4540000.256,30.0,0.0,3130543.104,27326.0,0.0,0.0,88341.0,0.0
2013-03-31,52712029000.0,18120456000.0,-47502000.0,0.0,1393624000.0,3386368000.0,,,,1537463000.0,2521107000.0,,,666768000.0,,,,2851577000.0,,,10706880000.0,18890009000.0,11010000.0,,52712029000.0,7039603000.0,1038462000.0,196958000.0,854482000.0,2665999000.0,,,9128736000.0,183282000.0,,29544818000.0,26784462000.0,,-495045000.0,222893000.0,,799547000.0,,,384957000.0,7786240000.0,8171197000.0,1830890000.0,,455903000.0,0.0,,,88341000.0,
2013-06-30,54216744.96,18788335.616,12272870.4,0.0,2467511.04,3321736.96,0.0,0.0,0.0,726217.984,4785733.12,0.0,145784.992,0.0,0.0,0.0,2977273.088,0.0,0.0,1662674.9440000001,10362961.92,19352532.992,927182.9759999999,0.0,54216744.96,6720190.976,204728.992,1704286.976,254382.0,2934548.992,0.0,0.0,0.0,320126.016,0.0,39093932.032,28241139.711999997,0.0,0.0,242434.0,0.0,1420306.0480000002,0.0,0.0,394355.008,8008265.919999999,4540000.256,30.0,0.0,3130543.104,521795.008,0.0,0.0,-184102.0,0.0
2013-06-30,54216745000.0,18788336000.0,-44824000.0,0.0,1537200000.0,3321737000.0,,,,1345037000.0,2977273000.0,,,666768000.0,,,,3020222000.0,,,10508747000.0,19352531000.0,-7417000.0,,54216745000.0,6720191000.0,1054628000.0,162176000.0,877957000.0,2934549000.0,,,9190052000.0,205736000.0,,31262166000.0,28241141000.0,,-554144000.0,242434000.0,,854715000.0,,,394355000.0,8008266000.0,8402621000.0,1966315000.0,,455903000.0,0.0,,,-184102000.0,
2013-09-30,54448002000.0,17611306000.0,-48858000.0,0.0,1632311000.0,3254360000.0,,,,1311672000.0,2860413000.0,,,666768000.0,,,,3259211000.0,,,11384684000.0,19946346000.0,-3206000.0,,54448002000.0,6741010000.0,962587000.0,155692000.0,896541000.0,3366230000.0,,,9275615000.0,209645000.0,,31289788000.0,27828045000.0,,-613843000.0,258811000.0,,871816000.0,,,399814000.0,8507300000.0,8907114000.0,2035835000.0,,455903000.0,0.0,,,215276000.0,
2013-09-30,54448001.024,17611307.008,11146874.88,0.0,2514544.8959999997,3254360.064,0.0,0.0,0.0,695526.016,4691972.096,0.0,146400.992,0.0,0.0,0.0,2860412.9280000003,0.0,0.0,1685158.0159999998,11238283.264,19946346.496,960094.9759999999,0.0,54448001.024,6741009.92,240160.992,1218196.992,263144.99199999997,3366230.0160000003,0.0,0.0,0.0,319176.99199999997,0.0,38799880.192,27828043.776,0.0,0.0,258811.008,0.0,1437406.976,0.0,0.0,399814.016,8507300.479999999,4540000.256,30.0,0.0,3130543.104,621451.0079999999,0.0,0.0,215276.0,0.0
2013-12-31,50402541.568,16402041.855999999,9995671.552000001,0.0,2522465.024,3160985.088,0.0,0.0,0.0,722920.0,4636608.0,0.0,30756.0,0.0,0.0,0.0,2770526.9760000003,0.0,0.0,1835325.0559999999,13487023.104,14911425.535999998,965440.0,0.0,50402541.568,5564230.143999999,208920.992,1102036.992,304095.00800000003,2642807.04,0.0,0.0,0.0,333519.00800000003,0.0,36769247.232,25103624.191999998,0.0,0.0,268832.99199999997,0.0,1335223.04,0.0,0.0,-27511.0,8096570.072000001,4540000.256,30.0,0.0,2839567.872,0.0,0.0,0.0,716972.032,0.0
2013-12-31,50402539000.0,16402042000.0,-64925000.0,0.0,1626198000.0,3160985000.0,,,,1376762000.0,2770527000.0,,,666768000.0,,,,3291696000.0,,,13517779000.0,14911426000.0,-25356000.0,,50402539000.0,5564230000.0,913203000.0,178920000.0,779324000.0,2642807000.0,,,10061571000.0,213301000.0,,27832381000.0,25103623000.0,,-639556000.0,268833000.0,,850118000.0,,,-27511000.0,8096570000.0,8069059000.0,2196994000.0,,407434000.0,0.54871,,,716972000.0,
2014-03-31,49861824.511999995,16067724.287999999,10000371.712000001,0.0,1705709.9519999998,3401758.9760000003,0.0,0.0,0.0,959883.0079999999,4514336.768,0.0,30042.0,0.0,0.0,0.0,3079048.96,0.0,0.0,1405245.9519999998,13417078.784000002,14916278.272,946403.968,0.0,49861824.511999995,6704888.832,195975.008,1340115.9679999999,285870.016,3460710.912,0.0,0.0,0.0,377329.984,0.0,35931586.56,24159594.496,0.0,0.0,253767.008,0.0,1354500.9919999999,0.0,0.0,-30749.0,7256093.0,4540000.256,30.0,0.0,2414567.9359999998,55334.0,0.0,0.0,246160.992,0.0
2014-03-31,49861822000.0,16067724000.0,-29041000.0,0.0,1511641000.0,3401759000.0,,,,680059000.0,3079049000.0,,,666768000.0,,,,3034529000.0,,,13447121000.0,14916278000.0,3238000.0,,49861822000.0,6704889000.0,895669000.0,198323000.0,621359000.0,3460711000.0,,,10163727000.0,211560000.0,,27701367000.0,24159594000.0,,-591316000.0,253767000.0,,869396000.0,,,-30749000.0,7256093000.0,7225344000.0,2447219000.0,,407434000.0,0.0,,,246161000.0,
2014-06-30,49164218.368,15591406.592,9019971.583999999,0.0,1826766.976,3635724.0319999997,0.0,0.0,0.0,1108944.0,4511147.008,0.0,28913.0,0.0,0.0,0.0,3282979.0719999997,0.0,0.0,1199255.04,13005972.48,15130171.392,925523.0079999999,0.0,49164218.368,7026116.096,217614.0,1531075.968,261856.992,3547633.92,0.0,0.0,0.0,427577.984,0.0,35635994.624,24019763.2,0.0,0.0,238830.0,0.0,1096769.024,0.0,0.0,-33431.0,6535538.136,4540000.256,30.0,0.0,1972130.0480000002,77049.0,0.0,0.0,-53671.0,0.0
2014-06-30,49164220000.0,15591407000.0,-25192000.0,0.0,1612534000.0,3635724000.0,,,,713804000.0,3282979000.0,,,666768000.0,,,,2746592000.0,,,13034885000.0,15130171000.0,2682000.0,,49164220000.0,7026116000.0,927579000.0,176003000.0,983877000.0,3547634000.0,,,10280633000.0,218121000.0,,27646375000.0,24019765000.0,,-612287000.0,238830000.0,,611664000.0,,,-33431000.0,6535538000.0,6502107000.0,2273276000.0,,407434000.0,0.0,,,-53671000.0,
2014-09-30,49731948000.0,15597390000.0,-45016000.0,0.0,1301202000.0,3856384000.0,,,,705467000.0,3354960000.0,,,666768000.0,,,,2911961000.0,,,13236731000.0,15341609000.0,283000.0,,49731948000.0,7155426000.0,886588000.0,188351000.0,808118000.0,3657719000.0,,,10435163000.0,214346000.0,,28792122000.0,25061112000.0,,-644245000.0,237707000.0,,435300000.0,,,39351000.0,5882784000.0,5922135000.0,2725507000.0,,407434000.0,0.0,,,-152470000.0,
2014-09-30,49731948.544,15597389.824000001,8971362.304,0.0,1487952.0,3856384.0,0.0,0.0,0.0,1281692.0320000001,4587175.936000001,0.0,32539.0,0.0,0.0,0.0,3354959.872,0.0,0.0,1199677.0559999999,13204192.256,15341608.96,1001580.9920000001,0.0,49731948.544,7155425.792,253595.008,1469747.968,289220.99199999997,3657719.04,0.0,0.0,0.0,511081.984,0.0,36654387.2,25061111.808000002,0.0,0.0,237707.008,0.0,920404.9920000001,0.0,0.0,39351.0,5882784.04,4540000.256,30.0,0.0,1668280.064,-173056.0,0.0,0.0,-152470.0,0.0
2014-12-31,49767100.416,15935502.336,8686020.608,0.0,1753056.0,4122121.9839999997,0.0,0.0,0.0,1374302.976,3598351.872,0.0,34874.0,0.0,0.0,0.0,2616058.1119999997,0.0,0.0,947420.032,13665453.056,15624139.775999999,943652.9920000001,0.0,49767100.416,6362937.856000001,219740.0,1638504.96,318675.00800000003,2790523.9039999996,0.0,0.0,0.0,550385.024,0.0,37669187.584,27092856.832,0.0,0.0,238892.0,0.0,1022076.9920000001,0.0,0.0,38507.0,5696467.976,4540000.256,30.0,0.0,1131298.048,0.0,0.0,0.0,25140.0,0.0
2014-12-31,49767100000.0,15935502000.0,-68234000.0,0.0,1497230000.0,4122122000.0,,,,854323000.0,2616058000.0,,,666768000.0,,,,2899300000.0,,,13700327000.0,15624140000.0,846000.0,,49767100000.0,6362938000.0,838810000.0,192595000.0,581686000.0,2790524000.0,,,9315363000.0,216458000.0,,29954789000.0,27092855000.0,,-677001000.0,238892000.0,,434322000.0,,,38507000.0,5696468000.0,5734975000.0,3021437000.0,,407434000.0,0.49386,,,25140000.0,
2015-03-31,51568443.392,16314338.304000001,9070784.512,0.0,2009697.024,3958556.9280000003,0.0,0.0,0.0,1275298.9440000001,4257164.032,0.0,42549.0,0.0,0.0,0.0,3285499.9039999996,0.0,0.0,929115.0079999999,14250402.816,15782164.48,964376.0,0.0,51568443.392,5522041.856000001,214427.008,1555728.0,483542.016,1745800.96,0.0,0.0,0.0,631585.9839999999,0.0,39841005.568,29375088.64,0.0,0.0,246022.0,0.0,1064913.9840000002,0.0,0.0,38253.0,6167147.063999999,4540000.256,30.0,0.0,846908.032,392056.0,0.0,0.0,388152.992,0.0
2015-03-31,51568445000.0,16314338000.0,-38464000.0,10889000.0,1699879000.0,3958557000.0,,,,916807000.0,3285500000.0,,,666768000.0,,,,3025533000.0,,,14302306000.0,15782164000.0,254000.0,,51568445000.0,5522042000.0,854042000.0,209220000.0,597049000.0,1745801000.0,,,9154978000.0,219981000.0,,31195294000.0,29375089000.0,,-689333000.0,246022000.0,,477147000.0,,,38253000.0,6167147000.0,6205400000.0,3056790000.0,,407434000.0,0.0,,,388153000.0,
2015-06-30,50117824.511999995,15171958.784000002,7844427.776000001,0.0,2049479.936,4399938.048,0.0,0.0,0.0,878113.0240000001,4358778.88,0.0,0.0,0.0,0.0,0.0,3298157.0560000003,0.0,0.0,1060622.0159999998,13526104.064000001,16105893.888,955089.984,0.0,50117824.511999995,5073655.808,236138.0,1761656.96,264536.0,1553293.9519999998,0.0,0.0,0.0,127974.0,0.0,39830376.448,28968671.231999997,0.0,0.0,239563.008,0.0,1612972.032,0.0,0.0,37964.0,5175830.816000001,4540000.256,30.0,0.0,846908.032,-222212.0,0.0,0.0,11105.0,0.0
2015-06-30,50117826000.0,15171959000.0,-114593000.0,10886000.0,1770772000.0,4399938000.0,,,,974510000.0,3298157000.0,,,666768000.0,,,,2847095000.0,,,13535615000.0,16105894000.0,325000.0,,50117826000.0,5073656000.0,820537000.0,355835000.0,595166000.0,1553294000.0,,,9009169000.0,220207000.0,,32624506000.0,28968671000.0,,-709025000.0,239563000.0,,1025205000.0,,,37964000.0,5175831000.0,5213795000.0,3272773000.0,,407434000.0,0.20263,,,11105000.0,
2015-09-30,52648560000.0,16206671000.0,-69244000.0,638181000.0,2105282000.0,4707165000.0,,,,960618000.0,3232193000.0,,,666768000.0,,,,2993905000.0,,,13960535000.0,16928891000.0,138000.0,,52648560000.0,4383501000.0,873492000.0,493437000.0,622760000.0,940375000.0,,,9385077000.0,257936000.0,,34394067000.0,33366561000.0,,-831802000.0,294483000.0,,976918000.0,,,37796000.0,3616457000.0,3654253000.0,3343050000.0,,407434000.0,0.0,,,-1015756000.0,
2015-09-30,52648558.592,16206670.848,7599362.0479999995,627417.9839999999,2417122.048,4707165.183999999,0.0,0.0,0.0,855603.968,4488172.032,0.0,0.0,0.0,0.0,0.0,3232193.0239999997,0.0,0.0,1255979.008,13951071.232,16928891.904,1073755.008,0.0,52648558.592,4383500.8,282006.016,1723864.96,303393.984,940374.9759999999,0.0,0.0,0.0,133645.0,0.0,44610809.856000006,33366560.768000003,0.0,0.0,294483.00800000003,0.0,1564685.0559999999,0.0,0.0,37796.0,3616457.0560000003,4540000.256,30.0,0.0,846908.032,-754724.9920000001,0.0,0.0,-1015756.032,0.0
2015-12-31,47339409000.0,16430691000.0,-80476000.0,774377000.0,1439446000.0,4941314000.0,,,,1144930000.0,78066000.0,,,3974128000.0,,,,2888580000.0,,,4005116000.0,17826226000.0,1125000.0,,47339409000.0,5082199000.0,862798000.0,434014000.0,993910000.0,1874681000.0,,,131284000.0,263539000.0,,0.0,32407834000.0,,-824036000.0,1072033000.0,,1040403000.0,,,1127779000.0,5963509000.0,7091288000.0,3429573000.0,,3604022000.0,0.0,,,1790693000.0,
2015-12-31,48649977.856000006,16430691.328,7861051.904,763598.9759999999,1578276.9919999999,4941314.048,0.0,0.0,0.0,1286449.024,4890948.096,0.0,0.0,0.0,0.0,0.0,3307026.9439999997,0.0,0.0,1583921.024,3998226.9439999997,17871599.616,5458508.8,0.0,48649977.856000006,5325571.072,256840.0,1293008.0,700763.0079999999,1874680.96,0.0,0.0,0.0,127262.0,0.0,34588741.632,32407834.624,0.0,0.0,494851.008,0.0,1554770.9440000001,0.0,0.0,1070915.9679999999,7664747.136,4540000.256,30.0,0.0,2464700.9280000003,0.0,0.0,0.0,660016.0,0.0
2016-03-31,44653790000.0,13697372000.0,-67466000.0,807867000.0,1670308000.0,4494832000.0,,,,1090688000.0,62864000.0,,,3974128000.0,,,,3073661000.0,,,4095988000.0,17834884000.0,-8494000.0,,44653790000.0,4504777000.0,887172000.0,666948000.0,1000833000.0,1459777000.0,,,148318000.0,260297000.0,,32143526000.0,30561057000.0,,-805308000.0,1129126000.0,,1064851000.0,,,1135664000.0,5595629000.0,6731293000.0,3411614000.0,,3604022000.0,0.0,,,2208004000.0,
2016-03-31,45935022.08,13697372.16,5540939.776000001,764131.968,1816105.9840000002,4494832.1280000005,0.0,0.0,0.0,1081362.048,4853540.864,0.0,0.0,0.0,0.0,0.0,3262493.952,0.0,0.0,1591047.04,4084727.04,17880256.512000002,5419126.784,0.0,45935022.08,4819168.256,245176.992,1235416.96,708137.984,1459777.024,0.0,0.0,0.0,124397.0,0.0,32796956.672,30561056.768000003,0.0,0.0,508363.008,0.0,1579218.9440000001,0.0,0.0,1075705.9840000002,7243193.216,4540000.256,30.0,0.0,2104803.9680000003,-836689.984,0.0,0.0,1435048.96,0.0
2016-06-30,43145687000.0,11925609000.0,-35007000.0,335807000.0,1539884000.0,3834048000.0,,,,970723000.0,73108000.0,,,3834234000.0,,,,3239694000.0,,,4413605000.0,17908164000.0,-15270000.0,,43145687000.0,4181108000.0,856118000.0,678446000.0,994833000.0,1337872000.0,,,137032000.0,251880000.0,,30455199000.0,29004967000.0,,-791300000.0,1103443000.0,,1014732000.0,,,1150936000.0,6039101000.0,7190037000.0,3452097000.0,,3590931000.0,0.0,,,2620623000.0,
