,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2009-09-30,1214165000.0,245121000.0,-1617000.0,0.0,143895000.0,76701000.0,,,,20793000.0,28611000.0,,,0.0,70964000.0,,53271000.0,10500000.0,,0.0,,931529000.0,0.0,,1214165000.0,181857000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,43360000.0,43360000.0,,0.0,934000.0,,733233000.0,,,0.0,733233000.0,2.00155,96982000.0,480932000.0,,-16496000.0,1234000.0,2594000.0,0.0,
2009-09-30,1214164.992,245120.992,2498.0,0.0,143895.008,76701.0,0.0,0.0,0.0,22027.0,35407.0,0.0,0.0,9115.0,0.0,0.0,0.0,0.0,0.0,26292.0,934.0,931529.0240000001,1174.0,0.0,1214164.992,181856.992,0.0,70964.0,23232.0,53271.0,0.0,0.0,34390.0,0.0,0.0,299075.00800000003,43360.0,0.0,255715.008,0.0,0.0,0.0,0.0,0.0,0.0,733233.0240000001,487363.008,0.0,262848.99199999997,0.0,-16979.0,0.0,0.0,0.0,0.0
2009-12-31,1238210.9440000001,234440.0,7034.0,0.0,133882.0,72590.0,0.0,0.0,0.0,20934.0,43349.0,0.0,0.0,11024.0,0.0,0.0,0.0,0.0,0.0,32325.0,934.0,958476.032,1012.0,0.0,1238210.9440000001,154460.992,0.0,58158.0,18793.0,42713.0,0.0,0.0,34797.0,0.0,0.0,336828.992,82940.0,0.0,253888.992,0.0,0.0,0.0,0.0,0.0,0.0,746921.0240000001,487363.008,0.0,262103.008,0.0,-2545.0,0.0,0.0,0.0,0.0
2009-12-31,1238211000.0,234440000.0,776000.0,0.0,133882000.0,72590000.0,,,,20372000.0,25773000.0,,,0.0,58158000.0,,42713000.0,13194000.0,,0.0,,958476000.0,0.0,,1238211000.0,153285000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,82940000.0,82940000.0,,0.0,934000.0,,746921000.0,,,0.0,746921000.0,0.14889000000000002,93634000.0,491290000.0,,-2072000.0,562000.0,5429000.0,0.0,
2010-03-31,1293249.024,250668.0,11837.0,0.0,137127.008,74889.0,0.0,0.0,0.0,26815.0,42801.0,0.0,0.0,10074.0,0.0,0.0,0.0,0.0,0.0,32727.0,934.0,997907.0079999999,939.0,0.0,1293249.024,187907.008,0.0,71709.0,24259.0,60296.0,0.0,0.0,31643.0,0.0,0.0,344388.0,89831.0,0.0,254556.992,0.0,0.0,0.0,0.0,0.0,0.0,760953.984,487363.008,0.0,261080.0,0.0,12511.0,0.0,0.0,0.0,0.0
2010-03-31,1293249000.0,250668000.0,6415430.0,0.0,137127000.0,74889000.0,,,,26601000.0,27553000.0,,,0.0,71709000.0,,60296000.0,18397000.0,,0.0,,997907000.0,0.0,,1293249000.0,187907000.0,1372000.0,-6962000.0,-687000.0,0.0,,0.0,0.0,,,89831000.0,89721000.0,,0.0,934000.0,,760954000.0,,,0.0,760954000.0,0.21447,93660000.0,532295000.0,,12974000.0,214000.0,3400000.0,0.0,
2010-06-30,1345003000.0,262250000.0,362450.0,0.0,143308000.0,84286000.0,,,,32964000.0,28344000.0,,,0.0,95521000.0,,85405000.0,19806000.0,,0.0,,1041074000.0,0.0,,1345003000.0,238773000.0,1200000.0,-6642000.0,-1802000.0,0.0,,0.0,0.0,,,79127000.0,79068000.0,,0.0,934000.0,,769914000.0,,,0.0,769914000.0,0.14727,93660000.0,575089000.0,,23620000.0,172000.0,3364000.0,0.0,
2010-06-30,1500066.9440000001,255150.0,1522.0,0.0,143308.0,77938.0,0.0,0.0,0.0,32382.0,44116.0,0.0,0.0,13517.0,0.0,0.0,0.0,0.0,0.0,30599.0,934.0,1198992.0,875.0,0.0,1500066.9440000001,238107.008,0.0,95521.0,21787.0,85405.0,0.0,0.0,35394.0,0.0,0.0,386576.0,79128.0,0.0,307448.0,0.0,0.0,0.0,0.0,0.0,0.0,875384.0,487363.008,0.0,259384.0,0.0,21501.0,107136.0,0.0,0.0,0.0
2010-09-30,1454828000.0,335172000.0,-6071000.0,0.0,162303000.0,87198000.0,,,,80779000.0,30135000.0,,,0.0,111366000.0,,89803000.0,13400000.0,,0.0,,1046508000.0,0.0,,1454828000.0,300148000.0,1837000.0,0.0,0.0,0.0,,0.0,0.0,,,77295000.0,77236000.0,,0.0,934000.0,,835895000.0,,,0.0,835895000.0,-0.04956,93660000.0,618933000.0,,109321000.0,1423000.0,4078000.0,0.0,
2010-09-30,1454828.032,335172.0,3469.0,0.0,162303.008,87198.0,0.0,0.0,0.0,82202.0,71411.0,0.0,0.0,8783.0,0.0,0.0,0.0,0.0,0.0,62628.0,934.0,1046508.032,803.0,0.0,1454828.032,300148.0,0.0,111366.0,35985.0,89803.0,0.0,0.0,62994.0,0.0,0.0,318784.99199999997,77295.0,0.0,241490.0,0.0,0.0,0.0,0.0,0.0,0.0,835894.9759999999,487363.008,0.0,239655.008,0.0,108877.0,0.0,0.0,0.0,0.0
2010-12-31,1611445000.0,301049000.0,-6072000.0,2353000.0,150581000.0,81031000.0,,,,60943000.0,25440000.0,,,0.0,112680000.0,,100718000.0,22073000.0,,0.0,,1205032000.0,0.0,,1611445000.0,315194000.0,1838000.0,0.0,0.0,0.0,,21295000.0,0.0,,,60435000.0,60435000.0,,21295000.0,30160000.0,,936873000.0,,,0.0,936873000.0,0.21572,136481000.0,674572000.0,,105021000.0,661000.0,4346000.0,-106000.0,
2010-12-31,1611444.9919999999,301048.99199999997,5480.0,2353.0,150580.992,81031.0,0.0,0.0,0.0,61604.0,104630.0,0.0,0.0,342.0,0.0,0.0,18129.0,0.0,0.0,86159.0,0.0,1205031.936,734.0,0.0,1611444.9919999999,315193.984,20629.0,112680.0,22867.0,100718.0,0.0,21295.0,37005.0,0.0,0.0,359377.984,60435.0,0.0,197992.992,0.0,0.0,100950.0,0.0,0.0,0.0,936873.0240000001,488183.008,-820.0,239059.008,0.0,104589.0,105968.0,0.0,-106.0,0.0
2011-03-31,1620822000.0,312921000.0,2309730.0,30133000.0,160361000.0,86086000.0,,,,31729000.0,30368000.0,,,0.0,100514000.0,,103976000.0,10926000.0,,0.0,,1229851000.0,3172000.0,,1620821000.0,295585000.0,1463000.0,-3426000.0,-5569000.0,-2480000.0,,21295000.0,0.0,,,68753000.0,68753000.0,,0.0,30160000.0,,961174000.0,,,0.0,961174000.0,0.26221,136317000.0,659647000.0,,130587000.0,306000.0,1480000.0,-128000.0,
2011-03-31,1620820.9919999999,312920.99199999997,4306.0,30133.0,160360.992,86086.0,0.0,0.0,0.0,32035.0,77358.0,0.0,0.0,326.0,0.0,0.0,17640.0,0.0,0.0,59392.0,0.0,1229851.008,691.0,0.0,1620820.9919999999,295584.99199999997,16782.0,100514.0,24069.0,103976.0,0.0,21295.0,28949.0,0.0,0.0,364062.016,68753.0,0.0,195478.0,0.0,0.0,99831.0,0.0,0.0,0.0,961174.016,488183.008,-820.0,238512.992,0.0,130164.0,105262.0,0.0,-128.0,0.0
2011-06-30,1619037.9519999998,283639.00800000003,1286.0,2383.0,164344.992,83136.0,0.0,0.0,0.0,32489.0,81326.0,0.0,0.0,8591.0,0.0,0.0,15228.0,0.0,0.0,57507.0,0.0,1253425.024,648.0,0.0,1619037.9519999998,289899.00800000003,19949.0,95178.0,32062.0,87045.0,0.0,11769.0,43896.0,0.0,0.0,353288.992,62824.0,0.0,188936.0,0.0,0.0,101529.0,0.0,0.0,0.0,975849.984,488183.008,-2046.0,236551.008,0.0,148783.008,104547.0,0.0,-168.0,0.0
2011-06-30,1619037000.0,283638000.0,4139880.0,2383000.0,164345000.0,83135000.0,,,,31121000.0,26809000.0,,,0.0,95178000.0,,87045000.0,11402000.0,,0.0,,1253425000.0,3172000.0,,1619038000.0,289899000.0,1693000.0,9822000.0,-8849000.0,-2524000.0,,11769000.0,0.0,,,62824000.0,62824000.0,,0.0,28275000.0,,975850000.0,,,0.0,975850000.0,0.17369,136084000.0,643188000.0,,149197000.0,1368000.0,12891000.0,-168000.0,
2011-09-30,1718928000.0,353315000.0,5835530.0,37617000.0,181300000.0,94904000.0,,,,35006000.0,33448000.0,,,0.0,112041000.0,,136512000.0,10667000.0,,3000.0,,1283672000.0,3172000.0,,1718928000.0,370417000.0,1641000.0,-36905000.0,-29305000.0,-2565000.0,,11333000.0,0.0,,,95574000.0,95574000.0,,11333000.0,28255000.0,,985921000.0,,,3000.0,985918000.0,0.11709,136465000.0,733010000.0,,160972000.0,947000.0,6466000.0,-42000.0,
