,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-03-31,21438746.624,4846388.223999999,1206096.0,534468.0,2698361.088,135224.992,0.0,248795.008,23443.0,0.0,6287984.128,192486.0,0.0,18610.0,0.0,0.0,705820.032,212.0,0.0,5370855.936000001,675652.9920000001,7802017.792,1826702.976,0.0,21438746.624,2957104.896,328724.99199999997,1219198.976,385228.0,538014.976,0.0,0.0,485937.984,0.0,0.0,5724286.976,2728128.0,0.0,1295581.952,544070.0160000001,0.0,1156507.008,0.0,0.0,271289.984,12486064.512,6910000.128,0.0,0.0,3972989.952,415689.984,1187384.064,0.0,0.0,0.0
2013-06-30,21842991.104000002,4884296.192,1570382.976,510761.984,2402723.0719999997,135144.992,0.0,245336.992,19946.0,0.0,6432616.96,192150.0,0.0,34858.0,0.0,0.0,717531.0079999999,708.0,0.0,5487370.24,814555.0079999999,7845292.032000001,1866232.96,0.0,21842991.104000002,3120206.08,337136.0,1169122.9440000001,482528.992,535470.0160000001,0.0,0.0,595948.032,0.0,0.0,5780765.183999999,2727227.9039999996,0.0,1308365.0559999999,495208.0,0.0,1249964.0320000001,0.0,0.0,282316.0,12659705.632000001,6910000.128,0.0,0.0,3908516.0960000004,681702.016,1159488.0,0.0,0.0,0.0
2013-09-30,22166116.351999998,4634676.223999999,1531815.936,511236.992,2149329.92,134292.992,0.0,284856.99199999997,23143.0,0.0,6539100.16,151252.0,0.0,44635.0,0.0,0.0,733065.0240000001,418.0,0.0,5609730.0479999995,936235.0079999999,7931436.032000001,2124668.0319999997,0.0,22166116.351999998,3194842.1119999997,324174.016,958614.9759999999,559353.9839999999,855521.0240000001,0.0,0.0,497177.984,0.0,0.0,5854795.776000001,2662531.0719999997,0.0,1490377.9840000002,458636.992,0.0,1243250.048,0.0,0.0,288102.016,12828375.424,6910000.128,0.0,0.0,3908516.0960000004,975934.9759999999,1033923.968,0.0,0.0,0.0
2013-12-31,23111444.48,4680284.16,1741632.0,391198.016,2185022.976,139278.0,0.0,203171.008,19982.0,0.0,7224241.152000001,154766.0,11141.0,132686.0,0.0,0.0,753412.9920000001,399.0,0.0,6171835.904,1187927.04,7983631.872,2035361.024,0.0,23111444.48,3347885.0560000003,239684.992,1092238.976,598350.976,1014568.0,0.0,18713.0,384328.984,0.0,0.0,6834807.807999999,3517160.96,0.0,1631019.0080000001,420500.992,0.0,1266126.976,0.0,0.0,277412.99199999997,12651338.624000002,6910000.128,0.0,0.0,4758179.84,0.0,983158.9759999999,0.0,0.0,0.0
2014-03-31,24434204.672,5591745.024,1384691.968,220034.0,3620564.992,132997.0,0.0,214592.0,18865.0,0.0,7380483.072000001,144888.992,11426.0,145356.0,0.0,0.0,766016.0,399.0,0.0,6312396.8,1242897.024,8089560.063999999,2129518.976,0.0,24434204.672,3803814.912,233739.008,1916135.936,437724.992,777958.9759999999,0.0,15522.0,422734.0,0.0,0.0,7127526.9120000005,3755458.048,0.0,1676247.04,381888.992,0.0,1313933.0559999999,0.0,0.0,323345.984,13179516.352,6910000.128,0.0,0.0,4758179.84,562075.0079999999,949260.9920000001,0.0,0.0,0.0
2014-06-30,25065977.856,5704522.752,2063537.024,450681.984,2848749.0560000003,140515.008,0.0,183388.0,17652.0,0.0,7692498.944,161983.008,0.0,71239.0,0.0,0.0,887086.9759999999,197.0,115696.0,6456296.96,1393943.04,8158830.08,2116183.04,0.0,25065977.856,3373761.0239999997,185584.992,1235214.976,584635.0079999999,965857.0240000001,0.0,4579.0,397889.992,0.0,0.0,8172124.16,4745432.063999999,0.0,1712482.9440000001,343793.984,0.0,1370414.976,0.0,0.0,358959.008,13161134.175999999,6910000.128,0.0,0.0,4522681.856000001,798993.0240000001,929459.0079999999,0.0,0.0,0.0
2014-09-30,25494683.648000002,5409290.752,1790121.9840000002,567196.9920000001,2742150.912,142060.992,0.0,146296.0,21464.0,0.0,7887034.88,183394.0,0.0,74422.0,0.0,0.0,889713.0240000001,197.0,128867.0,6610442.24,1632078.976,8379565.056,2186713.088,0.0,25494683.648000002,3837284.0960000004,213987.008,1335890.048,632243.968,1255554.9440000001,0.0,4580.0,395028.0,0.0,0.0,7904051.2,4396426.752,0.0,1748580.9919999999,312100.99199999997,0.0,1446941.9519999998,0.0,0.0,372768.0,13380580.095999999,6910000.128,0.0,0.0,4522681.856000001,1043425.984,904472.0,0.0,0.0,0.0
2014-12-31,25618141.184,5218176.0,740131.0079999999,472612.0,3633318.912,150622.0,0.0,201359.008,20133.0,0.0,8261472.256,189166.0,0.0,75696.0,0.0,0.0,526046.0160000001,175.0,137136.992,7333252.096,1660150.0159999998,8304187.904,2174156.0319999997,0.0,25618141.184,4055393.0239999997,252618.0,1587204.9919999999,447209.984,1299117.0559999999,0.0,19691.0,449552.008,0.0,0.0,7879968.767999999,4755280.896000001,0.0,1562838.0159999998,15218.0,0.0,1546631.936,0.0,0.0,352091.008,13330689.152,6910000.128,0.0,0.0,5443724.8,0.0,976963.968,0.0,0.0,0.0
2015-03-31,27398451.2,6437134.847999999,1132472.96,288716.0,4642034.176,137835.008,0.0,202532.992,33544.0,0.0,8575921.152,124087.0,0.0,75457.0,0.0,0.0,577113.024,175.0,160287.008,7638801.92,1725899.0080000001,8632726.527999999,2026770.9440000001,0.0,27398451.2,5129417.216,253680.0,1913651.968,415102.016,1836221.9519999998,0.0,41178.0,669583.024,0.0,0.0,8137518.08,4715008.0,0.0,1798445.9519999998,4555.0,0.0,1619508.9919999999,0.0,0.0,366313.984,13765204.48,6910000.128,0.0,0.0,5443724.8,464649.984,946828.9920000001,0.0,0.0,0.0
2015-06-30,27946199.04,6869864.96,867804.9920000001,456753.984,5172043.776000001,134712.0,0.0,221834.0,16716.0,0.0,8615904.256000001,162344.992,0.0,78421.0,0.0,0.0,588457.9839999999,175.0,184320.0,7602185.216,1856924.032,8657387.52,1946119.936,0.0,27946199.04,4184006.912,195799.008,1787998.976,519671.008,941508.9920000001,0.0,23928.0,715100.9920000001,0.0,0.0,9606050.816,6047015.936000001,0.0,1860008.96,0.0,0.0,1699026.0480000002,0.0,0.0,357456.0,13798686.592,6910000.128,0.0,0.0,5201972.223999999,761057.984,925657.0240000001,0.0,0.0,0.0
2015-09-30,28414324.735999998,6720225.792,831568.0,386358.016,5112033.791999999,135951.008,0.0,231931.008,22384.0,0.0,9460135.936,184459.008,0.0,85159.0,0.0,0.0,667852.9920000001,175.0,177528.992,8344961.024,2050406.0159999998,8699628.544,1483927.04,0.0,28414324.735999998,4046369.0239999997,227844.0,1811768.96,570592.0,629521.024,0.0,18495.0,788148.0079999999,0.0,0.0,10105646.08,6460310.016,0.0,1926870.0159999998,0.0,0.0,1718466.0480000002,0.0,0.0,361280.0,13901028.864,6910000.128,0.0,0.0,5201972.223999999,868227.968,920828.9920000001,0.0,0.0,0.0
2015-12-31,28947656.704,6933396.992000001,1480727.04,408273.984,4599127.04,131018.0,0.0,264968.99199999997,49282.0,0.0,4951792.1280000005,177254.0,0.0,75062.0,0.0,0.0,537561.9839999999,25493.0,192803.008,3943618.048,2224709.8880000003,8692681.728,6145076.223999999,0.0,28947656.704,4789117.952,258400.992,1613126.0159999998,652864.0,1232562.9440000001,0.0,346007.008,686156.96,0.0,0.0,9574061.056,6528424.96,0.0,1550486.0159999998,214.0,0.0,1494936.064,0.0,0.0,338750.016,14245727.68,6910000.128,0.0,0.0,6158355.967999999,0.0,1177372.0320000001,0.0,0.0,0.0
2016-03-31,29183942.656,5951157.76,1160439.04,336054.016,4114440.96,141251.008,0.0,155383.008,43590.0,0.0,5897858.0479999995,252839.008,0.0,75595.0,0.0,0.0,835251.968,21628.0,167566.0,4544977.92,2320878.08,8803555.328,6210492.927999999,0.0,29183942.656,4848541.183999999,258919.008,1536068.9919999999,454396.0,1405090.0480000002,0.0,333848.0,860218.9439999999,0.0,0.0,9625246.72,6414703.103999999,0.0,1640528.0,0.0,0.0,1570016.0,0.0,0.0,331991.00800000003,14378163.232,6910000.128,0.0,0.0,6158355.967999999,152943.008,1156864.0,0.0,0.0,0.0
2016-06-30,29770219.52,4512403.968,828316.9920000001,392806.016,2964094.9760000003,142384.0,0.0,144384.0,40418.0,0.0,7437577.216,254958.0,0.0,75049.0,0.0,0.0,847484.032,22101.0,167566.0,6070418.944,2592484.096,8941072.384,6286683.136,0.0,29770219.52,4455956.992,222667.008,1229617.024,377750.016,1644759.04,0.0,24834.0,956330.032,0.0,0.0,9630274.56,6031073.792,0.0,1874920.96,286031.00800000003,0.0,1438248.96,0.0,0.0,312537.984,15371450.496,6910000.128,0.0,0.0,6158355.967999999,1221475.9679999999,1081618.048,0.0,0.0,0.0
2016-09-30,30497583.104000002,4881892.864,1417705.9840000002,338896.0,2723730.9439999997,138964.0,0.0,221470.0,41126.0,0.0,7276306.944,266342.0,0.0,103321.0,0.0,0.0,723124.9920000001,29467.0,167566.0,5986485.76,2750671.872,9169506.304,6419205.12,0.0,30497583.104000002,4632125.952,261331.008,1206386.048,309078.016,1978388.9919999999,0.0,19133.0,857809.016,0.0,0.0,10256259.072,6782981.12,0.0,1896451.968,212171.008,0.0,1364654.976,0.0,0.0,324600.0,15284597.568,6910000.128,0.0,0.0,6158355.967999999,1153019.008,1063222.976,0.0,0.0,0.0
2016-12-31,30434207.744000003,4402990.08,982073.0240000001,303692.0,2690608.896,130637.0,0.0,256883.008,39096.0,0.0,8302154.24,676467.0079999999,0.0,270785.984,0.0,0.0,803476.9920000001,25583.0,155140.992,6370699.776000001,2334949.8880000003,8934302.72,6459811.84,0.0,30434207.744000003,5656035.84,287796.99199999997,1255639.04,336448.0,2601939.9680000003,0.0,266831.00800000003,907380.9600000002,0.0,0.0,9622726.656,6235162.112000001,0.0,1967792.0,178430.0,0.0,1241342.976,0.0,0.0,291280.99199999997,14864164.768,7910000.128,0.0,0.0,5955699.2,0.0,998465.984,0.0,0.0,0.0
2017-03-31,30935027.711999997,4458093.056,945590.9759999999,89340.0,3007965.952,126880.0,0.0,250872.0,37444.0,0.0,8579432.96,761884.032,0.0,278412.99199999997,0.0,0.0,809521.0240000001,24299.0,155140.992,6550175.232000001,2405293.056,9003701.248,6488506.88,0.0,30935027.711999997,5807153.152000001,298164.99199999997,1143602.9440000001,364092.0,2747698.9439999997,0.0,274548.99199999997,979044.992,0.0,0.0,9737441.28,6169977.856000001,0.0,2071197.9519999998,233324.992,0.0,1262940.0320000001,0.0,0.0,255919.008,15134514.272,7910000.128,0.0,0.0,5809632.256,428851.008,986030.9759999999,0.0,0.0,0.0
2017-06-30,31899248.64,5132470.784,1423948.032,58972.0,3152699.9039999996,120886.0,0.0,340432.992,35532.0,0.0,8457277.952,769046.016,0.0,274791.00800000003,0.0,0.0,821705.984,20434.0,142648.0,6428653.056,2513702.912,9272609.792000001,6523186.176,0.0,31899248.64,6535088.128,292911.00800000003,1527821.0559999999,454998.016,2947898.88,0.0,303270.016,1008188.9279999998,0.0,0.0,10048569.344,6523837.9520000005,0.0,2004562.9440000001,221098.0,0.0,1299069.952,0.0,0.0,266860.0,15048731.168,7910000.128,0.0,0.0,5586365.9520000005,586894.976,965470.016,0.0,0.0,0.0
2017-09-30,33556828.16,6023634.944,1305400.064,150236.992,3449965.0560000003,116701.0,0.0,967137.984,34194.0,0.0,8801559.552000001,727513.0240000001,0.0,270449.984,0.0,0.0,994009.984,16570.0,142648.0,6650369.024,2507706.88,9661798.4,6562126.847999999,0.0,33556828.16,7666235.904,320064.99199999997,2175030.016,621036.9920000001,3277406.9760000003,0.0,313304.0,959392.96,0.0,0.0,10172705.792000001,6249288.192000001,0.0,2482050.048,189795.008,0.0,1251572.992,0.0,0.0,258507.008,15459377.92,7910000.128,0.0,0.0,5586365.9520000005,1014001.0240000001,949011.0079999999,0.0,0.0,0.0
2017-12-31,33162375.168,5701834.24,1040075.0079999999,60713.0,3750703.104,110559.0,0.0,699916.9920000001,39867.0,0.0,8607626.24,312713.984,0.0,261082.0,0.0,0.0,915491.968,12684.0,130156.0,6975498.24,2570642.944,9829449.728,6452824.063999999,0.0,33162375.168,6109914.112000001,313967.00800000003,1683576.96,431796.992,2416728.0640000002,0.0,288980.99199999997,862864.0,112000.0,0.0,11541959.68,7413754.88,0.0,2571511.04,156630.0,0.0,1400064.0,0.0,0.0,302660.99199999997,15207842.432,7910000.128,0.0,0.0,6402241.024,0.0,895601.0240000001,0.0,0.0,0.0
2018-03-31,33718427.648,6008435.2,1697463.04,41200.0,3645750.0160000003,104317.0,0.0,481176.0,38529.0,0.0,8489430.016,313307.00800000003,0.0,209532.0,0.0,0.0,951838.9759999999,8819.0,14266.0,6991667.2,2597637.8880000003,10158539.776,6464384.0,0.0,33718427.648,5911285.76,387992.992,1389283.968,420800.0,2571575.04,0.0,287015.00800000003,737660.96,116958.0,0.0,11973233.664,7822244.864,0.0,2577776.8959999997,120249.0,0.0,1452962.9440000001,0.0,0.0,309963.00800000003,15523944.192,7910000.128,0.0,0.0,6402241.024,337195.008,874508.032,0.0,0.0,0.0
2018-06-30,34480001.024000004,6072795.136,1704147.968,43581.0,3848372.992,111321.0,0.0,329919.00800000003,35453.0,0.0,8867434.496,251392.0,0.0,87046.0,203234.0,0.0,0.0,986286.016,6830.0,14266.0,2630130.944,10435519.488,6474120.192000001,0.0,34480001.024000004,7724505.0879999995,429235.008,1672888.064,577358.0160000001,3963877.12,0.0,278742.016,689144.96,113260.0,0.0,10574645.248,6220702.208,0.0,2673441.024,144722.0,0.0,1535779.968,0.0,0.0,309699.00800000003,15871150.656,7910000.128,0.0,0.0,6402241.024,700910.9759999999,857998.9759999999,0.0,0.0,0.0
2018-09-30,34951376.896,5626758.143999999,857862.016,75175.0,4258946.048,116842.0,0.0,284713.984,33219.0,0.0,9506553.856,239454.0,0.0,90775.0,186658.0,0.0,0.0,1044564.9920000001,4945.0,14266.0,2497181.952,10736927.743999999,6583954.944,0.0,34951376.896,7288335.872,393516.992,2143297.024,676038.016,3305894.912,86.0,18244.0,636093.024,115166.0,0.0,11130035.2,6642199.04,0.0,2755187.9680000003,118199.0,0.0,1614449.024,0.0,0.0,307065.984,16225940.352,7910000.128,0.0,0.0,6402241.024,1072344.0,841355.0079999999,0.0,0.0,0.0
2018-12-31,35930099.712,6677846.016,1948408.96,125065.0,4134268.9280000003,116285.0,0.0,312999.00800000003,40819.0,0.0,10014260.224,238944.992,0.0,89555.0,162915.008,0.0,0.0,1007060.9920000001,3290.0,0.0,2368233.984,10840663.04,6029096.96,0.0,35930099.712,6695114.24,284179.00800000003,1419243.0080000001,649382.0160000001,3297927.936,0.0,375675.008,668707.0079999999,0.0,0.0,12898771.968,8267509.76,0.0,2809069.0560000003,157420.0,0.0,1664772.9919999999,0.0,0.0,303288.99199999997,16032925.024,7910000.128,0.0,0.0,7337314.816000001,0.0,785609.984,0.0,0.0,0.0
2019-03-31,36263288.831999995,6800453.12,2053970.0480000002,155272.0,4149025.0239999997,113058.0,0.0,291151.00800000003,37977.0,0.0,10198296.576,240123.008,90093.0,181848.992,0.0,0.0,1045267.968,1786.0,0.0,8639177.728,2396208.128,10785774.592,6082555.904,0.0,36263288.831999995,6886528.0,288907.00800000003,1529944.064,482199.008,3556216.064,0.0,369950.016,659312.0,0.0,0.0,12537919.488,7751293.9520000005,0.0,2923462.912,171008.0,0.0,1692155.0080000001,0.0,0.0,307924.99199999997,16530915.328,7910000.128,0.0,0.0,7337314.816000001,514475.008,769126.016,0.0,0.0,0.0
2019-06-30,36218703.872,6612372.992000001,1906712.064,45113.0,4197199.103999999,119416.0,0.0,310143.00800000003,33790.0,0.0,10265640.96,273369.984,0.0,92305.0,142060.992,0.0,0.0,1008577.0240000001,154.0,0.0,2375794.944,10774987.775999999,6189906.944,0.0,36218703.872,5720457.216,343576.992,1452606.976,534735.0079999999,2724104.96,0.0,10056.0,655377.024,0.0,0.0,13316555.775999999,8479390.207999999,0.0,2983315.9680000003,178484.0,0.0,1675366.0159999998,0.0,0.0,301447.00800000003,16880244.895999998,10800000.0,0.0,0.0,4447314.944,880134.9759999999,752793.984,0.0,0.0,0.0
2019-09-30,36725190.655999996,6748404.223999999,2026390.0159999998,1528.0,4239376.896000001,119066.0,0.0,321408.0,40635.0,0.0,10532349.952,284152.0,0.0,100229.0,67026.0,0.0,0.0,920051.0079999999,154.0,0.0,2424465.92,10765375.488,6254599.168,0.0,36725190.655999996,4868678.143999999,301175.00800000003,1664924.032,495924.0,1661705.9840000002,0.0,10051.0,734897.9920000001,0.0,0.0,14062881.792000001,9276462.08,0.0,2979315.9680000003,262698.0,0.0,1544406.0159999998,0.0,0.0,341727.008,17451907.296,10800000.0,0.0,0.0,4447314.944,1468123.0080000001,736468.9920000001,0.0,0.0,0.0
2019-12-31,38312550.4,7909195.776000001,2941726.9760000003,3259.0,4358216.192,130442.0,0.0,441988.992,33563.0,0.0,10955460.608,306703.00800000003,0.0,98433.0,62399.0,0.0,0.0,1011865.984,132.0,0.0,2523179.008,10592103.424,6332611.072000001,0.0,38312550.4,5345620.992,337044.0,1685280.0,561200.0,1419821.9519999998,0.0,616355.968,725918.9759999998,0.0,0.0,15368717.312,10152270.848,0.0,3316067.0719999997,293665.984,0.0,1606712.96,0.0,0.0,345798.016,17252414.080000002,10800000.0,0.0,0.0,5860487.168,0.0,591926.976,0.0,0.0,0.0
