,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-09-30,48493.0,32657.0,12202.0,0.0,13201.0,5998.0,0.0,395.0,113.0,748.0,4278.0,0.0,0.0,0.0,0.0,0.0,2976.0,0.0,0.0,1302.0,13.0,11480.0,65.0,0.0,48493.0,19441.0,0.0,8932.0,7316.0,0.0,0.0,223.0,653.0,2317.0,0.0,4756.0,0.0,0.0,4397.0,0.0,0.0,359.0,0.0,0.0,0.0,24296.0,14000.0,0.0,0.0,2959.0,7337.0,0.0,0.0,0.0,0.0,0.0,0.0,28934.0,-20402.0,8532.0,-5473.0,-193.0,0.0,0.0,81.0,0.0,103.0,246.0,-143.0,0.0,0.0,0.0,3050.0,-745.0,-277.0,0.0,0.0,0.0,2028.0
2014-12-31,49291.0,32702.0,12326.0,0.0,13499.0,6016.0,0.0,241.0,0.0,620.0,4117.0,0.0,0.0,0.0,0.0,0.0,2657.0,0.0,0.0,1460.0,13.0,12398.0,61.0,0.0,49291.0,19552.0,0.0,8199.0,6437.0,79.0,0.0,2488.0,1796.0,553.0,0.0,5511.0,0.0,0.0,4383.0,0.0,0.0,1128.0,0.0,0.0,0.0,24228.0,14000.0,0.0,0.0,10228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28311.0,-20492.0,7819.0,-5572.0,-426.0,0.0,0.0,1075.0,0.0,154.0,299.0,-145.0,0.0,0.0,0.0,3050.0,-535.0,-319.0,0.0,0.0,0.0,2196.0
2015-03-31,52151.0,35515.0,13362.0,0.0,14297.0,6330.0,0.0,295.0,61.0,1170.0,3769.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,1562.0,13.0,12797.0,57.0,0.0,52151.0,20692.0,0.0,9330.0,5782.0,86.0,0.0,2488.0,2354.0,652.0,0.0,5493.0,774.0,0.0,4365.0,0.0,0.0,354.0,0.0,0.0,0.0,25966.0,14000.0,0.0,0.0,10228.0,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,29153.0,-20431.0,8722.0,-5563.0,-464.0,0.0,0.0,-127.0,0.0,173.0,327.0,-154.0,0.0,0.0,0.0,2741.0,-553.0,-450.0,0.0,0.0,0.0,1738.0
2015-06-30,51708.0,35060.0,9644.0,0.0,13335.0,7478.0,0.0,2085.0,121.0,2397.0,3580.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,1576.0,13.0,13002.0,53.0,0.0,51708.0,19152.0,0.0,8538.0,5618.0,131.0,0.0,774.0,1900.0,2191.0,0.0,5563.0,863.0,0.0,4353.0,0.0,0.0,347.0,0.0,0.0,0.0,26993.0,14000.0,0.0,0.0,10228.0,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,27479.0,-19939.0,7540.0,-5974.0,-516.0,0.0,0.0,308.0,0.0,196.0,349.0,-153.0,0.0,0.0,0.0,1554.0,-324.0,-203.0,0.0,0.0,0.0,1027.0
2015-09-30,52415.0,33786.0,7407.0,0.0,12465.0,5914.0,0.0,382.0,90.0,7528.0,3870.0,0.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,2003.0,13.0,14697.0,49.0,0.0,52415.0,18820.0,0.0,9179.0,6005.0,125.0,0.0,774.0,1884.0,853.0,0.0,5020.0,820.0,0.0,3774.0,0.0,0.0,426.0,0.0,0.0,0.0,28575.0,14000.0,0.0,0.0,10228.0,4347.0,0.0,0.0,0.0,0.0,0.0,0.0,27748.0,-18946.0,8802.0,-6594.0,-547.0,0.0,0.0,661.0,0.0,47.0,212.0,-165.0,0.0,0.0,0.0,2369.0,-650.0,-137.0,0.0,0.0,0.0,1582.0
2015-12-31,54922.0,27522.0,6351.0,0.0,12879.0,6362.0,0.0,876.0,0.0,1054.0,4622.0,0.0,0.0,0.0,0.0,0.0,1615.0,0.0,0.0,3007.0,13.0,22717.0,48.0,0.0,54922.0,21873.0,0.0,11136.0,5243.0,237.0,0.0,2085.0,2556.0,616.0,0.0,4612.0,0.0,0.0,3697.0,0.0,0.0,915.0,0.0,0.0,0.0,28437.0,14000.0,0.0,0.0,14437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29419.0,-20676.0,8743.0,-6698.0,-491.0,0.0,0.0,-563.0,0.0,758.0,1187.0,-429.0,0.0,0.0,0.0,1749.0,-323.0,-252.0,0.0,0.0,0.0,1174.0
2016-03-31,58485.0,30104.0,6923.0,0.0,14256.0,7035.0,0.0,1697.0,0.0,193.0,3834.0,0.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,2326.0,13.0,24406.0,128.0,0.0,58485.0,23806.0,0.0,11045.0,7351.0,442.0,0.0,2084.0,2280.0,604.0,0.0,4638.0,0.0,0.0,3661.0,0.0,0.0,977.0,0.0,0.0,0.0,30041.0,14000.0,0.0,0.0,14437.0,1604.0,0.0,0.0,0.0,0.0,0.0,0.0,30990.0,-21438.0,9552.0,-6088.0,-663.0,0.0,0.0,-370.0,0.0,-13.0,196.0,-209.0,0.0,0.0,0.0,2418.0,-707.0,-107.0,0.0,0.0,0.0,1604.0
2016-06-30,61019.0,32703.0,8587.0,0.0,13748.0,7636.0,0.0,2356.0,128.0,248.0,3506.0,0.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.0,2271.0,13.0,24677.0,120.0,0.0,61019.0,24695.0,0.0,11793.0,7917.0,236.0,0.0,1689.0,2400.0,660.0,0.0,4596.0,0.0,0.0,3623.0,0.0,0.0,973.0,0.0,0.0,0.0,31728.0,14000.0,0.0,0.0,14437.0,3291.0,0.0,0.0,0.0,0.0,0.0,0.0,31609.0,-21850.0,9759.0,-6238.0,-395.0,0.0,0.0,-546.0,0.0,39.0,206.0,-167.0,0.0,0.0,0.0,2619.0,-658.0,-274.0,0.0,0.0,0.0,1687.0
2016-09-30,62134.0,33688.0,9063.0,0.0,15177.0,7102.0,0.0,1679.0,93.0,574.0,3311.0,0.0,0.0,0.0,0.0,0.0,1071.0,0.0,0.0,2240.0,29.0,24995.0,111.0,0.0,62134.0,23658.0,0.0,8677.0,10805.0,236.0,0.0,1689.0,1505.0,746.0,0.0,4804.0,0.0,0.0,3548.0,0.0,0.0,1256.0,0.0,0.0,0.0,33672.0,14000.0,0.0,0.0,14437.0,5235.0,0.0,0.0,0.0,0.0,0.0,0.0,34559.0,-24242.0,10317.0,-6634.0,-616.0,0.0,0.0,-194.0,0.0,37.0,210.0,-173.0,0.0,0.0,0.0,2910.0,-803.0,-163.0,0.0,0.0,0.0,1944.0
2016-12-31,69969.0,41616.0,12187.0,0.0,19126.0,8610.0,0.0,1529.0,130.0,34.0,2643.0,0.0,0.0,0.0,0.0,0.0,978.0,0.0,0.0,1665.0,0.0,25598.0,112.0,0.0,69969.0,31528.0,0.0,15488.0,10360.0,192.0,0.0,3515.0,1973.0,0.0,0.0,4141.0,395.0,0.0,3446.0,0.0,0.0,300.0,0.0,0.0,0.0,34300.0,14000.0,0.0,0.0,20300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36861.0,-26691.0,10170.0,-6092.0,-489.0,0.0,0.0,1.0,0.0,63.0,178.0,-115.0,0.0,0.0,0.0,3653.0,-1106.0,-93.0,0.0,0.0,0.0,2454.0
2017-03-31,72974.0,44135.0,17750.0,0.0,16580.0,8839.0,0.0,831.0,89.0,46.0,2624.0,0.0,0.0,0.0,0.0,0.0,698.0,0.0,0.0,1926.0,0.0,26112.0,103.0,0.0,72974.0,32930.0,0.0,15056.0,11702.0,192.0,0.0,3515.0,2465.0,0.0,0.0,3999.0,348.0,0.0,3407.0,0.0,0.0,244.0,0.0,0.0,0.0,36045.0,14000.0,0.0,0.0,20300.0,1745.0,0.0,0.0,0.0,0.0,0.0,0.0,38600.0,-28744.0,9856.0,-6427.0,-752.0,0.0,0.0,-1.0,0.0,-43.0,179.0,-222.0,0.0,0.0,0.0,2633.0,-608.0,-280.0,0.0,0.0,0.0,1745.0
2017-06-30,76812.0,46983.0,16165.0,0.0,15838.0,8548.0,0.0,663.0,39.0,5730.0,3281.0,0.0,0.0,0.0,0.0,0.0,806.0,0.0,0.0,2475.0,0.0,26454.0,94.0,0.0,76812.0,32526.0,0.0,17154.0,9771.0,192.0,0.0,2965.0,2444.0,0.0,0.0,4184.0,300.0,0.0,3321.0,0.0,0.0,563.0,0.0,0.0,0.0,40102.0,14000.0,0.0,0.0,20300.0,5802.0,0.0,0.0,0.0,0.0,0.0,0.0,40346.0,-25984.0,14362.0,-6253.0,-2191.0,0.0,0.0,-26.0,0.0,180.0,334.0,-154.0,0.0,0.0,0.0,6072.0,-2123.0,108.0,0.0,0.0,0.0,4057.0
2017-09-30,77269.0,46886.0,14506.0,0.0,16859.0,8610.0,0.0,732.0,600.0,5579.0,3513.0,0.0,0.0,0.0,0.0,0.0,1074.0,0.0,0.0,2439.0,0.0,26784.0,86.0,0.0,77269.0,31068.0,5156.0,15501.0,4838.0,192.0,0.0,2965.0,2416.0,0.0,0.0,4549.0,253.0,0.0,3273.0,0.0,0.0,1023.0,0.0,0.0,0.0,41652.0,14000.0,0.0,0.0,20300.0,7352.0,0.0,0.0,0.0,0.0,0.0,0.0,40451.0,-32482.0,7969.0,-6154.0,-993.0,0.0,0.0,1521.0,0.0,-63.0,121.0,-184.0,0.0,0.0,0.0,2280.0,-998.0,268.0,0.0,0.0,0.0,1550.0
2017-12-31,81103.0,49360.0,14251.0,0.0,21359.0,7293.0,0.0,748.0,93.0,5616.0,3664.0,0.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.0,2331.0,0.0,28002.0,77.0,0.0,81103.0,35409.0,5299.0,17502.0,4861.0,192.0,0.0,5203.0,2352.0,0.0,0.0,4211.0,205.0,0.0,3236.0,0.0,0.0,770.0,0.0,0.0,0.0,41483.0,30000.0,0.0,0.0,11483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43653.0,-33139.0,10514.0,-6240.0,-1161.0,0.0,0.0,2.0,0.0,-81.0,90.0,-171.0,0.0,0.0,0.0,3034.0,-1224.0,259.0,0.0,0.0,0.0,2069.0
2018-03-31,80279.0,48872.0,7436.0,5309.0,20050.0,9334.0,0.0,920.0,92.0,5731.0,3307.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0,2354.0,0.0,28027.0,73.0,0.0,80279.0,31930.0,5365.0,17452.0,2845.0,191.0,0.0,3771.0,0.0,2306.0,0.0,4489.0,158.0,0.0,0.0,3236.0,0.0,1095.0,0.0,0.0,0.0,43860.0,30000.0,0.0,0.0,11483.0,2377.0,0.0,0.0,0.0,0.0,0.0,0.0,44689.0,-33541.0,11148.0,-6635.0,-939.0,0.0,14.0,-21.0,0.0,-53.0,112.0,-165.0,0.0,0.0,0.0,3514.0,-757.0,-380.0,0.0,0.0,0.0,2377.0
2018-06-30,81719.0,49726.0,5248.0,14410.0,19703.0,9587.0,0.0,649.0,69.0,60.0,3487.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.0,0.0,28441.0,65.0,0.0,81719.0,31604.0,6052.0,17598.0,3597.0,191.0,0.0,2077.0,0.0,2089.0,0.0,4584.0,111.0,0.0,0.0,3185.0,0.0,1288.0,0.0,0.0,0.0,45531.0,30000.0,0.0,0.0,11483.0,4048.0,0.0,0.0,0.0,0.0,0.0,0.0,40929.0,-30643.0,10286.0,-6821.0,-938.0,0.0,1.0,0.0,0.0,-16.0,140.0,-156.0,0.0,0.0,0.0,2512.0,-1039.0,198.0,0.0,0.0,0.0,1671.0
2018-09-30,86327.0,54367.0,6075.0,18970.0,19494.0,8489.0,0.0,637.0,683.0,19.0,3613.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.0,0.0,28290.0,57.0,0.0,86327.0,32186.0,6985.0,17560.0,3344.0,191.0,0.0,2077.0,0.0,2029.0,0.0,4632.0,63.0,0.0,0.0,3136.0,0.0,1433.0,0.0,0.0,0.0,49509.0,30000.0,0.0,0.0,11483.0,8026.0,0.0,0.0,0.0,0.0,0.0,0.0,44786.0,-31504.0,13282.0,-6236.0,-1195.0,0.0,4.0,0.0,0.0,123.0,289.0,-166.0,0.0,0.0,0.0,5978.0,-2093.0,93.0,0.0,0.0,0.0,3978.0
2018-12-31,89611.0,55144.0,5043.0,19257.0,20476.0,9622.0,0.0,630.0,83.0,33.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.0,0.0,30324.0,54.0,0.0,89611.0,35845.0,7062.0,19236.0,2541.0,191.0,0.0,4464.0,2351.0,0.0,0.0,4619.0,16.0,0.0,3084.0,0.0,0.0,1519.0,0.0,0.0,0.0,49147.0,30000.0,0.0,0.0,19147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43463.008,-32673.0,10790.0,-6740.0,-1459.0,0.0,-19.0,101.0,0.0,166.0,301.0,-135.0,0.0,0.0,0.0,2839.0,-1318.0,504.0,0.0,0.0,0.0,2025.0
2019-03-31,105543.0,56735.0,6422.0,19544.0,19771.0,10216.0,0.0,621.0,103.0,58.0,15598.0,0.0,0.0,0.0,0.0,0.0,0.0,13145.0,0.0,0.0,0.0,33163.0,47.0,0.0,105543.0,35335.0,6046.0,17810.0,2979.0,159.0,0.0,4464.0,3877.0,0.0,0.0,4675.0,0.0,0.0,3128.0,0.0,0.0,1547.0,0.0,0.0,0.0,65533.0,30000.0,0.0,0.0,19147.0,16386.0,0.0,0.0,0.0,0.0,0.0,0.0,45306.0,-32957.0,12349.0,-6506.0,-1005.0,0.0,5.0,0.0,0.0,153.0,343.0,-190.0,0.0,0.0,0.0,4996.0,-8.0,11398.0,0.0,0.0,0.0,16386.0
2019-06-30,108162.0,59802.0,5086.0,22710.0,20547.0,10743.0,0.0,612.0,69.0,35.0,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,12267.0,0.0,0.0,0.0,33304.0,45.0,0.0,108162.0,34178.0,6636.0,18616.0,2885.0,111.0,0.0,2656.0,0.0,3274.0,0.0,4425.0,0.0,0.0,3082.0,0.0,0.0,1343.0,0.0,0.0,0.0,69559.0,30000.0,0.0,0.0,19147.0,20412.0,0.0,0.0,0.0,0.0,0.0,0.0,44618.0,-32957.0,11661.0,-6452.0,-407.0,0.0,7.0,0.0,0.0,95.0,317.0,-222.0,0.0,0.0,0.0,4904.0,0.0,-878.0,0.0,0.0,0.0,4026.0
2019-09-30,110027.0,62328.0,6369.0,24988.0,16876.0,12788.0,0.0,604.0,670.0,33.0,14706.0,0.0,0.0,0.0,0.0,0.0,0.0,11846.0,0.0,0.0,0.0,32952.0,41.0,0.0,110027.0,33483.0,7572.0,18834.0,1509.0,64.0,0.0,2656.0,2848.0,0.0,0.0,3940.0,0.0,0.0,3034.0,0.0,0.0,906.0,0.0,0.0,0.0,72604.0,30000.0,0.0,0.0,19147.0,23457.0,0.0,0.0,0.0,0.0,0.0,0.0,41626.0,-31574.0,10052.0,-6508.0,-906.0,0.0,3.0,0.0,0.0,825.0,1468.0,-643.0,0.0,0.0,0.0,3466.0,0.0,-421.0,0.0,0.0,0.0,3045.0
2019-12-31,121104.0,66841.0,6542.0,28835.0,20783.0,9828.0,0.0,828.0,25.0,0.0,13341.0,0.0,0.0,0.0,0.0,0.0,0.0,11274.0,0.0,0.0,0.0,40884.0,38.0,0.0,121104.0,45796.0,7371.0,25868.0,3031.0,16.0,0.0,6914.0,2343.0,253.0,0.0,3561.0,0.0,0.0,2970.0,0.0,0.0,591.0,0.0,0.0,0.0,71747.0,30000.0,0.0,0.0,41747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48604.0,-37140.0,11464.0,-6859.0,-955.0,0.0,-15.0,57.0,0.0,281.0,671.0,-390.0,0.0,0.0,0.0,3973.0,0.0,-572.0,0.0,0.0,0.0,3401.0
