,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2011-12-31,196884.0,60338.0,8355.0,0.0,27059.0,15601.0,0.0,2426.0,64.0,6833.0,13572.0,0.0,0.0,0.0,0.0,0.0,4708.0,0.0,0.0,8864.0,14227.0,107759.0,988.0,0.0,196884.0,54226.0,12489.0,16695.0,5196.0,13499.0,0.0,0.0,6121.0,226.0,0.0,141739.008,46373.0,0.0,82388.0,12581.0,0.0,397.0,0.0,0.0,384.0,535.0,47147.0,105.0,1833.0,0.0,-70845.0,22295.0,0.0,0.0,0.0,0.0,0.0,52457.008,-42950.015999999996,9507.0,-3960.0,-7740.0,0.0,954.0,98.0,0.0,-1701.0,1296.0,-2997.0,0.0,0.0,0.0,-2842.0,85.0,147.0,0.0,0.0,-58.0,-2668.0
2012-03-31,192236.0,56126.0,4563.0,0.0,29372.0,16954.0,0.0,2408.0,253.0,2576.0,13690.0,0.0,0.0,0.0,0.0,0.0,4702.0,0.0,0.0,8988.0,14227.0,106871.0,1322.0,0.0,192236.0,55446.0,11806.0,11980.0,5398.0,19427.0,0.0,0.0,5624.0,1211.0,0.0,143030.0,47702.0,0.0,82484.0,12499.0,0.0,345.0,0.0,0.0,212.0,-6452.0,47147.0,105.0,1736.0,0.0,-77643.0,22203.0,0.0,0.0,0.0,0.0,0.0,48838.0,-42849.0,5989.0,-3641.0,-7148.0,0.0,0.0,-23.0,0.0,-2389.0,730.0,-3119.0,0.0,0.0,0.0,-7212.0,-7.0,74.0,0.0,0.0,172.0,-6973.0
2012-06-30,187700.0,52240.0,5100.0,0.0,25394.0,16636.0,0.0,2603.0,226.0,2281.0,13995.0,0.0,0.0,0.0,0.0,0.0,4988.0,0.0,0.0,9007.0,23006.0,97218.0,1241.0,0.0,187700.0,60329.0,13757.0,11389.0,6215.0,22949.0,0.0,0.0,5312.0,707.0,0.0,140966.0,45834.0,0.0,82504.0,12399.0,0.0,229.0,0.0,0.0,64.0,-13659.0,47147.0,105.0,1641.0,0.0,-84724.0,22172.0,0.0,0.0,0.0,0.0,0.0,47186.0,-39858.0,7328.0,-3646.0,-6594.0,0.0,0.0,-2001.0,0.0,-2870.0,439.0,-3309.0,0.0,0.0,0.0,-7783.0,0.0,387.0,0.0,0.0,148.0,-7248.0
2012-09-30,189672.0,54605.0,9021.0,0.0,27089.0,14141.0,0.0,2517.0,155.0,1682.0,14124.0,0.0,0.0,0.0,0.0,0.0,4986.0,0.0,0.0,9138.0,23006.0,96798.0,1139.0,0.0,189672.0,57490.0,13542.0,10962.0,6349.0,20465.0,0.0,0.0,5347.0,825.0,0.0,148312.992,53755.0,0.0,82253.0,12305.0,0.0,0.0,0.0,0.0,-42.0,-16089.0,47147.0,105.0,1555.0,0.0,-86998.0,22102.0,0.0,0.0,0.0,0.0,0.0,49341.0,-40063.0,9278.0,-3489.0,-5732.0,0.0,0.0,-7.0,0.0,-2681.0,284.0,-2965.0,0.0,0.0,0.0,-2631.0,0.0,93.0,0.0,0.0,106.0,-2432.0
2012-12-31,199446.0,46702.0,1402.0,0.0,23484.0,16653.0,0.0,2486.0,72.0,2605.0,10849.0,0.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,9151.0,45277.0,95581.0,1037.0,0.0,199446.0,56011.0,11457.0,11120.0,4273.0,21609.0,0.0,0.0,5342.0,2210.0,0.0,157866.0,50599.0,0.0,84828.0,22165.0,0.0,274.0,0.0,0.0,-78.0,-14353.0,47147.0,105.0,1469.0,0.0,-85085.0,22011.0,0.0,0.0,0.0,0.0,0.0,45226.015999999996,-37660.0,7566.0,-4185.0,-5829.0,0.0,17632.0,2031.0,0.0,-2376.0,393.0,-2769.0,0.0,0.0,0.0,14839.0,7.0,-13148.0,0.0,0.0,36.0,1734.0
2013-03-31,206306.0,53896.0,3256.0,0.0,31408.0,15056.0,0.0,2946.0,56.0,1174.0,10708.0,0.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.0,9171.0,45277.0,94758.0,1667.0,0.0,206306.0,64553.0,12120.0,13169.0,5893.0,26125.0,0.0,0.0,5555.0,1691.0,0.0,154035.008,47347.0,0.0,84166.0,22277.0,0.0,245.0,0.0,0.0,-101.0,-12181.0,47147.0,105.0,1393.0,0.0,-82767.0,21941.0,0.0,0.0,0.0,0.0,0.0,56054.0,-42595.0,13459.0,-3369.0,-5408.0,0.0,0.0,-20.0,0.0,-1888.0,137.0,-2025.0,0.0,0.0,0.0,2774.0,-345.0,-275.0,0.0,0.0,23.0,2177.0
2013-06-30,212539.008,59403.0,4881.0,0.0,34015.0,15458.0,0.0,3283.0,110.0,1656.0,10129.0,0.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.0,8841.0,45277.0,96145.0,1585.0,0.0,212539.008,73326.0,14663.0,14026.0,6513.0,31243.0,0.0,0.0,5524.0,1357.0,0.0,151358.0,45499.0,0.0,83298.0,22403.0,0.0,158.0,0.0,0.0,-132.0,-12013.0,47147.0,105.0,1327.0,0.0,-82488.0,21896.0,0.0,0.0,0.0,0.0,0.0,60798.0,-46758.0,14040.0,-3983.0,-6449.0,0.0,0.0,-6.0,0.0,-3155.0,171.0,-3326.0,0.0,0.0,0.0,447.0,-173.0,-373.0,0.0,0.0,250.0,151.0
2013-09-30,213906.0,60463.0,5976.0,0.0,32588.0,16545.0,0.0,3266.0,131.0,1957.0,10224.0,0.0,0.0,0.0,0.0,0.0,1223.0,0.0,0.0,9001.0,45277.0,96466.0,1476.0,0.0,213906.0,73911.0,16132.0,14227.0,6198.0,30193.0,0.0,0.0,5594.0,1567.0,0.0,150312.992,44723.0,0.0,83009.0,22527.0,0.0,54.0,0.0,0.0,-177.0,-10141.0,47147.0,105.0,1261.0,0.0,-80491.0,21837.0,0.0,0.0,0.0,0.0,0.0,58611.0,-44030.0,14581.0,-4552.0,-5809.0,0.0,0.0,439.0,0.0,-2450.0,855.0,-3305.0,0.0,0.0,0.0,2209.0,-198.0,-188.0,0.0,0.0,45.0,1868.0
2013-12-31,212616.0,51886.0,3059.0,0.0,24916.0,19254.0,0.0,3033.0,83.0,1541.0,10403.0,0.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.0,9137.0,50049.0,98525.0,1753.0,0.0,212616.0,72165.0,13012.0,14027.0,4947.0,33573.0,0.0,0.0,5620.0,986.0,0.0,149900.992,42523.0,0.0,82678.0,24336.0,0.0,364.0,0.0,0.0,-258.0,-9192.0,47147.0,105.0,1195.0,0.0,-79424.0,21785.0,0.0,0.0,0.0,0.0,0.0,52976.992,-40448.008,12529.0,-4456.0,-6953.0,0.0,4588.0,-413.0,0.0,-2887.0,293.0,-3180.0,0.0,0.0,0.0,2408.0,218.0,-1766.0,0.0,0.0,81.0,941.0
2014-03-31,220186.0,54861.0,3717.0,0.0,27557.0,18092.0,0.0,3101.0,166.0,2228.0,11373.0,0.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,9319.0,50049.0,102094.0,1809.0,0.0,220186.0,79293.0,14122.0,15540.0,5390.0,37262.0,0.0,0.0,5717.0,1262.0,0.0,151167.008,42417.0,0.0,83081.0,25305.0,0.0,364.0,0.0,0.0,-198.0,-10076.0,47147.0,105.0,1131.0,0.0,-80184.0,21725.0,0.0,0.0,0.0,0.0,0.0,53929.0,-43705.0,10224.0,-4018.0,-5620.0,0.0,842.0,-3.0,0.0,-2030.0,927.0,-2957.0,0.0,0.0,0.0,-605.0,0.0,-218.0,0.0,0.0,-59.0,-882.0
2014-06-30,217314.0,51054.0,2560.0,0.0,24066.0,18951.0,0.0,3057.0,188.0,2232.0,11474.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,9386.0,50049.0,102722.0,2015.0,0.0,217314.0,76810.0,15509.0,16629.0,4589.0,32170.0,149.0,0.0,6142.0,1622.0,0.0,155771.008,45802.0,1405.0,82783.0,25418.0,0.0,363.0,0.0,0.0,-153.0,-15114.0,47147.0,105.0,1080.0,0.0,-85113.0,21667.0,0.0,0.0,0.0,0.0,0.0,46862.0,-39648.0,7214.0,-4068.0,-6976.0,0.0,1045.0,-1.0,0.0,-2093.0,641.0,-2734.0,0.0,0.0,0.0,-4879.0,-70.0,-43.0,0.0,0.0,-46.0,-5038.0
2014-09-30,220427.008,55110.0,2957.0,0.0,28694.0,17301.0,0.0,3097.0,153.0,2908.0,11866.0,0.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,9467.0,50049.0,100888.0,2514.0,0.0,220427.008,88281.0,16551.0,24976.0,5369.0,33007.0,361.0,0.0,6196.0,1821.0,0.0,152052.0,42141.0,1208.0,82429.0,25911.0,0.0,363.0,0.0,0.0,-342.0,-19564.0,47147.0,105.0,1023.0,0.0,-89453.0,21614.0,0.0,0.0,0.0,0.0,0.0,52282.0,-44500.0,7782.0,-3923.0,-5825.0,0.0,1363.0,0.0,0.0,-3864.0,407.0,-4271.0,0.0,0.0,0.0,-4467.0,0.0,-179.0,0.0,0.0,190.0,-4456.0
2014-12-31,226168.992,44170.0,3084.0,0.0,18262.0,17955.0,0.0,2497.0,165.0,2207.0,27136.0,0.0,0.0,0.0,0.0,0.0,14558.0,0.0,0.0,12578.0,53774.0,98753.0,2336.0,0.0,226168.992,91333.0,12109.0,26814.0,4119.0,36772.0,0.0,0.0,11519.0,0.0,0.0,185576.0,38655.0,4599.0,82856.0,27533.0,0.0,31933.0,0.0,0.0,-368.0,-50372.0,47147.0,105.0,949.0,0.0,-120136.0,21563.0,0.0,0.0,0.0,0.0,0.0,42578.015999999996,-42659.0,-81.0,-5839.0,-5861.0,0.0,-3250.0,-21871.0,0.0,-5894.0,1004.0,-6898.0,0.0,0.0,0.0,-42796.0,1.0,11956.0,0.0,0.0,25.0,-30814.0
2015-03-31,224932.992,46268.0,2255.0,0.0,23469.0,16420.0,0.0,2080.0,269.0,1775.0,26895.0,0.0,0.0,0.0,0.0,0.0,14195.0,0.0,0.0,12700.0,53774.0,95846.0,2150.0,0.0,224932.992,99084.0,14846.0,26773.0,6221.0,38329.0,0.0,0.0,12915.0,0.0,0.0,184163.008,36217.0,5174.0,82985.0,27901.0,0.0,31886.0,0.0,0.0,-510.0,-57804.0,47147.0,105.0,897.0,0.0,-127477.0,21524.0,0.0,0.0,0.0,0.0,0.0,44125.0,-38586.0,5539.0,-3412.0,-4105.0,0.0,264.0,0.0,0.0,-5133.0,800.0,-5933.0,0.0,0.0,0.0,-6847.0,-12.0,-731.0,0.0,0.0,143.0,-7447.0
2015-06-30,221176.992,44294.0,2326.0,0.0,21718.0,17012.0,0.0,2294.0,261.0,683.0,27581.0,0.0,0.0,0.0,0.0,0.0,14501.0,0.0,0.0,13080.0,53774.0,93563.0,1965.0,0.0,221176.992,102501.0,18596.0,25759.0,8573.0,37664.0,0.0,0.0,11909.0,0.0,0.0,186466.0,37632.0,6110.0,83175.0,27724.0,0.0,31825.0,0.0,0.0,-531.0,-67259.0,47147.0,105.0,846.0,0.0,-136822.0,21465.0,0.0,0.0,0.0,0.0,0.0,39560.0,-36828.0,2732.0,-3761.0,-4794.0,0.0,705.0,0.0,0.0,-4677.0,130.0,-4807.0,0.0,0.0,0.0,-9795.0,-161.0,483.0,0.0,0.0,21.0,-9452.0
2015-09-30,215843.008,50408.0,9457.0,0.0,20041.0,17893.0,0.0,2072.0,184.0,761.0,18841.0,0.0,0.0,0.0,0.0,0.0,14328.0,0.0,0.0,4513.0,53774.0,91031.0,1789.0,0.0,215843.008,111449.0,22667.0,24833.0,11635.0,39854.0,0.0,0.0,12460.0,0.0,0.0,184772.0,35651.0,6314.0,83088.0,27939.0,0.0,31780.0,0.0,0.0,-740.0,-79638.0,47147.0,105.0,795.0,0.0,-149120.0,21435.0,0.0,0.0,0.0,0.0,0.0,41588.0,-38610.0,2978.0,-3621.0,-4278.0,0.0,-179.0,0.0,0.0,-7124.0,323.0,-7447.0,0.0,0.0,0.0,-12224.0,0.0,-388.0,0.0,0.0,209.0,-12403.0
2015-12-31,185098.0,33908.0,2575.0,0.0,9675.0,15506.0,0.0,1968.0,234.0,3950.0,36684.0,0.0,0.0,0.0,0.0,0.0,22335.0,0.0,0.0,14349.0,54542.0,58445.0,1519.0,0.0,185098.0,116701.0,18944.0,21916.0,12710.0,50822.0,0.0,0.0,12309.0,0.0,0.0,191698.0,27897.0,2792.0,99385.0,28025.0,0.0,33599.0,0.0,0.0,-1167.0,-122134.0,47147.0,105.0,386.0,0.0,-189488.0,19716.0,0.0,0.0,0.0,0.0,0.0,26438.007999999998,-31260.992000000002,-4823.0,-2626.0,-4702.0,-14060.0,-790.0,-12897.0,0.0,-7089.0,476.0,-7565.0,0.0,0.0,0.0,-46987.0,173.0,6880.0,0.0,0.0,426.0,-40476.0
2016-03-31,188519.008,37391.0,4295.0,0.0,14068.0,10184.0,0.0,1777.0,319.0,6748.0,37479.0,0.0,0.0,0.0,0.0,0.0,21344.0,0.0,1621.0,14514.0,54542.0,57709.0,1398.0,0.0,188519.008,122601.0,24759.0,25365.0,16059.0,45687.0,0.0,0.0,10731.0,0.0,0.0,200488.992,29895.0,8865.0,99601.0,28533.0,0.0,33595.0,0.0,0.0,-1146.0,-133425.008,47147.0,105.0,359.0,0.0,-200722.0,19686.0,0.0,0.0,0.0,0.0,0.0,31097.0,-30261.0,836.0,-2333.0,-3653.0,0.0,0.0,-589.0,0.0,-4058.0,447.0,-4505.0,0.0,0.0,0.0,-9797.0,-7.0,-1499.0,0.0,0.0,-21.0,-11282.0
2016-06-30,192212.992,42914.0,5306.0,0.0,17520.0,12204.0,0.0,1687.0,220.0,5977.0,36812.0,0.0,0.0,0.0,0.0,0.0,20955.0,0.0,1621.0,14236.0,54542.0,56668.0,1277.0,0.0,192212.992,132480.0,29300.0,26687.0,18475.0,48059.0,0.0,0.0,9959.0,0.0,0.0,197888.0,26995.0,8891.0,99486.0,28934.0,0.0,33582.0,0.0,0.0,-1176.0,-136979.008,47147.0,105.0,332.0,0.0,-204220.0,19657.0,0.0,0.0,0.0,0.0,0.0,36329.0,-30525.0,5804.0,-3078.0,-3494.0,0.0,0.0,500.0,0.0,-2606.0,223.0,-2829.0,0.0,0.0,0.0,-2874.0,0.0,-790.0,0.0,0.0,30.0,-3544.0
2016-09-30,188474.0,40746.0,4479.0,0.0,16826.0,13373.0,0.0,1466.0,143.0,4459.0,36428.0,0.0,0.0,0.0,0.0,0.0,20579.0,0.0,1621.0,14228.0,54542.0,55594.0,1164.0,0.0,188474.0,137968.0,33006.0,25623.0,21079.0,49714.0,0.0,0.0,8546.0,0.0,0.0,195444.992,24019.0,8913.0,99716.0,29217.0,0.0,33580.0,0.0,0.0,-1266.0,-143673.008,47147.0,105.0,323.0,0.0,-210887.008,19639.0,0.0,0.0,0.0,0.0,0.0,31828.0,-27043.0,4785.0,-2536.0,-3406.0,0.0,-96.0,0.0,0.0,-4584.0,129.0,-4713.0,0.0,0.0,0.0,-5837.0,-1.0,-660.0,0.0,0.0,90.0,-6695.0
2016-12-31,195648.992,35597.0,8179.0,0.0,10548.0,12234.0,0.0,1513.0,47.0,3076.0,33642.0,0.0,1343.0,0.0,0.0,0.0,19438.0,0.0,1621.0,11240.0,63523.0,61845.0,1042.0,0.0,195648.992,141530.0,32367.0,24813.0,21770.0,54808.0,0.0,0.0,7772.0,0.0,0.0,198894.0,21534.0,8969.0,100214.0,32771.0,0.0,35406.0,0.0,0.0,-1282.0,-143493.008,47147.0,105.0,628.0,0.0,-210994.0,19621.0,0.0,0.0,0.0,0.0,0.0,22417.0,-23284.0,-867.0,-2151.0,-3099.0,4056.0,10404.0,89.0,0.0,-3629.0,175.0,-3804.0,0.0,0.0,0.0,4803.0,0.0,-4321.0,0.0,0.0,16.0,498.0
2017-03-31,193432.992,39096.0,6461.0,0.0,15980.0,12270.0,0.0,1352.0,220.0,2813.0,29298.0,0.0,796.0,0.0,0.0,0.0,15628.0,0.0,1621.0,11253.0,63523.0,60566.0,950.0,0.0,193432.992,151703.008,36463.0,26543.0,23858.0,56984.0,0.0,0.0,7855.0,0.0,0.0,196591.008,18950.0,8983.0,100124.0,33129.0,0.0,35405.0,0.0,0.0,-1293.0,-153567.992,47147.0,105.0,621.0,0.0,-221039.008,19598.0,0.0,0.0,0.0,0.0,0.0,29576.0,-27860.0,1716.0,-2651.0,-2931.0,0.0,0.0,349.0,0.0,-2405.0,102.0,-2507.0,0.0,0.0,0.0,-5922.0,7.0,-4165.0,0.0,0.0,9.0,-10071.0
2017-06-30,189899.008,36397.0,4778.0,0.0,14273.0,13006.0,0.0,1322.0,231.0,2787.0,29699.0,0.0,835.0,0.0,0.0,0.0,15954.0,0.0,1621.0,11289.0,63523.0,59439.0,841.0,0.0,189899.008,154812.0,39117.0,27380.0,26865.0,57010.0,0.0,0.0,4440.0,0.0,0.0,194692.992,15762.0,8984.0,101636.0,32906.0,0.0,35405.0,0.0,0.0,-1385.0,-158221.0,47147.0,105.0,614.0,0.0,-225668.992,19582.0,0.0,0.0,0.0,0.0,0.0,29963.0,-28191.0,1772.0,-2554.0,-3562.0,0.0,1262.0,0.0,0.0,-2239.0,108.0,-2347.0,0.0,0.0,0.0,-5321.0,0.0,547.0,0.0,0.0,93.0,-4657.0
2017-09-30,181420.0,37930.0,3800.0,0.0,16784.0,13022.0,0.0,1455.0,146.0,2723.0,24089.0,0.0,853.0,0.0,0.0,0.0,15431.0,0.0,1621.0,6184.0,63523.0,55147.0,731.0,0.0,181420.0,135631.008,30749.0,22231.0,23262.0,55098.0,0.0,0.0,4291.0,0.0,0.0,196660.0,15902.0,14040.0,98995.0,33257.0,0.0,34466.0,0.0,0.0,-1391.0,-149480.008,47147.0,105.0,609.0,0.0,-216900.0,19559.0,0.0,0.0,0.0,0.0,0.0,32111.0,-29975.0,2136.0,-2686.0,-3468.0,0.0,326.0,0.0,0.0,2392.0,62.0,2330.0,0.0,0.0,0.0,-1300.0,0.0,10037.0,0.0,0.0,6.0,8743.0
2017-12-31,179515.008,36443.0,6157.0,0.0,12098.0,14249.0,0.0,1501.0,85.0,2353.0,22636.0,0.0,868.0,0.0,0.0,0.0,15563.0,0.0,1621.0,4584.0,64368.0,55443.0,625.0,0.0,179515.008,119725.0,20615.0,26440.0,10889.0,57346.0,0.0,0.0,4435.0,0.0,0.0,198167.008,14200.0,14041.0,99331.0,33871.0,0.0,36724.0,0.0,0.0,-1397.0,-136979.992,47147.0,105.0,600.0,0.0,-204375.008,19543.0,0.0,0.0,0.0,0.0,0.0,29923.0,-28778.0,1145.0,-2906.0,-4330.0,942.0,-146.0,-349.0,0.0,2410.0,2416.0,-6.0,0.0,0.0,0.0,-3234.0,0.0,15726.0,0.0,0.0,6.0,12498.0
2018-03-31,181159.008,38834.0,2121.0,0.0,18829.0,13957.0,0.0,1356.0,159.0,2412.0,22601.0,0.0,728.0,0.0,0.0,0.0,15695.0,0.0,1621.0,4557.0,64368.0,54814.0,542.0,0.0,181159.008,113714.0,16276.0,26696.0,7281.0,58311.0,0.0,0.0,5150.0,0.0,0.0,210423.008,12596.0,14041.0,113100.0,34137.0,0.0,36549.0,0.0,0.0,-1400.0,-141578.0,47147.0,105.0,596.0,0.0,-208950.0,19524.0,0.0,0.0,0.0,0.0,0.0,37877.0,-34027.0,3850.0,-3133.0,-3339.0,0.0,0.0,11.0,0.0,-1859.0,59.0,-1918.0,0.0,0.0,0.0,-4470.0,0.0,-134.0,0.0,0.0,3.0,-4601.0
2018-06-30,184966.0,44673.0,2439.0,0.0,19547.0,18527.0,0.0,1485.0,267.0,2408.0,20346.0,0.0,737.0,0.0,0.0,0.0,0.0,15634.0,0.0,0.0,64368.0,55104.0,475.0,0.0,184966.0,126082.0,20055.0,30456.0,10022.0,60085.0,0.0,0.0,5464.0,0.0,0.0,208832.992,12660.0,12419.0,112762.0,34472.0,0.0,36520.0,0.0,0.0,-1433.0,-148515.992,47147.0,105.0,573.0,0.0,-215858.0,19517.0,0.0,0.0,0.0,0.0,0.0,41346.0,-38017.0,3329.0,-3412.0,-3668.0,0.0,0.0,0.0,0.0,-2837.0,181.0,-3018.0,0.0,0.0,0.0,-6588.0,0.0,-396.0,0.0,0.0,33.0,-6951.0
2018-09-30,186683.008,43346.0,2572.0,0.0,18208.0,19605.0,0.0,1347.0,164.0,1450.0,23890.0,0.0,746.0,0.0,0.0,0.0,0.0,19187.0,0.0,0.0,64368.0,54694.0,385.0,0.0,186683.008,131314.0,24250.0,28363.0,12098.0,61245.0,0.0,0.0,5358.0,0.0,0.0,207788.992,11508.0,12915.0,101688.0,34701.0,0.0,46977.0,0.0,0.0,-1539.0,-150881.0,47147.0,105.0,566.0,0.0,-218198.0,19499.0,0.0,0.0,0.0,0.0,0.0,42766.0,-39167.0,3599.0,-3393.0,-3464.0,0.0,-11.0,-66.0,0.0,-2117.0,47.0,-2164.0,0.0,0.0,0.0,-5452.0,0.0,3325.0,0.0,0.0,107.0,-2368.0
2018-12-31,178886.0,43398.0,6140.0,0.0,14728.0,19794.0,0.0,1321.0,57.0,1358.0,19397.0,0.0,755.0,0.0,0.0,0.0,0.0,15344.0,0.0,0.0,59612.0,56171.0,308.0,0.0,178886.0,136604.992,25561.0,27147.0,14253.0,65306.0,0.0,0.0,4338.0,0.0,0.0,213082.0,11787.0,12889.0,104993.0,33785.0,0.0,49628.0,0.0,0.0,-1551.0,-169249.992,47147.0,105.0,560.0,0.0,-235536.0,18474.0,0.0,0.0,0.0,0.0,0.0,41007.0,-37972.008,3035.0,-3310.0,-3590.0,640.0,11.0,-4184.0,0.0,-8032.0,75.0,-8107.0,0.0,0.0,0.0,-15430.0,0.0,-2928.0,0.0,0.0,12.0,-18366.0
2019-03-31,181551.008,46908.0,2501.0,353.0,22938.0,18494.0,0.0,1190.0,225.0,1207.0,19546.0,0.0,764.0,0.0,0.0,0.0,0.0,15409.0,0.0,0.0,59612.0,55239.0,246.0,0.0,181551.008,144522.0,29065.0,30516.0,17017.0,63282.0,0.0,0.0,4642.0,0.0,0.0,214974.0,13733.0,12891.0,117414.0,33949.0,0.0,36987.0,0.0,0.0,-1554.0,-176390.992,47147.0,105.0,552.0,0.0,-242648.992,18454.0,0.0,0.0,0.0,0.0,0.0,45107.0,-42055.0,3052.0,-3255.0,-3524.0,0.0,0.0,86.0,0.0,-3404.0,142.0,-3546.0,0.0,0.0,0.0,-7045.0,0.0,-99.0,0.0,0.0,3.0,-7141.0
2019-06-30,179898.0,46193.0,2782.0,299.0,19459.0,20943.0,0.0,1369.0,272.0,1069.0,19569.0,0.0,775.0,0.0,0.0,0.0,0.0,15424.0,0.0,0.0,59612.0,54332.0,192.0,0.0,179898.0,152175.008,34297.0,30972.0,18324.0,64306.0,0.0,0.0,4276.0,0.0,0.0,218059.008,12770.0,12889.0,121394.0,34099.0,0.0,36907.0,0.0,0.0,-1558.0,-188778.0,47147.0,105.0,545.0,0.0,-255006.0,18431.0,0.0,0.0,0.0,0.0,0.0,45078.0,-42627.0,2451.0,-3761.0,-3856.0,0.0,0.0,178.0,0.0,-7266.0,49.0,-7315.0,0.0,0.0,0.0,-12254.0,0.0,-134.0,0.0,0.0,3.0,-12385.0
2019-09-30,178774.0,44488.0,1508.0,0.0,22821.0,17137.0,0.0,1360.0,174.0,1488.0,19773.0,0.0,783.0,0.0,0.0,0.0,0.0,15450.0,0.0,0.0,59612.0,54751.0,150.0,0.0,178774.0,159532.992,38801.0,29044.0,20338.0,66430.0,0.0,0.0,4920.0,0.0,0.0,219260.992,10939.0,12889.0,124301.0,34234.0,0.0,36898.0,0.0,0.0,-1561.0,-198459.0,47147.0,105.0,540.0,0.0,-264668.0,18417.0,0.0,0.0,0.0,0.0,0.0,48539.0,-45163.0,3376.0,-3490.0,-3828.0,0.0,8.0,0.0,0.0,-5650.0,37.0,-5687.0,0.0,0.0,0.0,-9584.0,0.0,-109.0,0.0,0.0,3.0,-9690.0
2019-12-31,173583.008,39985.0,3992.0,0.0,15751.0,17727.0,0.0,1336.0,90.0,1089.0,19229.0,0.0,793.0,0.0,0.0,0.0,0.0,15505.0,0.0,0.0,59697.0,54533.0,139.0,0.0,173583.008,161462.0,40630.0,25605.0,22943.0,68039.0,0.0,0.0,4245.0,0.0,0.0,222043.008,10239.0,12894.0,129259.0,34399.0,0.0,35252.0,0.0,0.0,-1563.0,-208359.0,47147.0,105.0,534.0,0.0,-274536.99199999997,18392.0,0.0,0.0,0.0,0.0,0.0,40420.0,-34209.0,6211.0,-3147.0,-3778.0,0.0,-8.0,-286.0,0.0,-8780.0,54.0,-8834.0,0.0,0.0,0.0,-9788.0,0.0,-111.0,0.0,0.0,2.0,-9896.0
2020-03-31,174879.008,41707.0,3562.0,0.0,16088.0,19564.0,0.0,1478.0,302.0,713.0,19566.0,0.0,799.0,0.0,0.0,0.0,0.0,15824.0,0.0,0.0,59697.0,53777.0,132.0,0.0,174879.008,168566.0,43143.0,28412.0,23421.0,66958.0,0.0,0.0,6632.0,0.0,0.0,223139.008,9203.0,12889.0,129020.0,34499.0,0.0,37528.0,0.0,0.0,-1565.0,-215261.0,47147.0,105.0,528.0,0.0,-281440.99199999997,18400.0,0.0,0.0,0.0,0.0,0.0,40026.0,-35335.0,4691.0,-3050.0,-3556.0,0.0,0.0,66.0,0.0,-5303.0,43.0,-5346.0,0.0,0.0,0.0,-7152.0,0.0,218.0,0.0,0.0,2.0,-6932.0
